id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,7,360.054081199,689.987085631,1729.56594273,567.0,70.9217863343,13.7361167505,1437.0,239.756305558,50.705344698,272.0,45.1609704899,9.67989658374,22.0,2.2,0.22,107.0,2.13695383506,0.0574005024676
1,0.057,12,360.039448779,1453.5233172,1865.95727622,571.0,72.7471191652,15.6496875568,1394.0,232.902712451,49.5829925248,294.0,49.660214088,10.7775716104,27.0,2.7,0.27,94.0,2.08333715218,0.0543213836409
2,0.0,7,360.308969674,935.184435123,1932.9745775,569.0,67.6704257594,12.7307855795,1385.0,235.2518131,50.6762528676,331.0,57.3259589772,12.3881972052,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,8,360.12248285,2171.65377262,2201.05465988,580.0,70.1514050747,14.377717527,1384.0,237.627477821,51.7078087939,284.0,48.8225349099,10.5923749523,19.0,1.9,0.19,84.0,1.83480598912,0.0516310200885
4,0.057,13,360.023088394,1340.6906722,1523.14603726,565.0,73.6087150924,15.627877919,1303.0,217.73000545,46.43992942,389.0,66.0821553852,14.1009821431,10.0,1.0,0.1,76.0,1.7278204812,0.0462121397124
5,0.057,13,360.772588824,894.984635004,957.711411039,547.0,69.8228499724,14.1652837407,1273.0,213.937928246,45.9999419197,445.0,73.4377258998,15.506173775,14.0,1.4,0.14,80.0,1.66826042969,0.0443780848573
6,0.057,10,360.103160553,707.911526849,188.985922376,581.0,70.5240590256,14.3970914298,1498.0,249.734145696,52.7052181808,229.0,36.9658624858,7.53503811547,10.0,1.0,0.1,100.0,1.87257642735,0.0418376112921
7,0.0,8,360.54553955,413.975331188,153.125711072,558.0,68.776430223,13.8257033892,1562.0,266.808814223,57.2328270542,149.0,24.5066033603,5.06057357748,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,9,360.4237688,1732.43153779,549.907310054,571.0,70.3423482351,14.7080005308,1370.0,229.008186796,48.1924828947,331.0,57.7909182389,13.0852480317,13.0,1.3,0.13,79.0,1.64041546915,0.0402657049771
9,0.057,7,359.887719424,2081.64443433,1897.06966717,560.0,71.432255154,15.3954135706,1345.0,230.867478736,50.2811087424,309.0,54.6592976868,12.0333209842,15.0,1.5,0.15,89.0,1.63063737064,0.0381204391612
10,0.057,6,360.088743637,1933.91981555,605.84811727,565.0,70.241896719,14.7240838656,1419.0,237.078912393,50.3376034329,292.0,49.1929498721,10.4338141256,18.0,1.8,0.18,84.0,1.71124725292,0.045757614018
11,0.057,4,360.070912285,90.5448877913,1007.77930697,561.0,72.7820089819,15.519164113,1522.0,258.230390452,55.6477996191,144.0,24.4705646015,5.33354457291,17.0,1.7,0.17,106.0,2.90918522737,0.0926371632433
12,0.0,11,360.345612248,1642.33208226,294.161529256,564.0,70.5090901732,14.966660446,1423.0,244.406591562,52.8578669573,268.0,45.1412785922,9.87662899678,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.23980518,63.457387583,88.3852068224,574.0,71.7389237895,15.2695118877,1554.0,263.846696344,56.9279251806,138.0,24.5685472416,5.56876178161,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057,8,359.978870095,797.689072015,1978.71769376,565.0,75.1343261802,16.7422930967,1309.0,223.898024859,49.0918386603,337.0,57.6519166977,12.3457761832,18.0,1.8,0.18,87.0,1.60833693349,0.0462216319036
15,0.057,16,360.258949309,1384.8134972,934.305550062,567.0,69.9921944183,14.260049711,1375.0,232.95604464,49.9166687379,324.0,53.3500745771,11.2690090005,13.0,1.3,0.13,108.0,2.57565051343,0.0760098437101
16,0.057,6,360.003132116,384.097070129,1536.7823272,562.0,71.4080980885,16.0426028228,1469.0,244.062783855,52.1307628824,244.0,41.3798073282,8.98306243248,12.0,1.2,0.12,88.0,2.0642185584,0.0589572178551
17,0.057,10,360.447832751,1817.83261735,1783.92248289,580.0,70.4456788432,13.6207559682,1327.0,220.544672345,46.4993765662,370.0,65.6736143403,14.7651184269,15.0,1.5,0.15,97.0,1.88587152095,0.0498578457355
18,0.057,8,360.683843786,1831.95417239,290.646769575,570.0,76.1243316263,17.8070769243,1440.0,240.872230032,51.1921119081,247.0,40.8921467457,8.44638303992,7.0,0.7,0.07,77.0,1.44899530156,0.0387428560301
19,0.057,9,360.149843019,1542.22597105,797.268134587,565.0,70.3312038998,14.7969405578,1328.0,221.309808003,46.5459325354,374.0,65.7827833186,14.3456564975,11.0,1.1,0.11,76.0,1.58678174098,0.0430598673917
20,0.057,13,360.233507883,483.77455999,235.80102286,564.0,75.8645066816,17.4984723598,1352.0,231.550221514,50.0020801949,300.0,50.0433047689,10.7861198248,13.0,1.3,0.13,81.0,1.3514039281,0.0342766659548
21,0.057,13,360.641878849,863.323955052,1038.16017182,565.0,70.0861428094,14.6901212625,1291.0,217.65097919,46.4958504392,426.0,69.9634046949,14.4028969472,7.0,0.7,0.07,79.0,1.76787174184,0.051418985296
22,0.057,6,360.288286494,1041.03594332,11.3846414783,566.0,70.0099639915,13.8899845133,1334.0,230.54398734,49.774078347,338.0,56.9798409306,12.1073857279,10.0,1.0,0.1,68.0,1.66238276592,0.0545042041606
23,0.057,5,360.107667259,291.749864232,1365.19869603,567.0,70.0527457785,14.4561397667,1485.0,245.676409322,51.5543624732,241.0,40.7798054962,8.66610883452,14.0,1.4,0.14,88.0,2.23830790155,0.0703319982457
24,0.0,13,360.115670895,481.185258593,2056.04111469,561.0,75.3189440488,17.0204032649,1413.0,235.13007301,49.3999374963,290.0,49.6321049646,11.0734191381,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,14,360.259863036,2054.63073204,1304.44926434,568.0,72.0369751435,15.9599446728,1424.0,242.837523198,52.613704175,272.0,45.1938114396,9.51065474201,0.0,0.0,0.0,0.0,0.0,0.0
26,0.057,12,360.038685482,2010.40872234,1864.9345053,571.0,72.1818586396,15.1130607864,1371.0,234.799394949,50.5959622853,282.0,49.0261200818,10.635856245,24.0,2.4,0.24,96.0,1.67498323835,0.0411025757615
27,0.057,9,360.023487549,535.196200025,1135.81822987,589.0,70.2722976883,14.7482141762,1363.0,229.667744372,49.344014036,340.0,57.5759518742,12.3762265465,9.0,0.9,0.09,73.0,1.58862324296,0.0410955007542
28,0.057,10,360.065626448,653.684221475,1997.70523744,570.0,69.1831083188,13.9972288491,1214.0,206.925029925,44.7919654523,474.0,80.970031281,17.7783467021,15.0,1.5,0.15,70.0,1.43445117824,0.0428111063333
29,0.057,9,360.109017192,1612.04610685,1795.79175197,562.0,70.3396318962,14.2762361082,1350.0,229.896224289,49.3316300833,334.0,57.8367900418,12.5541161645,5.0,0.5,0.05,69.0,1.4965609913,0.0418196556668
30,0.057,6,360.031902541,975.885960371,281.086077507,576.0,68.4329036802,14.5856813594,1465.0,255.462081067,55.9586024738,179.0,32.4735721808,7.11053068176,15.0,1.5,0.15,94.0,2.13795415488,0.0601424061623
31,0.057,3,360.667751204,1983.45317753,168.10432526,572.0,70.5882773924,13.4577513549,1419.0,240.864216589,51.2683292429,282.0,46.2560780167,9.53920633461,11.0,1.1,0.11,64.0,1.20599754853,0.0322436195767
32,0.057,20,360.223479189,616.064781021,1578.037982,577.0,69.7936680505,14.6605452459,1477.0,250.362151406,53.2422075375,211.0,36.9857289065,8.25182404209,15.0,1.5,0.15,69.0,1.59992371144,0.0459266816825
33,0.057,13,360.407680115,505.352331971,223.12388871,576.0,64.8656316648,12.9993179085,1524.0,255.511191217,54.5632950429,204.0,36.9350725985,8.30483221985,14.0,1.4,0.14,85.0,1.35862185165,0.0315666302012
34,0.057,7,360.037740319,2247.37362264,935.166882387,562.0,71.224006823,14.7963576801,1485.0,248.411743574,52.8955615619,219.0,36.4042581521,7.77616158153,15.0,1.5,0.15,101.0,2.49260266464,0.0765669380606
35,0.057,7,360.239922887,1579.14393992,125.849113605,568.0,72.6012864959,14.9418475847,1345.0,234.490425988,50.9559391641,293.0,49.3830044524,10.4981229634,16.0,1.6,0.16,79.0,1.93350887325,0.0568562252404
36,0.057,4,359.962263423,264.081172108,1157.587903,566.0,71.7251452134,15.3932781372,1439.0,245.707924576,53.4027009364,223.0,38.8392561732,8.37202377066,15.0,1.5,0.15,86.0,2.26616990113,0.0729653802352
37,0.057,8,360.201496385,563.243849887,848.548240435,550.0,71.7740135832,16.4803858827,1351.0,230.998122631,49.5829329084,304.0,53.6172678634,11.5854947492,17.0,1.7,0.17,103.0,2.04040727824,0.0524818607751
38,0.0,7,360.626079114,552.768724525,137.755660563,575.0,70.1405788719,14.0768316339,1519.0,257.30753323,55.1268060347,206.0,32.7451980541,6.66808354718,0.0,0.0,0.0,0.0,0.0,0.0
39,0.057,13,359.989105583,747.470896291,812.440080773,563.0,71.5069444891,15.5742553963,1345.0,226.198393537,48.349426565,344.0,60.0380359729,12.9268089978,11.0,1.1,0.11,77.0,1.32112665991,0.0325670650056
40,0.057,10,360.610503041,1535.59648638,938.72395441,562.0,68.0981838299,13.8212303255,1416.0,235.00808968,49.1221338968,316.0,53.1284762632,11.5453975556,17.0,1.7,0.17,98.0,2.25053932269,0.0656902421262
41,0.057,12,360.397539651,772.715053978,822.901517928,565.0,72.423943381,15.6966680271,1337.0,223.030699637,47.236284565,375.0,61.6585146212,13.1354311784,13.0,1.3,0.13,91.0,1.67895703819,0.0426452522711
42,0.057,10,360.337202078,1042.88315095,729.400997928,576.0,71.7218415064,14.9073323666,1386.0,235.521866479,50.3779986287,309.0,49.1485704331,10.4048070375,15.0,1.5,0.15,98.0,2.25103400454,0.0624195704246
43,0.057,4,360.4501513,1798.90435208,2129.59997039,560.0,72.3769625406,15.9699160665,1340.0,226.67864483,49.0621536252,353.0,58.5113732185,12.2207673298,9.0,0.9,0.09,78.0,1.58724055626,0.0384659564766
44,0.057,3,360.058142435,1289.73781668,1079.03579122,559.0,70.2357270797,14.1303811251,1310.0,226.697370323,48.968657497,354.0,59.6545205977,12.8508386971,14.0,1.4,0.14,88.0,2.0518137966,0.0596156310749
45,0.057,8,360.056026781,2121.93521125,1262.93182653,567.0,72.9045514596,16.3658645427,1319.0,223.13807725,48.1696130119,339.0,59.6405964332,12.9730772962,27.0,2.7,0.27,84.0,1.80605167321,0.0521699407028
46,0.057,7,359.974122476,2092.30607418,2140.39053428,556.0,68.6991292527,14.5377646274,1546.0,259.75884477,55.7426033067,166.0,28.9020285504,6.46858767564,13.0,1.3,0.13,78.0,1.34544371409,0.0308643585405
47,0.057,4,360.154683058,2232.31933502,952.858267635,569.0,72.6269393436,15.5852351884,1316.0,223.356639674,48.0645311954,355.0,61.0671652135,13.1666683839,14.0,1.4,0.14,82.0,1.68768351873,0.0471160591603
48,0.057,11,360.185168057,1503.78362643,2120.0560202,558.0,71.2161515277,15.6574440714,1528.0,256.280704752,54.854390935,172.0,29.0280989184,6.36879630718,10.0,1.0,0.1,104.0,2.55481263747,0.0742913341804
49,0.057,13,360.003398092,861.844727322,1717.74664054,570.0,69.8183521619,14.4096788211,1452.0,241.558595271,51.2990116096,263.0,45.1713436182,9.8656877835,18.0,1.8,0.18,77.0,1.7752892311,0.0506740487087
50,0.057,10,360.475490191,624.36785277,1848.63151329,558.0,67.3615472816,13.1779700745,1302.0,221.70273315,47.8790481359,392.0,68.3859475454,14.7388309845,13.0,1.3,0.13,68.0,1.2959875925,0.0355870139739
51,0.057,5,360.111719487,146.058764262,148.582859542,569.0,69.9392162023,13.9400962796,1585.0,273.777192412,59.5158745373,67.0,12.3647150712,2.67809214984,17.0,1.7,0.17,107.0,2.24720452882,0.0610486717704
52,0.057,3,360.191141435,2200.73226099,245.243103537,555.0,68.6736188998,14.1397418094,1508.0,259.864053259,56.7702506563,168.0,28.9587241764,6.27488496772,8.0,0.8,0.08,79.0,1.75652237463,0.048314835689
53,0.057,3,359.987207338,1923.53847754,186.404767775,561.0,72.417312111,15.9234892019,1425.0,239.11660091,50.6836269947,266.0,45.0275751843,9.50871269147,14.0,1.4,0.14,115.0,2.10895425759,0.057587370474
54,0.057,10,360.387798516,1974.56939626,829.423865933,576.0,69.7398674802,14.0110826642,1399.0,238.121259882,51.4057615829,285.0,49.3457164838,10.4840326268,12.0,1.2,0.12,75.0,1.66508089419,0.0487441897384
55,0.057,10,360.233545477,869.775392442,1782.39648266,564.0,70.9367262948,14.8187078183,1373.0,229.768761884,49.1702483525,316.0,56.5861857979,12.3490928047,13.0,1.3,0.13,68.0,1.44694957367,0.0403386787537
56,0.057,2,360.541984336,1463.8307003,1047.41662528,564.0,75.8289213063,16.5860711181,1129.0,194.937127518,42.4759720457,521.0,87.4157985282,18.3358367192,7.0,0.7,0.07,65.0,1.30480839637,0.0349663568025
57,0.057,10,360.125751349,232.220536026,1707.72977749,570.0,68.259208115,14.2922860061,1484.0,255.239990138,55.0006921497,209.0,32.6425787647,6.73308380813,19.0,1.9,0.19,87.0,2.00963789511,0.053942271363
58,0.0,7,360.537430763,401.633208578,2016.76608287,563.0,74.376799787,15.8003012219,1426.0,244.604832839,53.6878452332,223.0,41.089074659,9.51378528031,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,12,360.116346156,774.090171516,667.582400261,571.0,67.4738331119,13.1098558706,1307.0,219.75452396,47.2470945424,419.0,72.7722630989,15.8439734809,0.0,0.0,0.0,0.0,0.0,0.0
60,0.057,6,359.893018362,435.759186822,857.225178513,565.0,70.8392139519,15.7364572654,1395.0,235.767641288,50.6347993886,293.0,49.8558047116,10.5668027937,18.0,1.8,0.18,94.0,1.9075139372,0.0511465307531
61,0.057,9,360.304598695,439.165032619,432.856176448,556.0,70.3432405424,14.6547052551,1496.0,251.93405544,54.4102020641,207.0,35.6714082668,7.79968018977,6.0,0.6,0.06,83.0,1.52386143391,0.0347802560027
62,0.057,9,359.826285223,802.072028099,882.943567441,571.0,71.0037339644,14.1460180742,1455.0,243.52534199,52.1954293457,239.0,41.6618200876,9.35127539047,21.0,2.1,0.21,93.0,1.72852579407,0.043536320736
63,0.057,10,359.963451005,2029.83665931,1950.47111021,583.0,69.6483651773,13.6331872636,1370.0,230.556876595,48.8998358962,339.0,57.4284104278,12.1566424882,12.0,1.2,0.12,81.0,1.3455162834,0.0293917668718
