id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.082946682,429.444092084,1738.80617015,570.0,71.0515673955,15.3506493172,1515.0,260.459412691,56.1921295829,160.0,28.6699413465,6.39718092631,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,9,360.498574243,805.46294978,84.2472009956,576.0,73.5437165346,15.5235867861,1446.0,246.051953052,52.7039865427,225.0,37.2132103858,7.52711667703,13.0,1.3,0.13,84.0,2.09515621475,0.0614413109449
2,0.057,6,360.911086133,823.157761117,2195.71996425,561.0,69.7073972429,13.8709627009,1523.0,265.254776461,57.7308698407,127.0,21.9295703204,4.807322452,11.0,1.1,0.11,79.0,2.11330764799,0.0639175331997
3,0.057,15,360.204159867,757.326169977,470.653660092,566.0,70.7395580899,14.4742956344,1442.0,240.535895696,50.9761668272,279.0,45.0620246545,9.11539110582,19.0,1.9,0.19,95.0,2.02571957052,0.0541007635029
4,0.057,12,360.065960946,1796.98396203,2151.55479424,575.0,67.066535966,12.524430613,1513.0,253.338022737,53.8349919992,235.0,36.7046741174,7.17462434539,17.0,1.7,0.17,85.0,1.34259924536,0.0300232861648
5,0.0,16,360.060273248,1850.7831421,2058.92376639,565.0,69.2201600829,15.0978407013,1508.0,251.93994728,53.4891121601,220.0,38.8518662974,8.65377558926,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,15,360.355090495,1231.98207952,875.458533939,547.0,70.1280819983,15.4435476357,1352.0,233.427592816,51.2692073672,301.0,53.7269360017,12.1296588332,8.0,0.8,0.08,75.0,1.92221250254,0.0568410031143
7,0.057,8,360.348452026,129.82266946,1695.94006887,574.0,67.5562795504,12.8431036568,1538.0,251.862981529,53.4903328016,213.0,37.1187999605,8.1122547758,22.0,2.2,0.22,86.0,1.3008353917,0.0340808564307
8,0.0,9,360.334495869,1725.28701278,1228.95727049,568.0,70.1602896083,14.5288395116,1327.0,215.947934217,44.4613741213,427.0,74.0410646651,16.2266077011,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,13,360.430955294,1049.00504946,1370.71750199,566.0,71.367841076,15.5076727578,1460.0,248.450084564,53.60720858,206.0,36.673049547,8.26410820387,14.0,1.4,0.14,95.0,2.25173792764,0.0655847699826
10,0.057,4,360.052959542,2104.06778573,160.808652648,558.0,72.6821729534,15.461400643,1535.0,267.473887343,58.4043432253,106.0,16.3828842973,3.1443803512,17.0,1.7,0.17,83.0,1.96873692864,0.0597816964064
11,0.057,11,360.117895205,895.149136135,496.107069856,581.0,69.9693287475,13.4581840934,1360.0,229.127018178,49.0458432634,347.0,57.4391788976,12.0945977002,20.0,2.0,0.2,75.0,1.62585202431,0.0470205720004
12,0.057,19,360.366169954,802.428656748,1251.68855191,573.0,71.758271146,14.6398941964,1423.0,239.617503776,51.8550465178,275.0,45.2215958946,9.71337401402,16.0,1.6,0.16,76.0,1.83188557229,0.0556178403303
13,0.057,6,359.920874718,1133.66705498,2029.60760921,565.0,75.902789128,17.0633991487,1325.0,223.831760128,48.0463243838,319.0,57.7533528114,13.086470982,11.0,1.1,0.11,70.0,1.47347582031,0.0389683383988
14,0.057,7,360.089898557,367.850003375,34.9573595058,565.0,64.9582964761,12.2012846314,1494.0,259.177208473,56.534822995,200.0,32.8367053031,6.8760323707,13.0,1.3,0.13,95.0,1.8394483131,0.0443070795254
15,0.057,9,360.205818698,2107.1409704,355.104660471,566.0,67.4571039589,12.8047719192,1431.0,239.384095196,50.9493968427,290.0,49.8812142749,10.4977196457,15.0,1.5,0.15,88.0,1.84490186061,0.0493767611906
16,0.057,9,360.265000955,1250.09410874,2249.3738629,565.0,70.9619815276,15.5765079961,1439.0,244.773623409,52.831215755,237.0,40.8185645611,8.80977859746,19.0,1.9,0.19,88.0,1.73376240543,0.0480745787317
