id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.624783129,268.561454496,1872.4661525,565.0,73.8314881038,16.2395560245,1358.0,228.807879293,48.7089457717,352.0,57.3711774162,11.7840328034,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,12,360.47748203,847.452882326,1511.61348959,574.0,69.9474147833,14.0703539385,1385.0,238.197006748,50.9530476903,291.0,48.9472408095,9.94510439414,14.0,1.4,0.14,78.0,1.51469025666,0.0356934944253
2,0.057,8,360.465125825,1204.2956227,546.743413832,562.0,67.6147510623,13.6813523351,1504.0,256.547032594,55.0115524626,197.0,32.5946441196,7.02211743805,12.0,1.2,0.12,91.0,2.12593966091,0.0608839838009
3,0.057,7,360.133959895,1136.74305903,1297.87650018,570.0,68.5586223609,14.1926593271,1460.0,246.959174386,52.7820002201,234.0,41.5299929751,9.33491683619,10.0,1.0,0.1,85.0,2.06100339569,0.0608172676347
4,0.057,10,360.139648348,1033.4559142,1679.37715307,584.0,70.2720969878,13.8352067242,1312.0,220.879499269,47.0701109261,370.0,65.809065426,14.8148321751,14.0,1.4,0.14,85.0,1.80233805227,0.0482175302721
5,0.057,9,360.051648473,818.372556383,835.638169869,562.0,69.6666809987,15.4087172885,1422.0,241.89649615,52.4899429414,264.0,44.5846597692,9.52443642296,19.0,1.9,0.19,92.0,2.08715284653,0.0613942108569
6,0.057,3,360.360161615,1737.86639631,705.144878831,557.0,71.6235692156,14.8651176336,1230.0,203.870877673,42.9939661291,468.0,81.9828115093,17.7858998441,13.0,1.3,0.13,67.0,1.43447093154,0.0396433061746
7,0.057,11,360.284593725,810.127524624,27.3293721731,554.0,71.9755060116,15.3934947688,1450.0,246.772365102,52.4369409719,222.0,37.3370096777,7.98531422594,17.0,1.7,0.17,96.0,2.22023967228,0.0601447027779
8,0.057,14,360.270974206,768.471642399,1948.72093051,555.0,73.8808069708,16.3768682657,1290.0,222.737701786,48.5321171943,372.0,61.3574689059,12.996645095,10.0,1.0,0.1,65.0,1.17437066749,0.0269025998505
9,0.057,11,360.171831169,380.977342375,971.712353256,569.0,71.5606312008,14.798589163,1460.0,244.006888482,52.4829357487,245.0,40.9224468398,8.50412125683,16.0,1.6,0.16,94.0,2.06835213294,0.0566219626146
