id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,11,360.480578957,721.109324253,1478.30429849,563.0,66.4527535235,12.801739129,1439.0,240.97368345,51.3380029541,288.0,49.5149223786,10.4582495895,13.0,1.3,0.13,78.0,1.82578680239,0.0505486841289
1,0.057,11,360.009670566,1115.65000736,1480.77955488,565.0,70.5643739262,14.1989110042,1461.0,249.068892329,53.6704056259,200.0,36.8520096354,8.45029022755,12.0,1.2,0.12,96.0,2.37724836544,0.0712237147953
2,0.057,6,360.529277649,1410.18517308,676.739742037,569.0,71.1339724521,14.7116407162,1298.0,220.475684301,47.0188898358,379.0,65.694818879,14.5952715607,11.0,1.1,0.11,77.0,1.78531816214,0.0555057647517
3,0.057,12,360.251103678,257.915778727,1704.90640325,563.0,70.9991905698,14.8059189932,1420.0,242.173695679,52.3551604329,260.0,44.593890682,9.6357626128,7.0,0.7,0.07,83.0,1.62480774007,0.0423144559352
4,0.057,7,360.05765709,1973.72728891,503.626915603,562.0,69.7243383339,14.8635949628,1279.0,214.063428521,45.6787042054,438.0,73.5174814863,15.73587955,15.0,1.5,0.15,77.0,1.32772064439,0.0373881465108
5,0.057,12,360.013207384,843.946353288,1293.13117104,557.0,71.9274084151,15.1044687369,1434.0,244.756933965,53.0365781417,242.0,41.0680632666,8.68693941242,5.0,0.5,0.05,78.0,1.9500428148,0.0573718477379
6,0.0,9,360.416659407,2102.75770479,597.477448846,562.0,67.9407790658,13.6800467053,1363.0,231.100648062,49.2244514017,359.0,61.0487666627,13.4702419603,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,10,360.004732747,1393.82906372,653.830779866,567.0,73.2859550137,15.4866014116,1419.0,239.856688215,51.3434365312,250.0,43.9098890249,9.87918514398,13.0,1.3,0.13,93.0,1.89581841708,0.0524264562329
8,0.0,9,359.898652985,1733.7279679,387.681330249,569.0,70.1807647294,14.5486990204,1394.0,240.663452945,52.159912578,293.0,49.1804662602,10.5379828005,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,359.874806893,2237.82427759,1671.49252305,570.0,68.3059925461,13.5904691053,1525.0,257.385973072,54.8313441688,209.0,34.3953586735,7.48230397963,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,10,360.040409656,1379.65772883,785.377486271,574.0,72.3501759206,14.7665435983,1406.0,235.23645445,49.925251117,294.0,49.4498307581,10.811491142,11.0,1.1,0.11,79.0,1.88856800887,0.0590515364136
11,0.057,10,360.116687249,1436.14246493,859.660473726,561.0,68.0051475123,13.2368984994,1334.0,226.657963828,48.874385436,371.0,62.6203820881,13.4623593713,10.0,1.0,0.1,85.0,1.82274333695,0.0526967607349
12,0.057,8,360.356375331,120.508242266,216.521490268,557.0,69.2969389177,14.0733115718,1637.0,275.851019049,58.7551623448,71.0,12.1469386848,2.69267027412,12.0,1.2,0.12,81.0,1.66368157269,0.046325434978
13,0.057,8,360.076930762,1331.5720016,1876.48950301,565.0,67.4992324108,13.3475365079,1363.0,236.349818907,51.3726380813,301.0,53.1500041465,11.4628203259,15.0,1.5,0.15,84.0,1.59702058591,0.0406886061361
14,0.057,12,360.227008605,734.387399492,1691.39007458,564.0,71.2407639143,15.2009537508,1407.0,235.516374308,50.0796731544,295.0,49.8919858169,10.8046370955,14.0,1.4,0.14,97.0,2.2513977738,0.0592184757994
15,0.0,8,360.079125929,1783.66136475,1650.28071564,565.0,71.1137070165,14.3828181765,1394.0,239.96056701,52.5133959272,288.0,49.0793842881,10.5293722817,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,10,360.563551527,1381.01383666,914.645016608,569.0,69.9527349105,14.492981027,1377.0,233.491778797,50.312273638,314.0,53.4731691301,11.8703323252,13.0,1.3,0.13,84.0,1.79438381265,0.0532054787716
17,0.057,4,360.241630397,2205.252055,1166.84717103,553.0,71.3957213989,15.2488198123,1530.0,260.414538331,55.8548797235,145.0,24.4549947667,5.28163318406,14.0,1.4,0.14,97.0,2.39283065829,0.0705364506418
18,0.057,7,360.611605004,180.359062402,1708.96279562,568.0,69.1690337016,13.8862680819,1417.0,233.802659774,49.167908465,329.0,53.0903170687,11.2087844885,23.0,2.3,0.23,99.0,1.78867266209,0.0508568033738
19,0.057,6,360.468599347,1967.29697875,272.200282761,566.0,67.9213229853,13.9863171067,1554.0,264.616328572,57.7099762179,150.0,24.44542062,5.00500309396,15.0,1.5,0.15,110.0,1.66528615052,0.0327827913946
20,0.057,13,360.819849357,658.400695275,1144.71093293,564.0,73.8831519885,15.9023752361,1469.0,241.892455405,50.9229356504,253.0,41.1623794874,8.64803126738,12.0,1.2,0.12,88.0,2.12142199995,0.0605084854278
21,0.057,7,360.896594853,1470.23474997,84.6609420207,570.0,76.4770883535,16.0955365866,1475.0,244.111152233,50.8857586956,212.0,36.4750522947,7.9304444675,11.0,1.1,0.11,71.0,2.04532898411,0.0642163056746
22,0.057,8,360.672446989,1217.19491494,493.57202657,564.0,71.686156953,15.041670096,1429.0,240.861670293,51.2587660253,253.0,44.2748313075,9.4987180757,18.0,1.8,0.18,73.0,1.67267990595,0.0464149292779
23,0.057,12,360.435429963,1144.84330334,2246.15934875,557.0,70.3366674849,14.7983491014,1428.0,245.620210278,52.9322601295,246.0,40.9216662217,8.790134679,13.0,1.3,0.13,89.0,1.85219090661,0.0478952189213
24,0.0,10,360.332440396,779.839971825,741.197394146,559.0,73.461265592,16.2617918726,1410.0,241.074974934,51.5209178703,269.0,45.6806791214,9.58309397626,0.0,0.0,0.0,0.0,0.0,0.0
25,0.057,7,360.342771029,1856.53584131,1494.74137542,563.0,70.9773053971,14.5320312311,1469.0,245.514020877,52.3671357981,235.0,40.8243738683,8.78331780451,11.0,1.1,0.11,74.0,1.80998695119,0.054735528197
26,0.057,7,360.009910125,2076.78432136,401.219065456,569.0,69.6792615102,14.0601580881,1367.0,234.525827033,50.4042289145,315.0,53.3690182282,11.3043122239,15.0,1.5,0.15,81.0,1.0008500444,0.0185800091984
27,0.057,7,360.168758007,1714.81360648,2217.74871522,558.0,69.5818803434,14.3154956771,1503.0,253.314039594,53.7576557828,197.0,34.2040683936,7.51359907672,16.0,1.6,0.16,86.0,1.60114916459,0.0418761618597
