id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.018888313,115.923444002,670.447787422,567.0,70.185380489,14.5412186901,1510.0,257.712589035,55.6505520575,191.0,32.2901298762,6.95399320287,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,6,359.868190803,315.550215565,1618.65625611,553.0,71.8088885315,15.7758081473,1467.0,244.050180882,51.7665739643,243.0,41.346518474,8.96638107463,13.0,1.3,0.13,89.0,1.63464628907,0.043046199974
2,0.057,8,360.47938315,1004.95664964,392.424746111,581.0,66.8137229801,13.1690583137,1420.0,241.640385127,51.9989355115,275.0,49.2611306835,11.2822571031,7.0,0.7,0.07,66.0,1.65897057232,0.0511171657637
3,0.057,4,359.965396926,2236.299353,58.1536988968,565.0,69.6059803949,14.3511714982,1394.0,233.738408047,49.5026189296,323.0,53.4969423273,11.0539134495,15.0,1.5,0.15,91.0,1.70458314687,0.0411227594699
4,0.057,8,360.299911143,624.368753479,1640.12796243,574.0,70.1765804112,13.9442182978,1263.0,213.654628022,45.4674858402,434.0,73.0053983841,15.2789956781,16.0,1.6,0.16,79.0,1.69983369281,0.0510763069674
5,0.057,10,360.13917637,2024.67704821,565.177487465,554.0,69.7982775665,15.0574093553,1407.0,242.589682579,51.7973014503,260.0,44.9023957889,9.71664941006,12.0,1.2,0.12,74.0,1.51429454615,0.0382349569066
6,0.057,9,360.247708779,967.57282657,1060.93530577,563.0,72.0707265742,15.3071962034,1291.0,226.785172458,49.745924645,336.0,58.4541162054,12.9949577354,13.0,1.3,0.13,73.0,1.5067192685,0.0406053105842
7,0.057,6,360.176309136,958.224434146,1005.05704026,569.0,66.7816635867,13.1933005191,1414.0,244.93474036,53.8613211934,261.0,45.1140649871,9.7525027616,11.0,1.1,0.11,93.0,2.08489722926,0.0612868051756
8,0.057,11,360.39164435,1491.835661,221.171881664,577.0,74.2237779439,15.756054214,1291.0,217.797568124,47.2297754986,387.0,65.5670158233,13.9451679966,11.0,1.1,0.11,65.0,1.44543206121,0.0408417451107
9,0.057,12,360.244127957,2033.8164337,239.863564543,577.0,67.0851871792,13.0313114918,1486.0,248.997520988,53.9423351897,238.0,40.639201871,8.75204579889,16.0,1.6,0.16,105.0,1.73221108308,0.0440480719529
10,0.057,6,360.318768494,499.458634388,139.327538545,552.0,73.6315289081,16.1702866587,1342.0,233.390227065,50.9309103841,283.0,49.8706156516,11.2564029684,16.0,1.6,0.16,75.0,1.62959229513,0.0473290673825
11,0.0,14,360.173412038,2149.81719349,1869.20873884,569.0,72.2912988345,16.05199769,1361.0,230.569047305,49.2946912206,324.0,57.1419274643,12.7495981,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,12,360.190485564,1667.58681598,1723.47116376,563.0,73.1063193185,15.7392326256,1255.0,211.2851131,44.8384292573,439.0,73.6216171409,15.9749981924,10.0,1.0,0.1,60.0,1.03430254424,0.0258777935937
13,0.057,16,360.090372631,1249.97069665,793.435350082,560.0,71.9304268616,15.5588278008,1279.0,219.6776354,47.35887697,403.0,65.8259793594,13.7600352541,9.0,0.9,0.09,67.0,1.69613232236,0.0509787299224
14,0.057,12,360.166377398,1527.44183505,1735.2827231,569.0,72.4704241687,15.1769994861,1157.0,198.491357903,43.0338588729,509.0,86.272119449,18.7827321286,16.0,1.6,0.16,71.0,1.34352465432,0.0345854815107
15,0.057,7,360.200927398,2086.18659087,133.955753575,570.0,67.6111543259,13.5872087087,1368.0,232.806652928,49.8232501275,347.0,57.5014078748,12.1669452787,9.0,0.9,0.09,87.0,1.37658779243,0.0337505251384
16,0.057,7,360.309779733,1985.39683466,2080.88616934,567.0,70.2617340621,14.3365611794,1395.0,228.915946356,48.0516295405,333.0,57.9281447787,12.706765979,15.0,1.5,0.15,81.0,1.49518318903,0.0346870831978
17,0.057,5,360.101398416,544.672793085,1182.45238336,574.0,70.439659043,14.1944899551,1541.0,260.965354303,55.3945565205,149.0,24.8384313481,5.24123349343,19.0,1.9,0.19,90.0,1.94691107015,0.0532490280667
18,0.057,14,360.061870307,2088.30147233,1104.42921567,570.0,73.6314691073,16.4234452723,1368.0,230.238042351,49.4116934549,343.0,53.2889507609,10.4698420601,11.0,1.1,0.11,87.0,1.75643819069,0.0472739904029
19,0.057,9,360.505552739,1523.14537843,982.145112972,577.0,70.1732745632,15.0180759404,1386.0,232.764763018,49.1935335193,313.0,53.6411971692,11.218343889,16.0,1.6,0.16,85.0,2.05278721975,0.0617879591786
20,0.057,9,360.294504647,2202.34381888,412.197777071,571.0,70.0044200029,14.0232487876,1335.0,221.596582171,47.4064712443,388.0,65.2153116366,14.0774726605,16.0,1.6,0.16,83.0,1.60220179474,0.0414266561346
21,0.057,6,360.053740624,680.00879763,1870.45440581,568.0,71.5884255291,14.9384415047,1361.0,227.939069304,48.7187720778,346.0,57.3189770916,12.036305682,20.0,2.0,0.2,84.0,1.358357744,0.032090626842
22,0.057,6,360.024497181,2142.10484964,1250.26429517,570.0,73.1581841742,15.64577603,1327.0,226.507142419,48.6189988847,326.0,57.3617829123,12.2602148363,13.0,1.3,0.13,69.0,1.67537610259,0.050138052884
23,0.057,10,359.893686663,2075.34232942,1809.73299132,561.0,69.7269370268,14.3021728236,1425.0,250.055487095,56.2363093263,213.0,36.8126054557,7.79213670745,15.0,1.5,0.15,101.0,1.9224105167,0.0466761173401
24,0.057,10,360.344058326,249.629623662,253.944953954,572.0,68.2365436592,13.0784533639,1543.0,259.432386,54.6778911452,165.0,28.9480689923,6.40854939946,18.0,1.8,0.18,85.0,1.66169291151,0.0437597722294
25,0.057,12,360.215880542,1084.36520484,607.686520203,572.0,72.2414266995,14.8433523407,1419.0,242.341954264,51.588482777,243.0,41.120342211,8.75447044017,22.0,2.2,0.22,88.0,2.106836195,0.0612163252157
26,0.057,14,360.166576306,1626.1285247,1764.32796309,570.0,71.5698599512,14.9994082513,1549.0,260.654866568,54.9839717523,144.0,25.085375248,5.54065240932,14.0,1.4,0.14,85.0,1.55290487348,0.0392621469312
27,0.057,8,360.255416293,780.421929058,575.595932998,559.0,72.3609535788,15.6847036633,1471.0,250.987530427,54.3155302462,193.0,33.005715716,6.92417483963,15.0,1.5,0.15,94.0,2.16027946313,0.0549726235926
28,0.057,7,360.411547759,2013.85710036,218.104308153,570.0,69.3102383213,14.2317343344,1407.0,239.257631061,51.9994964434,283.0,49.5119628349,11.0064060808,9.0,0.9,0.09,69.0,1.13143881228,0.0250299743815
29,0.057,17,360.71978007,1645.88673923,1449.44727442,569.0,69.8792010952,15.3949586955,1325.0,224.878607317,48.4592296292,359.0,61.4559657985,13.5147289218,20.0,2.0,0.2,84.0,1.79283644851,0.0508031379847
30,0.0,11,360.600027152,849.029943912,1441.0949174,576.0,73.9008066255,15.9753587505,1357.0,232.569990315,50.050382336,306.0,53.6120614339,11.6291747187,0.0,0.0,0.0,0.0,0.0,0.0
