id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,359.90565690725833,"[['20' '14.203091540073741' 'marauded']
 ['3' '20.558877295820093' 'destroyed']
 ['3' '21.93807242609402' 'marauded']
 ['3' '25.416539634845957' 'presentdestroyed']
 ['3' '33.93344103356334' 'present']
 ['20' '41.05594882243012' 'marauded']
 ['20' '43.19257775515968' 'presentdestroyed']
 ['3' '49.487666642109176' 'present']
 ['20' '63.39569107180473' 'present']
 ['20' '65.24444855824204' 'present']
 ['3' '67.78816523992069' 'present']
 ['3' '69.62777906783167' 'marauded']
 ['20' '72.49041724625896' 'presentdestroyed']
 ['3' '78.33003613903449' 'present']
 ['3' '92.92872844199246' 'present']
 ['20' '93.49024299755435' 'present']
 ['3' '103.85058013682772' 'present']
 ['3' '129.03083681826192' 'present']
 ['20' '132.0313657061158' 'present']
 ['3' '134.1338790763911' 'present']
 ['3' '136.19686212306593' 'present']
 ['20' '136.92574667275815' 'marauded']
 ['3' '144.10673557195406' 'presentdestroyed']
 ['3' '145.86007301990975' 'present']
 ['20' '150.1760287710945' 'present']
 ['20' '151.70122130077021' 'present']
 ['3' '169.75077162066455' 'present']
 ['20' '174.27350670264954' 'present']
 ['20' '186.443373986699' 'present']
 ['20' '186.69721476861184' 'present']
 ['3' '199.82610214371584' 'present']
 ['20' '203.23585415057784' 'present']
 ['3' '213.6943841473475' 'present']
 ['3' '230.51086129627035' 'marauded']
 ['20' '231.1140848528802' 'destroyed']
 ['20' '235.64169091788605' 'presentdestroyed']
 ['20' '258.7004968993454' 'present']
 ['20' '261.0786561455322' 'present']
 ['20' '267.5575029588318' 'present']
 ['3' '270.29780483034205' 'present']
 ['3' '309.9621426851162' 'present']
 ['3' '314.414303997977' 'present']
 ['20' '336.10743584175475' 'present']
 ['20' '338.4042766501448' 'marauded']
 ['3' '341.5070385308224' 'presentdestroyed']]","[['F118' '4.817092982881396' 'mated']
 ['F61' '19.184627770100402' 'destroyed']
 ['F178' '19.74623291293224' 'destroyed']
 ['F192' '36.93147050402515' 'mated']
 ['F124' '46.21958892225211' 'absentdestroyed']
 ['F124' '46.2658852185484' 'destroyed']
 ['F153' '101.45650893589767' 'mated']
 ['F183' '113.7455335551074' 'mated']
 ['F132' '116.40441831483247' 'mated']
 ['F93' '118.24219809787753' 'mated']
 ['F126' '123.01607367485019' 'absent']
 ['F55' '132.47496813219334' 'absent']
 ['F200' '173.65177279874896' 'mated']
 ['F212' '252.01136712746282' 'absent']
 ['F102' '254.66123723572125' 'mated']
 ['F90' '276.7625213410887' 'absent']
 ['F17' '291.8069599526306' 'mated']
 ['F145' '357.340668319625' 'mated']]",0.0,0.0,566.0,70.2560613467283,14.282389397862662,1373.0,240.82436958564327,52.53451377695912,268.0,42.92330876023678,8.807341558544502,18.0,1.8000000000000005,0.1800000000000001,90.0,4.205019774293806,0.19718792866940985
1,0.0,8,360.1944273927627,"[['0' '34.42278878882083' 'present']
 ['0' '61.58942166392162' 'present']
 ['20' '72.54630181946204' 'present']
 ['0' '85.38348779259724' 'present']
 ['0' '96.55428108637958' 'marauded']
 ['0' '97.89588989648966' 'presentdestroyed']
 ['0' '101.55258071849849' 'presentdestroyed']
 ['0' '102.78895576986292' 'presentdestroyed']
 ['0' '111.05013575831858' 'present']
 ['0' '136.91832359775256' 'present']
 ['0' '157.76163397589897' 'present']
 ['0' '167.16785210630346' 'marauded']
 ['0' '167.54701829477014' 'presentdestroyed']
 ['0' '182.0836573136231' 'present']
 ['0' '190.69855389458385' 'present']
 ['0' '196.74589821567594' 'marauded']
 ['0' '198.0031297314047' 'presentdestroyed']
 ['0' '224.42905587341912' 'marauded']
 ['0' '247.96028886076235' 'present']
 ['0' '248.68521620638813' 'present']
 ['0' '258.35305509980105' 'marauded']
 ['0' '288.493555749827' 'present']
 ['0' '305.3809917171811' 'present']
 ['0' '310.5303390914848' 'present']
 ['0' '319.30671000657077' 'present']
 ['0' '353.2319876345613' 'marauded']
 ['0' '353.3782839308576' 'presentdestroyed']
 ['0' '357.60488638425045' 'presentdestroyed']]","[['F118' '4.7939448347332485' 'absent']
 ['F61' '19.20777591824855' 'absent']
 ['F177' '60.43058366866173' 'absent']
 ['F47' '75.23590356215152' 'mated']
 ['F44' '107.73633271884687' 'mated']
 ['F37' '210.88031715060848' 'mated']
 ['F107' '233.1051401450601' 'mated']
 ['F11' '235.9366412802882' 'mated']
 ['F85' '269.9615105733' 'absent']
 ['F90' '276.78566948923685' 'mated']
 ['F206' '309.4399501151833' 'mated']
 ['F35' '338.59880019832735' 'mated']]",0.0,1000.0,566.0,70.069226056282,15.200798837420788,1504.0,254.0671371478051,54.95874738344053,230.0,36.128916549205904,7.361713562989289,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.24200345717315,"[['6' '0.023148148148148147' 'present']
 ['6' '5.409439488592851' 'present']
 ['3' '32.86957089447499' 'present']
 ['6' '46.028838106072854' 'marauded']
 ['3' '51.864912417344705' 'presentdestroyed']
 ['3' '53.386227209431944' 'present']
 ['3' '66.81788119440161' 'present']
 ['3' '74.35321984351157' 'marauded']
 ['3' '92.11105656638932' 'present']
 ['3' '107.35878778680441' 'present']
 ['3' '115.51549606108941' 'present']
 ['3' '122.04060893118984' 'marauded']
 ['6' '125.1944937727172' 'presentdestroyed']
 ['6' '133.19049092048806' 'present']
 ['6' '140.33567107876684' 'marauded']
 ['3' '141.72517882361643' 'presentdestroyed']
 ['6' '148.2977960968846' 'marauded']
 ['6' '159.80096538349486' 'present']
 ['3' '160.4337808719403' 'present']
 ['3' '165.74955192475906' 'present']
 ['3' '167.40145563423195' 'marauded']
 ['6' '169.217436995869' 'presentdestroyed']
 ['3' '170.52737498164026' 'presentdestroyed']
 ['6' '173.3576049413183' 'presentdestroyed']
 ['6' '176.90564002330126' 'present']
 ['6' '193.43593015506073' 'present']
 ['3' '200.99247989770674' 'marauded']
 ['3' '209.1724487603955' 'marauded']
 ['3' '215.49803516895238' 'presentdestroyed']
 ['6' '224.877110285901' 'present']
 ['3' '232.8089582393431' 'present']
 ['6' '236.01076289224676' 'present']
 ['6' '244.45725569364316' 'present']
 ['6' '245.77410662097063' 'marauded']
 ['6' '246.58048666223164' 'presentdestroyed']
 ['6' '259.13834850868125' 'present']
 ['6' '261.2392162374739' 'present']
 ['6' '279.4332221560697' 'present']
 ['6' '281.2789022262813' 'present']
 ['6' '283.6129644798641' 'marauded']
 ['6' '294.01474871108417' 'marauded']
 ['3' '297.44336699931546' 'presentdestroyed']
 ['3' '299.1922902907921' 'presentdestroyed']
 ['6' '346.34495948677556' 'present']]","[['F124' '46.31218151484469' 'destroyed']
 ['F177' '60.45373181680988' 'mated']
 ['F47' '75.21275541400337' 'destroyed']
 ['F92' '108.06865959773431' 'mated']
 ['F140' '130.76259228633666' 'mated']
 ['F48' '162.58125528653994' 'mated']
 ['F59' '215.67741198147408' 'destroyed']
 ['F125' '263.24010671392875' 'absent']
 ['F135' '297.37573689510896' 'destroyed']
 ['F23' '324.287643198424' 'mated']]",0.0,2000.0,570.0,71.36637973985668,14.568268828950313,1335.0,221.11349217222568,47.12002918855988,382.0,67.52203493319439,14.90292325632085,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.1607048532996,"[['0' '1.4931038678819704' 'marauded']
 ['0' '30.367801641378257' 'present']
 ['6' '31.315762501447086' 'present']
 ['0' '88.52413171650156' 'present']
 ['0' '95.2656413457573' 'marauded']
 ['0' '122.5658923501375' 'present']
 ['0' '175.83338206222575' 'present']
 ['0' '183.06219427696922' 'present']
 ['0' '184.95404060222558' 'present']
 ['0' '215.69008835312707' 'present']
 ['0' '217.41196138264436' 'marauded']
 ['0' '243.4669853428491' 'present']
 ['0' '248.53891991009183' 'marauded']
 ['0' '260.66269255963005' 'present']
 ['0' '276.4430229130756' 'present']
 ['0' '295.5240684296479' 'present']
 ['0' '297.98821566555904' 'present']
 ['0' '309.0906511093055' 'present']
 ['0' '312.1541879552202' 'present']
 ['0' '318.14961623794755' 'marauded']
 ['0' '321.1258741833117' 'presentdestroyed']
 ['0' '332.8375618298009' 'present']
 ['0' '347.5555980502954' 'marauded']
 ['0' '350.85302610410906' 'presentdestroyed']
 ['0' '359.7297458962216' 'marauded']]","[['F178' '19.769381061080388' 'mated']
 ['F124' '46.28903336669654' 'absent']
 ['F190' '54.27460523695475' 'mated']
 ['F171' '92.3296977856711' 'mated']
 ['F126' '123.03922182299834' 'mated']
 ['F55' '132.4981162803415' 'absent']
 ['F73' '148.18704823226125' 'mated']
 ['F115' '151.69263057441722' 'mated']
 ['F111' '160.64427449106628' 'mated']
 ['F204' '167.45532035882016' 'absent']
 ['F198' '171.3388668406797' 'absent']
 ['F179' '188.42907804019927' 'absent']
 ['F152' '195.33665852813027' 'mated']
 ['F172' '242.25590922895907' 'mated']
 ['F8' '260.4934457901319' 'absent']
 ['F125' '263.2632548620769' 'mated']
 ['F135' '297.3988850432571' 'absent']
 ['F23' '324.26449505027585' 'absentdestroyed']
 ['F145' '357.3175201714769' 'absent']]",0.0,3000.0,570.0,68.05898710145817,13.089140064309692,1464.0,249.66023740960333,53.94026542687694,211.0,37.01859509940505,8.21814929358254,14.0,1.4000000000000001,0.14000000000000007,85.0,3.9735382928123224,0.18647119341563764
4,0.0,11,360.50531825711187,"[['0' '0.82053812688143' 'present']
 ['9' '16.472466090118353' 'marauded']
 ['0' '56.53728861333905' 'marauded']
 ['0' '62.480853461530344' 'destroyed']
 ['0' '64.20038009040282' 'presentdestroyed']
 ['0' '90.2924359726659' 'present']
 ['0' '111.00383946202227' 'present']
 ['0' '115.5006487852524' 'present']
 ['0' '125.45709575423065' 'present']
 ['0' '134.05972950639517' 'present']
 ['0' '136.55532236253484' 'present']
 ['0' '158.6829510590567' 'present']
 ['0' '170.69005888105477' 'present']
 ['0' '176.54835372763884' 'present']
 ['0' '179.34804270724334' 'present']
 ['0' '224.57535216971542' 'marauded']
 ['0' '224.9636543740843' 'presentdestroyed']
 ['0' '267.24930880684053' 'present']
 ['9' '312.0646459977854' 'present']
 ['3' '317.1111604406029' 'present']
 ['0' '326.5612517385752' 'present']
 ['0' '335.8592471181643' 'present']]","[['F162' '40.44944931102324' 'absent']
 ['F39' '57.383067676877275' 'destroyed']
 ['F75' '89.72031557037246' 'mated']
 ['F207' '96.52576901024028' 'mated']
 ['F122' '98.35144705271142' 'absent']
 ['F3' '105.46574436398805' 'mated']
 ['F203' '163.50658117329561' 'mated']
 ['F204' '167.4880567838751' 'mated']
 ['F200' '173.6286246506008' 'absent']
 ['F176' '177.19583596490202' 'mated']
 ['F20' '178.29000196131327' 'mated']
 ['F106' '198.65058903138535' 'mated']
 ['F212' '252.03451527561097' 'mated']
 ['F85' '270.0078068695963' 'mated']
 ['F175' '301.3623123578848' 'mated']]",1000.0,0.0,576.0,67.44247274240794,13.04949168180423,1575.0,274.1779764605006,60.071148381717244,111.0,18.41174674867628,3.718147600924791,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.6032640117178,"[['9' '25.91091757044775' 'present']
 ['9' '29.90812373933174' 'present']
 ['9' '39.209216186293666' 'present']
 ['6' '60.71936194061082' 'present']
 ['6' '60.76565823690711' 'present']
 ['6' '68.43439307577998' 'marauded']
 ['9' '81.07652134295621' 'present']
 ['6' '114.14844100663453' 'present']
 ['9' '126.60970966256313' 'present']
 ['9' '131.58240688802888' 'present']
 ['9' '148.0740788206414' 'marauded']
 ['9' '156.6874849262341' 'present']
 ['6' '170.89603911523108' 'present']
 ['9' '182.7487617745004' 'marauded']
 ['6' '207.9967465173941' 'present']
 ['6' '215.01307669641494' 'marauded']
 ['9' '218.82653414126364' 'presentdestroyed']
 ['6' '220.31637725983853' 'presentdestroyed']
 ['9' '222.0535466854983' 'destroyed']
 ['6' '242.76467747030543' 'marauded']
 ['9' '243.57500048364813' 'destroyed']
 ['9' '244.36834105747536' 'presentdestroyed']
 ['9' '251.4450013639976' 'present']
 ['9' '278.78008474208764' 'present']
 ['9' '286.70617676752346' 'present']
 ['6' '296.7042230134512' 'present']
 ['6' '313.1444989512916' 'marauded']
 ['9' '316.1314957063613' 'destroyed']
 ['9' '318.9330458115985' 'presentdestroyed']
 ['6' '323.19769815443834' 'present']
 ['9' '335.7419517883458' 'present']
 ['6' '337.0452874359352' 'present']
 ['6' '342.88943252423894' 'present']
 ['9' '349.73978342176105' 'marauded']
 ['6' '352.60658582609403' 'presentdestroyed']]","[['F39' '57.40621582502542' 'absent']
 ['F170' '63.71219033514655' 'mated']
 ['F39' '69.49880841761802' 'absentdestroyed']
 ['F43' '90.9065277714484' 'mated']
 ['F207' '96.50262086209213' 'absent']
 ['F122' '98.37459520085957' 'mated']
 ['F183' '113.71279713005246' 'absent']
 ['F163' '126.50290969648702' 'absent']
 ['F156' '142.27973219799327' 'mated']
 ['F103' '167.2753437544075' 'mated']
 ['F109' '180.16021801145934' 'mated']
 ['F144' '219.50645089922' 'destroyed']
 ['F85' '269.93836242515187' 'absent']
 ['F85' '269.98465872144817' 'absent']
 ['F187' '344.8567973466343' 'mated']]",1000.0,1000.0,556.0,69.40534498950869,15.07134853532461,1472.0,247.94275277580604,53.014827839351554,249.0,42.704951153904325,9.300397018781712,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,3,360.3612524965946,"[['10' '38.49816804361814' 'present']
 ['10' '64.08377899881405' 'present']
 ['9' '103.67799225900906' 'marauded']
 ['10' '127.40765069166798' 'present']
 ['10' '129.0122807430897' 'present']
 ['10' '145.79730991756387' 'present']
 ['10' '168.20743685039088' 'present']
 ['10' '168.3686652346961' 'present']
 ['10' '188.0423634766021' 'present']
 ['10' '191.19029205109285' 'present']
 ['10' '214.85937522501862' 'present']
 ['10' '217.7068895219751' 'present']
 ['10' '252.71784551960437' 'present']
 ['10' '263.9476888415096' 'present']
 ['10' '302.4400489980147' 'present']
 ['10' '326.1487389204668' 'marauded']]","[['F39' '69.42936397317357' 'absent']
 ['F88' '77.22654280981023' 'absent']
 ['F199' '96.07195407680955' 'mated']
 ['F207' '96.47947271394398' 'absent']
 ['F72' '97.82357271334169' 'mated']
 ['F50' '140.45284359776076' 'absent']
 ['F59' '215.70056012962223' 'mated']]",1000.0,2000.0,558.0,71.90552921375841,14.817902720442714,1574.0,269.08640699216164,57.911376692361706,71.0,12.232670243104765,2.6454482927562473,22.0,2.2000000000000006,0.22000000000000014,100.0,4.7446889525110505,0.2271947873799721
7,0.0,8,359.8393725213646,"[['3' '19.403634988504287' 'present']
 ['3' '19.561515342748883' 'present']
 ['6' '31.710918293517974' 'present']
 ['6' '32.41192077173599' 'present']
 ['3' '38.39870366371963' 'present']
 ['3' '40.39374230004037' 'present']
 ['3' '50.497206557691364' 'present']
 ['6' '58.34367344778963' 'present']
 ['6' '60.673065644314526' 'present']
 ['3' '66.11345477695924' 'marauded']
 ['3' '71.53072122824827' 'presentdestroyed']
 ['6' '82.05618707254375' 'marauded']
 ['10' '93.98854853693273' 'present']
 ['6' '100.36479637350556' 'present']
 ['6' '102.31086772221083' 'present']
 ['3' '111.00967295490088' 'present']
 ['6' '116.91520803645304' 'present']
 ['3' '137.98636410732257' 'present']
 ['3' '138.50238882429502' 'present']
 ['3' '141.77147511991274' 'present']
 ['6' '164.08876307442543' 'marauded']
 ['6' '170.94233541152738' 'destroyed']
 ['3' '175.05302630878052' 'marauded']
 ['3' '175.89455985330335' 'presentdestroyed']
 ['3' '184.04809018613284' 'present']
 ['6' '188.6260531073478' 'present']
 ['6' '210.9373544424185' 'present']
 ['3' '215.61404360533592' 'present']
 ['6' '215.84378784391987' 'marauded']
 ['6' '223.1225916030301' 'presentdestroyed']
 ['6' '234.95459570021382' 'present']
 ['6' '250.9686209406675' 'present']
 ['3' '260.11073606952573' 'present']
 ['3' '269.596696504053' 'present']
 ['6' '273.93406339296024' 'present']
 ['6' '281.7216174374452' 'present']
 ['3' '284.8744424316866' 'present']
 ['3' '285.66277371124545' 'present']
 ['6' '287.8010036284911' 'present']
 ['6' '289.5028673334179' 'present']
 ['6' '301.3004641310698' 'present']
 ['3' '305.8666226921846' 'marauded']
 ['6' '313.0982026549953' 'presentdestroyed']
 ['3' '318.0323924716978' 'present']
 ['6' '318.4004788975739' 'present']
 ['6' '338.86972624152037' 'marauded']
 ['3' '341.5533348271187' 'presentdestroyed']
 ['6' '349.6116910466128' 'present']
 ['6' '354.1607537689313' 'present']
 ['3' '359.044451619342' 'marauded']]","[['F117' '23.87971311210975' 'mated']
 ['F162' '40.47259745917138' 'mated']
 ['F30' '130.2605707199327' 'mated']
 ['F55' '132.52126442848964' 'mated']
 ['F179' '188.45222618834742' 'mated']
 ['F28' '189.00111103512788' 'mated']
 ['F97' '234.08832091689686' 'mated']
 ['F172' '242.23276108081092' 'absent']
 ['F135' '297.42203319140526' 'mated']]",1000.0,3000.0,565.0,71.01262966735422,14.518046444037715,1431.0,245.2905664226014,53.05404449921605,256.0,43.737457755259925,9.680021334294402,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.2524420393854,"[['12' '9.91332382931487' 'marauded']
 ['12' '11.65263636416094' 'presentdestroyed']
 ['9' '11.697080008656318' 'presentdestroyed']
 ['12' '11.832750371642407' 'destroyed']
 ['9' '19.200080390478398' 'present']
 ['9' '81.53677431383373' 'present']
 ['12' '92.24568923174779' 'present']
 ['9' '93.95814305046217' 'present']
 ['15' '105.86670686987415' 'present']
 ['12' '132.9137795981679' 'present']
 ['9' '135.57216275694057' 'present']
 ['9' '147.27835559442985' 'present']
 ['9' '158.23485667185201' 'present']
 ['12' '162.06443032831453' 'present']
 ['9' '182.6024654782041' 'marauded']
 ['9' '185.44711212312814' 'presentdestroyed']
 ['9' '192.08678545435748' 'marauded']
 ['12' '194.2553172783312' 'destroyed']
 ['9' '195.07136198304124' 'destroyed']
 ['12' '196.13646449232826' 'presentdestroyed']
 ['9' '202.71954437248337' 'present']
 ['12' '203.7331817953408' 'present']
 ['12' '219.93036847162617' 'present']
 ['12' '225.45034144752506' 'marauded']
 ['9' '247.29363935675804' 'present']
 ['12' '259.9249186780761' 'present']
 ['12' '264.5021177437557' 'marauded']
 ['9' '264.9015777695553' 'presentdestroyed']
 ['9' '275.05063821280953' 'marauded']
 ['9' '284.7583862375977' 'present']
 ['9' '291.78315671427856' 'marauded']
 ['12' '296.39245410203745' 'destroyed']
 ['9' '301.3392415389135' 'present']
 ['9' '307.08618591670194' 'present']
 ['12' '310.13628084112673' 'present']
 ['12' '329.7809703280976' 'marauded']]","[['F14' '23.26766999914801' 'absent']
 ['F104' '54.6527785779295' 'mated']
 ['F62' '56.704988713842766' 'mated']
 ['F39' '57.35991952872913' 'absent']
 ['F39' '69.54510471391433' 'mated']
 ['F75' '89.69716742222431' 'absent']
 ['F213' '109.7810613961492' 'mated']
 ['F32' '142.91580981712153' 'mated']
 ['F40' '144.16734827502282' 'absent']
 ['F99' '157.87568266902466' 'absent']
 ['F81' '181.71956913025653' 'absent']
 ['F58' '187.36323158745066' 'absentdestroyed']
 ['F106' '198.6274408832372' 'destroyed']
 ['F195' '199.11569903920204' 'absentdestroyed']
 ['F194' '226.51422901274063' 'destroyed']]",2000.0,0.0,566.0,70.33177646609275,15.754734449810732,1412.0,241.24467882148502,52.74579937577872,285.0,48.58142741387635,10.3830859099684,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.31095210723834,"[['10' '12.775814678280799' 'present']
 ['13' '14.988152597823085' 'present']
 ['10' '24.80912251345667' 'present']
 ['10' '37.327664595540625' 'present']
 ['6' '38.421828284298826' 'present']
 ['10' '38.544464339914434' 'present']
 ['6' '54.92821164675572' 'marauded']
 ['10' '57.021515302562' 'presentdestroyed']
 ['13' '60.6224037115616' 'presentdestroyed']
 ['13' '62.89175501802264' 'marauded']
 ['13' '64.21922610626602' 'presentdestroyed']
 ['13' '65.46599602679552' 'presentdestroyed']
 ['13' '79.1101971370696' 'present']
 ['10' '79.4150094528021' 'present']
 ['10' '81.65009102057914' 'present']
 ['6' '83.32385943408923' 'marauded']
 ['10' '89.03221715635222' 'presentdestroyed']
 ['10' '89.07851345264852' 'presentdestroyed']
 ['10' '90.4314536930416' 'destroyed']
 ['13' '95.01848317944628' 'present']
 ['12' '96.03315548958689' 'marauded']
 ['10' '103.3190212358629' 'present']
 ['10' '111.77551960451994' 'present']
 ['14' '133.75421138157034' 'present']
 ['10' '145.32833015390497' 'present']
 ['10' '154.05576258956808' 'present']
 ['10' '155.52517711835154' 'present']
 ['13' '172.98623181637413' 'present']
 ['10' '177.85008396405343' 'present']
 ['10' '190.52022596810795' 'present']
 ['10' '224.45680244821142' 'present']
 ['10' '228.48730427668423' 'present']
 ['6' '232.25203635310757' 'present']
 ['14' '233.93928133306787' 'present']
 ['10' '247.1151519393054' 'present']
 ['13' '249.6716872337432' 'present']
 ['12' '250.4809251878661' 'present']
 ['10' '252.33958239973154' 'present']
 ['13' '257.63834979506146' 'marauded']
 ['10' '261.71805930945413' 'presentdestroyed']
 ['12' '297.87459659694787' 'present']
 ['13' '319.86391070545255' 'present']
 ['10' '331.4658438119726' 'present']
 ['12' '335.8461485976068' 'present']
 ['13' '339.7194766885362' 'present']
 ['13' '341.2744395180726' 'present']]","[['F39' '69.47566026946987' 'destroyed']
 ['F39' '69.52195656576617' 'destroyed']
 ['F100' '101.0127370457683' 'destroyed']
 ['F116' '114.17095790263083' 'mated']
 ['F15' '117.87724630779032' 'absent']
 ['F163' '126.52605784463518' 'mated']
 ['F63' '132.8911881231006' 'mated']
 ['F99' '157.8988308171728' 'absent']
 ['F81' '181.74271727840468' 'mated']
 ['F51' '186.2740244699453' 'mated']
 ['F127' '198.42717946573023' 'mated']
 ['F157' '199.51795368713104' 'mated']
 ['F144' '219.52959904736815' 'mated']
 ['F194' '226.53737716088878' 'mated']
 ['F185' '264.2045758282291' 'destroyed']]",2000.0,1000.0,573.0,70.63941656379535,13.925657799842572,1503.0,252.50945305921672,53.56550619380883,183.0,30.663129729045615,6.411730846304892,19.0,1.9000000000000006,0.1900000000000001,94.0,4.447734620919701,0.21219135802469097
