id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.24539671376755,"[['10' '0.9361624182041991' 'present']
 ['4' '6.302499764845715' 'present']
 ['10' '26.797025027155243' 'present']
 ['10' '27.9694173495889' 'present']
 ['10' '66.56727328952095' 'present']
 ['10' '69.09242881737346' 'present']
 ['4' '89.48716023993163' 'present']
 ['4' '113.79799995541813' 'present']
 ['4' '132.54660865541734' 'marauded']
 ['10' '150.69773155556652' 'present']
 ['4' '154.99833826321915' 'marauded']
 ['4' '177.24344896309927' 'present']
 ['4' '196.03824623725504' 'present']
 ['4' '196.92665746617456' 'present']
 ['4' '202.50829938249424' 'marauded']
 ['4' '208.0191447694293' 'presentdestroyed']
 ['10' '225.45083778753073' 'present']
 ['10' '299.2042546389377' 'present']
 ['4' '302.51515810849656' 'present']
 ['10' '302.8356814519126' 'present']
 ['10' '319.45316643995' 'present']
 ['10' '319.5041129523565' 'present']
 ['4' '320.7791836166346' 'present']]","[['F86' '76.16783903727023' 'mated']
 ['F87' '87.29736863640261' 'mated']
 ['F100' '102.08765751141921' 'mated']
 ['F103' '117.25744370619756' 'mated']
 ['F8' '132.04739222985205' 'mated']
 ['F91' '139.67082558415777' 'mated']
 ['F36' '166.12070601939865' 'mated']
 ['F63' '205.9064853994379' 'destroyed']
 ['F50' '228.69637195672394' 'mated']
 ['F2' '280.68848020626893' 'mated']
 ['F22' '284.8495948459276' 'mated']]",0.0,0.0,560.0,70.24415284031153,14.151187934773153,1642.0,271.40978574055845,56.93134792217502,105.0,18.37263783553716,4.104340045969854,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.23303697128944,"[['10' '7.282404198231005' 'marauded']
 ['10' '67.98941190858959' 'marauded']
 ['10' '77.97171482658857' 'present']
 ['10' '78.03854578500216' 'present']
 ['10' '103.6790073487458' 'present']
 ['10' '121.43412436858357' 'present']
 ['4' '123.73667339178992' 'present']
 ['10' '142.35333466627122' 'present']
 ['10' '150.60901154884172' 'present']
 ['10' '176.4909621367839' 'present']
 ['10' '216.64302719538384' 'present']]","[['F73' '14.374873554306872' 'absent']
 ['F33' '76.38230917471641' 'mated']
 ['F75' '78.26113221991352' 'mated']
 ['F29' '140.83914688247904' 'absent']
 ['F104' '206.46236848920555' 'mated']
 ['F72' '209.7754781251504' 'mated']
 ['F64' '212.36672768483797' 'mated']
 ['F68' '228.1326368146986' 'mated']
 ['F19' '257.65942044531386' 'mated']
 ['F84' '272.3217247434661' 'absent']
 ['F83' '272.33724842268856' 'absent']
 ['F66' '287.26410327301005' 'absent']
 ['F106' '288.4672884508252' 'mated']
 ['F1' '356.5576081496947' 'mated']]",0.0,500.0,552.0,69.76980202135358,15.015170126443909,1617.0,278.03639269531976,60.06539713474611,73.0,12.264329888787817,2.6383526246368505,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.20443522439,"[['10' '0.08026425015003345' 'present']
 ['10' '55.56978588745858' 'present']
 ['4' '72.62843705098241' 'present']
 ['10' '109.29094990066427' 'marauded']
 ['10' '120.75679104260995' 'marauded']
 ['10' '142.77772516283392' 'present']
 ['10' '146.51622072633745' 'present']
 ['4' '163.19259328709822' 'present']
 ['10' '258.5451643732577' 'present']
 ['10' '288.69091001889757' 'present']
 ['10' '296.63672067109263' 'present']
 ['10' '303.3741929836126' 'present']
 ['10' '306.1753351304167' 'present']
 ['10' '306.1984832785649' 'present']
 ['10' '317.06864299636675' 'present']
 ['10' '321.40423311390373' 'present']
 ['10' '337.18782867675674' 'present']
 ['10' '353.785275275423' 'present']]","[['F73' '14.386447628380946' 'mated']
 ['F23' '74.61569933314927' 'absent']
 ['F20' '90.5980127793064' 'mated']
 ['F107' '135.48906530794423' 'absent']
 ['F14' '140.39789003897042' 'mated']
 ['F47' '166.05648270064356' 'mated']
 ['F31' '189.01005536335165' 'mated']
 ['F85' '257.2880989866985' 'mated']
 ['F84' '272.3332988175402' 'mated']
 ['F1' '356.54603407562064' 'absent']]",0.0,1000.0,572.0,73.19775352450816,14.88411809893709,1605.0,274.5258906755414,59.04640840031497,79.0,12.277634429685591,2.5090253435998298,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,360.0262336134612,"[['10' '27.1504582759013' 'marauded']
 ['4' '32.308926278454365' 'destroyed']
 ['10' '39.673835104144786' 'marauded']
 ['10' '41.899486853917274' 'presentdestroyed']
 ['4' '81.32454062929607' 'present']
 ['10' '84.02063988508432' 'present']
 ['10' '84.3388315545042' 'marauded']
 ['10' '99.07901323910966' 'present']
 ['4' '155.8257011259176' 'present']
 ['10' '223.6954575407766' 'present']
 ['10' '295.71709341817837' 'present']]","[['F21' '75.28194240015017' 'mated']
 ['F74' '108.44711620193095' 'mated']
 ['F9' '124.45066014148759' 'mated']
 ['F107' '135.50543352047168' 'mated']
 ['F0' '157.15013973461717' 'mated']
 ['F93' '162.2801780824298' 'mated']
 ['F55' '164.66799127561708' 'mated']
 ['F13' '171.2273687045521' 'absent']
 ['F82' '174.58148204365398' 'mated']
 ['F41' '178.81947842868814' 'mated']
 ['F99' '185.75914493038283' 'mated']
 ['F46' '193.62349250685352' 'mated']
 ['F4' '203.02789640863438' 'mated']
 ['F27' '207.99558178035838' 'mated']
 ['F95' '215.79236910069983' 'mated']
 ['F10' '218.14479168838452' 'mated']
 ['F70' '233.2081206947338' 'absent']
 ['F101' '247.1706744251671' 'mated']]",500.0,0.0,550.0,72.62135914850022,15.83042474189036,1563.0,269.23079479435575,58.400590036026315,112.0,18.389911628137828,3.9644437485751998,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,360.0067404707938,"[['10' '97.11364685787431' 'marauded']
 ['10' '109.13391577748406' 'present']
 ['10' '109.87509907077117' 'present']
 ['10' '126.27043945322302' 'present']
 ['10' '191.09906732469125' 'present']
 ['10' '229.9493806178047' 'present']
 ['10' '232.95712189754698' 'present']
 ['10' '244.68078640088078' 'present']
 ['10' '300.8463561007734' 'present']]","[['F23' '74.63884748129742' 'mated']
 ['F33' '76.35916102656826' 'absent']
 ['F77' '82.76243027201393' 'mated']
 ['F24' '96.79658289819575' 'mated']
 ['F89' '110.65600920428273' 'mated']
 ['F11' '112.4658985246228' 'mated']
 ['F91' '139.65445737163031' 'absent']
 ['F38' '154.88413443359454' 'mated']
 ['F53' '229.55576007497737' 'absent']
 ['F28' '291.56814144007166' 'mated']]",500.0,500.0,578.0,71.38519686745664,15.05108481295849,1669.0,278.8740188784524,58.73129274347793,35.0,6.097907631504882,1.291389212802995,15.0,1.5000000000000002,0.15000000000000008,80.0,2.2720116350920403,0.0712662894375857
5,0.0,9,360.17891566986935,"[['10' '91.71184410931528' 'present']
 ['10' '106.68801488299178' 'present']
 ['10' '177.9266913900275' 'present']
 ['10' '196.22857250433898' 'present']
 ['10' '230.7138799718894' 'present']
 ['10' '234.46396719756643' 'marauded']
 ['10' '251.9642690787721' 'marauded']
 ['10' '267.4936951115408' 'present']]","[['F92' '131.75308264939005' 'mated']
 ['F29' '140.86708916908057' 'mated']
 ['F42' '170.0072798140554' 'mated']
 ['F13' '171.23894277862618' 'mated']
 ['F90' '178.80028919205137' 'mated']
 ['F56' '221.49648027579732' 'mated']
 ['F70' '233.21969476880787' 'mated']
 ['F48' '242.48015042831702' 'mated']
 ['F71' '242.86049616570207' 'absent']
 ['F65' '266.63630592341025' 'mated']]",500.0,1000.0,576.0,67.502320033899,13.279430836750123,1669.0,280.55304442837416,59.830243994835556,69.0,12.13417417239816,2.7692184875787014,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,2,360.02676084362474,"[['10' '8.574346567260967' 'present']
 ['10' '97.74387082449798' 'marauded']
 ['10' '145.37146751937047' 'present']
 ['10' '147.2891575439771' 'present']
 ['10' '209.29611378485723' 'present']
 ['4' '267.73027980960796' 'present']
 ['4' '297.2085762487742' 'marauded']
 ['10' '309.8904579481668' 'marauded']]","[['F37' '125.56842966515744' 'mated']
 ['F43' '149.33310064485534' 'absent']
 ['F93' '162.26860400835574' 'absent']
 ['F59' '269.285845648505' 'mated']]",1000.0,0.0,571.0,69.53678351152193,14.363620077369834,1623.0,272.46471445784573,57.50318654051526,112.0,18.151321450982014,3.690330536957798,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.2702636404169,"[['4' '202.64781574316984' 'present']
 ['4' '236.9358654031962' 'marauded']
 ['4' '251.52747717538983' 'present']
 ['4' '333.62288354354286' 'present']]","[['F51' '70.83168198256261' 'mated']
 ['F58' '88.30886900436535' 'mated']
 ['F7' '104.8477033182989' 'absent']
 ['F29' '140.85072095655312' 'absent']
 ['F43' '149.31673243232788' 'absent']
 ['F47' '166.04490862656948' 'absent']
 ['F42' '169.99091160152796' 'absent']
 ['F40' '172.79827332741743' 'mated']
 ['F30' '191.63726752048876' 'mated']
 ['F60' '204.59080188829233' 'mated']
 ['F96' '225.1452015953221' 'mated']
 ['F48' '242.46378221578956' 'destroyed']
 ['F35' '245.48094768443266' 'mated']
 ['F66' '287.2245869123344' 'absent']
 ['F66' '287.2756773470841' 'mated']]",1000.0,500.0,568.0,69.60452606853022,14.928904800920137,1672.0,284.56862550432,60.613360011325014,33.0,6.052410044698064,1.3050198425893442,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.38222212044906,[['10' '313.0303066685459' 'present']],"[['F67' '56.6661800408077' 'mated']
 ['F87' '87.28579456232853' 'absent']
 ['F6' '94.096049293683' 'mated']
 ['F74' '108.43554212785688' 'absent']
 ['F97' '122.50790275038594' 'mated']
 ['F43' '149.3494688573828' 'mated']
 ['F63' '205.918059473512' 'mated']
 ['F88' '219.51720909979784' 'mated']
 ['F50' '228.68479788264986' 'absent']
 ['F94' '241.53559446243568' 'mated']
 ['F83' '272.35361663521604' 'mated']]",1000.0,1000.0,558.0,69.85404130818448,15.338314149807234,1690.0,290.2222887438901,62.83612014151847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,359.9685035680185,"[['4' '2.763386837286917' 'marauded']
 ['4' '15.464196999829612' 'present']
 ['4' '21.37781909246208' 'marauded']
 ['4' '24.746553547666664' 'presentdestroyed']
 ['4' '37.927090720595686' 'present']
 ['4' '38.29970127371321' 'present']
 ['10' '54.58875374095857' 'present']
 ['4' '56.928633228199665' 'present']
 ['10' '59.75721461184316' 'present']
 ['4' '108.56585190179187' 'present']
 ['4' '113.68782627994365' 'present']
 ['4' '119.57352269083978' 'present']
 ['10' '124.0041617584789' 'marauded']
 ['10' '124.3391977858193' 'presentdestroyed']
 ['4' '129.2879423558336' 'presentdestroyed']
 ['10' '132.7127830945864' 'present']
 ['4' '132.7916117257648' 'present']
 ['4' '148.04344130823347' 'marauded']
 ['4' '156.76454288560925' 'present']
 ['10' '171.10918127984291' 'present']
 ['10' '179.66303227632565' 'present']
 ['4' '182.76086368189175' 'present']
 ['4' '183.88074133409492' 'present']
 ['4' '188.05817682656647' 'present']
 ['10' '195.81293519078497' 'marauded']
 ['4' '222.7080232319981' 'present']
 ['4' '249.2377740559188' 'present']
 ['4' '250.99755258903917' 'present']
 ['10' '257.0879276275702' 'present']
 ['10' '258.56831252140586' 'present']
 ['4' '259.425968797735' 'present']
 ['4' '273.39962590413086' 'present']
 ['4' '281.71364353297815' 'present']
 ['4' '286.1200080990348' 'marauded']
 ['10' '306.6112031143491' 'present']
 ['4' '319.3512067866918' 'marauded']
 ['4' '344.9882868755247' 'present']
 ['4' '354.7748005874943' 'present']]","[['F25' '43.35531967302967' 'mated']
 ['F53' '229.56733414905145' 'mated']
 ['F3' '249.72850741867' 'absent']
 ['F49' '329.6828750232141' 'mated']]",1500.0,0.0,580.0,69.88056753670433,13.680256779758064,1471.0,247.43864378538925,52.72138272169713,262.0,42.771649602210275,8.860842830578415,0.0,0.0,0.0,0.0,0.0,0.0
