id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.9764285181352,"[['4' '5.185293547769736' 'marauded']
 ['4' '29.151825229967937' 'present']
 ['4' '51.343424968219836' 'present']
 ['4' '88.26607139277985' 'present']
 ['4' '109.04401161202267' 'present']
 ['4' '113.64824348486978' 'present']
 ['4' '205.42150142735' 'present']
 ['4' '206.16146670037466' 'present']
 ['4' '235.62198567874694' 'present']
 ['4' '282.9341086832784' 'present']
 ['4' '323.53659908892917' 'present']
 ['4' '326.2289939357487' 'present']]","[['F78' '54.79368250350043' 'mated']
 ['F71' '103.26044020276105' 'mated']
 ['F77' '109.09707570012466' 'absent']
 ['F96' '124.26362521291468' 'mated']
 ['F42' '135.04804143887483' 'mated']
 ['F89' '186.28703938892568' 'absent']
 ['F66' '195.08213910382855' 'mated']
 ['F62' '214.26364819299516' 'mated']
 ['F43' '218.26308799137067' 'absent']
 ['F43' '218.27697688025953' 'mated']
 ['F9' '261.9147413915826' 'absent']
 ['F86' '331.06009423108' 'mated']]",0.0,0.0,569.0,72.34940026925607,15.797733774100987,1666.0,281.4485244006768,60.35138514270094,40.0,6.460830636744849,1.4887564682393275,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.8891140356654,"[['4' '34.509090125290804' 'present']
 ['4' '36.565576930657556' 'marauded']
 ['4' '42.60390115732325' 'destroyed']
 ['4' '45.063658921225525' 'present']
 ['4' '99.09845112642019' 'present']
 ['4' '105.90932326209901' 'present']
 ['4' '121.20685543297078' 'present']
 ['4' '148.01138013290782' 'present']
 ['4' '151.1546515916014' 'present']
 ['4' '160.76935232850593' 'present']
 ['4' '224.2703072537022' 'present']
 ['4' '258.3373510220195' 'present']
 ['4' '258.980115230158' 'present']
 ['4' '284.65769069691186' 'present']]","[['F72' '85.01500622603702' 'mated']
 ['F20' '134.41311345573493' 'mated']
 ['F41' '153.9112736007698' 'mated']
 ['F107' '173.91603973493218' 'mated']
 ['F17' '211.5243354090243' 'mated']
 ['F91' '252.14244344305078' 'mated']
 ['F80' '259.22906730447187' 'mated']
 ['F58' '292.7526113449833' 'absent']
 ['F53' '323.01636552963515' 'mated']]",0.0,100.0,561.0,72.08586807902962,14.774322235786062,1691.0,281.90415837556424,59.61518457949022,34.0,6.013219714996413,1.3412436812937363,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.14636093701046,"[['4' '56.38795551430712' 'present']
 ['4' '77.45755299183884' 'present']
 ['4' '180.98633609918377' 'present']
 ['4' '244.64684265357266' 'present']
 ['4' '267.46045029338893' 'present']
 ['4' '313.9535329147241' 'present']
 ['4' '344.6386070618409' 'present']]","[['F69' '59.034955523577885' 'mated']
 ['F83' '84.03789660636133' 'mated']
 ['F33' '108.23353218455092' 'mated']
 ['F12' '113.44116261659256' 'mated']
 ['F1' '120.85056317584629' 'absent']
 ['F47' '131.47027681254835' 'mated']
 ['F57' '145.3632436054921' 'mated']
 ['F73' '199.3138471178971' 'mated']
 ['F19' '226.08601942011566' 'mated']
 ['F84' '229.07814563251134' 'absent']
 ['F10' '237.5121057672539' 'mated']
 ['F76' '247.66843169748194' 'mated']
 ['F104' '255.82388167949816' 'mated']
 ['F82' '266.91952339928054' 'mated']
 ['F59' '316.27546219781556' 'absent']]",0.0,200.0,575.0,68.79959065454447,14.297895143172472,1666.0,291.36258696194307,64.38639176382081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,360.36122333325926,"[['4' '17.752632079536145' 'present']
 ['4' '152.3343342623461' 'present']
 ['4' '180.74741049889866' 'present']
 ['4' '200.92214441169156' 'present']
 ['4' '206.2554875794003' 'present']
 ['4' '248.351951183291' 'marauded']
 ['4' '305.835529707647' 'present']
 ['4' '314.49173550059857' 'marauded']
 ['4' '336.6437285402273' 'present']]","[['F40' '76.30476788249705' 'mated']
 ['F12' '113.43788897408707' 'absent']
 ['F34' '208.5506624709182' 'mated']
 ['F43' '218.2700324358151' 'absent']
 ['F84' '229.07487199000585' 'absent']
 ['F45' '245.42261913808503' 'mated']
 ['F61' '247.57912600283862' 'absent']
 ['F91' '252.1391698005453' 'destroyed']
 ['F9' '261.91705620639743' 'mated']]",100.0,0.0,563.0,71.12562924731297,14.359566748685495,1634.0,276.6669853994868,59.26556065419904,66.0,12.389064576395212,2.847594919414102,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,16,359.905647993959,[],"[['F14' '96.7291219714449' 'mated']
 ['F35' '102.73248591710494' 'mated']
 ['F60' '122.96709540463017' 'mated']
 ['F48' '126.97357770278543' 'mated']
 ['F32' '127.68422478262409' 'mated']
 ['F16' '154.24155306784144' 'mated']
 ['F81' '174.12282535782478' 'mated']
 ['F75' '187.79988424284338' 'mated']
 ['F22' '197.2599232401002' 'mated']
 ['F23' '206.21899809626302' 'mated']
 ['F15' '221.19905300246464' 'mated']
 ['F70' '221.65931319132596' 'mated']
 ['F79' '235.49630771197857' 'mated']
 ['F74' '283.88798835297547' 'mated']
 ['F28' '322.41054753174615' 'mated']
 ['F93' '324.6135371934414' 'mated']]",100.0,100.0,570.0,69.50966095292608,14.425581158276469,1673.0,288.26275574396965,62.497120174839054,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,95.0,0.6052682003046739,0.004243827160493831
5,0.0,10,360.3335681513158,"[['4' '3.524887272728486' 'present']
 ['4' '23.243037947757266' 'marauded']
 ['4' '75.7981099507146' 'present']
 ['4' '104.29408124676685' 'present']
 ['4' '105.56375306547048' 'present']
 ['4' '131.01392770433736' 'present']
 ['4' '140.89048870312894' 'present']
 ['4' '151.1500219619718' 'present']
 ['4' '271.9447666598533' 'present']
 ['4' '320.968695855774' 'marauded']
 ['4' '331.11943653038276' 'present']
 ['4' '344.0249430969952' 'present']
 ['4' '353.019501544103' 'present']]","[['F100' '38.34851554706572' 'mated']
 ['F5' '55.21795922343574' 'mated']
 ['F52' '103.84592681079525' 'mated']
 ['F105' '140.58234230886399' 'mated']
 ['F2' '143.56445739985733' 'mated']
 ['F84' '229.08046044732615' 'mated']
 ['F55' '237.27946845548664' 'mated']
 ['F24' '239.42275585449227' 'absent']
 ['F97' '243.71952047726518' 'mated']
 ['F64' '273.5255440344425' 'mated']
 ['F98' '276.3867487513074' 'absent']
 ['F59' '316.2777770126304' 'mated']
 ['F28' '322.4082327169313' 'destroyed']]",100.0,200.0,557.0,68.5434929098838,13.932697503199437,1614.0,279.08511272264025,60.59576776653981,69.0,12.47336833011298,2.8244209535348075,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.3827884269742,"[['4' '6.877158061074419' 'present']
 ['4' '70.34084837742198' 'marauded']
 ['4' '98.49135204589177' 'present']
 ['4' '138.44545169682584' 'marauded']
 ['4' '169.51634319370316' 'marauded']
 ['4' '232.59689896699996' 'present']
 ['4' '254.4533834275865' 'present']
 ['4' '266.71008670179367' 'marauded']]","[['F102' '65.87568963303977' 'mated']
 ['F31' '104.34878865061248' 'mated']
 ['F49' '123.91066606456471' 'mated']
 ['F96' '124.25899558328504' 'absent']
 ['F103' '159.69036444008424' 'absent']
 ['F99' '185.0128100816206' 'mated']
 ['F89' '186.2949426610608' 'mated']
 ['F65' '217.8121863342078' 'mated']
 ['F56' '232.5155551258899' 'mated']
 ['F61' '247.5768111880238' 'absent']
 ['F30' '316.95782535447046' 'mated']]",200.0,0.0,574.0,68.47318333486636,13.208000909634782,1594.0,267.147919837384,57.061035608902664,137.0,24.45602739577913,5.2584846424696865,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.3326680698191,"[['4' '148.33679983409183' 'present']
 ['4' '195.4584876727751' 'present']
 ['4' '226.85943613922421' 'marauded']
 ['4' '245.4562678900879' 'present']
 ['4' '289.11676564330236' 'present']
 ['4' '305.8401593372767' 'present']
 ['4' '318.5464621217387' 'present']]","[['F50' '44.5978932884641' 'mated']
 ['F25' '74.57513817103178' 'absent']
 ['F88' '98.04186526299661' 'mated']
 ['F13' '112.010339676527' 'mated']
 ['F103' '159.69826771221935' 'mated']
 ['F99' '185.01049526680578' 'absent']
 ['F38' '259.0347529293024' 'mated']
 ['F106' '265.43161646496753' 'mated']
 ['F46' '300.70985198828663' 'mated']]",200.0,100.0,572.0,69.01690058491297,13.399106326307605,1731.0,285.16452926161264,60.620273336088644,33.0,6.087813269537178,1.4385461120994678,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.1870701904942,"[['4' '38.61089382058741' 'present']
 ['4' '59.401495538056245' 'present']
 ['4' '88.59611540877795' 'present']
 ['4' '105.31948606211269' 'marauded']
 ['4' '130.07262129918317' 'present']
 ['4' '217.02543570443132' 'marauded']]","[['F92' '3.6462032349246325' 'mated']
 ['F26' '29.72347030582225' 'mated']
 ['F5' '55.215644408620925' 'absent']
 ['F85' '101.40582529663718' 'mated']
 ['F7' '107.59044210328872' 'destroyed']
 ['F103' '159.69267925489905' 'absent']
 ['F27' '196.10378024962662' 'mated']
 ['F21' '226.54510848399485' 'mated']
 ['F63' '248.20721903010883' 'mated']]",200.0,200.0,563.0,70.38737372299916,14.539029877535931,1654.0,277.60126264796594,59.05632623391249,67.0,12.100497441356005,2.84653307818713,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.4628367342382,"[['4' '13.201705784312093' 'marauded']
 ['4' '122.95560518082232' 'present']
 ['4' '126.88573846221983' 'present']
 ['4' '167.4677404777388' 'marauded']
 ['4' '248.68563457964396' 'marauded']
 ['4' '282.5739666275226' 'present']]","[['F44' '63.72185970415628' 'mated']
 ['F25' '74.5797678006614' 'mated']
 ['F77' '109.09939051493947' 'mated']
 ['F67' '148.11401373751127' 'mated']
 ['F11' '155.35964028441276' 'mated']
 ['F89' '186.2893542037405' 'absent']
 ['F37' '207.34865961619803' 'mated']
 ['F43' '218.26540280618548' 'absent']
 ['F43' '218.27466206544472' 'absent']
 ['F56' '232.5132403110751' 'absent']
 ['F95' '329.8301226825188' 'mated']]",300.0,0.0,578.0,69.69510885111833,13.195962241794412,1617.0,272.1244629175706,57.72816234239748,107.0,18.430750383626588,4.033262979959337,0.0,0.0,0.0,0.0,0.0,0.0
