id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.2906598002578,"[['11' '2.362568418510677' 'present']
 ['11' '12.002940986075863' 'present']
 ['14' '28.853464255188488' 'present']
 ['5' '97.94479485756588' 'marauded']
 ['3' '105.65542064240007' 'present']
 ['3' '116.97750932823119' 'present']
 ['17' '117.26445208345935' 'marauded']
 ['17' '131.66248620581112' 'marauded']
 ['3' '143.51380585392235' 'present']
 ['14' '144.36585249625492' 'present']
 ['12' '178.54797602093876' 'present']
 ['22' '180.5929702686084' 'present']
 ['22' '180.87679211721567' 'present']
 ['14' '200.05340483017096' 'present']
 ['3' '201.01933900332642' 'marauded']
 ['11' '215.41753396837734' 'marauded']
 ['22' '222.62914206108084' 'presentdestroyed']
 ['5' '223.0665683466351' 'presentdestroyed']
 ['12' '233.13844884399313' 'present']
 ['11' '258.2281647797683' 'present']
 ['14' '302.7714128426454' 'present']
 ['11' '315.8690902002249' 'marauded']
 ['22' '322.74542906702163' 'presentdestroyed']
 ['22' '325.59373773286126' 'present']
 ['3' '325.7164949665594' 'present']]","[['F137' '119.228180945769' 'destroyed']
 ['F151' '134.07011213469602' 'destroyed']
 ['F62' '136.79769775074564' 'destroyed']
 ['F96' '136.8604133518995' 'destroyed']
 ['F81' '142.38882691370927' 'mated']
 ['F36' '144.8692818150882' 'mated']
 ['F139' '183.1573442444234' 'absent']
 ['F136' '192.11727653172917' 'mated']
 ['F144' '198.80564095686364' 'mated']
 ['F32' '203.64849299228217' 'destroyed']
 ['F2' '225.22219613743277' 'mated']
 ['F85' '234.3183480840675' 'absent']
 ['F215' '252.14228471595925' 'mated']
 ['F77' '254.4379513820616' 'mated']
 ['F22' '280.43065205265816' 'mated']
 ['F186' '303.63217059052465' 'mated']]",0.0,0.0,569.0,71.32077284690354,14.990147687120857,1512.0,252.2528670391472,53.49414451572224,230.0,36.489097907850514,7.4347545446998415,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.38106555721083,"[['5' '37.88247922633897' 'present']
 ['17' '41.14591169444378' 'present']
 ['13' '46.21238318170843' 'present']
 ['11' '55.455449700172615' 'present']
 ['14' '69.8086086875269' 'present']
 ['13' '79.1817877110908' 'present']
 ['3' '90.334406888323' 'present']
 ['22' '140.91417920826078' 'present']
 ['17' '151.90850434050685' 'present']
 ['13' '173.55053980935443' 'present']
 ['5' '176.39996947833546' 'present']
 ['13' '179.7735036622025' 'present']
 ['12' '214.6809110461794' 'present']
 ['3' '259.3322161363042' 'present']
 ['14' '281.6445019838703' 'present']
 ['22' '297.1390157562546' 'marauded']
 ['17' '319.213363426601' 'marauded']
 ['11' '359.422975469719' 'present']]","[['F57' '57.199565468103565' 'mated']
 ['F73' '66.65866738117496' 'mated']
 ['F82' '82.75450500907247' 'mated']
 ['F165' '88.09164592527829' 'mated']
 ['F174' '97.78525315854465' 'absent']
 ['F84' '135.50666641108597' 'absent']
 ['F90' '147.70719055938028' 'mated']
 ['F129' '163.6840666155316' 'mated']
 ['F23' '172.74549478218478' 'mated']
 ['F7' '182.1157369610277' 'mated']
 ['F160' '186.58579187167555' 'mated']
 ['F49' '187.79228407614116' 'mated']
 ['F67' '205.0793428956259' 'mated']
 ['F76' '209.70420029938714' 'mated']
 ['F162' '217.54016118692115' 'mated']
 ['F38' '233.5669281733072' 'mated']
 ['F6' '272.40755367105345' 'absent']]",0.0,100.0,572.0,71.45184358346494,14.706612945479991,1622.0,276.2549569934907,59.481816076138976,68.0,12.425126024342799,2.8496241469709624,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.2093899371923,"[['13' '3.6439453176396186' 'present']
 ['22' '16.342268000329337' 'present']
 ['14' '28.10061678645762' 'present']
 ['14' '36.21238089514094' 'present']
 ['3' '40.805712622678456' 'present']
 ['17' '55.45744447794255' 'present']
 ['5' '65.20559109661042' 'present']
 ['11' '76.92610213131108' 'present']
 ['22' '77.38069763659178' 'present']
 ['12' '87.61991577908988' 'present']
 ['17' '128.64136026007' 'present']
 ['17' '135.30157590325106' 'present']
 ['11' '152.244450811876' 'present']
 ['5' '162.82537905129593' 'present']
 ['5' '176.0986537978393' 'marauded']
 ['11' '178.09596596544256' 'destroyed']
 ['12' '185.31894327861264' 'present']
 ['11' '187.07214952562452' 'present']
 ['11' '189.06173447460142' 'present']
 ['3' '197.4719095560122' 'present']
 ['12' '199.36266336597697' 'present']
 ['13' '203.17611254576164' 'present']
 ['12' '220.38261191109711' 'present']
 ['17' '221.12628678709225' 'present']
 ['12' '237.08297556740405' 'present']
 ['17' '257.537306774522' 'present']
 ['12' '260.95231582269923' 'marauded']
 ['5' '263.00475754173857' 'presentdestroyed']
 ['11' '273.2368377646848' 'present']
 ['13' '278.210376091619' 'marauded']
 ['5' '293.79201884016294' 'present']
 ['11' '305.84700348135965' 'present']
 ['11' '308.99718542556496' 'marauded']
 ['13' '313.4647014508218' 'presentdestroyed']
 ['17' '313.9303766751556' 'destroyed']
 ['12' '321.7864750573138' 'present']]","[['F132' '55.27609807544502' 'mated']
 ['F192' '62.32957610819475' 'mated']
 ['F110' '63.5331162711516' 'mated']
 ['F16' '80.22562864340658' 'mated']
 ['F27' '97.05335039702666' 'mated']
 ['F131' '99.43467546529551' 'absent']
 ['F120' '104.67907024684078' 'mated']
 ['F143' '149.4452704420311' 'mated']
 ['F99' '153.37191776378845' 'mated']
 ['F200' '153.96636817851746' 'mated']
 ['F119' '162.95475696177178' 'absent']
 ['F172' '170.99724853248517' 'mated']
 ['F79' '196.71373020244434' 'mated']
 ['F6' '272.4098684858683' 'mated']
 ['F167' '285.6725246812563' 'mated']
 ['F207' '332.136859366583' 'mated']
 ['F208' '332.31623768732754' 'mated']]",0.0,200.0,576.0,72.72969447901671,14.745393819400558,1535.0,263.1715298613782,57.26788901532748,149.0,24.344867649136795,5.116104449171791,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,11,360.3822675599896,"[['14' '54.314001148774295' 'present']
 ['5' '57.10956800379339' 'present']
 ['11' '76.2943165932392' 'marauded']
 ['17' '77.6495383302625' 'destroyed']
 ['12' '95.83189757901786' 'present']
 ['13' '143.35478797501904' 'present']
 ['11' '146.9442216139028' 'present']
 ['5' '158.56287592891977' 'present']
 ['17' '169.1758730340082' 'marauded']
 ['12' '178.38434465293818' 'present']
 ['11' '220.40669205880704' 'present']
 ['12' '220.97958047992333' 'present']
 ['17' '235.91802551952347' 'marauded']
 ['22' '237.84898706369088' 'destroyed']
 ['22' '256.14007569203613' 'present']
 ['14' '263.6941665896037' 'present']
 ['22' '274.40752573551924' 'present']
 ['22' '301.87619761770264' 'marauded']
 ['17' '307.1572975627818' 'presentdestroyed']
 ['17' '315.7381958480274' 'marauded']
 ['22' '326.9177021842692' 'marauded']
 ['22' '345.18704282841935' 'marauded']
 ['14' '357.69998358518404' 'present']]","[['F102' '13.450595270596269' 'mated']
 ['F199' '31.295347575894944' 'mated']
 ['F92' '38.98145183669491' 'mated']
 ['F104' '62.71921692512781' 'mated']
 ['F121' '136.38366396215218' 'mated']
 ['F157' '155.84208377642827' 'mated']
 ['F126' '174.43928297741633' 'destroyed']
 ['F7' '182.11110733139807' 'absent']
 ['F35' '200.18258149048611' 'mated']
 ['F190' '200.83094347239964' 'mated']
 ['F163' '203.33741003717435' 'mated']
 ['F177' '216.25949076102538' 'absent']
 ['F138' '230.19515853571426' 'mated']
 ['F51' '246.86742211670673' 'mated']]",0.0,300.0,577.0,71.48202733719411,14.449183872850936,1436.0,244.22520023897405,52.91246172343777,250.0,42.99269559168724,9.19721675120663,10.0,0.9999999999999999,0.10000000000000003,56.0,0.49798175829939184,0.00499399862825789
4,0.0,5,360.20932856428334,"[['5' '16.53895373842214' 'present']
 ['22' '17.300797732361566' 'present']
 ['3' '33.55727547692236' 'present']
 ['3' '49.705708846795524' 'marauded']
 ['11' '50.55002010728202' 'presentdestroyed']
 ['17' '62.942402144268726' 'present']
 ['14' '69.18253435531966' 'present']
 ['13' '82.28396343738484' 'present']
 ['11' '110.28601831595297' 'marauded']
 ['5' '151.06920995742306' 'present']
 ['17' '160.35775947693506' 'present']
 ['12' '193.90458518766076' 'present']
 ['12' '198.5375991347273' 'present']
 ['3' '211.14091652277347' 'present']
 ['5' '217.89737726027263' 'present']
 ['14' '240.48319523373195' 'present']
 ['17' '241.08078625514742' 'present']
 ['17' '245.71443776916578' 'present']
 ['11' '266.98767123695666' 'present']
 ['11' '270.6959607841643' 'present']
 ['22' '275.8795595543581' 'present']
 ['12' '301.6832772555239' 'present']
 ['13' '302.0655125592992' 'present']
 ['13' '305.67298215266914' 'marauded']
 ['22' '306.8052455872016' 'presentdestroyed']
 ['5' '347.0401544014179' 'present']]","[['F148' '1.3114238193488281' 'mated']
 ['F50' '56.92746558885656' 'absentdestroyed']
 ['F56' '136.05343091820342' 'absent']
 ['F121' '136.37154343442648' 'absent']
 ['F119' '162.95993304505302' 'mated']
 ['F97' '163.9871034619086' 'mated']
 ['F35' '200.17930784798062' 'absent']
 ['F194' '228.31057307349292' 'mated']
 ['F89' '258.05930521747126' 'absent']
 ['F28' '276.14008383177594' 'mated']]",100.0,0.0,572.0,68.39675792621472,13.886003962018226,1624.0,273.40706829516347,58.759958671698,107.0,18.27439582954953,3.7536084124437243,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.18485318575983,"[['11' '4.831167926511853' 'present']
 ['13' '7.894089153429928' 'present']
 ['22' '18.43716520263001' 'present']
 ['11' '22.109213528958545' 'present']
 ['3' '47.14184412719729' 'present']
 ['17' '52.59152726383234' 'present']
 ['22' '66.7392386472926' 'marauded']
 ['12' '71.72501437995727' 'destroyed']
 ['12' '73.42933254613484' 'presentdestroyed']
 ['22' '80.76955411074279' 'present']
 ['22' '85.69557508948716' 'marauded']
 ['11' '90.56599097510166' 'destroyed']
 ['22' '96.78303016584904' 'present']
 ['3' '98.99647983769162' 'present']
 ['17' '99.92511450051757' 'marauded']
 ['14' '100.177392183937' 'presentdestroyed']
 ['22' '101.70106217571342' 'destroyed']
 ['13' '102.35804253984774' 'presentdestroyed']
 ['17' '107.7865862824437' 'marauded']
 ['11' '109.53306544873907' 'presentdestroyed']
 ['17' '109.63749307216504' 'presentdestroyed']
 ['13' '126.29213997007388' 'marauded']
 ['13' '130.43911183313787' 'presentdestroyed']
 ['12' '193.91439090057162' 'marauded']
 ['17' '208.22456072860402' 'present']
 ['12' '220.12416548272103' 'present']
 ['22' '223.9464421259994' 'marauded']
 ['22' '233.27148414886813' 'marauded']
 ['17' '244.12921983499743' 'present']
 ['3' '257.2328435085562' 'present']
 ['12' '267.07257512592554' 'marauded']
 ['12' '293.3686051466005' 'present']
 ['22' '296.39646743872987' 'present']
 ['12' '302.7730351572505' 'marauded']
 ['17' '304.8182764461261' 'presentdestroyed']
 ['12' '331.17377700844554' 'present']
 ['13' '331.36573150771596' 'present']
 ['17' '340.7061315975337' 'present']
 ['13' '344.8213387919924' 'present']
 ['17' '351.1948387514253' 'marauded']
 ['13' '355.4849950094922' 'presentdestroyed']]","[['F33' '93.1544937504961' '']
 ['F197' '95.39896642291052' 'mated']
 ['F43' '117.91917026601824' 'mated']
 ['F147' '120.14775761433216' 'mated']
 ['F96' '136.863686994405' 'mated']
 ['F214' '175.79749862204562' 'mated']
 ['F25' '189.20753014358027' 'mated']
 ['F17' '194.19942107521842' 'destroyed']
 ['F32' '203.65176663478766' 'mated']
 ['F4' '209.72186081589686' 'absent']
 ['F138' '230.18998245243301' 'destroyed']
 ['F106' '294.06351232593124' 'mated']]",100.0,100.0,565.0,73.88242120115754,16.44472336812047,1285.0,217.30631606550907,47.15544573733001,403.0,67.27515949880718,14.433173442039202,11.0,1.0999999999999999,0.11000000000000004,67.0,0.557092077445838,0.005358367626886147
6,0.0,6,360.4488130637009,"[['12' '2.419018669761796' 'present']
 ['12' '11.168781403089069' 'present']
 ['5' '13.211032451810786' 'marauded']
 ['22' '36.33545162343314' 'present']
 ['11' '61.00905215118027' 'marauded']
 ['14' '69.17135744067905' 'present']
 ['12' '74.87208460751953' 'present']
 ['12' '86.06243842010153' 'present']
 ['3' '89.51195336284697' 'marauded']
 ['5' '95.11168356007093' 'presentdestroyed']
 ['22' '96.18314968778404' 'presentdestroyed']
 ['17' '96.96600503928312' 'present']
 ['14' '107.37281321084254' 'present']
 ['22' '123.07936072761392' 'marauded']
 ['22' '131.85111077838505' 'present']
 ['22' '147.24803664723368' 'present']
 ['22' '154.04636255500083' 'present']
 ['12' '157.82584437521948' 'present']
 ['5' '162.2265520288386' 'present']
 ['17' '163.79522006220228' 'marauded']
 ['5' '180.04653772553695' 'present']
 ['12' '214.6947784183667' 'marauded']
 ['11' '241.5015956628186' 'present']
 ['13' '265.9465192297143' 'present']
 ['17' '272.81535365035154' 'present']
 ['3' '286.06233414964044' 'present']
 ['5' '297.3502136585055' 'present']
 ['5' '314.3488833466562' 'present']
 ['5' '318.1281763366762' 'present']
 ['3' '324.54145047760113' 'present']
 ['3' '334.290743160867' 'present']
 ['5' '340.7354318626815' 'present']]","[['F132' '55.2737832606302' 'absent']
 ['F9' '62.58926895468954' 'absentdestroyed']
 ['F73' '66.65539373866947' 'absentdestroyed']
 ['F107' '141.48012940224118' 'mated']
 ['F135' '153.46307371537605' 'mated']
 ['F97' '163.98247383227897' 'destroyed']
 ['F141' '168.1997328281983' 'destroyed']
 ['F126' '174.44255661992182' 'mated']
 ['F68' '183.89051697970936' 'absent']
 ['F209' '193.88618454823072' 'mated']
 ['F177' '216.25621711851988' 'destroyed']
 ['F206' '222.55366258158844' 'absent']
 ['F8' '253.61333538587033' 'mated']
 ['F42' '293.52907440325964' 'mated']]",100.0,200.0,559.0,70.20048495157349,14.150330972395468,1505.0,253.2533809875103,53.6373098109995,212.0,36.619863123048276,7.707557841884583,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.2815030731705,"[['13' '4.057221107535596' 'present']
 ['13' '8.460135087350727' 'present']
 ['11' '22.101722630862483' 'present']
 ['3' '31.20171104412862' 'present']
 ['12' '76.6275088342773' 'marauded']
 ['5' '81.5638261026425' 'presentdestroyed']
 ['13' '109.7555436341287' 'marauded']
 ['11' '135.51543257920412' 'present']
 ['11' '155.75200426294634' 'present']
 ['12' '156.6766271117353' 'present']
 ['17' '176.3863760164922' 'present']
 ['17' '182.6981091054809' 'present']
 ['14' '227.45810827580763' 'present']
 ['14' '232.53932971652782' 'present']
 ['14' '239.33732403327923' 'present']
 ['3' '248.56162078195325' 'present']
 ['17' '266.29877163014964' 'marauded']
 ['11' '296.9880974537094' 'present']
 ['5' '298.6790912218803' 'marauded']
 ['11' '315.44039095062817' 'marauded']
 ['5' '318.91193252163504' 'presentdestroyed']
 ['14' '340.17466384684155' 'present']
 ['13' '340.2495001903356' 'present']
 ['17' '345.66135908435433' 'present']
 ['12' '354.1881325156786' 'present']
 ['17' '358.8291840522208' 'marauded']]","[['F178' '65.22275769043708' 'mated']
 ['F34' '139.37782649616952' 'mated']
 ['F175' '149.4542457965037' 'mated']
 ['F128' '153.22332962154198' 'mated']
 ['F88' '155.65609554265515' 'mated']
 ['F136' '192.1037542649399' 'absent']
 ['F17' '194.20405070484804' 'mated']
 ['F13' '208.74288862962948' 'absent']
 ['F20' '212.43264039245108' 'mated']
 ['F140' '219.41990096067474' 'mated']
 ['F0' '230.2538182620891' 'mated']
 ['F186' '303.62889694801913' 'absentdestroyed']]",100.0,300.0,556.0,69.74301311471262,14.971276367531912,1537.0,258.9139001946155,55.3767468067104,185.0,31.56814037041123,6.783844417660839,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15,359.9758906822309,"[['5' '6.605671548902769' 'marauded']
 ['12' '8.766828492663485' 'presentdestroyed']
 ['5' '17.152387767567404' 'present']
 ['11' '25.25197143391342' 'present']
 ['12' '46.735408152490045' 'marauded']
 ['3' '90.56631483472499' 'marauded']
 ['12' '100.22241122276289' 'marauded']
 ['13' '100.57452362681148' 'presentdestroyed']
 ['3' '151.17742549742454' 'present']
 ['11' '161.676053243134' 'present']
 ['12' '231.17590843966002' 'marauded']
 ['17' '257.5476589410845' 'present']
 ['11' '285.3121318067138' 'present']
 ['14' '293.2810696208172' 'present']
 ['13' '296.10399367955625' 'marauded']
 ['14' '302.8884559000507' 'presentdestroyed']
 ['17' '311.5291049269534' 'present']
 ['14' '315.30149095186977' 'present']
 ['12' '332.12681921803136' 'present']
 ['14' '339.7970521919623' 'present']
 ['13' '342.8813530448117' 'present']
 ['5' '346.09542962954066' 'present']
 ['14' '352.99025304042146' 'present']]","[['F211' '29.30174643320729' 'mated']
 ['F191' '38.86252308445508' 'mated']
 ['F50' '56.92978040367138' 'mated']
 ['F9' '62.60276068414497' 'mated']
 ['F1' '74.42406366403637' 'mated']
 ['F21' '83.32478147160195' 'absent']
 ['F84' '135.51184249436722' 'mated']
 ['F133' '139.05284187320262' 'mated']
 ['F31' '141.9750020193509' 'mated']
 ['F171' '149.2665465979723' 'mated']
 ['F213' '152.875933847645' 'mated']
 ['F44' '158.15944589698412' 'mated']
 ['F94' '164.74207371304894' 'mated']
 ['F206' '222.55883866486968' 'mated']
 ['F71' '226.00713729150652' 'mated']
 ['F146' '227.26628872877674' 'mated']]",200.0,0.0,557.0,68.72488158642663,14.051668664436486,1486.0,254.89218761825828,55.675122353700395,208.0,36.590169553974945,7.922604023715985,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.46821469855206,"[['5' '6.60008309158246' 'present']
 ['14' '50.921510726308895' 'present']
 ['3' '64.531073243399' 'marauded']
 ['14' '68.04620593905187' 'presentdestroyed']
 ['13' '84.21209844771195' 'present']
 ['14' '147.40846775664085' 'present']
 ['22' '150.45105759222486' 'present']
 ['3' '155.82727338887116' 'present']
 ['5' '164.07873980745867' 'present']
 ['5' '174.1483484572108' 'present']
 ['13' '186.91875820901066' 'present']
 ['17' '189.28330529520463' 'present']
 ['22' '193.29353332820173' 'present']
 ['5' '201.33010328665787' 'present']
 ['5' '201.6305770899704' 'marauded']
 ['12' '210.10170771825088' 'present']
 ['12' '217.93891326102408' 'present']
 ['13' '230.39875224000102' 'present']
 ['3' '234.51327738025242' 'present']
 ['5' '248.89287503272448' 'present']
 ['11' '253.48394026857042' 'marauded']
 ['17' '255.85983156754875' 'presentdestroyed']
 ['3' '276.9779948638711' 'present']
 ['12' '282.5999286076186' 'present']
 ['17' '288.4532398576982' 'present']
 ['5' '299.89547153568174' 'present']
 ['12' '306.26398410476673' 'present']
 ['13' '322.57993471504216' 'marauded']
 ['13' '335.55060796354263' 'present']
 ['13' '338.0276514436508' 'present']
 ['22' '353.8318750997547' 'present']
 ['12' '354.17968278989184' 'present']]","[['F142' '23.145293680404198' 'absent']
 ['F134' '33.50917645500628' 'mated']
 ['F14' '50.40602112631069' 'mated']
 ['F125' '85.58160413385627' 'mated']
 ['F174' '97.78988278817428' 'mated']
 ['F133' '139.0411185049104' 'absent']
 ['F143' '149.44009435874986' 'absent']
 ['F118' '237.6320724101772' 'mated']
 ['F150' '267.1351430655617' 'mated']
 ['F86' '283.787103734833' 'mated']
 ['F105' '294.9971722860062' 'absent']
 ['F39' '317.10406842899744' 'absent']]",200.0,100.0,552.0,70.75387334846562,16.0577505530864,1551.0,264.54657076166893,56.98729344948458,151.0,24.748806864049637,5.218098615068372,0.0,0.0,0.0,0.0,0.0,0.0
