id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.3820182922335,"[['8' '4.0628834120063395' 'present']
 ['3' '13.309005870554378' 'present']
 ['5' '32.89968793669721' 'present']
 ['8' '42.125593370971856' 'present']
 ['22' '51.340334066426955' 'present']
 ['22' '56.14057694578277' 'present']
 ['15' '57.57816792915287' 'present']
 ['8' '84.88154262455974' 'present']
 ['5' '85.32040185773492' 'present']
 ['15' '88.75264360531403' 'present']
 ['8' '131.0199711607181' 'present']
 ['3' '133.95808013793732' 'present']
 ['21' '142.8859537287505' 'marauded']
 ['21' '156.06627645188215' 'present']
 ['17' '170.61113375484564' 'present']
 ['3' '172.6603379836409' 'present']
 ['21' '179.9305599563628' 'present']
 ['3' '182.71513028895066' 'present']
 ['21' '205.44661108948833' 'present']
 ['15' '209.76326732906517' 'present']
 ['22' '217.9984822060188' 'present']
 ['12' '227.73258673430334' 'marauded']
 ['8' '228.5765097854506' 'destroyed']
 ['3' '229.2327794620113' 'presentdestroyed']
 ['5' '232.92318640733833' 'presentdestroyed']
 ['22' '234.29956822559373' 'presentdestroyed']
 ['3' '237.61989622812982' 'marauded']
 ['21' '244.5927472451178' 'presentdestroyed']
 ['17' '255.78798487589827' 'present']
 ['15' '258.4964672105195' 'present']
 ['21' '265.689201154769' 'present']
 ['22' '282.82588088272826' 'present']
 ['22' '284.13055987058203' 'present']
 ['22' '290.8218313239846' 'present']
 ['8' '294.75448869315954' 'present']
 ['3' '300.5535016666859' 'present']
 ['22' '307.7323082960883' 'present']
 ['15' '334.1817181486394' 'present']
 ['17' '344.8155695281883' 'present']
 ['12' '349.42869476246955' 'marauded']
 ['22' '359.42753566652493' 'present']]","[['F191' '24.035104830222185' 'mated']
 ['F12' '33.17366803319035' 'absent']
 ['F170' '66.09190401483939' 'mated']
 ['F178' '83.89442600805502' 'mated']
 ['F107' '97.38109701110587' 'mated']
 ['F8' '108.17321881313846' 'mated']
 ['F214' '122.6956940315847' 'mated']
 ['F24' '123.3960715776515' 'mated']
 ['F102' '137.34478203041775' 'mated']
 ['F184' '171.11508261782143' 'mated']
 ['F110' '175.05395789070928' 'mated']
 ['F200' '187.6559444722216' 'mated']
 ['F74' '212.36195412523765' 'mated']
 ['F26' '214.40348175542553' 'mated']
 ['F94' '266.7653822230936' 'mated']
 ['F56' '272.843030758893' 'mated']
 ['F98' '276.40262388522683' 'mated']
 ['F134' '276.56571613122173' 'mated']]",0.0,0.0,568.0,70.54613272634653,14.380530706828685,1569.0,264.74862084151334,56.89546080439107,149.0,24.727978930447893,5.269036624775597,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.0951179493837,"[['3' '18.212752234261345' 'present']
 ['5' '18.65623374166245' 'present']
 ['21' '25.508767276189452' 'present']
 ['5' '32.794099479376904' 'marauded']
 ['12' '33.174828032967746' 'presentdestroyed']
 ['21' '33.433793530123765' 'presentdestroyed']
 ['15' '48.408775437592205' 'marauded']
 ['21' '55.980607994223554' 'present']
 ['8' '68.43531703540513' 'present']
 ['3' '83.39669219483443' 'marauded']
 ['22' '89.91693737241002' 'presentdestroyed']
 ['12' '96.94975554739165' 'present']
 ['8' '117.61072299856248' 'marauded']
 ['21' '123.68154235568328' 'presentdestroyed']
 ['5' '132.11731766559214' 'present']
 ['3' '137.19113379004673' 'marauded']
 ['8' '139.93641460630477' 'presentdestroyed']
 ['17' '143.05624819197374' 'presentdestroyed']
 ['22' '163.7522695105531' 'marauded']
 ['3' '167.36894705305158' 'presentdestroyed']
 ['8' '196.4092755341448' 'present']
 ['21' '234.59396779306462' 'present']
 ['5' '238.16484199489057' 'present']
 ['15' '241.73158555208428' 'marauded']
 ['17' '245.93909856817805' 'destroyed']
 ['21' '265.0103174298319' 'present']
 ['17' '268.8198533805116' 'marauded']
 ['3' '291.04976138701204' 'marauded']
 ['17' '296.1958002021569' 'destroyed']
 ['12' '299.7564047350383' 'present']
 ['22' '323.2520160291552' 'marauded']
 ['21' '326.7046912367333' 'presentdestroyed']
 ['5' '335.36226068350334' 'present']]","[['F108' '13.110798650291036' 'mated']
 ['F142' '75.77861662092998' 'mated']
 ['F81' '80.68802490184376' 'mated']
 ['F193' '96.14049390374393' 'absent']
 ['F197' '143.95920843480425' 'destroyed']
 ['F187' '156.83466235717336' 'absent']
 ['F213' '182.60580213752866' 'absent']
 ['F79' '183.3849840984347' 'mated']
 ['F190' '197.46387757576662' 'absent']
 ['F146' '220.87524206639966' 'mated']
 ['F58' '222.28405534818546' 'mated']
 ['F133' '240.22130023736742' 'mated']
 ['F33' '253.78558382378128' 'mated']
 ['F63' '254.2089278761905' 'mated']
 ['F18' '258.8466998203668' 'mated']
 ['F158' '288.08891240049746' 'mated']
 ['F116' '354.6296562366122' 'mated']]",0.0,100.0,573.0,71.26175542923286,14.453286299291085,1354.0,227.51147763389773,48.33908329617646,354.0,61.40093195549298,13.660619662744727,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.15517824386643,"[['17' '16.684756257080185' 'present']
 ['3' '27.44714571988317' 'marauded']
 ['5' '43.436118798673014' 'present']
 ['22' '45.28469019052206' 'present']
 ['5' '65.72435234425353' 'marauded']
 ['17' '72.03523578119433' 'presentdestroyed']
 ['3' '74.8356174219071' 'present']
 ['22' '84.88600847079465' 'present']
 ['15' '97.67560591722429' 'present']
 ['17' '125.32763287297429' 'present']
 ['8' '138.52769517157884' 'present']
 ['21' '152.13085088532148' 'present']
 ['8' '153.35318393499784' 'marauded']
 ['3' '164.81250054863887' 'present']
 ['15' '167.37650856923452' 'marauded']
 ['21' '169.67886634151722' 'destroyed']
 ['3' '182.90570844505618' 'present']
 ['12' '186.4417222274996' 'present']
 ['12' '205.48903504595023' 'present']
 ['3' '206.54033718235485' 'present']
 ['21' '250.39969791170492' 'present']
 ['21' '258.8323635244584' 'present']
 ['12' '278.333416868251' 'present']
 ['21' '295.3726360962513' 'present']
 ['3' '298.38029903030895' 'present']
 ['21' '312.9423777587417' 'present']
 ['17' '326.2967886899012' 'present']
 ['3' '331.1658029023768' 'present']
 ['15' '339.5625213328084' 'present']
 ['22' '339.73910064721855' 'present']
 ['5' '348.86982607142113' 'present']
 ['3' '352.38786313641504' 'present']
 ['15' '358.14946199777916' 'marauded']]","[['F88' '29.087613478511155' 'destroyed']
 ['F12' '33.17829766281998' 'destroyed']
 ['F117' '64.65981168176224' 'mated']
 ['F166' '105.90206227766421' 'absent']
 ['F97' '118.81227343013717' 'mated']
 ['F37' '135.99115279551145' 'mated']
 ['F141' '146.48084138753816' 'mated']
 ['F90' '180.89914372371888' 'mated']
 ['F138' '199.21313098680184' 'mated']
 ['F44' '205.03027932578' 'mated']
 ['F163' '206.13853840053628' 'mated']
 ['F207' '221.91974245993958' 'absent']
 ['F71' '222.1541564371699' 'mated']
 ['F124' '230.28528935272504' 'mated']
 ['F4' '234.65743820650368' 'mated']
 ['F203' '273.84352773598505' 'absent']
 ['F23' '312.9423756712445' 'mated']]",0.0,200.0,561.0,72.53558462089066,15.99273231575815,1569.0,261.2725570140338,54.77252327391184,162.0,26.399983231674128,5.548812116122151,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,359.96682445585964,"[['17' '5.8708569064486955' 'present']
 ['22' '7.629522662573149' 'present']
 ['5' '40.06433819739176' 'marauded']
 ['5' '48.244578117733866' 'present']
 ['8' '57.85257248290123' 'present']
 ['5' '61.605287043523184' 'present']
 ['5' '62.56557142485104' 'marauded']
 ['15' '114.7688397522015' 'marauded']
 ['21' '118.3916477840598' 'presentdestroyed']
 ['8' '155.79775311706436' 'present']
 ['8' '205.33800964265643' 'present']
 ['21' '219.39159517706273' 'present']
 ['5' '219.62708920161882' 'present']
 ['15' '245.8840757073133' 'present']
 ['5' '280.0456965770249' 'marauded']
 ['8' '284.42388539716023' 'presentdestroyed']
 ['22' '336.21311889064265' 'present']
 ['5' '343.26320659923516' 'marauded']]","[['F103' '34.31896327039349' 'mated']
 ['F170' '66.08018064654715' 'destroyed']
 ['F36' '86.78580835229337' 'mated']
 ['F14' '140.46819099247983' 'absent']
 ['F165' '163.0043587687224' 'mated']
 ['F112' '273.98264490912254' 'mated']
 ['F9' '310.86047500172833' 'mated']]",0.0,300.0,565.0,69.00016495338527,13.486090228956845,1552.0,258.5277009631849,54.71822079180283,168.0,30.36248121952249,6.813430501834155,14.0,1.4000000000000001,0.14000000000000007,89.0,0.8022351090989132,0.008359053497942392
4,0.0,7,360.1601677352691,"[['12' '9.234202190803765' 'present']
 ['15' '23.941461447259478' 'present']
 ['3' '25.359115737356834' 'present']
 ['8' '48.70615427162521' 'present']
 ['5' '66.38272079986778' 'present']
 ['3' '70.67676537379165' 'present']
 ['21' '71.05894513083209' 'present']
 ['8' '74.79970278716358' 'marauded']
 ['17' '90.09275810904165' 'present']
 ['17' '90.7545178845534' 'present']
 ['12' '107.03763303920763' 'present']
 ['21' '112.99657624107442' 'present']
 ['17' '132.4327296618929' 'present']
 ['5' '137.74405358296232' 'present']
 ['22' '139.55637597856753' 'present']
 ['21' '155.54732296459804' 'present']
 ['12' '171.31192481542752' 'present']
 ['21' '173.5791433970856' 'present']
 ['3' '219.22890482464655' 'present']
 ['8' '220.0651147057376' 'present']
 ['15' '237.7759775777371' 'marauded']
 ['12' '245.95192819751568' 'present']
 ['21' '278.63003323872067' 'present']
 ['8' '280.811709747207' 'marauded']
 ['15' '286.8079618255583' 'destroyed']
 ['12' '307.779442838899' 'present']
 ['21' '316.46693829599576' 'present']
 ['22' '334.2625567326518' 'present']
 ['15' '346.3173894713585' 'marauded']
 ['8' '346.91742433961997' 'presentdestroyed']
 ['17' '355.34450153205734' 'present']]","[['F66' '88.52801048653446' 'mated']
 ['F57' '168.62963325351325' 'mated']
 ['F47' '176.2490052776615' 'absent']
 ['F136' '190.91966937335604' 'mated']
 ['F27' '191.71911236200947' 'mated']
 ['F43' '199.18752023226284' 'absent']
 ['F153' '255.77117369036137' 'mated']
 ['F172' '292.16628856348336' 'mated']
 ['F53' '313.29828076528327' 'mated']]",100.0,0.0,565.0,69.93112995480682,14.481305147387289,1541.0,266.0451410464824,58.72009509919711,147.0,24.17903176415453,4.993370521897804,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,359.859414889411,"[['8' '41.75211346296669' 'present']
 ['15' '57.46782033478963' 'present']
 ['22' '58.55558276273291' 'present']
 ['15' '86.09095817328691' 'marauded']
 ['17' '94.2747940585907' 'present']
 ['3' '103.38523553303759' 'present']
 ['12' '115.50789419772993' 'marauded']
 ['15' '142.5230042188647' 'present']
 ['21' '151.33854979821297' 'marauded']
 ['21' '178.28070045196145' 'present']
 ['17' '200.90919907333284' 'present']
 ['21' '220.38357753692367' 'marauded']
 ['15' '220.64855100778016' 'presentdestroyed']
 ['3' '263.65123887614266' 'present']
 ['22' '266.200409297159' 'marauded']
 ['21' '324.53763265843526' 'present']
 ['12' '331.67966508450723' 'present']
 ['17' '337.9592171388502' 'present']
 ['3' '342.9523240350987' 'present']]","[['F13' '50.72539559071971' 'mated']
 ['F193' '96.13817908892912' 'absent']
 ['F156' '96.34800137566151' 'mated']
 ['F68' '115.35751311408674' 'mated']
 ['F64' '134.8278380926019' 'absent']
 ['F99' '136.80393685203273' 'mated']
 ['F15' '173.52238674504585' 'mated']
 ['F62' '189.1600493353623' 'mated']
 ['F71' '210.12753960035866' 'absent']
 ['F5' '212.44470559505643' 'absent']
 ['F87' '227.21387028147657' '']
 ['F176' '232.7790406528877' 'mated']
 ['F94' '266.76210858058806' 'absentdestroyed']
 ['F185' '304.8861780667998' 'mated']]",100.0,100.0,574.0,72.0950408521713,14.816471820344178,1524.0,255.13932696957133,53.78999110011686,165.0,30.41913379778584,6.921176077687667,17.0,1.7000000000000004,0.1700000000000001,78.0,0.7580439814323764,0.008273319615912211
6,0.0,9,360.04168649115746,"[['8' '12.441145212722915' 'present']
 ['21' '15.393329387713608' 'present']
 ['3' '23.281058799008626' 'marauded']
 ['17' '25.12992281067268' 'destroyed']
 ['22' '25.71360594070038' 'presentdestroyed']
 ['15' '28.446844401552603' 'presentdestroyed']
 ['12' '55.005416254005326' 'marauded']
 ['5' '59.55458467124379' 'presentdestroyed']
 ['15' '78.0324435641581' 'present']
 ['15' '83.41122406204076' 'marauded']
 ['8' '83.42551605115715' 'destroyed']
 ['3' '107.41184118961999' 'marauded']
 ['15' '116.6342589947715' 'present']
 ['3' '140.92634379292662' 'present']
 ['5' '151.25402368434305' 'marauded']
 ['21' '153.57560276962448' 'destroyed']
 ['3' '171.94194957944543' 'present']
 ['21' '190.78657073418714' 'present']
 ['15' '202.90138551844726' 'present']
 ['12' '207.87106556968595' 'marauded']
 ['3' '209.20556863239068' 'presentdestroyed']
 ['21' '220.0987483298947' 'present']
 ['8' '229.9581750938191' 'marauded']
 ['15' '252.18060184033845' 'present']
 ['15' '264.2036152135629' 'present']
 ['12' '275.25467745906803' 'present']
 ['12' '291.8422379155704' 'marauded']
 ['21' '303.1764890635098' 'marauded']
 ['12' '337.26181652183' 'present']
 ['12' '350.4517444720166' 'present']]","[['F114' '21.27765064667799' 'mated']
 ['F179' '92.03712148746376' 'mated']
 ['F6' '114.75863987797814' 'destroyed']
 ['F49' '118.20277561808174' 'mated']
 ['F91' '121.26807205657067' 'mated']
 ['F85' '133.04767271461046' 'absent']
 ['F64' '134.82552327778708' 'absent']
 ['F59' '137.1719056018541' 'absent']
 ['F80' '142.2764458709093' 'mated']
 ['F206' '149.46419716722826' 'mated']
 ['F215' '167.77784429926237' 'mated']
 ['F86' '176.0996461031576' 'mated']
 ['F46' '183.08468940401232' 'absent']
 ['F93' '189.86687337385217' 'absent']
 ['F71' '210.13926296865088' 'destroyed']
 ['F124' '230.28297453791023' 'destroyed']
 ['F195' '242.32728469009857' 'mated']]",100.0,200.0,562.0,73.44014322726281,16.654530857420017,1365.0,231.54428266706324,49.07056395315732,324.0,55.178706959369336,11.896619622319996,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.77509875631114,"[['5' '13.666998561487224' 'present']
 ['5' '18.40550897239716' 'present']
 ['5' '19.28480672210958' 'present']
 ['8' '30.504816242028987' 'present']
 ['22' '33.89721837144455' 'present']
 ['22' '53.61386381340357' 'marauded']
 ['15' '59.485586541489376' 'presentdestroyed']
 ['22' '64.2422349320984' 'present']
 ['15' '66.45970127553113' 'present']
 ['15' '70.0107245426541' 'present']
 ['5' '75.1090262315955' 'present']
 ['3' '77.070988887333' 'present']
 ['22' '106.82486222413195' 'marauded']
 ['21' '119.92087310756281' 'present']
 ['8' '124.86609861557352' 'marauded']
 ['15' '133.98957200981516' 'present']
 ['17' '137.75820103102305' 'present']
 ['8' '163.0558782161148' 'present']
 ['8' '183.47638001032786' 'present']
 ['15' '187.22436314673075' 'present']
 ['15' '208.04955700164746' 'present']
 ['5' '209.23062411196977' 'present']
 ['22' '210.92485639455012' 'present']
 ['15' '211.54115448903977' 'present']
 ['17' '211.68513960050464' 'present']
 ['17' '223.88175557214248' 'present']
 ['15' '237.76617186482625' 'present']
 ['5' '253.19925153095664' 'marauded']
 ['17' '268.04875775329316' 'present']
 ['5' '275.0255297677069' 'marauded']
 ['22' '280.02210700546584' 'destroyed']
 ['5' '280.9131179553444' 'presentdestroyed']
 ['22' '282.7707567661309' 'present']
 ['22' '298.42648686467896' 'present']
 ['3' '317.24348519823326' 'marauded']
 ['17' '319.4112993321474' 'presentdestroyed']
 ['3' '321.9093364495884' 'presentdestroyed']
 ['22' '338.68649918591876' 'present']
 ['17' '339.10567611598856' 'present']
 ['8' '340.13042889399907' 'present']]","[['F12' '33.18157130532547' 'mated']
 ['F122' '60.25197986759464' 'destroyed']
 ['F167' '105.41194684513839' 'mated']
 ['F166' '105.9053359201697' 'absent']
 ['F77' '143.37016442194974' 'mated']
 ['F197' '143.9643845180855' 'mated']
 ['F10' '144.10007386582652' 'mated']
 ['F150' '156.81240011592303' 'mated']
 ['F212' '193.70489236837435' 'absent']
 ['F45' '233.2673602123576' 'absent']
 ['F202' '246.97792985462925' 'mated']
 ['F78' '248.451426423571' 'mated']
 ['F132' '267.75130735613476' 'mated']]",100.0,300.0,566.0,67.43397109591194,13.55546379192921,1518.0,255.9837555017373,54.989556319487335,206.0,36.7740428448013,8.261454794044125,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,360.33392433463825,"[['12' '64.95574402957153' 'present']
 ['12' '68.08954118422201' 'present']
 ['12' '71.71753022854087' 'present']
 ['21' '86.89692304497831' 'marauded']
 ['22' '95.20721629046719' 'present']
 ['21' '101.51019674192199' 'marauded']
 ['12' '138.14008936104884' 'present']
 ['17' '149.75655574948823' 'present']
 ['12' '181.85809876050791' 'present']
 ['3' '206.4328462842588' 'marauded']
 ['15' '223.27692803347182' 'present']
 ['3' '240.65092739378804' 'present']
 ['3' '244.42731355356847' 'present']
 ['5' '251.31177511700523' 'present']
 ['12' '252.31997030601678' 'present']
 ['21' '262.383195100484' 'present']
 ['17' '281.537077478103' 'present']
 ['15' '293.11871743594844' 'present']
 ['21' '297.7648584517518' 'present']
 ['21' '298.9862251145924' 'present']
 ['3' '305.5215098893551' 'present']
 ['21' '312.0464685374827' 'marauded']
 ['3' '332.8829970217507' 'present']]","[['F208' '1.1733064384501763' 'mated']
 ['F36' '86.77559026534344' 'absent']
 ['F140' '88.22818850000391' 'destroyed']
 ['F179' '92.03194540418251' 'destroyed']
 ['F167' '105.4086732026329' 'destroyed']
 ['F173' '107.7835403730051' 'destroyed']
 ['F42' '146.67124071557802' 'mated']
 ['F30' '159.20485193120328' 'mated']
 ['F31' '159.24723214976717' 'mated']
 ['F125' '166.08951934704098' 'mated']
 ['F186' '179.81027796084916' 'mated']
 ['F143' '190.62367246576252' 'mated']
 ['F92' '200.71760116720492' 'absent']
 ['F72' '206.7219188339187' 'destroyed']
 ['F28' '222.46064058329247' 'mated']
 ['F60' '231.7971130179676' 'mated']
 ['F45' '233.2706338548631' 'mated']
 ['F203' '273.85007502099603' 'mated']
 ['F162' '294.05483435939885' 'mated']
 ['F205' '307.45180487853855' 'mated']]",200.0,0.0,558.0,70.20156323615113,14.621043869826464,1551.0,263.27153174887377,56.82301627575937,141.0,24.114260457550238,5.425842647507522,17.0,1.7000000000000004,0.1700000000000001,96.0,0.7992013818946029,0.0075445816186556994
9,0.0,10,359.8121288102419,"[['21' '0.8851180542002776' 'present']
 ['22' '7.045286617324964' 'present']
 ['5' '19.177862277665135' 'marauded']
 ['17' '26.718004599845223' 'present']
 ['3' '52.52453233298085' 'present']
 ['8' '56.724140853236946' 'present']
 ['17' '58.729862064893716' 'present']
 ['21' '66.52121682527964' 'marauded']
 ['12' '75.28494867247021' 'present']
 ['3' '80.87551280054417' 'present']
 ['22' '106.5840105826964' 'present']
 ['22' '113.0969554851121' 'present']
 ['21' '127.4374599977673' 'marauded']
 ['3' '128.72869902610338' 'presentdestroyed']
 ['12' '129.84675303659535' 'presentdestroyed']
 ['15' '167.26401239877697' 'marauded']
 ['15' '172.20041044437286' 'presentdestroyed']
 ['5' '182.9532560929347' 'present']
 ['12' '209.64991886974255' 'present']
 ['12' '213.6790580445842' 'present']
 ['5' '216.02220824151797' 'present']
 ['15' '268.100130231824' 'present']
 ['5' '273.8135187881501' 'present']
 ['12' '279.6302251936297' 'marauded']
 ['17' '288.3130750277995' 'present']
 ['22' '295.74946291504966' 'present']
 ['12' '297.9855772630023' 'marauded']
 ['12' '300.5809186140692' 'destroyed']
 ['12' '311.8105879768919' 'present']
 ['22' '324.77134753410786' 'present']
 ['21' '338.41316715639385' 'present']
 ['15' '346.30703730479604' 'present']
 ['12' '347.12185929757715' 'marauded']
 ['17' '351.4303667166841' 'destroyed']
 ['15' '353.14238831907244' 'presentdestroyed']
 ['15' '356.85549336274175' 'present']]","[['F114' '21.274377004172496' 'destroyed']
 ['F70' '29.768692296459367' 'mated']
 ['F0' '48.56921087280083' 'mated']
 ['F120' '94.94890868005092' 'mated']
 ['F166' '105.91051200345096' 'mated']
 ['F214' '122.69051794830344' 'absent']
 ['F177' '124.2596335719725' 'mated']
 ['F64' '134.8222496352816' 'absentdestroyed']
 ['F102' '137.33316220440423' 'absent']
 ['F160' '152.07611008231757' 'mated']
 ['F84' '167.68618888940543' 'absentdestroyed']
 ['F27' '191.71583871950398' 'absent']
 ['F169' '205.32622046344414' 'mated']
 ['F5' '212.44702040987124' 'mated']
 ['F17' '242.91413293283458' 'mated']
 ['F161' '279.358575116554' 'mated']
 ['F185' '304.88386325198496' 'destroyed']
 ['F52' '335.7979304011736' 'absent']]",200.0,100.0,566.0,68.47507017605325,14.484058495015589,1470.0,249.04397894573202,53.29992336911584,244.0,42.590055535381595,9.091231180768299,0.0,0.0,0.0,0.0,0.0,0.0
