id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.339470279,1255.75167055,186.015950995,564.0,74.8769773966,16.1192906473,1669.0,280.753455652,59.4377999974,21.0,4.06260217454,0.917156318357,2.0,0.2,0.02,9.0,0.13608094122,0.0029379507329
1,0.0,10,360.205464904,619.488684977,120.864791698,556.0,70.2976493527,15.7349943083,1731.0,289.76818671,61.5095713032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,13,360.314941973,509.563765699,432.376900733,563.0,72.9279461528,15.6664362604,1692.0,286.959626483,61.5759617621,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0846404728614,0.00180769221844
3,0.0,16,360.180265947,1193.54363772,1591.24683377,572.0,73.1649462156,15.5260017649,1666.0,286.942106967,62.4073677556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004,7,360.484312257,2243.13005867,1583.33564115,561.0,71.4149541212,14.4104728832,1663.0,280.205316564,59.4736657921,46.0,8.29478101813,1.89017209664,0.0,0.0,0.0,6.0,0.122809105889,0.00272070914203
5,0.004,4,360.108088839,2119.02820722,19.1803788843,577.0,73.1833830231,15.3192377869,1710.0,286.69739824,60.9249598772,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.126323185414,0.00318982600876
6,0.0,8,360.257937656,135.900101565,513.229309617,572.0,65.484353846,12.5339937017,1751.0,294.664466887,63.0953967359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,8,360.309016101,1023.05312581,13.5945861478,548.0,71.891462669,16.2613345789,1629.0,283.781801971,62.3538041003,27.0,4.04981565756,0.731547492769,2.0,0.2,0.02,8.0,0.10880120377,0.00189362774854
8,0.004,6,360.444055018,1854.55676163,1751.46846653,552.0,72.0876371595,16.1711110109,1695.0,287.421427495,61.9827197288,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.202027903455,0.00524717061645
9,0.0,11,360.488268857,2062.91232795,1779.97506001,572.0,69.1960591263,13.7697356577,1717.0,290.950215076,62.024799263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,359.820970372,934.183051858,1633.09558172,560.0,69.7085848754,13.8505881326,1755.0,290.423094037,61.3075844085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,360.027302941,1652.54652139,1885.68230882,566.0,69.2969288685,14.1675226498,1684.0,290.759903549,63.1899588811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,15,360.572488337,817.448802964,888.871073395,566.0,71.2832795519,15.0551913755,1740.0,289.00902348,61.3004082511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,359.888284826,1475.39898987,66.9195545307,564.0,69.8338708706,14.6972966025,1688.0,285.904725905,61.537517841,21.0,4.2934484815,1.14690026615,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,359.976272789,1880.20758732,1624.74343163,576.0,70.022288133,13.4818471813,1716.0,290.214630431,62.1468277287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.833627933,316.858818683,1217.77473963,565.0,69.4853290911,14.799067909,1702.0,290.558652863,61.850279232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.004,10,360.083553034,1995.69671145,677.736955103,559.0,68.7436008124,14.3327939527,1690.0,286.830593961,61.2971624044,26.0,4.07729467478,0.757535757211,3.0,0.3,0.03,12.0,0.217019207682,0.00623616809629
17,0.004,7,360.375269464,477.97547294,62.7958571475,566.0,72.6453796598,15.4543284658,1687.0,283.193267337,59.7058799457,26.0,4.04710033537,0.828443709834,1.0,0.1,0.01,7.0,0.183475020382,0.00629353299253
18,0.0,10,360.181200254,71.6287826141,1454.24438777,563.0,67.1972802642,12.7775740094,1713.0,292.953058762,63.8486656624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.004,5,360.009586271,1727.6433138,2223.51983536,570.0,70.4534969844,14.2782825585,1677.0,285.290558662,60.9686921354,24.0,4.0467268545,0.897727265355,1.0,0.1,0.01,7.0,0.117335802199,0.00207361943245
20,0.0,14,360.125681972,1069.53854914,228.850299859,559.0,70.092742146,14.6721867832,1662.0,281.723966481,60.323175394,48.0,8.2208194041,1.72969117226,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.680461319,612.617198983,384.988795199,566.0,73.0040193923,15.8560329565,1700.0,287.042045928,61.6043826219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.111451168,168.277918403,151.938832738,564.0,73.4001333534,15.5041685871,1696.0,286.863839531,61.0667149231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,360.234156456,608.508389196,1579.50281838,551.0,69.4890513647,14.3817199972,1719.0,290.537205565,62.755700591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.004,10,359.998654336,1550.30258682,796.472766061,582.0,68.9688986471,13.9577528278,1731.0,290.900938219,61.5029551449,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.178500709966,0.00481531053209
25,0.004,14,360.391673882,1398.82229925,403.845266399,551.0,70.256908155,13.5437988402,1691.0,285.344426916,61.0248956279,24.0,4.21563773476,0.868757252771,1.0,0.1,0.01,8.0,0.131835878386,0.00235791992274
26,0.0,8,360.163247158,440.66873604,821.605069689,555.0,68.7334701566,14.6783177246,1675.0,287.170598402,62.1294094213,28.0,4.17767042976,0.815340064326,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.012587969,1435.42804729,2152.59999739,572.0,72.3948775711,15.3037901682,1666.0,287.634993132,62.8002461476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,12,360.388124751,1369.13726322,964.159087544,564.0,70.5032800682,14.108097796,1725.0,289.747486655,61.6252019543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.029573795,1499.1236404,1250.1587403,556.0,67.8963635727,13.5591149542,1662.0,280.04089159,60.4829134593,66.0,12.2570052981,2.81732939775,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,5,360.290227123,651.957125253,1743.65028301,563.0,70.9286437511,14.6157577382,1740.0,289.196427212,61.2936148083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,13,360.297312655,1781.34934341,387.700795463,571.0,68.8190347695,13.8479510191,1709.0,291.332610586,62.6524872125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,7,360.239428745,1005.75969775,1696.36668332,572.0,67.2139196679,13.0972834764,1727.0,292.81305156,62.6950428934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.004,8,360.109359429,1981.85679826,2152.75899775,564.0,66.5366836197,13.8215900687,1717.0,293.416829528,64.8326558704,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0267007849441,0.000271432606678
34,0.004,10,360.393623859,1241.5076458,78.9816900722,570.0,70.0813871815,14.933984243,1719.0,289.660330747,62.0227621645,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.103536648575,0.00133437446682
35,0.004,12,360.064651356,1946.12090959,463.844707419,569.0,74.254777178,15.6750848353,1676.0,277.103001614,57.6520773003,48.0,8.26325581732,1.84428446389,3.0,0.3,0.03,10.0,0.110257505574,0.00138992663055
36,0.0,3,359.788995241,178.10621783,1444.87121536,564.0,72.4179106301,15.3857836074,1692.0,287.62343334,61.7513667261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.004,9,360.045385639,1427.49332848,1097.97061086,568.0,71.6088705274,14.799888208,1723.0,288.24970754,61.0322609583,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.042625254753,0.000578741092246
38,0.004,6,359.873044307,284.562051388,1032.52920377,566.0,72.2162338647,16.178382312,1692.0,287.631418653,61.6169150583,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.120220507394,0.00261340883108
39,0.0,0,360.547429491,364.69523776,2204.70350637,560.0,70.3835404449,14.6952757933,1732.0,289.67167616,61.8009687182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.004,9,360.446397113,482.973365169,1620.4763227,566.0,70.189377693,14.4526331293,1758.0,289.791653091,60.657765619,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0644244839986,0.00144875186599
41,0.0,5,360.063571803,1412.94850521,40.1258627541,562.0,73.0845679876,15.4373873006,1694.0,286.978176507,61.468513472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,6,360.307109664,1706.4318845,480.653609798,562.0,72.4562127401,16.2121542673,1649.0,287.551155046,62.7408663292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.004,10,360.145783297,482.145094193,388.498890814,558.0,69.6374914843,14.1532258949,1678.0,290.429326835,63.4177199365,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0432237561111,0.000732552755614
44,0.0,18,360.499793356,1428.94845642,1963.97132148,570.0,66.947536373,12.6228273764,1722.0,293.113079618,63.1780082712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,2,360.33351225,2051.00231978,2214.82742738,560.0,70.6179961736,14.936926938,1675.0,281.301618651,60.5018356885,51.0,8.13790159041,1.75049459033,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,10,360.362640683,980.323897821,778.002879493,558.0,71.2941534379,15.7955926309,1675.0,289.015371888,61.9977926324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,15,360.441672032,1917.10431063,561.829350759,571.0,69.4220166829,14.1091782863,1726.0,286.456527589,61.1645569026,23.0,4.14073204811,1.06705258148,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,15,360.041978644,1351.06811519,1457.57385043,567.0,70.7322310079,14.4278175031,1692.0,289.409133345,62.2786159106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,6,360.53834441,1997.23544396,1319.38481825,583.0,70.0465774697,14.378245577,1699.0,290.101907686,62.9687713791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,14,360.246309083,290.424392026,1166.18776284,568.0,69.5857046145,13.9798654932,1719.0,290.680463156,62.6873004243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.004,11,360.352915056,579.20109727,1725.12398886,562.0,71.6153618451,15.2947906389,1685.0,288.204132223,62.4170881478,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0913241722704,0.00206122178726
52,0.0,9,360.437071735,1888.34577467,2077.83401499,561.0,69.2582450957,13.9120250764,1707.0,291.013460252,62.4729078696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.004,11,359.901657096,1064.28669168,1690.43110163,567.0,72.2777386906,15.5343900212,1695.0,287.606032826,61.9707497165,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.126055921537,0.00352087727411
