id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,12,359.937660002,863.070031897,897.943433016,569.0,71.3801760555,14.3246986629,1699.0,288.607489038,62.0647261674,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.104360174372,0.00197913775971
1,0.0,6,360.397326642,1689.03540262,1406.61378056,556.0,74.4598757433,16.3734208089,1661.0,281.664772472,59.6630948695,23.0,4.02797263778,0.919841527483,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,1,360.052218897,138.672055568,864.167022815,582.0,71.5279048445,15.0957253276,1692.0,288.314110713,62.364914703,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.133892977546,0.00374889602299
3,0.0,12,360.36090393,1153.04236942,1857.54700116,565.0,68.0379353689,13.0968922909,1707.0,292.011686303,63.3976732885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.45476853,1502.98808813,2074.43650812,564.0,69.6385117846,13.8631074898,1738.0,290.397146317,61.8675745257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.054722954,760.342491365,1016.2406026,568.0,73.2222110114,15.8970442088,1694.0,286.877315593,61.9501023832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004,8,360.017443193,1166.20615446,1645.52439311,561.0,72.5869018756,15.1192455404,1684.0,287.114505736,61.8352057319,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.101426200515,0.00192040248538
7,0.0,8,360.081691759,1774.8863669,1075.23101308,571.0,72.6305841834,15.2140604455,1655.0,283.352911089,61.1024254096,25.0,4.05173920403,0.870879813907,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.101787411,1735.54414128,1064.7153261,561.0,71.2530482329,15.2463095566,1703.0,284.923953213,60.2258484465,28.0,4.01037133936,0.813955793122,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,9,360.277356521,1440.32000773,1085.25141576,549.0,69.1121003386,14.4372502659,1673.0,286.54809171,62.1595495563,22.0,4.11951773405,0.910344311792,1.0,0.1,0.01,7.0,0.150763560185,0.00396352644979
