id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.213946753,1601.72334714,661.808851672,565.0,71.7612302767,15.0879607606,1723.0,288.247733323,61.193555436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,360.461948684,579.825264221,412.440367574,551.0,69.3547014978,14.5890892402,1711.0,290.901522376,62.9404326603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,359.969928868,657.090289128,648.8610729,565.0,70.6962904392,13.84683967,1687.0,289.590766536,62.9511337771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.228766196,1065.35008632,2101.3066061,573.0,68.4920367401,13.7759629844,1751.0,291.517644902,61.290262521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,360.040093268,1589.7812599,1339.34948069,558.0,70.4984568756,14.359879047,1694.0,289.621392741,62.1076166334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.224849026,1277.25892321,29.9032464283,561.0,70.4662564012,14.4556046461,1699.0,289.580648686,62.7086145835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.367609635,198.530041302,930.741018852,564.0,72.2878764891,15.4496232834,1671.0,279.596384902,60.0172324124,54.0,8.19941704702,1.634016173,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.513056779,1254.04589463,2148.3029129,573.0,73.2483574868,15.7551444592,1698.0,286.942999681,61.224537537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.1759117,2246.81751073,591.019040736,570.0,69.1677163045,14.0100187876,1773.0,290.927883922,60.9707206823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.078541153,2101.63720054,1248.37588609,563.0,68.9568427708,14.0397037492,1714.0,291.062236665,62.5646247041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.125935481,278.574993417,2128.61751596,559.0,73.3582872612,16.1020013063,1686.0,286.729415188,60.9085620107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.326368218,2193.82421053,2064.00762111,587.0,69.5252574031,13.5416282227,1738.0,290.566686128,61.376642138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,8,360.08322533,37.9928376432,561.753269751,574.0,70.0563436587,14.2397175292,1717.0,289.245048445,61.8292274097,0.0,0.0,0.0,4.0,0.4,0.04,12.0,0.316630658261,0.0102112479365
13,0.004,5,360.2960623,499.165558962,1475.62685863,567.0,69.3681420471,15.1874487974,1680.0,286.400028961,61.764575053,20.0,4.03516326113,0.938741409123,2.0,0.2,0.02,6.0,0.114830348974,0.00240494205979
14,0.004,7,360.243971626,301.299084311,2227.32329942,562.0,68.5357680671,13.764318352,1697.0,291.134915435,63.4842096554,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.192676888368,0.00637943524633
15,0.0,10,360.572025561,1303.84740149,1453.51453601,565.0,66.9598589422,12.7207412328,1691.0,289.164062204,62.9752232584,24.0,4.03340595896,0.847246476678,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.49194346,1877.62100472,1650.77319915,577.0,68.6038508879,13.6021849614,1699.0,287.393814803,61.0842791013,22.0,4.07554532399,0.992396062174,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,359.969982851,739.647188367,289.353450346,562.0,66.780973697,13.1506284973,1713.0,293.285176229,63.5847228716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.004,10,360.25022693,133.6402179,1213.49212133,562.0,71.6505464231,14.9207999997,1688.0,287.981313274,62.0833819316,0.0,0.0,0.0,3.0,0.3,0.03,8.0,0.119302750768,0.00192110916956
19,0.0,9,360.039087039,1296.64513066,935.958882137,557.0,69.787884143,13.6878666307,1726.0,290.239148213,62.0871325004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,14,360.555064458,901.662174739,1599.32558204,578.0,70.5655675671,14.4807028543,1696.0,289.533465188,62.1903948219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,359.897360904,161.573623368,1008.54223266,561.0,73.4555511572,16.1706534277,1690.0,286.600927522,61.1869284762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.291580543,367.69781661,745.49566385,554.0,72.5074177702,15.5577003069,1698.0,283.40583952,60.183319795,25.0,4.11964437044,0.799151364342,0.0,0.0,0.0,0.0,0.0,0.0
