id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.139857121,498.958858538,2044.69767532,564.0,71.5530881854,15.3741324535,1704.0,288.182371767,62.0870494478,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.11749602897,0.00275004285934
1,0.004,11,360.239043577,1739.48756351,704.951639698,571.0,73.3483002396,15.6296941612,1686.0,286.337141366,61.4105588186,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.122838685882,0.00387790139863
2,0.0,15,360.163469577,626.664521699,1793.10024884,551.0,73.9873570422,15.7575632255,1660.0,278.052442011,58.4339578105,51.0,8.16547589514,1.6823088754,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004,4,360.235497688,2239.4753082,2097.27149432,587.0,72.6589516093,15.6576840341,1698.0,283.224722801,59.8866882082,20.0,4.12255658259,1.00466357579,1.0,0.1,0.01,6.0,0.0685826701969,0.00115391906299
4,0.0,11,360.004752043,1789.36374339,2041.67294837,547.0,71.4566352417,15.8429022051,1698.0,288.631387439,62.211974151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,13,360.462217437,745.183768906,1562.24604418,555.0,72.1851454269,14.9671284801,1696.0,283.555539557,60.5934778233,22.0,4.01097037172,0.825942785097,2.0,0.2,0.02,9.0,0.128852430347,0.00256123856886
6,0.0,8,360.037873869,270.948156686,947.402166079,565.0,68.6468958227,14.0093703872,1721.0,291.424830985,62.4088571937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.347858111,1986.43855984,910.23838072,576.0,70.7150200629,14.3805095635,1701.0,289.352118648,62.9420828927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.378267415,970.473821253,1462.06146086,559.0,69.8313242307,14.9083702331,1720.0,290.269540559,62.3536947114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.033958081,716.703222379,2150.54780211,564.0,70.1149483702,14.0213387864,1713.0,290.000194562,62.8185552672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
