id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.152521991,17.4720818862,1648.02452521,563.0,69.7998498508,14.1804121661,1673.0,285.63115599,61.6928119257,27.0,4.37446890934,0.947773695888,0.0,0.0,0.0,6.0,0.237978256894,0.00976476008269
1,0.0,8,360.015327839,2080.8898663,1614.62182876,557.0,71.079529355,15.1505029493,1705.0,284.988950903,60.6080812611,22.0,4.05358929779,0.856301017044,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,12,360.448861007,1241.81103515,1871.1838764,575.0,70.0837626024,14.1679636205,1722.0,289.512047071,62.1205897388,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.212763740794,0.00621572464044
3,0.004,5,359.882043769,1020.16139487,40.8437138945,569.0,67.1742419403,12.49200499,1764.0,292.68289014,61.3671180874,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.168784441385,0.00561397387586
4,0.004,9,360.536165411,1603.96914523,758.199903182,564.0,70.599891534,14.5752028458,1675.0,285.071284628,60.9931595024,23.0,4.09037015755,0.877018876737,2.0,0.2,0.02,6.0,0.133361779941,0.00331353943829
5,0.0,11,360.000430802,1091.86904086,1108.57845958,558.0,70.2894564494,14.9094401424,1670.0,281.658182138,60.7825558518,51.0,8.16947374893,1.68331222961,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.494807184,1899.03248545,400.021141083,562.0,66.9546720714,13.8074265229,1761.0,293.166942142,62.6307363519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.224341356,925.477205132,971.972419171,567.0,71.0598615653,14.7195783784,1722.0,289.142275469,62.6285514101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.451145062,61.6453404593,1765.58249122,571.0,70.1829588831,14.9120927372,1716.0,290.071782076,62.0149846711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.183492329,1336.04904567,1470.17962077,555.0,69.3389325297,14.2950180614,1724.0,290.712287108,61.8333511041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,15,360.818949791,1726.21239777,1451.44465717,581.0,68.4473899729,13.7639259086,1724.0,287.769267015,60.5503851176,22.0,4.0306305696,0.850865372947,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,359.910253958,941.554400048,1847.46434938,564.0,70.1306470057,14.7575454236,1661.0,285.950185485,62.0153566538,22.0,4.084636598,0.936848419443,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.257842302,639.324551951,1725.11287529,563.0,71.1659742659,14.2841558044,1637.0,284.796055465,62.1707670749,25.0,4.06091987594,0.902829069503,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,13,359.970292528,672.030164048,2068.76137846,570.0,67.9574049851,13.396753684,1716.0,288.170062609,61.4261423036,25.0,4.01147118992,0.795710654656,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,359.99098564,1043.00485332,408.848206179,575.0,70.281007473,14.5740335874,1714.0,289.946720446,61.7556342102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,359.918589275,959.336436779,2200.44329351,561.0,70.645807306,15.9354641233,1729.0,289.437659214,61.3555192831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.71509418,752.977514425,2003.0238644,579.0,72.2453463795,14.8981027729,1688.0,283.882360573,59.4401862646,22.0,4.01374295106,0.848395621198,0.0,0.0,0.0,0.0,0.0,0.0
17,0.004,7,360.301129008,0.441957607862,1185.53928058,562.0,70.1157493904,14.7333001149,1652.0,285.472963376,62.5281115711,22.0,4.14252403417,0.9927775056,2.0,0.2,0.02,7.0,0.204170868109,0.00627869729056
18,0.0,10,359.976007636,483.172561281,1724.98891362,572.0,70.633890854,14.5930601896,1679.0,281.396342692,59.5130188093,47.0,8.06417594283,1.74048121091,0.0,0.0,0.0,0.0,0.0,0.0
19,0.004,9,360.071419119,1321.74136637,1123.48651994,549.0,72.1863994794,15.1907784555,1705.0,283.457783443,60.0003577844,26.0,4.1779028231,0.821535573086,1.0,0.1,0.01,10.0,0.192160771944,0.00441852387762
20,0.0,4,360.055654614,1905.81858504,696.371122678,559.0,72.2382165322,15.5994297893,1704.0,287.775950748,61.1232564703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.022916511,566.347261773,978.072076636,561.0,70.2306712765,14.6406696199,1693.0,281.759425625,59.2427042849,46.0,8.08928593723,1.74459111405,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.024198395,1180.79459583,1435.31825142,555.0,72.9758338229,16.4863107168,1713.0,283.019187428,59.8362370129,27.0,4.19668231987,0.847378832392,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,359.881606988,1305.16247113,1531.1917836,566.0,68.7113631588,13.5755052372,1763.0,291.345163697,61.80084274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,5,359.876768092,1922.62463087,959.275446558,564.0,72.3719228869,15.2371821776,1726.0,287.677401722,61.0368093658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.364506235,1403.93901814,55.7251256198,564.0,70.5160623542,14.9420936372,1729.0,289.542475009,61.422111989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,13,360.105566723,394.112976389,1336.79002773,559.0,71.3675636107,15.1174970102,1700.0,288.733596146,61.974943788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.034012062,1966.40234744,1031.28425839,568.0,71.4817760881,15.3090152864,1729.0,288.739424689,61.5412026943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.004,11,360.321459337,1645.23778801,294.704580467,578.0,67.2709818365,12.9409173335,1720.0,292.796517872,63.2911449043,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0529087060931,0.000995718687942
29,0.0,5,360.07126731,267.349236834,597.622316713,568.0,70.5485923466,14.2748035638,1722.0,289.531610304,61.6676651965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,5,360.125964034,211.335979871,456.548695695,552.0,69.7300288196,15.3711385341,1727.0,286.502755739,60.7704228344,28.0,4.04677789166,0.765151512507,0.0,0.0,0.0,0.0,0.0,0.0
31,0.004,11,360.350337308,1685.12385652,1255.66134461,571.0,74.4683021685,15.3230241226,1662.0,281.392282208,60.3978203672,25.0,4.07641803855,0.957571878181,1.0,0.1,0.01,4.0,0.108661898474,0.00375625247719
32,0.004,6,360.118487985,2209.45415506,1909.90041161,559.0,70.8277520831,15.854616925,1688.0,284.683863169,61.3016198827,25.0,4.05601881586,0.859493758469,2.0,0.2,0.02,11.0,0.309407109629,0.0095949193905
33,0.0,7,360.466769866,805.934400889,172.586052576,570.0,68.1963535456,13.8660388156,1718.0,292.030465883,62.3454868479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,360.309673647,1549.25219395,235.903629331,566.0,71.8668865823,15.2909332737,1656.0,280.104495901,60.4728038617,49.0,8.08602485003,1.69030095553,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,11,360.213788023,1477.7665132,1070.77863799,582.0,69.6492325958,14.1680264873,1688.0,286.474711494,61.4223057273,25.0,4.07616793254,0.822840004924,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,6,360.052482111,369.482579533,945.821726214,558.0,71.6458546415,14.8786606449,1731.0,288.532408676,61.4664225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.004,1,360.975732196,4.03644322783,32.7480218877,570.0,72.414801748,15.2763526167,1706.0,287.530558369,61.2485166759,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.102923184572,0.00377606181442
38,0.0,10,360.448111144,1671.18543608,1763.9186131,556.0,71.0779902618,14.7676016219,1691.0,288.97652171,61.9537682476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.004,12,360.02376213,1405.0632591,358.15072134,553.0,72.116074178,16.4773226584,1675.0,283.477829718,60.6109022178,19.0,4.00474240877,1.05028592591,3.0,0.3,0.03,10.0,0.204255104259,0.00537570405566
40,0.0,11,360.113939639,1578.11536226,572.899552489,562.0,70.5657061405,14.8056171765,1680.0,285.40057214,61.4250768215,25.0,4.05435476605,0.849576218797,0.0,0.0,0.0,0.0,0.0,0.0
41,0.004,11,360.142570565,1031.37365131,1321.79367744,566.0,69.6819048588,14.631488208,1694.0,290.007574626,62.3775172246,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.173322578835,0.00464177816443
42,0.0,17,360.133041587,419.721071582,426.416871763,573.0,68.1467748354,13.2139407811,1753.0,291.962204315,61.7677519424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,7,360.292650194,1797.64948622,776.95392802,549.0,73.9670175313,16.7243607739,1681.0,286.192918079,62.3656058625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.004,8,360.573892731,906.568594318,1715.04926697,575.0,68.3131430072,13.190378044,1665.0,287.482560301,63.3829347682,25.0,4.08734290847,0.866354210549,0.0,0.0,0.0,13.0,0.230585871824,0.00512870659129
45,0.0,10,359.944752297,2111.27184604,1108.08736931,579.0,70.236660151,14.3031211623,1733.0,289.910769328,61.6012245265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,8,360.311788673,72.2374241173,1663.38840347,569.0,71.6227945852,14.7526680674,1701.0,288.407727936,61.2128314163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,10,360.193129336,265.987303612,1748.03982946,573.0,68.5339113901,13.1932002668,1734.0,291.557661002,63.0651647272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.004,9,359.948517243,1800.79369101,102.470146223,557.0,70.501933675,14.729479331,1718.0,285.329285375,61.229827179,26.0,4.01236825951,0.869676232733,2.0,0.2,0.02,4.0,0.087885083011,0.00219215192008
49,0.0,15,360.063210779,1745.94354482,275.729683334,562.0,66.956645579,13.0923542753,1723.0,289.085625377,61.6097876702,23.0,4.09654336879,0.915582840498,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,13,360.254032417,556.576373804,755.199387018,570.0,69.4425098913,14.196055186,1705.0,282.456010399,59.561851521,51.0,8.15814947959,1.55196616646,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,13,360.708989311,1937.8696838,942.902394999,565.0,71.656532286,14.3531400957,1649.0,280.258401575,60.5220135525,54.0,8.16946251165,1.5826145212,0.0,0.0,0.0,0.0,0.0,0.0
52,0.004,8,360.564021947,390.426139673,1738.86797644,564.0,71.317478285,15.0540617958,1693.0,288.602654964,61.6371320952,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.138617620313,0.00395880463275
53,0.0,5,360.430262739,786.749307364,125.104020489,561.0,72.5680612317,16.1386427792,1739.0,287.716821068,60.9498595266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.004,7,360.227185302,183.18065103,165.825620834,551.0,72.109888721,15.4721402177,1694.0,287.836283706,61.6794198388,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.18069775251,0.00477516128309
55,0.0,11,360.394855972,1631.82630712,1208.95411135,577.0,69.4018235615,14.0460302905,1713.0,286.514321496,60.5395092404,24.0,4.12940250783,0.889309271736,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,7,360.216861532,359.331622886,2146.62671096,562.0,67.250285112,13.4030624484,1740.0,292.76573717,62.3331037145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,8,360.460412768,244.116237867,811.481669982,554.0,73.7008073916,16.6107636305,1633.0,282.378355846,61.6985082323,25.0,4.11250303781,0.823582592393,0.0,0.0,0.0,0.0,0.0,0.0
58,0.004,15,360.579870114,1086.61586572,1176.7295087,553.0,70.6324011484,15.2397741268,1692.0,289.114187239,62.4093244577,0.0,0.0,0.0,3.0,0.3,0.03,7.0,0.131127819421,0.00297468500495
59,0.004,9,360.160440822,876.952139413,596.479075391,570.0,67.4947747156,13.3823496386,1684.0,287.983045605,62.2375041387,26.0,4.14236658046,0.832817968153,3.0,0.3,0.03,8.0,0.209356638414,0.00568546215039
60,0.004,5,360.30460128,32.5589175824,615.803606526,568.0,68.6511664821,14.1626465941,1677.0,287.221133891,62.7774070689,24.0,4.04349691818,0.789368388456,1.0,0.1,0.01,8.0,0.188579545136,0.00498672475084
61,0.004,14,360.317476287,445.591582068,742.336633438,554.0,71.4007354026,14.7101506219,1709.0,288.276362877,61.6455886371,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.173281559944,0.00459347214539
62,0.004,9,360.220061021,1332.58472382,1971.19802309,570.0,69.3930979194,14.029807017,1749.0,290.622724253,61.533672155,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.115897141234,0.00449287762914
63,0.004,11,360.143187572,1409.21173392,1191.25362473,569.0,71.7583241581,15.2841039209,1692.0,288.115436616,61.8159698653,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.0941901785013,0.00176335726239
64,0.0,11,360.587523455,719.826947597,1777.79987114,563.0,71.7971798253,14.6948716713,1679.0,288.261378603,62.1374149149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.004,5,359.97676813,1090.61714287,728.131277254,570.0,71.4043554587,14.8916844626,1719.0,288.373747819,61.264699956,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.273038216312,0.00897339068006
66,0.0,5,360.119481297,623.200668726,2244.24356838,552.0,72.1683260569,15.3647954894,1683.0,287.927688099,62.6767129853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
