id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.099379583,1588.69113857,325.368407541,568.0,71.3018567897,14.8284112463,1628.0,276.471113597,58.5097006431,74.0,12.3270100033,2.42150190344,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004,7,359.77187194,632.315495924,268.83502132,566.0,69.1328982286,14.3654098565,1658.0,286.140258405,62.2564728565,25.0,4.27882321768,0.854903169647,3.0,0.3,0.03,8.0,0.193177003505,0.00512963453012
2,0.0,13,359.829676107,518.282351071,1633.94207719,559.0,71.4536264943,14.9736979415,1709.0,288.559936366,61.8096547731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.12287652,1051.57059075,197.797960685,570.0,69.2229664709,13.5718360302,1700.0,286.802222939,61.0060698344,33.0,4.06950420263,0.620183038407,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,359.905302007,2146.71638734,193.745886449,571.0,70.8304716073,13.5182099564,1671.0,284.985547466,61.6712279501,25.0,4.25867455216,0.886687421638,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3,360.09037209,2198.34557627,2056.45728017,559.0,69.9279509045,14.4748013619,1750.0,290.178375275,61.0684749857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.95315789,2107.77636583,2114.16726988,550.0,68.2180677555,14.906613859,1678.0,283.341154872,60.7831187293,51.0,8.47158381513,1.77751508458,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,11,359.963261913,500.172619916,1248.22884839,563.0,71.2094196263,15.2393138573,1718.0,288.509830472,61.3634861783,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.204283796982,0.00547563606399
8,0.0,12,360.31362786,1005.23792179,1295.03767496,570.0,69.5059131519,14.3899568372,1702.0,290.569435729,62.8958911817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,7,360.00305716,1606.69961841,741.071011404,581.0,70.0657249288,13.922429299,1724.0,285.482359036,59.7818209626,25.0,4.26258186952,0.868912497679,1.0,0.1,0.01,8.0,0.179989203164,0.00461872676325
10,0.0,8,360.408935205,2241.77269624,809.579765835,550.0,72.1693333104,16.4833370658,1697.0,288.084268846,62.0681671144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.004,14,360.405959076,822.366152973,581.683627021,569.0,70.1969541599,14.7146647307,1677.0,281.563938004,60.6776070782,50.0,8.22806012735,1.67045221411,0.0,0.0,0.0,4.0,0.0706590045954,0.00147104881566
12,0.0,5,360.475965126,2053.49622995,125.24673455,567.0,68.8955090611,14.5003328553,1734.0,291.265719956,62.087499704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.004,12,360.006859934,869.857280786,843.336875761,579.0,73.9970351537,16.7923235387,1693.0,285.604443649,60.7994015449,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.217941246204,0.00631310032801
14,0.004,13,360.678213361,1347.24981273,496.210951809,566.0,69.4206800229,14.0103843235,1729.0,290.39544166,61.9845383374,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.0574222267757,0.000625676717147
15,0.0,9,359.890552853,105.156292186,475.904279177,563.0,73.344017338,15.8401480493,1694.0,286.683368199,61.40682226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.004,8,360.193780418,417.059197726,640.78113374,568.0,72.0605448184,14.9757299352,1706.0,287.748520112,61.2572830802,0.0,0.0,0.0,1.0,0.1,0.01,10.0,0.215838331564,0.00579786707918
17,0.0,11,360.263214495,728.95921038,1785.68001068,579.0,69.1839215027,14.0361862616,1717.0,286.804272094,60.8647769471,25.0,4.20500507164,0.960272544206,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,15,360.285863108,2085.42536394,843.360658412,559.0,71.8248872769,16.0746372028,1684.0,288.202869915,61.9222280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,5,360.046553738,1176.90847914,46.9111720427,565.0,70.6508422557,14.9579484303,1679.0,285.474661077,61.0936190328,21.0,4.0241396785,0.917959982944,0.0,0.0,0.0,0.0,0.0,0.0
20,0.004,4,360.041465888,648.503187643,116.823078448,585.0,69.9492212089,14.0235440464,1729.0,289.959579074,60.95340173,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0440673149788,0.000810637064971
21,0.0,10,360.608617547,1847.30964669,2112.89781816,570.0,72.7539230925,15.342547921,1723.0,287.281119796,60.2827581557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.139245269,2051.23810372,1264.64608845,562.0,68.9946275809,14.843462033,1661.0,287.007750287,62.505998115,23.0,4.00895583797,0.875516111636,0.0,0.0,0.0,0.0,0.0,0.0
23,0.004,8,360.700778441,182.681688372,1087.90429544,560.0,70.7545377114,15.1801527549,1695.0,289.489450491,62.4451221084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0208433400265,0.000434444823462
24,0.0,12,360.514708017,1305.18008292,1262.46764772,553.0,69.1644253021,14.6207952879,1728.0,290.865551169,62.2599678944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.256261029,1935.26154865,374.63748219,575.0,67.4703316477,12.8417781816,1667.0,288.626980528,63.1907500154,27.0,4.01578287876,0.759444938224,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.088359959,813.249017752,865.795228143,556.0,67.9992925494,13.5971514747,1677.0,287.999761639,62.6601247203,21.0,4.03019517206,0.897072366453,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,5,360.663134161,2165.39724918,262.313770771,558.0,69.9049842043,15.1494493386,1720.0,290.165497701,61.9763450525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.313707197,315.912021207,1347.6408439,564.0,69.6129670416,13.9385647932,1692.0,286.506520016,61.868753145,23.0,4.06569672058,0.854366919897,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.670643504,1396.78010927,1463.99014247,562.0,74.6973526842,15.8444908601,1657.0,281.380101615,59.9838180372,22.0,4.1705040396,0.905771489464,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,15,360.076842095,858.57887094,1906.72470238,569.0,69.8138220345,15.5201839751,1746.0,290.319729769,61.2567585017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.32449564,381.762707792,2150.68332145,567.0,65.9836299737,12.467130124,1738.0,294.201024396,62.8254119122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,12,360.029227246,2111.97420627,2021.11508429,575.0,64.8050805611,12.0431891751,1706.0,295.249148981,64.7399117681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.023179274,2057.77787708,559.79325283,573.0,70.5221210259,14.8298587261,1692.0,285.386892756,61.7780071649,26.0,4.13726674159,0.960835383877,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.076650376,326.429244138,2034.71699879,560.0,69.2244007633,14.014597653,1653.0,282.623541578,60.5690151511,53.0,8.2270503649,1.62680470834,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,6,359.864938789,350.489785995,1247.80323808,567.0,70.8992652944,14.8027318245,1669.0,289.135877073,62.9187420516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.004,11,360.143593073,1490.50560218,725.792977411,577.0,67.606448444,13.0504222467,1714.0,291.964972225,62.9893693677,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.170439686004,0.00403231332881
37,0.0,9,360.028268116,1516.715508,1943.06131735,561.0,67.0123615748,14.1334440944,1713.0,289.267757396,62.3900812253,31.0,4.06992602345,0.646271464933,0.0,0.0,0.0,0.0,0.0,0.0
38,0.004,6,360.415327369,39.5360284935,621.725692914,559.0,72.1152954459,17.0312319123,1697.0,287.779709786,61.6720096336,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.223579417731,0.00541889032743
39,0.004,6,360.46054448,248.485052501,140.26381475,565.0,71.6484873706,15.6621399747,1686.0,283.992194126,60.4887405881,23.0,4.0201131839,0.837879461911,3.0,0.3,0.03,9.0,0.224038290768,0.00650179367277
40,0.0,9,360.107869977,1976.47246141,609.776086615,571.0,69.7422578655,14.2011132691,1704.0,290.268999379,61.9671284657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.004,5,359.981027131,2187.24931196,35.2462900359,577.0,72.2274239358,14.2297118814,1728.0,287.525659047,61.276730553,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.158528186035,0.00313301325792
42,0.0,18,360.367247708,1878.58334007,675.720585726,553.0,70.0273085047,14.6983140527,1730.0,289.999962198,62.8513453212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.004,12,360.234501536,728.048445759,747.160297378,565.0,72.6497002864,15.3386163978,1665.0,283.047833798,60.9667415025,25.0,4.10812172923,0.872968105631,2.0,0.2,0.02,7.0,0.179932742981,0.00496033419796
44,0.0,9,360.15120661,2219.29704522,348.608677446,579.0,70.8861939242,14.5234011965,1701.0,289.16527155,61.9765663832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.004,6,359.830876884,1812.37085182,1889.48560272,568.0,71.7427279611,15.9723926029,1678.0,288.034404993,62.0135596174,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.143855549082,0.00333983740879
46,0.0,8,360.38911576,9.70607667762,1509.09374443,568.0,71.1768429811,14.7258769423,1673.0,284.784159373,61.2321164904,24.0,4.16334065361,0.975082435792,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,11,360.030537393,965.753756724,1620.60910365,566.0,65.7587256292,12.2430059286,1755.0,294.267677705,62.4580546041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.004,8,360.043729586,2143.28721609,991.427110487,574.0,73.7539936192,16.0014471465,1690.0,286.178715169,61.1578676436,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.202806037297,0.00668440877838
49,0.0,8,360.128584088,257.042295342,705.209792877,563.0,69.8492027965,14.3274118164,1688.0,281.980600963,60.2228294507,47.0,8.22662041656,1.87633980132,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,10,359.792201226,1377.37056806,436.73010432,565.0,68.89192842,14.3524518556,1731.0,291.18797977,62.1458507258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.004,3,360.423738846,169.706846339,873.952535032,559.0,70.9831026868,15.6383894862,1692.0,288.670584701,62.3147986978,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.184594974407,0.0039097005948
52,0.004,15,360.076595797,414.227733222,1793.68648348,573.0,68.1063350811,13.3896741309,1713.0,291.634032647,62.6181397862,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.135192111943,0.00295080961755
53,0.004,6,360.458064593,2150.59552768,440.092675756,548.0,71.0447478908,14.8208703151,1736.0,288.937704365,61.8209812327,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.0690821260185,0.00109762185135
54,0.0,8,360.146651274,219.268100005,287.996858416,562.0,72.6976164691,15.8369986768,1707.0,287.4820002,61.5445677423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,6,360.052147116,1625.0007378,2236.95637033,561.0,68.4888990302,14.0777388409,1663.0,283.388302326,60.5583001609,50.0,8.19695511052,1.74912782987,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,19,359.85840257,1464.72311383,983.687984189,568.0,68.3096083106,13.681514268,1726.0,291.722200906,62.572263999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,15,359.967375084,1288.76803537,301.085312452,551.0,71.4610231159,15.2435104426,1659.0,284.418990021,61.6762935118,24.0,4.13351754065,0.7798401592,0.0,0.0,0.0,0.0,0.0,0.0
58,0.004,7,360.168879431,1010.5862847,2176.45448408,565.0,75.1536648709,18.3838125881,1680.0,280.779421174,60.0949238364,25.0,4.12530490633,0.860880026496,0.0,0.0,0.0,2.0,0.0211149522107,0.00022292060343
59,0.0,13,360.415151317,1255.46298737,1925.36885103,581.0,70.6474341972,13.9112167144,1729.0,289.407119771,61.4082315129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,8,359.884085159,1116.76624036,1094.86917932,572.0,72.5657788647,15.0546534012,1742.0,287.503630984,60.5052278253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,8,360.556313082,252.999105426,1221.3638624,561.0,68.1641570949,13.7661246685,1637.0,279.616703008,60.4917146332,80.0,12.2816169116,2.41417757681,0.0,0.0,0.0,0.0,0.0,0.0
62,0.004,8,360.216797131,1460.63206288,1072.80633379,549.0,72.4789051262,16.4570455361,1644.0,279.249513072,58.810478943,50.0,8.13579897103,1.66710307424,1.0,0.1,0.01,4.0,0.0906722777813,0.00238118287006
