id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.3178793593155,"[['11' '9.366521858021121' 'present']
 ['11' '13.84061351292272' 'present']
 ['20' '17.259461062432194' 'present']
 ['21' '25.443901394293896' 'present']
 ['21' '26.275004785866606' 'present']
 ['21' '39.65780872819016' 'present']
 ['21' '47.141420275585915' 'present']
 ['21' '58.14039813909403' 'present']
 ['11' '60.24242320831275' 'marauded']
 ['11' '66.64493550796232' 'presentdestroyed']
 ['20' '73.16387043677321' 'present']
 ['20' '73.38284812223708' 'present']
 ['11' '81.95020646674881' 'present']
 ['11' '89.83578206988467' 'present']
 ['11' '90.02981764124637' 'present']
 ['20' '123.37931474064622' 'present']
 ['20' '123.40246288879437' 'present']
 ['21' '123.69180091809304' 'present']
 ['8' '138.6676190182832' 'marauded']
 ['21' '142.8025047362703' 'presentdestroyed']
 ['21' '143.11922017624505' 'destroyed']
 ['20' '153.7107084456598' 'marauded']
 ['20' '166.59868598231034' 'present']
 ['20' '167.56125240395528' 'present']
 ['11' '178.50411698750713' 'marauded']
 ['20' '183.89778740611322' 'presentdestroyed']
 ['11' '194.02331561670326' 'present']
 ['20' '206.98513537288795' 'marauded']
 ['21' '220.8115028185891' 'marauded']
 ['20' '232.1783233411128' 'marauded']
 ['20' '240.3083741614171' 'present']
 ['21' '242.64232279426383' 'present']
 ['20' '254.44418299217025' 'present']
 ['20' '289.07739379492045' 'present']
 ['11' '294.8968640464533' 'present']
 ['20' '297.80680739553014' 'marauded']
 ['11' '318.2333718702633' 'present']
 ['21' '323.0229259617406' 'marauded']
 ['20' '323.2815404096386' 'presentdestroyed']
 ['20' '332.65245922304115' 'present']
 ['20' '343.695303804214' 'present']
 ['21' '348.7473531943574' 'present']]","[['F91' '20.034335643575574' 'mated']
 ['F51' '24.03676146541174' 'mated']
 ['F205' '81.31827269425457' 'mated']
 ['F36' '86.43065054982767' 'mated']
 ['F2' '124.58389798641669' 'mated']
 ['F40' '137.29791590779433' 'mated']
 ['F208' '156.03856742389803' 'absentdestroyed']
 ['F160' '170.00598162215982' 'mated']
 ['F15' '172.4212181817378' 'mated']
 ['F177' '176.73008089982457' 'absent']
 ['F68' '177.2809073358568' 'mated']
 ['F38' '185.2815547866597' 'destroyed']
 ['F125' '204.12598482132907' 'absent']
 ['F31' '209.3351160239476' 'absentdestroyed']
 ['F29' '223.78241538795962' 'destroyed']
 ['F8' '263.49309295755995' 'mated']
 ['F171' '299.2772647292016' 'destroyed']
 ['F159' '333.49457727437147' 'mated']]",0.0,0.0,565.0,71.62742666026972,14.649390498734345,1371.0,230.80702540496026,49.399070988217176,317.0,54.654019993023866,11.883113033832585,10.0,0.9999999999999999,0.10000000000000003,81.0,2.0497633443630683,0.05465534979423862
1,0.0,5,360.43458577091246,"[['8' '8.465584482032913' 'present']
 ['8' '11.45379117233292' 'present']
 ['8' '17.365323640406135' 'present']
 ['8' '24.652928627989084' 'present']
 ['8' '47.95626109623677' 'present']
 ['8' '51.46895590744745' 'present']
 ['8' '56.71424035860259' 'present']
 ['2' '57.612956638696545' 'present']
 ['8' '89.09128715480679' 'present']
 ['8' '89.4969297666701' 'marauded']
 ['8' '100.2393433748334' 'present']
 ['8' '101.17040350470066' 'present']
 ['2' '105.02892344085193' 'marauded']
 ['2' '110.03220539720559' 'destroyed']
 ['2' '110.4417269352801' 'presentdestroyed']
 ['2' '115.53950404922892' 'present']
 ['2' '118.32320155415802' 'present']
 ['8' '121.74543908043594' 'marauded']
 ['2' '126.8201125442074' 'presentdestroyed']
 ['8' '147.3815271718273' 'marauded']
 ['2' '147.5826910539756' 'presentdestroyed']
 ['2' '152.02951726471028' 'destroyed']
 ['2' '157.67348722782071' 'present']
 ['8' '160.7781433252255' 'present']
 ['2' '166.9051961757157' 'present']
 ['8' '183.03926505437067' 'present']
 ['8' '188.44815421162733' 'marauded']
 ['2' '197.87789071571646' 'present']
 ['2' '198.88748297850964' 'present']
 ['8' '203.27804084027923' 'present']
 ['2' '207.6536283250347' 'marauded']
 ['2' '233.63717228056134' 'present']
 ['9' '237.44272815180335' 'present']
 ['2' '238.6721955499104' 'present']
 ['2' '239.455845555274' 'present']
 ['2' '261.074429477831' 'present']
 ['2' '274.6760430821674' 'present']
 ['2' '280.0395961148833' 'present']
 ['2' '311.26548338171057' 'present']
 ['8' '313.770568360906' 'marauded']
 ['3' '318.28854860695355' 'presentdestroyed']
 ['2' '324.9848607425559' 'marauded']
 ['2' '329.2696446642626' 'presentdestroyed']]","[['F84' '22.204128492651474' 'mated']
 ['F97' '59.17617278266691' 'mated']
 ['F132' '127.70965759124316' 'destroyed']
 ['F132' '127.74239401629809' 'destroyed']
 ['F181' '147.06055465817587' 'absent']
 ['F79' '159.4952611965399' 'mated']
 ['F50' '216.82070059470593' 'mated']
 ['F9' '220.45892325857048' 'absent']
 ['F162' '222.63581636921558' 'mated']]",0.0,500.0,561.0,69.76947479707336,15.00139960633852,1444.0,241.31406179170355,51.119679874004646,278.0,49.00222501687611,10.819864093752662,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,359.9402559460665,"[['8' '5.044134006733241' 'marauded']
 ['3' '7.464475728791724' 'presentdestroyed']
 ['20' '7.827576007480059' 'presentdestroyed']
 ['8' '9.885146443575927' 'presentdestroyed']
 ['20' '10.05328825658829' 'presentdestroyed']
 ['20' '26.051742610655037' 'present']
 ['10' '46.36556912258847' 'present']
 ['22' '64.49394683413294' 'present']
 ['3' '106.44279576689466' 'present']
 ['10' '116.32740714899076' 'present']
 ['10' '136.79288913169302' 'present']
 ['20' '239.94058974616362' 'present']
 ['10' '273.6659112521661' 'present']
 ['20' '282.88689312313124' 'present']
 ['20' '312.7399244864258' 'present']
 ['3' '354.28398912299576' 'present']]","[['F85' '96.14597001907269' 'mated']
 ['F132' '139.75396809037215' 'mated']
 ['F157' '191.69204822805222' 'mated']
 ['F155' '217.8647325127406' 'absent']
 ['F35' '235.60889679084892' 'mated']
 ['F34' '263.9420963570439' 'mated']
 ['F95' '265.94919601860227' 'mated']
 ['F204' '295.0748261039619' 'mated']
 ['F28' '321.51837077323495' 'mated']]",0.0,1000.0,562.0,72.8741761017887,15.942400893226294,1609.0,276.5662840263881,60.67190106710582,38.0,6.068552225400444,1.2578395484907496,17.0,1.7000000000000004,0.1700000000000001,96.0,2.866050404737706,0.09162808641975305
3,0.054,12,360.2064672100558,"[['21' '4.188099208416711' 'present']
 ['9' '10.044700111906307' 'present']
 ['21' '10.126039712743857' 'present']
 ['9' '33.11246994869135' 'present']
 ['9' '33.843826619822295' 'present']
 ['9' '34.84553795692423' 'present']
 ['21' '35.826727754348305' 'present']
 ['21' '43.22520190250613' 'present']
 ['9' '46.33429253512408' 'present']
 ['11' '60.393795563785496' 'present']
 ['21' '65.78985275071047' 'present']
 ['10' '66.17349028372766' 'present']
 ['9' '71.8688217075785' 'present']
 ['11' '94.70774973938492' 'present']
 ['21' '130.041679746012' 'marauded']
 ['9' '132.20604727323158' 'presentdestroyed']
 ['9' '136.15285362145278' 'destroyed']
 ['9' '153.9212302474256' 'present']
 ['9' '165.58691962284612' 'present']
 ['10' '166.08860022625947' 'present']
 ['9' '178.2369051691243' 'present']
 ['9' '179.01645270116643' 'present']
 ['9' '190.77411216817575' 'present']
 ['10' '197.19177369163313' 'present']
 ['11' '199.60006264098496' 'present']
 ['21' '199.64276254227346' 'present']
 ['10' '221.263659000105' 'present']
 ['9' '224.2496520677351' 'marauded']
 ['9' '225.50631167125678' 'presentdestroyed']
 ['11' '228.22121793169794' 'presentdestroyed']
 ['11' '241.82688729598732' 'marauded']
 ['11' '258.7037371892505' 'present']
 ['21' '267.2931403753057' 'present']
 ['9' '268.1797278803909' 'present']
 ['9' '269.8976804131047' 'present']
 ['9' '286.5752914633091' 'present']
 ['9' '294.5713526155794' 'marauded']
 ['9' '319.14323336271514' 'present']
 ['11' '333.6767620914262' 'present']
 ['11' '340.5836297778098' 'present']
 ['11' '342.09885703785227' 'present']
 ['11' '342.753582603159' 'present']
 ['11' '343.06609602910794' 'present']
 ['21' '345.99829119988067' 'marauded']
 ['11' '347.8609991011599' 'presentdestroyed']
 ['21' '348.2483430698351' 'destroyed']
 ['10' '351.53134426728326' 'presentdestroyed']]","[['F105' '22.33984181398959' 'mated']
 ['F169' '130.3685253057857' 'destroyed']
 ['F43' '132.30620294113024' 'destroyed']
 ['F102' '142.7214053721798' 'mated']
 ['F148' '179.50030575007378' 'mated']
 ['F136' '180.07450795724554' 'mated']
 ['F134' '186.01509219752876' 'absent']
 ['F7' '198.84103976031352' 'mated']
 ['F45' '221.16995091427808' 'mated']
 ['F26' '222.04149654941264' 'mated']
 ['F19' '225.91186673572153' 'absentdestroyed']
 ['F19' '225.93501488386968' 'absentdestroyed']
 ['F139' '227.2823507189644' 'destroyed']
 ['F189' '246.36811569217684' 'destroyed']
 ['F11' '246.60129477356236' 'destroyed']
 ['F186' '250.21765461675167' 'mated']
 ['F101' '278.8977851110295' 'mated']
 ['F67' '291.55429307790325' 'mated']
 ['F183' '325.12553114722675' 'mated']
 ['F131' '338.545106596691' 'mated']]",0.0,1500.0,576.0,69.8897283201747,13.99270105205206,1496.0,255.58018005631953,54.46339494105117,183.0,30.50241478382147,6.363990602195211,16.0,1.6000000000000003,0.1600000000000001,92.0,2.5418462242006608,0.07769633058984905
4,0.0,14,360.30218774906757,"[['8' '4.169996532278736' 'present']
 ['13' '14.614139418349799' 'present']
 ['13' '37.101479960822466' 'present']
 ['8' '49.46182155618477' 'present']
 ['11' '73.75335552488274' 'present']
 ['8' '77.45277486682838' 'present']
 ['11' '81.22299607583659' 'present']
 ['11' '85.5529620573591' 'present']
 ['8' '85.59727198400816' 'present']
 ['8' '92.84385117686917' 'present']
 ['11' '94.68460159123677' 'present']
 ['13' '95.11699481216651' 'present']
 ['8' '98.60697078918703' 'present']
 ['11' '102.9654106345908' 'present']
 ['8' '117.89161072421197' 'present']
 ['13' '128.7836593015006' 'present']
 ['13' '131.9533330734729' 'present']
 ['11' '143.82130381550843' 'present']
 ['13' '148.03991716414524' 'present']
 ['3' '149.95896351290588' 'present']
 ['11' '150.61915553202024' 'present']
 ['8' '153.73868346441827' 'present']
 ['13' '159.86751417802643' 'present']
 ['3' '160.99024971648655' 'present']
 ['8' '163.30363764303152' 'present']
 ['3' '167.64252415185993' 'marauded']
 ['3' '173.1723102927504' 'presentdestroyed']
 ['8' '176.17886279895566' 'present']
 ['3' '177.8197414567716' 'present']
 ['10' '182.96879725563147' 'present']
 ['8' '189.8687330755231' 'present']
 ['8' '190.06261611494958' 'present']
 ['8' '194.28579640334618' 'marauded']
 ['13' '197.5041190353459' 'presentdestroyed']
 ['13' '198.8056185196425' 'destroyed']
 ['11' '202.11810282534452' 'present']
 ['8' '203.25489269213108' 'present']
 ['13' '208.2872585938301' 'present']
 ['8' '211.432736031084' 'present']
 ['8' '211.82965307594802' 'present']
 ['13' '213.9059970005534' 'present']
 ['8' '214.9164589889756' 'present']
 ['3' '218.7055800005627' 'present']
 ['8' '224.85806696880118' 'present']
 ['8' '225.1771524437445' 'present']
 ['11' '226.7428175722566' 'present']
 ['13' '242.3558411488459' 'present']
 ['13' '243.12211960546597' 'marauded']
 ['11' '244.01345424509284' 'presentdestroyed']
 ['10' '252.11561175108116' 'present']
 ['8' '252.8067475443807' 'present']
 ['3' '255.94438531139082' 'present']
 ['22' '266.6934693833124' 'present']
 ['11' '268.25616892460795' 'present']
 ['8' '281.1131848047757' 'present']
 ['13' '282.565344794325' 'present']
 ['8' '284.3933777008119' 'present']
 ['10' '286.56326173581556' 'present']
 ['13' '287.58310234975846' 'present']
 ['13' '287.6062504979066' 'present']
 ['11' '301.6822593541973' 'present']
 ['22' '302.830114854553' 'present']
 ['3' '329.79967968121485' 'marauded']
 ['3' '336.3179798074818' 'presentdestroyed']
 ['11' '338.47360365421684' 'marauded']
 ['3' '344.2943537481459' 'presentdestroyed']
 ['8' '353.83529846668233' 'present']
 ['3' '359.24272174926284' 'present']]","[['F135' '47.31825211494185' 'mated']
 ['F169' '130.3800993798598' 'mated']
 ['F133' '140.82513584491468' 'absent']
 ['F181' '147.07692287070333' 'mated']
 ['F208' '156.06171557204618' 'mated']
 ['F75' '164.10847865042945' 'mated']
 ['F180' '188.08714145774096' 'mated']
 ['F16' '197.38036395390606' 'destroyed']
 ['F41' '203.75253915092392' 'mated']
 ['F117' '204.2982543037298' 'mated']
 ['F69' '204.74126340097453' 'mated']
 ['F199' '205.53055355673695' 'mated']
 ['F74' '207.8091842657437' 'mated']
 ['F22' '220.7062047957673' 'mated']
 ['F191' '244.85127749842758' 'destroyed']
 ['F52' '291.9655400144004' 'absent']
 ['F83' '313.56866371226516' 'mated']
 ['F146' '319.4882406497353' 'mated']]",500.0,0.0,562.0,67.78955213611414,13.998852618695894,1529.0,261.428010041701,57.04084612436345,179.0,30.795443854714346,6.6424900894554515,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.20675384995997,"[['2' '4.132747299555831' 'present']
 ['22' '7.744242146399186' 'present']
 ['0' '11.027348992045475' 'present']
 ['9' '15.870354298796062' 'present']
 ['22' '21.97607707005891' 'marauded']
 ['9' '24.078095776332553' 'presentdestroyed']
 ['2' '25.07568860354175' 'destroyed']
 ['2' '28.130439428194844' 'presentdestroyed']
 ['9' '28.295406679113807' 'presentdestroyed']
 ['0' '29.357040561122773' 'presentdestroyed']
 ['9' '30.329569990042017' 'marauded']
 ['9' '32.012345132583434' 'presentdestroyed']
 ['9' '33.55873461912849' 'presentdestroyed']
 ['0' '43.117273758858694' 'present']
 ['9' '43.91454917887196' 'present']
 ['0' '44.3668690045776' 'present']
 ['9' '47.45173506907419' 'present']
 ['9' '48.08323182891685' 'marauded']
 ['9' '50.667511763288964' 'presentdestroyed']
 ['22' '52.52081717215811' 'presentdestroyed']
 ['9' '52.898421944478486' 'destroyed']
 ['21' '53.1107995882852' 'presentdestroyed']
 ['22' '54.36156936241457' 'presentdestroyed']
 ['2' '59.447467961292645' 'marauded']
 ['22' '59.44918875060384' 'destroyed']
 ['2' '74.15146882259427' 'marauded']
 ['22' '74.32973078772876' 'presentdestroyed']
 ['2' '75.52424005702484' 'presentdestroyed']
 ['0' '75.77011463433078' 'presentdestroyed']
 ['2' '77.95769415210385' 'presentdestroyed']
 ['9' '78.06845668296855' 'presentdestroyed']
 ['0' '79.63554633202139' 'presentdestroyed']
 ['9' '79.85547258375472' 'presentdestroyed']
 ['22' '86.62675065983254' 'present']
 ['9' '89.19182955037871' 'marauded']
 ['22' '91.24230183167016' 'presentdestroyed']
 ['22' '92.35544896720859' 'presentdestroyed']
 ['0' '99.89692225526993' 'present']
 ['22' '104.42785526864351' 'present']
 ['22' '117.76998840035482' 'marauded']
 ['9' '118.72031230219383' 'presentdestroyed']
 ['2' '125.51171251441033' 'present']
 ['0' '127.86164799196193' 'present']
 ['0' '127.88479614011008' 'present']
 ['9' '130.019974367584' 'present']
 ['2' '130.8976708317552' 'marauded']
 ['2' '137.57557612780457' 'presentdestroyed']
 ['2' '146.33384063828763' 'present']
 ['0' '149.9165496406517' 'present']
 ['2' '157.2978360578303' 'present']
 ['2' '157.72937180102377' 'present']
 ['9' '159.8413229321075' 'present']
 ['9' '166.13888294952145' 'marauded']
 ['9' '167.64425464362594' 'presentdestroyed']
 ['22' '188.8689361303556' 'marauded']
 ['0' '189.38988303660142' 'presentdestroyed']
 ['21' '190.58493059135992' 'presentdestroyed']
 ['22' '197.18375548445957' 'present']
 ['22' '198.98759768092825' 'present']
 ['22' '199.4305071574008' 'marauded']
 ['9' '200.084868506768' 'destroyed']
 ['9' '203.8114528123517' 'presentdestroyed']
 ['22' '204.06638472441583' 'presentdestroyed']
 ['22' '204.49114205378598' 'presentdestroyed']
 ['2' '209.09039567506406' 'marauded']
 ['9' '209.4323712792844' 'presentdestroyed']
 ['22' '211.80994008167394' 'presentdestroyed']
 ['9' '213.26753865294637' 'presentdestroyed']
 ['22' '220.44096369970856' 'present']
 ['22' '220.4641118478567' 'present']
 ['22' '229.55399589980516' 'marauded']
 ['9' '239.16025961231728' 'marauded']
 ['9' '239.44013286407338' 'presentdestroyed']
 ['0' '240.05405063165063' 'destroyed']
 ['20' '240.16416723810835' 'destroyed']
 ['0' '243.82328757987918' 'presentdestroyed']
 ['21' '244.68801105153082' 'presentdestroyed']
 ['9' '245.10894532437936' 'presentdestroyed']
 ['20' '247.1122581879212' 'present']
 ['22' '254.69221916273156' 'present']
 ['22' '263.2399828669892' 'present']
 ['2' '263.64713565213026' 'present']
 ['0' '266.10528977602246' 'present']
 ['0' '268.9939933049634' 'present']
 ['9' '269.92082856125285' 'present']
 ['9' '270.2508409350725' 'present']
 ['21' '270.4974356332956' 'present']
 ['22' '274.06752425431' 'present']
 ['22' '274.25503887879796' 'marauded']
 ['2' '279.77105002736806' 'presentdestroyed']
 ['2' '282.4468137760531' 'present']
 ['22' '286.09349671605963' 'present']
 ['22' '287.410586987099' 'present']
 ['2' '288.38056983222253' 'marauded']
 ['9' '288.8941566776295' 'presentdestroyed']
 ['22' '290.2170906951818' 'presentdestroyed']
 ['9' '290.9969575877796' 'presentdestroyed']
 ['22' '292.7803546428611' 'destroyed']
 ['0' '294.5953828536855' 'destroyed']
 ['22' '297.42697759099957' 'present']
 ['2' '298.60054290191795' 'present']
 ['9' '300.905091109332' 'marauded']
 ['2' '302.85052971913944' 'destroyed']
 ['22' '313.59978979496054' 'present']
 ['22' '317.72101495129414' 'present']
 ['22' '321.7831299732483' 'present']
 ['22' '326.3868506482321' 'present']
 ['9' '328.05947672125666' 'present']
 ['0' '330.75315485828526' 'present']
 ['0' '332.4951743044832' 'marauded']
 ['0' '340.9807533348653' 'present']
 ['2' '347.89980139507736' 'present']
 ['2' '348.7241116115428' 'marauded']
 ['9' '350.6054206541669' 'destroyed']
 ['0' '353.76265362505865' 'presentdestroyed']
 ['9' '354.80649362782356' 'presentdestroyed']
 ['22' '355.9765582868001' 'present']
 ['9' '357.5936366732389' 'present']]","[['F12' '116.16098311007214' 'mated']
 ['F132' '127.66534709211415' 'absent']
 ['F128' '137.23735680884914' 'destroyed']
 ['F133' '140.80876763238723' 'absent']
 ['F156' '147.42286100977057' 'absent']
 ['F75' '164.06623002149576' 'absent']
 ['F176' '166.2547878498146' 'destroyed']
 ['F165' '166.5320603484776' 'absentdestroyed']
 ['F177' '176.74165497389865' 'mated']
 ['F68' '177.26933326178272' 'absent']
 ['F116' '181.53009958395162' 'mated']
 ['F157' '191.68047415397814' 'absentdestroyed']
 ['F158' '196.98633523418962' 'mated']
 ['F151' '198.34416103993658' 'mated']
 ['F126' '198.58316143789574' 'mated']
 ['F199' '205.5141853442095' 'destroyed']
 ['F29' '223.7939894620337' 'mated']
 ['F11' '246.64081113423796' 'absent']
 ['F172' '249.0039181195694' 'mated']
 ['F52' '279.89130143150254' 'destroyed']
 ['F62' '296.6526625992847' 'mated']
 ['F171' '299.28883880327567' 'mated']]",500.0,500.0,560.0,71.60529577764456,15.690595487383312,991.0,171.74535752358594,37.10325734690826,694.0,116.72137306293176,24.886998525950787,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.0207493459631,"[['3' '21.35747421038245' 'present']
 ['2' '23.940220851645357' 'present']
 ['9' '25.687424078506943' 'present']
 ['10' '37.14299219687642' 'present']
 ['9' '75.68978144683372' 'present']
 ['3' '139.95749182746778' 'present']
 ['2' '142.51703640337655' 'present']
 ['10' '260.3728623781247' 'present']
 ['2' '282.65525792892265' 'present']
 ['21' '319.2153168587634' 'marauded']]","[['F61' '95.19755377673701' 'mated']
 ['F184' '110.44060020120934' 'absent']
 ['F75' '164.092110437902' 'absent']
 ['F191' '244.86764571095503' 'mated']
 ['F147' '249.0881200071401' 'mated']
 ['F95' '265.923315602196' 'absent']
 ['F210' '275.6897485398928' 'mated']]",500.0,1000.0,563.0,73.744343863284,16.500597763266914,1713.0,280.095290870891,58.86929426720148,37.0,6.198184485671653,1.2810218606740684,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.42484138225194,"[['13' '108.11734558863493' 'present']
 ['13' '307.2630180444978' 'present']]","[['F194' '115.51042563420513' 'mated']
 ['F0' '144.34173064224063' 'mated']
 ['F5' '156.1543737233119' 'mated']
 ['F75' '164.0430818733476' 'absent']
 ['F46' '217.28781469905732' 'absent']]",500.0,1500.0,568.0,70.640969919879,14.138788740635844,1756.0,289.57682635883515,60.669653273435756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.080970490465,"[['21' '25.415959107692355' 'present']
 ['21' '27.282621681838847' 'present']
 ['21' '28.391552312724404' 'present']
 ['10' '57.29498337823906' 'present']
 ['22' '57.91736931643251' 'present']
 ['21' '65.81779503731201' 'present']
 ['13' '102.59664269579186' 'present']
 ['13' '109.57096139302536' 'present']
 ['13' '127.31668304376126' 'marauded']
 ['13' '144.80433164939006' 'present']
 ['13' '149.10455092307112' 'present']
 ['13' '151.60523653126546' 'present']
 ['21' '172.12827162759248' 'present']
 ['13' '178.91844743811106' 'present']
 ['22' '194.3347824825451' 'marauded']
 ['13' '208.16819390202133' 'present']
 ['9' '235.36931107470616' 'present']
 ['21' '235.65681954231258' 'marauded']
 ['13' '242.5167648790189' 'presentdestroyed']
 ['2' '242.991810227213' 'presentdestroyed']
 ['13' '266.97157683543344' 'present']
 ['22' '283.3734429208245' 'present']
 ['13' '297.5316623579669' 'marauded']
 ['13' '300.75587575643794' 'presentdestroyed']
 ['13' '313.84548227838445' 'marauded']
 ['0' '317.8453974075966' 'presentdestroyed']
 ['13' '335.5152648549702' 'present']
 ['13' '335.9516518513238' 'marauded']
 ['13' '341.11196499986823' 'presentdestroyed']]","[['F37' '1.9510707570346406' 'mated']
 ['F190' '48.211462856398896' 'mated']
 ['F132' '127.69808351716908' 'destroyed']
 ['F133' '140.83670991898876' 'mated']
 ['F32' '195.82439613346614' 'destroyed']
 ['F32' '195.85713255852104' 'destroyed']
 ['F112' '223.59621933659125' 'mated']
 ['F52' '291.9771140884745' 'mated']
 ['F28' '321.4952226250868' '']]",1000.0,0.0,573.0,70.12089345748879,14.148725346129364,1471.0,249.51963549287768,53.54242368172693,230.0,36.759978921881086,7.483126358804672,14.0,1.4000000000000001,0.14000000000000007,85.0,2.295311929296196,0.06697959533607674
9,0.054,10,360.12519167835217,"[['3' '9.628600128872355' 'present']
 ['3' '16.15733118330105' 'present']
 ['3' '39.99896711383732' 'present']
 ['3' '40.20066241005406' 'present']
 ['3' '47.439707252699876' 'present']
 ['3' '56.67995551482134' 'marauded']
 ['3' '75.5158291610213' 'present']
 ['3' '83.3865854102616' 'present']
 ['3' '118.49674321777593' 'present']
 ['3' '119.45002813634039' 'present']
 ['3' '129.23360417770206' 'present']
 ['8' '135.64610048496866' 'present']
 ['3' '161.0133978646347' 'present']
 ['3' '182.4824124040097' 'marauded']
 ['3' '211.86177022090993' 'present']
 ['3' '282.1293744761054' 'present']
 ['3' '289.6382558811869' 'present']
 ['3' '307.5070457504206' 'present']
 ['3' '340.43388539748366' 'present']]","[['F118' '90.19522330313524' 'mated']
 ['F61' '95.17440562858886' 'absent']
 ['F184' '110.46374834935749' 'mated']
 ['F169' '130.35695123171163' 'absent']
 ['F128' '137.22578273477507' 'absent']
 ['F128' '137.24893088292322' 'absent']
 ['F1' '155.3973769972213' 'absent']
 ['F165' '166.54363442255166' 'mated']
 ['F134' '186.02666627160283' 'absentdestroyed']
 ['F24' '200.73594015086502' 'mated']
 ['F89' '207.43624111406947' 'mated']
 ['F163' '212.3427626314117' 'mated']
 ['F9' '220.43304284216424' 'absent']
 ['F213' '225.60504044363134' 'mated']
 ['F19' '225.9234408097956' 'absent']
 ['F25' '227.84768055521937' 'mated']
 ['F63' '238.42865576740476' 'absent']
 ['F76' '283.50657023073205' 'mated']
 ['F92' '325.1074661080099' 'mated']]",1000.0,500.0,568.0,70.29846304489742,15.263232253299044,1600.0,272.5498007309967,58.84663765452257,66.0,12.088536033894302,2.5357677330772534,20.0,2.0000000000000004,0.20000000000000012,112.0,3.120841993098783,0.09591478052126197
