id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.19739876394164,"[['5' '3.185464967398512' 'marauded']
 ['8' '3.3158298361329663' 'presentdestroyed']
 ['8' '8.065700889548555' 'presentdestroyed']
 ['4' '28.66178693535793' 'present']
 ['8' '29.500845741458487' 'present']
 ['8' '29.960761203411067' 'present']
 ['8' '29.983909351559213' 'present']
 ['8' '30.42912792449558' 'present']
 ['8' '35.46769569187133' 'present']
 ['4' '43.683600490229395' 'present']
 ['8' '64.56577476832969' 'present']
 ['5' '65.65592985034108' 'present']
 ['5' '66.44865768047758' 'present']
 ['5' '66.81354324863135' 'present']
 ['3' '70.58108187887801' 'present']
 ['8' '72.03363763534033' 'marauded']
 ['10' '78.61708797744745' 'presentdestroyed']
 ['5' '84.66661586500739' 'present']
 ['8' '87.97965141819544' 'present']
 ['5' '91.81129758434527' 'present']
 ['5' '96.68819393895484' 'present']
 ['8' '99.76188129319083' 'present']
 ['8' '100.19161159070349' 'present']
 ['8' '117.43000616493738' 'present']
 ['4' '122.8002195046419' 'present']
 ['8' '123.12896639886449' 'marauded']
 ['4' '129.30830580759252' 'destroyed']
 ['5' '130.70963260241865' 'present']
 ['8' '139.7416860955491' 'present']
 ['5' '141.67903669580323' 'present']
 ['3' '152.0546671583082' 'present']
 ['4' '161.27013974167704' 'present']
 ['8' '164.02867317577625' 'present']
 ['8' '164.1797617388977' 'present']
 ['8' '165.13490984842082' 'present']
 ['4' '165.83654962545413' 'marauded']
 ['5' '166.5485516451357' 'destroyed']
 ['5' '168.65331208658662' 'presentdestroyed']
 ['8' '169.27076031245474' 'presentdestroyed']
 ['5' '170.42356857185513' 'presentdestroyed']
 ['8' '170.5017458502534' 'presentdestroyed']
 ['5' '173.571542912544' 'marauded']
 ['8' '175.84812503517733' 'destroyed']
 ['4' '179.80170234302173' 'presentdestroyed']
 ['10' '182.7643728941652' 'present']
 ['5' '188.29654234169732' 'present']
 ['5' '191.18458717924574' 'present']
 ['5' '191.5294456133079' 'present']
 ['8' '197.86753838246824' 'marauded']
 ['8' '203.85140427801318' 'presentdestroyed']
 ['8' '210.20999307579984' 'present']
 ['8' '212.29993419686744' 'present']
 ['8' '214.82357439170408' 'present']
 ['4' '217.25703533381056' 'present']
 ['8' '219.85904911248483' 'present']
 ['4' '220.43484174224454' 'present']
 ['8' '220.76602717069466' 'marauded']
 ['5' '231.0404535220518' 'present']
 ['8' '234.75397473442416' 'marauded']
 ['5' '235.48085988960204' 'presentdestroyed']
 ['4' '236.1776567092951' 'destroyed']
 ['4' '239.54950201089903' 'destroyed']
 ['4' '243.366666497946' 'marauded']
 ['8' '249.08021091110638' 'presentdestroyed']
 ['8' '262.6367012830986' 'marauded']
 ['8' '265.63394874780613' 'destroyed']
 ['4' '286.4816652899163' 'marauded']
 ['3' '288.2359114009437' 'presentdestroyed']
 ['4' '296.5570504251416' 'present']
 ['5' '301.13435626913355' 'present']
 ['5' '306.445879105611' 'marauded']
 ['5' '335.4144278457985' 'present']
 ['8' '336.27148211316575' 'marauded']
 ['4' '336.31334869899405' 'destroyed']
 ['4' '339.9561528678399' 'presentdestroyed']
 ['5' '341.2950271901387' 'presentdestroyed']
 ['8' '345.79562700477635' 'present']
 ['4' '348.79280829741174' 'present']
 ['8' '352.26435666113775' 'present']]","[['F96' '21.088979478875526' 'absent']
 ['F29' '50.172465904519406' 'mated']
 ['F76' '64.36359675066586' 'mated']
 ['F105' '93.25990394148069' 'mated']
 ['F80' '120.61749311871685' 'mated']
 ['F1' '181.89484805242571' 'mated']
 ['F59' '191.19213571239672' 'mated']
 ['F0' '200.08449575180967' 'destroyed']
 ['F46' '212.87294147011042' 'mated']
 ['F39' '217.73018320206688' 'mated']
 ['F95' '236.61919398231652' 'destroyed']
 ['F52' '240.72352270423926' 'destroyed']
 ['F106' '255.8603037913864' 'mated']
 ['F57' '271.55235569727677' 'mated']]",0.0,0.0,571.0,69.04096546726501,13.837801957685045,1249.0,212.05070900500314,45.86788213223522,476.0,79.26051457090963,17.029100362430913,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.3732970306477,"[['4' '10.776783654051373' 'present']
 ['10' '10.945215565834417' 'present']
 ['3' '15.793050213015482' 'marauded']
 ['5' '38.12581719914634' 'present']
 ['10' '56.183439149141854' 'present']
 ['8' '65.10568762027573' 'present']
 ['10' '72.07296474664665' 'present']
 ['10' '89.26682843392818' 'present']
 ['10' '97.55679627154304' 'present']
 ['8' '111.94475149121027' 'present']
 ['10' '114.79877277457302' 'marauded']
 ['3' '125.01517297678042' 'present']
 ['10' '128.9566912755622' 'present']
 ['10' '133.63306669694782' 'present']
 ['8' '150.23641495153217' 'present']
 ['3' '150.3278553115834' 'present']
 ['10' '151.43943376186684' 'present']
 ['8' '151.7358070071578' 'present']
 ['4' '155.2291929744496' 'present']
 ['10' '160.9218290413798' 'present']
 ['10' '164.9333405586748' 'present']
 ['3' '166.6233494134253' 'present']
 ['8' '170.52968813685493' 'present']
 ['8' '195.93005334999054' 'present']
 ['10' '201.78049093624207' 'present']
 ['3' '203.8690440854167' 'present']
 ['3' '205.3226422083315' 'present']
 ['8' '207.191649972808' 'present']
 ['10' '212.539525769129' 'present']
 ['10' '213.99017284745156' 'present']
 ['4' '215.34629129699906' 'present']
 ['4' '217.28977175886547' 'marauded']
 ['10' '227.96144821122417' 'present']
 ['8' '229.486740100808' 'present']
 ['10' '253.8031372065984' 'present']
 ['5' '259.6226530799367' 'present']
 ['3' '271.5851617916857' 'marauded']
 ['3' '273.49081709400286' 'presentdestroyed']
 ['8' '279.6665177453711' 'present']
 ['8' '286.72354473707765' 'present']
 ['5' '302.35951378613595' 'present']
 ['10' '303.6881203638687' 'present']
 ['3' '329.458519170366' 'present']
 ['10' '334.7578538107518' 'present']
 ['4' '344.9968489565962' 'present']
 ['10' '346.76276137821884' 'marauded']]","[['F96' '21.12171590393046' 'destroyed']
 ['F86' '72.20650965064262' 'mated']
 ['F73' '111.87824212687373' 'mated']
 ['F101' '117.28213964269925' 'destroyed']
 ['F62' '143.46429927060345' 'absent']
 ['F4' '168.60190959923182' 'mated']
 ['F70' '176.48233518331924' 'mated']
 ['F92' '188.76054846135614' 'mated']
 ['F18' '198.62010552644415' 'mated']
 ['F55' '212.42227284671435' 'mated']
 ['F45' '244.5616442064994' 'absent']]",0.0,500.0,567.0,71.66755466295703,14.739388110590593,1514.0,257.72295929969385,54.61727344068119,174.0,30.669598020284916,6.594189678291464,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,359.93964999436514,"[['5' '0.13563706232974396' 'present']
 ['4' '6.9182278779871265' 'present']
 ['10' '7.298771571597045' 'marauded']
 ['4' '7.942223012233933' 'destroyed']
 ['4' '44.14967751954658' 'marauded']
 ['10' '53.026042285259194' 'present']
 ['4' '64.811720133162' 'present']
 ['5' '73.71268588316886' 'marauded']
 ['10' '101.3503080087427' 'present']
 ['5' '103.58736590121379' 'marauded']
 ['4' '109.95972075838216' 'presentdestroyed']
 ['10' '113.8230900429856' 'present']
 ['4' '115.1376614523259' 'present']
 ['4' '118.95141837036452' 'marauded']
 ['10' '120.0887660577331' 'presentdestroyed']
 ['10' '122.00924327602492' 'presentdestroyed']
 ['4' '122.77227721804036' 'presentdestroyed']
 ['4' '129.33624809419405' 'present']
 ['10' '135.82850221466086' 'marauded']
 ['10' '138.20523944201045' 'presentdestroyed']
 ['10' '141.6582790937426' 'presentdestroyed']
 ['10' '152.138418024864' 'present']
 ['4' '156.9936629687025' 'marauded']
 ['10' '183.16295269638343' 'present']
 ['4' '193.89779415472515' 'marauded']
 ['4' '197.34183700508217' 'presentdestroyed']
 ['10' '200.338995339308' 'presentdestroyed']
 ['4' '205.9342945796365' 'present']
 ['4' '211.37779820656795' 'present']
 ['5' '226.94043647668283' 'present']
 ['4' '227.35360962845633' 'present']
 ['10' '237.65282322213778' 'present']
 ['5' '238.7161969946821' 'present']
 ['10' '256.24437750018717' 'present']
 ['10' '262.74061556178486' 'present']
 ['4' '272.02105740685994' 'present']
 ['10' '272.17028366191005' 'marauded']
 ['10' '279.8731259477773' 'presentdestroyed']
 ['5' '281.71934835472854' 'present']
 ['4' '285.7184928795434' 'present']
 ['4' '291.3636295596043' 'present']
 ['10' '296.0791586032521' 'present']
 ['10' '299.52670903124044' 'present']
 ['10' '302.7727690336155' 'present']
 ['10' '310.034438570971' 'present']
 ['10' '317.36491153102173' 'present']
 ['5' '323.0101528532808' 'present']
 ['5' '345.78213071246824' 'present']
 ['4' '349.06727708937956' 'present']
 ['4' '349.0904252375277' 'present']
 ['4' '349.11357338567586' 'present']
 ['10' '350.84710456802304' 'present']
 ['4' '353.6191156854907' 'marauded']
 ['5' '356.4894151445187' 'presentdestroyed']
 ['4' '359.9161103377248' 'presentdestroyed']]","[['F102' '114.27610623488806' 'mated']
 ['F101' '117.29371371677333' 'mated']
 ['F62' '143.47587334467752' 'mated']
 ['F6' '169.94069555902468' 'mated']
 ['F50' '184.81838793995632' 'mated']
 ['F104' '190.31558125159296' 'mated']
 ['F11' '201.52010566622843' 'mated']
 ['F32' '208.3255017281266' 'mated']
 ['F7' '231.90477420476967' 'mated']
 ['F41' '246.13391641589504' 'mated']
 ['F49' '257.2364243813845' 'mated']]",0.0,1000.0,556.0,68.77771931999493,14.088954450584705,1375.0,230.74437160937654,48.589627383732,354.0,60.49094338942174,13.119402542690144,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,360.3901089893666,"[['10' '6.134591535515461' 'present']
 ['4' '28.629050510302996' 'present']
 ['10' '31.662612582398985' 'present']
 ['4' '37.94720450152746' 'present']
 ['10' '39.34150781418373' 'present']
 ['10' '40.52533732616361' 'marauded']
 ['10' '71.61711410903351' 'present']
 ['10' '90.95085113225228' 'marauded']
 ['4' '141.3542660054729' 'present']
 ['8' '155.46585168651518' 'present']
 ['4' '165.80381320039922' 'present']
 ['4' '185.52504172181293' 'present']
 ['4' '186.1929808766957' 'present']
 ['4' '201.7578865613588' 'present']
 ['4' '229.7495755537746' 'present']
 ['10' '245.0580286881797' 'present']
 ['4' '248.49035028631158' 'present']
 ['10' '267.7456779983512' 'present']
 ['4' '284.8570601916362' 'present']
 ['10' '307.11401842257936' 'marauded']
 ['4' '339.14612393733216' 'marauded']
 ['10' '339.5935065868712' 'presentdestroyed']
 ['8' '351.9544939793319' 'marauded']]","[['F3' '44.91318005615439' 'destroyed']
 ['F78' '55.83317511455273' 'mated']
 ['F19' '60.922342959848436' 'mated']
 ['F94' '156.3224683247109' 'absent']
 ['F69' '166.20839918920575' 'mated']
 ['F98' '208.63656507127743' 'absent']
 ['F95' '236.64234213046467' 'absent']
 ['F45' '244.57801241902686' 'mated']
 ['F30' '282.59584025680255' 'mated']
 ['F82' '296.54206324822707' 'mated']
 ['F93' '315.4372214830187' 'mated']]",500.0,0.0,571.0,66.85933594872657,13.238137102871967,1525.0,259.2145529208066,55.95775722525349,175.0,30.500389216201444,6.698030570037703,11.0,1.0999999999999999,0.11000000000000004,83.0,2.3353101251609605,0.07073045267489707
4,0.054,8,360.04147607443923,"[['3' '90.68575692034327' 'present']
 ['5' '146.66618651279236' 'marauded']
 ['3' '174.76027929924453' 'present']
 ['3' '207.17490233700434' 'present']
 ['3' '287.71075601168957' 'present']
 ['3' '289.0340587217556' 'present']
 ['3' '335.93185832780284' 'present']]","[['F96' '21.105347691402994' 'absent']
 ['F13' '24.327830294764407' 'mated']
 ['F3' '44.929548268681856' 'mated']
 ['F73' '111.86187391434626' 'absent']
 ['F2' '113.68542373290693' 'mated']
 ['F26' '121.6396136700357' 'mated']
 ['F64' '131.42290691519938' 'absent']
 ['F44' '146.6926628945062' 'absentdestroyed']
 ['F43' '168.21513611676173' 'mated']
 ['F74' '169.64138978523516' 'mated']
 ['F23' '228.08629835382416' 'mated']
 ['F61' '247.2435211567411' 'absent']
 ['F99' '330.49532931076357' 'mated']]",500.0,500.0,578.0,73.64878520562529,16.19234024496259,1637.0,276.67828795617635,59.644559759042856,35.0,6.188483038350975,1.3827328681880502,13.0,1.3,0.13000000000000006,84.0,2.3589147114771287,0.06965877914951986
5,0.054,11,360.1348641360624,"[['8' '1.590995924699532' 'present']
 ['8' '23.369377307111098' 'present']
 ['8' '26.44106216879145' 'present']
 ['8' '27.207461601691268' 'present']
 ['3' '33.29328303006985' 'present']
 ['8' '34.833322615082665' 'present']
 ['8' '40.27906105922279' 'present']
 ['8' '56.97455579203125' 'present']
 ['8' '66.63209794975819' 'present']
 ['8' '87.31883600980453' 'present']
 ['8' '144.38064356719076' 'present']
 ['8' '156.1904229138275' 'present']
 ['8' '174.4943731171804' 'present']
 ['3' '176.3009860167987' 'marauded']
 ['8' '192.16104688262593' 'present']
 ['8' '194.00685592231616' 'present']
 ['8' '197.04962505219265' 'present']
 ['8' '198.94223073774995' 'present']
 ['8' '209.972569485269' 'present']
 ['8' '217.91694469909174' 'marauded']
 ['8' '219.48056303254387' 'destroyed']
 ['8' '265.6570968959543' 'marauded']
 ['8' '277.7824420526299' 'present']
 ['8' '282.8577021519402' 'present']
 ['8' '291.411192448913' 'marauded']
 ['8' '308.8377761975142' 'present']
 ['8' '310.2826720710598' 'marauded']
 ['8' '316.9531240374163' 'presentdestroyed']
 ['8' '318.6102759359149' 'present']
 ['8' '344.01208283404884' 'present']]","[['F33' '47.90149684647278' 'mated']
 ['F53' '72.32481226888581' 'mated']
 ['F37' '72.55672895649826' 'mated']
 ['F87' '77.7901517209233' 'mated']
 ['F9' '125.9979923161452' 'mated']
 ['F94' '156.34834874111715' 'mated']
 ['F88' '164.5770357596793' 'mated']
 ['F60' '168.0274485229232' 'mated']
 ['F16' '201.04250779424837' 'mated']
 ['F14' '253.53957378438204' 'absent']
 ['F48' '282.7093587213747' 'mated']
 ['F15' '284.5691266499663' 'mated']
 ['F93' '315.4092791964171' 'destroyed']]",500.0,1000.0,566.0,68.78126556593088,14.072717029705528,1524.0,256.4941315114568,55.42663790931974,174.0,31.065669874046097,6.898177701630944,12.0,1.2,0.12000000000000005,89.0,2.5641608084334777,0.08037551440329216
6,0.0,4,360.12766120417876,"[['10' '0.30723581758108337' 'present']
 ['3' '1.7737595018218597' 'marauded']
 ['4' '10.00393019649454' 'present']
 ['4' '14.756447153328738' 'present']
 ['4' '21.578644077109235' 'marauded']
 ['10' '61.38657335619098' 'present']
 ['4' '66.8755427843107' 'present']
 ['4' '72.87706715512604' 'present']
 ['4' '83.6041140442375' 'present']
 ['10' '83.81514359293794' 'present']
 ['10' '104.5374984889631' 'present']
 ['4' '113.01641317318779' 'present']
 ['4' '115.16080960047405' 'present']
 ['4' '124.78243359112233' 'present']
 ['10' '130.35920903954712' 'marauded']
 ['3' '132.68160171737466' 'presentdestroyed']
 ['10' '143.54786735835026' 'present']
 ['4' '157.58639709119473' 'present']
 ['4' '166.39460362699563' 'present']
 ['4' '172.28838942056967' 'present']
 ['4' '184.66183980187577' 'marauded']
 ['4' '186.69314406449328' 'presentdestroyed']
 ['10' '202.22340243170524' 'marauded']
 ['10' '207.87565526215278' 'destroyed']
 ['10' '212.41637762098085' 'marauded']
 ['10' '217.08722455844284' 'destroyed']
 ['10' '222.4612592547846' 'present']
 ['4' '231.4428933849458' 'present']
 ['4' '250.319963311491' 'present']
 ['4' '262.2008329908213' 'marauded']
 ['4' '264.53797526694484' 'destroyed']
 ['4' '267.25055219033726' 'presentdestroyed']
 ['10' '268.5703562977334' 'destroyed']
 ['4' '270.40716759338176' 'present']
 ['10' '274.93170360063925' 'present']
 ['4' '302.80244762349656' 'present']
 ['10' '309.77401733619087' 'marauded']
 ['4' '313.8725236340716' 'presentdestroyed']
 ['4' '316.01454480736965' 'presentdestroyed']
 ['4' '340.7964780107342' 'present']
 ['10' '345.35968852541134' 'present']
 ['10' '345.3828366735595' 'present']
 ['10' '350.62001027564' 'present']
 ['10' '352.4787854094851' 'present']
 ['5' '352.63574036717745' 'present']]","[['F13' '24.29310807254219' 'destroyed']
 ['F13' '24.316256220690335' 'absentdestroyed']
 ['F40' '72.67616459168703' 'mated']
 ['F12' '99.42663516493641' 'mated']
 ['F22' '119.93789199694936' 'mated']
 ['F64' '131.43448098927345' 'absentdestroyed']
 ['F21' '143.39990667916894' 'absent']
 ['F60' '167.9899940324429' 'absent']
 ['F7' '231.8884059922422' 'absent']
 ['F79' '260.8702578201897' 'mated']]",1000.0,0.0,563.0,75.90253573315539,17.614429277806924,1420.0,235.18755123877094,49.243705684277415,313.0,48.93455132170196,10.127031797983864,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.25818552828895,"[['5' '5.781374651339426' 'present']
 ['5' '7.4799699509330475' 'present']
 ['10' '9.59569670620647' 'marauded']
 ['8' '16.285693178363378' 'presentdestroyed']
 ['3' '32.74821665965088' 'marauded']
 ['3' '37.05893302190491' 'presentdestroyed']
 ['10' '56.04716537023397' 'present']
 ['10' '62.07373445735198' 'present']
 ['3' '66.47727533643469' 'present']
 ['5' '73.21196946175351' 'present']
 ['5' '73.84542230822379' 'present']
 ['10' '75.1430387092723' 'present']
 ['10' '81.43888558475085' 'present']
 ['3' '82.38396399950737' 'present']
 ['5' '83.94678786930068' 'present']
 ['5' '107.19115821898106' 'present']
 ['3' '108.45748738670645' 'present']
 ['5' '142.07465116775833' 'present']
 ['5' '158.7787051137612' 'present']
 ['10' '162.47849958261241' 'present']
 ['4' '162.78311520187114' 'present']
 ['3' '180.25334105457998' 'present']
 ['3' '187.32277843042692' 'present']
 ['5' '205.27469688086055' 'present']
 ['5' '214.5665860251005' 'present']
 ['10' '226.4924947437574' 'present']
 ['10' '226.64943803659375' 'present']
 ['3' '228.2623242481824' 'marauded']
 ['5' '228.52956677431948' 'presentdestroyed']
 ['8' '238.77838480564697' 'present']
 ['5' '242.186124393072' 'present']
 ['10' '245.08117683632784' 'present']
 ['10' '272.4847644235065' 'present']
 ['5' '275.48247783035373' 'marauded']
 ['5' '277.8188721870154' 'destroyed']
 ['3' '280.3121891234425' 'presentdestroyed']
 ['10' '285.18151838418805' 'present']
 ['3' '293.64938768597153' 'present']
 ['5' '301.1622985557351' 'present']
 ['3' '302.5288175132645' 'marauded']
 ['3' '302.6519656614127' 'presentdestroyed']
 ['10' '308.84576494498145' 'destroyed']
 ['5' '320.07164311332843' 'present']
 ['3' '326.0765332522345' 'marauded']
 ['8' '333.43210582438934' 'present']
 ['10' '355.27376495752515' 'marauded']
 ['10' '355.8289351976258' 'presentdestroyed']
 ['10' '356.3142822744266' 'destroyed']]","[['F72' '31.08825359115931' 'mated']
 ['F65' '135.06701297037344' 'mated']
 ['F59' '191.18056163832264' 'absent']
 ['F84' '208.49902658800718' 'absent']
 ['F95' '236.6307680563906' 'absent']
 ['F14' '253.5559419969095' 'mated']
 ['F81' '261.0425000147006' 'mated']
 ['F20' '261.9741500555945' 'mated']
 ['F75' '267.4077891318601' 'absent']
 ['F93' '315.39291098388964' 'absent']
 ['F93' '315.4256474089446' 'absent']]",1000.0,500.0,566.0,66.92658000225107,13.39690221779113,1517.0,253.33416385953737,53.90763755815469,235.0,39.85148819069538,8.691059989364298,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,359.91412652002265,"[['5' '10.810270417885414' 'present']
 ['5' '16.84670230954591' 'present']
 ['5' '23.91338375592786' 'present']
 ['5' '34.37477034853532' 'present']
 ['5' '39.8497506192438' 'present']
 ['5' '43.070295593664746' 'marauded']
 ['5' '47.91747103135153' 'presentdestroyed']
 ['5' '70.69998124842476' 'present']
 ['5' '71.49968472832113' 'present']
 ['5' '72.04173732840447' 'marauded']
 ['5' '83.97473015590222' 'present']
 ['5' '107.16321593237952' 'present']
 ['5' '114.70849389661367' 'present']
 ['5' '126.19804340076001' 'marauded']
 ['5' '130.28730165270878' 'presentdestroyed']
 ['5' '131.05228367924565' 'presentdestroyed']
 ['10' '153.70931124133938' 'present']
 ['5' '157.49909874709775' 'present']
 ['5' '158.54723371585644' 'present']
 ['5' '161.21443901005978' 'present']
 ['10' '180.00153494093732' 'marauded']
 ['5' '207.94016481104052' 'present']
 ['5' '216.14908994201207' 'present']
 ['5' '228.8491917338986' 'present']
 ['5' '231.22314262330957' 'present']
 ['5' '239.52233244693858' 'present']
 ['10' '250.13870807703123' 'present']
 ['5' '299.8677231484814' 'present']
 ['5' '302.8726122529314' 'present']
 ['5' '322.78614631314457' 'present']
 ['5' '323.03809513988233' 'marauded']
 ['5' '334.51387824402616' 'present']
 ['5' '338.24222752944945' 'present']
 ['5' '342.12648668537145' 'present']
 ['5' '344.25528984570354' 'present']]","[['F86' '72.19014143811515' 'destroyed']
 ['F87' '77.77857764684923' 'destroyed']
 ['F90' '93.94763207391361' 'mated']
 ['F107' '119.74653473448399' 'mated']
 ['F80' '120.60591904464277' 'absent']
 ['F85' '160.09851599651148' 'mated']
 ['F1' '181.88327397835164' 'destroyed']
 ['F8' '201.94840923617053' 'mated']
 ['F100' '250.36861507955803' 'mated']
 ['F34' '268.63325472067845' 'mated']
 ['F56' '317.35951565278367' 'mated']]",1000.0,1000.0,547.0,71.51658607862694,14.641110048001527,1506.0,254.05211970373827,54.852986290026706,182.0,30.226151613918727,6.6169736019197405,14.0,1.4000000000000001,0.14000000000000007,98.0,2.8160074937981356,0.08894890260630997
9,0.0,6,360.1070417805697,"[['4' '30.24668640817163' 'present']
 ['3' '73.42026209393669' 'present']
 ['3' '90.29529198056687' 'present']
 ['3' '100.35380984297427' 'present']
 ['8' '117.46746065541771' 'present']
 ['3' '132.49466686301702' 'present']
 ['8' '134.89455885492373' 'present']
 ['3' '161.82038603700232' 'present']
 ['8' '207.34098330704452' 'present']
 ['5' '227.6449693744542' 'present']
 ['3' '260.6952967021313' 'present']
 ['3' '267.7629342387863' 'present']
 ['8' '279.62426911643735' 'present']
 ['3' '283.455289918934' 'present']
 ['4' '323.7904772970344' 'present']
 ['3' '349.8871831395467' 'present']]","[['F47' '59.34919099044134' 'mated']
 ['F35' '143.5034821103682' 'mated']
 ['F66' '155.39991214759215' 'mated']
 ['F54' '224.5124175918118' 'mated']
 ['F95' '236.60761990824244' 'absent']
 ['F52' '240.73509677831333' 'mated']
 ['F61' '247.26666930488926' 'mated']]",1500.0,0.0,570.0,67.5855165100193,12.853122311528251,1782.0,292.57503079131175,61.930489010661546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
