id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.22052450574824,"[['21' '1.252125655152907' 'present']
 ['4' '13.942984281373128' 'present']
 ['4' '16.01364967807668' 'present']
 ['21' '33.753929850809484' 'present']
 ['21' '34.26070652087099' 'present']
 ['21' '34.40088982080615' 'present']
 ['21' '40.81940386144469' 'marauded']
 ['21' '44.79330164585531' 'presentdestroyed']
 ['15' '62.65475764878363' 'marauded']
 ['21' '69.16590383601648' 'presentdestroyed']
 ['4' '74.90303690291448' 'present']
 ['4' '75.58892121965118' 'present']
 ['4' '76.57037847397709' 'present']
 ['21' '80.54965441427389' 'present']
 ['21' '85.7684841021754' 'present']
 ['21' '107.2498307089869' 'marauded']
 ['21' '112.28169270582913' 'destroyed']
 ['21' '119.28070966404967' 'present']
 ['21' '119.89370538540686' 'marauded']
 ['21' '134.4623782813557' 'present']
 ['21' '138.38142514472972' 'present']
 ['21' '159.14700872101724' 'present']
 ['21' '159.38836232181592' 'marauded']
 ['21' '171.43471346613563' 'present']
 ['21' '172.218471990911' 'present']
 ['21' '173.00673274045974' 'marauded']
 ['4' '174.23393510075235' 'presentdestroyed']
 ['15' '180.75263308421012' 'present']
 ['12' '180.94241707146497' 'marauded']
 ['21' '183.07208332305558' 'presentdestroyed']
 ['4' '188.09209426826308' 'destroyed']
 ['21' '189.18434096556223' 'present']
 ['21' '194.3656679317287' 'present']
 ['21' '202.21266663485542' 'marauded']
 ['4' '204.21711230772274' 'presentdestroyed']
 ['15' '204.56972627230186' 'presentdestroyed']
 ['21' '206.05735388010714' 'destroyed']
 ['4' '206.0844829794174' 'destroyed']
 ['21' '214.32589982495656' 'present']
 ['21' '223.93879037045033' 'present']
 ['21' '225.36234960597886' 'present']
 ['21' '225.76754609171024' 'marauded']
 ['15' '229.3803595206488' 'destroyed']
 ['4' '229.61975890263915' 'presentdestroyed']
 ['21' '236.0365450706131' 'marauded']
 ['21' '237.63836373746963' 'presentdestroyed']
 ['15' '245.21940892148893' 'present']
 ['4' '250.53479842324364' 'present']
 ['21' '252.38459614165527' 'present']
 ['4' '254.40398004481162' 'marauded']
 ['4' '261.8081171920799' 'marauded']
 ['4' '263.42211181560884' 'presentdestroyed']
 ['4' '269.9103026996198' 'present']
 ['21' '270.05842367138126' 'present']
 ['4' '271.4416514436914' 'present']
 ['21' '274.88847112645243' 'marauded']
 ['21' '284.105832299453' 'present']
 ['21' '284.503808042705' 'present']
 ['21' '291.0789273795349' 'present']
 ['21' '297.3939335876726' 'marauded']
 ['21' '307.5917785922574' 'marauded']
 ['15' '308.9601836661734' 'destroyed']
 ['4' '311.1378830412871' 'destroyed']
 ['21' '325.38211388548865' 'present']
 ['21' '327.93069174429866' 'present']
 ['4' '330.0513995638177' 'present']
 ['4' '333.14808396897996' 'present']
 ['15' '341.6108839427631' 'present']
 ['21' '343.592485942567' 'present']
 ['21' '343.625222367622' 'present']
 ['21' '359.1189232777875' 'present']]","[['F131' '59.889432988455326' 'absent']
 ['F178' '112.71208624254011' 'destroyed']
 ['F178' '112.73523439068826' 'destroyed']
 ['F178' '112.7679708157432' 'destroyed']
 ['F84' '136.7973459757987' 'mated']
 ['F47' '160.65391013173732' 'destroyed']
 ['F196' '161.64673657797255' 'destroyed']
 ['F48' '165.32808165325247' 'destroyed']
 ['F198' '171.01268890971963' 'absent']
 ['F10' '221.9173462359715' 'mated']
 ['F23' '222.4198126690687' 'absent']
 ['F62' '225.17754728777058' 'mated']
 ['F197' '225.31261876719913' 'absent']
 ['F161' '227.50869454483552' 'destroyed']
 ['F76' '233.69340067601266' 'mated']
 ['F40' '281.2783257425997' 'destroyed']
 ['F194' '295.4716689412834' 'mated']]",0.0,0.0,577.0,70.08462235457833,13.425940898776188,1173.0,198.23624079410163,42.27834600794918,530.0,91.70232950627592,19.90224399080912,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.2386140969441,"[['14' '3.216344927895181' 'present']
 ['14' '14.631822061298323' 'present']
 ['12' '30.01916792207296' 'present']
 ['12' '42.550523149309996' 'present']
 ['12' '47.65533268819782' 'present']
 ['12' '48.05779131129183' 'present']
 ['14' '48.84787235570938' 'present']
 ['12' '49.65878013651441' 'present']
 ['4' '51.40066404846405' 'marauded']
 ['4' '52.45025714211042' 'presentdestroyed']
 ['12' '58.60311117350089' 'presentdestroyed']
 ['4' '59.15581506570955' 'presentdestroyed']
 ['4' '67.0275899404725' 'present']
 ['12' '70.1030944940923' 'marauded']
 ['4' '73.58667931289924' 'presentdestroyed']
 ['12' '89.3560445186387' 'marauded']
 ['12' '102.0630519163805' 'present']
 ['12' '103.51822552242362' 'present']
 ['12' '122.32287128178442' 'present']
 ['4' '125.72675120955107' 'present']
 ['4' '126.99955594932847' 'marauded']
 ['4' '139.460828585533' 'present']
 ['14' '146.44808594929603' 'present']
 ['4' '170.82337669891103' 'marauded']
 ['12' '175.62506030270583' 'presentdestroyed']
 ['4' '183.86911907655505' 'present']
 ['12' '189.21043326610024' 'present']
 ['4' '192.63970087831132' 'present']
 ['14' '199.8728278273553' 'present']
 ['12' '211.58618568209332' 'marauded']
 ['14' '215.09737543494495' 'presentdestroyed']
 ['4' '226.8329023823468' 'present']
 ['4' '247.15093881429934' 'present']
 ['4' '248.2238011507331' 'present']
 ['12' '253.32909119337984' 'present']
 ['4' '258.1102164123921' 'present']
 ['4' '258.6001675569686' 'present']
 ['4' '261.48280984639234' 'marauded']
 ['12' '276.0680246094066' 'present']
 ['14' '300.1811375102439' 'present']
 ['4' '302.811917441102' 'marauded']
 ['14' '304.5191707745591' 'presentdestroyed']
 ['14' '305.2910107368913' 'presentdestroyed']
 ['12' '306.23436804733336' 'presentdestroyed']
 ['14' '313.5255631395937' 'present']
 ['4' '317.35907378751114' 'present']
 ['12' '338.5090089208719' 'present']
 ['12' '354.09189731768976' 'present']
 ['12' '357.45223794500856' 'present']]","[['F25' '54.535530013986815' 'destroyed']
 ['F93' '58.875837231294796' 'absentdestroyed']
 ['F166' '79.81194710189381' 'mated']
 ['F143' '91.21724656876734' 'destroyed']
 ['F178' '112.75160260321573' 'absent']
 ['F94' '117.81987379289804' 'mated']
 ['F109' '129.19632220678756' 'destroyed']
 ['F108' '137.80646052532242' 'mated']
 ['F189' '166.76390790973946' 'mated']
 ['F4' '187.42239801220524' 'absent']
 ['F33' '188.7267639365642' 'mated']
 ['F6' '202.41469589320755' 'mated']
 ['F83' '212.10896359079112' 'destroyed']
 ['F10' '221.90097802344405' 'absent']
 ['F80' '222.01495425064468' 'mated']
 ['F161' '227.52506275736297' 'mated']
 ['F140' '248.85058871564755' 'absent']
 ['F103' '250.0481687938989' 'absent']
 ['F87' '252.8209506037196' 'mated']
 ['F70' '269.54963310698975' 'mated']
 ['F49' '309.5001918553153' 'absentdestroyed']]",0.0,500.0,570.0,68.75536758415885,14.001832949730282,1436.0,242.89165505090295,51.81850987797308,296.0,48.44263166956262,10.350089475287701,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,3,360.02957045683604,"[['15' '6.992306375148308' 'present']
 ['14' '11.680128787122404' 'present']
 ['21' '33.32233775881741' 'present']
 ['15' '64.38574184037282' 'present']
 ['15' '77.3859220122262' 'marauded']
 ['14' '78.93519588645106' 'destroyed']
 ['15' '81.9553806999155' 'presentdestroyed']
 ['15' '100.05642143363372' 'present']
 ['21' '105.82151153897826' 'marauded']
 ['14' '107.74433674124617' 'presentdestroyed']
 ['14' '115.96297642968855' 'marauded']
 ['12' '116.31362248578687' 'presentdestroyed']
 ['21' '136.64283816890438' 'present']
 ['14' '142.61042864725042' 'marauded']
 ['14' '150.63008463185272' 'present']
 ['15' '157.37602711890858' 'present']
 ['14' '162.09232276704589' 'present']
 ['15' '172.3879003658848' 'present']
 ['15' '182.8092855223131' 'present']
 ['15' '193.12069164860333' 'present']
 ['21' '247.37558675074166' 'present']
 ['14' '266.16847195828103' 'marauded']
 ['21' '275.0307197553862' 'marauded']
 ['15' '286.61058350332246' 'present']
 ['21' '314.20350701779563' 'marauded']
 ['14' '331.43738349670843' 'present']
 ['15' '335.5147899441551' 'present']
 ['14' '343.1604102500569' 'present']
 ['14' '343.66493438019586' 'present']
 ['15' '354.90223173534014' 'present']]","[['F28' '84.1492886317192' 'destroyed']
 ['F117' '145.23245772007007' 'destroyed']
 ['F145' '193.38441311147437' 'mated']
 ['F100' '201.39755276365727' 'absent']
 ['F163' '237.3722773317896' 'mated']
 ['F136' '262.85251683569356' 'mated']]",0.0,1000.0,567.0,74.56927510132175,17.297758800984678,1422.0,242.79367397840778,52.30389470715141,246.0,42.650603570196026,9.316629236253359,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.55192393711195,"[['12' '6.266521747153488' 'marauded']
 ['12' '66.14609423714168' 'marauded']
 ['12' '190.02796746096' 'present']]","[['F123' '62.16127911448997' 'mated']
 ['F107' '68.80965607192782' 'destroyed']
 ['F28' '84.16565684424667' 'mated']
 ['F26' '177.13897709216025' 'mated']
 ['F38' '193.80132537201516' 'mated']
 ['F208' '224.59966135000658' 'mated']
 ['F40' '281.3437225196816' 'mated']]",0.0,1500.0,559.0,71.14914198125359,14.332569718930333,1591.0,276.640912041609,60.2970745551946,70.0,12.262541805574111,2.867749423116339,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.52640246726224,"[['14' '3.239493076043329' 'marauded']
 ['12' '3.954428178952923' 'presentdestroyed']
 ['12' '17.014637479965785' 'present']
 ['12' '23.11499571718807' 'present']
 ['12' '25.012386478071722' 'marauded']
 ['12' '37.038424804303766' 'present']
 ['12' '38.96427889462396' 'marauded']
 ['14' '41.91087021507833' 'presentdestroyed']
 ['14' '48.23757380956545' 'present']
 ['12' '56.35617189197607' 'present']
 ['12' '89.00556881685226' 'present']
 ['14' '89.55313492813107' 'present']
 ['15' '90.4006557598085' 'present']
 ['15' '107.22037079929027' 'present']
 ['12' '123.18944697725078' 'present']
 ['14' '129.04152262339662' 'present']
 ['14' '129.89600824328977' 'marauded']
 ['15' '139.62689412483942' 'marauded']
 ['12' '142.00000331819246' 'presentdestroyed']
 ['14' '143.9315794713081' 'destroyed']
 ['14' '144.24558798676333' 'presentdestroyed']
 ['15' '147.8616980476881' 'present']
 ['14' '156.78698803785318' 'present']
 ['15' '156.9084997824942' 'marauded']
 ['12' '163.4026115477428' 'presentdestroyed']
 ['14' '183.76411012463714' 'present']
 ['12' '189.63698964047686' 'present']
 ['15' '190.26379379236775' 'present']
 ['14' '199.41889619249656' 'present']
 ['12' '203.59451066456165' 'present']
 ['14' '208.12222712667133' 'present']
 ['14' '216.2140836812185' 'present']
 ['15' '218.49599631215494' 'marauded']
 ['14' '225.5065038416128' 'presentdestroyed']
 ['12' '233.05432603953105' 'present']
 ['14' '263.0079510260211' 'present']
 ['21' '275.18248058819876' 'present']
 ['15' '287.11920910637974' 'present']
 ['12' '287.6287024118056' 'present']
 ['15' '296.54031426602756' 'present']
 ['12' '305.1411691958341' 'present']
 ['14' '319.5417546504473' 'present']
 ['15' '335.67658051370915' 'present']
 ['12' '342.01228143521485' 'present']
 ['14' '348.97867503468734' 'present']
 ['12' '351.40996808650914' 'marauded']
 ['14' '353.2294366704591' 'presentdestroyed']
 ['12' '353.3501426186463' 'presentdestroyed']
 ['14' '354.01841066512054' 'presentdestroyed']
 ['15' '354.23155641021793' 'destroyed']]","[['F56' '52.79249087923607' 'absent']
 ['F93' '58.88741130536887' 'absent']
 ['F143' '91.24998299382227' 'mated']
 ['F178' '124.77954488981727' 'mated']
 ['F18' '126.97958980486926' 'absent']
 ['F165' '156.8077384511306' 'mated']
 ['F48' '165.33965572732654' 'mated']
 ['F193' '170.66873096451806' 'absent']
 ['F95' '175.73455621117412' 'mated']
 ['F61' '205.5049268036955' 'mated']
 ['F191' '247.34600455054135' 'mated']
 ['F140' '248.86216278972162' 'mated']
 ['F12' '258.46631488604874' 'absent']
 ['F205' '259.6068833953594' 'mated']]",500.0,0.0,572.0,72.38551374093088,15.11781280186399,1404.0,233.95276910583382,49.7092431220013,289.0,48.764250187943674,10.23733523303478,21.0,2.1000000000000005,0.21000000000000013,102.0,2.8306323874315478,0.08198302469135794
5,0.0,9,360.3305308871822,"[['15' '194.86960310794476' 'marauded']
 ['12' '308.9883806392728' 'present']]","[['F114' '21.581591529870476' 'mated']
 ['F75' '90.22731806793755' 'mated']
 ['F178' '112.72366031661419' 'absent']
 ['F102' '122.08005714218845' 'mated']
 ['F88' '137.89697266375248' 'mated']
 ['F8' '144.76500106824827' 'mated']
 ['F157' '187.58723693159286' 'mated']
 ['F202' '206.3015751671593' 'mated']
 ['F81' '207.9114784351426' 'mated']
 ['F90' '217.56539320268115' 'mated']]",500.0,500.0,583.0,68.81466528912786,13.760024547145646,1691.0,285.18534151465275,60.79945857449148,39.0,6.066072750367087,1.2331768606073759,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.082068611264,"[['21' '1.2916420158285216' 'present']
 ['21' '10.697258753657158' 'marauded']
 ['12' '55.496063953308386' 'present']
 ['21' '87.3811572937963' 'present']
 ['21' '133.08620436242367' 'marauded']
 ['21' '152.5400106350016' 'marauded']
 ['12' '186.36380151214323' 'present']
 ['21' '208.29873662416227' 'present']
 ['21' '208.4914303690895' 'present']
 ['21' '324.16725200505' 'present']]","[['F164' '27.12449201212905' 'mated']
 ['F93' '58.85946901876733' 'absent']
 ['F69' '73.68198032919268' 'mated']
 ['F79' '93.33657947111197' 'mated']
 ['F190' '171.2692607029661' 'mated']
 ['F209' '202.22303223329166' 'mated']
 ['F36' '220.7580060610497' 'mated']
 ['F23' '222.43618088159616' 'mated']
 ['F197' '225.32898697972658' 'mated']
 ['F103' '250.06453700642635' 'mated']
 ['F195' '332.5294252246712' 'absent']]",500.0,1000.0,560.0,70.42765798093282,15.303726061972469,1595.0,271.48557363810056,57.89342241913614,102.0,18.219695294794363,4.158552662153507,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.16615641362245,"[['12' '4.40736790595663' 'present']
 ['12' '10.933208984188198' 'present']
 ['12' '57.694857884824835' 'present']
 ['14' '78.9631381730526' 'present']
 ['12' '88.41064574832792' 'present']
 ['14' '112.79052774322197' 'present']
 ['14' '224.86409254774597' 'present']
 ['12' '231.31761803727468' 'present']
 ['14' '257.6884630894297' 'present']
 ['12' '270.5222147076753' 'present']
 ['14' '298.9569120763956' 'present']
 ['12' '316.33855275399293' 'present']
 ['14' '331.17474620652393' 'present']
 ['12' '332.5629992008031' 'present']
 ['12' '336.85806175863286' 'present']
 ['12' '343.843586334032' 'present']
 ['12' '347.05401994783585' 'present']
 ['12' '350.05120045876674' 'present']]","[['F59' '63.29009939266918' 'absent']
 ['F144' '100.9378989911629' 'absent']
 ['F182' '123.08228200580098' 'mated']
 ['F153' '129.53147419512248' 'mated']
 ['F8' '144.7486328557208' 'absent']
 ['F98' '169.08069888738166' 'mated']
 ['F106' '187.75856585228348' 'mated']
 ['F200' '194.42116061212536' 'mated']
 ['F202' '206.28520695463186' 'absent']
 ['F81' '207.89511022261516' 'absent']
 ['F139' '212.3481191985418' 'mated']
 ['F111' '234.14338192771913' 'absent']
 ['F111' '234.16653007586729' 'absent']
 ['F40' '281.30147389074784' 'absent']
 ['F121' '296.34333163016635' 'mated']
 ['F3' '310.19639247996105' 'mated']
 ['F53' '312.66422198100224' 'mated']]",500.0,1500.0,574.0,69.80950750189108,14.310323500343664,1756.0,290.31331859293084,60.5644766231728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.15483173681815,"[['14' '4.836006839224326' 'present']
 ['14' '17.1102286956481' 'present']
 ['14' '25.27830077465259' 'present']
 ['14' '27.632030289315413' 'marauded']
 ['14' '56.32142928341267' 'present']
 ['14' '98.65093343305705' 'present']
 ['14' '169.34626368294306' 'marauded']
 ['15' '171.2256684301432' 'presentdestroyed']
 ['14' '266.86107634534903' 'marauded']
 ['14' '320.1170483202359' 'present']
 ['14' '356.83215605084484' 'present']]","[['F16' '78.74694447452809' 'mated']
 ['F42' '135.62246671767878' 'mated']
 ['F151' '144.15070334426457' 'mated']
 ['F198' '171.02905712224708' 'absentdestroyed']
 ['F155' '198.163283036121' 'absent']
 ['F147' '199.9697556794399' 'mated']
 ['F60' '215.0257508007523' 'mated']
 ['F215' '229.54403102831986' 'mated']
 ['F172' '234.89351714417612' 'mated']
 ['F29' '247.85407350846634' 'absent']
 ['F118' '255.48056196580876' 'mated']
 ['F15' '274.32554710252566' 'destroyed']
 ['F35' '298.40396907885963' 'mated']
 ['F195' '332.55530564107744' 'mated']
 ['F184' '332.82281671528796' 'mated']]",1000.0,0.0,567.0,74.06650606893659,15.567093418557702,1596.0,267.6373798830636,56.8073935318536,109.0,18.455513561635875,3.9552063517193425,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.4437421143254,"[['12' '8.453178117955721' 'present']
 ['12' '24.304346566017788' 'marauded']
 ['12' '55.75983029090447' 'present']
 ['12' '56.328229605374524' 'present']
 ['12' '129.97256324009945' 'present']
 ['12' '154.9581280326726' 'present']
 ['12' '159.8502015627423' 'marauded']
 ['12' '169.4874857258361' 'present']
 ['12' '183.34872371087903' 'present']
 ['12' '232.34848897268873' 'present']
 ['12' '233.4061472380928' 'present']
 ['12' '235.52884738018378' 'present']
 ['12' '251.20452477112096' 'present']
 ['12' '251.2276729192691' 'present']
 ['12' '265.29164812451' 'present']
 ['12' '288.23922081903254' 'present']
 ['12' '292.88359626653676' 'present']
 ['12' '298.1033217186037' 'present']
 ['12' '305.16911148243565' 'present']
 ['12' '316.51279250651044' 'present']
 ['12' '335.4485612659781' 'present']
 ['12' '338.2561260096309' 'present']]","[['F133' '93.50998970669833' 'mated']
 ['F177' '123.6957360141931' 'absent']
 ['F92' '232.06788758245298' 'mated']
 ['F39' '245.00579756375834' 'mated']
 ['F35' '298.39239500478556' 'absent']]",1000.0,500.0,566.0,70.58572231893767,14.481214267067,1665.0,277.1877950173641,58.90926096201107,72.0,12.250766979979831,2.471628331019452,0.0,0.0,0.0,0.0,0.0,0.0
