id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.6046961487192,"[['17' '1.4030184217133665' 'present']
 ['4' '3.668776705547954' 'marauded']
 ['4' '8.41341875430507' 'presentdestroyed']
 ['4' '10.079524895950808' 'presentdestroyed']
 ['17' '23.737358676506947' 'present']
 ['17' '54.60851432338651' 'present']
 ['4' '54.964804094616554' 'present']
 ['17' '59.400262668468876' 'present']
 ['4' '83.0237504525555' 'present']
 ['17' '96.80405067159751' 'marauded']
 ['17' '97.40345321233319' 'presentdestroyed']
 ['4' '109.94270874331164' 'present']
 ['17' '130.3515812153366' 'marauded']
 ['17' '132.61772754406138' 'presentdestroyed']
 ['17' '136.80806483416603' 'presentdestroyed']
 ['4' '145.36148197807762' 'present']
 ['4' '147.7565769325659' 'present']
 ['4' '176.74274838045346' 'present']
 ['17' '186.6593599269601' 'present']
 ['17' '217.07775638714' 'present']
 ['17' '219.82405273984918' 'marauded']
 ['4' '224.26536274867712' 'presentdestroyed']
 ['4' '235.01025151769036' 'present']
 ['4' '260.34536439120654' 'marauded']
 ['17' '264.8123698746616' 'destroyed']
 ['4' '274.4613388049205' 'marauded']
 ['4' '277.1207482051089' 'destroyed']
 ['4' '280.17752902761384' 'presentdestroyed']
 ['4' '287.2688941837547' 'present']
 ['17' '355.37525356861005' 'present']]","[['F73' '76.91117138348775' 'mated']
 ['F126' '125.3445430609269' 'absent']
 ['F153' '149.78355036952524' 'mated']
 ['F66' '178.45483806196998' 'mated']
 ['F187' '213.28797280922828' 'mated']
 ['F84' '235.6222472256943' 'mated']
 ['F45' '241.1545733343828' 'absent']
 ['F177' '269.6577917100971' 'mated']
 ['F92' '305.20645958058896' 'mated']
 ['F145' '342.1739185823792' 'absent']]",0.0,0.0,562.0,72.28031731223543,15.320218658028892,1468.0,250.94285962609555,53.65535855391442,231.0,36.85578189027583,7.851113884656163,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.10219196513015,"[['3' '15.37294041375591' 'present']
 ['22' '20.563245374900127' 'present']
 ['22' '31.02870598164584' 'present']
 ['3' '40.89563574221002' 'marauded']
 ['22' '52.91144969119399' 'present']
 ['3' '67.06710506713004' 'present']
 ['22' '73.3033085085103' 'present']
 ['21' '109.21935686079678' 'present']
 ['22' '143.23692157270315' 'present']
 ['21' '162.42312950502122' 'present']
 ['22' '163.79879277042832' 'present']
 ['3' '177.1101090229021' 'present']
 ['22' '215.56908182228267' 'present']
 ['21' '220.96890658156306' 'present']
 ['3' '246.23435321866592' 'present']
 ['21' '257.4068364614597' 'present']
 ['22' '283.35651617223795' 'present']
 ['3' '296.0603736646466' 'present']
 ['21' '297.2381241372567' 'present']
 ['22' '303.8021773756771' 'present']
 ['4' '315.863870732691' 'present']]","[['F164' '125.13937924594926' 'mated']
 ['F124' '165.44275650174623' 'mated']
 ['F43' '170.12903344072612' 'absent']
 ['F10' '195.26738154726357' 'mated']
 ['F76' '206.64219543879267' 'mated']
 ['F113' '322.8300169745797' 'mated']]",0.0,500.0,555.0,72.36887478599135,15.495872362276833,1680.0,281.75888358679197,59.553497080726245,34.0,6.042327390188959,1.2138597863915304,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.983391988632,"[['22' '9.408897580578042' 'present']
 ['22' '13.02475345853709' 'present']
 ['3' '13.600568672145412' 'present']
 ['3' '15.08951483216762' 'present']
 ['22' '24.96458138284953' 'present']
 ['22' '32.06278440742361' 'present']
 ['3' '46.92845057414026' 'present']
 ['22' '51.494299619399854' 'present']
 ['22' '53.9325093191336' 'present']
 ['22' '60.004769427758795' 'present']
 ['22' '74.48710574568962' 'present']
 ['22' '76.8647072765183' 'present']
 ['3' '83.47564861475534' 'present']
 ['22' '85.18809253413283' 'present']
 ['3' '95.44720087338908' 'marauded']
 ['22' '105.77582749748443' 'present']
 ['3' '128.2850482006619' 'present']
 ['3' '132.6026706435464' 'present']
 ['22' '139.4146162548571' 'present']
 ['22' '140.17233100048952' 'marauded']
 ['22' '150.49536988757401' 'present']
 ['22' '153.8944800477395' 'present']
 ['22' '158.35678295831482' 'present']
 ['3' '160.3793178134039' 'present']
 ['22' '163.12506625899059' 'present']
 ['22' '166.08963326426348' 'marauded']
 ['22' '177.05628490433259' 'present']
 ['3' '197.95381635806518' 'present']
 ['22' '229.35557969895262' 'present']
 ['3' '230.58862884264636' 'present']
 ['22' '249.6963120882294' 'present']
 ['22' '255.75542535428036' 'present']
 ['3' '268.83174138201014' 'present']
 ['22' '296.68781010490113' 'present']
 ['22' '304.6474965833747' 'present']
 ['22' '312.24287444301785' 'marauded']
 ['22' '329.0397850464726' 'marauded']
 ['22' '335.3631672480356' 'presentdestroyed']]","[['F33' '68.1854898966475' 'mated']
 ['F78' '115.05389149014484' 'absent']
 ['F78' '115.07703963829299' 'absent']
 ['F61' '138.5562835921407' 'mated']
 ['F149' '146.65303239991124' 'destroyed']
 ['F67' '157.43293906855547' 'mated']
 ['F51' '195.94683136186993' 'mated']
 ['F58' '203.14255788720632' 'absent']
 ['F76' '206.6306213647186' 'absent']
 ['F85' '226.1584147380756' 'mated']
 ['F157' '239.03504432076238' 'mated']
 ['F212' '242.4076415726826' 'absent']
 ['F212' '242.43078972083075' 'absent']
 ['F28' '254.28266347665323' 'mated']
 ['F24' '270.60704950296525' 'absent']
 ['F40' '302.81639682506943' 'mated']]",0.0,1000.0,576.0,69.06439165235646,13.931994952206326,1531.0,260.28566802114693,55.859298948231725,184.0,30.7608306857546,6.368851069149256,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,17,360.45694423613514,"[['17' '2.6791573677296356' 'marauded']
 ['21' '5.332725232257553' 'presentdestroyed']
 ['21' '21.129215039422867' 'present']
 ['17' '38.010434404491114' 'present']
 ['17' '47.14513145266429' 'marauded']
 ['17' '68.06558961888192' 'marauded']
 ['21' '80.26517342120617' 'present']
 ['17' '80.91274957159271' 'present']
 ['21' '86.29935625247683' 'present']
 ['17' '98.8896356713795' 'marauded']
 ['17' '107.78618252933728' 'present']
 ['17' '112.61592930560656' 'present']
 ['17' '163.78927525380104' 'present']
 ['17' '166.05570915703004' 'present']
 ['21' '174.7412193586562' 'present']
 ['21' '178.47953206012846' 'present']
 ['21' '186.4834699422306' 'present']
 ['21' '240.13875073843016' 'present']
 ['17' '263.3450318201523' 'present']
 ['17' '274.00211201416533' 'marauded']
 ['17' '276.3847373785171' 'destroyed']
 ['17' '289.3705263993937' 'present']
 ['21' '316.2827007816777' 'present']
 ['17' '330.1881211547778' 'marauded']
 ['21' '332.51677517771' 'destroyed']]","[['F87' '39.957078478957214' 'mated']
 ['F112' '65.19378225120873' 'mated']
 ['F163' '68.65340379974973' 'destroyed']
 ['F100' '82.6931484005663' 'absent']
 ['F55' '83.66432831847682' 'mated']
 ['F114' '119.06943989384618' 'mated']
 ['F109' '133.67324598631228' 'mated']
 ['F149' '146.66460647398532' 'mated']
 ['F107' '154.1693272917457' 'mated']
 ['F38' '158.03542530674846' 'mated']
 ['F124' '165.4148142151447' 'absent']
 ['F70' '169.08776432308537' 'mated']
 ['F132' '174.88466815756362' 'mated']
 ['F105' '194.71541483840576' 'mated']
 ['F207' '196.5884351740941' 'mated']
 ['F15' '199.3161793809213' 'mated']
 ['F27' '218.5279320863434' 'mated']
 ['F49' '223.6106538721359' 'mated']
 ['F196' '235.24240278693216' 'absent']
 ['F41' '272.000012465237' 'absent']
 ['F2' '297.0118602902821' 'mated']
 ['F54' '325.1912245637074' 'mated']
 ['F178' '331.2648392976273' 'destroyed']]",0.0,1500.0,555.0,73.56045371370571,16.620437860661692,1440.0,246.3866621414684,52.89267418046052,218.0,36.85248204820637,8.242445461699116,12.0,1.2,0.12000000000000005,85.0,2.197559092299417,0.058942043895747524
4,0.054,9,360.0361892613458,"[['17' '10.377365573278198' 'marauded']
 ['17' '20.71816955812977' 'marauded']
 ['17' '28.177896619924272' 'presentdestroyed']
 ['21' '28.183029612132238' 'presentdestroyed']
 ['17' '44.160804461518005' 'present']
 ['17' '48.43643515710832' 'present']
 ['17' '53.21379127032974' 'present']
 ['21' '87.30979737559518' 'present']
 ['17' '100.45868380152787' 'present']
 ['17' '103.78676755815825' 'present']
 ['21' '128.12808319834102' 'present']
 ['17' '133.55221180534497' 'marauded']
 ['17' '179.81270632861586' 'marauded']
 ['21' '185.0590820108962' 'presentdestroyed']
 ['17' '197.33698428913812' 'marauded']
 ['17' '208.34425491406327' 'present']
 ['21' '223.9556733687999' 'present']
 ['17' '239.33077364386187' 'present']
 ['17' '259.5406289377894' 'present']
 ['21' '261.9695541125697' 'present']
 ['21' '267.3106049671743' 'present']
 ['21' '296.51468417110203' 'present']
 ['21' '302.4558664002896' 'marauded']
 ['17' '322.3854326249495' 'marauded']
 ['21' '341.00044402130663' 'present']
 ['21' '344.62800712907375' 'present']
 ['21' '348.82073103067074' 'present']]","[['F143' '46.92662659226896' 'mated']
 ['F47' '118.53903612721932' 'mated']
 ['F194' '168.645242490791' 'mated']
 ['F83' '178.62029699159405' 'mated']
 ['F37' '187.47174025338654' '']
 ['F151' '214.26974317955347' 'mated']
 ['F198' '218.39708236737184' 'mated']
 ['F136' '225.89381782799856' 'mated']
 ['F13' '255.37514865384705' 'mated']
 ['F140' '348.3935339053053' 'mated']]",500.0,0.0,562.0,72.05091362161181,15.500541053590217,1419.0,241.4112237165114,52.48076950430278,254.0,42.7743456820897,8.882039475638452,14.0,1.4000000000000001,0.14000000000000007,86.0,2.414951430736217,0.07073045267489711
5,0.0,3,360.2696823466431,"[['21' '20.866790947731378' 'marauded']
 ['21' '26.498279066095666' 'presentdestroyed']
 ['21' '30.25396973729635' 'present']
 ['21' '44.714864958730715' 'present']
 ['21' '46.14969756039287' 'present']
 ['3' '46.63292995558845' 'present']
 ['21' '240.10601431337525' 'present']
 ['21' '249.88744739503332' 'present']
 ['21' '273.0252939886289' 'present']
 ['21' '279.11565591749365' 'present']]","[['F17' '122.4747807438271' 'mated']
 ['F181' '123.1423038258808' 'mated']
 ['F213' '141.55726679972204' 'absent']
 ['F13' '255.3492682374408' 'absent']
 ['F183' '277.70760393622794' 'mated']]",500.0,500.0,556.0,72.9899641160298,15.72836818063925,1727.0,281.0142041412047,58.223540968512125,43.0,6.090087878544624,1.1665397401388962,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.2172620145196,"[['4' '68.10320422840711' 'present']
 ['4' '83.38296846787759' 'present']
 ['4' '107.65430702792311' 'marauded']
 ['17' '115.49988149375544' 'present']
 ['4' '173.87759039115167' 'present']
 ['4' '256.6639428455576' 'marauded']
 ['4' '335.9680751552247' 'present']]","[['F131' '23.83915960067463' 'absent']
 ['F63' '101.14123391776967' 'mated']
 ['F159' '116.55282636415177' 'absent']
 ['F161' '118.59739287074156' 'mated']
 ['F197' '145.73171170009135' 'mated']
 ['F184' '204.47754843260157' 'mated']
 ['F128' '212.4290642985966' 'mated']
 ['F25' '216.55789984522426' 'mated']
 ['F119' '271.8646578003432' 'absent']
 ['F102' '289.6235289742237' 'mated']
 ['F211' '289.6488442694376' 'mated']
 ['F14' '336.83469162950075' 'mated']]",500.0,1000.0,561.0,71.02258564586141,14.859730303995525,1632.0,276.87708886047534,59.20637939727337,77.0,12.224719538963877,2.3927635466726436,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,359.9828437957825,"[['21' '7.463069085164375' 'present']
 ['17' '33.35715722177878' 'marauded']]","[['F182' '63.73579909322379' 'mated']
 ['F135' '87.06360704024961' 'mated']
 ['F142' '158.43260060253726' 'mated']
 ['F138' '173.1003304681295' 'absent']
 ['F77' '176.6583177004708' 'absent']
 ['F25' '216.5415316326968' 'absent']]",500.0,1500.0,576.0,71.8526780605852,15.339074958663756,1649.0,282.223444338687,61.185519790900955,41.0,6.086244698790502,1.165383868430635,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.36831289422395,"[['17' '5.876325301102505' 'present']
 ['17' '12.008490081602107' 'present']
 ['21' '17.483747678722153' 'marauded']
 ['21' '19.133861235714967' 'destroyed']
 ['17' '30.967230960534284' 'present']
 ['17' '43.39256775104895' 'present']
 ['21' '46.12175527379133' 'present']
 ['17' '46.79475399546901' 'present']
 ['21' '50.797235478629354' 'present']
 ['21' '67.82682974550865' 'present']
 ['21' '72.47262631598306' 'present']
 ['21' '102.4169935548714' 'present']
 ['17' '106.1311058039588' 'present']
 ['21' '106.6798877703566' 'marauded']
 ['21' '113.18364516957058' 'destroyed']
 ['17' '120.14646609937904' 'marauded']
 ['17' '120.65373579246676' 'presentdestroyed']
 ['21' '143.0399279410796' 'present']
 ['17' '147.2695929208285' 'present']
 ['21' '177.3625913105078' 'present']
 ['17' '185.4539521847275' 'marauded']
 ['17' '197.46013243728626' 'present']
 ['17' '197.80535570481064' 'marauded']
 ['17' '252.00918605547062' 'present']
 ['17' '273.224383908395' 'present']
 ['17' '305.25339515737176' 'present']
 ['21' '307.72752146164305' 'present']
 ['17' '308.3266329760286' 'present']
 ['17' '355.007334903917' 'present']]","[['F71' '11.140755075348322' 'mated']
 ['F131' '23.850733674748703' 'destroyed']
 ['F111' '31.08772907040824' 'mated']
 ['F81' '126.07311763045016' 'absentdestroyed']
 ['F60' '136.51514704718733' 'mated']
 ['F179' '169.90233965349088' 'absent']
 ['F202' '170.2882238347458' 'absent']
 ['F119' '271.8762318744173' 'mated']
 ['F102' '289.6119549001496' 'absent']
 ['F90' '323.9661983927698' 'absent']
 ['F195' '325.3919538467661' 'mated']]",1000.0,0.0,562.0,69.04727412627864,14.84520259751798,1524.0,260.5980412823551,56.23268841011015,181.0,30.41394614423365,6.460989977830894,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.0895153970495,"[['4' '8.452935114980685' 'present']
 ['21' '10.230681446085606' 'present']
 ['21' '23.942310955291912' 'present']
 ['21' '38.33461161558968' 'present']
 ['21' '66.61574322798448' 'present']
 ['21' '83.9925572938749' 'present']
 ['21' '105.41508781475505' 'present']
 ['21' '106.80303591850475' 'present']
 ['21' '124.74529789056076' 'present']
 ['21' '124.89947225638629' 'marauded']
 ['21' '135.30747937138705' 'present']
 ['21' '136.39930838476636' 'present']
 ['21' '203.32842920175193' 'present']
 ['21' '215.08607088514594' 'present']
 ['21' '223.71702636782888' 'present']
 ['21' '281.1164614301724' 'present']
 ['22' '283.16426265324986' 'present']
 ['22' '329.5248030409954' 'present']]","[['F148' '121.72478639391731' 'mated']
 ['F23' '143.44676277975378' 'absent']
 ['F64' '146.71520188904776' 'mated']
 ['F82' '149.44495690317737' 'mated']
 ['F74' '227.48680414371762' 'mated']
 ['F4' '248.7985789975569' 'mated']
 ['F88' '250.18757520188086' 'mated']]",1000.0,500.0,565.0,70.54930471457027,14.664845623217898,1695.0,283.43650675351364,59.842515671533036,40.0,6.090641761791977,1.2359599186936547,0.0,0.0,0.0,0.0,0.0,0.0
