id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.5302557491493,"[['20' '0.976179518130936' 'present']
 ['20' '4.06361479085076' 'present']
 ['20' '10.751787906242999' 'present']
 ['20' '31.511737034028172' 'marauded']
 ['20' '42.781546816325125' 'marauded']
 ['20' '42.92784311262142' 'presentdestroyed']
 ['7' '64.29524398511367' 'present']
 ['20' '85.51230901234955' 'marauded']
 ['20' '104.8485398989357' 'present']
 ['20' '133.1151762407069' 'marauded']
 ['7' '148.644473948049' 'marauded']
 ['20' '200.11407680131316' 'present']
 ['5' '265.2350719902073' 'present']
 ['23' '292.77229339176375' 'present']
 ['7' '303.8161050113606' 'present']
 ['7' '321.11413384055805' 'marauded']
 ['20' '330.849308921787' 'present']
 ['20' '352.79630262000387' 'present']
 ['20' '356.11096770660833' 'present']]","[['F118' '56.90848159618387' 'mated']
 ['F114' '79.39589929332233' 'absent']
 ['F133' '126.89682114479973' 'mated']
 ['F76' '135.35294190717116' 'destroyed']
 ['F192' '139.8807860649839' 'destroyed']
 ['F192' '139.9270823612802' 'destroyed']
 ['F64' '153.59791353941458' 'destroyed']
 ['F91' '162.06541844005335' 'absent']
 ['F30' '174.4010240803694' 'mated']
 ['F23' '198.12864287569934' 'mated']
 ['F25' '202.13369856305826' 'mated']
 ['F164' '235.32602757483602' 'mated']
 ['F181' '245.20819838464288' 'mated']]",0.0,0.0,565.0,70.25996731435832,14.990998480798094,1437.0,247.4554100813924,53.4486743635019,215.0,36.64582605477026,8.027115587080562,16.0,1.6000000000000003,0.1600000000000001,87.0,4.085307439218485,0.19290123456790095
1,0.0,6,360.39052554522976,"[['0' '2.5872707592893747' 'present']
 ['0' '4.659130286645184' 'present']
 ['0' '5.652393510176299' 'marauded']
 ['2' '6.403093417657755' 'presentdestroyed']
 ['5' '6.529407580599055' 'presentdestroyed']
 ['0' '7.206313587512238' 'presentdestroyed']
 ['0' '7.368148120166393' 'presentdestroyed']
 ['0' '8.903563030766614' 'presentdestroyed']
 ['2' '18.079075702996494' 'marauded']
 ['0' '18.747791882669585' 'destroyed']
 ['5' '20.948606062524977' 'presentdestroyed']
 ['2' '29.252230193465557' 'present']
 ['0' '30.26399025706713' 'present']
 ['2' '40.34263046201218' 'present']
 ['2' '42.538128831013715' 'marauded']
 ['2' '50.940728256313626' 'marauded']
 ['5' '58.66445052714863' 'present']
 ['5' '68.45924964347324' 'present']
 ['2' '68.88481745624308' 'present']
 ['5' '70.37407945188592' 'present']
 ['5' '72.84507169868493' 'present']
 ['5' '79.95618903897872' 'present']
 ['2' '84.06706403593778' 'present']
 ['2' '88.3674256559133' 'present']
 ['2' '91.91482379176885' 'present']
 ['2' '102.2728710836636' 'present']
 ['0' '102.41500215875277' 'present']
 ['0' '102.95510675491872' 'present']
 ['5' '111.67354216961363' 'present']
 ['0' '112.4312384031797' 'present']
 ['5' '113.70569408393607' 'present']
 ['0' '126.54208984513157' 'present']
 ['2' '131.17859078852456' 'present']
 ['2' '141.85480755086326' 'present']
 ['5' '146.83646367087573' 'present']
 ['2' '161.56822166160126' 'present']
 ['5' '170.54381762286624' 'present']
 ['0' '173.47339843043434' 'present']
 ['2' '179.60294323098753' 'present']
 ['0' '184.10537056819553' 'marauded']
 ['0' '185.5924429839444' 'presentdestroyed']
 ['0' '204.03978987048643' 'marauded']
 ['2' '220.45584305327614' 'present']
 ['2' '222.63999355914407' 'present']
 ['0' '230.22669251170365' 'present']
 ['2' '235.544336443476' 'present']
 ['5' '235.79819774878214' 'present']
 ['2' '252.00069460924033' 'present']
 ['0' '262.6652515048746' 'present']
 ['5' '263.7459723848316' 'present']
 ['5' '264.0647466817437' 'present']
 ['6' '274.45154598266726' 'present']
 ['0' '275.3336772345752' 'present']
 ['2' '288.68729271824884' 'marauded']
 ['2' '300.78280604276904' 'present']
 ['2' '304.2515703018979' 'marauded']
 ['0' '307.5060731292003' 'presentdestroyed']
 ['2' '310.4071907127728' 'presentdestroyed']
 ['6' '317.3619013053198' 'present']
 ['0' '320.37962457237813' 'present']
 ['2' '329.2941537698775' 'present']
 ['0' '332.0682991693827' 'present']
 ['0' '337.756645127541' 'marauded']
 ['0' '338.28967940153507' 'presentdestroyed']
 ['0' '341.25537536728797' 'destroyed']
 ['5' '342.6648681597499' 'presentdestroyed']
 ['5' '347.309468776354' 'present']
 ['5' '349.62132854858237' 'present']
 ['2' '351.6261515643272' 'present']]","[['F171' '42.112847583332886' 'mated']
 ['F204' '58.586446390799644' '']
 ['F116' '95.67757688198392' 'absent']
 ['F202' '97.75059011449672' 'absent']
 ['F143' '110.31724040165558' 'mated']
 ['F36' '188.23491645774237' 'destroyed']
 ['F93' '197.60709967685543' 'mated']
 ['F137' '203.65176829096904' 'mated']
 ['F31' '237.99607328365767' 'mated']
 ['F141' '333.2480871785066' 'mated']]",0.0,1000.0,564.0,72.84536968915815,15.956320221312987,1367.0,232.54106255252148,50.020774316171526,321.0,54.62952932445612,12.081787636066041,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,359.9627723613909,"[['6' '54.926819340034136' 'present']
 ['5' '70.85513820368742' 'present']
 ['6' '74.72020073126623' 'marauded']
 ['6' '122.73705847169609' 'present']
 ['6' '122.78335476799239' 'present']
 ['6' '125.1127533819301' 'present']
 ['6' '167.05855192003506' 'present']
 ['6' '198.7166805269048' 'marauded']
 ['5' '209.32659803297355' 'present']
 ['6' '214.0891395867258' 'present']
 ['6' '216.66608793645108' 'present']
 ['6' '220.9696595097506' 'present']
 ['6' '226.2886424468554' 'present']
 ['6' '226.67022605412657' 'present']
 ['5' '242.30895166911867' 'marauded']
 ['6' '250.25881406373415' 'present']
 ['6' '256.28595509316654' 'present']
 ['6' '274.2023131793077' 'marauded']
 ['6' '276.89068782248864' 'presentdestroyed']
 ['6' '286.66093981344073' 'present']
 ['6' '307.8155111417542' 'present']
 ['23' '316.4960893895036' 'present']
 ['6' '336.837901132486' 'present']]","[['F204' '58.60959453894779' 'mated']
 ['F182' '93.74066800145411' 'mated']
 ['F116' '95.70072503013208' 'mated']
 ['F202' '97.77373826264487' 'mated']
 ['F1' '140.63696124229583' 'mated']
 ['F144' '153.92631776652178' 'mated']
 ['F48' '168.10103232985264' 'mated']
 ['F153' '197.07841400081455' 'mated']
 ['F93' '197.58395152870727' 'absent']
 ['F132' '200.12284139459166' 'destroyed']
 ['F44' '203.5395122547502' 'destroyed']
 ['F6' '207.38638795492514' 'mated']
 ['F81' '213.26401978263493' 'mated']
 ['F99' '219.3598938609638' 'mated']
 ['F157' '239.9838972612711' 'absent']
 ['F58' '252.5069903468759' 'absent']]",0.0,2000.0,574.0,72.42085130666469,15.231062300065142,1529.0,257.0719453792984,54.40792371628636,144.0,24.598734586389572,5.305539398061139,16.0,1.6000000000000003,0.1600000000000001,94.0,4.4477346209197,0.212191358024691
3,0.0,9,360.20579442799834,"[['0' '7.2526098838085336' 'present']
 ['0' '8.321430269050161' 'present']
 ['7' '9.42369122219051' 'present']
 ['23' '17.969764416588177' 'present']
 ['0' '18.701495586373287' 'present']
 ['0' '21.121977780438932' 'present']
 ['0' '22.115474517012768' 'present']
 ['2' '22.204559755989482' 'present']
 ['7' '26.726938134066692' 'present']
 ['7' '27.52763109807036' 'present']
 ['23' '35.74358379520194' 'present']
 ['7' '44.67106976195461' 'present']
 ['2' '48.42569175241084' 'marauded']
 ['23' '57.48210525202434' 'present']
 ['2' '62.79661242093459' 'marauded']
 ['0' '95.1820528443366' 'present']
 ['7' '97.29396976031764' 'present']
 ['23' '104.8051798617978' 'marauded']
 ['2' '105.59848211574115' 'destroyed']
 ['0' '107.96990353841613' 'presentdestroyed']
 ['2' '111.72386809549975' 'presentdestroyed']
 ['23' '113.85458617476047' 'present']
 ['2' '130.3067522097429' 'present']
 ['7' '131.66039775374801' 'present']
 ['23' '135.22926342846168' 'present']
 ['2' '138.49355943356173' 'present']
 ['2' '140.66293767469824' 'present']
 ['2' '141.13685643571077' 'present']
 ['2' '142.64385965538975' 'marauded']
 ['23' '144.65537328591014' 'destroyed']
 ['7' '148.58858937484592' 'destroyed']
 ['7' '150.4678794254284' 'present']
 ['2' '158.71605013849336' 'present']
 ['7' '160.8819926131859' 'marauded']
 ['0' '162.08555228011951' 'presentdestroyed']
 ['2' '166.09054977715962' 'destroyed']
 ['0' '167.26573850214018' 'destroyed']
 ['7' '179.89777618086617' 'present']
 ['2' '183.44233622634545' 'present']
 ['7' '186.18973143845454' 'present']
 ['0' '189.23022368739458' 'present']
 ['7' '194.5731461881684' 'marauded']
 ['7' '199.7084941410855' 'presentdestroyed']
 ['23' '203.65290128893164' 'present']
 ['23' '205.3504807811389' 'marauded']
 ['23' '218.06506463079663' 'marauded']
 ['7' '233.9308021847629' 'present']
 ['2' '234.19309667691155' 'marauded']
 ['0' '242.48941635988623' 'marauded']
 ['23' '247.8299064028595' 'destroyed']
 ['0' '250.0366728675668' 'present']
 ['6' '253.9285126726693' 'marauded']
 ['7' '262.70115990849115' 'present']
 ['0' '263.3308076793366' 'marauded']
 ['0' '263.47710397563293' 'presentdestroyed']
 ['23' '264.3060066435314' 'presentdestroyed']
 ['23' '265.25851499579704' 'presentdestroyed']
 ['0' '279.61123302762445' 'present']
 ['23' '280.97523174550804' 'present']
 ['2' '286.114897559317' 'present']
 ['7' '288.9140130127116' 'present']
 ['2' '290.92362463651335' 'marauded']
 ['2' '292.79900384144025' 'destroyed']
 ['0' '294.59624558131' 'presentdestroyed']
 ['2' '305.2726628546904' 'present']
 ['23' '306.51918342272126' 'marauded']
 ['7' '307.30319846287586' 'presentdestroyed']
 ['2' '310.10180919714094' 'presentdestroyed']
 ['2' '310.36089441647647' 'presentdestroyed']
 ['7' '312.2235310380191' 'destroyed']
 ['0' '317.3892118476416' 'present']
 ['7' '318.5387682518732' 'present']
 ['0' '320.0057659172264' 'marauded']
 ['23' '322.5020978721981' 'destroyed']
 ['23' '329.8741060413519' 'marauded']
 ['0' '338.65714440251566' 'marauded']
 ['2' '341.81315306139396' 'presentdestroyed']
 ['2' '341.85944935769027' 'presentdestroyed']
 ['23' '345.6210201244091' 'presentdestroyed']
 ['2' '346.477638840037' 'present']
 ['7' '349.0366321376215' 'present']
 ['0' '352.9329038669033' 'present']
 ['2' '357.95163697065846' 'present']]","[['F37' '31.229071550737327' 'mated']
 ['F68' '115.05352579164638' 'mated']
 ['F11' '129.75925562243395' 'mated']
 ['F124' '141.82879839279622' 'mated']
 ['F64' '153.57476539126642' 'absent']
 ['F64' '153.62106168756273' 'absent']
 ['F175' '156.26749574945953' 'mated']
 ['F152' '188.4679871402211' 'mated']
 ['F181' '245.18505023649473' 'destroyed']
 ['F58' '252.53013849502406' 'mated']
 ['F82' '279.6593025676516' 'mated']
 ['F95' '327.9546532776488' 'destroyed']
 ['F89' '354.96513532211475' 'mated']]",0.0,3000.0,564.0,73.50970198099463,16.273807317551515,1076.0,182.70961017316688,38.86980832853956,612.0,103.8141406549531,21.79487667742018,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.99000796510296,"[['0' '2.6335670555856714' 'marauded']
 ['5' '10.914475052140812' 'present']
 ['0' '20.262429165165347' 'present']
 ['0' '29.197365496251233' 'present']
 ['0' '29.646640851879255' 'present']
 ['7' '32.52694047001858' 'present']
 ['5' '34.46985537885783' 'present']
 ['5' '38.267012644686716' 'present']
 ['7' '59.358100286077764' 'present']
 ['5' '60.317704839022326' 'marauded']
 ['7' '65.0339826857377' 'presentdestroyed']
 ['0' '65.05010983604531' 'presentdestroyed']
 ['7' '90.27629723595952' 'present']
 ['0' '100.56737942194333' 'present']
 ['5' '101.78682179420215' 'present']
 ['5' '102.59743966699867' 'present']
 ['7' '106.08253674100372' 'present']
 ['0' '124.46748307517383' 'present']
 ['7' '139.25262359167968' 'present']
 ['7' '156.54279150728357' 'present']
 ['5' '159.2938408955076' 'present']
 ['5' '164.89749470147117' 'present']
 ['7' '165.11637947841135' 'present']
 ['5' '182.44892515319867' 'present']
 ['5' '183.99885349056476' 'present']
 ['5' '191.56574502390495' 'marauded']
 ['0' '192.18628092136157' 'presentdestroyed']
 ['7' '194.5268498918721' 'presentdestroyed']
 ['7' '196.69731542919953' 'presentdestroyed']
 ['0' '199.1422700574447' 'present']
 ['0' '201.48172411694406' 'present']
 ['0' '204.18608616678273' 'marauded']
 ['0' '204.86368135100855' 'presentdestroyed']
 ['5' '221.74837191179716' 'present']
 ['0' '226.13333181213338' 'present']
 ['0' '232.29006748658617' 'present']
 ['0' '250.9906131161305' 'present']
 ['0' '266.0519974709043' 'present']
 ['5' '266.4638896114159' 'present']
 ['0' '271.48444925133043' 'marauded']
 ['7' '271.87916417283026' 'presentdestroyed']
 ['7' '276.68490807638636' 'destroyed']
 ['5' '280.88254170937927' 'present']
 ['5' '282.3347083131288' 'present']
 ['0' '283.2562610684267' 'present']
 ['0' '283.4458709543371' 'marauded']
 ['0' '299.9428213566606' 'present']
 ['0' '300.6156093909777' 'present']
 ['7' '301.2042696446322' 'present']
 ['0' '314.8736941372031' 'marauded']
 ['5' '316.5601335663163' 'presentdestroyed']
 ['0' '338.5199434982741' 'present']
 ['7' '339.90007521521443' 'present']
 ['5' '343.77833059168466' 'marauded']]","[['F197' '76.39218298077617' 'mated']
 ['F114' '79.41904744147048' 'mated']
 ['F105' '121.07880440677334' 'mated']
 ['F192' '139.95023050942837' 'mated']
 ['F185' '154.67120682054275' 'mated']
 ['F115' '154.7882740836789' 'mated']
 ['F91' '162.0885665882015' 'mated']
 ['F112' '262.62843492804876' 'mated']
 ['F138' '269.370012222777' 'mated']
 ['F188' '270.8492967628137' 'mated']
 ['F102' '277.9972795080817' 'destroyed']
 ['F27' '280.2823956038568' 'mated']]",1000.0,0.0,562.0,71.89175973591654,14.661935840885777,1406.0,239.37507030379996,51.64987686616571,285.0,48.972492175052714,10.53499430014338,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.18501945251694,"[['0' '14.55604123000005' 'present']
 ['6' '34.18794712682513' 'present']
 ['6' '41.69422689215527' 'present']
 ['2' '59.45371905415815' 'present']
 ['6' '82.70682583854787' 'marauded']
 ['6' '85.48602152210486' 'presentdestroyed']
 ['6' '89.27742769672106' 'presentdestroyed']
 ['6' '99.77140580645403' 'present']
 ['6' '121.66454668641317' 'present']
 ['6' '136.07769601689768' 'marauded']
 ['6' '148.72876129954608' 'present']
 ['6' '150.46815265942698' 'marauded']
 ['6' '170.85342220767063' 'marauded']
 ['6' '171.38441254480168' 'presentdestroyed']
 ['6' '192.87651018904657' 'marauded']
 ['6' '209.9627972461948' 'present']
 ['6' '225.5329301389587' 'marauded']
 ['6' '231.0842722151066' 'destroyed']
 ['6' '255.77060918413017' 'marauded']
 ['6' '255.91690548042646' 'destroyed']
 ['6' '259.0930194916322' 'presentdestroyed']
 ['6' '295.3195646279619' 'present']
 ['6' '301.39891219353586' 'present']
 ['0' '329.49326496923305' 'marauded']
 ['6' '336.3114094939718' 'presentdestroyed']]","[['F210' '48.65096469309935' 'mated']
 ['F116' '95.65442873383577' 'absent']
 ['F115' '154.76512593553076' 'destroyed']
 ['F10' '161.42714990761735' 'mated']
 ['F59' '162.35721515415673' 'mated']
 ['F151' '166.95039475932748' 'mated']
 ['F178' '180.80588542398414' 'mated']
 ['F19' '182.1939504434101' 'mated']
 ['F146' '187.42713236337013' 'mated']
 ['F36' '188.25806460589052' 'mated']
 ['F0' '274.3440185121211' 'mated']
 ['F141' '333.2249390303584' 'absentdestroyed']
 ['F213' '338.5170980841092' 'mated']
 ['F49' '344.05462735269714' 'mated']]",1000.0,1000.0,569.0,73.21663648904719,15.846307415041542,1382.0,232.60088023445368,49.223831232321864,291.0,49.24385637992996,10.63074762097941,13.0,1.3,0.13000000000000006,80.0,3.857116134212256,0.1886145404663921
6,0.054,12,360.45457318219593,"[['7' '1.8068603384107509' 'present']
 ['7' '3.199015357853568' 'present']
 ['7' '3.977047815559562' 'present']
 ['5' '16.562871502100904' 'present']
 ['2' '20.79398341917221' 'present']
 ['2' '24.059656213094584' 'present']
 ['7' '24.82399673155887' 'marauded']
 ['7' '26.911655654909474' 'presentdestroyed']
 ['5' '32.757185445617324' 'present']
 ['2' '33.72050130581901' 'present']
 ['2' '35.933800480386644' 'present']
 ['7' '45.7650569540197' 'present']
 ['7' '54.95689926792992' 'marauded']
 ['2' '57.55882876435036' 'presentdestroyed']
 ['5' '58.17331779253768' 'presentdestroyed']
 ['2' '65.65958073865445' 'marauded']
 ['2' '70.6886358669118' 'destroyed']
 ['5' '71.31932991699637' 'presentdestroyed']
 ['2' '71.94634147503521' 'presentdestroyed']
 ['7' '72.40772570184211' 'presentdestroyed']
 ['5' '74.45047473940842' 'present']
 ['7' '94.72875878797294' 'present']
 ['7' '95.24609080537826' 'present']
 ['7' '108.7191605033202' 'present']
 ['7' '108.7654567996165' 'present']
 ['2' '109.36524967235505' 'present']
 ['5' '110.57758049502108' 'present']
 ['2' '111.94124584334548' 'marauded']
 ['7' '118.92290331725677' 'presentdestroyed']
 ['5' '128.05796806080878' 'present']
 ['7' '132.53246465874992' 'present']
 ['7' '137.15928910833858' 'present']
 ['2' '138.82081724841615' 'marauded']
 ['7' '140.15575514440255' 'presentdestroyed']
 ['7' '143.5609618023943' 'destroyed']
 ['5' '144.00161042946522' 'presentdestroyed']
 ['7' '152.85142836375894' 'marauded']
 ['7' '165.07008318211504' 'present']
 ['7' '184.67642157207888' 'marauded']
 ['2' '193.09131154332078' 'present']
 ['7' '194.8173773789731' 'present']
 ['7' '196.8636393867379' 'present']
 ['7' '202.4915122558877' 'present']
 ['7' '220.3628778425795' 'present']
 ['2' '235.4980401471797' 'present']
 ['7' '237.00309985861333' 'present']
 ['7' '237.33037395661367' 'present']
 ['5' '237.56307188407456' 'present']
 ['5' '243.80903451889822' 'present']
 ['2' '257.83893152049234' 'present']
 ['2' '259.378200267378' 'present']
 ['7' '260.45901658410776' 'present']
 ['7' '264.59331156394313' 'present']
 ['5' '268.79795808781967' 'present']
 ['5' '270.5073198153042' 'present']
 ['2' '272.9193360201078' 'present']
 ['5' '278.2670678358095' 'marauded']
 ['2' '285.3237033119067' 'present']
 ['2' '296.5107537789605' 'present']
 ['2' '300.73650974647273' 'present']
 ['7' '309.57120816537815' 'marauded']
 ['5' '313.5270407652813' 'presentdestroyed']
 ['7' '316.83249007610027' 'present']
 ['5' '317.7083508717174' 'marauded']
 ['7' '319.6412793897535' 'presentdestroyed']
 ['7' '320.1993777928489' 'destroyed']
 ['5' '328.6810479729439' 'marauded']
 ['7' '331.88548963174753' 'presentdestroyed']
 ['2' '331.89523177996404' 'presentdestroyed']
 ['2' '337.6187276551529' 'present']
 ['5' '343.3656940685295' 'present']
 ['7' '343.4928847097628' 'marauded']
 ['5' '347.3557650726503' 'destroyed']
 ['7' '352.02798426308874' 'present']
 ['5' '356.6029820817795' 'present']
 ['2' '358.36621059716487' 'present']
 ['7' '358.53275459048035' 'present']]","[['F119' '37.91282606410211' 'absent']
 ['F78' '74.36386189212672' 'mated']
 ['F127' '123.69078403345779' 'mated']
 ['F74' '130.9355447229363' 'mated']
 ['F1' '140.61381309414767' 'destroyed']
 ['F104' '145.91551280108035' 'mated']
 ['F139' '149.71648958848596' 'mated']
 ['F191' '179.11743587401878' 'mated']
 ['F100' '181.07478994267396' 'mated']
 ['F19' '182.17080229526195' 'absent']
 ['F29' '184.32315655920758' 'mated']
 ['F44' '203.56266040289836' 'mated']
 ['F135' '210.4707097314693' 'mated']
 ['F215' '219.1259721860017' 'absent']
 ['F157' '240.00704540941925' 'mated']
 ['F138' '269.3237159264807' 'absent']
 ['F212' '277.07620542205404' 'mated']]",1000.0,2000.0,575.0,68.43258979620066,13.032030195248506,1274.0,213.5481017234336,44.752026771881425,434.0,73.253023455259,15.782438799897793,14.0,1.4000000000000001,0.14000000000000007,74.0,3.5218086949937706,0.1693244170096021
7,0.054,16,360.046890163823,"[['6' '19.496625476905397' 'present']
 ['6' '45.066103549239436' 'present']
 ['6' '46.06766516015059' 'present']
 ['2' '104.83452984904353' 'present']
 ['6' '109.71613290244251' 'present']
 ['6' '127.30852209428922' 'present']
 ['6' '199.41639328575081' 'present']
 ['6' '211.52083599098756' 'present']
 ['6' '239.17839175231373' 'marauded']
 ['6' '275.2004993568723' 'present']
 ['6' '290.42659711096303' 'marauded']]","[['F119' '37.93597421225026' 'mated']
 ['F122' '68.80152868547839' 'mated']
 ['F12' '100.42128218811726' 'mated']
 ['F67' '104.23878093261622' 'mated']
 ['F96' '125.4075815395251' 'mated']
 ['F56' '127.44675630936086' 'mated']
 ['F180' '141.1653655871546' 'mated']
 ['F126' '156.07227478497072' 'mated']
 ['F50' '168.36848420946887' 'mated']
 ['F8' '185.97050300421634' 'mated']
 ['F215' '219.14912033414984' 'mated']
 ['F199' '224.45046665857126' 'mated']
 ['F138' '269.34686407462885' 'absent']
 ['F70' '290.36077590577474' 'mated']
 ['F98' '303.4602893675296' 'mated']
 ['F95' '327.97780142579694' 'mated']
 ['F22' '355.90616596271923' 'mated']]",1000.0,3000.0,566.0,72.27314150522193,15.767671852242053,1615.0,269.04607915604964,57.400435946077764,83.0,12.144475592387955,2.5161104963888863,15.0,1.5000000000000002,0.15000000000000008,107.0,5.049586472771558,0.2400548696844988
8,0.0,8,360.93495492115863,"[['12' '6.569553965899476' 'present']
 ['7' '23.418962553431694' 'present']
 ['12' '26.31790635193318' 'present']
 ['12' '52.81345106533662' 'present']
 ['12' '64.13684841562143' 'present']
 ['12' '76.81141918655261' 'present']
 ['12' '81.79955427195533' 'present']
 ['12' '87.51977027289455' 'marauded']
 ['12' '103.41227913732413' 'present']
 ['12' '106.07755356762311' 'present']
 ['12' '165.41269607809087' 'present']
 ['12' '170.29283858838028' 'present']
 ['12' '175.15233306911793' 'present']
 ['12' '208.84334393368536' 'marauded']
 ['12' '225.0286109038841' 'present']
 ['12' '249.34378030185496' 'present']
 ['12' '265.3946820952458' 'present']
 ['12' '292.07380072024876' 'marauded']
 ['12' '305.16180061780994' 'present']
 ['5' '308.3078450342945' 'marauded']
 ['12' '313.34690303405006' 'presentdestroyed']
 ['12' '327.44298644826364' 'present']]","[['F28' '14.042654908127869' 'mated']
 ['F190' '46.85543917690509' 'mated']
 ['F122' '68.75523238918208' 'absent']
 ['F97' '132.27788353821384' 'mated']
 ['F163' '142.98036362897912' 'mated']
 ['F109' '143.20367853403167' 'mated']
 ['F194' '147.38111581426793' 'mated']
 ['F112' '262.6052867799006' 'absent']
 ['F62' '267.09506718508015' 'mated']
 ['F102' '278.02042765622986' 'mated']
 ['F167' '287.5099919239825' 'absent']
 ['F125' '310.30955604646226' 'destroyed']]",2000.0,0.0,574.0,70.51506250062963,14.077956716870823,1589.0,264.93001320891153,55.95494506690739,153.0,24.7965494158913,5.1516243694631685,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.3331059863753,"[['5' '24.61825268280357' 'present']
 ['5' '51.141084831887206' 'marauded']
 ['5' '60.46400113531862' 'marauded']
 ['5' '93.62393711441447' 'present']
 ['5' '96.09144269675647' 'marauded']
 ['6' '98.23376266218234' 'presentdestroyed']
 ['5' '132.45681111601672' 'present']
 ['5' '147.59988731595706' 'present']
 ['12' '151.52963786645157' 'present']
 ['5' '164.56098107229786' 'present']
 ['5' '185.7177647372725' 'present']
 ['5' '186.92225360275842' 'present']
 ['5' '203.5315034599877' 'present']
 ['5' '207.72577674975426' 'present']
 ['5' '263.56849137401406' 'present']
 ['5' '266.69700525103764' 'present']
 ['5' '268.51391833016737' 'marauded']
 ['5' '283.89285932445705' 'present']
 ['5' '302.33466503963604' 'marauded']
 ['5' '321.89560242075316' 'present']
 ['6' '338.7874821963215' 'present']
 ['5' '342.7111644560462' 'present']]","[['F159' '51.383255835106205' 'destroyed']
 ['F103' '86.19971769188705' 'absent']
 ['F13' '107.43182545517455' 'mated']
 ['F173' '121.78762464072022' 'absent']
 ['F207' '151.33238699868485' 'mated']
 ['F203' '160.36964589660107' 'mated']
 ['F73' '303.64939831874347' 'destroyed']
 ['F168' '321.4876080976429' 'mated']
 ['F71' '355.6442907694126' 'mated']]",2000.0,1000.0,560.0,71.01874453615038,14.596271151706622,1534.0,258.19719125958215,55.01560349462555,184.0,30.873245303817562,6.523152029133905,0.0,0.0,0.0,0.0,0.0,0.0
