id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,359.9485562929904,"[['2' '6.783955862773303' 'present']
 ['2' '7.073959264097848' 'present']
 ['9' '12.138318751720155' 'present']
 ['9' '54.44957709899407' 'present']
 ['3' '62.01413746405283' 'present']
 ['3' '68.19089285830904' 'present']
 ['3' '73.81440932760948' 'marauded']
 ['1' '84.82468464470887' 'present']
 ['3' '86.2991339345993' 'marauded']
 ['2' '87.84112539882561' 'presentdestroyed']
 ['1' '104.89082761916798' 'marauded']
 ['1' '111.10724565140927' 'presentdestroyed']
 ['9' '116.19990482846752' 'marauded']
 ['9' '120.46215382353215' 'presentdestroyed']
 ['1' '125.31890345904131' 'marauded']
 ['9' '125.70031059973115' 'destroyed']
 ['2' '130.7021217191276' 'presentdestroyed']
 ['2' '132.2260883259507' 'present']
 ['1' '132.84327510986543' 'present']
 ['1' '143.23398149160656' 'present']
 ['9' '143.42762916678402' 'marauded']
 ['2' '143.43204204444538' 'destroyed']
 ['1' '151.38425320342122' 'marauded']
 ['9' '153.66449395839217' 'presentdestroyed']
 ['3' '157.874713974158' 'presentdestroyed']
 ['1' '158.57328169752194' 'presentdestroyed']
 ['9' '160.5458013600273' 'present']
 ['1' '161.71822259137298' 'present']
 ['9' '166.59878372584419' 'marauded']
 ['2' '168.5826745649328' 'presentdestroyed']
 ['3' '169.0928357007221' 'presentdestroyed']
 ['1' '175.84419762329603' 'marauded']
 ['1' '179.50674108075765' 'presentdestroyed']
 ['9' '186.43160667353268' 'present']
 ['2' '196.14774059425318' 'present']
 ['9' '205.86421127290075' 'present']
 ['3' '206.6927942033023' 'marauded']
 ['1' '216.392985412776' 'present']
 ['1' '222.21782851514155' 'present']
 ['2' '223.49572389143253' 'present']
 ['2' '234.0067692851843' 'marauded']
 ['9' '236.35270288357998' 'presentdestroyed']
 ['1' '238.58889265662572' 'presentdestroyed']
 ['3' '243.8637398694636' 'present']
 ['9' '245.07258925188114' 'present']
 ['3' '248.21660238059602' 'present']
 ['1' '250.26648738070548' 'present']
 ['1' '256.72252252632023' 'present']
 ['9' '258.4263634970494' 'present']
 ['9' '259.9411856885921' 'present']
 ['9' '263.0551791994198' 'present']
 ['9' '265.5058234939914' 'present']
 ['1' '270.18420804510566' 'present']
 ['3' '279.15391939165215' 'present']
 ['2' '280.86404292758175' 'present']
 ['2' '287.0967492140308' 'present']
 ['1' '290.5613872226821' 'marauded']
 ['1' '291.6481007159157' 'presentdestroyed']
 ['9' '293.3820460029983' 'destroyed']
 ['1' '295.20759037131864' 'presentdestroyed']
 ['9' '299.1342425800365' 'present']
 ['3' '301.93890929325727' 'present']
 ['2' '310.3571653268796' 'present']
 ['3' '311.13674539104784' 'present']
 ['2' '312.8721939453069' 'present']
 ['3' '321.94858342550725' 'present']
 ['2' '322.1737181106987' 'present']
 ['9' '327.7306176456347' 'present']
 ['3' '330.94690450896286' 'present']
 ['2' '333.96245097700233' 'marauded']
 ['3' '334.254251581903' 'presentdestroyed']
 ['3' '334.4830861481858' 'destroyed']
 ['2' '337.47131223592004' 'presentdestroyed']
 ['2' '338.8418054553727' 'presentdestroyed']
 ['2' '347.0570325073251' 'present']
 ['2' '352.3611086041971' 'present']
 ['9' '356.8063624058098' 'marauded']]","[['F35' '147.7350180831566' 'absentdestroyed']
 ['F93' '148.4846466063886' 'destroyed']
 ['F55' '179.14842813645478' 'destroyed']
 ['F38' '182.39603635990892' 'destroyed']
 ['F76' '231.37871700228902' 'mated']
 ['F85' '252.24178412640882' 'mated']
 ['F107' '284.42224083809' 'mated']
 ['F102' '290.67397853166665' 'destroyed']
 ['F102' '290.72027482796295' 'destroyed']
 ['F57' '336.2354507215241' 'destroyed']]",0.0,0.0,562.0,73.38939798169847,16.38678470524481,1247.0,205.13433680272854,43.03495601861643,481.0,81.51989812652975,17.434886086267205,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,13,360.2301497119994,"[['4' '3.0264236340731387' 'marauded']
 ['2' '3.6516108738357285' 'destroyed']
 ['4' '20.047476292651183' 'marauded']
 ['2' '29.7140966215334' 'present']
 ['2' '31.458146765465866' 'present']
 ['2' '45.452659368773816' 'present']
 ['4' '47.29608709934141' 'marauded']
 ['2' '49.55287467711193' 'presentdestroyed']
 ['9' '68.16462345343969' 'present']
 ['4' '80.0005216899059' 'present']
 ['9' '83.7923959243595' 'present']
 ['2' '93.64606405905033' 'present']
 ['2' '115.47916273601778' 'present']
 ['4' '140.74794433604404' 'present']
 ['2' '141.03495506696447' 'present']
 ['9' '144.9729779374448' 'present']
 ['2' '158.63502165961046' 'present']
 ['2' '161.6062245165155' 'present']
 ['4' '176.47629703587108' 'present']
 ['9' '177.31900986879458' 'present']
 ['2' '195.17943793627077' 'present']
 ['2' '196.10144429795687' 'present']
 ['2' '196.927675099487' 'present']
 ['2' '213.58007645151628' 'present']
 ['4' '224.27265550787743' 'marauded']
 ['2' '249.80938008680627' 'present']
 ['2' '254.52519808644442' 'present']
 ['4' '259.01662039223635' 'present']
 ['2' '287.960982912705' 'present']
 ['2' '301.9665250516039' 'present']
 ['2' '308.7719907989832' 'present']
 ['4' '312.9685521350528' 'marauded']
 ['2' '314.76359353972026' 'presentdestroyed']
 ['2' '319.45488639007976' 'presentdestroyed']
 ['2' '324.04925828358733' 'marauded']
 ['4' '333.8168157029517' 'marauded']
 ['4' '334.0176233470604' 'presentdestroyed']
 ['4' '342.4653193087108' 'marauded']
 ['2' '357.37913565878137' 'present']
 ['4' '358.37934204932793' 'present']]","[['F73' '92.2169237902654' 'mated']
 ['F41' '97.64644158526256' 'mated']
 ['F68' '100.46645582436823' 'mated']
 ['F39' '108.9800033854688' 'absent']
 ['F49' '113.8578984407725' 'mated']
 ['F35' '147.75816623130476' 'mated']
 ['F61' '153.16402554154723' 'mated']
 ['F43' '184.62986575688709' 'mated']
 ['F74' '194.64043050287387' 'mated']
 ['F16' '208.06481010151032' 'mated']
 ['F91' '238.96749714575944' 'mated']
 ['F23' '240.56134807137101' 'mated']
 ['F71' '241.11291111951294' 'mated']
 ['F19' '250.21328059514664' 'mated']
 ['F5' '281.3595151104847' 'absent']
 ['F102' '290.6971266798148' 'absent']
 ['F57' '336.21230257337595' 'absentdestroyed']]",0.0,1000.0,562.0,72.95353197573199,15.980392485939074,1335.0,232.31034425696282,50.87177345379848,278.0,48.94444829961504,10.788498483755331,19.0,1.9000000000000006,0.1900000000000001,83.0,3.919298807846868,0.18647119341563761
2,0.054,13,360.48941346189144,"[['1' '17.530272821453057' 'present']
 ['1' '60.24451053354648' 'marauded']
 ['1' '78.5086364513607' 'marauded']
 ['1' '120.66005270632623' 'present']
 ['1' '123.06372497684394' 'present']
 ['1' '138.6262785993647' 'present']
 ['1' '145.48860500441737' 'present']
 ['1' '157.8729399992093' 'present']
 ['1' '171.69981366720378' 'present']
 ['1' '178.07902310174688' 'present']
 ['1' '181.23407433189305' 'present']
 ['3' '183.9151330455831' 'present']
 ['1' '195.38816884045883' 'present']
 ['1' '204.34193381991165' 'marauded']
 ['1' '205.30038427792334' 'presentdestroyed']
 ['1' '213.44540002289105' 'present']
 ['1' '234.08794816030226' 'marauded']
 ['4' '235.54626204500738' 'presentdestroyed']
 ['1' '257.3379002549976' 'marauded']]","[['F84' '22.364313141383033' 'mated']
 ['F60' '55.259292342399405' 'mated']
 ['F39' '109.00315153361696' 'mated']
 ['F2' '144.96384074045818' 'mated']
 ['F93' '148.50779475453675' 'mated']
 ['F56' '179.8002142687788' 'mated']
 ['F37' '181.53647804652698' 'mated']
 ['F15' '194.69187906473263' 'absent']
 ['F99' '197.4305223056389' 'mated']
 ['F72' '216.50049066496538' 'absent']
 ['F71' '241.0897629713648' 'destroyed']
 ['F100' '257.59182619100926' 'destroyed']
 ['F5' '281.3826632586329' 'mated']
 ['F63' '283.5128910644316' 'mated']
 ['F79' '290.92583023029925' 'mated']
 ['F57' '336.25859886967226' 'mated']
 ['F21' '353.8535726025675' 'mated']]",0.0,2000.0,567.0,70.30147798365955,14.352118626810334,1508.0,254.77241594757115,55.15279600792153,180.0,30.350916664893603,6.265736464401234,9.0,0.8999999999999999,0.09000000000000002,84.0,3.946418550329595,0.18647119341563761
3,0.054,6,360.19636845736625,"[['6' '0.9138051675182968' 'present']
 ['4' '2.23830268225812' 'present']
 ['4' '5.498915094860278' 'marauded']
 ['6' '14.749284802301515' 'marauded']
 ['4' '16.55189444614341' 'presentdestroyed']
 ['6' '40.39708962755093' 'marauded']
 ['4' '41.61314025702309' 'presentdestroyed']
 ['4' '41.91194223735526' 'presentdestroyed']
 ['6' '42.7641556881632' 'presentdestroyed']
 ['4' '60.7003351020162' 'present']
 ['4' '78.05296414118044' 'present']
 ['4' '89.06219404837726' 'present']
 ['4' '98.12524165936937' 'present']
 ['6' '103.3111743029407' 'present']
 ['6' '113.00022934215536' 'marauded']
 ['4' '119.5886182881019' 'presentdestroyed']
 ['4' '141.82239699459114' 'present']
 ['6' '146.8442420209115' 'marauded']
 ['4' '150.76847038613215' 'presentdestroyed']
 ['4' '166.75981524848842' 'present']
 ['4' '168.69669776536708' 'present']
 ['4' '172.46326421029983' 'present']
 ['4' '174.0203012883013' 'marauded']
 ['6' '192.6916828648844' 'present']
 ['6' '195.99195817747432' 'marauded']
 ['6' '196.96716844767397' 'presentdestroyed']
 ['4' '235.60214661821047' 'marauded']
 ['4' '248.0982680087731' 'present']
 ['4' '259.06291668853265' 'present']
 ['6' '263.7805713149425' 'present']
 ['4' '265.8026194918433' 'marauded']
 ['6' '286.6002228243427' 'present']
 ['6' '297.3244416296202' 'present']
 ['6' '299.72520164789233' 'present']
 ['2' '304.8942728265689' 'present']
 ['4' '305.7016819269925' 'present']
 ['6' '306.3332158766711' 'present']
 ['6' '312.67030223417305' 'present']
 ['4' '315.42175751527503' 'present']
 ['4' '324.0378606767656' 'present']
 ['6' '332.62091618132047' 'present']
 ['4' '333.7705194066554' 'present']
 ['4' '339.33429741142845' 'present']
 ['4' '342.31902301241445' 'marauded']
 ['4' '350.83592185527317' 'present']]","[['F32' '17.50547326224756' 'absentdestroyed']
 ['F48' '127.51093902469646' 'absent']
 ['F66' '132.03841008883953' 'mated']
 ['F54' '137.05079285668202' 'mated']
 ['F25' '156.9495234848833' 'mated']
 ['F53' '224.23375917893588' 'mated']
 ['F8' '228.49975560218783' 'mated']
 ['F86' '258.64042363919725' 'mated']
 ['F95' '311.75106368746606' 'absent']]",1000.0,0.0,565.0,67.10082999491192,13.06341339882245,1341.0,228.0127023573852,48.94720861885287,360.0,61.144880889767244,12.807778885149279,10.0,0.9999999999999999,0.10000000000000003,61.0,2.8432506278876426,0.13288751714677643
4,0.054,10,359.96700887655845,"[['3' '23.45448582745658' 'present']
 ['3' '30.635857180708' 'marauded']
 ['1' '31.167670480218412' 'destroyed']
 ['1' '36.773314661122384' 'presentdestroyed']
 ['1' '65.82468910455191' 'present']
 ['1' '69.4508882704898' 'marauded']
 ['1' '89.99976972897842' 'marauded']
 ['1' '95.61096718243735' 'presentdestroyed']
 ['3' '97.38734702114992' 'present']
 ['3' '98.26337650141316' 'present']
 ['3' '107.02393521612933' 'present']
 ['1' '118.26213820185498' 'present']
 ['3' '128.4350448514521' 'marauded']
 ['1' '129.5016295475811' 'presentdestroyed']
 ['3' '144.80914936460334' 'present']
 ['1' '152.59693456193892' 'present']
 ['1' '154.2489369206134' 'marauded']
 ['1' '164.4819589763269' 'present']
 ['3' '185.87617436189697' 'present']
 ['1' '191.3331489797356' 'marauded']
 ['1' '192.33506755060986' 'presentdestroyed']
 ['1' '239.81444394912933' 'present']
 ['3' '245.16587265990833' 'present']
 ['3' '248.92564020502306' 'present']
 ['1' '251.51651507912047' 'present']
 ['1' '273.1027215842352' 'present']
 ['3' '274.326178237398' 'present']
 ['1' '278.0603579824347' 'present']
 ['1' '282.4027060776109' 'marauded']
 ['1' '282.82970800060923' 'presentdestroyed']
 ['1' '284.05807939455457' 'presentdestroyed']
 ['1' '306.17287054549263' 'present']
 ['1' '308.47964813828816' 'present']
 ['1' '311.43494253513774' 'present']
 ['3' '317.0685780956805' 'present']
 ['3' '349.8450270927887' 'present']]","[['F9' '88.25338793687139' 'mated']
 ['F41' '97.62329343711441' 'absent']
 ['F45' '118.1549221458272' 'mated']
 ['F106' '121.42209300503947' 'mated']
 ['F50' '126.05509565748794' 'mated']
 ['F90' '127.42184368883409' 'mated']
 ['F20' '131.4801156937879' 'destroyed']
 ['F65' '151.68146807244057' 'mated']
 ['F12' '177.13800324189688' 'mated']
 ['F74' '194.61728235472572' 'destroyed']
 ['F98' '267.9283560638213' 'mated']
 ['F95' '311.7742118356142' 'mated']
 ['F83' '352.39526111940677' 'mated']]",1000.0,1000.0,560.0,71.84745838485573,15.330252382264518,1401.0,239.4023688364843,52.08796364769836,253.0,43.01285919598685,9.039845263201139,17.0,1.7000000000000004,0.1700000000000001,87.0,4.066130885404916,0.19075788751714648
5,0.0,12,360.8643769424255,"[['2' '2.7163798784292794' 'present']
 ['2' '8.251678179711728' 'present']
 ['3' '13.878161555894868' 'present']
 ['2' '16.024178036325814' 'present']
 ['4' '23.947525255765566' 'present']
 ['4' '39.2396794199729' 'marauded']
 ['4' '46.59481936818454' 'present']
 ['4' '53.03022193378266' 'present']
 ['2' '55.497186617059654' 'marauded']
 ['3' '71.69469287411601' 'present']
 ['2' '72.39772559887204' 'present']
 ['2' '72.75125958662908' 'present']
 ['3' '85.74301163072484' 'present']
 ['2' '94.35803130546871' 'present']
 ['4' '105.93486777385361' 'present']
 ['3' '112.78555053242883' 'marauded']
 ['2' '114.0670745842877' 'presentdestroyed']
 ['4' '114.88046408731886' 'presentdestroyed']
 ['2' '123.42177233231101' 'present']
 ['3' '125.30660801499806' 'marauded']
 ['4' '127.68396077145925' 'presentdestroyed']
 ['3' '130.23528237273544' 'presentdestroyed']
 ['2' '131.21094380696627' 'presentdestroyed']
 ['4' '138.42455090153157' 'present']
 ['4' '139.71291528871933' 'present']
 ['3' '146.10518256151133' 'present']
 ['3' '146.77812782402734' 'marauded']
 ['2' '149.1760441740913' 'presentdestroyed']
 ['2' '156.27738204844977' 'present']
 ['2' '160.45114091230283' 'marauded']
 ['4' '165.16733897658452' 'presentdestroyed']
 ['3' '167.64992562220883' 'present']
 ['6' '174.12506503586874' 'marauded']
 ['3' '187.72103466106205' 'present']
 ['4' '187.82881858242044' 'present']
 ['4' '200.848777055816' 'present']
 ['2' '211.96449802701088' 'present']
 ['1' '216.72730016184215' 'marauded']
 ['4' '217.44612021218134' 'destroyed']
 ['4' '221.7922984934915' 'presentdestroyed']
 ['3' '234.00011286736816' 'present']
 ['3' '252.9139518113338' 'present']
 ['3' '255.4663466852697' 'present']
 ['3' '255.61695627789982' 'present']
 ['2' '265.13922242798503' 'present']
 ['2' '266.79109219401107' 'present']
 ['2' '266.8373884903074' 'present']
 ['4' '278.6921058100672' 'present']
 ['4' '282.41608592266647' 'present']
 ['3' '298.55978225900327' 'present']
 ['3' '308.62613141854655' 'present']
 ['4' '319.2815250316535' 'present']
 ['4' '320.3526491482427' 'present']
 ['4' '324.0841569730619' 'present']
 ['3' '332.41759100984007' 'present']
 ['2' '333.0864109638315' 'present']
 ['4' '337.60008854989627' 'marauded']
 ['2' '346.2926556260376' 'present']
 ['4' '350.29005268128446' 'present']
 ['2' '357.47655843031384' 'present']]","[['F97' '16.395399393986107' 'mated']
 ['F32' '17.528621410395708' 'mated']
 ['F27' '50.297622615882936' 'mated']
 ['F13' '85.94568689650335' 'mated']
 ['F82' '114.32504809165086' 'absentdestroyed']
 ['F45' '118.13177399767905' 'destroyed']
 ['F20' '131.50326384193605' 'destroyed']
 ['F88' '157.8440786107391' 'mated']
 ['F46' '173.02417013114638' 'mated']
 ['F12' '177.11485509374873' 'destroyed']
 ['F15' '194.71502721288078' 'absent']
 ['F87' '198.08383413845056' 'mated']
 ['F52' '214.57158107305253' 'mated']
 ['F72' '216.52363881311354' 'mated']
 ['F14' '225.07963001904253' 'mated']
 ['F29' '253.55078160142648' 'mated']
 ['F26' '259.20134266426146' 'mated']]",1000.0,2000.0,558.0,70.42744061949425,14.480814762122726,1381.0,235.13611544954338,51.573482103831076,324.0,54.6639123733427,11.722392338394394,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.24460614669096,"[['3' '53.86884774655749' 'present']
 ['9' '61.6862228387516' 'present']
 ['9' '68.1087388802366' 'present']
 ['9' '76.45274322450379' 'present']
 ['9' '84.01431908699634' 'present']
 ['3' '94.32305405810432' 'marauded']
 ['3' '97.58880630394074' 'presentdestroyed']
 ['9' '113.98326539400132' 'present']
 ['3' '129.05075633518933' 'present']
 ['9' '134.38308690731262' 'present']
 ['3' '135.0280066455245' 'present']
 ['4' '147.8587360473882' 'present']
 ['9' '193.01724181949868' 'present']
 ['9' '207.78500277012833' 'present']
 ['9' '209.23346951093765' 'marauded']
 ['3' '214.37868851544846' 'presentdestroyed']
 ['9' '217.89262434958115' 'destroyed']
 ['3' '225.27551957243767' 'present']
 ['9' '242.64371611385283' 'present']
 ['9' '243.3113074820309' 'marauded']
 ['3' '244.71343225320823' 'presentdestroyed']
 ['9' '251.0262544167305' 'present']
 ['9' '268.9315922213397' 'present']
 ['3' '298.78078023869654' 'present']
 ['9' '301.8677637751486' 'present']
 ['3' '304.78907346439803' 'present']
 ['3' '307.42725307198384' 'present']
 ['9' '307.9959479390857' 'present']
 ['9' '308.4597564117987' 'present']
 ['3' '339.5202744281817' 'marauded']
 ['9' '347.67386133577713' 'present']
 ['3' '354.6254829400465' 'present']
 ['3' '356.6131797419271' 'present']]","[['F75' '69.05966729956346' 'mated']
 ['F81' '85.64692895597065' 'mated']
 ['F36' '97.83296482214209' 'absentdestroyed']
 ['F104' '104.11380687893408' 'mated']
 ['F58' '112.52048196792009' 'mated']
 ['F82' '114.27875179535455' 'absent']
 ['F48' '127.53408717284461' 'mated']
 ['F64' '147.85478966121394' 'mated']
 ['F24' '148.35099348427465' 'mated']
 ['F0' '149.87345213355366' 'mated']
 ['F28' '192.87462828721465' 'mated']
 ['F101' '238.0456074035601' 'mated']
 ['F17' '241.18492487757132' 'mated']
 ['F70' '261.1654437089052' 'mated']]",2000.0,0.0,569.0,70.42848007074059,15.103666984475272,1501.0,258.1884386322785,55.853607249086465,141.0,24.42745848419697,5.289698578364332,23.0,2.3000000000000007,0.23000000000000015,101.0,4.71427903355307,0.22076474622770872
7,0.0,8,360.32559459261944,"[['6' '3.529960134842989' 'marauded']
 ['4' '5.447261633511366' 'presentdestroyed']
 ['6' '27.552219057400674' 'present']
 ['6' '28.282459462594424' 'present']
 ['4' '38.146277263496856' 'present']
 ['4' '43.98490713151725' 'marauded']
 ['4' '47.07672433872957' 'presentdestroyed']
 ['6' '51.20296705481448' 'presentdestroyed']
 ['6' '61.28683691984779' 'marauded']
 ['4' '88.09962608464448' 'present']
 ['6' '88.35764966129435' 'present']
 ['4' '88.65848436423555' 'present']
 ['4' '89.40601516219812' 'present']
 ['6' '93.90278980886711' 'marauded']
 ['6' '102.22300654142792' 'present']
 ['6' '103.62149238007551' 'present']
 ['4' '107.90590505816863' 'present']
 ['4' '108.14944636213839' 'marauded']
 ['6' '110.24937990552209' 'presentdestroyed']
 ['6' '123.27493526141645' 'present']
 ['6' '125.30371484408757' 'present']
 ['4' '140.0729755785417' 'present']
 ['6' '153.4540882668398' 'present']
 ['6' '155.94834702571973' 'present']
 ['6' '161.65860834204264' 'present']
 ['6' '172.26696755375588' 'present']
 ['4' '172.41696791400352' 'present']
 ['4' '179.1241525426077' 'present']
 ['6' '191.99045969416304' 'present']
 ['6' '193.5994240107755' 'present']
 ['6' '205.49562149805007' 'present']
 ['4' '207.00600195949545' 'present']
 ['4' '222.0036598266345' 'present']
 ['6' '234.15129863254506' 'present']
 ['6' '239.65115873466294' 'present']
 ['4' '244.40808189421642' 'present']
 ['4' '244.60038284393113' 'present']
 ['6' '252.21742146952965' 'marauded']
 ['4' '256.0938386700523' 'presentdestroyed']
 ['4' '261.05508342293797' 'present']
 ['4' '266.1831733209918' 'present']
 ['6' '267.1012702118258' 'present']
 ['6' '279.09347345710745' 'present']
 ['6' '281.3109012938988' 'present']
 ['6' '288.34864454873326' 'marauded']
 ['6' '291.6065618733958' 'presentdestroyed']
 ['6' '296.80746786099036' 'present']
 ['6' '300.28042018619175' 'present']
 ['6' '303.50304453762095' 'present']
 ['4' '312.7093240922142' 'marauded']
 ['4' '313.7339582886986' 'presentdestroyed']
 ['4' '318.52030297140567' 'presentdestroyed']
 ['4' '342.139013453312' 'present']
 ['4' '345.6952916108493' 'present']
 ['6' '349.6498462111749' 'present']]","[['F30' '38.64133372618518' 'mated']
 ['F4' '56.06042607565869' 'mated']
 ['F36' '97.85611297029024' 'destroyed']
 ['F24' '148.3278453361265' 'absent']
 ['F96' '155.73226520142143' 'mated']
 ['F105' '164.86794039949194' 'mated']
 ['F62' '174.28673609122617' 'absent']
 ['F28' '192.82833199091834' 'absent']
 ['F15' '194.74776363793572' 'mated']
 ['F40' '212.74873317245476' 'mated']
 ['F3' '276.3176349626197' 'mated']
 ['F51' '328.18722178779603' 'mated']]",2000.0,1000.0,566.0,69.82687998432417,14.940323010681583,1427.0,241.93373421273807,52.68297969786945,277.0,48.39969530259737,10.796781490567824,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.5017596340016,"[['6' '23.073939351572353' 'present']
 ['6' '56.28607271637536' 'present']
 ['6' '58.709949839000345' 'marauded']
 ['6' '59.906546521892345' 'presentdestroyed']
 ['6' '82.03520509206506' 'present']
 ['6' '104.58846638034923' 'present']
 ['6' '104.81745793443211' 'present']
 ['6' '115.16582879082746' 'marauded']
 ['6' '117.7928275514144' 'presentdestroyed']
 ['6' '120.04095655760115' 'presentdestroyed']
 ['6' '121.11172112930397' 'presentdestroyed']
 ['6' '141.3845480442968' 'present']
 ['6' '145.8267097914268' 'present']
 ['6' '162.28561086226986' 'present']
 ['6' '162.6707989995105' 'present']
 ['6' '187.63387502070813' 'marauded']
 ['6' '220.8192945023333' 'present']
 ['6' '225.58889896857906' 'marauded']
 ['6' '234.19759492884137' 'present']
 ['6' '234.47486131180105' 'present']
 ['6' '235.26356918487116' 'present']
 ['6' '240.75962480214216' 'present']
 ['6' '253.30469937818012' 'marauded']
 ['6' '260.52646483037654' 'presentdestroyed']
 ['6' '282.7985273070771' 'present']
 ['6' '315.46723399674636' 'present']
 ['6' '327.8353682998393' 'present']]","[['F10' '42.30862772194083' 'mated']
 ['F44' '68.44342961831744' 'mated']
 ['F82' '114.2556036472064' 'absent']
 ['F82' '114.3018999435027' 'absent']
 ['F34' '124.6587154275791' 'mated']
 ['F82' '126.34819623979901' 'mated']
 ['F20' '131.5264119900842' 'mated']
 ['F64' '147.8316415130658' 'absent']
 ['F77' '159.27919150189487' 'mated']
 ['F67' '164.7978427959648' 'mated']
 ['F28' '192.8051838427702' 'absentdestroyed']
 ['F28' '192.8514801390665' 'absentdestroyed']
 ['F22' '196.12747935319754' 'mated']
 ['F52' '214.54843292490438' 'absent']
 ['F59' '216.3723088726599' 'mated']
 ['F100' '257.54552989471296' 'destroyed']
 ['F86' '258.60768721414235' 'destroyed']
 ['F51' '328.1640736396479' 'absent']]",2000.0,2000.0,579.0,70.47100486407798,14.277125072898093,1525.0,258.97028556687997,55.962925938746494,182.0,30.629704307541246,6.436928885474414,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.43496363283305,"[['6' '16.64496205457671' 'marauded']
 ['6' '20.768693986692103' 'destroyed']
 ['6' '23.30230904493951' 'presentdestroyed']
 ['6' '30.033648484236554' 'present']
 ['6' '50.53685466414722' 'present']
 ['6' '72.09692189069384' 'present']
 ['1' '84.66880007150579' 'marauded']
 ['6' '85.30531449921605' 'presentdestroyed']
 ['6' '94.15253926735426' 'present']
 ['2' '96.08753027193593' 'present']
 ['2' '100.68824555323317' 'marauded']
 ['6' '116.03902938759474' 'present']
 ['6' '135.70728069751885' 'marauded']
 ['6' '174.9405602102324' 'present']
 ['6' '194.30041671192265' 'marauded']
 ['6' '218.71506968363116' 'marauded']
 ['6' '222.3461834995023' 'presentdestroyed']
 ['6' '229.37110172022676' 'present']
 ['6' '263.41250180896475' 'present']
 ['6' '277.96260622193995' 'marauded']
 ['6' '293.28921326398176' 'present']
 ['6' '317.42389248049403' 'present']
 ['6' '318.52240694897563' 'marauded']
 ['6' '325.418227193619' 'presentdestroyed']
 ['6' '347.98630172209954' 'marauded']
 ['6' '353.4321312548434' 'presentdestroyed']
 ['6' '355.1568327759847' 'presentdestroyed']]","[['F69' '67.54174784354997' 'mated']
 ['F78' '72.6599749854433' 'mated']
 ['F81' '85.59104438276756' 'destroyed']
 ['F55' '179.17157628460293' 'mated']
 ['F31' '182.78398735765194' 'mated']
 ['F42' '189.30740842842923' 'mated']
 ['F33' '193.30741699827416' 'mated']
 ['F16' '208.03207367645538' 'absent']
 ['F1' '215.9755028614796' 'mated']
 ['F80' '228.88607605826792' 'mated']
 ['F76' '231.35556885414087' 'absent']
 ['F102' '290.7434229761111' 'mated']
 ['F6' '305.7512651623049' 'mated']]",3000.0,0.0,570.0,72.69388693471898,15.543892082494878,1337.0,226.60205647936374,49.08391448364178,317.0,55.046926187217444,11.895796603404708,16.0,1.6000000000000003,0.1600000000000001,86.0,4.058187696735758,0.19290123456790093
