id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.0364530147779,"[['1' '8.419603633566595' 'marauded']
 ['1' '28.86382009597365' 'present']
 ['1' '29.243651433945235' 'marauded']
 ['1' '45.3236082186157' 'present']
 ['1' '54.538222994700575' 'present']
 ['1' '61.87059402135704' 'present']
 ['1' '92.28796515463648' 'present']
 ['1' '94.38750515013423' 'present']
 ['1' '102.843904502511' 'present']
 ['1' '113.29982271373144' 'present']
 ['1' '118.63249753613646' 'present']
 ['1' '119.7772676077217' 'present']
 ['1' '160.6874543578804' 'present']
 ['1' '192.29824296400622' 'present']
 ['1' '199.93948927999946' 'present']
 ['1' '204.40631941596288' 'marauded']
 ['1' '220.13876394563493' 'marauded']
 ['1' '237.59338829986805' 'marauded']
 ['1' '239.4975704210577' 'presentdestroyed']
 ['1' '253.90471275306894' 'present']
 ['1' '254.5075087654275' 'present']
 ['1' '289.7906475882381' 'present']
 ['1' '313.5898438087884' 'present']
 ['1' '314.35114917768897' 'present']
 ['1' '318.26505940019257' 'present']
 ['1' '320.1078423424342' 'present']
 ['1' '330.10776005356485' 'present']
 ['1' '333.2834646783818' 'present']]","[['F19' '91.53823459984643' 'mated']
 ['F101' '112.20233476204635' 'mated']
 ['F55' '116.07005177975265' 'mated']
 ['F99' '122.37154690118486' 'mated']
 ['F49' '127.48950199981994' 'mated']
 ['F107' '204.03490825106363' 'mated']
 ['F0' '228.37102989493368' 'mated']
 ['F21' '238.26950989230008' 'destroyed']
 ['F48' '246.29276815353103' 'mated']
 ['F21' '250.39483890994762' 'mated']
 ['F34' '267.5490798158961' 'mated']
 ['F81' '283.33130934434905' 'mated']
 ['F7' '327.4885662827544' 'mated']]",0.0,0.0,573.0,70.74565447179195,14.515134429901774,1478.0,253.34477257186023,54.44113884791228,177.0,30.507539453606565,6.598697057286949,18.0,1.8000000000000005,0.1800000000000001,78.0,3.7069938801789557,0.1778978052126199
1,0.054,7,360.12391564857137,"[['0' '16.171763551590644' 'marauded']
 ['0' '37.59532968015477' 'present']
 ['0' '54.98402004196313' 'present']
 ['0' '72.66837952622762' 'marauded']
 ['0' '73.2987290635589' 'presentdestroyed']
 ['0' '77.96050285327895' 'presentdestroyed']
 ['0' '85.5163600533952' 'present']
 ['0' '111.7112665899239' 'present']
 ['0' '128.66523147307595' 'present']
 ['0' '130.01493654649948' 'present']
 ['0' '130.71550311883266' 'present']
 ['0' '180.90807913813418' 'present']
 ['0' '181.18555180899878' 'marauded']
 ['0' '214.74135169151398' 'present']
 ['0' '234.12797637279647' 'present']
 ['0' '234.85609649703937' 'present']
 ['0' '245.11301403763875' 'present']
 ['0' '255.8819341253344' 'marauded']
 ['0' '333.106342309683' 'present']]","[['F32' '115.92451231838365' 'mated']
 ['F55' '116.0469036316045' 'absent']
 ['F33' '134.983438098059' 'mated']
 ['F12' '143.07654102343784' 'mated']
 ['F56' '162.85252152117707' 'mated']
 ['F4' '195.52703427113207' 'mated']
 ['F52' '225.3359544836032' 'absent']
 ['F15' '232.14146136864403' 'mated']
 ['F21' '238.32539446550317' 'absent']
 ['F21' '238.37169076179947' 'absent']
 ['F42' '249.33999675168678' 'mated']
 ['F95' '276.22826387355224' 'absent']]",0.0,1000.0,572.0,73.96170544993878,16.02236032226868,1540.0,255.63705717684255,54.43288399581736,141.0,24.61944392333112,5.434932118529623,11.0,1.0999999999999999,0.11000000000000004,103.0,4.8260481799592325,0.22719478737997212
2,0.0,8,360.5423743137594,"[['0' '0.023148148148148147' 'present']
 ['0' '18.54138337731171' 'present']
 ['0' '19.890552490871823' 'present']
 ['0' '42.70439315782027' 'marauded']
 ['0' '59.33873779452479' 'present']
 ['0' '65.65029159019086' 'marauded']
 ['1' '85.25699964188635' 'present']
 ['0' '88.32536351190136' 'present']
 ['0' '105.01846505476637' 'marauded']
 ['1' '117.37718325831989' 'present']
 ['0' '146.60952551928625' 'present']
 ['1' '147.26753091991972' 'present']
 ['0' '156.88109397773562' 'present']
 ['1' '167.15916086877374' 'present']
 ['0' '178.49736508234946' 'present']
 ['1' '199.09862719368837' 'present']
 ['1' '211.83020093673713' 'present']
 ['1' '226.23475232811663' 'present']
 ['1' '226.55355100498525' 'present']
 ['1' '230.50965893337775' 'present']
 ['1' '236.32101684733507' 'present']
 ['1' '245.69845422529156' 'present']
 ['0' '269.73519770617276' 'present']
 ['1' '273.89012269107934' 'present']
 ['1' '274.7853195323866' 'present']
 ['1' '286.132647560988' 'present']
 ['0' '290.4527625624597' 'present']
 ['1' '291.55532464155976' 'present']
 ['1' '296.48669218473606' 'present']
 ['1' '296.77998906474335' 'present']
 ['0' '309.5234204119569' 'present']
 ['1' '326.54049143042363' 'present']
 ['1' '351.4819524157918' 'present']]","[['F22' '128.07429559089653' 'mated']
 ['F83' '140.0217619822177' 'mated']
 ['F78' '171.03904493438634' 'mated']
 ['F1' '184.21386234860068' 'mated']
 ['F71' '201.21470240270912' 'absent']
 ['F77' '213.3407405121655' 'mated']
 ['F52' '225.35910263175134' 'absent']
 ['F66' '242.5396400309856' 'mated']
 ['F11' '248.1736960350022' 'mated']
 ['F70' '249.57146545810187' 'mated']]",0.0,2000.0,558.0,70.42112177709414,14.653625171046233,1588.0,271.4856587351384,58.61663462649771,104.0,18.314674729305988,4.075427867887767,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.24071715105214,"[['0' '15.76720270828875' 'marauded']
 ['6' '19.659315423170526' 'presentdestroyed']
 ['6' '19.972411706165467' 'destroyed']
 ['6' '33.86191333241198' 'present']
 ['0' '42.55324690400544' 'present']
 ['0' '48.97850205486468' 'marauded']
 ['0' '53.77325767195' 'destroyed']
 ['0' '57.92466761700206' 'present']
 ['6' '62.87245469633237' 'marauded']
 ['6' '63.75631635068947' 'presentdestroyed']
 ['7' '66.97261653889905' 'presentdestroyed']
 ['6' '75.16404247651697' 'present']
 ['7' '85.596720740943' 'present']
 ['0' '88.69269246336451' 'marauded']
 ['0' '89.52913074816414' 'presentdestroyed']
 ['0' '104.66731040881575' 'present']
 ['0' '115.78664652471467' 'marauded']
 ['7' '116.93119332959263' 'presentdestroyed']
 ['6' '125.10657116758532' 'marauded']
 ['7' '125.310233646475' 'presentdestroyed']
 ['6' '126.68418973663243' 'presentdestroyed']
 ['0' '137.21181634699673' 'present']
 ['0' '158.6120030313653' 'present']
 ['0' '184.57477254788182' 'marauded']
 ['6' '210.48908414602963' 'present']
 ['6' '232.87602922269025' 'marauded']
 ['6' '240.7613171129352' 'marauded']
 ['6' '245.16555443314292' 'presentdestroyed']
 ['0' '252.51840861283196' 'present']
 ['7' '262.9348032786041' 'marauded']
 ['0' '275.89154069958727' 'marauded']
 ['0' '289.66615808439957' 'marauded']
 ['6' '294.8448702083443' 'presentdestroyed']
 ['6' '295.46059911583353' 'destroyed']
 ['0' '300.009812849973' 'present']
 ['0' '312.21152574428527' 'marauded']
 ['0' '320.3418102093951' 'present']
 ['0' '321.8810706551209' 'marauded']
 ['1' '348.33786871361207' 'present']]","[['F104' '56.345229732780204' 'destroyed']
 ['F32' '115.87821602208734' 'destroyed']
 ['F3' '140.29351026842951' 'mated']
 ['F60' '145.5469771999576' 'mated']
 ['F87' '166.7934218671047' 'mated']
 ['F17' '199.63722568800648' 'mated']
 ['F68' '219.75857288254724' 'mated']
 ['F80' '225.20240878532172' 'mated']
 ['F21' '238.29265804044823' 'destroyed']
 ['F39' '253.7700013155526' 'mated']
 ['F79' '259.6007191022282' 'mated']]",1000.0,0.0,563.0,69.0520412271848,13.836665072711977,1187.0,205.9220845726721,44.06643799268631,500.0,85.18250847031209,18.294061585087007,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.22465037213607,"[['1' '3.2458010659186143' 'present']
 ['7' '18.06719899067565' 'present']
 ['7' '38.42143617329904' 'present']
 ['7' '53.086303725384035' 'present']
 ['1' '65.15969334528347' 'marauded']
 ['7' '66.46249985130561' 'presentdestroyed']
 ['7' '67.03119663170737' 'presentdestroyed']
 ['7' '71.48193645677091' 'presentdestroyed']
 ['7' '84.4271228314816' 'present']
 ['1' '92.14166885834018' 'marauded']
 ['1' '117.96340788254761' 'present']
 ['1' '120.89986083026679' 'present']
 ['1' '123.34953969662547' 'present']
 ['7' '123.85770407667859' 'marauded']
 ['7' '132.8565890549044' 'present']
 ['7' '138.45513375124654' 'present']
 ['7' '145.3523167948942' 'present']
 ['7' '149.81265459184' 'present']
 ['1' '158.4461206708431' 'present']
 ['1' '172.28918256977752' 'present']
 ['1' '174.20224355721137' 'present']
 ['1' '193.0214896340113' 'present']
 ['1' '193.74617221829033' 'present']
 ['7' '197.51593223160452' 'present']
 ['7' '214.2145725685686' 'present']
 ['7' '225.5701454449529' 'present']
 ['1' '226.18845603182032' 'present']
 ['1' '235.81851223987962' 'present']
 ['1' '236.86598295799246' 'present']
 ['1' '238.37960588002463' 'marauded']
 ['1' '243.5028668863507' 'presentdestroyed']
 ['7' '245.8964195338878' 'present']
 ['1' '246.72104575757785' 'present']
 ['1' '270.74360030189473' 'present']
 ['7' '271.20845337799807' 'marauded']
 ['1' '282.2383953700532' 'present']
 ['7' '286.3711402776587' 'present']
 ['7' '300.7704547677613' 'present']
 ['1' '312.4880062098307' 'present']
 ['1' '312.534302506127' 'present']
 ['7' '319.11138112456814' 'marauded']
 ['1' '325.3724839473615' 'destroyed']
 ['1' '327.8465496901264' 'present']
 ['1' '332.3751101725927' 'marauded']]","[['F30' '99.44384076963492' 'destroyed']
 ['F32' '115.9013641702355' 'absent']
 ['F55' '116.02375548345634' 'absent']
 ['F91' '118.72393772785395' 'mated']
 ['F46' '129.9456777925159' 'destroyed']
 ['F10' '141.6687192785425' 'mated']
 ['F89' '210.76201629324515' 'mated']
 ['F23' '224.96217584325453' 'mated']
 ['F24' '229.08125048352858' 'mated']
 ['F88' '267.768950671075' 'mated']
 ['F95' '276.2514120217004' 'destroyed']
 ['F54' '324.7123883583037' 'destroyed']]",1000.0,1000.0,579.0,72.1216713205774,14.729394909386762,1470.0,244.83211435772293,51.82343152262875,248.0,43.16966202321456,9.392979740466695,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.3330023843387,"[['8' '18.566372570341255' 'present']
 ['8' '19.02865431690238' 'present']
 ['8' '29.021569822463977' 'present']
 ['8' '53.34280610541545' 'present']
 ['1' '103.240066851157' 'present']
 ['8' '149.37089331955409' 'present']
 ['8' '169.3075224112359' 'present']
 ['8' '172.97488796621369' 'marauded']
 ['8' '191.9910311707777' 'marauded']
 ['8' '221.77664942559727' 'present']
 ['8' '265.1604671104475' 'present']
 ['0' '298.7640251683819' 'present']
 ['0' '317.19888367614595' 'present']
 ['8' '342.091458673511' 'present']
 ['8' '358.61627157059274' 'present']]","[['F57' '92.41280393535068' 'mated']
 ['F9' '96.92826382928268' 'absent']
 ['F30' '99.46698891778307' 'mated']
 ['F6' '114.13110230007474' 'mated']
 ['F25' '117.105312409051' 'mated']
 ['F58' '168.42863046880242' 'mated']
 ['F51' '168.73494751422677' 'mated']
 ['F17' '199.61407753985833' 'absentdestroyed']
 ['F71' '201.23785055085727' 'mated']
 ['F18' '219.79106362155454' 'mated']
 ['F98' '220.11922120389616' 'mated']
 ['F52' '225.3822507798995' 'mated']
 ['F94' '226.2200468843004' 'mated']
 ['F66' '242.51649188283744' 'absent']
 ['F54' '324.73553650645187' 'mated']]",1000.0,2000.0,572.0,72.70369776739876,15.192728865228707,1630.0,275.15713118881285,59.14903290651106,68.0,12.19658958946413,2.6989214676616724,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,14,360.06259293803527,"[['8' '6.622164235278219' 'marauded']
 ['8' '14.54146419012015' 'present']
 ['8' '21.714177012443837' 'marauded']
 ['7' '23.421719174113328' 'presentdestroyed']
 ['7' '26.950751147346086' 'destroyed']
 ['7' '35.8610267982438' 'present']
 ['8' '40.32093366441522' 'present']
 ['7' '55.90541558028973' 'present']
 ['7' '56.41315856770841' 'present']
 ['8' '59.25354190365738' 'present']
 ['8' '67.9648263258135' 'present']
 ['7' '74.86719810116921' 'present']
 ['7' '98.99154098883018' 'marauded']
 ['7' '134.27892638415233' 'present']
 ['8' '139.84105944758136' 'present']
 ['7' '142.86341779455807' 'present']
 ['7' '164.4998791901201' 'present']
 ['8' '169.763590087164' 'present']
 ['7' '180.99348428327616' 'marauded']
 ['7' '189.13104549550826' 'present']
 ['7' '218.30601680365947' 'present']
 ['8' '232.02384387130917' 'present']
 ['7' '272.88177988047596' 'marauded']
 ['7' '278.9464538537904' 'destroyed']
 ['8' '284.02029056066857' 'present']
 ['7' '288.2326030452107' 'present']
 ['8' '302.7834267148133' 'present']
 ['7' '303.90264486385456' 'present']
 ['7' '306.246123066472' 'present']
 ['8' '309.64410223183376' 'present']
 ['8' '311.05431628663774' 'present']
 ['7' '311.84442075868697' 'present']
 ['8' '313.0335827556339' 'present']
 ['8' '314.3524552241712' 'present']
 ['7' '320.30183466412785' 'present']
 ['8' '338.72389651703753' 'present']
 ['7' '353.5760022432514' 'marauded']
 ['8' '356.9498518248819' 'presentdestroyed']]","[['F104' '56.36837788092835' 'mated']
 ['F62' '82.26537221125898' 'mated']
 ['F37' '91.51262666846026' 'mated']
 ['F27' '91.99445701502353' 'mated']
 ['F105' '104.65538937464562' 'destroyed']
 ['F67' '106.94317461402274' 'mated']
 ['F61' '108.17162576694813' 'mated']
 ['F65' '148.53780547505133' 'absent']
 ['F74' '155.7651455020424' 'mated']
 ['F41' '164.28901358393452' 'mated']
 ['F44' '198.34366355443362' 'mated']
 ['F36' '223.21724208251948' 'mated']
 ['F63' '223.704900564664' 'mated']
 ['F69' '232.2994912584386' 'mated']
 ['F35' '235.21163662328462' 'mated']
 ['F85' '238.849156587614' 'mated']
 ['F40' '243.58530085604937' 'absent']]",2000.0,0.0,574.0,70.79522276196296,14.651615869836188,1506.0,249.0758058825078,52.76940016936346,205.0,36.10268186757246,8.1364144792489,13.0,1.3,0.13000000000000006,62.0,2.9662531394382152,0.1436042524005487
7,0.054,10,360.36334574235934,"[['8' '31.84496560084924' 'present']
 ['6' '35.90732149785223' 'present']
 ['8' '51.61244289488436' 'present']
 ['6' '53.83777088888564' 'present']
 ['8' '58.97803420580899' 'present']
 ['8' '63.07516942250663' 'present']
 ['8' '67.30948907145346' 'present']
 ['8' '69.42264516239067' 'present']
 ['8' '69.9982653146667' 'present']
 ['6' '73.59451419587923' 'present']
 ['6' '79.3126051481207' 'present']
 ['8' '92.2469077879309' 'present']
 ['8' '104.60889021801442' 'present']
 ['6' '110.50082119314366' 'present']
 ['6' '114.30024758035876' 'present']
 ['6' '117.03024935391447' 'present']
 ['6' '127.10784346653372' 'present']
 ['6' '143.9720845071119' 'present']
 ['6' '159.3884808865266' 'present']
 ['8' '179.05026358151812' 'present']
 ['6' '201.08792878348356' 'present']
 ['8' '216.96282253260603' 'present']
 ['6' '225.56815726175833' 'marauded']
 ['6' '226.9544275999298' 'presentdestroyed']
 ['6' '237.4358915008027' 'present']
 ['8' '266.29110973569414' 'present']
 ['8' '290.77403367184274' 'present']
 ['6' '292.2040192934033' 'marauded']
 ['8' '315.0507415987997' 'present']
 ['6' '323.85266696612905' 'present']
 ['8' '337.16933499803093' 'present']
 ['8' '340.0093656167618' 'present']
 ['8' '340.96534185528185' 'marauded']
 ['8' '347.0968396698871' 'destroyed']
 ['8' '356.252522454653' 'marauded']]","[['F28' '85.13749708486871' 'mated']
 ['F30' '99.42069262148677' 'absent']
 ['F16' '104.62999487838407' 'mated']
 ['F45' '107.63558013356455' 'mated']
 ['F14' '115.39644717558794' 'mated']
 ['F91' '118.7007895797058' 'absent']
 ['F84' '126.26890524221128' 'mated']
 ['F75' '128.1052444946969' 'mated']
 ['F46' '129.96882594066406' 'mated']
 ['F90' '158.78205534311167' 'mated']
 ['F92' '177.65711629446042' 'mated']
 ['F69' '232.27634311029044' 'destroyed']
 ['F95' '276.27456016984854' 'mated']]",2000.0,1000.0,561.0,73.07109583581627,15.797667392476937,1537.0,259.84937350747344,55.43339726687396,140.0,21.588753693572873,4.346519475818016,14.0,1.4000000000000001,0.14000000000000007,87.0,4.181190208286332,0.20361796982167324
8,0.054,13,360.7690046423999,"[['7' '41.37464043353254' 'present']
 ['7' '43.87853467330073' 'present']
 ['7' '61.474905499288475' 'present']
 ['7' '70.42474474742171' 'marauded']
 ['6' '70.75103150386579' 'presentdestroyed']
 ['6' '70.7973278001621' 'presentdestroyed']
 ['7' '78.34541816987429' 'marauded']
 ['6' '83.79860732344423' 'presentdestroyed']
 ['7' '88.896961180527' 'present']
 ['7' '94.42780674017138' 'present']
 ['6' '106.81485198802156' 'marauded']
 ['7' '115.83599138705101' 'present']
 ['6' '120.0663862816268' 'present']
 ['7' '128.71609589044456' 'present']
 ['7' '162.08238473657119' 'present']
 ['6' '177.1638684658665' 'present']
 ['6' '178.68141114579987' 'present']
 ['6' '193.50664821443792' 'marauded']
 ['6' '198.2333154723315' 'destroyed']
 ['7' '201.02459779648805' 'present']
 ['7' '202.75830469927783' 'marauded']
 ['6' '240.3744229254809' 'present']
 ['6' '241.5007975047929' 'marauded']
 ['7' '252.31887362177005' 'marauded']
 ['7' '273.46493277274624' 'present']
 ['6' '293.7360500340324' 'marauded']
 ['6' '307.15338984558883' 'present']
 ['7' '309.6871138222699' 'present']
 ['7' '309.9018780297189' 'present']
 ['7' '311.79812446239066' 'present']
 ['7' '320.91664053200293' 'present']
 ['7' '326.15766557428356' 'present']
 ['7' '326.476136152341' 'marauded']
 ['6' '334.6645309592255' 'present']
 ['6' '346.3833012051033' 'present']
 ['6' '348.4577186342457' 'present']]","[['F9' '96.95141197743084' 'mated']
 ['F86' '125.37333215522679' 'mated']
 ['F64' '125.45167951779628' 'mated']
 ['F38' '146.96647961360415' 'mated']
 ['F65' '148.56095362319948' 'mated']
 ['F8' '159.97612656345913' 'mated']
 ['F47' '169.57303176048498' 'mated']
 ['F103' '176.4788558865438' 'mated']
 ['F92' '177.63396814631227' 'absent']
 ['F29' '182.56263908923256' 'mated']
 ['F18' '219.7679154734064' 'absent']
 ['F98' '220.096073055748' 'absent']
 ['F40' '243.56215270790122' 'destroyed']
 ['F31' '274.26688361731783' 'mated']
 ['F106' '315.19417839264906' 'mated']
 ['F72' '319.1920993226122' 'mated']
 ['F100' '336.6832882217958' 'mated']]",2000.0,2000.0,549.0,75.39248245719412,17.40933911743969,1311.0,225.8925000880815,49.68270659709399,318.0,55.07007728192987,11.734904483629718,8.0,0.7999999999999999,0.08000000000000002,67.0,3.101851851851851,0.14360425240054867
9,0.0,7,360.2828771883362,"[['0' '2.1460353968114934' 'present']
 ['0' '3.4390931880946787' 'present']
 ['0' '7.272606613237794' 'present']
 ['6' '41.16290544251172' 'marauded']
 ['0' '47.73917109205842' 'destroyed']
 ['0' '63.60751007103116' 'present']
 ['0' '65.60399529389456' 'present']
 ['6' '73.0628946504802' 'present']
 ['0' '74.27314538866433' 'present']
 ['0' '86.13233015089388' 'present']
 ['0' '104.76142465391479' 'present']
 ['0' '109.90563950967085' 'present']
 ['6' '113.46677179261157' 'present']
 ['7' '113.4696764034777' 'present']
 ['6' '122.31108622367483' 'present']
 ['6' '131.6921060808686' 'present']
 ['0' '144.85070904064222' 'present']
 ['0' '147.7265461514056' 'present']
 ['0' '150.4563696209537' 'marauded']
 ['6' '158.0441853148979' 'present']
 ['0' '169.5745599753135' 'present']
 ['0' '188.21259819731412' 'present']
 ['6' '212.4456724735565' 'present']
 ['6' '219.24735126403243' 'marauded']
 ['6' '243.74729378456937' 'present']
 ['0' '305.1640891483227' 'present']
 ['1' '311.7184658364824' 'marauded']
 ['0' '312.70709928703025' 'presentdestroyed']
 ['0' '316.6889322387166' 'presentdestroyed']
 ['6' '323.7063706698327' 'marauded']
 ['0' '333.4053680418081' 'present']
 ['0' '341.0431304464561' 'present']
 ['0' '343.0006821732683' 'present']
 ['6' '350.69222290007633' 'present']]","[['F105' '104.67853752279377' 'mated']
 ['F43' '109.10067200087657' 'mated']
 ['F59' '113.77386143407585' 'mated']
 ['F82' '125.61283370216498' 'mated']
 ['F40' '243.60844900419752' 'mated']
 ['F96' '247.30997038148752' 'mated']
 ['F7' '327.46541813460624' 'destroyed']
 ['F73' '354.923616538841' 'mated']]",3000.0,0.0,559.0,70.41644634538314,14.0347741872487,1511.0,259.26693716688226,56.82040987993345,181.0,30.609227319668136,6.540275747138933,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.3966899334557,"[['7' '6.694180072145881' 'present']
 ['1' '10.74045427985292' 'present']
 ['7' '14.683386147342608' 'present']
 ['1' '26.684334244553774' 'present']
 ['1' '39.429618239856374' 'present']
 ['7' '41.42093672982883' 'present']
 ['1' '65.30598964157977' 'present']
 ['1' '89.07282968987558' 'present']
 ['1' '96.4823382345279' 'present']
 ['1' '106.4952602324186' 'present']
 ['1' '109.55618860819972' 'present']
 ['1' '117.91711158625131' 'present']
 ['1' '120.27323353118746' 'present']
 ['7' '120.65412208759223' 'present']
 ['1' '122.31186860895195' 'present']
 ['6' '123.41673375999368' 'present']
 ['7' '123.5250519119021' 'marauded']
 ['7' '128.76239218674087' 'presentdestroyed']
 ['7' '136.00950507410434' 'present']
 ['7' '141.06088622263368' 'present']
 ['7' '153.89462819291683' 'present']
 ['7' '170.9089434510337' 'present']
 ['7' '177.6876281581111' 'present']
 ['1' '179.25166978550985' 'present']
 ['1' '180.66603557429977' 'present']
 ['7' '193.90376552052894' 'present']
 ['1' '202.64857566102302' 'present']
 ['1' '223.91479132968126' 'present']
 ['1' '223.96108762597757' 'present']
 ['1' '232.1690634639962' 'present']
 ['1' '234.42889958489968' 'present']
 ['6' '237.696526562456' 'present']
 ['6' '243.66480562175235' 'present']
 ['1' '251.85591622318427' 'present']
 ['7' '254.2341537828082' 'present']
 ['6' '255.85675007695957' 'present']
 ['7' '260.1576182295099' 'present']
 ['7' '263.39044936088925' 'present']
 ['7' '286.417436573955' 'present']
 ['1' '287.4417392658952' 'present']
 ['1' '295.3076937604179' 'present']
 ['1' '296.44039588843975' 'present']
 ['1' '300.3095139502814' 'present']
 ['1' '302.4919179971601' 'present']
 ['1' '308.8211417354362' 'present']
 ['1' '309.0312988533994' 'present']
 ['7' '313.3280423853412' 'present']
 ['1' '321.48469405830247' 'present']
 ['7' '333.21403521914016' 'present']
 ['1' '333.7201746133893' 'present']
 ['6' '339.4766867819976' 'present']
 ['1' '349.2521525087757' 'marauded']]","[['F97' '75.70942113230359' 'mated']
 ['F12' '143.0533928752897' 'absent']
 ['F20' '146.3495804623687' 'mated']
 ['F102' '152.82868332137727' 'mated']
 ['F50' '169.58920978268927' 'mated']
 ['F93' '200.17905534668841' 'mated']
 ['F69' '232.2531949621423' 'absent']
 ['F21' '238.34854261365132' 'absent']
 ['F5' '276.0081089308719' 'mated']
 ['F95' '276.2051157254041' 'absent']
 ['F7' '327.4422699864581' 'absent']]",3000.0,1000.0,565.0,68.29871853012274,12.994296438006394,1677.0,279.5180383789005,59.004372743280584,74.0,12.300309988194956,2.722254745733569,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.15234591271434,"[['8' '7.403811048051161' 'present']
 ['8' '17.274998252777692' 'present']
 ['8' '40.36722996071151' 'present']
 ['8' '62.54834672269172' 'present']
 ['8' '88.56648071153928' 'present']
 ['8' '134.4428100278474' 'present']
 ['8' '158.8176496199778' 'marauded']
 ['8' '185.66720622804922' 'present']
 ['8' '210.83440285746866' 'marauded']
 ['8' '216.19448041151492' 'presentdestroyed']
 ['8' '217.00911882890233' 'presentdestroyed']
 ['8' '217.05541512519864' 'destroyed']
 ['8' '228.69251921630064' 'present']
 ['8' '236.80963575164645' 'present']
 ['8' '270.4440034545439' 'present']
 ['0' '270.895532375077' 'present']
 ['7' '283.76721978931323' 'present']
 ['8' '292.1830757222563' 'present']
 ['0' '295.10491686163834' 'marauded']
 ['8' '306.4631248826375' 'present']
 ['0' '317.94292426566136' 'present']
 ['8' '319.3506400155271' 'present']
 ['7' '323.6557699889837' 'present']
 ['8' '324.4964393964991' 'present']]","[['F97' '75.68627298415544' 'absent']
 ['F76' '119.9777661770099' 'mated']
 ['F22' '128.05114744274837' 'absent']
 ['F75' '128.07250806964197' 'absent']
 ['F26' '131.50719149850732' 'mated']
 ['F78' '171.0158967862382' 'absent']
 ['F13' '204.44087547299623' 'mated']
 ['F2' '248.29355992312088' 'mated']
 ['F53' '334.2091091531595' 'mated']]",3000.0,2000.0,567.0,68.93018605294792,14.16964825783607,1623.0,272.8854742218986,58.36215817326343,109.0,18.21673533102091,3.852466606381176,0.0,0.0,0.0,0.0,0.0,0.0
