id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.1698713368604,"[['1' '16.510645780182628' 'present']
 ['9' '17.81759050066404' 'present']
 ['1' '20.073671993680772' 'present']
 ['1' '24.14100128769774' 'present']
 ['1' '57.26052773272606' 'present']
 ['9' '77.92490542199012' 'present']
 ['9' '79.0235142473229' 'present']
 ['1' '90.89347557330002' 'present']
 ['9' '111.01687214843764' 'marauded']
 ['1' '129.96790754221487' 'present']
 ['9' '157.5193905166979' 'present']
 ['1' '162.2909009674854' 'present']
 ['1' '164.2834360100506' 'marauded']
 ['1' '167.6382164649837' 'presentdestroyed']
 ['1' '181.11038826947583' 'present']
 ['1' '182.6343714516613' 'marauded']
 ['9' '183.23232208331942' 'presentdestroyed']
 ['5' '192.85085779325468' 'present']
 ['1' '202.33053261399908' 'marauded']
 ['1' '202.93064635695478' 'destroyed']
 ['1' '205.1204593479927' 'presentdestroyed']
 ['5' '230.51182677300832' 'present']
 ['1' '264.95702077230453' 'marauded']
 ['9' '271.1880939241031' 'presentdestroyed']
 ['1' '272.08563879153843' 'presentdestroyed']
 ['1' '272.9968125823496' 'presentdestroyed']
 ['1' '277.55950875733527' 'present']
 ['1' '284.9479843742865' 'present']
 ['9' '286.04042944942023' 'present']
 ['1' '293.37159432859835' 'present']
 ['1' '305.87467309022935' 'present']
 ['1' '314.03541835351024' 'present']
 ['1' '316.4754548697276' 'present']
 ['9' '332.19324145095527' 'present']
 ['1' '333.943539810628' 'present']]","[['F80' '30.929645546351818' 'absent']
 ['F75' '68.01287176784247' 'mated']
 ['F3' '106.23123668553343' 'mated']
 ['F41' '127.95572442613653' 'mated']
 ['F86' '136.25477930362428' 'mated']
 ['F65' '139.5677630133653' 'mated']
 ['F34' '143.41074135318374' 'mated']
 ['F13' '143.6301290746943' 'mated']
 ['F87' '164.8759304806856' 'destroyed']
 ['F6' '168.32053284303393' 'absentdestroyed']
 ['F28' '169.08499927684204' 'destroyed']
 ['F8' '191.41009322840122' 'mated']
 ['F47' '204.7361126613483' 'destroyed']
 ['F84' '212.0992696117754' 'absent']
 ['F27' '232.03783296680842' 'mated']
 ['F29' '239.44195959516657' 'absent']
 ['F29' '239.48825589146287' 'mated']
 ['F78' '313.743629615622' 'mated']]",0.0,0.0,569.0,72.4914126787699,15.18278246116471,1501.0,257.3750780012823,55.94805439202648,175.0,30.328993324256782,6.639150472359038,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,14,360.4632299215207,"[['5' '139.09239446768927' 'marauded']
 ['11' '244.9345873919924' 'present']]","[['F80' '30.975941842648115' 'mated']
 ['F101' '87.79169726409317' 'absent']
 ['F73' '97.97935642585847' 'mated']
 ['F1' '121.10068157476722' 'mated']
 ['F2' '122.34197372503672' 'mated']
 ['F12' '177.03736387408097' 'absent']
 ['F12' '177.08366017037727' 'mated']
 ['F39' '177.1618217951102' 'mated']
 ['F19' '196.79639368087143' 'mated']
 ['F21' '220.1083395147609' 'mated']
 ['F40' '225.0659461300978' 'mated']
 ['F29' '239.4188114470184' 'absent']
 ['F14' '251.8185499768307' 'mated']
 ['F9' '276.28436491152513' 'mated']
 ['F11' '281.51932726494823' 'mated']
 ['F67' '283.16707268486834' 'mated']
 ['F60' '350.92813359740524' 'mated']]",0.0,1000.0,577.0,72.33901438769013,15.08140484006542,1609.0,275.4563466478784,59.30792604497331,34.0,6.119168521900225,1.301846702264595,19.0,1.9000000000000006,0.1900000000000001,90.0,4.224196328107375,0.19933127572016432
2,0.0,7,360.51494612408237,"[['1' '9.387483128429757' 'present']
 ['11' '9.612416278830402' 'marauded']
 ['5' '15.218136036022413' 'presentdestroyed']
 ['1' '15.305864004906462' 'presentdestroyed']
 ['1' '27.96332204489147' 'marauded']
 ['5' '33.399058906309016' 'presentdestroyed']
 ['1' '37.707097853682306' 'marauded']
 ['5' '38.74533552162137' 'presentdestroyed']
 ['5' '56.21128519469487' 'present']
 ['1' '57.81445435580901' 'present']
 ['5' '58.30289993543812' 'marauded']
 ['5' '78.46540409637365' 'present']
 ['1' '80.6683331879224' 'marauded']
 ['5' '81.8680122348253' 'presentdestroyed']
 ['1' '97.88875902602263' 'present']
 ['5' '98.71901004071476' 'present']
 ['5' '99.46034524740584' 'present']
 ['5' '107.60520690038341' 'present']
 ['1' '109.67365003077394' 'present']
 ['1' '113.03384645683573' 'present']
 ['1' '114.10860769910586' 'present']
 ['5' '122.4288613821099' 'present']
 ['11' '123.17615185568211' 'marauded']
 ['11' '124.16736937864484' 'presentdestroyed']
 ['11' '135.7206671328415' 'present']
 ['1' '137.40328969251948' 'marauded']
 ['1' '166.44182185708982' 'present']
 ['5' '168.71617853131266' 'present']
 ['5' '180.861922072028' 'present']
 ['11' '184.71770289416722' 'present']
 ['11' '186.15552059000586' 'present']
 ['5' '205.84531759223816' 'present']
 ['11' '206.9114324206042' 'present']
 ['1' '226.46894610850885' 'present']
 ['1' '231.74818642292743' 'present']
 ['5' '237.99272106083927' 'present']
 ['5' '240.3749515841361' 'present']
 ['1' '241.10099952998348' 'present']
 ['11' '241.87373567529335' 'present']
 ['5' '249.34639708524534' 'present']
 ['5' '258.69465429381034' 'present']
 ['5' '262.7232779866414' 'present']
 ['1' '272.0393424952421' 'present']
 ['1' '272.6840162193178' 'present']
 ['1' '278.7053538703165' 'present']
 ['5' '285.084049130573' 'marauded']
 ['11' '293.0557054824636' 'marauded']
 ['11' '306.12067770302826' 'present']
 ['9' '306.5302592564102' 'present']
 ['5' '308.42416016089203' 'marauded']
 ['11' '314.7684425409062' 'presentdestroyed']
 ['1' '321.51965301062296' 'present']
 ['1' '327.77818866235' 'marauded']
 ['11' '332.51328184416917' 'destroyed']
 ['11' '333.5577347740169' 'presentdestroyed']
 ['1' '339.85256709182806' 'marauded']
 ['1' '353.90028365837037' 'marauded']]","[['F80' '30.952793694499967' 'destroyed']
 ['F48' '70.26307050748726' 'mated']
 ['F91' '70.84929060913225' 'absent']
 ['F74' '99.42452699502847' 'mated']
 ['F98' '118.3347310223918' 'mated']
 ['F0' '140.21238511884115' 'destroyed']
 ['F32' '181.75242055171307' 'mated']
 ['F47' '204.75926080949645' 'mated']
 ['F84' '212.12241775992356' 'mated']
 ['F88' '218.49036432145047' 'mated']
 ['F45' '258.44200595492987' 'absent']
 ['F78' '313.72048146747386' 'destroyed']]",0.0,2000.0,573.0,72.18980796999485,15.358859050820914,1263.0,209.7134613004638,44.76555026333706,464.0,78.22751326920189,16.78029423145613,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.2545701777661,"[['5' '32.34166813818664' 'present']
 ['5' '49.06095244552951' 'marauded']
 ['5' '50.60736014022819' 'presentdestroyed']
 ['7' '52.09514616484474' 'presentdestroyed']
 ['5' '76.06604541390631' 'present']
 ['5' '85.8228472230084' 'present']
 ['5' '88.75849064284311' 'present']
 ['5' '98.0477057440688' 'present']
 ['5' '108.03529899585219' 'present']
 ['5' '124.86122019473773' 'present']
 ['5' '125.2344503784892' 'present']
 ['7' '145.92960086422914' 'present']
 ['5' '169.3711496424372' 'present']
 ['5' '182.90651356904596' 'present']
 ['5' '197.6763304737524' 'present']
 ['5' '211.07573350176548' 'present']
 ['5' '214.65337878411896' 'present']
 ['7' '216.32145612452433' 'present']
 ['1' '233.54427284102763' 'present']
 ['5' '233.96567839894206' 'present']
 ['5' '254.34281794745297' 'present']
 ['5' '257.15828733773856' 'present']
 ['5' '259.76941737697445' 'present']
 ['5' '262.57698169034506' 'marauded']
 ['5' '266.1768398608034' 'presentdestroyed']
 ['5' '282.95334920514824' 'present']
 ['5' '292.9530470421221' 'present']
 ['5' '296.0491731537661' 'marauded']
 ['5' '316.7861527610977' 'present']
 ['5' '350.1370453326249' 'present']]","[['F107' '40.86260459077999' 'mated']
 ['F42' '87.34759632894841' 'mated']
 ['F74' '99.37823069873217' 'absent']
 ['F98' '118.28843472609549' 'absent']
 ['F30' '132.1217687448356' 'absent']
 ['F46' '140.85896902966988' 'mated']
 ['F43' '163.4571192654993' 'absent']
 ['F6' '168.34368099118208' 'mated']
 ['F8' '191.38694508025307' 'absent']
 ['F58' '205.85901000339604' 'mated']
 ['F16' '252.19110112187207' 'mated']
 ['F83' '257.0341181876374' 'mated']
 ['F59' '257.47527656123407' 'absent']]",1000.0,0.0,562.0,70.37515947074404,14.959967770523727,1596.0,271.6602161028399,58.340578444077146,110.0,18.159777432731776,3.9890420648218914,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,359.7143877053258,"[['1' '15.35216030120276' 'present']
 ['5' '17.61084229871826' 'present']
 ['5' '20.439507509630573' 'marauded']
 ['1' '22.199576601995137' 'presentdestroyed']
 ['1' '24.094704991401443' 'presentdestroyed']
 ['5' '37.24444433588564' 'present']
 ['5' '49.646852012849344' 'present']
 ['1' '51.356506662046726' 'present']
 ['1' '53.84226094672734' 'marauded']
 ['5' '59.22193081839987' 'presentdestroyed']
 ['1' '60.2580415685081' 'presentdestroyed']
 ['7' '63.67539625597487' 'present']
 ['7' '69.77594650832913' 'present']
 ['1' '69.96226418799473' 'present']
 ['7' '73.17527922164268' 'marauded']
 ['1' '73.2914990535873' 'presentdestroyed']
 ['1' '84.72452824242117' 'present']
 ['1' '86.91152022101389' 'present']
 ['7' '88.06969881739684' 'present']
 ['1' '93.77793106818295' 'present']
 ['5' '100.60477688513573' 'present']
 ['7' '100.6931128995192' 'present']
 ['5' '107.98900269955588' 'present']
 ['7' '118.2023188477634' 'marauded']
 ['5' '118.21532355674327' 'destroyed']
 ['1' '123.04734070363668' 'presentdestroyed']
 ['5' '131.4960837125067' 'marauded']
 ['1' '135.40956672431076' 'destroyed']
 ['5' '144.54842666772535' 'present']
 ['7' '154.4922334333498' 'present']
 ['1' '154.5310395728303' 'present']
 ['1' '169.38411620465976' 'present']
 ['5' '172.01840039784992' 'marauded']
 ['7' '172.9053805592176' 'presentdestroyed']
 ['5' '175.64091674427988' 'presentdestroyed']
 ['1' '185.68197802318616' 'present']
 ['5' '195.88266212317535' 'present']
 ['1' '203.0390448998505' 'marauded']
 ['1' '205.7482440232634' 'presentdestroyed']
 ['1' '209.96811620310672' 'presentdestroyed']
 ['5' '216.38902137369664' 'present']
 ['5' '216.72586679330578' 'present']
 ['7' '226.74710697683423' 'present']
 ['7' '231.05630338669707' 'marauded']
 ['7' '242.60019096811277' 'marauded']
 ['7' '250.92991697846955' 'present']
 ['7' '252.04997812789713' 'present']
 ['1' '254.2861512842482' 'present']
 ['7' '256.56839697119256' 'present']
 ['1' '265.6569214770837' 'present']
 ['5' '266.6686578680326' 'present']
 ['5' '267.8630030861026' 'present']
 ['5' '269.00534373305396' 'marauded']
 ['1' '275.6034742034466' 'destroyed']
 ['7' '275.84728582662206' 'presentdestroyed']
 ['5' '278.9487682434713' 'present']
 ['7' '281.4581700748618' 'present']
 ['7' '292.0716837599746' 'marauded']
 ['7' '298.25473053693094' 'destroyed']
 ['7' '300.1411770246097' 'present']
 ['5' '301.4194071935863' 'marauded']
 ['5' '306.5428985799447' 'presentdestroyed']
 ['5' '318.3360448394521' 'present']
 ['7' '320.4321796679288' 'present']
 ['5' '326.466066579543' 'present']
 ['7' '327.0163206986553' 'present']
 ['7' '329.07633323430633' 'present']
 ['5' '329.63473517232444' 'present']
 ['5' '329.68103146862074' 'present']
 ['1' '330.9215863729676' 'marauded']
 ['5' '344.3064321111134' 'present']
 ['1' '348.12361182420324' 'present']
 ['1' '352.7131540425561' 'present']
 ['5' '355.0994660256997' 'present']]","[['F95' '80.09751705123257' 'destroyed']
 ['F101' '87.81484541224133' 'mated']
 ['F68' '93.16100547398963' 'mated']
 ['F103' '93.93261476871125' 'mated']
 ['F5' '153.2239159644376' 'mated']
 ['F12' '177.01421572593281' 'destroyed']
 ['F12' '177.06051202222912' 'destroyed']
 ['F53' '235.06438344519336' 'absentdestroyed']
 ['F53' '235.11067974148966' 'absentdestroyed']]",1000.0,1000.0,575.0,73.26995791019856,15.053686927321262,1215.0,207.5275167694549,44.99390553361325,498.0,79.29805788646071,16.112642259477173,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.0415705661004,[['7' '309.8004080988697' 'present']],"[['F89' '36.96125297871773' 'absent']
 ['F74' '99.35508255058402' 'absent']
 ['F74' '99.40137884688032' 'absent']
 ['F98' '118.26528657794734' 'absent']
 ['F98' '118.31158287424364' 'absent']
 ['F31' '118.75111795204313' 'mated']
 ['F79' '126.43731753498867' 'mated']
 ['F30' '132.14491689298376' 'mated']
 ['F25' '162.06340279096054' 'mated']
 ['F32' '181.72927240356492' 'absent']
 ['F22' '229.6974859142825' 'mated']
 ['F53' '235.0875315933415' 'absent']
 ['F53' '247.13382788963781' 'mated']
 ['F24' '273.56849207526125' 'mated']
 ['F78' '313.6973333193257' 'absent']]",1000.0,2000.0,556.0,70.9707632321417,15.255948414200287,1691.0,282.66327392331607,61.00711442056,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,104.0,4.891521030069098,0.231481481481481
6,0.0,10,359.9739933625737,"[['7' '3.1108362896196478' 'present']
 ['9' '29.51708418860407' 'present']
 ['7' '36.928503092733315' 'present']
 ['9' '49.75995987538595' 'present']
 ['7' '53.46255716280542' 'marauded']
 ['9' '53.931248876658756' 'presentdestroyed']
 ['11' '80.19942779832004' 'marauded']
 ['9' '85.89382046193228' 'presentdestroyed']
 ['7' '99.51013669565289' 'present']
 ['9' '112.36681046685189' 'present']
 ['9' '122.71779773659401' 'present']
 ['11' '123.12026728247902' 'present']
 ['9' '126.2029555239752' 'present']
 ['7' '135.2775976849902' 'marauded']
 ['9' '159.49522624220367' 'present']
 ['9' '186.88424510462212' 'present']
 ['7' '187.78514378695385' 'present']
 ['9' '194.9835315925769' 'present']
 ['9' '196.51289693959993' 'present']
 ['9' '197.14458452650305' 'marauded']
 ['9' '200.42859864742155' 'presentdestroyed']
 ['7' '202.43391958328908' 'presentdestroyed']
 ['7' '202.4802158795854' 'presentdestroyed']
 ['7' '208.29062411493666' 'present']
 ['7' '217.59956142114294' 'present']
 ['9' '219.66727557863803' 'present']
 ['9' '233.4390217757458' 'present']
 ['7' '255.184781428762' 'present']
 ['7' '264.5339726423764' 'present']
 ['7' '268.18874621610064' 'present']
 ['9' '273.2919531906511' 'present']
 ['5' '279.00465281667437' 'present']
 ['9' '296.05068345052837' 'present']
 ['7' '311.20094772846164' 'present']
 ['7' '312.203177453234' 'present']
 ['7' '312.36753750880325' 'present']
 ['9' '316.9505241991694' 'present']
 ['9' '328.49175841529205' 'marauded']
 ['7' '351.28453233130807' 'present']
 ['9' '356.7588481596594' 'present']]","[['F63' '23.622166406796648' 'absent']
 ['F37' '79.48449131924367' 'mated']
 ['F68' '93.11470917769333' 'absent']
 ['F71' '116.0719054541008' 'mated']
 ['F70' '120.02850064741531' 'mated']
 ['F46' '140.83582088152173' 'absentdestroyed']
 ['F20' '143.47738769682024' 'mated']
 ['F55' '150.98355392932518' 'mated']
 ['F49' '163.10804430709845' 'mated']
 ['F43' '163.48026741364745' 'mated']
 ['F51' '190.24976040376902' 'mated']
 ['F53' '235.01808714889705' 'absent']
 ['F16' '252.1679529737239' 'absent']
 ['F59' '257.4984247093822' 'mated']
 ['F36' '270.840555727158' 'mated']
 ['F81' '303.6865627396623' 'absent']]",2000.0,0.0,568.0,69.71246870060968,13.807458051108064,1544.0,259.7998238011054,54.87767094011132,182.0,30.52538877691052,6.74081365732232,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,16,360.62261034713606,"[['11' '151.4325440411559' 'present']
 ['9' '197.0046837569308' 'present']
 ['11' '232.97998852269308' 'present']]","[['F63' '23.668462703092946' 'mated']
 ['F56' '69.01216555176724' 'mated']
 ['F95' '80.07436890308442' 'absent']
 ['F95' '80.12066519938072' 'absent']
 ['F77' '81.15715136282398' 'mated']
 ['F68' '93.13785732584148' 'absent']
 ['F102' '110.11062925238348' 'mated']
 ['F38' '111.3671908061312' 'mated']
 ['F69' '114.3687557366141' 'mated']
 ['F106' '125.905276640343' 'mated']
 ['F100' '129.1399448678894' 'mated']
 ['F33' '145.36860570106597' 'mated']
 ['F44' '150.55815034926042' 'mated']
 ['F62' '168.0745232913346' 'mated']
 ['F82' '185.55324055231208' 'mated']
 ['F92' '200.20818573302031' 'mated']
 ['F53' '235.0412352970452' 'absent']
 ['F94' '307.1011734093819' 'mated']
 ['F105' '316.9836781735041' 'mated']
 ['F96' '351.62465021592664' 'mated']]",2000.0,1000.0,565.0,70.29698648792765,14.411663410795585,1649.0,284.27560721950124,61.21429562163414,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,82.0,3.930532172991279,0.19075788751714653
8,0.0,5,360.10698766506215,"[['7' '0.383722860228069' 'marauded']
 ['5' '0.9956561318969124' 'destroyed']
 ['7' '11.499771573573181' 'present']
 ['5' '24.150632274285492' 'present']
 ['9' '25.385223834359607' 'present']
 ['7' '25.40548863775504' 'present']
 ['7' '26.941046414630968' 'marauded']
 ['11' '28.38797930074252' 'presentdestroyed']
 ['5' '29.684769054089376' 'presentdestroyed']
 ['11' '34.73701772741698' 'present']
 ['7' '36.20099937702081' 'present']
 ['9' '44.621505566381984' 'marauded']
 ['5' '59.17563452210358' 'present']
 ['7' '59.64329607973191' 'present']
 ['7' '60.45598454090246' 'present']
 ['11' '62.01627479223488' 'present']
 ['5' '70.37299076830321' 'marauded']
 ['5' '77.45419847141773' 'presentdestroyed']
 ['11' '82.06712003173722' 'marauded']
 ['5' '98.76530633701107' 'present']
 ['7' '108.19611825237646' 'present']
 ['11' '110.14468642311816' 'marauded']
 ['9' '117.80120526847311' 'marauded']
 ['11' '120.17350129977186' 'presentdestroyed']
 ['11' '121.32683810641575' 'destroyed']
 ['11' '133.11833154497856' 'present']
 ['5' '144.59601359643892' 'marauded']
 ['5' '145.4292391651506' 'presentdestroyed']
 ['7' '145.70069050258672' 'presentdestroyed']
 ['7' '146.61785598003368' 'presentdestroyed']
 ['7' '152.23756812730701' 'present']
 ['5' '152.49682346567468' 'present']
 ['7' '156.78457702804022' 'present']
 ['5' '157.083280414029' 'present']
 ['5' '172.16469669414622' 'present']
 ['5' '177.1706985141088' 'present']
 ['5' '177.37337401347366' 'present']
 ['11' '190.3429622888797' 'marauded']
 ['11' '198.83326275512377' 'present']
 ['5' '200.3688458104969' 'present']
 ['5' '204.18436071215757' 'present']
 ['7' '208.39571888299997' 'marauded']
 ['11' '211.48416363105838' 'presentdestroyed']
 ['9' '216.2732713394275' 'present']
 ['5' '232.6509064891402' 'present']
 ['5' '236.65379790328404' 'present']
 ['5' '236.84286490663715' 'present']
 ['5' '248.1543830626528' 'present']
 ['7' '252.1346766661547' 'marauded']
 ['7' '253.01483195455762' 'destroyed']
 ['7' '255.1384851324657' 'destroyed']
 ['5' '258.3408585207927' 'presentdestroyed']
 ['5' '261.4105799603451' 'marauded']
 ['7' '275.1481498327901' 'marauded']
 ['11' '284.8229000105857' 'marauded']
 ['11' '294.0487883386322' 'marauded']
 ['11' '294.2720495296744' 'presentdestroyed']
 ['11' '294.5948868339497' 'destroyed']
 ['7' '298.20843424063463' 'presentdestroyed']
 ['7' '306.5795014946368' 'marauded']
 ['5' '306.81473780959834' 'presentdestroyed']
 ['7' '320.29817765345246' 'present']
 ['5' '321.62584130050914' 'present']
 ['11' '322.326417713839' 'present']
 ['7' '323.481028636759' 'present']
 ['7' '327.47951493625493' 'marauded']
 ['5' '348.2753336914941' 'present']
 ['5' '348.5731312190003' 'present']
 ['11' '354.6796037253082' 'marauded']]","[['F63' '23.645314554944797' 'absent']
 ['F89' '36.984401126865876' 'mated']
 ['F56' '68.98901740361909' 'absent']
 ['F77' '81.13400321467583' 'absent']
 ['F61' '91.02410390601932' 'mated']
 ['F74' '99.33193440243586' 'absent']
 ['F69' '114.31287116341102' 'destroyed']
 ['F15' '180.5848461563699' 'mated']
 ['F66' '190.07145170206383' 'mated']
 ['F99' '224.37008024227228' 'mated']
 ['F24' '273.5453439271131' 'absent']]",2000.0,2000.0,570.0,70.06335142977022,14.088858458579242,1060.0,181.7075332082456,39.21065122578013,609.0,108.3456176190678,23.772274982065895,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.0112343512552,"[['11' '29.56244496869827' 'marauded']
 ['11' '47.64763994297694' 'present']
 ['1' '58.4187777169261' 'marauded']
 ['11' '58.4842603840209' 'presentdestroyed']
 ['11' '142.47111441670788' 'marauded']
 ['11' '143.08550384537656' 'presentdestroyed']
 ['11' '154.16985559303677' 'present']
 ['11' '156.05138445094212' 'present']
 ['11' '162.74465701578728' 'present']
 ['11' '164.8689404567004' 'present']
 ['11' '169.32373335935839' 'present']
 ['11' '192.2007215553498' 'present']
 ['11' '200.02370594593154' 'present']
 ['11' '206.7651361243079' 'marauded']
 ['11' '208.65502866815598' 'presentdestroyed']
 ['11' '211.43786733476207' 'presentdestroyed']
 ['11' '227.1969946859802' 'present']
 ['11' '241.32284750735747' 'present']
 ['11' '251.62725578869706' 'marauded']
 ['11' '270.2994388804253' 'present']
 ['11' '291.89808484106896' 'present']
 ['1' '312.998140017796' 'present']
 ['11' '317.6993669877391' 'present']
 ['11' '344.36591615249665' 'present']]","[['F54' '51.48974447117089' 'mated']
 ['F100' '129.0936485715931' 'absent']
 ['F23' '142.23400861184837' 'mated']
 ['F87' '164.89907862883376' 'mated']
 ['F28' '169.01555483239758' 'absent']
 ['F28' '169.0618511286939' 'absent']
 ['F28' '169.1081474249902' 'absent']
 ['F35' '177.1050699020026' 'mated']
 ['F93' '193.56941396354765' 'mated']
 ['F97' '193.66223442842488' 'mated']
 ['F47' '204.71296451320015' 'absent']
 ['F85' '222.83480361942867' 'mated']
 ['F29' '239.46510774331472' 'absent']
 ['F4' '281.7682857738564' 'mated']
 ['F90' '297.2073748876632' 'absent']
 ['F81' '303.70971088781045' 'mated']]",3000.0,0.0,565.0,72.18517183035777,15.618826512684631,1504.0,253.17302150722094,53.96725059080026,192.0,30.597820844561493,6.216519915944768,11.0,1.0999999999999999,0.11000000000000004,63.0,3.0317259895480815,0.14789094650205759
