id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.24721373687953,"[['1' '14.65315879525445' 'present']
 ['2' '24.62566052895651' 'present']
 ['2' '37.43913490400897' 'present']
 ['1' '80.95977457200657' 'present']
 ['2' '85.63009847910965' 'marauded']
 ['1' '94.56034823037788' 'present']
 ['2' '99.32437316735985' 'present']
 ['1' '104.40772845450748' 'marauded']
 ['2' '104.95541997219354' 'presentdestroyed']
 ['2' '106.35227530731349' 'presentdestroyed']
 ['2' '106.58807174830594' 'presentdestroyed']
 ['2' '108.11730632115135' 'presentdestroyed']
 ['1' '126.9019364421839' 'present']
 ['10' '136.00882795996895' 'present']
 ['2' '140.05413222645325' 'present']
 ['1' '213.0800618538309' 'present']
 ['2' '249.90956063987872' 'marauded']
 ['1' '254.93721913350757' 'presentdestroyed']
 ['1' '256.07088060906295' 'destroyed']
 ['2' '259.7768687275672' 'present']
 ['2' '278.955061676644' 'present']
 ['1' '308.05257488143263' 'marauded']
 ['1' '315.8832780829276' 'present']
 ['2' '317.4801929456633' 'marauded']
 ['2' '341.44362532976464' 'present']
 ['2' '350.5572709450011' 'present']
 ['2' '353.6162537658328' 'present']
 ['2' '357.1016572409621' 'present']]","[['F0' '55.761762482350306' 'mated']
 ['F45' '94.83835819412622' 'mated']
 ['F55' '97.71279146817487' 'mated']
 ['F20' '102.86027267766576' 'mated']
 ['F36' '148.96654247350327' 'mated']
 ['F46' '153.4049836115605' 'mated']
 ['F22' '172.398089428885' 'mated']
 ['F89' '180.8904177166869' 'mated']
 ['F51' '185.24010171225697' 'mated']
 ['F78' '198.61336369480446' 'mated']
 ['F97' '205.38665774356468' 'mated']
 ['F5' '229.19370968397033' 'mated']
 ['F32' '248.5892522126593' 'mated']
 ['F106' '347.2098696877771' 'mated']]",0.0,0.0,570.0,69.12736536246999,13.74850064464022,1496.0,255.64227349958097,54.67669504950716,173.0,30.1267378221007,6.775801155381796,12.0,1.2,0.12000000000000005,84.0,3.946418550329595,0.18647119341563764
1,0.054,10,360.3828868637149,"[['10' '0.023148148148148147' 'present']
 ['0' '3.8860919982489497' 'present']
 ['0' '5.964200829666067' 'present']
 ['2' '38.42104022859697' 'present']
 ['0' '39.478406187063364' 'present']
 ['10' '49.86128715531025' 'present']
 ['0' '50.964175242613656' 'present']
 ['0' '52.16999713777849' 'present']
 ['10' '52.29887068958649' 'present']
 ['0' '62.27631886952271' 'present']
 ['10' '66.21439028283955' 'marauded']
 ['10' '70.86708852206392' 'presentdestroyed']
 ['10' '71.63992754525077' 'destroyed']
 ['2' '73.19807590001187' 'presentdestroyed']
 ['10' '77.71075181171904' 'present']
 ['10' '80.37903694615498' 'present']
 ['10' '84.27809379411636' 'present']
 ['0' '94.77720280079342' 'present']
 ['0' '97.44900491847277' 'present']
 ['10' '98.57523574964442' 'present']
 ['0' '99.50686411258475' 'present']
 ['2' '116.27999266270777' 'marauded']
 ['2' '128.38777867918415' 'present']
 ['10' '150.82767474811203' 'marauded']
 ['2' '152.03919367435716' 'destroyed']
 ['0' '157.39569704288814' 'presentdestroyed']
 ['0' '157.95849908492372' 'presentdestroyed']
 ['0' '162.26740874214624' 'present']
 ['2' '162.4122877993747' 'present']
 ['2' '167.19236976951888' 'present']
 ['0' '171.1247837931763' 'present']
 ['0' '176.19358716373662' 'marauded']
 ['2' '179.04538164395848' 'presentdestroyed']
 ['10' '182.6121570176297' 'presentdestroyed']
 ['10' '208.86932623508795' 'present']
 ['0' '209.0277726657873' 'present']
 ['0' '223.36553286033882' 'present']
 ['10' '258.1178432716105' 'marauded']
 ['2' '263.89998739418843' 'presentdestroyed']
 ['2' '265.12405232353615' 'present']
 ['0' '268.70815742802523' 'present']
 ['2' '271.4160846409844' 'present']
 ['0' '275.19345137268215' 'marauded']
 ['0' '278.3739375593295' 'presentdestroyed']
 ['0' '286.02037391483464' 'present']
 ['2' '286.66780345287236' 'present']
 ['2' '292.5357519912063' 'present']
 ['10' '297.14370709777387' 'present']
 ['2' '305.30881670436696' 'present']
 ['10' '308.14696697059196' 'marauded']
 ['2' '315.4461970606715' 'present']
 ['10' '320.47965570902903' 'present']
 ['0' '332.67099439658233' 'marauded']
 ['0' '338.9537657529119' 'presentdestroyed']
 ['0' '339.1710660812897' 'destroyed']
 ['10' '340.6848909460658' 'present']
 ['0' '342.2078915920405' 'marauded']
 ['2' '344.39918813084995' 'destroyed']
 ['2' '350.68047875179326' 'present']
 ['0' '354.23327865308124' 'present']
 ['2' '356.102780796797' 'present']]","[['F43' '31.44747767186905' 'mated']
 ['F85' '50.39950290044478' 'mated']
 ['F67' '53.496855697461555' 'mated']
 ['F21' '108.94784681909462' 'mated']
 ['F17' '110.16482867602768' 'mated']
 ['F35' '137.79959858832126' 'mated']
 ['F14' '191.0131333025155' 'mated']
 ['F53' '206.5825292681403' 'mated']
 ['F49' '243.40338351714803' 'mated']
 ['F70' '279.2507331197588' 'destroyed']
 ['F1' '281.8537558937114' 'destroyed']
 ['F66' '291.8109364748538' 'absent']
 ['F94' '300.51185478530755' 'mated']]",0.0,1000.0,558.0,70.59709719321009,14.411000786495615,1343.0,229.9513381680292,49.73086217328876,338.0,54.768796202018905,11.355257959236798,17.0,1.7000000000000004,0.1700000000000001,65.0,3.047612366886397,0.14360425240054867
2,0.054,7,360.20538319596744,"[['1' '4.124929407312143' 'present']
 ['0' '6.775247447318629' 'present']
 ['1' '6.92859971192495' 'marauded']
 ['0' '12.095928011122377' 'destroyed']
 ['1' '22.620779375980806' 'present']
 ['0' '30.287825859731612' 'present']
 ['1' '43.2712157523853' 'marauded']
 ['1' '46.48165434312255' 'destroyed']
 ['0' '53.90860866702261' 'marauded']
 ['1' '54.01519057835713' 'presentdestroyed']
 ['1' '56.30220944998779' 'destroyed']
 ['1' '58.96375735944933' 'presentdestroyed']
 ['1' '62.08084741497128' 'marauded']
 ['0' '62.90148365387057' 'presentdestroyed']
 ['0' '67.92109552312759' 'presentdestroyed']
 ['1' '74.05646832404848' 'marauded']
 ['0' '77.71926586209942' 'presentdestroyed']
 ['0' '79.25928433640517' 'presentdestroyed']
 ['0' '95.10880271530556' 'present']
 ['0' '95.62872552481073' 'present']
 ['1' '123.81583866812102' 'present']
 ['1' '144.7718985318138' 'present']
 ['0' '155.05817923108137' 'present']
 ['0' '171.7524962400953' 'present']
 ['0' '187.06528693958114' 'present']
 ['0' '189.88167655098925' 'marauded']
 ['0' '193.1921387899241' 'destroyed']
 ['0' '207.15804198859695' 'present']
 ['1' '217.7275422114583' 'marauded']
 ['1' '225.53687548595136' 'presentdestroyed']
 ['0' '238.43448437082148' 'present']
 ['1' '239.3772728385626' 'present']
 ['0' '277.02360873353564' 'present']
 ['0' '277.81300969748537' 'present']
 ['1' '284.9492388860149' 'present']
 ['1' '288.7038673789488' 'present']
 ['0' '299.09966236836624' 'present']
 ['1' '325.0389059938755' 'present']
 ['1' '353.9109276981073' 'present']]","[['F0' '55.73861433420216' 'destroyed']
 ['F34' '66.6760201154782' 'destroyed']
 ['F38' '96.880433807171' 'mated']
 ['F101' '155.43569908104823' 'mated']
 ['F93' '160.39996574665076' 'mated']
 ['F91' '171.52935260861574' 'mated']
 ['F2' '222.24401012593432' 'absentdestroyed']
 ['F2' '222.29030642223063' 'absentdestroyed']
 ['F28' '237.8450218544597' 'mated']
 ['F70' '279.19484854655576' 'absent']
 ['F66' '291.83408462300196' 'mated']
 ['F82' '300.63964077650576' 'mated']]",0.0,2000.0,571.0,71.32884247673164,15.509887573963768,1386.0,241.02042794382749,52.74820268776971,250.0,42.982859606159984,9.428907652115875,11.0,1.0999999999999999,0.11000000000000004,77.0,3.6223444762555213,0.1714677640603565
3,0.0,11,360.4068843860731,"[['0' '2.2466963266835123' 'present']
 ['0' '29.94137354514304' 'present']
 ['0' '61.85148936514674' 'present']
 ['0' '62.9926697035373' 'present']
 ['0' '82.5022725693079' 'present']
 ['8' '86.47645812450793' 'present']
 ['0' '139.0383659193718' 'present']
 ['0' '152.73401985983392' 'present']
 ['0' '169.78908236524234' 'present']
 ['8' '185.39097457150197' 'marauded']
 ['0' '204.7635485921835' 'present']
 ['0' '219.69073960663403' 'marauded']
 ['0' '238.38818807452517' 'present']
 ['0' '238.81447304185562' 'present']
 ['0' '244.835852468647' 'present']
 ['0' '276.97731243723933' 'present']
 ['0' '282.28063199494215' 'marauded']
 ['0' '292.7747940845662' 'present']
 ['0' '297.98344662856374' 'present']
 ['8' '307.4760458116837' 'present']
 ['0' '347.4439773556484' 'present']]","[['F20' '102.83712452951761' 'absent']
 ['F3' '133.15904583375917' 'mated']
 ['F36' '148.8970980290588' 'absent']
 ['F36' '148.94339432535511' 'absent']
 ['F8' '185.2437045633532' 'mated']
 ['F10' '201.05257558962103' 'mated']
 ['F102' '201.09817085281333' 'mated']
 ['F88' '203.01177450253581' 'mated']
 ['F75' '203.3710256573615' 'mated']
 ['F92' '236.80439142119207' 'mated']
 ['F107' '255.99527067478948' 'mated']
 ['F95' '308.14091160131085' 'mated']
 ['F44' '308.3216255755335' 'mated']
 ['F12' '340.33574508283164' 'mated']]",1000.0,0.0,577.0,71.33607290600213,14.711153386301563,1634.0,270.34175912001683,56.78819504612198,111.0,18.524897212314023,3.877232583350949,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.2953919630804,"[['1' '26.365862431345096' 'present']
 ['1' '26.826235647134435' 'present']
 ['1' '32.515534625737146' 'present']
 ['2' '32.53470694997335' 'present']
 ['1' '40.28146860199836' 'marauded']
 ['1' '41.641155564468214' 'presentdestroyed']
 ['1' '51.87902762308788' 'present']
 ['1' '51.92532391938417' 'marauded']
 ['1' '77.45838332708419' 'marauded']
 ['1' '82.77952270684656' 'presentdestroyed']
 ['1' '84.93815018851794' 'present']
 ['1' '102.69818383316276' 'present']
 ['1' '132.96223831589657' 'present']
 ['1' '149.16873905608077' 'marauded']
 ['1' '163.93538924455444' 'present']
 ['1' '194.08234557652645' 'present']
 ['1' '220.0988576414803' 'present']
 ['1' '242.45237690016106' 'present']
 ['1' '248.24910641115912' 'present']
 ['1' '257.32651667433254' 'present']
 ['1' '265.20706872310785' 'present']
 ['8' '268.0274974579357' 'present']
 ['1' '330.0708806093129' 'present']]","[['F67' '53.47370754931341' 'destroyed']
 ['F27' '115.02999925064432' 'mated']
 ['F74' '146.38434696837479' 'mated']
 ['F37' '166.60790743065402' 'mated']
 ['F9' '183.09976880699273' 'mated']
 ['F24' '196.80976710135238' 'mated']
 ['F65' '203.20476478722597' 'mated']
 ['F107' '255.94897437849318' 'absent']
 ['F98' '265.59694677071195' 'mated']
 ['F70' '279.273881267907' 'mated']
 ['F1' '281.8769040418596' 'mated']]",1000.0,1000.0,554.0,71.89511511601117,15.245322210514814,1581.0,263.89531845524505,56.317495725909346,152.0,24.258267108671305,4.814201176350654,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.3461552909705,"[['2' '3.1481016563644935' 'present']
 ['8' '20.597508920310013' 'present']
 ['2' '28.89813682597348' 'present']
 ['2' '53.190749400511116' 'present']
 ['2' '69.8508110808376' 'present']
 ['2' '72.94094545400594' 'present']
 ['8' '86.63990992582585' 'present']
 ['8' '86.68620622212215' 'present']
 ['8' '97.75158451331114' 'present']
 ['2' '104.19463407086995' 'marauded']
 ['2' '105.63232469332327' 'presentdestroyed']
 ['2' '113.51423362172174' 'present']
 ['8' '122.53695597786978' 'present']
 ['2' '122.55722316056867' 'present']
 ['2' '122.60351945686497' 'present']
 ['8' '131.55137966975065' 'present']
 ['8' '141.91192411923973' 'present']
 ['8' '158.9373603215939' 'present']
 ['8' '184.04154695114858' 'present']
 ['8' '191.95197036191558' 'marauded']
 ['8' '199.25973347218994' 'presentdestroyed']
 ['8' '214.21008190924667' 'present']
 ['8' '216.03032626674664' 'present']
 ['8' '216.4782428435088' 'marauded']
 ['2' '217.46841064278408' 'presentdestroyed']
 ['8' '222.4069630477111' 'presentdestroyed']
 ['8' '225.09097698365406' 'present']
 ['2' '227.51039598356903' 'present']
 ['2' '235.11277752162565' 'present']
 ['8' '240.81009848889704' 'present']
 ['8' '240.98595637303194' 'marauded']
 ['2' '241.12504301873074' 'presentdestroyed']
 ['0' '243.77487178365826' 'presentdestroyed']
 ['2' '245.1340102620612' 'presentdestroyed']
 ['1' '245.433178590484' 'presentdestroyed']
 ['8' '249.74012714388593' 'present']
 ['8' '254.73418632452587' 'marauded']
 ['8' '256.5598859429938' 'destroyed']
 ['2' '264.2997928937372' 'marauded']
 ['2' '267.19910934846405' 'presentdestroyed']
 ['8' '273.13116406804426' 'marauded']
 ['2' '277.2434339920949' 'destroyed']
 ['2' '288.9938083820433' 'present']
 ['8' '292.500528688932' 'present']
 ['8' '300.9439733401771' 'present']
 ['8' '306.4366882747549' 'present']
 ['2' '348.77387171733517' 'marauded']
 ['8' '351.7991773604492' 'destroyed']]","[['F7' '42.887765201902845' 'mated']
 ['F63' '57.200297357492836' 'mated']
 ['F40' '100.88278529196788' 'mated']
 ['F25' '179.18880205831988' 'mated']
 ['F24' '196.78661895320423' 'destroyed']
 ['F2' '222.22086197778617' 'destroyed']
 ['F2' '222.26715827408248' 'destroyed']
 ['F107' '255.97212252664133' 'destroyed']
 ['F6' '286.86423720720137' 'mated']]",1000.0,2000.0,566.0,72.82273255808967,15.53285766577794,1451.0,238.12070562374296,50.05814263803341,290.0,49.19322584708443,10.571573515569789,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.54508910352007,"[['8' '13.643900326296068' 'present']
 ['8' '28.145429771716515' 'present']
 ['8' '50.9608617942841' 'present']
 ['8' '76.22542595538077' 'present']
 ['8' '86.42057355130484' 'present']
 ['8' '87.05150365479348' 'marauded']
 ['8' '97.79788080960745' 'present']
 ['8' '104.20685843258839' 'present']
 ['8' '105.35926677446585' 'present']
 ['8' '105.97406680769387' 'marauded']
 ['8' '125.93601157870604' 'marauded']
 ['8' '143.68492865956208' 'present']
 ['8' '163.92967832127417' 'marauded']
 ['8' '182.97209966420021' 'present']
 ['8' '200.96793681497064' 'marauded']
 ['8' '201.3352331312101' 'presentdestroyed']
 ['8' '228.83785413746523' 'present']
 ['8' '302.59908686037153' 'present']
 ['8' '316.8826076034746' 'present']
 ['8' '318.2580650549927' 'present']
 ['8' '325.67581517292837' 'present']
 ['8' '336.60708250336023' 'present']
 ['8' '336.78021863765036' 'present']
 ['8' '336.82651493394667' 'present']
 ['10' '353.2376930231217' 'present']
 ['8' '359.43889746376516' 'marauded']]","[['F86' '56.184576041791594' 'mated']
 ['F81' '77.12901376145575' 'mated']
 ['F41' '78.9645737462669' 'mated']
 ['F29' '81.43447351272822' 'mated']
 ['F16' '85.68311111541483' 'mated']
 ['F36' '148.92024617720696' 'absent']
 ['F58' '178.75695727886514' 'mated']
 ['F50' '184.26212249087484' 'mated']
 ['F31' '201.37361510372602' 'destroyed']
 ['F88' '202.98862635438766' 'destroyed']
 ['F71' '238.32730412133205' 'mated']]",2000.0,0.0,563.0,69.05141099960352,13.754790282614413,1506.0,260.37748470069994,57.25264696752865,193.0,30.757928636766287,6.265365005669385,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.2505199474786,"[['8' '7.2246244251205685' 'marauded']
 ['8' '8.438011655170065' 'presentdestroyed']
 ['8' '81.59627662792701' 'present']
 ['8' '91.12382416344802' 'present']
 ['8' '107.38064369285792' 'present']
 ['10' '112.98357976988332' 'present']
 ['10' '113.2137338321799' 'marauded']
 ['10' '115.1593452052981' 'presentdestroyed']
 ['8' '117.72223842113083' 'presentdestroyed']
 ['8' '141.81832701250727' 'present']
 ['8' '165.46107941682106' 'present']
 ['10' '188.26730914047164' 'present']
 ['10' '202.79456152202908' 'marauded']
 ['10' '204.5103168069894' 'presentdestroyed']
 ['10' '222.06763440888923' 'present']
 ['8' '224.41084459007845' 'present']
 ['8' '245.5822691749183' 'present']
 ['10' '250.48262340827733' 'present']
 ['8' '254.1760397334612' 'present']
 ['8' '261.7245143000501' 'marauded']
 ['8' '267.3332189982846' 'presentdestroyed']
 ['8' '272.9529706091504' 'present']
 ['8' '275.54012799376784' 'present']
 ['10' '279.2154490177921' 'present']
 ['8' '280.39306752363314' 'marauded']
 ['10' '300.0358932327038' 'present']
 ['8' '303.1730133637773' 'present']
 ['10' '304.6710831267037' 'present']
 ['8' '311.6932058629944' 'present']
 ['8' '346.1491997138462' 'marauded']
 ['10' '347.2617721891775' 'presentdestroyed']
 ['8' '351.7528810641529' 'presentdestroyed']]","[['F72' '56.919940154425966' 'mated']
 ['F83' '66.98783530822172' 'mated']
 ['F4' '88.67203744341754' 'mated']
 ['F62' '124.18066763109185' 'mated']
 ['F18' '178.4311917263867' 'mated']
 ['F58' '178.733809130717' 'absent']
 ['F105' '181.4809867041418' 'mated']
 ['F24' '196.74032265690792' 'absent']
 ['F88' '202.9654782062395' 'destroyed']
 ['F65' '203.18161663907782' 'destroyed']
 ['F19' '245.05916318499362' 'mated']
 ['F73' '313.5063850914972' 'mated']]",2000.0,1000.0,553.0,67.90470317707,13.798326727056349,1481.0,255.52753870335536,55.20865217428089,219.0,36.73552949255734,7.804216726191841,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,9,360.3670227591501,[],"[['F34' '66.62972381918189' 'absent']
 ['F79' '93.16697716158748' 'mated']
 ['F56' '134.38459535383183' 'mated']
 ['F90' '137.53205321014022' 'mated']
 ['F11' '142.36227472487963' 'mated']
 ['F61' '143.4846904818761' 'mated']
 ['F64' '144.45815942885497' 'mated']
 ['F24' '196.76347080505607' 'absent']
 ['F76' '229.96663281257824' 'mated']
 ['F54' '273.6935179414134' 'mated']
 ['F103' '281.29816664385476' 'mated']]",2000.0,2000.0,549.0,72.15108103625697,16.159512855053986,1661.0,281.35387445680226,61.35609114508478,0.0,0.0,0.0,20.0,2.0000000000000004,0.20000000000000012,98.0,4.652096359918456,0.22290809327846323
9,0.0,11,360.1051042558909,"[['0' '0.46643445396346894' 'marauded']
 ['10' '2.3657909737949714' 'presentdestroyed']
 ['0' '3.9323882945452464' 'presentdestroyed']
 ['10' '11.809298809225345' 'marauded']
 ['10' '32.75718570302387' 'present']
 ['0' '40.94743375287513' 'present']
 ['0' '41.51054296540278' 'marauded']
 ['0' '54.353263586071286' 'present']
 ['0' '64.9125810652937' 'present']
 ['0' '67.77479922683129' 'marauded']
 ['10' '73.80923335193093' 'presentdestroyed']
 ['10' '76.61840768443035' 'present']
 ['8' '78.58262012585737' 'present']
 ['10' '97.07312037413232' 'present']
 ['10' '133.7918748252063' 'present']
 ['10' '134.36403906609493' 'marauded']
 ['0' '138.37775351638513' 'presentdestroyed']
 ['0' '146.2388135961871' 'present']
 ['10' '152.84359994626516' 'present']
 ['0' '156.56810867477944' 'present']
 ['2' '163.63541836904645' 'present']
 ['10' '167.04106417858284' 'marauded']
 ['10' '168.02774282620376' 'presentdestroyed']
 ['0' '171.706199943799' 'presentdestroyed']
 ['8' '184.09743152435166' 'present']
 ['0' '186.7060311206028' 'marauded']
 ['10' '202.45239962324513' 'present']
 ['10' '209.09206207482492' 'present']
 ['10' '211.79330447868205' 'present']
 ['0' '216.71749850790565' 'present']
 ['10' '224.55690116867987' 'present']
 ['0' '230.16350492273648' 'present']
 ['0' '234.51502370906843' 'present']
 ['10' '234.70229466589427' 'present']
 ['10' '259.30811638260406' 'marauded']
 ['10' '275.25811859358504' 'present']
 ['0' '282.7749705204331' 'present']
 ['0' '285.97407761853833' 'present']
 ['10' '310.76509420501645' 'present']
 ['10' '316.63415724209557' 'present']
 ['0' '332.18125344373516' 'present']
 ['10' '351.1139006353882' 'present']
 ['10' '354.96687723344115' 'marauded']]","[['F60' '63.61311316054176' 'mated']
 ['F34' '66.7223164117745' 'mated']
 ['F80' '108.5561424819833' 'mated']
 ['F84' '114.95339186283304' 'mated']
 ['F13' '176.2018748278672' 'mated']
 ['F96' '197.58418031565887' 'mated']
 ['F31' '201.39676325187418' 'mated']
 ['F15' '210.24581675889792' 'mated']
 ['F23' '218.2724315904606' 'mated']
 ['F69' '252.8463748501244' 'absent']
 ['F39' '257.44647873899504' 'mated']
 ['F54' '273.6472216451171' 'absent']
 ['F47' '316.6761754086482' 'mated']]",3000.0,0.0,552.0,74.22651530293726,17.545310402756076,1368.0,232.19878852737602,50.00506138607192,322.0,53.72148160686112,11.286776748434878,0.0,0.0,0.0,0.0,0.0,0.0
