id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.36162520751935,"[['7' '14.966522301728865' 'present']
 ['6' '19.825670587061197' 'present']
 ['21' '23.911130026121498' 'present']
 ['6' '24.7608071883105' 'present']
 ['23' '34.89170479293073' 'marauded']
 ['18' '39.23867200715044' 'presentdestroyed']
 ['11' '40.66389064909907' 'presentdestroyed']
 ['7' '45.2513991315523' 'present']
 ['11' '46.78313148023759' 'marauded']
 ['7' '69.30519130210835' 'present']
 ['14' '79.65892765898543' 'present']
 ['4' '101.28979071228574' 'present']
 ['4' '112.47054986055566' 'marauded']
 ['4' '122.3716011069771' 'present']
 ['13' '124.21425317174729' 'present']
 ['7' '125.01126153160772' 'marauded']
 ['23' '126.07017888658311' 'presentdestroyed']
 ['11' '128.0510273839197' 'presentdestroyed']
 ['22' '144.31433767821665' 'marauded']
 ['7' '153.39504051775899' 'present']
 ['4' '164.55126712399303' 'present']
 ['4' '164.68728334420393' 'present']
 ['23' '164.82002443985874' 'marauded']
 ['2' '173.42360502825213' 'present']
 ['13' '186.32031547410398' 'present']
 ['6' '204.87048610311388' 'present']
 ['22' '213.90385889069503' 'present']
 ['18' '214.64891854808926' 'present']
 ['14' '220.45389771322922' 'present']
 ['6' '222.0272802438996' 'present']
 ['21' '228.2323575670014' 'present']
 ['13' '241.28989698235048' 'present']
 ['11' '242.68848440174656' 'present']
 ['2' '243.16751462584796' 'present']
 ['13' '244.7051283536086' 'present']
 ['23' '260.29225306164835' 'marauded']
 ['2' '266.3796602645635' 'presentdestroyed']
 ['14' '299.58007713573846' 'present']
 ['23' '301.6854964004945' 'present']
 ['2' '311.64777385449673' 'present']
 ['23' '324.40909036755073' 'present']
 ['2' '334.60624821199895' 'present']
 ['14' '353.10773376442376' 'present']]","[['F190' '108.71769116551064' 'absent']
 ['F105' '110.14333739273067' 'mated']
 ['F128' '119.11985538522984' 'absentdestroyed']
 ['F121' '125.06761552454567' 'destroyed']
 ['F194' '133.24771337912728' 'mated']
 ['F213' '133.97375859580816' 'mated']
 ['F26' '149.98419398520969' 'destroyed']
 ['F160' '159.58904145327762' 'mated']
 ['F200' '163.99694418900546' 'absent']
 ['F33' '167.6650306861787' 'destroyed']
 ['F150' '193.18743849092795' 'mated']
 ['F118' '201.45304436414713' 'mated']
 ['F10' '203.28205875632554' 'mated']
 ['F17' '217.632747741173' 'absent']
 ['F208' '236.62450209153005' 'mated']
 ['F134' '260.99833023663876' 'destroyed']]",0.0,0.0,568.0,70.41889178926695,14.346843559893669,1453.0,246.89460244396787,53.657145738643734,258.0,42.77074399298376,9.07175924880784,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.9172245341003,"[['14' '14.906411078818632' 'present']
 ['7' '31.40147073561038' 'marauded']
 ['23' '40.35185534857088' 'present']
 ['11' '40.55764765866414' 'present']
 ['11' '61.7967844019914' 'marauded']
 ['7' '63.47885689297059' 'presentdestroyed']
 ['6' '63.90191394328152' 'presentdestroyed']
 ['22' '73.78442998668116' 'present']
 ['22' '84.88957280661567' 'present']
 ['23' '86.50042869394565' 'marauded']
 ['11' '87.8751317607846' 'presentdestroyed']
 ['21' '101.190540841201' 'present']
 ['4' '104.57229679791564' 'marauded']
 ['23' '105.76682859834605' 'presentdestroyed']
 ['11' '108.05827172304807' 'presentdestroyed']
 ['22' '128.5775185449639' 'marauded']
 ['23' '136.01508631307422' 'presentdestroyed']
 ['23' '150.7267761525315' 'marauded']
 ['11' '157.3818436342605' 'presentdestroyed']
 ['14' '181.24299858613222' 'present']
 ['2' '184.54829731030338' 'marauded']
 ['4' '187.3400014534613' 'presentdestroyed']
 ['11' '188.00578629663374' 'presentdestroyed']
 ['7' '214.03511785927253' 'present']
 ['7' '220.73240209248857' 'present']
 ['4' '228.1540345914218' 'present']
 ['7' '232.45256385071843' 'present']
 ['21' '255.70937786563536' 'present']
 ['22' '263.31220205268914' 'present']
 ['23' '263.33913431538303' 'present']
 ['7' '274.31940669929986' 'marauded']
 ['13' '277.3051284041915' 'destroyed']
 ['2' '278.86015527273344' 'presentdestroyed']
 ['6' '305.1319441008913' 'present']
 ['7' '305.444439537538' 'present']
 ['18' '307.08982510883175' 'present']
 ['18' '311.6311320856899' 'present']
 ['6' '313.8967705093326' 'present']
 ['11' '320.0825895651305' 'present']
 ['7' '322.84115430340285' 'present']
 ['13' '334.3177253645835' 'present']
 ['2' '340.78518312104393' 'marauded']
 ['21' '341.00331865059854' 'presentdestroyed']
 ['13' '359.63068918840065' 'marauded']]","[['F8' '63.03547380086994' 'destroyed']
 ['F172' '100.88508145506518' 'mated']
 ['F105' '110.14102257791586' 'absentdestroyed']
 ['F104' '138.18633798055544' 'mated']
 ['F161' '160.2715469530651' 'mated']
 ['F112' '162.29598654224492' 'mated']
 ['F92' '165.72142953176527' 'mated']
 ['F59' '173.7874998672623' 'mated']
 ['F11' '183.81743119241352' 'mated']
 ['F84' '203.36022395772963' 'mated']
 ['F202' '234.84327928140993' 'mated']]",0.0,100.0,552.0,74.84940859033019,16.908770226817776,1358.0,230.24455252060247,49.58123782959499,338.0,54.99517586255598,11.319634707577169,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.03855568864674,"[['23' '17.970625211260334' 'marauded']
 ['6' '22.911634302939337' 'presentdestroyed']
 ['13' '39.56001210273345' 'present']
 ['22' '43.957475495726804' 'present']
 ['13' '54.22409716604079' 'present']
 ['13' '94.94356011944684' 'present']
 ['23' '101.82661013609264' 'present']
 ['6' '103.48924891230806' 'present']
 ['14' '108.25244451912857' 'marauded']
 ['13' '116.12887457700833' 'marauded']
 ['7' '128.3876316938973' 'present']
 ['14' '133.67400307224824' 'present']
 ['18' '137.09817888874124' 'present']
 ['7' '159.2472098419103' 'present']
 ['21' '160.85206850056477' 'marauded']
 ['7' '170.49594296901978' 'present']
 ['4' '174.78693986259074' 'present']
 ['23' '178.00559129231243' 'present']
 ['14' '197.854801702838' 'present']
 ['22' '201.29504471140748' 'present']
 ['14' '204.34599179205512' 'present']
 ['6' '205.39755406170534' 'present']
 ['7' '217.52834228416089' 'marauded']
 ['4' '218.6824867347994' 'presentdestroyed']
 ['11' '227.46174414801698' 'marauded']
 ['21' '264.6757928148322' 'present']
 ['22' '266.80905593811025' 'marauded']
 ['21' '276.36349236605867' 'present']
 ['6' '284.95001520657354' 'present']
 ['18' '288.596145271798' 'present']
 ['6' '295.35587302013846' 'marauded']
 ['14' '298.2604393635289' 'presentdestroyed']
 ['4' '298.3241692248339' 'presentdestroyed']
 ['23' '300.2291638297765' 'destroyed']
 ['23' '316.7557289483431' 'marauded']
 ['4' '342.0834504962706' 'marauded']
 ['14' '345.32861294823357' 'destroyed']
 ['23' '353.6725138421268' 'present']]","[['F206' '128.73813985680783' 'mated']
 ['F38' '135.57472663504936' 'mated']
 ['F123' '168.32551156089315' 'mated']
 ['F32' '190.0785758936029' 'mated']
 ['F84' '203.35790914291482' 'absent']
 ['F148' '221.29322977003983' 'destroyed']
 ['F25' '221.60182674816846' 'destroyed']
 ['F135' '253.18259044063467' 'mated']
 ['F43' '257.8159117582455' 'mated']
 ['F31' '280.07867256878467' 'mated']
 ['F49' '287.7574763689775' 'mated']
 ['F53' '288.1311099734756' 'absent']
 ['F163' '359.79180460074025' 'mated']]",0.0,200.0,566.0,71.4457389979936,14.985135419246166,1329.0,225.11973257262613,47.97311535298342,356.0,61.27607697759884,13.112873456053315,14.0,1.4000000000000001,0.14000000000000007,79.0,0.764932672037589,0.008294753086419755
3,0.0,8,360.1563913952805,"[['22' '14.950538091258208' 'present']
 ['14' '23.865949258008623' 'present']
 ['11' '28.440101281687088' 'present']
 ['7' '28.742834550979513' 'marauded']
 ['2' '29.911702271983156' 'presentdestroyed']
 ['18' '48.04603799031717' 'marauded']
 ['21' '56.16508342858625' 'present']
 ['23' '73.44298603012665' 'marauded']
 ['22' '79.62440467101048' 'destroyed']
 ['23' '82.55474811032596' 'present']
 ['22' '84.41036653942788' 'present']
 ['11' '84.59928680471428' 'present']
 ['23' '89.19246145900489' 'present']
 ['7' '91.28542130405675' 'present']
 ['4' '92.9120897763968' 'present']
 ['7' '93.29194421084995' 'present']
 ['18' '96.67883361984535' 'present']
 ['22' '101.40043885205488' 'present']
 ['6' '109.13023497805128' 'marauded']
 ['7' '111.27177443057441' 'destroyed']
 ['4' '131.83986050814616' 'present']
 ['14' '132.49069319778542' 'present']
 ['7' '134.2970005741965' 'present']
 ['6' '147.09708560128695' 'present']
 ['2' '151.47275487702422' 'present']
 ['4' '152.8894984662949' 'marauded']
 ['4' '160.81507656443665' 'present']
 ['4' '202.79579303321628' 'present']
 ['6' '202.9316267838684' 'present']
 ['7' '206.13625228809812' 'marauded']
 ['7' '208.39832299476475' 'presentdestroyed']
 ['21' '226.2089475945415' 'marauded']
 ['18' '231.1654893128696' 'presentdestroyed']
 ['22' '247.40508524733747' 'present']
 ['2' '261.6987108505055' 'present']
 ['18' '286.31758908426906' 'present']
 ['4' '315.77746603045455' 'present']
 ['18' '324.0989733416193' 'present']
 ['2' '340.4304944736968' 'marauded']
 ['21' '349.5752326350919' 'present']
 ['11' '350.8760836953586' 'present']
 ['23' '354.75474449196406' 'present']]","[['F164' '61.92726226197442' 'mated']
 ['F195' '111.91862687146336' 'destroyed']
 ['F100' '134.6958245021441' 'absent']
 ['F33' '155.6398308030367' 'destroyed']
 ['F33' '155.64909006229593' 'destroyed']
 ['F83' '166.09413729447203' 'absent']
 ['F54' '172.56447881247698' 'mated']
 ['F205' '203.15187835431794' 'mated']
 ['F114' '240.5476271678831' 'mated']
 ['F201' '242.73256021436546' 'mated']
 ['F199' '267.6108618112946' 'mated']
 ['F78' '310.5942742323213' 'mated']
 ['F178' '323.0954075567951' 'mated']]",0.0,300.0,571.0,73.22038718735901,15.236176591878081,1393.0,237.76760861615165,50.79603024183488,290.0,49.07316180227788,10.18666335580637,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.0878056832054,"[['2' '1.1356367313820792' 'present']
 ['14' '4.949772308694434' 'present']
 ['6' '11.858802170197606' 'present']
 ['18' '15.602668011668975' 'marauded']
 ['14' '17.12056655473696' 'destroyed']
 ['6' '24.33673128523885' 'marauded']
 ['11' '44.566445357459926' 'present']
 ['7' '55.51774071360183' 'marauded']
 ['21' '77.96287479681219' 'marauded']
 ['11' '81.2570186576322' 'presentdestroyed']
 ['2' '94.99018203364672' 'present']
 ['13' '137.51673701227563' 'present']
 ['13' '153.87167043701828' 'present']
 ['21' '158.32126395684736' 'present']
 ['11' '165.47665352885096' 'marauded']
 ['7' '170.6802427902725' 'presentdestroyed']
 ['22' '173.78705092876808' 'present']
 ['7' '174.7527567634981' 'present']
 ['23' '177.9971415665257' 'present']
 ['23' '178.05717902710376' 'present']
 ['14' '189.57806414726193' 'present']
 ['21' '190.48457938885352' 'present']
 ['23' '192.0533725751023' 'present']
 ['7' '212.6531242471069' 'present']
 ['23' '216.84621400494828' 'present']
 ['6' '225.3433810985627' 'present']
 ['14' '230.07404976133907' 'present']
 ['23' '231.5277927210187' 'present']
 ['22' '233.96111308300084' 'marauded']
 ['18' '249.9098413255168' 'marauded']
 ['18' '261.39837733151427' 'present']
 ['11' '265.5220712366277' 'present']
 ['13' '266.58242403942126' 'present']
 ['11' '268.6319892946494' 'present']
 ['2' '282.83755212110066' 'present']
 ['22' '286.49119006341886' 'marauded']
 ['2' '293.14787922270733' 'presentdestroyed']
 ['23' '303.6974923218743' 'present']
 ['2' '305.86536469722665' 'present']
 ['7' '307.4355459649671' 'marauded']
 ['11' '355.62110507892845' 'marauded']]","[['F152' '21.576038551620936' 'destroyed']
 ['F71' '71.02969197186783' 'mated']
 ['F50' '88.73290848678107' 'absent']
 ['F141' '99.6508599214709' 'mated']
 ['F153' '105.03711295444667' 'mated']
 ['F151' '112.59107226897393' 'mated']
 ['F121' '125.06993033936048' 'mated']
 ['F173' '130.52362459647273' 'mated']
 ['F197' '148.7268751715175' 'absent']
 ['F29' '162.09431485122553' 'mated']
 ['F80' '179.41658746107538' 'mated']
 ['F174' '221.73202127573757' 'mated']
 ['F5' '261.97864147579554' 'mated']
 ['F53' '288.13628605675683' 'destroyed']]",100.0,0.0,572.0,68.65379393224664,14.002816555305793,1352.0,231.72835810061483,50.104009990782,349.0,58.04503552993013,12.266220723390852,10.0,0.9999999999999999,0.10000000000000003,73.0,0.6442402348938648,0.006344307270233198
5,0.0,10,360.0106319676923,"[['2' '14.137864263077278' 'present']
 ['22' '44.69805336081173' 'present']
 ['22' '45.75322526865969' 'present']
 ['23' '46.076833821120694' 'present']
 ['14' '66.34083692717125' 'marauded']
 ['23' '70.0841133682758' 'presentdestroyed']
 ['7' '85.71544494655303' 'present']
 ['4' '97.98236921862244' 'present']
 ['4' '98.8409931073735' 'marauded']
 ['18' '112.88526482140438' 'present']
 ['14' '114.09959882499368' 'present']
 ['23' '122.76905322355105' 'marauded']
 ['7' '130.235856448843' 'present']
 ['13' '131.1669990819395' 'present']
 ['21' '141.62044093538506' 'present']
 ['2' '148.6157419929461' 'present']
 ['23' '152.16030463806908' 'present']
 ['13' '154.8637264225061' 'present']
 ['6' '163.38114536434387' 'present']
 ['6' '165.0412123436914' 'present']
 ['7' '187.28056189330084' 'present']
 ['23' '189.87971126424233' 'present']
 ['4' '204.72952451373354' 'present']
 ['22' '206.85018288113812' 'present']
 ['23' '219.60360101981757' 'present']
 ['18' '233.2881324363577' 'present']
 ['22' '242.64757008234363' 'present']
 ['7' '244.04491364663681' 'present']
 ['4' '275.09825594530133' 'present']
 ['7' '282.2578373277616' 'present']
 ['23' '293.2737974618906' 'present']
 ['4' '298.08088004224265' 'present']
 ['7' '314.20092218170936' 'present']
 ['7' '324.1177204716079' 'present']
 ['14' '337.390241384689' 'marauded']]","[['F55' '6.089147115370397' 'mated']
 ['F73' '41.34020133775159' 'mated']
 ['F204' '70.68207959743621' 'destroyed']
 ['F190' '108.73121343229992' 'mated']
 ['F195' '111.92380295474462' 'mated']
 ['F33' '155.63465471975545' 'absent']
 ['F215' '162.1937445692857' 'mated']
 ['F69' '163.93163015019073' 'mated']
 ['F166' '178.586554194703' 'mated']
 ['F148' '221.29650341254532' 'mated']
 ['F202' '234.84096446659512' 'absent']
 ['F201' '242.72738413108422' 'absent']
 ['F57' '280.18403980882823' 'mated']
 ['F177' '350.667327357752' 'mated']]",100.0,100.0,557.0,71.34342775793759,15.419593470277476,1558.0,264.1840138026483,56.95882296903882,141.0,24.62993997553882,5.497395426359987,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.20617794602515,"[['23' '10.327593613548991' 'present']
 ['13' '20.586333993484786' 'present']
 ['11' '40.54782673114766' 'present']
 ['14' '40.93979189190765' 'present']
 ['4' '51.21199183595355' 'present']
 ['13' '52.09500376223624' 'marauded']
 ['22' '53.338045214860756' 'presentdestroyed']
 ['11' '59.67894414301139' 'presentdestroyed']
 ['21' '78.25436351211862' 'marauded']
 ['2' '79.51884614821313' 'presentdestroyed']
 ['4' '87.47560693698814' 'present']
 ['21' '114.0495694890389' 'present']
 ['21' '119.03118661734811' 'present']
 ['22' '124.54085878634987' 'present']
 ['4' '127.74318934447797' 'present']
 ['23' '138.12889996230714' 'marauded']
 ['23' '144.1102692804353' 'presentdestroyed']
 ['13' '160.63337281437174' 'present']
 ['18' '164.44833715698195' 'present']
 ['22' '169.84106581009328' 'present']
 ['2' '170.791448908953' 'present']
 ['23' '175.1868629418003' 'present']
 ['14' '186.79640749787677' 'present']
 ['7' '191.75916738727423' 'marauded']
 ['22' '194.3476046566952' 'presentdestroyed']
 ['22' '208.17680227731694' 'marauded']
 ['18' '209.40015331527633' 'presentdestroyed']
 ['2' '210.42791289525948' 'presentdestroyed']
 ['22' '221.40502195745358' 'present']
 ['13' '223.6291462567502' 'present']
 ['23' '280.09555186203323' 'present']
 ['2' '285.69121783573263' 'present']
 ['14' '285.8633969815693' 'present']
 ['4' '296.7006621919941' 'present']
 ['13' '301.29211771723715' 'present']
 ['18' '318.31239318680525' 'present']
 ['7' '334.6503848599978' 'present']
 ['11' '342.2249037591104' 'marauded']
 ['11' '351.925112551414' 'present']
 ['2' '358.85850023055343' 'present']]","[['F110' '34.504178864542475' 'mated']
 ['F168' '42.41726768795659' 'mated']
 ['F203' '61.91242305556416' 'mated']
 ['F47' '87.75838163535619' 'mated']
 ['F61' '95.79924565172384' 'mated']
 ['F183' '96.86094449570797' 'mated']
 ['F24' '127.58428032831536' 'absent']
 ['F51' '152.3411651915458' 'mated']
 ['F33' '167.65985460289747' 'absent']
 ['F81' '197.87130937003352' 'destroyed']
 ['F25' '221.60414156298327' 'absent']]",100.0,200.0,567.0,69.38913034812076,14.632810659064306,1465.0,251.5127570194687,54.254199529288705,214.0,36.7805366279233,7.818785977748686,16.0,1.6000000000000003,0.1600000000000001,83.0,0.7942436661993244,0.008637688614540472
7,0.054,12,360.0547065188518,"[['11' '4.823696755475951' 'marauded']
 ['4' '5.39024207974634' 'presentdestroyed']
 ['18' '9.019775715405382' 'presentdestroyed']
 ['18' '15.71833428235331' 'present']
 ['23' '36.474795077250135' 'marauded']
 ['11' '41.70206867367007' 'presentdestroyed']
 ['6' '47.22718048162596' 'present']
 ['2' '80.32264382986084' 'present']
 ['18' '90.43750096288221' 'present']
 ['22' '104.43964195569268' 'present']
 ['6' '113.8780219678982' 'present']
 ['2' '141.57399062793266' 'present']
 ['21' '147.36292765677632' 'present']
 ['13' '160.57154543424812' 'present']
 ['23' '168.9479209167912' 'present']
 ['14' '197.7426811751123' 'marauded']
 ['23' '231.09605660295117' 'present']
 ['23' '231.63987415583537' 'present']
 ['14' '232.36012402474498' 'present']
 ['21' '251.26521643405013' 'marauded']
 ['2' '266.37175699242835' 'present']
 ['21' '274.8043904732868' 'present']
 ['18' '285.57297952514773' 'present']
 ['18' '285.58761969950035' 'present']
 ['2' '285.6856293784123' 'present']
 ['4' '306.5479390420594' 'present']
 ['6' '332.856856882067' 'present']
 ['2' '335.59984276589523' 'present']
 ['2' '352.64564774489065' 'present']]","[['F176' '63.56318065401931' 'mated']
 ['F204' '70.67553231242523' 'absent']
 ['F169' '101.80252413311233' 'mated']
 ['F125' '111.06827313943525' 'mated']
 ['F128' '119.12775865736496' 'mated']
 ['F58' '142.70859645370655' 'mated']
 ['F65' '146.4667074104171' 'mated']
 ['F46' '152.61296451866798' 'mated']
 ['F2' '160.1612690205628' 'mated']
 ['F215' '162.1891149396561' 'absent']
 ['F45' '180.26962013615343' 'mated']
 ['F25' '221.60645637779808' 'mated']
 ['F187' '256.12526637301835' 'destroyed']
 ['F12' '307.9762898438012' 'mated']
 ['F89' '317.455192621934' 'mated']]",100.0,300.0,573.0,71.33643579930327,14.833646875465439,1547.0,261.85953020359415,55.92879230174036,160.0,24.584286042911227,4.966615541792336,14.0,1.4000000000000001,0.14000000000000007,94.0,0.8809791845769991,0.009366426611796989
8,0.0,11,361.2304202729516,"[['2' '4.887460586469342' 'marauded']
 ['4' '7.402327043364464' 'presentdestroyed']
 ['18' '20.94771001303764' 'present']
 ['2' '28.443033017745282' 'present']
 ['2' '36.668203630485806' 'present']
 ['7' '71.85436155239742' 'present']
 ['7' '88.25651978603852' 'present']
 ['13' '102.97755813229278' 'marauded']
 ['14' '105.31561523377337' 'destroyed']
 ['14' '136.2732179409636' 'present']
 ['2' '174.71995487669906' 'present']
 ['21' '174.72441181117964' 'present']
 ['14' '182.49867471648872' 'present']
 ['18' '202.62797459283715' 'present']
 ['6' '203.9436017636829' 'present']
 ['22' '208.82584052768684' 'marauded']
 ['7' '219.26166860503898' 'present']
 ['23' '230.6893834848808' 'present']
 ['13' '234.65156787500743' 'present']
 ['21' '251.04206119570154' 'present']
 ['2' '258.2111348296255' 'present']
 ['23' '258.2518113172118' 'present']
 ['2' '261.1510347538057' 'marauded']
 ['4' '268.8391576624048' 'present']
 ['2' '279.1497675572598' 'present']
 ['4' '283.8315961052078' 'present']
 ['22' '286.7212286660767' 'marauded']
 ['14' '291.1206218363735' 'presentdestroyed']
 ['14' '301.7590468091151' 'present']
 ['11' '307.00006663194836' 'present']
 ['2' '314.6031236104297' 'marauded']
 ['11' '323.1909887896434' 'marauded']
 ['11' '326.12810402146397' 'destroyed']
 ['7' '326.2217574535807' 'presentdestroyed']
 ['6' '337.7981790257543' 'marauded']]","[['F204' '70.6853532399417' 'mated']
 ['F50' '88.73059367196626' 'absent']
 ['F75' '101.19327215848176' 'mated']
 ['F139' '113.55021758141449' 'mated']
 ['F128' '119.12448501485947' 'absent']
 ['F40' '148.99131478001868' 'mated']
 ['F86' '160.50031523894066' 'mated']
 ['F196' '178.9393158159603' 'absent']
 ['F171' '182.44071367017318' 'mated']
 ['F17' '217.63737737080262' 'mated']
 ['F64' '219.1321850151865' 'mated']
 ['F108' '233.86238972303175' 'mated']
 ['F39' '252.7860573898863' 'mated']
 ['F23' '354.5923160902875' 'mated']]",200.0,0.0,566.0,71.18619130251564,15.543153063934318,1393.0,240.81421522356555,52.86042136799418,281.0,48.55541992868378,10.448504485650123,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.5209213424292,"[['21' '21.06947280625913' 'present']
 ['2' '26.35423156155934' 'present']
 ['2' '29.919193170079218' 'present']
 ['6' '30.80914621358989' 'present']
 ['22' '36.68741797101143' 'present']
 ['23' '40.3150934297546' 'present']
 ['23' '40.33178579677063' 'present']
 ['4' '53.16525246087527' 'present']
 ['4' '53.171799745886254' 'present']
 ['6' '64.89968499000894' 'present']
 ['6' '74.2120158370465' 'present']
 ['11' '74.94031756960297' 'present']
 ['18' '99.77252118423381' 'present']
 ['23' '117.34525905185212' 'present']
 ['14' '128.7840007078942' 'present']
 ['6' '133.2222102657702' 'marauded']
 ['18' '149.0114733152324' 'marauded']
 ['2' '172.7429899579807' 'present']
 ['6' '189.1420967374629' 'present']
 ['22' '209.53719726895739' 'present']
 ['13' '226.41052058196277' 'present']
 ['11' '244.84427242995338' 'present']
 ['7' '249.707869703964' 'present']
 ['21' '259.31328622883575' 'present']
 ['23' '261.13537249020504' 'present']
 ['14' '263.46907104183146' 'present']
 ['22' '273.5500927875152' 'marauded']
 ['13' '276.2817466087872' 'presentdestroyed']
 ['11' '283.30029519842077' 'present']
 ['6' '286.5942348619059' 'present']
 ['22' '287.2541801559699' 'present']
 ['11' '289.15447493433106' 'present']
 ['7' '301.08003004066705' 'present']
 ['11' '320.0714126504899' 'present']
 ['22' '322.6334265954061' 'present']
 ['11' '322.66638046063537' 'present']
 ['11' '351.28961885785867' 'marauded']]","[['F164' '61.92071497696343' 'absent']
 ['F0' '84.184841851189' 'mated']
 ['F19' '109.69514642370973' 'mated']
 ['F48' '117.7759791487869' 'mated']
 ['F26' '149.97901790192844' 'destroyed']
 ['F26' '149.98937006849093' 'destroyed']
 ['F167' '159.11256318003825' 'mated']
 ['F117' '169.57060827464252' 'mated']
 ['F196' '178.9416306307751' 'mated']
 ['F94' '194.1996702269677' 'mated']
 ['F93' '212.76598408569313' 'mated']
 ['F137' '215.10132801666597' 'mated']
 ['F133' '239.3795014799517' 'mated']
 ['F57' '280.1817249940134' 'destroyed']
 ['F115' '285.15791641821676' 'mated']
 ['F53' '288.13955969926235' 'mated']
 ['F192' '347.38204038000885' 'mated']]",200.0,100.0,571.0,71.11477477977863,14.846441795943218,1556.0,264.57490184061544,57.38107118917012,151.0,24.47513687935412,5.01055813490389,0.0,0.0,0.0,0.0,0.0,0.0
