id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.893973264,626.659040495,1868.63289709,567.0,69.6604101501,13.7928708065,1642.0,282.283614628,61.5111068296,42.0,8.1118116825,1.82085470795,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.164984139,335.434984226,1599.32944145,574.0,68.6726174884,13.4438144503,1676.0,283.081769302,60.7504016039,52.0,8.28161988466,1.61457360187,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,359.915455914,1087.75787742,930.677828289,570.0,71.2590221183,14.5159682784,1569.0,268.358237955,58.2516479298,123.0,20.4593496044,4.41589927546,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,4,360.301490552,930.073526693,68.5139938934,537.0,71.9769823621,15.7652940457,1669.0,286.99635113,62.1573595782,0.0,0.0,0.0,6.0,0.6,0.06,30.0,0.687217502749,0.0196283009242
4,0.018,10,360.257307494,621.9064683,1086.40120389,570.0,68.2381356769,14.0739639934,1540.0,262.30988364,56.067530948,160.0,28.1532655145,6.25851829658,8.0,0.8,0.08,27.0,0.525350087996,0.0124864911119
5,0.018,6,359.938347336,1933.6369449,1301.10661531,561.0,72.6726709455,15.6740707203,1608.0,273.547567123,58.874349922,66.0,12.0331005054,2.64861482827,10.0,1.0,0.1,33.0,0.757208266453,0.0200111041689
6,0.0,4,360.530227863,1619.52135528,121.028184911,571.0,68.7110698859,13.59696791,1683.0,283.275755321,60.4275567502,46.0,8.03369791569,1.83873460239,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.284358681,472.596845663,30.1774901451,568.0,71.6978271696,15.6325650514,1629.0,280.039054912,60.8176746659,54.0,8.38143119727,1.70999534835,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.434612232,679.209953594,1380.74797411,576.0,69.6924254661,14.3476400727,1663.0,282.102389487,60.5476716634,48.0,8.20828421127,1.81430179325,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.390903551,1247.80691297,144.189666561,581.0,71.6145233172,15.2868348593,1682.0,284.230067337,60.7101804025,24.0,4.16804855765,0.89204119889,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.148246986,2155.32504864,342.084196798,564.0,73.1673281104,16.6697336969,1628.0,282.895783903,61.6121186518,29.0,4.14611289991,0.721859533606,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,359.999460009,665.621664921,1041.23455357,558.0,71.2161349774,15.2322615133,1574.0,276.655599851,61.1046872085,75.0,12.2047784803,2.58700224546,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.058869196,1651.53618507,1253.90773871,574.0,69.2086087262,14.2076946309,1679.0,282.367709243,60.3963145315,51.0,8.46138801885,1.91601489009,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,11,360.000808244,152.490701626,759.164515751,556.0,72.3124516856,14.7139440745,1618.0,278.152741358,60.3107487165,44.0,8.29378030653,1.88111546556,6.0,0.6,0.06,28.0,0.696543442156,0.0200687029263
14,0.0,4,360.206642602,1859.12774056,1.93986033132,583.0,65.7189151129,12.3293726778,1756.0,294.360417411,63.0682321603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.19427323,2116.70673692,53.4741579786,569.0,70.8148826659,14.914968808,1692.0,289.339038898,62.3924911478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,14,359.896379958,798.522860548,817.394859297,569.0,70.6471892479,14.7491034758,1680.0,281.074166071,59.894926943,48.0,8.30408633864,1.81908930438,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,11,360.660877162,553.254359811,1708.47848174,559.0,71.8261122609,14.9656443545,1689.0,286.873786477,61.5692142353,0.0,0.0,0.0,8.0,0.8,0.08,39.0,0.621680585921,0.014172188368
18,0.018,8,359.911605299,910.712745169,785.55667389,567.0,70.4689555072,14.7677467872,1627.0,279.830454391,60.3908985717,46.0,8.51406884854,1.96643998198,6.0,0.6,0.06,31.0,0.599478801441,0.014516678487
19,0.018,11,359.917630597,314.666345619,1769.93788374,578.0,70.5328954223,14.5420372663,1648.0,280.861737617,60.9689998107,44.0,8.18403718756,1.91771386374,1.0,0.1,0.01,26.0,0.450062533183,0.0105702225704
20,0.018,8,359.959769055,2196.42053866,1439.88432618,573.0,70.9369461745,13.8439687004,1649.0,283.615009172,61.5379751838,22.0,4.20599356298,1.04538793869,8.0,0.8,0.08,31.0,0.490807721076,0.0116709246593
21,0.018,8,360.131755342,582.126437689,1455.8940598,575.0,72.472833694,15.3404712614,1650.0,282.460764129,61.5328069944,22.0,4.03868752411,0.942256563014,5.0,0.5,0.05,29.0,0.582102370937,0.0152745736727
22,0.018,17,360.637971744,526.586437197,1808.85992834,563.0,68.6593222307,13.8097129152,1680.0,281.989886296,60.3678148798,57.0,8.17991171561,1.58463469074,8.0,0.8,0.08,28.0,0.442948699717,0.010275556799
23,0.0,8,360.106887987,1465.83984131,241.247585019,567.0,69.7792278669,14.6468452503,1690.0,286.276209732,61.8826765782,19.0,4.11182189192,1.00628275967,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,7,360.899358612,619.742878657,131.627189722,570.0,75.8712619406,16.9367046396,1501.0,255.875542619,54.7878871119,167.0,28.4744835997,6.04378314456,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,15,360.744518638,456.21514528,387.611216425,558.0,72.356284728,14.603557751,1668.0,283.42204687,62.1261362533,24.0,4.34810969311,0.933273416137,0.0,0.0,0.0,0.0,0.0,0.0
26,0.018,13,360.336886375,677.362836472,418.31643525,561.0,69.0300292088,14.4305563633,1675.0,285.317440272,61.6671000957,24.0,4.23448293099,0.952449160487,7.0,0.7,0.07,38.0,0.754775929088,0.0187016204417
27,0.0,4,359.941586589,1967.72378665,2161.08673634,569.0,68.8985788046,13.7433904459,1678.0,287.009710978,61.8840386924,28.0,4.18443484858,0.887403420194,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,13,360.130503607,1710.10942691,1724.61899242,564.0,73.815579108,15.8431207224,1615.0,274.014901428,58.5832178116,71.0,12.3478384423,2.67086850657,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.033267243,972.499899781,1366.37449857,557.0,71.3692388993,14.9532586354,1673.0,280.514831899,60.1321030792,44.0,8.13498819071,1.74969647294,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,360.091884795,567.418281133,64.5737020523,559.0,70.0897151941,14.7268934945,1715.0,290.019419427,62.1066421576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,3,360.088672813,923.095743754,2043.11802961,586.0,71.9313824126,14.4258376235,1687.0,284.107430957,60.9044742196,29.0,4.06565922846,0.726546626686,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,9,359.955251862,1782.0629015,690.934990351,564.0,68.5920834754,14.1314759857,1598.0,274.855237089,59.4949846897,98.0,16.5795546745,3.61620505982,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,5,360.300655415,125.593022233,1926.33945343,571.0,71.2125322668,15.4296424494,1695.0,288.863598022,63.3320477791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.018,11,360.398487728,2035.1790084,1494.99309287,553.0,71.7703478822,15.9930430008,1673.0,279.03270779,59.260915143,48.0,8.24563668388,1.76082904864,4.0,0.4,0.04,29.0,0.613463363604,0.0191480130193
35,0.0,12,360.623198915,1622.55780946,1955.90904211,565.0,72.0738725959,15.5426261429,1635.0,275.98019487,59.3368482002,75.0,12.1324921904,2.42789877482,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,11,360.041497432,1837.16528781,1654.68503487,558.0,74.5711156561,17.5084006892,1650.0,277.365024148,58.2542109129,49.0,8.28043100191,1.65544838897,0.0,0.0,0.0,0.0,0.0,0.0
37,0.018,19,360.317484789,703.520709739,1197.3098028,565.0,69.9847851071,14.3189295402,1628.0,276.656509024,59.688322149,73.0,12.5250060111,2.83269936784,4.0,0.4,0.04,30.0,0.549232486983,0.0129028650903
38,0.018,10,359.992084406,225.825687662,473.090424513,573.0,68.4070130199,13.2314625713,1698.0,286.48421985,61.4978710061,26.0,4.00830327323,0.787561617663,4.0,0.4,0.04,42.0,0.794931963068,0.0198092541255
39,0.0,11,360.304489755,1637.12736898,1665.17925554,562.0,71.4889675732,15.3368647493,1708.0,284.550135985,60.4354125552,25.0,4.10724871297,0.831133362884,0.0,0.0,0.0,0.0,0.0,0.0
40,0.018,8,360.533595053,864.286896649,472.2157741,568.0,72.6606677072,15.4147650796,1646.0,281.616395196,60.5388803507,25.0,4.05116929367,0.868265237351,8.0,0.8,0.08,42.0,1.01486050917,0.0283545278619
41,0.0,9,360.538905435,408.513349457,515.972560232,558.0,70.5626403611,14.6599415294,1603.0,273.036802064,59.2850050768,96.0,16.5142423581,3.64862178753,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,13,360.25101516,560.028896172,661.560950642,562.0,69.5722955731,14.3807908652,1648.0,282.067538866,60.8480179997,54.0,8.47528237727,1.62098047092,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,7,360.176295251,1360.62283016,95.2299620064,547.0,70.2979495562,14.5308485428,1680.0,285.686402044,61.6662592051,22.0,4.0387813093,0.907660684617,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,7,359.96232378,2220.42668698,275.8644214,556.0,72.5324146783,16.1543670963,1694.0,287.614019267,61.8816285113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,1,360.287699485,620.033581624,2244.36631793,572.0,70.5456487518,14.670204612,1661.0,281.12203339,61.1988084427,48.0,8.41317048077,1.94497732626,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,11,360.123935952,476.204251701,1898.73185766,554.0,72.9974398031,17.091356161,1669.0,282.936057247,60.4922349982,30.0,4.11589446914,0.796719666286,0.0,0.0,0.0,0.0,0.0,0.0
47,0.018,9,360.697965974,1697.21449663,1875.89157266,570.0,68.091031575,13.6158835138,1606.0,270.184989845,58.1743133566,120.0,20.4397844384,4.47847857962,8.0,0.8,0.08,29.0,0.524767423773,0.0133214453806
48,0.0,9,360.281666541,640.228578808,1258.98259471,563.0,71.314916353,15.1285007786,1634.0,276.704684411,59.020596863,66.0,12.2229838208,2.73125371738,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,10,360.208642464,193.660054575,2110.73219798,560.0,71.4462196237,15.3917756728,1673.0,284.64221144,61.3033131018,23.0,4.15513618059,0.922425036151,0.0,0.0,0.0,0.0,0.0,0.0
50,0.018,5,360.089833607,1891.66217822,2229.42204154,583.0,67.9240735407,12.9779540731,1727.0,290.364472053,61.6835154231,0.0,0.0,0.0,10.0,1.0,0.1,36.0,0.725193928874,0.0189847417901
51,0.0,11,360.310550911,607.147462857,141.518760427,568.0,71.8284624295,14.8683227269,1652.0,284.120058137,61.7887867736,27.0,4.09731672002,0.7705090079,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,12,360.173531631,2172.13900437,1559.821157,558.0,74.9346494764,17.7219843876,1597.0,276.857528627,60.2677249664,46.0,8.3532255467,1.9234778858,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,11,360.012392573,311.98546262,1861.97377821,556.0,74.7495507014,16.1807389976,1631.0,277.158871385,59.3539201824,48.0,8.15942292635,1.71052416093,0.0,0.0,0.0,0.0,0.0,0.0
54,0.018,9,360.275030032,1203.86452808,1904.43406499,551.0,70.7930088895,15.6361043076,1579.0,267.1993489,56.5553247874,128.0,20.6999517588,4.21343472306,8.0,0.8,0.08,29.0,0.628229077251,0.0174287425155
55,0.018,9,359.970448668,1581.58832523,1955.79145472,563.0,68.8104650047,13.8375438081,1686.0,281.685730944,59.5699249756,48.0,8.31772699424,1.76205086054,6.0,0.6,0.06,31.0,0.607688903913,0.0167939561642
56,0.0,12,360.563261043,1583.2715182,1877.43898779,566.0,72.0808187322,15.245336849,1632.0,275.639703621,59.4924691362,72.0,12.3107980533,2.6618810379,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,13,360.254376767,953.628282379,1149.01822147,559.0,66.4465318842,13.1141407899,1621.0,273.169505981,57.9538335416,130.0,20.4705816015,4.12590989725,0.0,0.0,0.0,0.0,0.0,0.0
58,0.018,10,360.201754745,431.841734388,1343.65459518,563.0,73.6184494783,16.0620055131,1621.0,276.522999348,59.3817311498,46.0,8.25849086077,1.89422490162,9.0,0.9,0.09,35.0,0.722941156314,0.0174944768229
59,0.0,4,359.882751632,1679.37160707,866.680428038,557.0,69.2770384343,14.8368160516,1710.0,286.757902913,61.2307255005,27.0,4.05321221534,0.817279991627,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,10,360.304283719,1298.77642508,2012.42896684,558.0,76.4738513523,18.1076005941,1566.0,263.118613921,56.2431817162,130.0,20.4510724607,4.14326617801,0.0,0.0,0.0,0.0,0.0,0.0
61,0.018,9,360.048975775,881.399406051,1267.30887063,553.0,69.3889337796,14.8861957553,1619.0,281.021480859,60.8883762555,49.0,8.32024877341,1.86249986924,7.0,0.7,0.07,31.0,0.73519434436,0.0211774060415
62,0.018,8,360.147700789,1799.32506438,727.748167518,562.0,75.0039300449,15.8529378091,1628.0,283.60811295,62.3440272264,0.0,0.0,0.0,7.0,0.7,0.07,31.0,0.756017555321,0.0234853963799
63,0.0,6,360.464337742,741.918141842,655.706573165,557.0,70.8802886408,14.2060727102,1698.0,283.829017026,60.4017179443,33.0,5.55947760625,1.19412954423,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,5,360.110248037,771.652986718,1827.5325317,562.0,71.1106740033,15.0339468995,1584.0,268.720771766,57.5232516299,123.0,20.27797348,4.20609590263,0.0,0.0,0.0,0.0,0.0,0.0
65,0.018,14,360.067604732,1548.29354936,933.382501115,565.0,72.3080951216,14.9705726132,1708.0,286.135208973,60.7749228303,0.0,0.0,0.0,8.0,0.8,0.08,32.0,0.758950996939,0.0229310151021
66,0.018,4,360.347469252,198.222303275,241.794832876,570.0,65.3490466132,12.5759647298,1690.0,281.597305678,59.4230359984,72.0,12.1085959814,2.50465325101,5.0,0.5,0.05,24.0,0.536073917923,0.0146455565561
