id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,9,360.707884032,1704.26060274,256.514633197,554.0,72.2830102939,16.6009355755,1631.0,278.084957711,59.7636407222,45.0,8.49838132417,2.01323743376,5.0,0.5,0.05,32.0,0.682186972438,0.0158382938396
1,0.018,14,360.237250448,1710.12615115,790.1119314,557.0,71.1009023013,15.5111513335,1670.0,285.082485767,61.5323742712,22.0,2.65364305547,0.374933399099,4.0,0.4,0.04,34.0,0.819156383312,0.0235094060099
2,0.0,8,360.30173163,2228.69710048,1428.66831194,573.0,69.8539555095,13.8130787248,1714.0,290.16389117,62.6108259528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,360.148110981,1479.20922466,1393.06516359,576.0,66.1836070678,12.1231241678,1707.0,293.841495288,63.9852398637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.114184119,2061.56843668,1093.02382503,569.0,72.7998534454,14.7899807484,1616.0,266.508827683,56.4698399935,120.0,20.7538008006,4.46654055717,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.107671812,1705.74703567,671.62853881,580.0,69.181783675,13.659386289,1692.0,286.684687011,61.5713711386,26.0,4.21991864956,0.814286262557,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,9,360.29215468,201.287391756,606.539585546,567.0,68.2100157587,13.2133497091,1620.0,265.589383122,55.51911179,145.0,24.2930678992,5.1702625518,9.0,0.9,0.09,42.0,1.07354871319,0.0315773431042
7,0.0,6,359.783111732,31.8692594779,1483.0053179,563.0,67.7805942493,13.1117364328,1666.0,284.137082655,61.1076328637,56.0,8.11808716967,1.66127038938,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,6,360.239877183,1749.18744452,98.0537526091,570.0,72.8896975051,15.293949167,1585.0,269.282314994,57.481866341,96.0,16.3833955379,3.5240405925,8.0,0.8,0.08,26.0,0.663829147119,0.0182844791293
9,0.018,11,360.344121608,157.958406903,1779.99246482,567.0,67.4672978592,13.2365261212,1664.0,283.00323162,60.8242973674,48.0,8.26172383115,1.75928581471,7.0,0.7,0.07,34.0,0.714198254815,0.0181789582667
10,0.0,7,360.647936624,112.230373629,1151.81390111,562.0,68.1948007802,13.924624712,1677.0,283.925176883,61.3635151093,52.0,8.08935405146,1.57656125292,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,10,360.200018612,1698.81075836,1395.04272084,557.0,72.48479031,14.968122231,1613.0,269.958141498,56.7807559507,86.0,16.406273836,3.81510048102,6.0,0.6,0.06,41.0,0.753431876681,0.0160676341852
12,0.0,7,360.061034278,1751.4322037,1096.50299307,574.0,69.1643162672,13.7156874324,1704.0,283.15399264,60.2388954154,52.0,8.05645762243,1.55701741696,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,8,360.291295999,108.454917314,430.498495132,565.0,71.7371469425,15.3195575914,1637.0,274.600942588,58.9723208323,72.0,12.2552821371,2.58420627897,9.0,0.9,0.09,26.0,0.574039965156,0.0168705302054
14,0.0,10,360.157474298,2052.30120012,649.362087867,561.0,73.0640706924,15.8861690417,1637.0,278.630566995,60.0334804302,51.0,8.37874190774,1.69237786162,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,7,360.450589548,412.794288202,1512.69845296,576.0,71.1522963442,14.1669122647,1696.0,282.916353576,60.2366388195,26.0,4.06215927275,0.789826851318,10.0,1.0,0.1,41.0,0.876721159628,0.0243888193635
16,0.018,11,360.006766613,1320.58282253,561.885511187,572.0,69.0485361058,15.0622340563,1688.0,282.127291411,59.5819514568,50.0,8.35788709635,1.77560823596,2.0,0.2,0.02,18.0,0.400452854115,0.0100012348623
