id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.13126905,1345.20271006,1281.50507671,574.0,67.8922577638,13.5163209659,1701.0,283.958323893,60.2184859637,50.0,8.15848682615,1.61970243321,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.040505854,43.9229850308,754.784421666,568.0,72.585491385,15.7225533402,1628.0,275.297965233,58.4173953058,68.0,12.2367353217,2.69753135608,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,11,360.11881625,191.636025032,1787.46620092,571.0,69.0955748255,14.3994804368,1732.0,285.246934567,60.1177679463,24.0,4.05790824864,0.77851367368,10.0,1.0,0.1,35.0,0.679537090332,0.0176779753331
3,0.0,3,360.06026687,1073.05598713,1831.39012611,574.0,70.0896090844,13.342346595,1633.0,273.716170078,58.6995307419,99.0,16.473678324,3.45799060715,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,8,360.027553067,269.555411027,168.609605303,566.0,70.9195518858,14.6334701368,1653.0,284.192065122,61.6752003716,21.0,4.12199973273,0.994017251543,3.0,0.3,0.03,25.0,0.471825853548,0.0118531719701
5,0.018,4,360.363353445,1896.25277832,179.629064001,572.0,71.8169822514,15.414237242,1652.0,282.583257925,60.8663033214,22.0,4.23071784754,1.01056584886,7.0,0.7,0.07,37.0,0.730728913467,0.0178103857166
6,0.018,5,360.173293656,2059.54071865,1410.04437937,554.0,71.4034667894,15.8714147965,1686.0,283.968133419,60.077114818,23.0,4.00166004327,0.875130976962,4.0,0.4,0.04,14.0,0.240436227833,0.00670760545703
7,0.018,6,360.693084439,715.167460884,2242.35018389,576.0,71.0903804637,14.728593844,1632.0,278.930367436,60.3020426728,43.0,8.30156623172,1.92423999961,7.0,0.7,0.07,41.0,0.980542191384,0.027943226302
8,0.0,5,360.4783346,475.175384113,1139.64248646,567.0,73.7614823975,15.9630499949,1615.0,273.905172307,58.8155923652,74.0,12.3460128363,2.68505722247,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.436392463,627.439081169,780.464125179,563.0,67.6460260703,13.5443893355,1650.0,280.574546016,60.8165486531,69.0,12.036944208,2.70005391373,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.076140959,1365.03776462,2030.92271617,566.0,72.1866746495,14.7108872435,1694.0,283.780309678,60.1361656822,22.0,4.20900826597,0.950107291977,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,13,360.591954394,1411.23951549,1489.91240728,577.0,68.2486009355,13.3653091978,1567.0,265.987675022,56.8100150769,136.0,24.5491740879,5.43778990786,7.0,0.7,0.07,33.0,0.670968999893,0.0219359825118
12,0.0,7,359.97161534,422.305725578,2076.52685147,569.0,71.5903955045,14.3022110612,1692.0,285.74346021,60.9920160063,16.0,2.73687408568,0.543932967153,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,9,360.527015277,1097.28969185,1811.60790474,563.0,68.8609546987,14.1123934809,1662.0,282.195397937,60.1560814194,47.0,8.19973007408,1.88023346,4.0,0.4,0.04,22.0,0.430105749931,0.00974292472554
14,0.018,7,360.082238106,93.1995382232,790.162887419,567.0,72.6011277175,15.7178976326,1667.0,282.599646171,60.7633539898,28.0,4.04691752331,0.76284856792,5.0,0.5,0.05,27.0,0.424483576137,0.00919176956982
15,0.0,8,360.40636001,334.519126312,710.26891812,563.0,71.0200340039,14.8598468846,1662.0,284.881512827,61.6341835304,27.0,4.19336936995,0.899156120321,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,359.949231393,1470.26692407,355.919230572,560.0,70.9529927032,15.1442697534,1652.0,281.034135681,60.1697409729,44.0,8.11953318501,1.75080912673,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,10,360.227560245,1170.09891369,1334.12800907,568.0,72.7500993073,15.2447141104,1576.0,265.587797923,57.1577366531,120.0,20.5981857979,4.25598891604,4.0,0.4,0.04,43.0,0.964499752946,0.0279233820044
18,0.018,15,360.308131006,79.2372937198,1070.01830108,564.0,71.6123694315,14.5044688851,1662.0,279.290670592,59.7971834714,42.0,8.09165635802,1.84202199428,5.0,0.5,0.05,32.0,0.655570274465,0.0179867502948
19,0.0,7,360.152206374,213.076545158,1330.884437,575.0,67.2691118539,12.7308954515,1688.0,288.813306488,62.0267850595,26.0,4.12570302613,0.872273257118,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,8,359.996537864,1150.06304572,710.216880428,570.0,70.2655332718,13.7238153271,1565.0,263.642594782,56.0198140458,144.0,24.9561278038,5.54172090254,5.0,0.5,0.05,34.0,0.759101032608,0.0222802868533
21,0.0,7,360.272136864,1759.38176092,2064.50669117,569.0,70.3557750035,14.2709899797,1639.0,277.32682402,58.6422728969,64.0,12.4506989964,3.0480112515,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.322168152,2117.14596632,315.04664936,576.0,71.4011863848,15.0087402417,1672.0,280.395447096,59.7448547702,50.0,8.32216018191,1.67951158493,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,359.941062811,570.452876106,1564.45826117,578.0,68.5784459234,13.3767754604,1672.0,283.36753787,60.4405364034,45.0,8.08872471477,1.72538876331,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,360.119888504,970.988544502,757.124977596,569.0,71.025586259,15.4607014352,1684.0,284.903014211,61.1718171136,24.0,4.09985467388,0.878056910569,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,18,359.980363416,1712.41034689,864.101207081,558.0,67.5618697715,14.4582839293,1650.0,276.18241435,57.9503663421,97.0,16.3685138817,3.50166488591,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,14,360.032358107,2008.54484271,768.912911602,563.0,73.87295235,17.1787125039,1629.0,278.009504529,59.4629751207,53.0,8.13949029201,1.69187631423,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.221722984,1313.79525124,1610.65664983,565.0,69.3735647344,13.4252219908,1614.0,278.269515411,59.7977544935,74.0,12.3894949047,2.7216205817,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.029799362,209.44934441,2195.47778829,567.0,68.7078753714,13.8565110585,1667.0,283.126644619,60.5539958053,44.0,8.18628266559,1.84804422819,0.0,0.0,0.0,0.0,0.0,0.0
29,0.018,7,360.483376088,580.345303915,970.725315936,574.0,69.7296584689,13.9689702016,1599.0,269.216115016,56.8819600269,119.0,20.4332282965,4.46841363455,2.0,0.2,0.02,21.0,0.465340819958,0.0113882865532
30,0.0,10,360.546252349,1474.91823171,1867.51397893,574.0,67.6682247609,13.2068866291,1652.0,279.841831297,59.7426183624,67.0,12.5236532299,2.84530513527,0.0,0.0,0.0,0.0,0.0,0.0
31,0.018,4,360.666734688,2224.4848971,1164.20944498,559.0,73.3416346198,15.770343295,1669.0,277.74164333,59.7633720091,51.0,8.09987517717,1.74016132084,6.0,0.6,0.06,17.0,0.319637712009,0.00864260444777
32,0.0,7,360.436385194,1609.05446718,382.031270101,561.0,70.7086977825,14.7509416449,1647.0,281.028075165,60.54294951,51.0,8.30990582353,1.75901239176,0.0,0.0,0.0,0.0,0.0,0.0
