id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,7,360.425149718,771.250538467,1666.12922298,565.0,71.6229567264,14.9385801942,1583.0,267.29730066,57.1794915365,117.0,20.4121162344,4.51039507677,3.0,0.3,0.03,16.0,0.437859111497,0.0138289447913
1,0.0,4,359.971327181,1863.0168085,1874.92668294,569.0,69.7193312039,13.7409037501,1699.0,281.886869906,59.4428054643,48.0,8.42760204483,1.84597128036,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,14,360.075505977,1534.43701298,898.838294855,575.0,67.650103398,13.1872492911,1696.0,287.290650441,61.0580603358,23.0,4.12507949161,0.895237701423,5.0,0.5,0.05,26.0,0.626700048079,0.0195751780208
3,0.0,6,360.176660968,598.275723764,468.678751805,581.0,71.7500893385,15.0090579955,1610.0,276.21604401,59.9184750337,68.0,12.2349563142,2.86116196923,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.555588723,2194.63674863,542.258827291,567.0,72.2656186104,15.580197355,1660.0,275.466940409,57.9899461871,72.0,12.2996997937,2.63617317163,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.143029417,220.064495171,1501.27101794,571.0,71.2705657421,14.6515782469,1619.0,280.558106914,60.3342765669,43.0,8.33475194335,2.0039666117,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,5,360.08552891,519.748675177,397.260595895,565.0,66.5786107813,12.8009615566,1595.0,271.91669565,58.5762647943,125.0,20.6153535287,4.41304630525,5.0,0.5,0.05,28.0,0.500010428082,0.0120009188827
7,0.0,8,359.993990278,2128.15768833,1822.64337005,551.0,68.7885484142,14.2097929809,1682.0,283.211023082,60.617652013,46.0,8.10721736158,1.72368125035,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,4,360.377154229,759.828525615,20.637881654,580.0,70.6993442203,14.1596179062,1688.0,279.816226501,58.4388802309,46.0,8.18626492455,1.82584461019,7.0,0.7,0.07,37.0,0.796886342742,0.0244500726947
9,0.0,13,360.13776765,1734.24906255,476.540691679,576.0,73.4948176112,15.7909346125,1607.0,269.968558513,57.4626339674,105.0,16.7053105483,3.35829592138,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,8,360.266498344,992.840500727,1190.62698694,557.0,68.0402553972,13.749483565,1648.0,278.607206978,59.4469530272,67.0,12.233892261,2.74710207297,5.0,0.5,0.05,32.0,0.732656946165,0.0217666678288
11,0.0,7,360.243426066,228.040410479,461.516699551,567.0,70.1553277856,14.3416397749,1552.0,269.35497064,58.427892059,114.0,20.5469519304,4.76900889059,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,7,360.630965113,303.527749325,467.359426667,561.0,72.0227607945,15.3423471179,1638.0,274.691300495,57.5215567915,76.0,12.1965249343,2.46278280645,7.0,0.7,0.07,28.0,0.510291200055,0.0135079543904
13,0.0,9,360.064884765,1923.5087518,775.887538945,560.0,68.3980687502,13.9854911347,1627.0,275.27952547,58.4721167823,98.0,16.4116461405,3.41180700797,0.0,0.0,0.0,0.0,0.0,0.0
14,0.018,12,360.498070888,1198.9603017,1205.63638766,561.0,69.9010682028,14.6086942005,1680.0,284.651546542,61.0289505426,26.0,4.15100881067,0.899053893125,6.0,0.6,0.06,35.0,0.888156133012,0.0263892233601
15,0.0,11,360.08751693,2174.94817596,1973.38503996,566.0,71.0940009377,15.2351852041,1696.0,284.881575653,60.4842489242,24.0,4.12916122349,0.935803737814,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.220726684,1910.69905501,658.853897923,575.0,71.5190594658,14.7533132306,1632.0,272.178788243,57.6555385965,99.0,16.4845923436,3.42594848837,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,10,360.117876521,421.735350706,1733.02712941,571.0,74.3280277393,15.7220339881,1603.0,276.582738062,59.7287371669,46.0,8.12015055826,1.82758675319,4.0,0.4,0.04,25.0,0.580495749581,0.0159268928309
18,0.018,7,360.179192626,1723.31085985,1805.65593385,561.0,71.462574574,15.6687269898,1587.0,267.0025402,56.7798940743,125.0,20.6323984155,4.24993071256,4.0,0.4,0.04,28.0,0.525942899967,0.0128764518056
19,0.018,7,359.894985197,1789.63124132,2229.59585701,554.0,70.5813780504,15.7303893595,1695.0,279.310833057,58.7547592023,47.0,8.29631776079,1.79756188979,10.0,1.0,0.1,40.0,0.839929318269,0.0207188111538
20,0.018,4,360.52123623,2095.13917966,1948.27480584,559.0,71.0170184458,16.1215461168,1677.0,280.005251165,59.4057843619,50.0,8.25320827035,1.77280939897,4.0,0.4,0.04,29.0,0.43600776441,0.00925098558278
21,0.018,6,359.985820722,628.608935381,802.21748004,554.0,73.3132078522,15.6997724145,1584.0,273.354606231,59.5615740479,68.0,12.3357126254,2.69005318365,6.0,0.6,0.06,22.0,0.487112174057,0.0121613953747
22,0.018,10,359.995286107,52.0886001437,994.846650128,565.0,71.2635608814,15.3774391718,1708.0,282.819158877,59.955942089,25.0,4.12572726984,0.842457277194,10.0,1.0,0.1,40.0,0.83494080234,0.0191550295611
23,0.0,8,360.009794786,886.334814055,784.931809828,568.0,72.6470200177,15.3449325124,1603.0,270.884387027,57.9125863669,99.0,16.5245822213,3.48147742515,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,5,360.26502195,2244.09208884,2215.82223004,552.0,71.4155979102,15.4994299402,1664.0,284.393280486,62.2148900728,25.0,4.2080233666,0.888820371416,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,12,360.035509105,332.786497184,2181.38824332,562.0,68.1767477992,13.5574274974,1653.0,275.447254796,58.3125501331,106.0,16.5493821368,3.39463353664,0.0,0.0,0.0,0.0,0.0,0.0
26,0.018,10,359.927908983,2206.23427675,1665.76840417,567.0,69.3536385388,14.6146590612,1704.0,285.543043047,59.9260370231,19.0,4.03585525104,0.984192458996,5.0,0.5,0.05,30.0,0.651506572426,0.0171391480217
27,0.018,7,360.044427565,1478.96629324,1393.41048271,563.0,72.4853621381,15.1039446812,1611.0,274.377342462,59.7300692856,76.0,12.261980221,2.46631013586,3.0,0.3,0.03,23.0,0.627480825767,0.0194912563796
