id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,11,360.030292434,1155.22543295,772.670769544,557.0,70.14767727,14.9719110337,1634.0,280.719578752,60.7666173477,46.0,8.16275802676,1.81065155147,6.0,0.6,0.06,26.0,0.482597870198,0.0111255406818
1,0.018,5,359.798807638,2164.61947066,1174.92798865,556.0,65.8672360479,12.832934527,1650.0,280.667587275,61.1665669659,72.0,12.2264045341,2.58152366929,7.0,0.7,0.07,32.0,0.596750879416,0.0144699289997
2,0.018,14,360.129748031,1880.40406367,781.623157898,580.0,72.1216757893,15.0991288438,1599.0,270.471675457,57.5461134712,110.0,16.41897243,3.2510876688,4.0,0.4,0.04,34.0,0.745381588084,0.0218185198549
3,0.0,3,360.572605515,2117.42020076,96.2960261581,568.0,72.4121945644,15.2535913811,1677.0,279.572876822,59.0603661573,49.0,8.06895872555,1.6647170516,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.705395589,822.592745586,49.2757462804,560.0,66.8705147968,13.6171887635,1699.0,289.097066296,61.7721426741,23.0,4.03364035189,0.778602166014,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.120054626,1176.87170519,1285.53248713,560.0,68.0380591092,13.8987047857,1693.0,283.822394727,60.0954925285,46.0,8.22631537341,1.79610301678,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,5,359.989109072,1971.06396752,262.695089685,567.0,68.9516693428,13.8218904934,1590.0,273.211714273,59.4679227401,93.0,16.2034183674,3.57568529486,9.0,0.9,0.09,40.0,0.876948972245,0.0261265426745
7,0.018,5,360.233711594,1271.00406175,2151.71396351,564.0,71.9827907532,15.4212252201,1680.0,286.545392259,61.2520086759,0.0,0.0,0.0,7.0,0.7,0.07,35.0,0.784374959816,0.0205307345629
8,0.018,2,360.312719239,64.7242045563,2009.60055236,585.0,68.3623764022,12.8536669111,1741.0,286.41825962,59.9828806806,22.0,4.07892251209,0.888919529933,3.0,0.3,0.03,28.0,0.868124734336,0.0284385559015
9,0.0,5,360.327226261,2114.35413103,798.61444475,563.0,72.8107445855,14.8713139061,1615.0,279.071897287,60.7964724354,44.0,8.13402138902,1.84903647307,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.194761976,1901.75881023,1145.11775041,574.0,70.7100033,14.7609318712,1678.0,276.918178214,57.7708761358,68.0,12.4002525494,2.70698946855,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,8,360.466068445,1803.93147896,717.351164724,575.0,69.0697505346,13.9912841015,1737.0,289.542407637,61.4121265097,0.0,0.0,0.0,7.0,0.7,0.07,47.0,1.08911804749,0.0337061067955
