id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.105671473,839.053646612,1848.74310036,572.0,70.4384237426,14.0689334202,1574.0,264.655897806,56.2505148493,144.0,24.9969438121,5.54672615652,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,12,360.346911962,165.946243958,196.249228101,556.0,70.8588386118,15.3611563695,1633.0,279.986022264,60.3791573707,56.0,8.27268080824,1.60305158685,7.0,0.7,0.07,26.0,0.539891651823,0.016222738556
2,0.018,7,360.007172514,1352.69710174,2163.9163745,581.0,70.9988105304,14.5659280944,1667.0,275.544921937,56.9246245881,73.0,12.3013024911,2.46918822853,5.0,0.5,0.05,28.0,0.671188234933,0.0214130108499
3,0.0,8,359.991452361,1816.08991232,1167.27311893,560.0,71.6211297291,15.5540315442,1593.0,269.041088744,58.0089263656,107.0,19.3469837534,4.13230932154,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.497625848,1070.59162135,978.925128352,568.0,69.7490095956,14.3003370637,1625.0,273.943913867,58.3069458936,94.0,16.323422655,3.52806760979,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,10,359.913065596,1664.03317135,982.145444189,576.0,70.6935514983,14.48887671,1578.0,267.545883602,57.5643470629,116.0,20.2991281503,4.52938880389,9.0,0.9,0.09,34.0,0.642091717452,0.0143738863344
6,0.018,11,360.587138054,388.269435541,755.177929066,564.0,70.3071514895,14.2829531239,1601.0,272.620425928,58.7091422484,97.0,16.3906920621,3.40223611649,2.0,0.2,0.02,28.0,0.52840346273,0.0145778419703
7,0.018,8,360.466729528,515.115895379,749.574504712,563.0,71.9249897858,15.4599940709,1649.0,278.940492665,59.8636647829,50.0,8.12456718809,1.67037095969,8.0,0.8,0.08,26.0,0.440814033156,0.010699764501
8,0.0,5,360.724304928,954.647561569,134.909106158,564.0,71.8109433172,14.2349452935,1644.0,284.054672918,61.8327681063,22.0,4.18146701714,0.916655503602,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.100511894,2171.54538606,585.644484922,573.0,68.5195924362,13.3934454589,1713.0,287.302614779,61.2610182957,27.0,4.23114539471,0.831645400642,0.0,0.0,0.0,0.0,0.0,0.0
