id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,9,360.03593905,793.573741621,796.14573989,559.0,70.7502614541,15.5136203177,1567.0,272.178234422,59.034399383,98.0,16.1510505786,3.37953199343,4.0,0.4,0.04,28.0,0.601209404883,0.0173178764577
1,0.0,16,360.123995541,1263.84755526,951.658600888,574.0,68.8536725599,14.0163887092,1651.0,283.137754086,60.9111922943,42.0,8.10974418203,1.8424032295,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,359.973001886,2122.40290608,1704.94694549,578.0,72.8124868173,15.2225186411,1604.0,270.820228765,57.0549235887,92.0,16.4005321118,3.58198466798,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.909504442,205.506064437,629.919699431,560.0,69.5290612911,13.870562593,1668.0,278.268857623,60.1067127439,66.0,12.4160620859,2.91270072089,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.035593241,146.065390145,2145.68174984,565.0,71.4410441438,15.9439628444,1689.0,288.775343184,62.5024430077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,6,360.147043253,1990.6232624,1544.58805521,567.0,71.1670417945,15.0969649634,1695.0,288.080078282,62.1113553287,0.0,0.0,0.0,2.0,0.2,0.02,31.0,0.595728094597,0.0145082581127
6,0.0,13,360.064832681,1277.21466096,1440.11149894,585.0,70.8685206872,13.4069955634,1708.0,281.138256343,58.8990059303,53.0,8.23944417595,1.66468473012,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.089623322,1204.53850286,436.822089982,563.0,69.9814014192,14.5930540618,1655.0,277.921628699,59.464245416,72.0,12.1988847072,2.47202323149,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,7,360.441218815,1777.98888667,2162.81927819,568.0,72.9854164149,15.4198831547,1658.0,281.699206799,60.2127978184,23.0,4.02080027789,0.932507961301,7.0,0.7,0.07,35.0,0.599902245783,0.0122187606319
9,0.0,11,360.000746497,1723.56162301,574.893143549,569.0,71.3052512594,14.694106565,1657.0,276.339450332,57.5973109176,75.0,12.3712607408,2.72333947295,0.0,0.0,0.0,0.0,0.0,0.0
