id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,2,360.358202953,2246.5522338,2069.58562651,562.0,71.7068124831,15.2451293261,1610.0,275.930279576,60.0758130782,69.0,12.4254705892,2.81629355438,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.800799858,2233.241335,5.21149095201,570.0,72.9161653618,14.7195722939,1684.0,283.058249327,60.2457430478,24.0,4.10740826785,0.930092297955,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.982403915,1207.00957905,611.142882845,560.0,68.2597262435,13.8849900932,1647.0,283.729571804,62.281359378,48.0,8.09193316732,1.63640823691,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.479630021,200.266766986,1365.3074601,572.0,70.7636797678,14.7780218761,1685.0,285.273521238,61.8587486032,27.0,4.09753451961,0.839126496547,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,7,360.214809904,414.069355575,1388.03659581,568.0,69.431493481,13.9042736806,1730.0,289.832265364,62.0385172489,0.0,0.0,0.0,2.0,0.2,0.02,31.0,0.599666667614,0.0144110661717
5,0.0,10,360.394864403,1166.85637474,367.880013493,569.0,71.1436081316,15.5154731155,1681.0,284.850582758,61.3197087865,24.0,4.01063472317,0.850708846237,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.163875344,1777.11030535,880.708807384,580.0,69.4539464449,13.6497325291,1629.0,274.107451425,58.4786788149,101.0,16.5245531898,3.43335652839,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.235433415,297.114283271,1074.40454965,575.0,71.4908610723,14.2144421611,1685.0,284.367127046,60.5798734571,25.0,4.27175501616,0.920713415111,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,8,360.082284698,2149.91730032,1309.27762853,574.0,72.321650671,15.9178216329,1664.0,282.096393991,60.0160519558,29.0,4.24951461794,0.848409038936,8.0,0.8,0.08,31.0,0.565181352137,0.0120603198247
9,0.0,12,360.130687957,2013.09565022,1103.45026577,566.0,69.4321812866,14.4644995563,1540.0,258.334181624,55.7487827669,185.0,32.3157381589,7.23541053376,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.665164545,466.691530258,1412.65031483,557.0,68.9153482096,14.0390143331,1611.0,274.767398715,59.5602080342,99.0,16.4474282942,3.510545798,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,6,360.372186351,43.4170942969,1839.42425984,554.0,70.0229587652,14.6643050467,1664.0,285.189780105,61.9930184494,28.0,4.00963846682,0.71825687193,4.0,0.4,0.04,25.0,0.550536978348,0.0136703024868
12,0.018,10,360.592171582,1838.91365694,826.664551712,570.0,72.858617837,14.7665998246,1635.0,270.043325215,56.7057247701,95.0,16.5744514174,3.75563742188,1.0,0.1,0.01,27.0,0.500271846177,0.0137359299496
13,0.018,4,360.046746588,1670.75365994,1934.3034687,574.0,68.6415968373,13.1998473298,1616.0,273.784313884,59.3018825313,87.0,16.4137035728,3.85035585003,5.0,0.5,0.05,35.0,0.674498919824,0.0162685220748
14,0.018,5,360.239882653,670.363969812,1472.36971402,569.0,72.9194967675,15.2480295665,1625.0,273.118346549,58.4539960148,72.0,12.5138461321,2.55772349706,9.0,0.9,0.09,34.0,0.660917124863,0.0174528353647
15,0.0,8,359.914503007,2053.65268273,1811.5586452,573.0,70.4051127716,14.2444695161,1705.0,285.674620247,61.184594069,22.0,4.04975251586,0.867181403209,0.0,0.0,0.0,0.0,0.0,0.0
16,0.018,7,359.947058642,703.378800167,315.777539248,552.0,73.0332320739,16.92884072,1648.0,277.479778525,59.0078134994,49.0,8.12847465244,1.67944240585,7.0,0.7,0.07,36.0,0.758015740985,0.0189476573862
17,0.0,10,360.522186795,663.809341226,417.309448726,572.0,69.9353019431,13.9740828093,1606.0,269.748158761,57.394125553,126.0,20.4413167812,4.12779367854,0.0,0.0,0.0,0.0,0.0,0.0
18,0.018,4,360.282802023,361.335406807,1992.39000129,569.0,70.4181516226,14.3683232241,1628.0,276.162145538,59.1533752953,64.0,12.3592070066,2.85750969,7.0,0.7,0.07,31.0,0.605842010192,0.015427813746
19,0.018,13,360.037952628,449.544478399,1765.17512017,551.0,70.9285157032,14.7643690323,1619.0,271.630115037,58.2372681593,93.0,16.1932578873,3.61346962601,7.0,0.7,0.07,33.0,0.668894499587,0.0170440548255
20,0.018,8,360.134794247,1006.33858836,215.295411693,570.0,73.0397132146,15.2895349045,1699.0,285.392232193,60.426705088,0.0,0.0,0.0,7.0,0.7,0.07,33.0,0.868496930285,0.0257114657638
21,0.0,16,360.096919837,1926.99780751,1210.48723622,565.0,71.5968955686,15.0613853912,1661.0,276.220880961,58.2536734146,67.0,12.2280360789,2.7635095793,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.572012529,199.116737518,95.635265907,567.0,70.5192770166,14.123670266,1694.0,289.742693007,62.2478801438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,2,359.824685415,879.529271467,608.63266426,565.0,67.2011861172,12.8591053542,1697.0,288.766393342,61.6243167403,24.0,4.07991470471,0.896540339577,0.0,0.0,0.0,0.0,0.0,0.0
24,0.018,8,359.940951103,122.161289569,1110.74929108,560.0,69.3455041446,14.4377481856,1614.0,277.048789094,60.38317514,79.0,12.4916351188,2.63788993878,6.0,0.6,0.06,29.0,0.612783838916,0.0171393440456
25,0.018,11,360.174935906,479.916551136,1886.31162729,571.0,70.6858860649,14.0797531179,1689.0,283.97036699,60.0094812616,25.0,4.18561496489,0.933553860994,6.0,0.6,0.06,36.0,0.690088516131,0.0157782742922
26,0.0,10,360.286022747,1505.40671401,1358.15651469,556.0,70.1434691435,14.5412092897,1697.0,281.764043621,59.5658675066,46.0,8.18016290078,1.7289950062,0.0,0.0,0.0,0.0,0.0,0.0
27,0.018,5,360.552705678,1521.93650701,48.304021261,578.0,71.0317103696,14.4134709244,1657.0,274.992833021,58.3526388861,72.0,12.4527330204,2.63529116909,8.0,0.8,0.08,29.0,0.816296000311,0.0289144839079
28,0.0,10,360.468953933,2042.9803794,1571.23549677,573.0,70.1146361795,14.3731470337,1642.0,277.659374862,59.5114315752,76.0,12.2787826471,2.50429381266,0.0,0.0,0.0,0.0,0.0,0.0
29,0.018,11,360.266630186,2012.868996,748.176872916,563.0,68.3748267667,14.1203796536,1676.0,278.123431672,58.1652791363,74.0,12.3141312584,2.63460402138,8.0,0.8,0.08,25.0,0.432008375879,0.00969056087705
30,0.0,10,360.630067533,1422.57319113,204.019670556,558.0,68.3726275852,14.1980194819,1628.0,279.375544728,60.1203250164,76.0,12.2979385552,2.45602023278,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.514311313,143.408432323,187.075589204,566.0,69.9122833102,13.8933848806,1511.0,261.599293332,56.740980845,174.0,28.5287350624,5.95899272152,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,360.271377826,510.918049012,1242.28284536,563.0,73.8926362029,16.7253988802,1464.0,257.300471914,56.3710164696,166.0,28.8528820294,6.32665955856,0.0,0.0,0.0,0.0,0.0,0.0
33,0.018,9,360.42348474,339.596639676,821.565941929,577.0,70.8455611697,14.57516974,1562.0,266.918350484,57.6731333663,105.0,20.7516884898,4.82008468523,8.0,0.8,0.08,37.0,0.725995619819,0.0186913680168
34,0.0,5,360.235285274,724.298410775,702.594902557,570.0,70.6921788205,15.0752262175,1720.0,289.502124188,61.9179673737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,14,360.238764135,482.859678144,454.242506021,567.0,74.136495454,17.4199459174,1640.0,281.891361285,60.5409899788,23.0,4.01739260007,0.884902712783,0.0,0.0,0.0,0.0,0.0,0.0
36,0.018,14,360.391007013,1893.45257597,1733.02593854,563.0,74.2277574216,16.2180972558,1677.0,284.065406214,60.2424178722,0.0,0.0,0.0,12.0,1.2,0.12,36.0,0.654646199942,0.0153592609061
37,0.018,7,360.215187375,888.708145839,2234.68060048,567.0,69.6324193668,13.9599832974,1681.0,284.513984806,59.8433649395,20.0,4.08005606156,0.914126396622,10.0,1.0,0.1,38.0,0.979584568766,0.0307456736348
38,0.018,6,360.465750961,1517.60709979,1988.33713756,567.0,68.373907721,13.975469737,1694.0,290.871682549,62.5707259531,0.0,0.0,0.0,4.0,0.4,0.04,28.0,0.606121760292,0.014950096944
39,0.018,10,360.144295271,1881.42696832,745.193018902,570.0,72.3804973143,16.1540910761,1641.0,278.866457358,59.5161705102,44.0,8.10610636941,1.77639964743,4.0,0.4,0.04,21.0,0.37926410198,0.0096861706996
40,0.0,9,360.038247348,810.231481436,1595.64588074,573.0,72.0658020923,15.0324351777,1632.0,275.853150575,59.490866474,71.0,12.24112228,2.71739653981,0.0,0.0,0.0,0.0,0.0,0.0
41,0.018,12,360.359435044,449.992912181,716.156407008,556.0,72.8647035333,16.2272037237,1584.0,269.781074147,57.8823368814,101.0,16.385752125,3.42076214962,6.0,0.6,0.06,32.0,0.53216865891,0.0112975091062
42,0.0,9,359.969615039,2115.21726884,1637.42909072,559.0,69.9474542443,15.2063132667,1657.0,282.0875601,60.592799619,54.0,8.1134661139,1.52982861632,0.0,0.0,0.0,0.0,0.0,0.0
43,0.018,5,360.86716685,1989.64460952,686.370788453,561.0,68.286818949,14.183275294,1635.0,270.848210568,57.7743558562,112.0,20.4567312982,4.43632395443,2.0,0.2,0.02,30.0,0.618880654982,0.0147176388818
44,0.0,5,360.031814012,1189.58227444,1813.56459777,555.0,69.6411097434,14.2814280949,1659.0,286.387491566,62.1969562486,23.0,4.03268030708,0.863223546669,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,11,360.155142203,1305.0090573,1218.14480856,579.0,69.4688328503,14.069147028,1707.0,282.291156894,59.4667497931,48.0,8.29937940543,1.81026331214,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,10,360.039688517,1362.65963285,655.538562064,571.0,69.0084875417,14.4085824733,1725.0,282.73098451,60.3280977925,46.0,8.30062381191,1.95720613367,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,12,360.341481557,912.145869921,2057.38321388,566.0,74.3771876595,16.2454620132,1647.0,277.397282758,59.3172280063,47.0,8.24542939855,1.81154579065,0.0,0.0,0.0,0.0,0.0,0.0
48,0.018,6,360.116232961,35.2270322127,1337.0250803,568.0,66.8780710314,13.4451744717,1697.0,287.775188493,61.7471823075,24.0,4.03356954657,0.786739603722,6.0,0.6,0.06,34.0,0.740881467538,0.018627342783
49,0.0,9,360.241680935,1885.5860974,1891.86533332,565.0,73.0042017743,15.5751718408,1646.0,281.507660959,60.4797013314,37.0,5.64087535331,1.08766212408,0.0,0.0,0.0,0.0,0.0,0.0
50,0.018,15,359.977970525,334.224772819,1477.76919177,570.0,72.6814695829,15.3801386546,1635.0,270.010337593,56.7443820036,95.0,16.1608439596,3.37007117857,7.0,0.7,0.07,29.0,0.536372779513,0.0116688614818
51,0.018,10,360.167799751,1588.28535694,948.750373519,575.0,70.715690913,14.284806235,1618.0,276.37350552,59.5930070952,74.0,12.0671667265,2.45071441901,3.0,0.3,0.03,30.0,0.575083618636,0.0128837525005
52,0.0,11,360.464777975,2115.85071404,1146.44249541,567.0,67.2013597745,13.0795961039,1667.0,284.745813248,61.3462549517,47.0,8.11774800645,1.76287833056,0.0,0.0,0.0,0.0,0.0,0.0
53,0.018,10,359.834588609,2014.40161845,263.714100073,546.0,71.4660089262,15.6077696952,1553.0,270.617504497,58.8265267634,92.0,16.3953600838,3.90047259769,8.0,0.8,0.08,33.0,0.818489645793,0.0244072335528
54,0.0,9,360.499744305,2064.40412161,1536.7449315,574.0,69.4060625877,13.2548722876,1610.0,274.197302378,58.9376646932,95.0,16.5725389335,3.66663029707,0.0,0.0,0.0,0.0,0.0,0.0
55,0.018,10,360.506819625,2179.71647441,994.445996693,556.0,69.7273105026,14.1253590978,1718.0,289.536317503,61.3844820883,0.0,0.0,0.0,5.0,0.5,0.05,28.0,0.409762571763,0.00957875892076
56,0.0,10,360.033398479,827.636444719,1794.70288331,569.0,66.5436283816,12.4073587192,1585.0,264.332089141,55.6192645329,184.0,29.131968449,6.14131218575,0.0,0.0,0.0,0.0,0.0,0.0
57,0.018,7,360.755093273,1699.88290188,2105.86278781,570.0,69.8519231146,14.4603693462,1682.0,280.962064257,59.7651928227,47.0,8.34150582133,1.82170088091,5.0,0.5,0.05,31.0,0.591768847973,0.0152722939076
58,0.0,4,360.380438054,102.585871559,2044.7715438,584.0,70.7395564988,14.4291867515,1566.0,264.55928432,56.0016506236,148.0,24.9085243543,5.47617931686,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,6,360.40709987,55.9454539409,2100.41807391,563.0,73.1691315132,15.6937219337,1603.0,274.725602586,59.1749628495,73.0,12.2026448407,2.54567878014,0.0,0.0,0.0,0.0,0.0,0.0
60,0.018,9,360.267881478,1083.4881439,1516.33019916,557.0,68.4100006475,13.9925348861,1605.0,277.928182138,59.8958086344,70.0,12.1423008755,2.64596580353,7.0,0.7,0.07,44.0,1.12512575144,0.0351254976055
61,0.018,7,360.105011058,94.7457733942,550.105308925,554.0,67.658217485,13.5757129167,1672.0,283.415120211,60.6053215139,50.0,8.26163747155,1.82585018359,3.0,0.3,0.03,30.0,0.583868818365,0.0124902316125
62,0.0,7,360.855136255,2084.34979574,1113.57256402,568.0,69.2956197818,14.2280717277,1568.0,261.883074347,55.7502410213,161.0,28.9443134375,6.33631708621,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,17,360.616420384,1688.95337601,1284.70938107,565.0,70.3739792889,14.8779172765,1642.0,281.330198406,60.3715954252,51.0,8.30609030448,1.70973143459,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,10,360.18020089,262.148793718,1709.69583136,563.0,71.969385003,14.982007588,1670.0,284.049305666,61.0142430736,22.0,4.01174468919,0.981343938903,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,10,360.433911214,1620.51353123,1316.3476215,560.0,73.408625253,15.9559116071,1598.0,268.952029065,57.6017664813,110.0,17.6619222473,3.76685802245,0.0,0.0,0.0,0.0,0.0,0.0
66,0.018,8,360.643103708,1286.13198567,1217.76275006,578.0,69.7459772401,13.4701253461,1682.0,284.347238494,60.2599351163,23.0,4.11254560586,0.901364186998,10.0,1.0,0.1,39.0,0.858163881697,0.0220636552348
67,0.018,11,359.968061578,747.924927295,1688.39919884,569.0,71.5910072441,15.283551556,1617.0,266.714076293,56.8031688093,129.0,20.6060172802,4.20979439806,4.0,0.4,0.04,34.0,0.780486570477,0.0233645683594
