id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.03467518399106,"[['16' '39.70787315783465' 'marauded']
 ['16' '71.11226388271146' 'present']
 ['16' '76.26765595402375' 'marauded']
 ['16' '114.01602539275576' 'marauded']
 ['16' '115.12536109276049' 'presentdestroyed']
 ['16' '211.2703721068424' 'present']
 ['16' '214.88168162390622' 'present']
 ['16' '238.73336008775968' 'marauded']
 ['16' '239.35660519726548' 'presentdestroyed']
 ['16' '243.02091498018663' 'presentdestroyed']
 ['16' '267.09505600708144' 'present']
 ['16' '275.45551171022635' 'present']
 ['16' '278.084045297922' 'present']
 ['16' '285.90501223956886' 'present']
 ['16' '298.68269956205376' 'marauded']
 ['16' '317.04633651752357' 'marauded']]","[['F65' '76.4608502370108' 'destroyed']
 ['F213' '90.77833735619004' 'mated']
 ['F206' '92.26145414412639' 'mated']
 ['F198' '98.56573777246149' 'absent']
 ['F46' '126.44254136611373' 'absent']
 ['F75' '130.26619818685128' 'mated']
 ['F200' '168.8229615884738' 'mated']
 ['F17' '186.74916670068626' 'mated']
 ['F73' '194.7566045450565' 'absent']
 ['F50' '242.7116959040861' 'destroyed']
 ['F80' '268.344948781594' 'mated']
 ['F36' '289.4497263206824' 'mated']]",0.0,0.0,574.0,68.83400848725532,13.126838352362544,1522.0,254.36297037070798,54.16833125189159,219.0,36.961016155071086,7.763861671243082,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.17490604760843,"[['16' '0.9506729781590216' 'present']
 ['16' '5.755640435428112' 'present']
 ['16' '18.364947489988076' 'present']
 ['16' '19.206832630790316' 'present']
 ['16' '22.434699669219935' 'present']
 ['16' '22.571691871394776' 'marauded']
 ['16' '73.07926471993184' 'present']
 ['16' '80.20544112785457' 'present']
 ['16' '124.35209209925098' 'present']
 ['16' '132.26128146260427' 'present']
 ['16' '150.32342615595155' 'marauded']
 ['16' '178.75585314480904' 'present']
 ['16' '219.98784600840983' 'present']
 ['12' '299.3025614521105' 'present']
 ['16' '318.9529294196455' 'present']
 ['16' '320.2506271697593' 'present']
 ['16' '321.12331344315686' 'marauded']
 ['16' '330.08168318854973' 'marauded']
 ['16' '357.6705161340491' 'present']]","[['F134' '3.3621576060318104' 'mated']
 ['F154' '129.97614993286157' 'mated']
 ['F55' '177.80119103165435' 'mated']
 ['F164' '180.55255498987472' 'mated']
 ['F123' '193.56803286488997' 'mated']
 ['F88' '236.0892372813484' 'mated']
 ['F58' '253.68162234706628' 'absent']
 ['F71' '315.89358995006745' 'mated']
 ['F45' '321.205703078718' 'destroyed']
 ['F151' '345.5285607138541' 'mated']]",0.0,500.0,570.0,70.53058093734218,14.084180086428962,1566.0,264.9838616924902,55.53249620364753,143.0,24.539123558278064,5.39598260265035,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.3976857388159,"[['3' '80.40674664691983' 'present']
 ['3' '83.68849108826255' 'marauded']
 ['3' '87.30990023120675' 'presentdestroyed']
 ['3' '94.10838818950603' 'present']
 ['21' '123.87560560435841' 'present']
 ['3' '132.32251941770988' 'marauded']
 ['3' '135.25754356506718' 'presentdestroyed']
 ['3' '147.6982551569234' 'present']
 ['23' '148.36877556388265' 'present']
 ['3' '182.74597777249394' 'present']
 ['3' '189.65994807165507' 'present']
 ['3' '194.30423763597904' 'marauded']
 ['3' '217.04195703694464' 'present']
 ['21' '237.15053471593944' 'present']
 ['3' '283.81685527538275' 'present']
 ['3' '290.7064881968242' 'present']
 ['3' '358.940871589606' 'marauded']]","[['F157' '49.109337158436404' 'mated']
 ['F210' '82.5749744725787' 'mated']
 ['F63' '89.84005584156284' 'destroyed']
 ['F162' '101.12128012372779' 'mated']
 ['F135' '142.51808360264965' 'mated']
 ['F44' '154.035174686453' 'absent']
 ['F190' '177.03264536353075' 'absent']
 ['F28' '183.2576153675001' 'mated']
 ['F61' '187.66946444981426' 'mated']
 ['F24' '225.74776099785456' 'absent']
 ['F79' '256.6828444660719' 'mated']
 ['F20' '326.3745055901218' 'absent']]",0.0,1000.0,548.0,72.76228911618564,16.435760240368467,1586.0,267.6649712113547,57.167480818040666,111.0,19.639197787586802,4.413752622494496,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,12,359.981126014267,"[['12' '11.344602540853739' 'marauded']
 ['12' '184.6938634832583' 'present']
 ['12' '244.96112405499977' 'present']]","[['F84' '13.368011105915114' 'absentdestroyed']
 ['F178' '60.24177775781207' 'mated']
 ['F63' '89.85162991563692' 'mated']
 ['F124' '107.67295653538135' 'mated']
 ['F53' '146.73483847348538' 'absent']
 ['F0' '190.0725777221735' 'mated']
 ['F203' '196.0367785341574' 'mated']
 ['F165' '197.0254123378637' 'mated']
 ['F48' '217.98579820649132' 'mated']
 ['F176' '231.58932519754924' 'mated']
 ['F78' '249.562685167005' 'mated']
 ['F22' '286.50963500963866' 'mated']
 ['F54' '287.48126902816415' 'mated']
 ['F148' '357.4948039062052' 'mated']]",0.0,1500.0,574.0,69.98318685944415,14.273118409515657,1658.0,279.1094616477681,59.640372013364995,37.0,6.320673978244788,1.4140573224594049,17.0,1.7000000000000004,0.1700000000000001,114.0,3.011310227693428,0.08734139231824425
4,0.0,14,360.2318992308917,"[['12' '15.278560859758247' 'present']
 ['12' '17.489817505474996' 'present']
 ['12' '24.086413732200118' 'present']
 ['12' '41.38474442964773' 'present']
 ['12' '51.191139471953406' 'present']
 ['12' '63.33696960731669' 'present']
 ['12' '80.5057892808205' 'marauded']
 ['12' '85.72828146329883' 'presentdestroyed']
 ['12' '97.82211752834877' 'marauded']
 ['12' '106.98547128240956' 'marauded']
 ['12' '116.00199803057173' 'present']
 ['12' '159.8572339593015' 'present']
 ['12' '160.37690031635327' 'marauded']
 ['12' '172.0263978924134' 'present']
 ['12' '174.80034724394645' 'present']
 ['12' '193.27052159740964' 'present']
 ['12' '210.1476755169932' 'present']
 ['12' '218.27045823999464' 'present']
 ['12' '232.84044977836936' 'present']
 ['12' '234.28982222899657' 'present']
 ['12' '255.1569018414774' 'present']
 ['12' '267.0525131895607' 'present']
 ['12' '267.4227068780877' 'present']
 ['12' '271.9396480779448' 'marauded']
 ['12' '275.2680050926874' 'presentdestroyed']
 ['12' '280.98423306118616' 'marauded']
 ['12' '281.6901399031634' 'presentdestroyed']
 ['12' '283.4780808334431' 'presentdestroyed']
 ['12' '301.4138197208076' 'present']
 ['12' '337.6446607380994' 'present']
 ['12' '338.8989169471911' 'present']
 ['12' '345.70642860476255' 'marauded']
 ['12' '345.8295767529107' 'presentdestroyed']]","[['F134' '3.3505835319577364' 'absent']
 ['F49' '23.44017720807254' 'mated']
 ['F145' '75.40970927168206' 'mated']
 ['F189' '102.40013853943529' 'absentdestroyed']
 ['F189' '102.42328668758344' 'absentdestroyed']
 ['F34' '140.76975160496073' 'mated']
 ['F112' '151.42722192449034' 'mated']
 ['F163' '155.52027788632685' 'mated']
 ['F143' '184.0222217349444' 'mated']
 ['F52' '186.84923388476113' 'mated']
 ['F30' '203.42258730708176' 'mated']
 ['F192' '227.50291287240387' 'mated']
 ['F99' '232.71176371121652' 'absent']
 ['F136' '242.47258095362733' 'mated']
 ['F91' '252.3093189226589' 'mated']
 ['F132' '257.20709245687954' 'mated']
 ['F38' '281.71447222803346' 'destroyed']
 ['F62' '307.7101184584631' 'mated']
 ['F129' '315.6727495436991' 'mated']]",500.0,0.0,573.0,69.5883142863085,13.66137908996251,1492.0,247.72441970658875,52.7341265649091,253.0,42.75324580548102,9.231373724975137,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.080825572842,"[['22' '25.02815250110579' 'present']
 ['22' '38.958150667504334' 'present']
 ['22' '45.554679422320206' 'marauded']
 ['22' '58.79547786843559' 'present']
 ['3' '99.38759830429959' 'present']
 ['22' '101.95410270172154' 'present']
 ['22' '102.66411090934982' 'present']
 ['22' '106.95899816856434' 'present']
 ['3' '148.64805492637623' 'present']
 ['22' '151.0236533269503' 'present']
 ['3' '151.73910509004102' 'present']
 ['22' '185.76659933118168' 'present']
 ['22' '214.15065531353' 'present']
 ['12' '251.23840354423876' 'present']
 ['22' '259.1915082955291' 'present']
 ['23' '307.78463139452964' 'present']
 ['22' '317.59192771415724' 'marauded']
 ['22' '340.273999139085' 'present']
 ['23' '348.8789691647775' 'present']
 ['3' '357.1456705494036' 'marauded']]","[['F42' '24.351292330363137' 'mated']
 ['F175' '100.25788777175617' 'mated']
 ['F126' '154.37053883935667' 'mated']
 ['F191' '215.86938539033616' 'mated']
 ['F205' '222.02247692876114' 'mated']
 ['F24' '225.77570328445609' 'mated']
 ['F15' '249.69877300235927' 'absent']
 ['F69' '256.164683293577' 'mated']
 ['F16' '355.15903856524113' 'mated']]",500.0,500.0,570.0,66.80932396633412,13.181941981440799,1695.0,278.4891621408279,58.447538124522005,101.0,14.720589035646704,2.8904531565251967,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.5071310201538,"[['21' '4.291552916214663' 'present']
 ['21' '10.623803453509991' 'present']
 ['21' '19.11451866612144' 'present']
 ['22' '20.615373202611107' 'marauded']
 ['23' '21.458574920182564' 'presentdestroyed']
 ['22' '24.413779441278802' 'presentdestroyed']
 ['23' '41.432899930137275' 'present']
 ['23' '50.89709749992206' 'present']
 ['21' '53.21375074206776' 'present']
 ['23' '55.62795752144665' 'present']
 ['23' '57.43947806462157' 'present']
 ['22' '61.6115523974764' 'present']
 ['21' '62.91079039683201' 'marauded']
 ['21' '81.51640213339702' 'present']
 ['23' '82.09687380467703' 'present']
 ['22' '125.35169064484856' 'present']
 ['23' '144.1050663702253' 'present']
 ['22' '145.78929739931027' 'present']
 ['21' '154.11868896078377' 'present']
 ['23' '202.77071343546083' 'present']
 ['22' '213.99255808322354' 'present']
 ['22' '242.56559485585018' 'present']
 ['22' '253.45352014894604' 'present']
 ['23' '264.7748166189538' 'present']
 ['23' '267.21511503793647' 'present']
 ['22' '270.04460563385834' 'present']
 ['21' '273.65127675713256' 'present']
 ['23' '283.53382158060333' 'marauded']
 ['21' '287.9617999335831' 'presentdestroyed']
 ['22' '310.42122890765137' 'present']
 ['22' '316.7229218533344' 'present']
 ['21' '318.90931011327194' 'present']
 ['22' '320.6814154952788' 'marauded']
 ['22' '336.56640840488376' 'present']
 ['22' '340.7491215451912' 'present']
 ['22' '343.0817507821008' 'marauded']]","[['F169' '29.705721557466912' 'mated']
 ['F110' '62.94496931682566' 'absentdestroyed']
 ['F155' '72.51915653888065' 'mated']
 ['F154' '129.9645758587875' 'absent']
 ['F13' '168.32716737003432' 'absent']
 ['F208' '172.26735727791407' 'mated']
 ['F184' '173.4035704125253' 'absent']
 ['F170' '179.99355255352296' 'mated']
 ['F185' '197.4701665367677' 'mated']
 ['F21' '220.35573308298711' 'mated']
 ['F192' '227.48654465987642' 'absent']
 ['F167' '235.45564176069692' 'mated']
 ['F102' '243.25378105064271' 'mated']
 ['F195' '275.99716071357733' 'mated']
 ['F38' '281.73084044056094' 'mated']
 ['F147' '297.74654031043525' 'mated']
 ['F161' '312.8079248423525' 'mated']]",500.0,1000.0,566.0,70.11646297410596,14.470705177120019,1523.0,259.32858782134434,55.558707994693414,175.0,30.61626468152424,6.638150776043734,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.95284970173464,"[['23' '42.59241476988674' 'marauded']
 ['23' '45.28625629104493' 'presentdestroyed']
 ['23' '84.85433482822691' 'marauded']
 ['23' '118.31485645722391' 'marauded']]","[['F201' '29.671745157176755' 'absent']
 ['F207' '43.07890831062397' 'destroyed']
 ['F189' '102.38856446536121' 'absent']
 ['F189' '102.41171261350937' 'absent']
 ['F46' '126.4541154401878' 'mated']
 ['F188' '152.13553492384352' 'mated']
 ['F130' '158.16726827765874' 'mated']
 ['F171' '189.413494684471' 'mated']
 ['F73' '194.76817861913057' 'mated']
 ['F89' '196.7133556278497' 'mated']
 ['F117' '206.05718910174414' 'mated']
 ['F31' '222.93992466110555' 'mated']
 ['F141' '239.39811996081858' 'mated']
 ['F107' '249.31929823425722' 'mated']
 ['F57' '254.70201494277794' 'absent']
 ['F80' '268.3333747075199' 'absent']
 ['F87' '282.2668946051803' 'mated']
 ['F177' '309.85245680735744' 'absent']
 ['F140' '339.2043335107627' 'mated']
 ['F151' '345.51219250132664' 'absent']]",500.0,1500.0,576.0,72.09658153906523,15.141664139067618,1594.0,269.7717563462628,57.5451816357811,105.0,18.41612050593756,3.9618242198187734,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.02796584501186,"[['21' '31.676220055828722' 'present']
 ['21' '34.48042032813813' 'present']
 ['21' '41.9241633040254' 'present']
 ['21' '46.542362243298136' 'present']
 ['21' '57.83183949838141' 'present']
 ['21' '78.74215412131245' 'present']
 ['21' '82.22436562659583' 'marauded']
 ['21' '85.938931288292' 'presentdestroyed']
 ['21' '93.52521914265594' 'present']
 ['21' '102.32411736486692' 'present']
 ['21' '119.62793233693759' 'present']
 ['21' '137.54060163163948' 'present']
 ['21' '159.63449784919476' 'present']
 ['21' '194.86556323854148' 'present']
 ['21' '208.81430015179933' 'present']
 ['21' '226.46424625768628' 'present']
 ['21' '226.7474218977765' 'present']
 ['21' '229.427396709235' 'marauded']
 ['21' '230.65503500369988' 'presentdestroyed']
 ['21' '237.78752496151944' 'present']
 ['21' '271.57079503960944' 'present']
 ['16' '293.0487821842297' 'present']
 ['21' '318.8813678266704' 'present']
 ['21' '329.71827293321394' 'present']
 ['12' '341.34632123752266' 'present']
 ['21' '343.8802767675352' 'present']
 ['21' '349.6871123539469' 'present']]","[['F207' '43.09527652315144' 'absent']
 ['F9' '52.544407752959' 'mated']
 ['F77' '53.6840635733156' 'mated']
 ['F160' '98.39450966423958' 'mated']
 ['F98' '105.88315843288699' 'mated']
 ['F197' '117.29217922781807' 'mated']
 ['F70' '143.66874251566347' 'mated']
 ['F153' '152.85062844922936' 'mated']
 ['F105' '157.99487188034865' 'mated']
 ['F156' '176.22043683006942' 'mated']
 ['F86' '203.14130063519627' 'absent']
 ['F109' '203.2712645889138' 'mated']
 ['F181' '212.83229012732392' 'mated']
 ['F15' '249.71034707643335' 'mated']
 ['F180' '276.80348040579935' 'mated']
 ['F90' '293.48190728071467' 'mated']
 ['F20' '326.3860796641959' 'absent']]",1000.0,0.0,565.0,70.56390997485633,13.811772365136392,1634.0,277.27260854535484,59.777559165298186,79.0,12.191175875911116,2.5791684100588803,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,359.8971920838879,"[['16' '1.0975594050757536' 'present']
 ['16' '16.755369416716757' 'present']
 ['16' '85.17183788377098' 'marauded']
 ['21' '93.30486418712587' 'marauded']
 ['16' '147.39664201540768' 'present']
 ['16' '178.25175511590948' 'present']
 ['16' '192.47614672496124' 'present']
 ['16' '196.84950123542126' 'present']
 ['21' '202.91758334319394' 'present']
 ['21' '253.21609901874737' 'present']
 ['16' '256.81342768721385' 'present']
 ['16' '257.26620482726514' 'present']
 ['16' '260.2051800969375' 'present']
 ['21' '267.9443839643891' 'present']
 ['16' '271.7494634172616' 'present']
 ['16' '294.544251034491' 'marauded']
 ['16' '317.9423718273826' 'present']
 ['16' '332.88401490227693' 'marauded']
 ['16' '357.69366428219723' 'present']]","[['F168' '132.90045037498675' 'absent']
 ['F39' '141.07427140674386' 'mated']
 ['F188' '152.12396084976945' 'absent']
 ['F101' '158.87242505785667' 'mated']
 ['F29' '159.1572404599161' 'mated']
 ['F43' '180.12286435472777' 'mated']
 ['F117' '206.04561502767007' 'absent']
 ['F50' '242.72806411661355' 'mated']
 ['F68' '262.168836500869' 'mated']
 ['F159' '310.3827648843928' 'mated']]",1000.0,500.0,562.0,74.78776144693416,16.157260470981885,1551.0,260.83593213611834,56.00166694295242,148.0,24.393983940561636,5.317979380356079,0.0,0.0,0.0,0.0,0.0,0.0
