id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.1812220837861,"[['2' '3.2889244962486366' 'present']
 ['2' '7.6949219649878' 'present']
 ['8' '8.286968724782987' 'present']
 ['4' '16.473408601423817' 'present']
 ['2' '59.95317360894218' 'present']
 ['2' '95.11402214676859' 'present']
 ['4' '157.98042097313026' 'present']
 ['2' '165.14543446434385' 'present']
 ['8' '197.52189699725668' 'present']
 ['4' '205.72661721005815' 'present']
 ['2' '253.6832912374381' 'present']
 ['4' '265.0042204035512' 'present']
 ['4' '304.3373120019887' 'marauded']
 ['4' '318.27979192109336' 'marauded']
 ['2' '338.4880062948867' 'present']
 ['2' '338.5878236891162' 'present']
 ['8' '340.22041799102584' 'present']]","[['F107' '9.44161585235151' 'mated']
 ['F50' '66.16402464420162' 'mated']
 ['F74' '106.09172749488455' 'mated']
 ['F24' '153.26252558972394' 'mated']
 ['F38' '165.5875662068855' 'mated']
 ['F78' '172.74181148948298' 'absent']
 ['F76' '180.65075587035867' 'absent']
 ['F11' '220.46975838437106' 'mated']
 ['F34' '233.47680672516617' 'absent']
 ['F58' '258.4446454697449' 'mated']
 ['F41' '259.5905189181909' 'mated']
 ['F62' '286.6340152784896' 'mated']
 ['F42' '332.1097272808576' 'mated']
 ['F71' '356.22312484215615' 'mated']]",0.0,0.0,567.0,70.10462350653282,14.354947227575405,1606.0,277.9521651547752,60.7223707415878,76.0,12.067835376282238,2.507958612226448,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.4370016787827,"[['8' '4.421975351933842' 'present']
 ['4' '23.30231412562599' 'present']
 ['4' '25.77176309690578' 'present']
 ['4' '35.38064586991703' 'present']
 ['4' '51.60831879638807' 'marauded']
 ['2' '59.95780323857181' 'present']
 ['2' '93.41518578510939' 'present']
 ['8' '110.19280399723822' 'present']
 ['2' '151.83383515201186' 'marauded']
 ['4' '153.81776227978327' 'presentdestroyed']
 ['8' '155.96207930638386' 'presentdestroyed']
 ['2' '156.26783623825668' 'presentdestroyed']
 ['8' '158.16070250931432' 'presentdestroyed']
 ['2' '228.29010179139192' 'present']
 ['8' '242.08031863915647' 'present']
 ['2' '288.1143404457683' 'present']
 ['4' '300.47565936221173' 'marauded']
 ['4' '340.7453932195257' 'marauded']
 ['4' '349.7874928463057' 'marauded']]","[['F59' '6.930661946425411' 'absent']
 ['F81' '35.45750049002249' 'mated']
 ['F31' '61.22158193690654' 'absent']
 ['F72' '63.83192630430267' 'mated']
 ['F32' '71.04209618849848' 'mated']
 ['F61' '115.91645615077486' 'absent']
 ['F95' '145.58584292611823' 'mated']
 ['F101' '155.6260208718095' 'destroyed']
 ['F73' '178.62080832546502' 'absent']
 ['F76' '180.65307068517347' 'mated']
 ['F19' '182.15771849215722' 'mated']
 ['F86' '190.8950492168473' 'mated']
 ['F16' '213.86086614374452' 'mated']
 ['F14' '310.5744071669404' 'mated']]",0.0,100.0,563.0,73.03413905790956,15.482451969288231,1520.0,256.6208241035644,54.68448755701604,170.0,30.48224138685615,6.655336118614159,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,15,360.289597004258,"[['8' '5.136934607471314' 'present']
 ['4' '70.15851283188849' 'present']
 ['8' '105.3836035270928' 'marauded']
 ['8' '107.56405448566012' 'destroyed']
 ['4' '121.99022701966406' 'present']
 ['8' '138.80940763440486' 'marauded']
 ['4' '234.23934574886306' 'present']
 ['4' '268.070954669642' 'present']
 ['8' '268.2486688652628' 'present']
 ['8' '300.19818392411696' 'present']
 ['8' '301.6245065293791' 'present']
 ['8' '324.99648489694255' 'present']
 ['8' '344.8261887564241' 'present']
 ['8' '348.4279297204874' 'present']]","[['F75' '56.93626399949114' 'mated']
 ['F82' '69.2494532938244' 'mated']
 ['F7' '92.84121518954446' 'mated']
 ['F61' '115.91877096558967' 'mated']
 ['F39' '122.38445952337102' 'mated']
 ['F15' '126.27801762758071' 'mated']
 ['F1' '133.73471624299336' 'mated']
 ['F37' '152.24710486881656' 'mated']
 ['F103' '162.11875873734886' 'mated']
 ['F47' '177.32977228506076' 'mated']
 ['F36' '205.3456927989698' 'mated']
 ['F84' '225.72737440738467' 'mated']
 ['F34' '233.47912153998098' 'mated']
 ['F69' '253.47573004822013' 'mated']
 ['F5' '257.5524195517355' 'absent']
 ['F93' '265.49184952306797' 'absent']
 ['F105' '324.9302000923905' 'mated']]",0.0,200.0,556.0,66.98003076191348,12.483891650212538,1654.0,278.6912979361856,59.34073345115673,67.0,12.204489288827327,2.7879095327154024,17.0,1.7000000000000004,0.1700000000000001,87.0,0.5565179301767753,0.0038794581618655706
3,0.0,4,360.0958212196673,"[['8' '25.816149208457826' 'present']
 ['2' '26.116224677291612' 'present']
 ['4' '41.045010813344234' 'present']
 ['2' '68.77101579277509' 'present']
 ['2' '84.32020039984351' 'present']
 ['8' '123.65173976433975' 'present']
 ['2' '133.68506530534057' 'present']
 ['2' '191.57832821882144' 'present']
 ['4' '228.00625718424357' 'present']
 ['8' '237.98429670164248' 'marauded']
 ['4' '249.64439221695085' 'present']
 ['8' '257.0660234292073' 'marauded']
 ['2' '264.0490762821651' 'destroyed']
 ['4' '267.6423253561576' 'present']
 ['8' '282.77485494210777' 'present']
 ['4' '283.568289152545' 'present']
 ['8' '321.13430709586925' 'present']
 ['2' '329.67670201993207' 'marauded']
 ['8' '345.6191272057825' 'present']]","[['F59' '6.927388303919917' 'absent']
 ['F59' '6.933935588930904' 'absent']
 ['F31' '61.22485557941203' 'mated']
 ['F33' '117.76562660936912' 'mated']
 ['F99' '149.77080377737693' 'absent']
 ['F37' '152.24383122631107' 'absent']
 ['F6' '211.29994508934018' 'absent']
 ['F90' '250.13753500096624' 'mated']
 ['F5' '257.54914590923' 'absentdestroyed']
 ['F5' '257.55569319424103' 'absentdestroyed']
 ['F26' '258.23829984511383' 'absentdestroyed']
 ['F58' '258.43619574395814' 'destroyed']
 ['F3' '288.1919019119631' 'mated']]",100.0,0.0,550.0,76.1321466349396,17.70287218537942,1578.0,265.580575619447,56.99260246845935,114.0,18.506256093321973,3.8569936366961404,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.1985953689544,"[['8' '1.6441397784724374' 'marauded']
 ['2' '33.50426451106787' 'present']
 ['2' '61.95391918702675' 'marauded']
 ['2' '151.10462517542467' 'present']
 ['2' '174.93022861189937' 'present']
 ['2' '185.91977649427642' 'present']
 ['8' '186.28963866415523' 'present']
 ['2' '186.69561137617222' 'present']
 ['8' '191.25056651545333' 'present']
 ['2' '231.7510992719712' 'present']
 ['2' '266.4055075722102' 'present']
 ['8' '277.1471721272995' 'present']
 ['8' '286.2019964239565' 'present']
 ['2' '291.18271498601166' 'present']
 ['8' '339.51525492569624' 'present']
 ['2' '359.36591118037114' 'present']]","[['F10' '48.35602125332253' 'mated']
 ['F101' '155.6283356866243' 'mated']
 ['F73' '178.62312314027983' 'mated']
 ['F77' '202.81500279314008' 'mated']
 ['F102' '202.89110396067815' 'mated']
 ['F97' '209.61814659706542' 'mated']
 ['F54' '219.16919307549628' 'mated']
 ['F55' '231.04916376331616' 'mated']
 ['F106' '254.04166701966656' 'mated']
 ['F5' '257.55800800905587' 'mated']]",100.0,100.0,571.0,73.46037539463195,16.556548596257652,1622.0,272.8323770245662,56.81008912994493,68.0,12.130799940381845,2.531653470512093,12.0,1.2,0.12000000000000005,70.0,0.5017059938741846,0.0039437585733882044
5,0.0,4,360.09120041741176,"[['2' '9.804335546821063' 'present']
 ['2' '11.549775519241141' 'present']
 ['4' '35.385275499546665' 'marauded']
 ['2' '39.65066828246286' 'presentdestroyed']
 ['2' '68.60464814956539' 'present']
 ['4' '83.78124414356158' 'marauded']
 ['8' '129.90014521304903' 'present']
 ['8' '150.76146093430893' 'present']
 ['4' '235.18393168755313' 'present']
 ['2' '245.83704812819366' 'marauded']
 ['8' '251.64046662938142' 'presentdestroyed']
 ['2' '278.114955689772' 'present']
 ['2' '283.9000286931455' 'present']
 ['2' '311.2081969421289' 'present']
 ['2' '316.5698696035267' 'marauded']
 ['2' '328.6639063997814' 'present']
 ['4' '332.21655479701144' 'marauded']
 ['2' '350.8203855703232' 'marauded']]","[['F53' '7.69640684293353' 'mated']
 ['F31' '61.21830829440105' 'absent']
 ['F100' '74.02932307778777' 'mated']
 ['F88' '114.77323049086812' 'absent']
 ['F18' '123.81703623597777' 'absent']
 ['F13' '142.58605299328084' 'mated']
 ['F90' '250.13522018615143' 'absentdestroyed']
 ['F64' '252.28351131188737' 'destroyed']
 ['F26' '258.24061465992867' 'mated']]",100.0,200.0,559.0,71.49388058352555,15.319527206831374,1511.0,252.05794023792015,53.560699462813396,219.0,36.46041109703028,7.444922102654009,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.49509746547136,"[['2' '19.36227814454481' 'present']
 ['2' '23.92412993716443' 'present']
 ['8' '72.89820231704681' 'present']
 ['4' '83.18297952061066' 'present']
 ['8' '125.83895814889657' 'marauded']
 ['4' '143.58756458553097' 'present']
 ['8' '170.02128716206184' 'present']
 ['8' '176.54931262917046' 'present']
 ['4' '193.35431237166557' 'present']
 ['8' '196.0831092216958' 'present']
 ['8' '211.66935077643836' 'present']
 ['8' '247.20254370349846' 'marauded']
 ['2' '264.2608424868333' 'marauded']
 ['8' '282.02526869922673' 'present']
 ['8' '285.19369309354147' 'present']
 ['8' '298.9593822364585' 'present']
 ['2' '313.3898155962918' 'present']]","[['F12' '28.891521802193015' 'mated']
 ['F22' '74.63967832325692' 'mated']
 ['F101' '155.62084478852825' 'absent']
 ['F21' '163.51238680391978' 'mated']
 ['F46' '188.4950579326266' 'mated']
 ['F6' '211.302259904155' 'mated']
 ['F9' '287.2801453590951' 'mated']
 ['F89' '349.16548991959' 'mated']]",200.0,0.0,565.0,70.53381458511768,15.311617351839258,1618.0,271.23630911795067,57.76874469864274,107.0,18.336233641650132,3.732744568576147,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,17,360.4650418199541,"[['2' '60.6278791421611' 'present']
 ['8' '66.20329557906754' 'marauded']
 ['8' '72.64984577619657' 'presentdestroyed']
 ['4' '83.30051758260632' 'present']
 ['8' '125.59851698986581' 'marauded']
 ['8' '139.11101002640737' 'present']
 ['2' '147.8268287437388' 'present']
 ['8' '158.17282303704' 'present']
 ['2' '174.6840118447749' 'marauded']
 ['2' '190.108668579561' 'present']
 ['4' '215.58748486166294' 'present']
 ['8' '263.90422075086514' 'present']
 ['8' '291.92085063193724' 'present']
 ['8' '310.1986121756814' 'present']
 ['2' '332.32175619663036' 'marauded']
 ['4' '345.47091529009475' 'present']
 ['4' '346.99118489710526' 'present']]","[['F59' '6.939524046251212' 'mated']
 ['F52' '63.36178802803591' 'mated']
 ['F20' '64.76575641838579' 'mated']
 ['F83' '82.79311445399199' 'mated']
 ['F98' '119.15337593270552' 'mated']
 ['F99' '149.77407741988242' 'mated']
 ['F68' '164.22342771665487' 'mated']
 ['F63' '173.0665718234156' 'mated']
 ['F73' '178.6161786958354' 'absentdestroyed']
 ['F17' '186.31257218458447' 'mated']
 ['F30' '204.33686423959875' 'mated']
 ['F85' '204.67366059380106' 'mated']
 ['F66' '215.4339478793187' 'mated']
 ['F91' '215.55993142373873' 'mated']
 ['F70' '255.3247358322087' 'mated']
 ['F58' '258.43946938646366' 'absent']
 ['F40' '289.7359042031525' 'mated']
 ['F27' '319.4893295005347' 'mated']
 ['F45' '324.9596683261802' 'mated']]",200.0,100.0,562.0,68.47531138023834,13.164164188796466,1595.0,267.1885235200476,56.92746702955079,146.0,24.40262478872854,5.078170965897181,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,360.49079826446746,"[['2' '38.78393858374457' 'present']
 ['2' '55.540941959996616' 'marauded']
 ['4' '58.73744893742189' 'presentdestroyed']
 ['2' '73.86334816257487' 'marauded']
 ['2' '81.32062754641224' 'presentdestroyed']
 ['2' '123.27708942614579' 'present']
 ['4' '141.5847521771627' 'marauded']
 ['4' '149.526279379409' 'present']
 ['2' '216.57984263413078' 'present']
 ['4' '222.55962640422447' 'present']
 ['4' '222.93395282922216' 'present']
 ['4' '224.83802217797222' 'present']
 ['4' '276.3137655002555' 'present']
 ['4' '284.1496298990052' 'present']
 ['4' '286.6155699236261' 'present']
 ['2' '296.0398429881129' 'present']
 ['4' '303.88709785872106' 'present']
 ['4' '303.8936451437321' 'present']
 ['2' '351.54263277769365' 'marauded']
 ['4' '359.00750263612395' 'presentdestroyed']]","[['F59' '6.937209231436397' 'absent']
 ['F49' '28.706610503624436' 'mated']
 ['F60' '52.55684045307633' 'mated']
 ['F25' '79.28711811046131' 'absentdestroyed']
 ['F8' '90.03823787072314' 'mated']
 ['F87' '104.518304756985' 'mated']
 ['F88' '114.77554530568293' 'mated']
 ['F104' '151.8962941910516' 'mated']
 ['F80' '165.2929950790044' 'mated']
 ['F44' '165.31620078166628' 'mated']
 ['F43' '186.92914920836037' 'mated']
 ['F57' '192.35618547001704' 'absent']
 ['F23' '193.22443920619267' 'mated']
 ['F96' '234.38879944045286' 'mated']
 ['F48' '278.10295782288335' 'mated']]",200.0,200.0,563.0,72.96695713392671,15.60639247229875,1557.0,261.5394729185357,55.85995343016918,145.0,24.22816011717457,5.129322900699309,11.0,1.0999999999999999,0.11000000000000004,80.0,0.5180589681889729,0.003665123456790124
9,0.0,7,359.9932083751529,"[['2' '22.1130003258147' 'present']
 ['2' '43.61828920558223' 'present']
 ['4' '101.60552648400672' 'present']
 ['4' '115.52739271944262' 'present']
 ['4' '128.15099931360592' 'present']
 ['4' '138.7009883032613' 'marauded']
 ['2' '173.55762323113595' 'present']
 ['4' '190.09894166851439' 'present']
 ['8' '211.21815193271183' 'marauded']
 ['2' '214.35154561680082' 'presentdestroyed']
 ['8' '229.45092024010503' 'present']
 ['8' '247.19695524617816' 'present']
 ['2' '278.66030631325697' 'present']
 ['4' '283.37042551793854' 'present']
 ['2' '296.88157006669843' 'marauded']
 ['4' '297.44296135185357' 'destroyed']
 ['4' '351.5231314905655' 'marauded']
 ['4' '359.7148443479382' 'present']]","[['F92' '59.704944641655544' 'mated']
 ['F18' '123.82221231925902' 'mated']
 ['F13' '142.5808769099996' 'destroyed']
 ['F35' '174.12566324240416' 'mated']
 ['F57' '192.35945911252253' 'mated']
 ['F67' '199.20422887625776' 'mated']
 ['F6' '211.29531545971057' 'absentdestroyed']
 ['F28' '236.48659571812524' 'mated']
 ['F0' '253.25877122771786' 'mated']]",300.0,0.0,565.0,70.31547651650003,13.757285522327386,1535.0,265.4779025684875,57.866461575165125,151.0,24.342232354411326,5.142585676288603,0.0,0.0,0.0,0.0,0.0,0.0
