id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.20884819875164,"[['3' '9.85054090227338' 'present']
 ['11' '35.89324127386017' 'marauded']
 ['2' '64.48121192261242' 'marauded']
 ['2' '70.41911537227216' 'destroyed']
 ['11' '82.60606918251123' 'present']
 ['2' '85.51780769555715' 'marauded']
 ['11' '90.538362347009' 'presentdestroyed']
 ['11' '100.41908154378343' 'marauded']
 ['2' '106.78978264451507' 'presentdestroyed']
 ['11' '158.64742273550428' 'present']
 ['11' '174.61300616594994' 'present']
 ['3' '194.37177167949767' 'present']
 ['3' '198.66955474699185' 'present']
 ['11' '200.80514265899018' 'present']
 ['2' '202.78020531951975' 'marauded']
 ['3' '209.72824333656237' 'present']
 ['3' '219.18336762340076' 'present']
 ['3' '222.49691203505088' 'present']
 ['2' '228.7084457892582' 'present']
 ['2' '255.77795841560766' 'present']
 ['3' '259.4082640575184' 'marauded']
 ['2' '268.61738255972364' 'marauded']
 ['3' '272.0797973323221' 'presentdestroyed']
 ['3' '275.95958188615197' 'marauded']
 ['3' '278.2486748588941' 'presentdestroyed']
 ['11' '285.0142061897857' 'present']
 ['2' '285.6311638460666' 'present']
 ['11' '318.4389214256571' 'present']
 ['2' '322.4598106345789' 'present']
 ['3' '323.35747946405775' 'present']
 ['3' '324.6327407571908' 'present']
 ['3' '331.52904632812107' 'present']
 ['2' '341.3468538962764' 'present']
 ['2' '341.4806285960248' 'present']
 ['11' '342.85938782895823' 'present']]","[['F102' '23.433178786542843' 'mated']
 ['F34' '39.376669495265396' 'absentdestroyed']
 ['F24' '78.95634647918423' 'mated']
 ['F39' '157.464521310019' 'mated']
 ['F75' '169.9496041838261' 'mated']
 ['F41' '177.13533643823772' 'absent']
 ['F9' '186.63454140483145' 'mated']
 ['F1' '210.8513874211369' 'mated']
 ['F104' '227.04932885852048' 'mated']
 ['F42' '287.3480445496918' 'mated']
 ['F46' '302.43112673644924' 'mated']]",0.0,0.0,557.0,67.10464298193754,12.430414799147936,1412.0,243.89970091547752,53.566374895102584,301.0,49.163654038310895,10.27252799881609,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.54318610925276,"[['3' '6.582081009405343' 'marauded']
 ['2' '18.089442770287043' 'marauded']
 ['2' '30.93080784749331' 'present']
 ['3' '56.736017621082574' 'marauded']
 ['3' '57.01181872884507' 'presentdestroyed']
 ['2' '71.21630695775359' 'marauded']
 ['3' '83.51381540154217' 'present']
 ['11' '83.70771764346394' 'present']
 ['2' '93.86716833041562' 'present']
 ['11' '109.49085698862865' 'present']
 ['2' '130.14302943999445' 'present']
 ['3' '155.27193181698598' 'present']
 ['2' '160.23523672583383' 'marauded']
 ['3' '165.69248450523392' 'presentdestroyed']
 ['3' '184.15434793700027' 'present']
 ['2' '199.81084478054282' 'marauded']
 ['11' '201.65563819245435' 'presentdestroyed']
 ['2' '229.5995409257371' 'marauded']
 ['2' '234.76208327908216' 'destroyed']
 ['2' '235.20394768608492' 'presentdestroyed']
 ['11' '244.96371871253118' 'present']
 ['3' '254.6882506202179' 'present']
 ['11' '254.84909786460628' 'present']
 ['11' '256.31579266384733' 'present']
 ['2' '259.19175532503766' 'present']
 ['11' '264.0047931951423' 'marauded']
 ['3' '289.1432017345115' 'present']
 ['3' '297.3867471740718' 'marauded']
 ['3' '307.19983156963974' 'present']
 ['2' '308.43520698232527' 'marauded']
 ['3' '314.5655258787992' 'presentdestroyed']
 ['3' '327.7347386229073' 'present']
 ['11' '344.5300852023108' 'present']]","[['F53' '3.310164869293092' 'mated']
 ['F94' '34.0010931984316' 'mated']
 ['F7' '72.4745749461769' 'destroyed']
 ['F25' '88.4640573841754' 'mated']
 ['F70' '113.03394807166161' 'mated']
 ['F97' '143.42060740320093' 'mated']
 ['F82' '148.4584708868887' 'absent']
 ['F2' '164.20292523071925' 'destroyed']
 ['F86' '209.02617100163334' 'mated']
 ['F6' '217.12511373160928' 'mated']
 ['F73' '222.88818991773823' 'mated']
 ['F107' '226.63742929474282' 'mated']
 ['F65' '233.2814304782157' 'absentdestroyed']
 ['F58' '265.5901470575392' 'destroyed']
 ['F72' '271.97197771428347' 'mated']]",0.0,100.0,559.0,73.54047419909747,16.204792715459202,1318.0,225.35789444349166,48.30391700738594,364.0,61.18957887250763,13.132437110387558,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.1768203628439,"[['11' '0.21270666151347065' 'present']
 ['3' '23.773531345775652' 'present']
 ['3' '49.58233351503698' 'present']
 ['3' '99.92437070715118' 'present']
 ['11' '124.59929857984892' 'present']
 ['3' '125.35958940239573' 'present']
 ['11' '163.93796824952747' 'present']
 ['3' '164.6722186562296' 'present']
 ['3' '188.7119605314386' 'present']
 ['11' '218.12494781595606' 'present']
 ['11' '235.35708051094582' 'present']
 ['11' '239.2176224312786' 'present']
 ['3' '245.16023179343495' 'present']
 ['3' '283.54110183319096' 'present']
 ['11' '307.49440566814434' 'present']
 ['3' '353.65046901541587' 'marauded']
 ['3' '357.19208654140493' 'presentdestroyed']]","[['F71' '78.70790270883897' 'mated']
 ['F17' '89.80152421472731' 'mated']
 ['F93' '115.92420642511568' 'absent']
 ['F81' '170.47689495596205' 'mated']
 ['F27' '180.1499539617059' 'mated']
 ['F105' '180.51141153829712' 'mated']
 ['F18' '180.962711047056' 'mated']
 ['F84' '187.70045850541285' 'mated']
 ['F91' '196.38678774615562' 'absent']
 ['F49' '216.61892887233972' 'mated']
 ['F30' '289.6426058239378' 'mated']
 ['F46' '302.4288119216344' 'absent']]",0.0,200.0,566.0,70.06843225860045,14.159828764514707,1637.0,281.6836155936474,61.4930282794419,27.0,5.5440007972181204,1.3378140760970163,22.0,2.2000000000000006,0.22000000000000014,106.0,0.6946632470268541,0.005036865569272985
3,0.054,6,360.3862919205022,"[['11' '0.2052157634174063' 'present']
 ['2' '70.41352691495186' 'present']
 ['2' '73.18816544053031' 'marauded']
 ['2' '76.19232348981893' 'presentdestroyed']
 ['2' '90.75884418247779' 'present']
 ['11' '115.45864149139507' 'present']
 ['2' '125.12734854889734' 'present']
 ['2' '135.090161380694' 'present']
 ['2' '138.19328182016432' 'marauded']
 ['11' '151.31754509339783' 'present']
 ['11' '171.65267878385046' 'marauded']
 ['11' '191.17376678440166' 'present']
 ['2' '197.2004156804557' 'present']
 ['2' '205.7585226690312' 'present']
 ['2' '205.76784527167223' 'present']
 ['2' '253.931610602195' 'present']
 ['11' '275.1620840302724' 'present']
 ['2' '319.6488511992535' 'present']
 ['2' '329.2062200886178' 'present']
 ['2' '348.1098188570345' 'present']
 ['11' '350.7206769552005' 'present']]","[['F44' '64.84436111606905' 'mated']
 ['F93' '115.92748006762118' 'absent']
 ['F31' '132.87209032011236' 'mated']
 ['F45' '134.29923519163532' 'mated']
 ['F62' '210.2558744852359' 'absent']
 ['F48' '232.53283351743698' 'mated']
 ['F99' '235.77802400460652' 'mated']
 ['F16' '260.4151291010897' 'mated']]",100.0,0.0,557.0,73.44897540727492,16.380912941375602,1574.0,265.71170546548683,57.26421926167016,106.0,18.589065333862948,3.976114382933894,17.0,1.7000000000000004,0.1700000000000001,94.0,0.6005022871031792,0.004158093278463654
4,0.0,9,359.87444885105697,"[['11' '52.37730008004452' 'present']
 ['11' '78.05244974562437' 'present']
 ['3' '86.0375354658559' 'present']
 ['11' '132.57818071088627' 'present']
 ['3' '151.06741578318037' 'marauded']
 ['2' '154.94974488927383' 'presentdestroyed']
 ['11' '155.26670963904812' 'destroyed']
 ['3' '182.47988129309795' 'marauded']
 ['3' '187.76652403217048' 'presentdestroyed']
 ['11' '209.33144461982658' 'present']
 ['11' '215.65200610856235' 'marauded']
 ['2' '225.64002277296547' 'present']
 ['2' '237.1603775396171' 'marauded']
 ['2' '240.0944290731644' 'presentdestroyed']
 ['11' '244.43360019079344' 'present']
 ['2' '326.34575335006696' 'present']
 ['3' '326.4003578660375' 'present']
 ['3' '334.7571921558842' 'marauded']
 ['2' '340.5017028249803' 'destroyed']
 ['3' '349.7232396014733' 'present']
 ['2' '350.9892661055698' 'present']]","[['F43' '31.970152724103407' 'mated']
 ['F7' '72.48302467196365' 'mated']
 ['F57' '158.89938573221534' 'mated']
 ['F9' '186.63126776232596' 'destroyed']
 ['F5' '205.87823709881405' 'mated']
 ['F80' '208.18401914665225' 'mated']
 ['F87' '212.06183073379205' 'mated']
 ['F64' '259.49520874693286' 'mated']
 ['F33' '271.2429522542093' 'mated']
 ['F36' '315.44569732634164' 'mated']]",100.0,100.0,559.0,69.19674781503062,15.06346519405284,1533.0,260.48333672255325,55.818437280402044,184.0,30.402838810434613,6.316124128269783,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.0937893201423,"[['2' '21.13842894742432' 'present']
 ['2' '49.43526755553311' 'present']
 ['2' '57.01864881875899' 'present']
 ['2' '70.99471562512001' 'marauded']
 ['11' '75.94637818229128' 'presentdestroyed']
 ['11' '104.0018857331531' 'marauded']
 ['3' '109.71595207065138' 'destroyed']
 ['11' '113.51231752706448' 'present']
 ['2' '123.31562680461079' 'present']
 ['2' '136.65216478204354' 'present']
 ['3' '148.97542685904511' 'present']
 ['3' '170.71522162538008' 'present']
 ['3' '217.530613972282' 'present']
 ['2' '255.78258804523728' 'present']
 ['2' '262.41157900640934' 'present']
 ['11' '266.56732090554686' 'marauded']
 ['3' '277.0406825203429' 'marauded']
 ['2' '302.4919862282037' 'marauded']
 ['3' '315.88259219940653' 'present']
 ['11' '335.5780582002185' 'present']
 ['3' '338.6479832938809' 'present']
 ['3' '351.893688815992' 'present']]","[['F82' '148.4617445293942' 'absent']
 ['F23' '159.8912357352444' 'mated']
 ['F41' '177.1386100807432' 'mated']
 ['F18' '180.96039623224118' 'absent']
 ['F98' '181.42272665549308' 'mated']
 ['F38' '206.98424046530198' 'mated']
 ['F83' '220.26185905711307' 'mated']
 ['F26' '234.26193147591817' 'mated']
 ['F63' '264.81692866225325' 'mated']
 ['F61' '286.4762949670438' 'mated']
 ['F22' '295.4650837722038' 'mated']
 ['F3' '313.89588146182473' 'mated']]",100.0,200.0,563.0,69.53013512189487,14.431600759955147,1548.0,260.2153962413389,55.72086532975334,175.0,30.398577142699004,6.912746656203709,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.0912504217993,"[['2' '18.55418996047027' 'present']
 ['3' '33.818671721267' 'present']
 ['3' '37.8883390866847' 'present']
 ['2' '45.488318748434295' 'present']
 ['11' '63.620499360255266' 'present']
 ['11' '67.03300656616315' 'present']
 ['3' '81.51436593591643' 'present']
 ['3' '102.92725172735527' 'present']
 ['2' '107.39883038907209' 'present']
 ['2' '108.31788695571258' 'present']
 ['2' '126.46460108101873' 'present']
 ['11' '138.3576648705565' 'present']
 ['11' '164.3735332937786' 'marauded']
 ['2' '180.39439627227023' 'present']
 ['2' '180.70957133089522' 'present']
 ['2' '194.7847683547536' 'present']
 ['3' '202.07200997939364' 'present']
 ['3' '214.50149955118283' 'present']
 ['2' '259.19924622313374' 'present']
 ['2' '271.57108803922085' 'present']
 ['3' '292.02415740038816' 'present']
 ['2' '311.04943493561075' 'present']
 ['11' '318.43237414064606' 'present']
 ['11' '325.1008675015966' 'present']
 ['11' '350.72912668098724' 'marauded']]","[['F0' '37.843728340963594' 'mated']
 ['F103' '41.21632051054315' 'mated']
 ['F11' '58.914531107901325' 'mated']
 ['F92' '98.57869104975751' 'mated']
 ['F54' '116.3558627503747' 'mated']
 ['F81' '170.4717188726808' 'destroyed']
 ['F13' '174.44520002346502' 'mated']
 ['F37' '185.13957405941312' 'mated']
 ['F35' '189.33686441596947' 'mated']
 ['F74' '223.31826456367997' 'mated']
 ['F65' '233.28660656149694' 'mated']
 ['F60' '257.6455844721767' 'mated']
 ['F58' '265.5953231408204' 'mated']
 ['F79' '279.8962027110559' 'mated']]",200.0,0.0,554.0,72.38701198949643,16.038248934498974,1621.0,275.46158589630755,58.6809534414357,77.0,12.278363931448435,2.4354084101132503,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.2633967923722,"[['3' '28.125165412405128' 'present']
 ['3' '30.943641627545045' 'present']
 ['3' '33.813083263946695' 'present']
 ['2' '46.54553601666178' 'present']
 ['3' '90.34221070373296' 'marauded']
 ['2' '128.10135619142295' 'present']
 ['11' '141.09478096417752' 'present']
 ['11' '141.74515575609885' 'present']
 ['3' '162.72894814875315' 'present']
 ['2' '175.0590547589339' 'marauded']
 ['3' '179.12713414856455' 'presentdestroyed']
 ['3' '184.16089522201125' 'present']
 ['2' '187.16932485408023' 'present']
 ['11' '196.43980308187147' 'marauded']
 ['3' '198.96013546310755' 'presentdestroyed']
 ['11' '204.6608055959904' 'present']
 ['3' '216.42544506181622' 'present']
 ['2' '231.7686809711346' 'present']
 ['2' '242.7999754436944' 'present']
 ['2' '243.53428397549143' 'marauded']
 ['3' '245.16677907844593' 'presentdestroyed']
 ['3' '275.9539934288316' 'present']
 ['3' '276.75272655530665' 'marauded']
 ['11' '277.65862827840016' 'presentdestroyed']
 ['11' '277.8389189094136' 'presentdestroyed']
 ['11' '285.1071441448118' 'present']
 ['2' '292.10457634216795' 'present']
 ['3' '293.7742069477555' 'marauded']
 ['2' '330.74325979871804' 'marauded']
 ['3' '333.03685934699894' 'presentdestroyed']
 ['3' '353.7570163004269' 'present']]","[['F14' '82.15472068857173' 'mated']
 ['F92' '98.5763762349427' 'absent']
 ['F93' '115.93075371012667' 'mated']
 ['F98' '181.4194530129876' 'destroyed']
 ['F21' '195.96429691036334' 'mated']
 ['F67' '208.8639674657603' 'mated']
 ['F96' '221.91717926472114' 'mated']
 ['F88' '238.676426929543' 'mated']
 ['F52' '254.7695710118932' 'mated']
 ['F89' '275.73831702434524' 'mated']]",200.0,100.0,585.0,70.10376673425091,14.43007790619857,1493.0,247.3835799643948,51.83801121347379,248.0,42.56249015304221,8.987201188584962,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.2377317507231,"[['2' '19.2716586193011' 'marauded']
 ['3' '33.060705748474966' 'present']
 ['11' '35.78765281653986' 'marauded']
 ['3' '49.11054599980081' 'marauded']
 ['3' '80.99997961757924' 'marauded']
 ['11' '119.19212499358864' 'present']
 ['3' '119.22138272727784' 'present']
 ['3' '121.49833233573169' 'marauded']
 ['11' '141.73956729877855' 'present']
 ['11' '148.77994077074476' 'present']
 ['2' '160.84843837668234' 'present']
 ['11' '160.94606811519353' 'present']
 ['11' '201.29109485268694' 'marauded']
 ['2' '215.70007774840016' 'present']
 ['11' '219.26333105757243' 'present']
 ['2' '238.66002064730765' 'present']
 ['11' '292.02561721011983' 'present']
 ['3' '314.55897859378814' 'present']
 ['3' '331.5346347854414' 'present']
 ['11' '344.2081660361087' 'present']
 ['11' '358.80382817641816' 'present']]","[['F106' '9.611071192366383' 'mated']
 ['F7' '72.47975102945816' 'absent']
 ['F20' '73.87909632417961' 'mated']
 ['F25' '88.45888130089415' '']
 ['F69' '112.21099319182754' 'mated']
 ['F90' '127.59226687938349' 'destroyed']
 ['F32' '161.64241543247883' 'mated']
 ['F55' '189.17617533977037' 'mated']
 ['F51' '191.70526125739417' 'mated']
 ['F5' '205.87496345630856' 'absentdestroyed']
 ['F38' '206.98192565048717' 'absentdestroyed']
 ['F67' '208.8616526509455' '']
 ['F8' '219.10155687393376' 'mated']
 ['F26' '234.25961666110337' 'absent']
 ['F66' '237.15443998096725' 'mated']
 ['F15' '258.40908781186863' 'mated']
 ['F12' '272.57549795794705' 'mated']
 ['F4' '334.73396863103073' 'mated']]",200.0,200.0,566.0,74.00982425533296,16.105635404050478,1474.0,249.63900931261048,53.9894079934794,206.0,36.454502365031686,8.088633890333655,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.56853444421773,"[['2' '49.04618627485487' 'present']
 ['11' '53.49742147597535' 'present']
 ['3' '59.387127016201845' 'present']
 ['2' '71.21071850043329' 'present']
 ['11' '97.06855745784578' 'present']
 ['11' '117.28406083412662' 'present']
 ['11' '131.80508255687823' 'present']
 ['2' '199.78006796637862' 'present']
 ['11' '203.8799646093257' 'marauded']
 ['2' '227.4539911296771' 'marauded']
 ['2' '229.47535398487545' 'destroyed']
 ['2' '234.76767173640246' 'presentdestroyed']
 ['11' '256.57785764484197' 'present']
 ['2' '269.1121751906327' 'present']
 ['11' '305.36629727316586' 'present']
 ['11' '317.59462357393954' 'present']]","[['F34' '39.382257952585704' 'mated']
 ['F68' '48.065818603930815' 'mated']
 ['F78' '62.11642816256219' 'mated']
 ['F10' '94.16176525151013' 'absent']
 ['F59' '144.3042559759588' 'mated']
 ['F82' '148.46692061267544' 'mated']
 ['F39' '157.46220649520419' 'absent']
 ['F76' '179.204586108136' 'mated']
 ['F28' '187.7589405452785' 'mated']
 ['F29' '193.05663649861324' 'absent']
 ['F19' '203.55998724376877' 'mated']
 ['F77' '219.14328763292016' 'mated']
 ['F40' '222.47158381051256' 'mated']
 ['F56' '301.30435661842563' 'mated']]",300.0,0.0,562.0,76.27365348237251,16.9160212526627,1610.0,271.50300410595366,57.316113758180634,71.0,12.274991937560841,2.550993211045627,0.0,0.0,0.0,0.0,0.0,0.0
