id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,8,360.3234961,657.736188151,641.607574502,569.0,66.4438181828,12.6583639581,1722.0,293.566140382,63.037160017,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.155054044765,0.00336182571764
1,0.004,16,360.522896535,513.013396818,1298.12618935,571.0,71.3913153436,14.9297652223,1693.0,288.408021632,61.8088687982,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.192187543166,0.00475216380058
2,0.004,13,359.930239119,930.838535701,1104.34235878,555.0,70.9115002997,14.7538936112,1642.0,284.773190877,61.6755062526,20.0,4.2319330821,1.02856509414,0.0,0.0,0.0,7.0,0.182563169227,0.00617903246028
3,0.004,11,360.367587328,2087.00904347,243.269794981,566.0,68.4687024961,14.3249879751,1722.0,287.037853696,61.0266995646,23.0,4.14348957103,0.914212022828,2.0,0.2,0.02,12.0,0.165979231831,0.00246280169058
4,0.004,6,360.106595779,433.969762003,1927.5582638,575.0,67.4166030761,13.4203016516,1749.0,292.335944539,62.5125121566,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.0893987487735,0.00146883204647
5,0.004,5,360.094402304,898.762547355,229.25907742,561.0,73.1584020267,14.8513966314,1630.0,274.18588736,58.288688161,71.0,12.3758201937,2.66041206929,2.0,0.2,0.02,6.0,0.125481221333,0.00285166726449
6,0.004,11,360.074018258,922.845053278,1121.64566274,579.0,72.6319289773,14.7968948809,1638.0,279.033783761,60.2536736445,49.0,8.09979907248,1.64302546314,1.0,0.1,0.01,8.0,0.185691655277,0.00690958142274
7,0.004,3,360.218854386,69.3179175606,1794.86476403,573.0,71.0109074023,14.5220156075,1629.0,276.611524611,59.0575935198,73.0,12.3344088653,2.71601744187,0.0,0.0,0.0,6.0,0.0788278094866,0.00162151370178
8,0.004,9,360.617635197,1245.13181269,1926.76007508,565.0,71.0886910643,14.69947934,1672.0,284.765517726,61.8773078134,23.0,4.13425047458,0.877498357379,1.0,0.1,0.01,2.0,0.0328434178357,0.000539345047564
9,0.004,6,359.855026999,422.693954793,144.366280099,581.0,66.9763195663,13.0694076588,1716.0,292.376972084,63.4784649091,0.0,0.0,0.0,4.0,0.4,0.04,12.0,0.253556576476,0.00649782010722
