id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,10,360.172037302,503.544054659,498.745262056,567.0,66.326702776,13.1677855919,1636.0,277.045159989,58.7355494021,108.0,16.5122477098,3.4290759455,1.0,0.1,0.01,9.0,0.117870761601,0.00245090989612
1,0.004,12,360.238487772,516.028200367,651.382864689,570.0,70.1282792735,14.3882764917,1659.0,281.15779774,59.7978283599,53.0,8.1272641487,1.60276708638,5.0,0.5,0.05,10.0,0.175032851259,0.00455302604492
2,0.004,8,359.744182694,2139.42625393,1903.63967624,563.0,71.0914358803,14.6315738211,1735.0,288.608338045,60.3819713228,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.110896728804,0.00366853556326
3,0.004,2,360.494974468,2229.03189542,1953.83940765,549.0,72.1386718005,16.0631563164,1659.0,283.920892486,61.1457055635,26.0,4.00390194631,0.817768276952,0.0,0.0,0.0,1.0,0.0148121403319,0.000219399501213
4,0.004,10,360.119697276,852.279810338,883.592740827,564.0,71.0491157557,15.3382753342,1714.0,289.009190947,62.5976886934,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.136571452888,0.00444979020507
5,0.004,12,360.080938653,1354.96974873,728.288130861,574.0,68.8345640649,13.9519139237,1770.0,291.045961153,61.2591978245,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.204364821707,0.00575890097949
6,0.004,13,360.235521986,1562.15952195,952.041837704,576.0,70.3905639891,14.5612614246,1716.0,289.422092967,61.9266229328,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.197532547203,0.00694783938168
7,0.004,12,359.900739951,440.174492865,987.126028956,563.0,72.607514441,15.5578905261,1704.0,283.128735389,60.2838773628,27.0,4.17938628209,0.831755115746,0.0,0.0,0.0,5.0,0.106620752406,0.00291154997759
8,0.004,1,360.436639891,210.312104078,2218.70996084,558.0,69.4360990336,14.4184469248,1764.0,290.400862692,60.7863394262,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.141366239677,0.00323221161165
9,0.004,4,360.098058379,475.75733162,2100.88992494,570.0,69.449822687,14.3615035277,1647.0,282.018417974,60.5510589828,53.0,8.26874434357,1.67654508994,2.0,0.2,0.02,4.0,0.104875893779,0.00292945320697
10,0.004,11,360.280326757,1750.72331361,1493.43329674,564.0,71.0123326802,14.6000473427,1655.0,284.81926044,61.4475886747,27.0,4.00646677295,0.748901925096,1.0,0.1,0.01,11.0,0.231107891126,0.00533833141167
11,0.0,11,360.055431826,1472.07946763,1660.28624534,566.0,72.6739221625,15.3393746664,1631.0,279.162413125,60.0850590393,45.0,8.25008449546,1.90069537298,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,8,360.089974001,901.939531563,1274.32094397,568.0,73.4155046463,15.2841030357,1674.0,282.271565059,60.1811668848,24.0,4.06530214174,0.861637962022,1.0,0.1,0.01,5.0,0.165285038015,0.00563199238509
13,0.004,6,360.042704479,755.050947506,1606.3450723,553.0,70.7490094313,14.9656257548,1672.0,276.968167961,58.5157410549,72.0,12.2469445579,2.67347665737,0.0,0.0,0.0,4.0,0.0990454286104,0.00292706278906
14,0.004,14,359.879663507,880.07024925,1967.14936194,568.0,70.7674128679,14.6540512282,1686.0,288.991148132,62.1590929095,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.12226229625,0.00458597190788
15,0.004,8,360.108411733,100.907061612,1189.69322275,568.0,68.7341939337,14.2886484456,1731.0,290.837722238,62.0168464631,0.0,0.0,0.0,4.0,0.4,0.04,9.0,0.21834033905,0.00597230399198
16,0.004,10,360.382658473,732.224043065,533.834805165,551.0,73.9927417013,17.2544286454,1618.0,273.283191084,57.8643577318,77.0,12.3064454925,2.62586421377,3.0,0.3,0.03,8.0,0.118411356395,0.00192381687139
17,0.004,8,360.257235515,1339.40542661,196.909926581,545.0,67.2632345694,14.4655372687,1656.0,280.095636695,60.3751775702,78.0,12.535251087,2.51408224745,0.0,0.0,0.0,6.0,0.142390856069,0.00394488432732
18,0.004,14,360.325339169,1874.97127938,2000.39590075,566.0,70.2276363496,14.1139294756,1711.0,289.820876403,62.3414802266,0.0,0.0,0.0,1.0,0.1,0.01,10.0,0.135541504114,0.00256761609183
19,0.004,12,360.236683594,895.855846991,1911.51166076,566.0,68.2365181706,13.600345749,1626.0,275.022496022,58.7207645276,96.0,16.2932028786,3.45672396214,3.0,0.3,0.03,9.0,0.15714598455,0.00405060740072
20,0.004,7,360.455229539,794.003801175,1030.65813775,560.0,69.761199483,14.8063531841,1642.0,281.616223927,60.8976548126,48.0,8.29855107823,1.87037891269,2.0,0.2,0.02,9.0,0.193723201188,0.00480993178525
21,0.004,17,360.671226326,459.119817662,532.247855462,590.0,67.7610626809,12.3559224405,1683.0,283.881736281,60.7526352509,55.0,8.17470606154,1.58623391217,1.0,0.1,0.01,6.0,0.102865604221,0.00214056693114
