id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.069391283,753.153224558,706.632439125,570.0,70.623007248,13.781682288,1652.0,285.306411653,61.9991380568,24.0,4.07539225589,0.92608516734,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,16,360.261436819,698.147780951,1042.42803203,565.0,70.2073810958,14.8680158865,1656.0,281.57369526,60.8673686353,42.0,8.22665708148,1.94064434865,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,11,360.531547622,734.398419683,353.384630406,558.0,70.2805241146,14.4188744015,1727.0,289.249212587,61.3157424118,0.0,0.0,0.0,4.0,0.4,0.04,7.0,0.132941360844,0.00305907583379
3,0.004,11,360.265937677,1968.36011511,1204.72008825,573.0,71.9986353963,15.2001800008,1671.0,283.909841773,60.4237329773,26.0,4.06783738708,0.830244381839,1.0,0.1,0.01,3.0,0.0489891801537,0.00124033030644
4,0.0,12,360.167160784,863.626865015,1807.90420223,573.0,68.404551002,13.4008306274,1736.0,291.740109442,62.1684873986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,7,360.078367925,918.092332084,407.499093224,567.0,69.8832732811,14.8097923926,1735.0,289.656521754,61.5598460708,0.0,0.0,0.0,4.0,0.4,0.04,9.0,0.192947373941,0.00479700492428
6,0.004,9,360.225467432,1689.7077369,1527.13558659,574.0,69.662040621,13.8351296189,1634.0,278.026014814,58.8738050345,76.0,12.1831561325,2.48135537602,1.0,0.1,0.01,5.0,0.132918967035,0.00361923069538
7,0.004,10,360.423463283,306.864578082,1612.80129308,566.0,65.8975551677,13.1788729645,1664.0,281.931364144,60.2299680316,70.0,12.1415325548,2.57780269503,1.0,0.1,0.01,2.0,0.0156492596078,0.000156572036159
8,0.004,11,359.856905507,614.121777413,1149.24443665,566.0,67.2965736544,13.2480963663,1726.0,288.212536534,60.9381796691,27.0,4.20486324691,0.912121261599,2.0,0.2,0.02,6.0,0.0948658192997,0.00185638907025
9,0.004,9,360.32696657,1565.00327569,511.813262573,566.0,69.5262577541,14.1609626832,1718.0,286.415148006,60.426549394,23.0,4.0789167037,0.902278687347,0.0,0.0,0.0,4.0,0.0655717729706,0.00138121619883
10,0.004,4,359.945634222,1981.0338644,285.571870776,569.0,69.5917452104,13.9680720027,1681.0,286.15618405,61.2552702085,25.0,4.18725484144,0.93844586213,1.0,0.1,0.01,3.0,0.0543158508004,0.00103220916511
11,0.004,10,360.488027067,1823.87092462,1751.61884325,564.0,70.796586272,15.6109754311,1684.0,284.905108835,61.134845616,26.0,4.05417545685,0.722998744834,3.0,0.3,0.03,6.0,0.119655785365,0.00255600571606
12,0.004,6,360.014263547,135.679850813,1772.71317512,569.0,70.3034513639,13.6739627979,1711.0,285.720247044,60.4848748533,25.0,4.03797206734,0.80137684788,2.0,0.2,0.02,3.0,0.0469829945312,0.00100024568476
13,0.0,6,360.298827124,1493.09366914,874.717940482,569.0,69.9118818518,15.0342074319,1703.0,290.192869377,62.2053154649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.10014813,621.895427671,1334.81775469,552.0,72.7750866876,15.9010190334,1736.0,287.340713358,60.0924702543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.004,12,360.353509036,1615.73824286,1932.89829969,566.0,72.2036025759,16.0373680275,1658.0,283.6395451,60.5906084064,23.0,4.03942550889,0.87102211011,2.0,0.2,0.02,8.0,0.137692995305,0.00267431509205
16,0.0,11,360.175501447,1544.96809652,469.129429768,566.0,74.4096403522,16.095113887,1642.0,281.559445413,60.1292680466,22.0,4.09541018611,0.906360900301,0.0,0.0,0.0,0.0,0.0,0.0
17,0.004,11,360.448113818,1449.25033414,1707.69153153,567.0,74.5475488277,16.5257197796,1698.0,285.514565906,61.3778722315,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0993689063652,0.0033321474755
18,0.004,12,360.528318478,1937.84807987,1040.74219359,572.0,66.5168607767,13.1133221828,1710.0,293.340481683,64.2827698853,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.0927949503544,0.0019906293855
19,0.004,7,360.583237073,225.422552233,934.89159697,554.0,71.7124810827,14.9323243955,1686.0,287.951093841,62.3633808055,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.204376292387,0.00560157015362
20,0.0,7,360.327440517,279.254813699,2050.56015583,568.0,72.180086125,14.9022618936,1695.0,283.737168655,59.5862371643,27.0,4.12793252067,0.758222455441,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004,11,360.22373303,857.142750756,1237.20078198,573.0,70.82728208,14.8871482476,1701.0,289.183683903,62.3890769445,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.102479204427,0.00258127954964
22,0.004,4,360.184735958,289.408669679,2207.32972871,551.0,72.3853270422,14.9967130756,1682.0,287.317409871,61.4556416654,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.11676737545,0.00311763034391
23,0.004,8,360.32997163,1644.23566116,636.984271372,575.0,69.2606357527,14.0411763446,1686.0,286.516364059,60.8380282393,26.0,4.14860888825,0.791844160404,1.0,0.1,0.01,9.0,0.18872106696,0.00530078450723
24,0.004,5,360.223675072,2106.03364007,1938.25433962,559.0,71.8468377294,15.6504146676,1695.0,284.004560603,61.063826456,26.0,4.09959065247,0.751358987742,1.0,0.1,0.01,7.0,0.123609545939,0.00300174006973
25,0.004,7,360.631893781,1122.07812508,2220.79101911,552.0,72.4976712379,16.2828864724,1685.0,283.210416127,60.6403323105,25.0,4.01966178269,0.818826270747,2.0,0.2,0.02,6.0,0.205894476819,0.00793742484028
26,0.0,7,360.230188271,1311.75288674,2204.60540163,558.0,70.5633757367,14.9885139457,1657.0,281.375498739,60.6942045827,46.0,8.15616482962,1.95196858571,0.0,0.0,0.0,0.0,0.0,0.0
27,0.004,9,360.279974915,1514.57368102,228.914243851,566.0,68.8702513456,13.5017961434,1755.0,291.140688125,61.1025130432,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.161951817473,0.00500438803582
28,0.004,12,360.240030718,293.672091944,437.926492545,564.0,72.7813690719,16.4733083157,1653.0,278.810045489,59.6862786723,48.0,8.34158425625,1.85518162331,1.0,0.1,0.01,7.0,0.0913293952048,0.00145823601636
29,0.004,14,360.012325951,1920.18275922,1036.89712271,586.0,72.0720576479,14.8272023663,1706.0,283.441826228,59.1260332822,23.0,4.3109077293,1.05237533171,2.0,0.2,0.02,7.0,0.17089828699,0.00463419530854
