id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.3750285,902.564626621,1581.81603725,565.0,71.0243830656,14.1309215492,1627.0,280.595779916,61.4125827992,40.0,8.13735719048,1.90364765404,1.0,0.1,0.01,7.0,0.153523428628,0.00510244933351
1,0.004,12,359.779846253,1505.60150113,414.890637419,558.0,70.9418255992,15.5519540671,1639.0,280.485018755,60.0712915386,45.0,8.27913869239,1.8717251165,1.0,0.1,0.01,7.0,0.200977666757,0.00637172499939
2,0.0,16,360.147089048,1927.14969017,1732.50632809,569.0,71.142456458,15.0463425907,1683.0,289.08026351,62.4516660905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004,10,359.888952171,412.365358115,609.649678525,570.0,69.2600966409,14.2103834469,1681.0,278.229230522,58.753553774,65.0,12.1855071389,2.84374219358,2.0,0.2,0.02,12.0,0.213483442872,0.00449219528363
4,0.004,4,360.266487478,2106.27968231,17.900774339,565.0,70.9496787757,14.5800568073,1661.0,289.09285479,63.2040216828,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0499903623382,0.00103988382808
5,0.0,11,360.261383359,584.013021241,2090.22978989,560.0,70.569474409,15.3529806192,1733.0,289.489897124,61.1151747037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004,17,359.754403683,1418.0938803,1809.05890437,567.0,68.7548310124,13.3364580289,1673.0,286.920165248,62.0738473388,23.0,4.14791021352,0.856787467508,1.0,0.1,0.01,6.0,0.092673640387,0.00163221850952
7,0.004,12,360.425488787,399.425574459,1092.57818804,571.0,68.2536730892,13.2971437335,1763.0,291.544891192,61.737879982,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.16396854457,0.00365244836272
8,0.004,5,359.955214351,2239.31448461,1768.84123362,568.0,72.8033106812,16.0091328971,1640.0,283.194104883,61.5737557333,20.0,4.2033492552,1.12609357738,0.0,0.0,0.0,6.0,0.128312625251,0.00348681965587
9,0.004,11,360.126002597,714.77840363,506.146692661,564.0,70.5194262983,14.3511394608,1691.0,289.272316484,62.6013191254,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.200266471851,0.00502287978685
10,0.004,10,360.537594663,681.944494678,308.521772301,571.0,70.6081556875,14.1674311752,1619.0,277.027774445,59.8463842231,73.0,12.3825986237,2.57979959192,1.0,0.1,0.01,4.0,0.0826066804816,0.00199795867052
11,0.004,8,360.16747327,1308.74028482,1690.58073916,575.0,70.4709743421,14.0331217365,1727.0,289.097773454,61.3637007428,0.0,0.0,0.0,3.0,0.3,0.03,8.0,0.200156651847,0.00559212914194
12,0.004,14,360.311930816,420.825223959,1536.04098437,554.0,78.0321472357,18.2230936838,1628.0,273.486134236,58.5334126338,44.0,8.18729290811,1.83235046663,2.0,0.2,0.02,8.0,0.16717484489,0.00420607906247
13,0.004,9,360.699725817,518.016038067,690.548956627,564.0,71.734829187,15.8067985167,1700.0,287.824371005,61.8307444392,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.263992721511,0.00839024342709
