id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.187932622,2000.75714152,823.122265204,549.0,70.8766411537,15.987330266,1643.0,280.704133561,60.704966422,49.0,8.29442034622,1.7089677985,2.0,0.2,0.02,7.0,0.0833894484481,0.00131393677962
1,0.004,5,360.262789158,882.942788997,2123.9855988,558.0,69.6410663932,14.2524111874,1671.0,285.927317464,60.5882770993,23.0,4.08511340049,0.888288971712,2.0,0.2,0.02,8.0,0.176027782758,0.00491397491619
2,0.004,7,360.060094123,386.062080051,1192.24062729,559.0,69.4732421668,14.5501985847,1624.0,278.102550468,59.8062001694,69.0,12.3392774204,2.69035870089,0.0,0.0,0.0,8.0,0.175040716157,0.00466272549649
3,0.004,9,360.230322161,1792.12570429,206.358863068,556.0,70.5492307475,14.7959136,1672.0,285.726138857,61.3935336671,21.0,3.57074093077,0.798403083997,2.0,0.2,0.02,6.0,0.0870011004629,0.00142064193992
4,0.004,16,360.489250686,1416.63434169,1825.38884683,562.0,71.4557128251,14.9372630686,1664.0,284.270021279,61.2355159611,25.0,4.00277984228,0.856407438127,2.0,0.2,0.02,7.0,0.123474517421,0.00325579954146
5,0.004,6,360.360211142,2118.50203475,1009.78746085,573.0,68.1353409053,13.0149195492,1739.0,287.425126736,60.9808435017,24.0,4.18046673364,0.839940619435,2.0,0.2,0.02,8.0,0.155918211097,0.00335687772943
6,0.004,11,360.53702684,86.3112751413,1960.15561967,550.0,67.9519635858,13.9550486109,1757.0,292.021585803,62.3849967881,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0648519734671,0.00236720603865
7,0.004,9,360.377764212,1695.52896513,1962.00674197,567.0,72.1938228179,15.0000826664,1704.0,287.847042111,61.3404469612,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0530057144268,0.00153149192353
8,0.004,10,360.317606939,410.740492235,1665.17812028,563.0,69.9927918317,14.0678966075,1698.0,285.419155991,60.5755376665,23.0,4.23625704953,1.01774409219,2.0,0.2,0.02,9.0,0.207380990542,0.00602745975848
9,0.004,7,360.570713554,1078.22347791,206.37464329,574.0,68.5217508662,12.9722544085,1752.0,291.38131939,61.4439309386,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.174709943696,0.00501661340326
10,0.004,16,360.008161343,1316.4389629,1099.30338641,577.0,66.8692360442,12.7697675925,1730.0,292.887289049,62.4921831749,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.126698094274,0.00404943299626
11,0.0,11,360.356246597,1800.55755905,1804.78079723,567.0,71.3145125396,14.9207164155,1655.0,284.43254359,61.8386572752,26.0,4.31527271335,0.921927708498,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,10,360.081281027,432.526367747,1251.56078923,569.0,65.4397593227,12.4809556356,1705.0,290.337974594,62.2766008661,24.0,4.03638725777,0.788095228339,2.0,0.2,0.02,7.0,0.122996031242,0.00276688584448
13,0.004,9,360.099481431,1593.05995691,21.4576099102,574.0,71.9890088594,15.3526554691,1655.0,279.941425028,60.5612259589,53.0,8.09658935367,1.57485712044,0.0,0.0,0.0,7.0,0.147502988061,0.0035626016558
14,0.004,8,360.642718588,642.405668463,154.292081709,577.0,70.6676540986,14.5479887511,1626.0,276.43143523,60.3539126568,74.0,12.3831581371,2.66880912168,4.0,0.4,0.04,9.0,0.209236487799,0.00504299540925
15,0.004,11,359.891563907,788.240836391,921.47040876,575.0,70.8051289814,14.5265608148,1706.0,289.236885151,62.1923807905,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0427378071826,0.000430178356075
16,0.004,14,361.189550883,451.877172614,599.112767498,574.0,71.1775687932,14.612318715,1635.0,276.341698094,59.3355530028,77.0,12.7085787237,2.53471534433,2.0,0.2,0.02,10.0,0.215225229352,0.00525905030902
17,0.004,10,360.001591701,1945.48453066,1506.03762579,561.0,69.356940198,13.790824451,1673.0,282.281448059,60.2952308021,44.0,8.22534161166,1.8455834307,0.0,0.0,0.0,6.0,0.143028201248,0.00439954681991
18,0.004,7,360.271597631,1490.94766644,1243.05032347,572.0,71.1202623236,13.5735127895,1698.0,288.292785279,61.6804658499,0.0,0.0,0.0,4.0,0.4,0.04,11.0,0.216826625902,0.005029949359
19,0.0,9,360.154912356,2094.03546063,2165.00334589,572.0,71.1280883038,14.500393115,1701.0,288.987801031,61.8713824605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.506281595,1348.56771603,540.563713811,570.0,70.6902255859,14.6368027295,1709.0,289.492269813,61.8941985474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004,8,359.925222868,29.1228037949,2058.58415307,561.0,70.7715433024,14.1947673935,1681.0,285.052922812,61.473870825,31.0,4.043687648,0.654255276475,0.0,0.0,0.0,8.0,0.145624837816,0.00297528631627
22,0.004,9,360.617136407,902.085463396,640.360323647,573.0,68.4988491943,13.6003769319,1690.0,283.290768631,60.283168881,46.0,8.05770418618,1.82171133502,1.0,0.1,0.01,5.0,0.0839510964099,0.00187274630091
23,0.004,8,360.012148379,2043.21507424,215.988613432,561.0,68.8180251266,13.9505229334,1689.0,283.008969945,60.3665784773,50.0,8.20675483073,1.72026882024,0.0,0.0,0.0,4.0,0.0985858897876,0.00339296426732
24,0.004,6,360.2296736,1485.79136875,883.904249717,571.0,72.193350726,14.4097371255,1655.0,279.333011304,59.6780914088,46.0,8.17477304952,1.97828734915,2.0,0.2,0.02,6.0,0.14456696563,0.00389086194525
25,0.004,15,360.466982478,572.396241977,990.236191789,562.0,69.8570596483,15.0152218448,1671.0,277.678475211,58.8131320358,73.0,12.4106924318,2.74324241503,0.0,0.0,0.0,4.0,0.0543952757251,0.000789256946597
26,0.004,14,359.897183071,1656.04309924,555.740754981,552.0,70.760247089,15.505867811,1750.0,289.075319304,61.5220067761,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.137281863603,0.00419110479308
27,0.0,8,360.113085105,82.3109134028,1566.55398619,572.0,71.6385756565,14.2578775657,1742.0,288.385051706,60.4942331712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.004,11,360.152426933,908.160484079,586.84836073,560.0,72.659334698,15.3824192376,1705.0,287.280016436,61.3560234209,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0796196072983,0.00164575290994
29,0.0,6,360.224399819,541.784269817,601.632414936,571.0,70.1944748924,14.668104593,1626.0,277.347402078,60.0169933149,74.0,12.5481218346,2.65143257584,0.0,0.0,0.0,0.0,0.0,0.0
30,0.004,9,360.143271172,2150.69149472,1426.12795337,573.0,73.1235985407,15.0127191432,1646.0,274.609251363,57.8863240953,65.0,12.5371620104,3.11685337798,0.0,0.0,0.0,7.0,0.12957054579,0.00388904077053
31,0.004,10,360.033570469,632.325831275,1165.66724217,556.0,72.0806676699,14.7390611029,1680.0,283.249747988,60.7910407354,21.0,4.14910891677,0.948220577347,4.0,0.4,0.04,11.0,0.25241565256,0.00712363796388
32,0.004,14,360.346022204,831.033376868,903.154761859,578.0,71.9787155756,15.2096350222,1647.0,283.835637526,61.555583481,21.0,4.07838477536,0.922580907488,1.0,0.1,0.01,7.0,0.130388378136,0.00310874917673
33,0.004,3,360.303766648,2163.614471,1048.35495435,565.0,67.1598846796,13.0986693977,1724.0,292.668454453,63.1698674725,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.0782290008014,0.00116416124384
34,0.004,10,360.661597341,1393.90278381,1468.72775437,566.0,75.5033032807,17.0098209137,1623.0,276.292608847,59.4720373679,47.0,8.01112150903,1.73781909738,2.0,0.2,0.02,8.0,0.217291604509,0.00667589235614
35,0.004,11,360.556765548,62.3215980798,1834.85034376,565.0,74.1545465507,16.7979054798,1647.0,281.317434519,60.3072509528,25.0,4.02792280986,0.843334353345,4.0,0.4,0.04,7.0,0.126361783424,0.00322709914802
36,0.004,12,360.273458045,117.556403388,1086.70235005,567.0,66.5954321131,12.6952004186,1720.0,293.211658909,63.151210904,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.180253342812,0.00625888427666
37,0.0,11,360.070337426,820.175979912,850.081499552,564.0,72.8689116592,16.3229299358,1714.0,287.218434499,60.3025190774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.004,10,360.639942076,951.059192884,2226.42534763,561.0,67.4551313454,14.0053439859,1728.0,292.142839409,62.1766929757,0.0,0.0,0.0,2.0,0.2,0.02,11.0,0.205981264541,0.00593358092618
39,0.004,5,360.043297291,441.70895875,1680.73576028,561.0,71.8070101506,14.9386657372,1590.0,267.286174906,57.3301372648,125.0,20.7753621864,4.42144079137,1.0,0.1,0.01,8.0,0.169244111141,0.00371528670308
40,0.004,11,360.119360718,970.270111551,391.27896933,557.0,72.8927285026,15.5885212862,1650.0,282.76763379,61.6570439498,24.0,4.14256177776,0.902105308596,2.0,0.2,0.02,5.0,0.109965010417,0.0025355910027
41,0.004,10,360.013177944,738.564397341,731.880637235,557.0,69.3705908129,14.5610550346,1701.0,286.202582335,62.0621489121,23.0,4.00299561591,0.82590459008,3.0,0.3,0.03,13.0,0.284823095816,0.0072067648178
42,0.004,7,360.527759533,101.376119491,915.535628777,565.0,69.3389346626,14.7256315306,1688.0,286.384583364,62.218874393,25.0,4.09460774078,0.859219150784,1.0,0.1,0.01,5.0,0.0846229953375,0.00197434036304
43,0.004,7,360.65931676,1407.30190854,1516.11737053,573.0,71.207942166,14.3531227489,1678.0,284.799612279,60.4331852202,21.0,4.07060317908,0.942123353785,0.0,0.0,0.0,2.0,0.0402908010917,0.000823574199189
44,0.004,9,360.426873695,824.950478576,687.342747959,590.0,68.910073191,13.016098541,1662.0,282.867115532,60.6486569005,51.0,8.09318441264,1.65003697967,1.0,0.1,0.01,8.0,0.143148073039,0.00383705961159
45,0.004,7,360.522901338,1886.66735553,2139.63973489,565.0,76.1289130211,17.1882785822,1688.0,283.749218113,60.9382582867,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.105023327287,0.00231509957249
46,0.0,9,360.10161272,216.639101519,466.614751177,570.0,70.7205599645,14.8301055605,1672.0,285.363837003,61.1779211566,26.0,4.07700170918,0.851945952782,0.0,0.0,0.0,0.0,0.0,0.0
47,0.004,10,360.552444306,1785.59565501,1785.62942011,574.0,69.1784957903,13.9184717888,1687.0,286.616605054,61.738781855,26.0,4.05504238473,0.752584415573,1.0,0.1,0.01,8.0,0.16861299848,0.00417077697249
48,0.004,10,360.420887174,2049.1462706,524.014497949,559.0,72.0155601032,15.1501303312,1621.0,279.23297278,60.7705082553,53.0,8.34584521434,1.6862293875,3.0,0.3,0.03,8.0,0.159827752085,0.00469130457415
49,0.004,8,360.040825582,1327.19080007,884.041380851,567.0,69.1236195578,13.6117625751,1686.0,286.532145202,61.6897629183,28.0,4.27441543067,0.852545671416,0.0,0.0,0.0,8.0,0.159438288556,0.00392816189688
50,0.004,5,360.108591817,282.579126702,2119.81861989,559.0,66.9521950757,13.253476811,1731.0,288.803752322,61.7105942107,20.0,4.23633803519,0.984626679926,0.0,0.0,0.0,10.0,0.157442778301,0.0036037510906
51,0.0,8,360.8535627,825.02892906,1915.84536202,552.0,74.6572798517,16.6621996438,1673.0,281.371147409,60.7734232702,20.0,4.29274605457,1.04087670663,0.0,0.0,0.0,0.0,0.0,0.0
52,0.004,6,359.965011422,2147.76037856,92.6406970305,554.0,69.1238867619,14.471114306,1672.0,286.442008142,62.1362085243,25.0,4.00873291574,0.807308528545,3.0,0.3,0.03,10.0,0.149323056934,0.00304522811452
53,0.004,11,360.324085497,1476.92298622,299.721540039,561.0,70.7675322181,14.7749134256,1696.0,285.056307878,60.5939112827,24.0,4.13898585876,0.89615985557,0.0,0.0,0.0,5.0,0.110830527123,0.00283027919096
54,0.004,6,359.846982647,146.324871001,174.639795968,555.0,68.9462070911,15.2490155121,1733.0,290.968145365,61.9988062611,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0996244230329,0.00279943617796
55,0.004,14,360.230550636,1762.00192701,24.1841257212,568.0,73.1276273837,15.8578764778,1639.0,282.584926492,61.8853428939,24.0,4.16414207375,0.88147158269,2.0,0.2,0.02,6.0,0.134390633068,0.00333201166984
56,0.004,13,360.20787711,1343.83041887,2131.66234199,559.0,70.755202315,15.1210711127,1729.0,289.545151699,62.0721170942,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.070143607285,0.00125427877282
57,0.004,9,360.562288832,692.097563944,381.211744561,565.0,70.2354354226,14.8301108199,1630.0,281.448865884,61.3642263966,45.0,8.09214651141,1.83898047855,0.0,0.0,0.0,12.0,0.257241840543,0.00604501734293
58,0.0,13,360.137320349,1022.42641647,1925.27178398,568.0,69.3999351778,15.13607779,1714.0,290.603296692,62.3796935585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.004,1,360.114175576,121.487533572,715.970565593,560.0,71.051978911,14.3251891803,1708.0,280.141188435,58.1795550235,49.0,8.42651145432,1.83073252585,2.0,0.2,0.02,9.0,0.235639282676,0.00752065347355
60,0.004,12,360.425946264,176.089003321,1904.42512928,559.0,70.9446169973,14.6510660008,1678.0,288.946665828,62.463307711,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0821344303511,0.00304895743616
61,0.004,13,360.501767794,2107.37632291,608.206094795,574.0,73.085024686,16.0328210279,1674.0,278.561536505,57.8270741114,54.0,8.2491278102,1.65823196512,1.0,0.1,0.01,6.0,0.112934531898,0.00286816250691
62,0.004,6,360.650561841,1163.55800073,87.1512864404,573.0,68.8762414902,14.7188382125,1727.0,291.254848108,62.0370321393,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.113173135049,0.00492592629728
63,0.004,10,359.951941114,1911.02750354,1597.48379348,558.0,71.2136372867,14.6859168236,1725.0,288.689963143,61.5527862148,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0762633755398,0.00192848917498
64,0.004,7,360.345264212,36.4417170393,1125.46242029,573.0,76.334737567,18.3135265221,1621.0,275.212446786,59.3543986617,46.0,8.26651435622,1.88357311599,2.0,0.2,0.02,5.0,0.0975315868602,0.00195177723144
65,0.004,10,360.060833527,290.951259233,833.225332744,569.0,69.9985457459,14.9151277716,1758.0,289.13330033,60.5845966674,0.0,0.0,0.0,6.0,0.6,0.06,15.0,0.27219982526,0.00592061124291
66,0.004,8,360.57083975,1099.33946278,1861.84246542,573.0,71.467461133,15.9679476463,1643.0,275.917728501,58.4150241706,71.0,12.4265156734,2.71414705255,1.0,0.1,0.01,5.0,0.128729020927,0.00355136635249
67,0.004,3,360.509138326,1524.67897771,1276.25323628,564.0,70.0907194675,15.1499485709,1645.0,281.623018486,60.964156691,51.0,8.08646286257,1.73842534733,2.0,0.2,0.02,7.0,0.194762086115,0.00651611700726
68,0.004,10,360.052491058,735.002991026,1990.6359144,560.0,69.4308091964,13.6643391275,1673.0,286.259751,61.817417014,27.0,4.00787316674,0.758867931969,2.0,0.2,0.02,4.0,0.105419807311,0.00333685659815
69,0.004,4,360.484941913,70.810431073,1691.09577775,559.0,67.9044935243,13.1542518051,1706.0,283.493852668,59.8038126234,51.0,8.23290873364,1.69699301699,2.0,0.2,0.02,11.0,0.180332791276,0.00383947773668
70,0.004,8,360.557649183,2054.8977359,1785.10705439,558.0,70.3489019849,14.4252530525,1691.0,285.084212705,60.7914625387,27.0,4.20591289336,0.849544534202,3.0,0.3,0.03,14.0,0.302092258214,0.0078854211322
71,0.004,15,360.115214672,232.367333771,777.500003555,576.0,71.1317065795,14.4990365822,1671.0,280.516686356,59.1623334066,50.0,8.08627641691,1.70956790646,2.0,0.2,0.02,6.0,0.102293986785,0.00243346166577
72,0.0,8,360.08106703,203.144758263,289.98081775,574.0,70.0509891401,14.101449022,1674.0,285.813414155,61.843668619,22.0,4.15233749607,0.945924682923,0.0,0.0,0.0,0.0,0.0,0.0
