id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,3,360.309747498,355.433937658,113.415906711,567.0,72.4996473822,14.7752174919,1693.0,282.286554963,59.7680185454,27.0,4.77373921236,1.04435644113,2.0,0.2,0.02,10.0,0.250291118945,0.00737616307674
1,0.0,13,360.137583718,959.987452053,1698.41928806,564.0,69.0340347422,13.4995461619,1683.0,286.759624349,62.14309727,30.0,4.2273665389,0.783558410205,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,7,360.458706436,1398.73097294,787.978187267,565.0,71.9328028438,15.0877999386,1662.0,283.761508336,61.3056883603,22.0,4.09709993944,0.903528800916,2.0,0.2,0.02,3.0,0.0526659240784,0.00101362035526
3,0.004,6,360.020527823,1043.81010192,2029.05690086,562.0,68.8617707112,14.2837623418,1740.0,291.110781536,61.0043992137,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0831274204104,0.00219328477474
4,0.004,10,360.204786018,2052.8895771,2183.06084144,588.0,72.1309190786,14.7720847266,1744.0,287.531635384,60.572008834,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.1645797362,0.00356339783662
5,0.0,7,360.154014131,1444.99063307,115.661771704,557.0,72.7056126745,15.5904347238,1688.0,287.3463074,61.6080811099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.435897308,1115.13173423,106.172011448,563.0,68.0483773014,13.656822028,1680.0,287.983605989,62.1139582697,20.0,4.05343204968,0.962890435271,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,13,360.140275325,924.314987058,686.287178929,556.0,72.4900151089,15.1102361382,1673.0,283.523537268,61.1998633964,22.0,4.10340738964,0.932512986528,0.0,0.0,0.0,4.0,0.0901378721325,0.00211635677341
8,0.0,9,360.093930295,454.033415032,1560.79060909,568.0,69.8466155719,14.2520145524,1674.0,286.155429962,61.8153610881,23.0,4.19402575054,0.991786993133,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,3,360.129458123,553.887256737,175.05646031,587.0,70.6238624132,13.7715253441,1667.0,276.864861954,58.3464334645,72.0,12.059345891,2.51807944268,3.0,0.3,0.03,8.0,0.164375130158,0.0044313400285
10,0.004,13,360.24745714,1738.36916455,594.362494141,562.0,67.9164335141,14.1700292118,1690.0,279.672456042,59.3804084746,75.0,12.2539286386,2.56336301364,1.0,0.1,0.01,6.0,0.126580966545,0.00317909552666
11,0.004,6,360.267707061,548.907978841,1764.90714547,559.0,71.6072337871,15.3933647591,1713.0,288.272493648,61.3874988051,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.122292961071,0.00256632226011
12,0.004,6,360.610689315,1978.57595407,917.828891802,550.0,72.0582037826,15.4014484247,1630.0,279.57275406,60.4037496726,51.0,8.21970931697,1.62274158352,3.0,0.3,0.03,8.0,0.112904603748,0.0018590296482
13,0.004,10,360.050952785,207.458910589,719.588480495,570.0,71.5625927793,15.1095818078,1610.0,275.873429764,59.5435597167,75.0,12.2701153637,2.56984918466,2.0,0.2,0.02,8.0,0.202895124938,0.00598677848494
14,0.004,10,360.197407093,1577.89381673,970.198929366,566.0,69.7241936161,14.5003024494,1683.0,281.592164415,59.6932350046,52.0,8.538725851,1.72861122242,2.0,0.2,0.02,7.0,0.165845561634,0.00465386746409
