id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,3,360.425563781,479.359511193,2090.89076624,568.0,70.9803288772,14.8912694532,1718.0,289.07544554,62.2869200088,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.107240553962,0.00142192223458
1,0.004,13,360.225504489,589.715343126,732.694723286,557.0,71.0061737208,14.9963668195,1652.0,284.835667247,61.781975919,29.0,4.02394563919,0.743025553573,1.0,0.1,0.01,5.0,0.0981220951068,0.00204522662949
2,0.004,5,360.130201303,1291.63641437,1960.86418909,569.0,69.8556772396,13.923246416,1587.0,274.076263796,59.6224954664,82.0,16.1637770403,3.77208249611,0.0,0.0,0.0,2.0,0.0539123563425,0.00149245666016
3,0.004,7,360.161542908,557.671341309,47.9212974411,555.0,70.1649461342,14.2425568873,1676.0,281.330224671,60.8447029508,49.0,8.31395229723,1.94503537136,1.0,0.1,0.01,7.0,0.125991160221,0.00251930458586
4,0.004,9,360.03069738,253.273106081,1979.65458198,559.0,70.0695048073,14.7504522746,1705.0,285.583352916,60.4236238644,21.0,4.24281275805,1.08333724413,1.0,0.1,0.01,6.0,0.104836122715,0.00209830024657
5,0.004,13,360.396845347,1326.82888503,490.046993396,575.0,68.5318057946,13.1668758066,1651.0,283.319442734,61.60452428,43.0,8.21897396477,1.97181174623,0.0,0.0,0.0,6.0,0.111060854166,0.0028118174921
6,0.004,10,360.517767115,1534.79094479,1298.97013211,572.0,71.8488807997,15.0854811727,1656.0,283.471380499,61.3568054485,23.0,4.08882139583,0.974694007516,4.0,0.4,0.04,8.0,0.219784463125,0.00633214199034
7,0.004,16,360.117112895,1447.17528882,238.719087701,560.0,73.9705008344,16.2377530885,1695.0,285.734685357,60.8884794325,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.0964906364704,0.00193433065732
8,0.004,17,360.491042381,792.778760228,1459.15009732,561.0,73.6540612987,15.328225536,1683.0,285.94617911,61.3600221669,0.0,0.0,0.0,3.0,0.3,0.03,11.0,0.201022006738,0.00402895362612
9,0.0,9,359.840644138,1303.85374868,1265.38704468,565.0,68.0588699235,13.2841099899,1723.0,287.908136485,60.7354969604,28.0,4.07676988974,0.788883657271,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.49215579,1461.48762157,602.168257838,563.0,72.1238114824,15.5472479387,1609.0,271.392412964,58.2621345014,99.0,16.4868606047,3.48224804633,0.0,0.0,0.0,0.0,0.0,0.0
11,0.004,8,360.165323109,1152.79646821,1270.65272413,570.0,68.8140355164,13.4102787269,1685.0,286.710720245,61.7047748695,23.0,4.26095937166,1.00675391483,2.0,0.2,0.02,6.0,0.157033076556,0.00446074182936
12,0.004,9,359.964679259,1398.50739956,410.391339289,564.0,74.4129098432,16.2741000928,1696.0,285.281631798,60.3839524276,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.141992626683,0.00250252608445
13,0.004,9,360.58663761,1098.45609524,2120.65601375,562.0,71.3591628977,15.2122554545,1661.0,284.591108242,60.9948092535,24.0,4.05036504193,0.848270663347,2.0,0.2,0.02,5.0,0.0870123440322,0.00190025381788
14,0.004,11,360.732428238,488.323166464,161.577121357,568.0,71.5593386467,14.6470719378,1622.0,275.997812811,60.2162112573,74.0,12.437638682,2.58799931084,1.0,0.1,0.01,4.0,0.0760798319041,0.00241082648269
15,0.004,9,360.320258351,1016.52279607,1274.14944261,572.0,69.8813935319,13.8971193962,1680.0,286.097923841,61.5542924022,26.0,4.03743052,0.86816132283,0.0,0.0,0.0,4.0,0.0750827383384,0.00150528460682
16,0.004,9,360.258204505,1640.87532577,2153.10225446,559.0,70.5249823486,14.7492882214,1694.0,285.474918525,60.9610160212,25.0,4.0767133487,0.832168947359,1.0,0.1,0.01,5.0,0.0907678634981,0.00206983914411
17,0.004,5,359.936345816,49.993409301,2057.42134977,558.0,70.0734448191,13.916656871,1690.0,289.881386568,62.7311569584,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.0591778835118,0.00108686661651
18,0.004,14,360.240382464,1700.45584316,334.008309753,567.0,72.726454587,15.1328262952,1705.0,287.076992742,60.8262999574,0.0,0.0,0.0,3.0,0.3,0.03,6.0,0.0941326781694,0.00164586883362
19,0.004,19,359.85177185,1617.63020482,1451.80799732,550.0,68.6032855514,14.5203862475,1686.0,286.915172443,62.1616948069,24.0,4.2663407733,1.05526364665,1.0,0.1,0.01,8.0,0.153970806155,0.00361596883864
20,0.004,8,360.589523496,274.955430431,489.70532236,568.0,70.8092907001,14.5601358558,1694.0,280.876503365,59.2817534173,56.0,8.22568846297,1.54965448892,1.0,0.1,0.01,5.0,0.141640095499,0.00432329361446
21,0.004,10,360.536403276,856.43365644,1105.15680825,554.0,70.3045528818,14.6196938864,1680.0,289.75311038,64.2616414617,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0636548816195,0.00146885456344
22,0.004,4,360.170265662,2012.31922147,213.230142634,577.0,68.2202154646,12.9321943559,1623.0,279.511689323,60.7535563242,62.0,12.2957013926,2.80508641041,1.0,0.1,0.01,5.0,0.0617101828785,0.00137246636405
23,0.004,8,360.324862675,1576.3215445,11.4642662614,590.0,70.113589991,14.1709605636,1660.0,285.635674312,62.2363177404,24.0,4.14247736485,0.856026651557,0.0,0.0,0.0,6.0,0.142746984304,0.0037726010406
24,0.004,7,360.67556362,1878.31794265,13.9502022629,575.0,72.1171211146,14.6418852227,1673.0,287.672080033,61.7446956343,0.0,0.0,0.0,3.0,0.3,0.03,7.0,0.111528196553,0.00210450409472
25,0.004,4,360.117135028,742.007954034,1112.4910376,558.0,68.4817940125,13.9209594842,1718.0,290.504028294,62.6740233433,5.0,0.705239684289,0.129052641077,2.0,0.2,0.02,10.0,0.205097599405,0.00546673016586
26,0.004,10,360.213590242,2132.03185874,1139.12087766,570.0,66.9362122706,13.163524898,1732.0,292.60274076,61.8808067662,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.265414496935,0.00779151923495
27,0.0,5,359.790910168,2213.29260898,1973.14929675,566.0,73.0447334657,16.1208955919,1662.0,282.892007114,60.1656649442,24.0,4.09104163705,0.85697343288,0.0,0.0,0.0,0.0,0.0,0.0
28,0.004,12,360.651903617,1125.38622074,1331.88995058,573.0,69.6781518245,14.138693989,1756.0,290.063285535,61.5584450817,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.246654570797,0.00849689012894
29,0.004,3,360.228468578,2048.18466589,267.989087693,565.0,72.2853392275,15.2820250384,1698.0,283.583474538,60.4884377639,26.0,4.07144812063,0.850720652333,1.0,0.1,0.01,4.0,0.0514681493674,0.00119566474383
30,0.004,8,360.014461264,475.030217605,1234.81488819,565.0,70.4380916959,14.930221567,1635.0,277.254995793,59.9200758551,67.0,12.1608500634,2.70016877798,1.0,0.1,0.01,6.0,0.143219646417,0.00444250279495
31,0.004,13,360.401479176,1009.72924004,387.502515619,562.0,71.3778748242,15.0183766172,1692.0,284.456782281,60.8645389139,24.0,4.13988415257,0.924002882317,2.0,0.2,0.02,5.0,0.0852689102816,0.00194666499063
32,0.0,5,360.44477685,1448.17886509,749.445195098,568.0,71.0540823001,14.8582891849,1651.0,281.161071107,61.2460075048,51.0,7.82020170536,1.5514939334,0.0,0.0,0.0,0.0,0.0,0.0
33,0.004,11,360.265144255,1146.26539863,1881.55785645,555.0,71.454357284,15.3565245291,1646.0,279.880975603,59.8024904409,55.0,8.38802621661,1.60530148856,1.0,0.1,0.01,9.0,0.209385327754,0.00577113851206
34,0.004,6,360.537953626,2215.84619513,1201.70626086,558.0,68.6505263799,14.0691530497,1714.0,291.326090036,62.9526783429,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.137550165312,0.00399265002113
35,0.0,9,360.173672387,1109.04248829,2246.63428441,565.0,69.3619128428,14.162916255,1684.0,286.735947651,61.7268818801,28.0,4.04501017931,0.744758386785,0.0,0.0,0.0,0.0,0.0,0.0
36,0.004,5,360.048837172,1520.26257611,2135.91860314,569.0,68.6701444913,13.7656064697,1731.0,286.557053526,60.5355386481,22.0,4.35302729729,0.96169421824,3.0,0.3,0.03,8.0,0.144761919431,0.00350711305781
37,0.004,5,360.401612292,314.397706935,347.920989902,560.0,70.9822029039,14.559580932,1669.0,284.747890494,61.3474658234,27.0,4.33095968928,0.896584958202,1.0,0.1,0.01,8.0,0.113883322776,0.00186300283693
38,0.004,13,360.247691337,765.685701689,459.594271048,560.0,69.4027089768,14.595385058,1718.0,286.144226842,60.7238568933,24.0,4.21434218326,0.94022702798,2.0,0.2,0.02,5.0,0.110477787987,0.00280588509986
39,0.004,6,360.087781965,1435.85497952,505.060529999,557.0,71.2207741263,14.8913095526,1603.0,280.588309992,60.9901445557,48.0,8.13884298565,1.69754215864,2.0,0.2,0.02,6.0,0.100326830396,0.0021025795988
40,0.004,11,360.576249372,1632.60025275,1812.00209709,568.0,66.4701252128,12.3948594111,1690.0,289.327590875,61.817467064,26.0,4.14105495866,0.820092529182,1.0,0.1,0.01,4.0,0.0704630023661,0.0014128712003
41,0.004,6,360.282201812,1753.85249437,1687.30261228,565.0,71.1419889537,14.7622667395,1647.0,276.411405384,58.686845239,65.0,12.2631671428,2.85452658032,1.0,0.1,0.01,5.0,0.109922596026,0.00263204945585
42,0.004,13,360.373665565,584.773286313,1807.27257601,568.0,68.9588904772,13.7213432501,1675.0,282.778932646,60.2153923209,44.0,8.23657329959,1.90473259058,1.0,0.1,0.01,6.0,0.118285596254,0.0029002205802
43,0.004,17,360.062454708,821.904605706,1833.68642812,575.0,64.2335320656,12.5068035541,1690.0,287.317234359,61.6422777598,47.0,8.20650319333,1.82338519974,1.0,0.1,0.01,9.0,0.17499613696,0.00363152884262
44,0.0,14,360.454663365,1230.06622095,1727.58585067,575.0,72.9081156124,14.6429467762,1694.0,282.97311494,60.4881407648,23.0,4.17722970366,1.11071628652,0.0,0.0,0.0,0.0,0.0,0.0
45,0.004,6,360.32926153,1842.56211479,225.731385836,568.0,71.4383948464,15.0193523368,1668.0,280.065442745,59.8108891002,43.0,8.07961083951,1.78774918024,3.0,0.3,0.03,8.0,0.157680069831,0.00365667265805
46,0.0,8,360.29363684,760.65943317,1673.0338457,569.0,67.5166880889,13.6377458427,1719.0,292.63132452,62.212087113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
