id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,360.2611917655234,"[['2' '26.875793736580736' 'present']
 ['2' '32.01000884132486' 'present']
 ['2' '34.16074839113839' 'present']
 ['7' '55.57000982849548' 'marauded']
 ['2' '64.09079549927831' 'present']
 ['2' '75.80847563585453' 'present']
 ['2' '77.1249576327338' 'marauded']
 ['2' '104.26893789419059' 'present']
 ['2' '106.53193273087429' 'present']
 ['2' '129.18739394646738' 'present']
 ['10' '136.24381224867872' 'marauded']
 ['2' '137.59180078863758' 'presentdestroyed']
 ['2' '140.7977607394206' 'presentdestroyed']
 ['2' '144.48943023888611' 'marauded']
 ['2' '167.9188932989689' 'present']
 ['3' '180.31008617066226' 'marauded']
 ['3' '181.11934441870426' 'presentdestroyed']
 ['2' '181.86767058827274' 'presentdestroyed']
 ['2' '184.40662770023386' 'presentdestroyed']
 ['7' '191.756626513548' 'present']
 ['7' '199.44126577278905' 'present']
 ['7' '205.40408801727835' 'present']
 ['2' '211.74861888025197' 'present']
 ['2' '222.75708030246457' 'marauded']
 ['2' '227.63463164560653' 'presentdestroyed']
 ['7' '228.75633960088274' 'presentdestroyed']
 ['7' '230.8653801769894' 'present']
 ['2' '241.06699946577876' 'present']
 ['3' '242.40944227916592' 'present']
 ['6' '248.9771551810124' 'present']
 ['7' '253.71260141281306' 'present']
 ['7' '271.66844370335554' 'present']
 ['2' '278.67419892035565' 'present']
 ['7' '288.0926764971316' 'present']
 ['2' '295.81124346128314' 'present']
 ['2' '296.34290414780094' 'present']
 ['2' '297.2545239072519' 'present']
 ['2' '305.7902511416134' 'present']
 ['2' '310.5255678943037' 'present']
 ['2' '313.0422070477425' 'present']
 ['2' '322.7593631637178' 'marauded']
 ['2' '343.5864442952459' 'present']
 ['7' '346.52215721587015' 'present']
 ['2' '355.31461747934935' 'present']]","[['F85' '59.452311165733995' 'destroyed']
 ['F81' '73.58519160406577' 'mated']
 ['F35' '83.62720358959668' 'destroyed']
 ['F4' '107.57043819961775' 'mated']
 ['F82' '112.69197393525886' 'absent']
 ['F56' '121.9000915112319' 'mated']
 ['F61' '123.4760343424491' 'mated']
 ['F19' '133.29204099372964' 'mated']
 ['F27' '160.40251787175083' 'mated']
 ['F75' '178.7070654395513' 'mated']
 ['F107' '194.67550140414534' 'mated']
 ['F49' '205.65782528715414' 'mated']
 ['F38' '208.6786617661817' 'absent']
 ['F40' '234.3323154722006' 'absent']
 ['F72' '256.06201884423797' 'absent']
 ['F71' '283.7425354208215' 'mated']
 ['F2' '286.09413020593104' 'mated']
 ['F37' '302.65721719787945' 'mated']
 ['F16' '310.7504498630836' 'absent']
 ['F12' '318.02610688932447' 'mated']]",0.0,0.0,565.0,73.23885030003014,15.259750375164524,1425.0,241.46160169810875,51.76632378206069,262.0,42.66249239623976,8.87684739730097,9.0,0.8999999999999999,0.09000000000000002,71.0,2.082325583768956,0.06537208504801095
1,0.0,5,360.3660532318665,"[['10' '2.8834838028152143' 'present']
 ['10' '3.353492890876594' 'present']
 ['6' '13.512074858812726' 'present']
 ['6' '18.724900143116354' 'present']
 ['10' '61.43355445444633' 'marauded']
 ['6' '61.93441689295255' 'destroyed']
 ['10' '66.29977770804378' 'destroyed']
 ['6' '84.48504157845025' 'present']
 ['0' '124.0239863741078' 'present']
 ['0' '125.52392750308772' 'present']
 ['6' '148.07827001211106' 'present']
 ['0' '161.30704591031872' 'present']
 ['10' '181.85315641307372' 'present']
 ['6' '185.93684143780877' 'present']
 ['3' '212.2317849895387' 'marauded']
 ['0' '244.13457973150744' 'present']
 ['6' '270.59638843822273' 'present']
 ['0' '289.3498109539886' 'present']
 ['10' '309.9325808161691' 'present']
 ['0' '313.55728095505617' 'present']
 ['10' '314.4958880613904' 'present']
 ['6' '316.04029150946695' 'marauded']
 ['6' '332.3606056188681' 'present']
 ['0' '340.55077512930046' 'present']
 ['6' '348.62647714540134' 'marauded']
 ['6' '349.6529995514848' 'presentdestroyed']
 ['10' '350.61423765543896' 'destroyed']]","[['F99' '98.3658157411045' 'mated']
 ['F54' '133.10381098326616' 'mated']
 ['F20' '158.90855370771362' 'mated']
 ['F77' '184.65852361166827' 'mated']
 ['F11' '251.04852719525155' 'mated']]",0.0,500.0,559.0,72.0020579867133,14.927839126805882,1577.0,263.5510347854841,56.57199692851206,149.0,24.51414396479325,5.261501327624349,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.38558358682013,"[['0' '16.792585995874706' 'present']
 ['0' '86.34280883431742' 'present']
 ['0' '89.1560761955872' 'present']
 ['0' '169.20690859773325' 'marauded']
 ['0' '174.7529787604732' 'destroyed']
 ['0' '204.5877863604926' 'present']
 ['0' '236.79313583503128' 'present']
 ['0' '236.81628398317943' 'present']
 ['0' '272.95903323393014' 'present']
 ['0' '297.8770892300205' 'present']]","[['F29' '100.00342676861051' 'mated']
 ['F56' '121.88851743715783' 'absent']
 ['F38' '196.6391454055061' 'absent']
 ['F14' '197.60987800268933' 'mated']
 ['F38' '208.69023584025578' 'mated']
 ['F48' '212.87654892963758' 'mated']
 ['F88' '249.0139396507092' 'mated']
 ['F92' '260.2615587470613' 'mated']
 ['F106' '277.0930690638726' 'mated']]",0.0,1000.0,568.0,75.79699565604183,17.684227031437015,1604.0,274.4390163910971,58.897794316254455,38.0,6.069200928722138,1.2939369516101547,13.0,1.3,0.13000000000000006,95.0,2.5766841756612426,0.07448131001371741
3,0.054,7,360.0453875314174,"[['6' '4.95892644541772' 'present']
 ['6' '6.218116117442988' 'present']
 ['7' '9.80804818350563' 'present']
 ['7' '14.811778840305344' 'marauded']
 ['10' '30.460335842868002' 'present']
 ['6' '43.38788941951474' 'marauded']
 ['2' '50.18588933348558' 'presentdestroyed']
 ['6' '51.42889222415264' 'marauded']
 ['6' '78.40452080841283' 'present']
 ['2' '96.26811850728679' 'present']
 ['6' '114.31293846205577' 'present']
 ['6' '128.0095617757193' 'marauded']
 ['6' '151.24953788291057' 'present']
 ['6' '189.3626961373514' 'marauded']
 ['6' '234.57663112110302' 'present']
 ['6' '256.3175769641134' 'present']
 ['7' '288.05042786819786' 'present']
 ['6' '303.31283021924014' 'present']
 ['6' '318.22160130488464' 'present']
 ['6' '328.85657301350363' 'present']
 ['6' '331.25022350854766' 'present']
 ['6' '336.0617557852325' 'marauded']
 ['6' '338.38291011948013' 'presentdestroyed']
 ['6' '343.7751828246503' 'present']
 ['6' '347.2462816856735' 'present']]","[['F5' '76.13857400130901' 'absent']
 ['F52' '187.60751371631028' 'mated']
 ['F9' '195.56933218315191' 'absentdestroyed']
 ['F38' '196.61326498909986' 'destroyed']
 ['F18' '212.788805798318' 'mated']
 ['F105' '233.147040077647' 'mated']
 ['F40' '234.35546362034876' 'mated']
 ['F30' '259.0017481665085' 'mated']
 ['F97' '262.59754356195555' 'mated']
 ['F66' '264.11462413748546' 'mated']]",500.0,0.0,561.0,68.70884527271207,14.586541518493455,1470.0,251.05534123132347,54.789441672375865,229.0,36.81398259904892,7.821320341519977,13.0,1.3,0.13000000000000006,88.0,2.2903766645833157,0.0653720850480109
4,0.0,13,360.2562379597392,"[['3' '13.415313559882224' 'present']
 ['0' '13.815572040504357' 'present']
 ['0' '14.566593022107439' 'present']
 ['0' '22.601605287054106' 'present']
 ['3' '26.741483031310768' 'present']
 ['0' '28.489297292092317' 'present']
 ['10' '32.02444608395629' 'present']
 ['7' '55.71714956116074' 'present']
 ['6' '61.51033544273239' 'present']
 ['3' '63.56933930771437' 'marauded']
 ['10' '72.74333175198319' 'present']
 ['0' '75.98324494401376' 'present']
 ['3' '76.03536127678194' 'marauded']
 ['3' '77.46210100018253' 'presentdestroyed']
 ['3' '104.61871539073714' 'present']
 ['3' '110.92752552986938' 'present']
 ['3' '115.07966527615363' 'present']
 ['0' '117.06326664880608' 'present']
 ['3' '121.19021112501123' 'present']
 ['3' '124.1534718092701' 'present']
 ['3' '156.12487871419822' 'present']
 ['3' '158.08047497472182' 'present']
 ['0' '161.2791036237172' 'present']
 ['3' '167.1197996394667' 'present']
 ['10' '168.43072777122944' 'marauded']
 ['3' '169.3227642799379' 'presentdestroyed']
 ['6' '173.8792695009494' 'destroyed']
 ['0' '173.88626256965654' 'destroyed']
 ['3' '177.17009300796454' 'present']
 ['3' '178.36286770620674' 'marauded']
 ['3' '186.39258871739167' 'destroyed']
 ['7' '195.55246335081472' 'marauded']
 ['7' '197.04090668681295' 'presentdestroyed']
 ['3' '200.33374840162034' 'destroyed']
 ['3' '205.29002453148726' 'present']
 ['3' '212.67045562274046' 'marauded']
 ['10' '212.98271245140577' 'presentdestroyed']
 ['0' '214.94914245576328' 'presentdestroyed']
 ['3' '237.5579245467952' 'present']
 ['10' '237.71468895845172' 'present']
 ['3' '239.68136759076194' 'present']
 ['0' '245.54055009920054' 'present']
 ['3' '247.851834748086' 'present']
 ['0' '248.63802967187118' 'present']
 ['3' '286.9715165396029' 'marauded']
 ['0' '291.0197753338709' 'presentdestroyed']
 ['3' '291.1247394183919' 'presentdestroyed']
 ['3' '297.08367437567273' 'present']
 ['3' '303.6769408528501' 'present']
 ['6' '312.095861379561' 'present']
 ['3' '313.41462580467334' 'marauded']
 ['0' '313.58522324165773' 'destroyed']
 ['3' '314.0920354619344' 'presentdestroyed']
 ['7' '321.0485494233771' 'present']
 ['3' '346.23292071747306' 'marauded']]","[['F55' '35.60168706117585' 'mated']
 ['F59' '37.57282011542752' 'mated']
 ['F24' '86.29544171094818' 'mated']
 ['F76' '103.79356803067081' 'mated']
 ['F82' '112.70354800933293' 'mated']
 ['F47' '156.2569948967627' 'mated']
 ['F102' '158.3106916679089' 'absent']
 ['F15' '158.5213698816213' 'mated']
 ['F8' '159.427525265429' 'mated']
 ['F10' '162.57589619072846' 'mated']
 ['F39' '176.02426131497552' 'mated']
 ['F75' '178.6954913654772' 'destroyed']
 ['F69' '189.06573616642436' 'absent']
 ['F93' '195.1382811328598' 'mated']
 ['F38' '196.5901168409517' 'destroyed']
 ['F18' '212.77723172424393' 'absentdestroyed']
 ['F86' '235.044198631425' 'mated']
 ['F72' '256.0504447701639' 'absent']
 ['F72' '256.07359291831204' 'absent']
 ['F30' '258.9901740924344' 'absent']
 ['F72' '268.0967410664602' 'mated']]",500.0,500.0,556.0,69.29270073567592,14.410901624592915,1419.0,235.49302960865194,49.35481499654571,325.0,55.246653144315985,11.953691154958312,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.02778449847096,"[['6' '0.8564997843346377' 'present']
 ['6' '9.54014017918585' 'present']
 ['7' '16.115476422633375' 'present']
 ['2' '17.44316732250707' 'marauded']
 ['6' '22.593381511395414' 'presentdestroyed']
 ['7' '22.945713210802896' 'presentdestroyed']
 ['7' '25.46495311457037' 'marauded']
 ['2' '26.132289132194067' 'presentdestroyed']
 ['2' '30.476639549525803' 'presentdestroyed']
 ['2' '36.80709547295325' 'present']
 ['6' '37.04246833532727' 'present']
 ['2' '48.238453028869515' 'marauded']
 ['2' '49.49722914968135' 'presentdestroyed']
 ['2' '55.84150577988466' 'marauded']
 ['2' '59.221187291485634' 'presentdestroyed']
 ['6' '69.40504760267577' 'present']
 ['6' '76.10009198181288' 'present']
 ['2' '78.56600457085298' 'present']
 ['7' '81.08307233648021' 'present']
 ['7' '86.77432451630332' 'present']
 ['2' '100.80961802455424' 'present']
 ['7' '106.84283862156015' 'present']
 ['6' '108.42095479090821' 'present']
 ['7' '110.92394446808792' 'present']
 ['7' '119.88867835607539' 'present']
 ['2' '120.33322483555578' 'present']
 ['2' '122.56821955772008' 'present']
 ['7' '123.00527344644935' 'present']
 ['2' '127.87429035174023' 'present']
 ['6' '144.02399134311628' 'present']
 ['6' '144.72712384961545' 'present']
 ['7' '148.69095351340252' 'present']
 ['6' '150.02730925292605' 'present']
 ['2' '157.67373514505272' 'present']
 ['2' '157.69688329320087' 'present']
 ['7' '158.2433265120925' 'present']
 ['0' '164.34428138150085' 'present']
 ['7' '167.18875644312604' 'marauded']
 ['7' '173.65429112536114' 'destroyed']
 ['6' '177.39379382807965' 'marauded']
 ['7' '178.07969077284946' 'presentdestroyed']
 ['7' '178.14426437390924' 'destroyed']
 ['2' '180.97144069854576' 'presentdestroyed']
 ['2' '186.5748258501604' 'present']
 ['7' '187.32126013256345' 'present']
 ['2' '189.5120528397525' 'present']
 ['7' '189.67749390625622' 'marauded']
 ['7' '190.32736400133382' 'presentdestroyed']
 ['7' '194.69654082973355' 'presentdestroyed']
 ['2' '197.54949440389402' 'present']
 ['7' '199.8673686187863' 'present']
 ['6' '207.84871517913425' 'present']
 ['2' '208.9872093287158' 'present']
 ['6' '211.87350449902027' 'present']
 ['2' '214.99232933630552' 'present']
 ['7' '217.25110587470624' 'present']
 ['7' '219.0065576477773' 'present']
 ['2' '219.16925976542717' 'marauded']
 ['2' '226.31312099267697' 'presentdestroyed']
 ['7' '226.6244773253544' 'destroyed']
 ['7' '229.36735017040445' 'marauded']
 ['2' '237.14283735766887' 'present']
 ['2' '242.2977733885247' 'present']
 ['7' '253.27978647292983' 'marauded']
 ['7' '263.4645873395195' 'present']
 ['7' '269.49531613078364' 'present']
 ['6' '271.5085327562293' 'present']
 ['7' '272.64430040800687' 'marauded']
 ['7' '273.1340192540153' 'presentdestroyed']
 ['7' '274.91158992753344' 'presentdestroyed']
 ['2' '275.3383895875717' 'presentdestroyed']
 ['2' '275.76199195811273' 'destroyed']
 ['7' '277.2434056424254' 'presentdestroyed']
 ['0' '277.8960016467692' 'presentdestroyed']
 ['6' '284.60336378448113' 'present']
 ['2' '287.5895347493283' 'present']
 ['7' '292.3718433511774' 'present']
 ['2' '297.27767205540005' 'present']
 ['2' '297.8355575272173' 'present']
 ['6' '307.4561556693081' 'marauded']
 ['2' '307.74969345407385' 'presentdestroyed']
 ['6' '312.29134476455886' 'presentdestroyed']
 ['7' '313.56024662007604' 'presentdestroyed']
 ['7' '316.78054362485335' 'present']
 ['2' '319.6868308535195' 'marauded']
 ['7' '320.7659146179772' 'presentdestroyed']
 ['7' '321.0832716455993' 'presentdestroyed']
 ['7' '322.9190737589451' 'presentdestroyed']
 ['7' '335.75369542181767' 'present']
 ['7' '339.04201280694656' 'present']
 ['6' '345.62596776374136' 'present']
 ['6' '349.52985140333664' 'marauded']
 ['2' '356.6536364261909' 'presentdestroyed']
 ['6' '358.02097333455754' 'present']
 ['2' '359.8412327486774' 'present']]","[['F95' '119.62420679464259' 'mated']
 ['F102' '158.33863395451044' 'mated']
 ['F38' '196.65071947958018' 'absentdestroyed']
 ['F21' '233.85413290641395' 'absentdestroyed']
 ['F21' '245.8772810545621' 'mated']
 ['F92' '260.24998467298724' 'destroyed']
 ['F32' '268.45001814530247' 'mated']
 ['F16' '310.77839214968515' 'destroyed']]",500.0,1000.0,567.0,71.44583885787532,15.423791802343437,1217.0,203.27230123530072,43.41951118513859,500.0,85.40565465132225,18.428070075798352,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,16,360.09096562055487,"[['10' '10.805922405370497' 'present']
 ['7' '17.4836538585168' 'present']
 ['7' '22.92256506265475' 'present']
 ['3' '23.49635868808989' 'present']
 ['10' '26.411849236612795' 'present']
 ['7' '34.52023853196107' 'present']
 ['7' '40.01507962291842' 'present']
 ['10' '52.00323554710264' 'marauded']
 ['10' '52.3325302875079' 'presentdestroyed']
 ['7' '63.423952089499856' 'present']
 ['3' '66.29334820160648' 'present']
 ['3' '66.6860766601818' 'present']
 ['7' '76.41542661463482' 'present']
 ['10' '77.2572892386281' 'present']
 ['3' '79.9681469708281' 'present']
 ['3' '84.58588648422602' 'present']
 ['7' '96.07990664859268' 'present']
 ['10' '97.65125756375582' 'present']
 ['10' '97.67440571190397' 'present']
 ['10' '109.30357858397835' 'present']
 ['10' '112.04445928756216' 'present']
 ['7' '113.24999109707448' 'present']
 ['10' '117.34240255515806' 'present']
 ['10' '120.48572200117061' 'present']
 ['7' '130.2977913412003' 'marauded']
 ['7' '139.53650730805705' 'present']
 ['7' '145.72242505682823' 'present']
 ['10' '147.71163988539368' 'present']
 ['7' '153.34225597951863' 'marauded']
 ['7' '155.86653471026625' 'presentdestroyed']
 ['7' '168.68295223759105' 'present']
 ['3' '170.1219153345114' 'present']
 ['3' '172.83143521173508' 'present']
 ['3' '177.02677081702572' 'present']
 ['7' '177.48310173462247' 'marauded']
 ['10' '181.24957465740948' 'destroyed']
 ['7' '183.1260211461822' 'presentdestroyed']
 ['7' '184.86756402648814' 'presentdestroyed']
 ['7' '184.8907121746363' 'presentdestroyed']
 ['7' '189.29522927645093' 'present']
 ['10' '191.33341403711827' 'present']
 ['10' '193.55094748853637' 'marauded']
 ['10' '200.13136112265713' 'destroyed']
 ['7' '201.02137128535307' 'present']
 ['3' '201.1522223130606' 'present']
 ['7' '204.16501495056602' 'present']
 ['10' '212.43442653008773' 'present']
 ['10' '214.80118834789798' 'present']
 ['10' '216.57711279432425' 'marauded']
 ['3' '224.35545195591965' 'present']
 ['7' '226.64762547350256' 'marauded']
 ['10' '231.69502530521035' 'presentdestroyed']
 ['3' '232.05728067236404' 'presentdestroyed']
 ['3' '232.8863316388585' 'presentdestroyed']
 ['10' '235.75646720653197' 'marauded']
 ['3' '238.03352423447663' 'presentdestroyed']
 ['3' '243.72389334993872' 'present']
 ['3' '243.90507443164955' 'present']
 ['10' '243.9549406297986' 'present']
 ['7' '249.07580862513728' 'present']
 ['7' '250.4071878124781' 'present']
 ['3' '252.21244019082263' 'present']
 ['10' '260.2526090626413' 'present']
 ['10' '261.70745356809647' 'present']
 ['10' '264.59623652715885' 'present']
 ['3' '265.42497104088983' 'present']
 ['7' '266.62008986783576' 'present']
 ['7' '269.885342186207' 'present']
 ['7' '275.6833200604551' 'present']
 ['3' '287.8179818713211' 'present']
 ['10' '292.0488512818059' 'present']
 ['10' '294.3767837282509' 'present']
 ['7' '294.9543648957278' 'marauded']
 ['10' '295.4881284587446' 'presentdestroyed']
 ['10' '299.8888187789178' 'presentdestroyed']
 ['10' '300.7207221258436' 'destroyed']
 ['10' '315.8688030168522' 'present']
 ['10' '318.3463863659616' 'present']
 ['3' '327.0540159041765' 'present']
 ['7' '332.7297824628818' 'present']
 ['10' '346.3951335009971' 'present']
 ['7' '348.0209572235136' 'present']
 ['7' '351.50400456168853' 'present']
 ['10' '356.8202935630379' 'present']
 ['7' '357.56057702031745' 'present']]","[['F70' '43.09574775820114' 'mated']
 ['F73' '64.68032303630474' 'mated']
 ['F5' '76.15014807538309' 'mated']
 ['F100' '77.95150493614567' 'mated']
 ['F6' '83.21694631035717' 'mated']
 ['F96' '84.94931603053685' 'mated']
 ['F33' '85.0659871362233' 'mated']
 ['F99' '98.35424166703042' 'absent']
 ['F7' '115.11166580584953' 'mated']
 ['F46' '124.51204767562814' 'mated']
 ['F47' '156.24062668423525' 'absentdestroyed']
 ['F102' '158.32705988043637' 'destroyed']
 ['F15' '158.50500166909384' 'absentdestroyed']
 ['F10' '162.559527978201' 'absent']
 ['F91' '211.41527899141448' 'mated']
 ['F105' '233.13546600357293' 'destroyed']
 ['F21' '233.86570698048803' '']
 ['F74' '262.4729547249903' 'mated']
 ['F63' '266.8916538344692' 'mated']
 ['F65' '292.84007268369464' 'mated']
 ['F58' '329.2223227811076' 'mated']
 ['F57' '333.2567977968663' 'mated']
 ['F83' '345.3006509802579' 'mated']]",1000.0,0.0,573.0,69.51570226765031,14.05460564119943,1356.0,231.31583826670365,49.654948992272054,328.0,55.52698008068032,11.842777382629759,18.0,1.8000000000000005,0.1800000000000001,88.0,2.094414552421738,0.05090449245541829
7,0.054,8,360.2896458383843,"[['0' '12.530445386343311' 'present']
 ['3' '40.302446310251554' 'marauded']
 ['6' '66.8196353910496' 'marauded']
 ['6' '67.68978326974764' 'presentdestroyed']
 ['6' '90.50512649323856' 'present']
 ['6' '106.4444013184967' 'present']
 ['0' '112.22588421806716' 'present']
 ['0' '120.41276871482272' 'present']
 ['0' '126.8304036156258' 'present']
 ['0' '135.47698078406253' 'present']
 ['6' '164.61046660515444' 'present']
 ['6' '191.4919398950033' 'present']
 ['0' '206.78979096455208' 'marauded']
 ['10' '236.40548283619376' 'marauded']
 ['6' '247.06858887373875' 'present']
 ['6' '247.95060730623803' 'present']
 ['6' '252.45907578547957' 'present']
 ['6' '256.5552053964864' 'present']
 ['6' '261.7622430686444' 'present']
 ['0' '268.5572789772642' 'present']
 ['6' '271.5316809043774' 'present']
 ['6' '277.71878689337933' 'marauded']
 ['6' '280.0858367570739' 'presentdestroyed']
 ['0' '320.5029552094569' 'present']
 ['0' '322.7527419760793' 'present']
 ['6' '327.26229018906383' 'present']]","[['F89' '65.4645759620518' 'mated']
 ['F81' '73.5688233915383' 'destroyed']
 ['F0' '79.32756868220436' 'mated']
 ['F31' '109.57589160082296' 'mated']
 ['F78' '132.20410452688918' 'mated']
 ['F23' '148.11287530211632' 'mated']
 ['F69' '189.0888843145725' 'mated']
 ['F38' '208.66229355365425' 'destroyed']
 ['F91' '211.4037049173404' 'destroyed']
 ['F80' '232.35722972417406' 'mated']
 ['F16' '310.76681807561107' 'absent']
 ['F36' '346.4151716819554' 'mated']]",1000.0,500.0,561.0,73.89296366003394,16.007976183584386,1483.0,250.82805257026894,54.04268299724782,187.0,30.618835762279485,6.400369020026973,15.0,1.5000000000000002,0.15000000000000008,111.0,3.2108160144000095,0.10180898491083674
8,0.0,9,360.26179498725236,"[['7' '3.7307947978332585' 'present']
 ['0' '39.66821308021934' 'present']
 ['0' '40.6480489860877' 'present']
 ['0' '41.06609576697149' 'present']
 ['0' '97.47194878396951' 'present']
 ['7' '101.43402253000754' 'present']
 ['0' '134.870045398464' 'marauded']
 ['0' '174.08106245759845' 'present']
 ['0' '178.68471435951776' 'present']
 ['7' '227.52131288600646' 'marauded']
 ['0' '230.7807686761014' 'presentdestroyed']
 ['0' '253.0346506236543' 'present']
 ['0' '271.87825875818544' 'present']
 ['0' '274.5866318301363' 'present']
 ['10' '291.1959778761686' 'present']
 ['0' '295.6397422058802' 'marauded']
 ['0' '302.22085501728685' 'presentdestroyed']
 ['7' '302.9508042266433' 'destroyed']
 ['7' '304.9085822544173' 'present']
 ['3' '333.6234006969523' 'present']]","[['F25' '49.892822721259435' 'mated']
 ['F68' '51.59707280008446' 'mated']
 ['F94' '136.76656489592824' 'destroyed']
 ['F22' '175.49526230929172' 'mated']
 ['F13' '195.44907982401278' 'mated']
 ['F9' '195.59248033130007' 'mated']
 ['F50' '224.255106755214' 'mated']
 ['F21' '233.81941068419172' 'destroyed']
 ['F42' '319.774810685031' 'mated']
 ['F17' '321.39001796548257' 'mated']
 ['F87' '336.0129564888301' 'mated']]",1000.0,1000.0,570.0,73.29024870034826,15.04324101025432,1629.0,268.47764362922146,57.06860931533859,111.0,18.369730052604304,3.8793259752767097,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.35351370669684,"[['3' '0.41305906653537805' 'present']
 ['3' '1.9109243818427262' 'present']
 ['3' '7.47877862346269' 'present']
 ['3' '7.682942234184403' 'present']
 ['10' '25.819192492798116' 'present']
 ['2' '26.690073789012406' 'present']
 ['10' '29.01995677766309' 'present']
 ['3' '35.12979179718085' 'present']
 ['10' '48.0684513469408' 'present']
 ['10' '66.68725132548586' 'present']
 ['3' '76.64961628699932' 'present']
 ['3' '76.67276443514747' 'present']
 ['3' '83.6304004844615' 'present']
 ['3' '91.99330227748267' 'present']
 ['3' '96.0904630124087' 'present']
 ['3' '104.00706570393946' 'present']
 ['3' '106.01199556089433' 'present']
 ['2' '114.7420797738546' 'present']
 ['7' '116.24580256532835' 'present']
 ['10' '117.36555070330621' 'present']
 ['3' '118.92634119096581' 'present']
 ['3' '145.93830172495643' 'present']
 ['10' '146.1359741335022' 'present']
 ['10' '162.80852856036785' 'present']
 ['7' '165.2119787831543' 'present']
 ['10' '166.05890888481' 'present']
 ['0' '177.03397069981884' 'marauded']
 ['10' '182.0550533695655' 'presentdestroyed']
 ['3' '184.6328686095321' 'destroyed']
 ['10' '194.8213765540281' 'marauded']
 ['10' '202.7439328844783' 'present']
 ['10' '203.26043687845996' 'present']
 ['10' '215.62680495932966' 'marauded']
 ['10' '217.93084226559085' 'presentdestroyed']
 ['10' '219.20408568635185' 'presentdestroyed']
 ['10' '227.67857056302827' 'marauded']
 ['0' '231.2088341083942' 'presentdestroyed']
 ['3' '235.80999082754838' 'present']
 ['10' '236.22932653200283' 'marauded']
 ['3' '238.3677277582501' 'presentdestroyed']
 ['10' '240.03254203810667' 'presentdestroyed']
 ['3' '241.11256820422633' 'presentdestroyed']
 ['10' '245.57713359941292' 'marauded']
 ['3' '256.16964287118026' 'present']
 ['2' '256.61331996543464' 'present']
 ['2' '257.87721542797567' 'present']
 ['10' '258.1482994223783' 'present']
 ['2' '265.7661458905065' 'present']
 ['3' '266.8088053853475' 'present']
 ['2' '267.6597015451278' 'marauded']
 ['3' '278.18906915672125' 'present']
 ['10' '286.84372104411085' 'present']
 ['3' '291.7482476034266' 'present']
 ['10' '295.73866587558007' 'present']
 ['3' '312.79403587388794' 'present']
 ['3' '314.61207745867256' 'marauded']
 ['10' '316.06447948032417' 'presentdestroyed']
 ['3' '321.16627078247035' 'presentdestroyed']
 ['0' '322.3619389193006' 'present']
 ['10' '331.1601348372465' 'present']
 ['3' '332.9586525747314' 'marauded']
 ['2' '345.54100105168135' 'present']
 ['3' '347.9883299742006' 'present']
 ['3' '351.0204347022406' 'present']
 ['3' '354.2150363572082' 'present']
 ['10' '358.3613605408629' 'present']]","[['F24' '86.2838676368741' 'absent']
 ['F51' '111.04462663605102' 'mated']
 ['F94' '136.77813897000232' 'mated']
 ['F1' '167.3353106358006' 'mated']
 ['F101' '171.89891345174814' 'mated']
 ['F69' '189.05416209235028' 'absent']
 ['F34' '194.61891737568808' 'mated']
 ['F13' '195.4375057499387' 'absentdestroyed']
 ['F9' '195.580906257226' 'destroyed']
 ['F38' '196.60169091502578' 'absentdestroyed']
 ['F104' '203.56131417487256' 'mated']
 ['F43' '205.30369910517365' 'mated']
 ['F26' '208.06478288948747' 'mated']
 ['F3' '226.90823741054746' 'mated']
 ['F21' '233.80783661011765' 'destroyed']
 ['F21' '233.8309847582658' 'destroyed']
 ['F98' '244.02752547495712' 'mated']
 ['F67' '247.62010367002253' 'absentdestroyed']
 ['F72' '256.0388706960898' 'absent']
 ['F72' '256.0851669923861' 'absent']
 ['F79' '261.72852879165265' 'mated']
 ['F87' '336.00138241475605' 'absentdestroyed']]",1500.0,0.0,560.0,70.0171143840353,14.96267015295422,1374.0,234.62604984616715,51.087982015222735,339.0,55.431487577657236,11.421140147893,0.0,0.0,0.0,0.0,0.0,0.0
