id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.3247678462002,"[['9' '15.324518919660196' 'present']
 ['4' '15.482306641161998' 'present']
 ['8' '19.551817828232306' 'present']
 ['9' '21.33587362723363' 'marauded']
 ['4' '24.95635884592348' 'presentdestroyed']
 ['4' '36.78738700702361' 'marauded']
 ['8' '39.32142402528942' 'presentdestroyed']
 ['9' '41.76450099676677' 'presentdestroyed']
 ['4' '42.17405531492394' 'presentdestroyed']
 ['4' '43.65153683055676' 'presentdestroyed']
 ['8' '44.79069344004492' 'present']
 ['8' '51.16979770860817' 'marauded']
 ['8' '54.234469395224224' 'presentdestroyed']
 ['8' '72.973848715654' 'present']
 ['9' '74.5498671795199' 'present']
 ['8' '74.56559078464157' 'present']
 ['8' '91.77634944328635' 'present']
 ['8' '94.2342500811578' 'present']
 ['4' '115.10876288225366' 'marauded']
 ['9' '115.58318285806095' 'presentdestroyed']
 ['4' '121.02500250051878' 'presentdestroyed']
 ['8' '125.47485116044928' 'present']
 ['8' '132.8146998216359' 'present']
 ['4' '137.63246086883655' 'present']
 ['4' '149.95282739896135' 'present']
 ['8' '150.73593380892785' 'present']
 ['8' '153.9588405952346' 'present']
 ['8' '161.4858662606347' 'marauded']
 ['8' '163.16744145612074' 'presentdestroyed']
 ['8' '169.4499075656798' 'present']
 ['8' '173.28140834710499' 'present']
 ['8' '183.2047067272404' 'present']
 ['9' '189.43524472470747' 'present']
 ['9' '204.03863121489266' 'present']
 ['9' '214.98429413270804' 'marauded']
 ['9' '215.40505725886229' 'presentdestroyed']
 ['9' '228.09675362250763' 'present']
 ['9' '230.43012780352535' 'present']
 ['8' '240.74018025206033' 'present']
 ['8' '240.76332840020848' 'present']
 ['8' '242.9883114034538' 'marauded']
 ['4' '249.93062716297874' 'present']
 ['4' '250.74450309809853' 'present']
 ['9' '256.9710178503199' 'present']
 ['9' '264.547560691853' 'present']
 ['4' '270.80725570547037' 'marauded']
 ['4' '271.01401596884483' 'destroyed']
 ['4' '298.17050126206357' 'present']
 ['9' '299.6692298020589' 'present']
 ['2' '311.00050815372833' 'present']
 ['4' '313.8582245318348' 'marauded']
 ['4' '324.3357761138633' 'present']
 ['4' '330.77188652248736' 'present']
 ['2' '336.94236404739735' 'present']
 ['9' '337.0516373173863' 'present']
 ['8' '346.5445783878795' 'present']
 ['4' '352.9672013033296' 'present']]","[['F85' '37.382556878556755' 'destroyed']
 ['F79' '80.2346636566363' 'mated']
 ['F72' '98.60787052876321' 'mated']
 ['F38' '100.41853029434361' 'mated']
 ['F77' '118.75912340164932' 'destroyed']
 ['F106' '126.50706016136411' 'mated']
 ['F0' '126.51738189432723' 'mated']
 ['F77' '130.8217879104731' 'mated']
 ['F43' '142.58060481949485' 'mated']
 ['F94' '147.33333077192435' 'mated']
 ['F86' '162.3178910048424' 'destroyed']
 ['F104' '172.99134547367902' 'absent']
 ['F28' '179.4970208732155' 'mated']
 ['F74' '203.96720730650827' 'absent']
 ['F107' '244.06494051375753' 'destroyed']
 ['F71' '285.5550844400241' 'mated']
 ['F63' '292.8683161321686' 'mated']
 ['F100' '339.45459521379036' 'mated']]",0.0,0.0,562.0,72.23796115286784,15.126021083460147,1349.0,229.3863476058104,49.522514443251026,328.0,55.055921199667296,11.76982294329106,13.0,1.3,0.13000000000000006,76.0,2.05955456136812,0.061085390946502
1,0.0,9,360.2863345526458,"[['6' '41.35650747490347' 'marauded']
 ['0' '45.84642872075203' 'presentdestroyed']
 ['0' '65.9808012689157' 'marauded']
 ['0' '66.20845779973156' 'presentdestroyed']
 ['0' '85.12252948008752' 'present']
 ['6' '93.81039648138513' 'present']
 ['0' '94.15755338573742' 'present']
 ['4' '98.98314429333084' 'present']
 ['4' '116.7619444053012' 'present']
 ['0' '130.1994685385633' 'present']
 ['0' '139.17502578517798' 'present']
 ['0' '140.8037402600908' 'present']
 ['4' '164.23096784088395' 'marauded']
 ['2' '177.1744079734714' 'marauded']
 ['4' '181.88858587951086' 'presentdestroyed']
 ['0' '202.80562020319675' 'present']
 ['4' '215.22894762810472' 'present']
 ['9' '233.4525183247748' 'present']
 ['9' '233.79708082056342' 'present']
 ['0' '235.5518643888405' 'marauded']
 ['2' '240.5254684310971' 'presentdestroyed']
 ['4' '241.89088276772875' 'presentdestroyed']
 ['0' '262.01519066623746' 'present']
 ['4' '268.0568346044587' 'marauded']
 ['0' '292.4858607774967' 'marauded']
 ['0' '306.20116514504207' 'present']
 ['0' '309.9483063060761' 'present']
 ['0' '324.4244694683318' 'present']
 ['0' '334.9553512332626' 'present']
 ['0' '348.8114325937578' 'present']]","[['F91' '86.21163994147378' 'mated']
 ['F36' '125.58196519607951' 'mated']
 ['F53' '142.48927977029638' 'mated']
 ['F67' '144.83718129666042' 'mated']
 ['F104' '173.0029195477531' 'mated']
 ['F60' '174.45850374555727' 'absent']
 ['F28' '179.4854467991414' 'absentdestroyed']
 ['F78' '192.57125511530606' 'mated']
 ['F74' '203.9556332324342' 'absent']
 ['F107' '244.0765145878316' 'mated']
 ['F102' '254.99959144291157' 'mated']
 ['F29' '290.8120294304816' 'mated']]",0.0,500.0,567.0,69.61361537612727,14.08843531482913,1439.0,247.39009442335183,53.55958818213419,262.0,43.02122323288531,8.90148772620981,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,360.5478286162001,"[['4' '15.192194540224364' 'marauded']
 ['4' '19.56557321629787' 'presentdestroyed']
 ['4' '42.15090716677579' 'present']
 ['4' '45.69157624400534' 'present']
 ['9' '48.42352506027711' 'present']
 ['4' '68.31489717570638' 'present']
 ['4' '74.28208840870171' 'present']
 ['4' '82.75561195295663' 'marauded']
 ['4' '90.84185296958745' 'marauded']
 ['4' '91.35034505639237' 'presentdestroyed']
 ['4' '97.51312592544883' 'presentdestroyed']
 ['4' '121.76521118839565' 'marauded']
 ['4' '146.102180758561' 'present']
 ['4' '165.0083752439489' 'marauded']
 ['4' '175.33559702351346' 'present']
 ['4' '176.18082669792912' 'present']
 ['0' '193.06626822489548' 'present']
 ['4' '216.03945092866337' 'present']
 ['0' '224.96827666194207' 'present']
 ['0' '294.16838977500987' 'present']
 ['4' '301.39316715792955' 'present']
 ['6' '315.34052880018555' 'marauded']
 ['4' '315.99961063216347' 'presentdestroyed']
 ['4' '337.39596910368005' 'present']
 ['4' '339.9789801706115' 'marauded']
 ['4' '350.4313006865894' 'marauded']]","[['F64' '30.427953228937394' 'mated']
 ['F75' '32.9818194015983' 'absent']
 ['F85' '37.40570502670491' 'mated']
 ['F99' '96.65823469930692' 'destroyed']
 ['F4' '192.4886398117669' 'absent']
 ['F98' '242.1575946117152' 'mated']
 ['F57' '266.40627132461793' 'mated']
 ['F5' '287.26846012322545' 'mated']
 ['F16' '305.07047282406535' 'mated']]",0.0,1000.0,562.0,70.90221595077858,15.426765728588363,1406.0,237.04274739630472,50.28463055744295,275.0,48.80363406530077,10.67905584548103,10.0,0.9999999999999999,0.10000000000000003,87.0,2.4621320849901056,0.075017146776406
3,0.0,6,360.60947819703,"[['8' '9.727082337626285' 'present']
 ['0' '10.486739309921527' 'present']
 ['8' '37.30349707993301' 'present']
 ['8' '46.9123595223453' 'present']
 ['8' '55.49836087539439' 'present']
 ['8' '63.20569144915252' 'present']
 ['0' '63.76800866985973' 'marauded']
 ['8' '66.30348178139094' 'presentdestroyed']
 ['8' '77.02717856736392' 'marauded']
 ['8' '78.44204486522129' 'destroyed']
 ['8' '93.30874947754317' 'present']
 ['8' '99.54235870869577' 'present']
 ['8' '118.6395626542897' 'marauded']
 ['8' '137.9714055810443' 'present']
 ['4' '147.79023644066754' 'marauded']
 ['4' '149.56744941088522' 'presentdestroyed']
 ['8' '151.21876282640252' 'presentdestroyed']
 ['0' '155.87822020240574' 'present']
 ['8' '164.8745742535209' 'marauded']
 ['0' '172.56058896935238' 'present']
 ['8' '173.8656078221788' 'present']
 ['8' '218.14512430740936' 'present']
 ['8' '248.58476647257984' 'present']
 ['0' '266.27239085762193' 'present']
 ['8' '278.19158128278724' 'present']
 ['0' '284.35412999718164' 'present']
 ['8' '291.02443342439466' 'marauded']
 ['8' '300.4396381139405' 'marauded']
 ['8' '313.9854897978783' 'present']
 ['9' '316.87384107819435' 'present']
 ['8' '321.8406508160998' 'present']
 ['8' '324.4643056641656' 'present']
 ['8' '331.1146946825639' 'present']
 ['8' '334.4672799888925' 'marauded']
 ['8' '342.782947934871' 'marauded']
 ['8' '345.79549712392634' 'destroyed']
 ['8' '351.3513724206212' 'present']
 ['8' '357.71847822041286' 'present']]","[['F91' '86.18849179332562' 'absent']
 ['F22' '111.5927910428927' 'mated']
 ['F77' '118.77549161417679' 'destroyed']
 ['F77' '118.79863976232494' 'destroyed']
 ['F58' '135.22349363958773' 'mated']
 ['F53' '142.46613162214823' 'absent']
 ['F59' '146.1206650562737' 'mated']
 ['F76' '170.26422127551226' 'destroyed']
 ['F54' '181.44387627673268' 'mated']
 ['F11' '187.64766930180556' 'mated']
 ['F81' '227.00599070757514' 'absent']
 ['F52' '271.70025183121913' 'mated']
 ['F101' '302.0142727585337' 'destroyed']]",500.0,0.0,578.0,72.55797903606177,15.634133891571192,1389.0,232.65062153495728,49.62004582871257,317.0,54.84035867133088,11.570430011867172,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,13,360.3854406339915,"[['2' '3.7717871230912667' 'present']
 ['0' '3.995562848901722' 'marauded']
 ['2' '4.807589796897283' 'presentdestroyed']
 ['0' '7.069645542307514' 'presentdestroyed']
 ['2' '9.9522850981682' 'presentdestroyed']
 ['2' '14.195383920451041' 'present']
 ['2' '31.217202499553558' 'present']
 ['2' '42.265729927089176' 'present']
 ['6' '57.51928257994116' 'present']
 ['8' '58.77607673024191' 'present']
 ['9' '62.85342343966183' 'present']
 ['2' '72.51470883676261' 'present']
 ['9' '75.83861393239074' 'present']
 ['2' '77.73355154401065' 'present']
 ['9' '94.48330208912868' 'present']
 ['0' '96.97662051216109' 'present']
 ['0' '101.6307074805732' 'present']
 ['8' '103.9623566727639' 'marauded']
 ['2' '108.0714698227753' 'presentdestroyed']
 ['2' '108.09542494622713' 'presentdestroyed']
 ['2' '121.23808585109006' 'present']
 ['8' '127.96736717294576' 'marauded']
 ['0' '129.7137438236429' 'presentdestroyed']
 ['2' '130.9544432106688' 'destroyed']
 ['2' '132.07666753356241' 'presentdestroyed']
 ['9' '135.93171307117967' 'present']
 ['9' '138.14537066325323' 'present']
 ['2' '143.89808555699062' 'present']
 ['2' '147.6217160512738' 'present']
 ['2' '147.64486419942196' 'present']
 ['0' '150.8698580285625' 'present']
 ['9' '169.24808979649558' 'present']
 ['2' '184.6823961015554' 'present']
 ['2' '184.85867734098764' 'present']
 ['2' '188.40267606872237' 'marauded']
 ['6' '191.68572652198867' 'destroyed']
 ['2' '212.45710657748745' 'present']
 ['2' '217.0111710508152' 'marauded']
 ['6' '227.6539701067751' 'present']
 ['9' '227.95748516642666' 'present']
 ['6' '228.1033991352646' 'present']
 ['9' '231.53288738267017' 'present']
 ['2' '233.66003026697373' 'marauded']
 ['9' '234.67085722161684' 'destroyed']
 ['2' '235.92825177817502' 'destroyed']
 ['2' '247.34929840718434' 'present']
 ['2' '251.49075603414926' 'marauded']
 ['9' '277.13618791752015' 'present']
 ['9' '279.8572518589327' 'present']
 ['2' '286.12131504410246' 'present']
 ['2' '286.4060016800696' 'present']
 ['0' '303.61102401196376' 'present']
 ['0' '304.3310975167859' 'present']
 ['2' '308.86085897272716' 'present']
 ['2' '311.9612816580521' 'present']
 ['0' '312.66610817584944' 'present']
 ['2' '328.2078619940093' 'present']
 ['0' '328.52856623693486' 'present']
 ['6' '350.58546753477145' 'present']
 ['9' '353.615339977312' 'marauded']]","[['F2' '29.0098559049469' 'mated']
 ['F92' '32.44138133296106' 'mated']
 ['F75' '32.99339347567238' 'mated']
 ['F40' '74.07551126701156' 'mated']
 ['F8' '90.15064483005067' 'mated']
 ['F90' '102.56204993023792' 'mated']
 ['F34' '143.08284795065498' 'mated']
 ['F39' '160.75238267574304' 'mated']
 ['F49' '162.96517047751644' 'mated']
 ['F4' '192.4770657376928' 'destroyed']
 ['F66' '197.32957477821643' 'mated']
 ['F23' '218.1479312140234' 'destroyed']
 ['F23' '218.17107936217155' 'destroyed']
 ['F18' '226.97184175187965' 'absent']
 ['F93' '233.39932519364513' 'mated']
 ['F51' '302.0715294268728' 'mated']
 ['F24' '353.28656291136775' 'mated']]",500.0,500.0,570.0,71.29220640743083,14.24157214644188,1436.0,236.3392362818593,49.383503980140866,276.0,47.878450074347754,10.600552941442297,22.0,2.2000000000000006,0.22000000000000014,85.0,2.3299977347007688,0.06751543209876543
5,0.0,19,360.33673906310594,"[['9' '3.8232924901503558' 'present']
 ['9' '7.612991768258642' 'present']
 ['0' '8.193628985636046' 'marauded']
 ['0' '19.72610632336586' 'present']
 ['2' '27.785208464015277' 'present']
 ['9' '31.815480289134015' 'marauded']
 ['9' '31.938628437282162' 'presentdestroyed']
 ['2' '34.61861933242562' 'presentdestroyed']
 ['2' '35.943808714762646' 'presentdestroyed']
 ['2' '41.73744576881012' 'present']
 ['0' '45.88080869479802' 'present']
 ['2' '51.39085389578266' 'present']
 ['2' '51.990850705182204' 'present']
 ['9' '66.2677966202908' 'marauded']
 ['2' '72.00417821340366' 'presentdestroyed']
 ['9' '73.22157800824252' 'present']
 ['9' '87.99454404428828' 'present']
 ['0' '94.03440523758927' 'marauded']
 ['2' '102.44307711675734' 'present']
 ['9' '107.90596731246154' 'present']
 ['9' '113.15619077257097' 'present']
 ['2' '113.914999963683' 'present']
 ['9' '115.93107757707189' 'marauded']
 ['2' '120.607141237121' 'presentdestroyed']
 ['9' '125.53612371506493' 'present']
 ['9' '145.92181615194576' 'marauded']
 ['0' '149.5957901215781' 'presentdestroyed']
 ['6' '150.1677676646158' 'presentdestroyed']
 ['0' '157.1493713890184' 'marauded']
 ['9' '158.07472703387143' 'destroyed']
 ['2' '160.99484810535253' 'presentdestroyed']
 ['2' '161.6308906940047' 'presentdestroyed']
 ['9' '169.2760320830971' 'present']
 ['0' '170.2732157133554' 'present']
 ['0' '189.25257737154723' 'present']
 ['2' '195.65902831905476' 'present']
 ['2' '197.3763343830353' 'present']
 ['0' '199.43020887764513' 'present']
 ['9' '200.7511337967111' 'present']
 ['9' '201.05156097420644' 'present']
 ['2' '202.63289059744503' 'present']
 ['9' '203.12150271719352' 'marauded']
 ['2' '205.66742771328467' 'destroyed']
 ['2' '207.40507219111961' 'presentdestroyed']
 ['9' '210.19158315710482' 'presentdestroyed']
 ['4' '211.74679770214547' 'present']
 ['9' '212.45048619384258' 'present']
 ['4' '213.26347697040256' 'present']
 ['2' '223.1483329661939' 'present']
 ['9' '226.129256504079' 'present']
 ['9' '227.45674946429648' 'present']
 ['0' '228.99910426647898' 'present']
 ['4' '231.37351630405857' 'present']
 ['0' '235.7586421513708' 'present']
 ['2' '248.74103307400964' 'present']
 ['2' '260.6922335322267' 'marauded']
 ['9' '262.8034289698291' 'destroyed']
 ['9' '277.9263116368468' 'marauded']
 ['2' '287.8151861264689' 'present']
 ['0' '288.9420774161267' 'present']
 ['9' '294.98060975404655' 'present']
 ['2' '295.21458066600326' 'present']
 ['9' '295.8915245292063' 'present']
 ['0' '299.2930090273876' 'present']
 ['4' '308.2769820873777' 'present']
 ['6' '310.1578846682717' 'present']
 ['2' '313.2196472600897' 'present']
 ['0' '322.03582331150733' 'marauded']
 ['9' '335.19507837516977' 'present']
 ['0' '338.5434684379294' 'marauded']
 ['0' '358.3603463846151' 'present']]","[['F92' '32.42501312043359' 'destroyed']
 ['F85' '37.39413095263083' 'destroyed']
 ['F12' '53.227288096175016' 'mated']
 ['F105' '76.94764505711689' 'mated']
 ['F99' '96.66980877338099' 'destroyed']
 ['F9' '128.8219704734094' 'mated']
 ['F26' '135.4065349822868' 'mated']
 ['F94' '147.32175669785028' 'destroyed']
 ['F45' '147.8208153233656' 'destroyed']
 ['F39' '160.73601446321558' 'destroyed']
 ['F104' '172.97977139960494' 'absent']
 ['F10' '190.5483826872516' 'mated']
 ['F4' '192.50021388584096' 'mated']
 ['F74' '203.97878138058235' 'destroyed']
 ['F62' '212.78068713506843' 'mated']
 ['F17' '213.76912470014963' 'mated']
 ['F69' '214.55482390442225' 'mated']
 ['F23' '218.1942275103197' 'mated']
 ['F1' '227.29337884733448' 'mated']
 ['F31' '250.13961340704702' 'mated']
 ['F14' '253.09953264212578' 'mated']
 ['F96' '255.65597930058829' 'mated']
 ['F15' '258.72735955306626' 'mated']
 ['F48' '270.71695768849617' 'mated']
 ['F44' '275.56872532370716' 'mated']
 ['F55' '276.4777572792972' 'mated']
 ['F27' '333.44349518323753' 'mated']
 ['F100' '339.4430211397163' 'destroyed']]",500.0,1000.0,573.0,68.82315809866014,13.8824927895128,1285.0,218.47952560425463,46.564010889221954,433.0,72.72953972583332,15.437456603713661,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,0,359.9957386226716,"[['0' '15.954293743615297' 'present']
 ['0' '59.69512815100831' 'marauded']
 ['4' '98.21455049326718' 'present']
 ['8' '175.21444649144016' 'present']
 ['9' '195.7295805373455' 'present']
 ['0' '255.1397900706898' 'present']
 ['2' '311.99873614853243' 'present']
 ['8' '328.52000219679377' 'present']]",[],1000.0,0.0,565.0,70.38379839694568,14.908965615747945,1661.0,280.2358466178038,60.033319852620494,40.0,6.007933704081561,1.3118333763476053,11.0,1.0999999999999999,0.11000000000000004,76.0,2.4155314965817953,0.08466220850480109
7,0.0,11,360.01599274776737,"[['4' '23.14645789717194' 'present']
 ['2' '26.234386184499133' 'present']
 ['4' '30.238949446673477' 'marauded']
 ['6' '40.73573431150183' 'present']
 ['6' '56.63152982109514' 'present']
 ['6' '58.94572645179021' 'present']
 ['2' '81.09352143875424' 'present']
 ['6' '83.08484940088798' 'present']
 ['4' '84.9500120626146' 'marauded']
 ['6' '89.44389608086968' 'presentdestroyed']
 ['6' '119.69088713543407' 'present']
 ['2' '120.63508352372254' 'present']
 ['6' '126.95692607709877' 'present']
 ['6' '133.69448039467665' 'present']
 ['2' '133.93719132723794' 'present']
 ['4' '139.304812488022' 'present']
 ['4' '139.98784652686086' 'marauded']
 ['2' '150.8043867446672' 'present']
 ['6' '157.29403088305912' 'present']
 ['2' '177.1348916127958' 'present']
 ['6' '179.70788684006268' 'present']
 ['6' '183.82468555669513' 'present']
 ['6' '189.47734576376888' 'marauded']
 ['2' '189.96659028541248' 'presentdestroyed']
 ['6' '208.2052784241571' 'present']
 ['4' '212.4082010436956' 'present']
 ['6' '213.67079564813102' 'present']
 ['6' '222.2213573211238' 'present']
 ['2' '231.66728727161862' 'marauded']
 ['4' '243.98628420006577' 'present']
 ['2' '251.0913226743186' 'present']
 ['6' '253.47333075202258' 'present']
 ['6' '259.38834714767455' 'present']
 ['4' '260.65260344842414' 'present']
 ['6' '264.82269531930615' 'present']
 ['4' '274.92130375457015' 'present']
 ['4' '276.15907813732764' 'present']
 ['4' '291.7974535230499' 'marauded']
 ['2' '292.1308470508837' 'presentdestroyed']
 ['2' '292.68510902868786' 'destroyed']
 ['6' '294.47681560448854' 'destroyed']
 ['4' '296.8139606019566' 'presentdestroyed']
 ['2' '308.8888012593287' 'marauded']
 ['6' '317.4904537378994' 'present']
 ['2' '322.56671360980516' 'present']
 ['4' '324.7551164349036' 'present']
 ['2' '335.97696479403817' 'present']
 ['6' '340.42049762917827' 'marauded']
 ['4' '340.59273626161433' 'presentdestroyed']
 ['2' '350.18210138894466' 'present']
 ['4' '351.65803423328185' 'present']]","[['F56' '83.19945016696703' 'mated']
 ['F91' '86.17691771925155' 'destroyed']
 ['F91' '86.2000658673997' 'destroyed']
 ['F61' '109.66016370270617' 'mated']
 ['F33' '126.36573760351764' 'mated']
 ['F83' '139.68681242092646' 'mated']
 ['F53' '142.4777056962223' 'destroyed']
 ['F59' '146.10909098219963' 'destroyed']
 ['F49' '162.95359640344236' 'absent']
 ['F76' '170.27579534958633' 'mated']
 ['F103' '172.43659749042928' 'mated']
 ['F50' '176.08585402331988' 'mated']
 ['F13' '177.38134387640557' 'mated']
 ['F78' '192.55968104123198' 'destroyed']
 ['F20' '212.67583350365206' 'mated']
 ['F23' '218.15950528809748' 'absent']
 ['F23' '218.18265343624563' 'absent']
 ['F87' '224.8579834676087' 'mated']
 ['F81' '227.0175647816492' 'mated']]",1000.0,500.0,567.0,69.67543838476685,13.7157517475322,1443.0,241.53771177855856,51.17963792773994,291.0,48.909771459712125,10.155812188314906,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,9,360.0593102844928,"[['0' '1.9830701387338199' 'present']
 ['0' '19.632821027888852' 'present']
 ['0' '28.933857649624475' 'present']
 ['4' '30.585224332785067' 'present']
 ['0' '60.99465532508203' 'present']
 ['0' '92.25302413391621' 'present']
 ['0' '132.35691099935937' 'present']
 ['0' '132.84959070142952' 'present']
 ['6' '141.80462875727372' 'marauded']
 ['0' '169.8356948651694' 'present']
 ['0' '186.82560455379854' 'present']
 ['0' '188.09545971333603' 'present']
 ['0' '193.1037227153758' 'present']
 ['0' '260.99101094113763' 'marauded']
 ['0' '264.425020384922' 'presentdestroyed']
 ['0' '301.7968655723188' 'present']
 ['0' '306.2243132931902' 'present']]","[['F70' '107.64898293601121' 'mated']
 ['F77' '118.78706568825086' 'absent']
 ['F77' '118.81021383639902' 'absent']
 ['F37' '128.93100547056963' 'mated']
 ['F53' '142.45455754807415' 'absentdestroyed']
 ['F25' '159.42868633986532' 'mated']
 ['F86' '162.32946507891648' 'mated']
 ['F41' '186.02350697654975' 'mated']
 ['F82' '210.57978468907854' 'mated']
 ['F84' '216.78445093775198' 'mated']
 ['F6' '224.4260412037354' 'mated']
 ['F57' '266.3783290380164' 'absentdestroyed']
 ['F3' '276.26853328768' 'mated']
 ['F71' '285.54351036595' 'absent']]",1000.0,1000.0,576.0,73.38475102077274,15.263842230774538,1611.0,270.70413024102345,57.346580648695586,76.0,12.18246425002086,2.3970558292246507,17.0,1.7000000000000004,0.1700000000000001,83.0,2.0833333333333335,0.05572702331961583
9,0.054,2,360.31414829515586,"[['4' '33.37675879588695' 'marauded']
 ['4' '49.41904603888943' 'marauded']
 ['0' '77.7523728087393' 'present']
 ['4' '101.32273031103479' 'present']
 ['0' '114.82270216537286' 'present']
 ['6' '149.0724111514696' 'present']
 ['2' '161.37733318398313' 'present']
 ['0' '173.30276825180172' 'present']
 ['4' '177.95337347562773' 'marauded']
 ['4' '199.25541322443752' 'present']
 ['0' '205.94861052353176' 'present']
 ['0' '264.780284980391' 'present']
 ['6' '286.03083037301707' 'present']
 ['4' '308.6009105813122' 'present']]","[['F89' '207.0683429196711' 'mated']
 ['F101' '302.04015317494' 'mated']]",1500.0,0.0,571.0,68.80093854060743,13.385116835950996,1574.0,269.72955753579777,58.644241166861455,115.0,18.46562419811869,3.681604391473978,10.0,0.9999999999999999,0.10000000000000003,67.0,2.0609746699144407,0.06805126886145403
