id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.338521884391,"[['6' '4.860321702398411' 'present']
 ['4' '5.228562458911534' 'present']
 ['6' '8.088789130271756' 'present']
 ['6' '15.942884350038726' 'marauded']
 ['6' '34.55051001667578' 'present']
 ['6' '35.52554300518334' 'present']
 ['6' '47.267403349380835' 'present']
 ['8' '53.61930127003557' 'marauded']
 ['8' '59.70646537515411' 'presentdestroyed']
 ['8' '67.85858425233955' 'present']
 ['8' '68.91326321457503' 'present']
 ['4' '76.89913015860822' 'present']
 ['4' '77.28635156458922' 'present']
 ['8' '77.66602235669026' 'present']
 ['6' '85.11350701144332' 'marauded']
 ['4' '88.34584036614017' 'destroyed']
 ['6' '103.9781940290014' 'present']
 ['8' '129.3692688774999' 'marauded']
 ['6' '140.88823065254581' 'present']
 ['6' '170.55092583488786' 'marauded']
 ['6' '194.96620177753184' 'present']
 ['6' '217.65266998814107' 'present']
 ['8' '221.98414678121674' 'present']
 ['8' '222.0072949293649' 'present']
 ['4' '248.68447026529182' 'marauded']
 ['6' '256.61619676105386' 'present']
 ['7' '257.38137402431255' 'present']
 ['6' '260.58746247575704' 'marauded']
 ['4' '265.6832227900099' 'presentdestroyed']
 ['6' '268.8998566002638' 'present']
 ['4' '271.78846291211306' 'marauded']
 ['8' '272.75234099200617' 'presentdestroyed']
 ['8' '276.4546650914922' 'presentdestroyed']
 ['6' '276.6559405135215' 'presentdestroyed']
 ['4' '278.93920242539735' 'presentdestroyed']
 ['8' '281.9275236921136' 'marauded']
 ['4' '286.1698668084443' 'presentdestroyed']
 ['8' '297.22826021869196' 'present']
 ['4' '316.8403580532965' 'present']
 ['6' '326.14476077873775' 'marauded']
 ['6' '327.32572505499394' 'presentdestroyed']
 ['6' '329.01849271402034' 'presentdestroyed']
 ['8' '330.284409640877' 'destroyed']
 ['7' '338.2260853171823' 'present']
 ['4' '343.11337575182625' 'marauded']
 ['8' '343.36791217533937' 'presentdestroyed']
 ['8' '345.0619168299019' 'presentdestroyed']
 ['8' '358.81114110346067' 'present']]","[['F92' '91.8007757644226' 'destroyed']
 ['F18' '102.76003197787509' 'mated']
 ['F54' '140.1195011012897' 'mated']
 ['F71' '144.6520856793904' 'mated']
 ['F79' '164.94695374384568' 'mated']
 ['F63' '180.88644209826685' 'absent']
 ['F106' '189.1839396103991' 'absent']
 ['F37' '192.57391578205795' 'mated']
 ['F17' '196.32227012762058' 'mated']
 ['F94' '207.51906835581184' 'mated']
 ['F51' '215.9106259766183' 'mated']
 ['F7' '217.8372070437642' 'mated']
 ['F10' '232.1403623979392' 'mated']
 ['F23' '237.08106863029897' 'mated']
 ['F85' '282.85010845398375' 'destroyed']]",0.0,0.0,565.0,70.55787621856047,15.28732558627109,1263.0,218.99143491347448,47.52606249136061,399.0,67.10445171071306,14.38247557685187,15.0,1.5000000000000002,0.15000000000000008,68.0,1.8564828244527176,0.05519118655692723
1,0.0,6,360.84003321485375,"[['5' '16.50187502952008' 'present']
 ['5' '23.105089351669804' 'present']
 ['5' '38.89681431942315' 'marauded']
 ['7' '39.45988652411037' 'presentdestroyed']
 ['5' '52.20381993318369' 'present']
 ['7' '77.15206044506336' 'present']
 ['5' '79.53976883042954' 'present']
 ['7' '85.55103064114667' 'present']
 ['5' '90.81824241904444' 'present']
 ['6' '92.3722839710718' 'present']
 ['7' '97.49179550060288' 'marauded']
 ['5' '100.7437870746781' 'presentdestroyed']
 ['7' '114.56566497466825' 'marauded']
 ['4' '137.01727242162465' 'marauded']
 ['5' '153.48759459692707' 'present']
 ['4' '165.43467566745775' 'present']
 ['7' '166.6974043851786' 'marauded']
 ['5' '173.93772231906033' 'presentdestroyed']
 ['5' '191.61639505395723' 'present']
 ['4' '206.1381424051865' 'present']
 ['7' '208.0905901043943' 'present']
 ['7' '210.59327534378522' 'present']
 ['5' '225.306951751065' 'marauded']
 ['5' '236.95114763708364' 'present']
 ['5' '239.0202348805368' 'present']
 ['5' '241.85856525548985' 'present']
 ['5' '244.45611200089124' 'marauded']
 ['7' '250.11986935089186' 'presentdestroyed']
 ['7' '253.54163221738824' 'marauded']
 ['7' '258.46640479941914' 'destroyed']
 ['5' '264.44404514739676' 'present']
 ['4' '268.93238473235255' 'present']
 ['6' '270.01999335213264' 'present']
 ['4' '281.68811207261695' 'present']
 ['7' '290.7146683370737' 'present']
 ['6' '328.17484563409056' 'present']
 ['7' '339.70237663262003' 'present']
 ['4' '359.0413406386103' 'marauded']]","[['F90' '24.919035297138194' 'absent']
 ['F31' '96.12904149802084' 'mated']
 ['F76' '156.90717087482028' 'absent']
 ['F87' '162.56612707252052' 'mated']
 ['F93' '179.45998060698912' 'mated']
 ['F6' '193.86651386434758' 'mated']
 ['F72' '210.9016576752234' 'mated']
 ['F65' '303.14772078481775' 'mated']]",0.0,500.0,567.0,69.50577940838868,13.680653791197011,1428.0,241.3393422033015,52.26398128580715,291.0,49.30741135314139,10.831971983638088,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.25931322592436,"[['5' '1.4804834332140298' 'marauded']
 ['7' '7.8993528795374015' 'presentdestroyed']
 ['0' '10.245905663098771' 'present']
 ['8' '16.18300723351913' 'present']
 ['8' '20.32857459384759' 'present']
 ['8' '24.85592511850288' 'present']
 ['0' '40.46652532706012' 'present']
 ['4' '41.145779276174906' 'present']
 ['5' '41.63337668471854' 'present']
 ['7' '43.33411577958815' 'present']
 ['8' '44.799975079748165' 'marauded']
 ['5' '47.14842350022734' 'destroyed']
 ['5' '48.57635971289059' 'presentdestroyed']
 ['0' '51.42464783576818' 'presentdestroyed']
 ['5' '52.47452255068787' 'destroyed']
 ['0' '68.48645271026113' 'present']
 ['4' '69.23172290388935' 'present']
 ['7' '72.52186233495975' 'marauded']
 ['4' '75.97201130093048' 'destroyed']
 ['5' '79.2606318636969' 'destroyed']
 ['4' '83.18470827923001' 'present']
 ['7' '87.89373470859742' 'present']
 ['7' '88.38088962795688' 'present']
 ['5' '95.78233671285821' 'present']
 ['7' '100.66857203343329' 'present']
 ['7' '100.79200772675902' 'present']
 ['8' '101.7157901033901' 'present']
 ['5' '111.54467909802914' 'present']
 ['5' '112.28119406874498' 'present']
 ['7' '122.56306962008462' 'present']
 ['5' '125.50504972940918' 'marauded']
 ['5' '130.23625419037666' 'presentdestroyed']
 ['7' '131.00627859440496' 'presentdestroyed']
 ['7' '142.6703248864197' 'present']
 ['4' '181.2658051012937' 'present']
 ['5' '181.3806193630319' 'present']
 ['7' '233.53753535909107' 'present']
 ['7' '238.1260891789024' 'present']
 ['8' '238.87448023484674' 'present']
 ['5' '246.81362306303788' 'present']
 ['7' '262.9289734195094' 'present']
 ['5' '263.04148230539215' 'present']
 ['5' '263.616795884457' 'present']
 ['0' '270.5813753594541' 'marauded']
 ['8' '275.532788067462' 'presentdestroyed']
 ['5' '276.09311898072633' 'presentdestroyed']
 ['8' '277.0620270182138' 'presentdestroyed']
 ['4' '279.2056906356158' 'present']
 ['7' '279.9684729203302' 'present']
 ['7' '283.16269996642745' 'present']
 ['7' '283.4884499689999' 'present']
 ['7' '283.511598117148' 'present']
 ['0' '290.4777443838764' 'marauded']
 ['4' '292.17607085661484' 'presentdestroyed']
 ['5' '298.3675178557432' 'present']
 ['0' '301.00405444906244' 'present']
 ['5' '310.5542203416537' 'present']
 ['0' '312.332308881755' 'present']
 ['0' '313.77157750160217' 'present']
 ['7' '316.40703912879616' 'marauded']
 ['8' '320.84896882274654' 'presentdestroyed']
 ['7' '320.99255383542186' 'presentdestroyed']
 ['7' '321.01570198357' 'presentdestroyed']
 ['7' '323.7016243709819' 'present']
 ['4' '327.2707009396724' 'marauded']
 ['5' '327.7415057060644' 'presentdestroyed']
 ['5' '340.7616765922316' 'present']
 ['5' '340.78482474037975' 'present']
 ['8' '342.9593847491066' 'present']
 ['5' '351.1936799088718' 'present']
 ['7' '355.7157313262481' 'present']]","[['F100' '42.52004495229215' 'mated']
 ['F92' '91.81714397695006' 'mated']
 ['F97' '121.27286311366248' 'mated']
 ['F29' '123.53106356049929' 'absent']
 ['F101' '130.42982985391302' 'absentdestroyed']
 ['F45' '131.55287168273847' 'destroyed']
 ['F76' '156.9351131614218' 'mated']
 ['F1' '171.19004792889456' 'mated']
 ['F104' '173.65657758852728' 'mated']
 ['F0' '175.67868276704564' 'mated']
 ['F56' '178.72757350729577' 'mated']
 ['F63' '180.9028103107943' 'mated']
 ['F98' '193.04227674174598' 'mated']
 ['F94' '207.5027001432844' 'absent']
 ['F50' '209.88718051196426' 'mated']
 ['F53' '211.62339647319658' 'mated']
 ['F5' '232.5830299534107' 'mated']
 ['F20' '251.5085054373027' 'mated']
 ['F103' '264.7841184841001' 'absent']
 ['F81' '279.5984509454288' 'mated']
 ['F47' '320.8592971828687' 'destroyed']]",0.0,1000.0,555.0,71.36882982411974,16.383354372985487,1406.0,239.40373800334046,51.53868584787582,287.0,49.25977307050343,10.651429452003645,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.3539348012671,"[['8' '10.100188847177211' 'present']
 ['8' '10.946147520074051' 'present']
 ['4' '16.29633247905586' 'present']
 ['7' '22.49418639852946' 'marauded']
 ['8' '51.84258063838657' 'present']
 ['8' '51.865728786534724' 'present']
 ['7' '52.52332102815113' 'marauded']
 ['7' '74.03724974412341' 'present']
 ['8' '88.18119094736535' 'marauded']
 ['7' '100.09455081673416' 'present']
 ['8' '103.06463540265648' 'marauded']
 ['8' '105.35543272610009' 'presentdestroyed']
 ['6' '105.6195176172095' 'destroyed']
 ['7' '117.21675478579807' 'marauded']
 ['7' '121.39074244974417' 'presentdestroyed']
 ['8' '130.44636884212034' 'present']
 ['8' '146.5099104839538' 'present']
 ['7' '160.270848669526' 'present']
 ['4' '168.1525952091614' 'marauded']
 ['8' '184.40335213603234' 'marauded']
 ['8' '209.22704899759253' 'present']
 ['8' '215.41226002837675' 'present']
 ['8' '236.37673508898862' 'present']
 ['6' '242.7692858412616' 'present']
 ['7' '243.44128765989853' 'present']
 ['8' '245.48014030138918' 'marauded']
 ['4' '249.63382764665278' 'presentdestroyed']
 ['7' '264.1815518942046' 'present']
 ['8' '280.9726925857361' 'present']
 ['8' '287.76894032929476' 'present']
 ['8' '296.7199681931566' 'marauded']
 ['7' '312.89835271091454' 'present']
 ['7' '326.55932087894416' 'present']
 ['7' '333.4068167643163' 'present']
 ['8' '342.98253289725477' 'marauded']
 ['7' '355.23540529967397' 'present']
 ['7' '358.40890567596244' 'marauded']]","[['F89' '38.810579674846025' 'mated']
 ['F88' '105.37411733045495' 'destroyed']
 ['F76' '156.88402272667213' 'absent']
 ['F34' '169.24484869661057' 'destroyed']
 ['F11' '213.6032918947319' 'mated']
 ['F4' '229.0284008126974' 'absent']
 ['F99' '243.28367839055076' 'mated']]",500.0,0.0,562.0,69.66137314082563,14.044955969103702,1384.0,228.48007727069603,48.29463560371895,381.0,61.94349069487389,12.790085138608351,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.0903176588521,"[['6' '8.642013334934397' 'present']
 ['5' '16.85727478763574' 'present']
 ['6' '18.8658013426879' 'marauded']
 ['6' '23.51749395917879' 'presentdestroyed']
 ['5' '24.687723834467597' 'destroyed']
 ['5' '27.655212195300678' 'marauded']
 ['0' '29.627709978253765' 'presentdestroyed']
 ['6' '32.83920911422209' 'destroyed']
 ['0' '42.84208913167155' 'present']
 ['0' '43.182907480934006' 'marauded']
 ['0' '52.570173689222' 'present']
 ['0' '72.84889580434063' 'present']
 ['6' '85.31398373701558' 'present']
 ['7' '85.44409118958956' 'present']
 ['6' '89.2788760875497' 'marauded']
 ['5' '92.17902857085639' 'destroyed']
 ['0' '93.88982034197662' 'destroyed']
 ['5' '102.80034247631619' 'present']
 ['6' '107.64987386279532' 'present']
 ['6' '118.58520113919239' 'present']
 ['0' '118.9760555128282' 'marauded']
 ['6' '126.12729824337637' 'presentdestroyed']
 ['6' '129.79834864103125' 'present']
 ['6' '132.62622178149937' 'present']
 ['6' '137.78828504878808' 'present']
 ['6' '138.94744368292706' 'present']
 ['6' '145.32361195848196' 'present']
 ['6' '146.5294520766988' 'present']
 ['6' '148.0115983984084' 'present']
 ['0' '151.8647499101343' 'present']
 ['5' '153.51074274507522' 'present']
 ['5' '156.00784930380192' 'present']
 ['5' '160.65689987025857' 'present']
 ['5' '164.6107510013685' 'present']
 ['0' '165.05155632761478' 'present']
 ['0' '167.47409371777508' 'present']
 ['5' '176.54978670794037' 'present']
 ['0' '186.14060940174906' 'marauded']
 ['0' '189.30236840739104' 'presentdestroyed']
 ['6' '194.20629214454027' 'presentdestroyed']
 ['0' '200.90211363863983' 'present']
 ['0' '201.2665897881072' 'present']
 ['0' '201.46565166775162' 'present']
 ['0' '203.4908806848049' 'present']
 ['6' '207.5322932057452' 'present']
 ['6' '214.6956221629036' 'marauded']
 ['7' '217.113752445083' 'presentdestroyed']
 ['0' '217.4940324260921' 'presentdestroyed']
 ['6' '217.87253379335365' 'destroyed']
 ['6' '221.0254951121809' 'presentdestroyed']
 ['0' '225.0803200678341' 'present']
 ['5' '240.13959761332765' 'marauded']
 ['6' '244.101059407633' 'presentdestroyed']
 ['0' '247.84965366059808' 'present']
 ['5' '257.8903494671656' 'marauded']
 ['6' '260.7106106239052' 'presentdestroyed']
 ['5' '279.40966824450334' 'present']
 ['0' '294.20563412686124' 'marauded']
 ['5' '300.51221715067254' 'destroyed']
 ['6' '329.79785763528537' 'present']
 ['5' '332.7726552429499' 'present']
 ['5' '344.85046481833746' 'present']
 ['6' '351.2836302250732' 'present']
 ['0' '351.53532008633135' 'present']
 ['6' '354.2588185810973' 'present']
 ['0' '357.44048418476183' 'present']]","[['F27' '24.04808129958516' 'destroyed']
 ['F78' '74.95905009427184' 'mated']
 ['F92' '91.78920169034852' 'destroyed']
 ['F31' '96.11267328549337' 'destroyed']
 ['F82' '103.68376869311264' 'mated']
 ['F105' '104.04039624463255' 'mated']
 ['F76' '156.92353908734773' 'absent']
 ['F44' '178.843872069204' 'mated']
 ['F2' '193.2355725256721' 'destroyed']
 ['F80' '199.76088083165945' 'mated']
 ['F15' '215.4135126305635' 'destroyed']
 ['F51' '215.89905190254422' 'absentdestroyed']
 ['F73' '269.59972065489774' 'mated']
 ['F32' '274.7522578084055' 'mated']
 ['F85' '282.8616825280578' 'mated']
 ['F102' '283.41646950773776' 'mated']
 ['F19' '319.2695664369567' 'mated']]",500.0,500.0,562.0,70.28840582178752,14.54141891519974,1349.0,225.595711745701,48.09532639314067,350.0,61.09695892105485,13.456661439254457,13.0,1.3,0.13000000000000006,68.0,1.8591136226616836,0.05519118655692724
5,0.054,8,360.0696577673666,"[['4' '8.741804589829822' 'marauded']
 ['7' '10.419536076152497' 'presentdestroyed']
 ['7' '38.06664548293449' 'present']
 ['7' '58.89268878559906' 'present']
 ['4' '58.98158509715516' 'present']
 ['7' '76.60080163968888' 'present']
 ['4' '77.46214684634016' 'present']
 ['4' '82.73458012919741' 'marauded']
 ['7' '95.47788936076175' 'present']
 ['4' '101.56075686267857' 'present']
 ['7' '104.99801975429527' 'present']
 ['4' '105.16453110375781' 'present']
 ['4' '112.98664830774464' 'present']
 ['4' '114.6336654537568' 'present']
 ['7' '122.91040156845342' 'present']
 ['7' '131.0294267425531' 'marauded']
 ['4' '131.7243121523809' 'presentdestroyed']
 ['4' '146.06380247599057' 'present']
 ['7' '183.08601211184833' 'marauded']
 ['4' '185.920787582254' 'destroyed']
 ['7' '199.8009725743737' 'marauded']
 ['7' '220.78024554687147' 'present']
 ['7' '231.24047583053658' 'present']
 ['7' '235.30101052214388' 'present']
 ['7' '252.90054881257052' 'present']
 ['4' '254.09051653612462' 'present']
 ['4' '256.02394893928044' 'present']
 ['4' '282.7679717969511' 'present']
 ['4' '291.67032359045925' 'present']
 ['7' '301.69577016338326' 'marauded']
 ['4' '307.3927179072979' 'presentdestroyed']
 ['7' '312.32056265926366' 'marauded']
 ['4' '323.60155893423763' 'present']
 ['4' '339.3724407869509' 'present']
 ['7' '351.57083355375556' 'marauded']
 ['7' '358.5320538241106' 'presentdestroyed']]","[['F90' '24.930609371212267' 'mated']
 ['F33' '52.18374399272891' 'absent']
 ['F58' '104.45476889460686' 'absent']
 ['F42' '125.2622558931267' 'mated']
 ['F45' '131.5412976086644' 'destroyed']
 ['F38' '196.15511491815195' 'mated']
 ['F66' '206.45220648309265' 'destroyed']
 ['F86' '225.5395550161413' 'mated']
 ['F107' '238.38127025904677' 'mated']
 ['F9' '243.2041650140073' 'mated']
 ['F62' '264.2701891107061' 'mated']
 ['F36' '286.72475941448033' 'mated']]",500.0,1000.0,562.0,69.45008390727297,14.221553518602468,1403.0,238.84356636966433,51.66819813326495,286.0,48.83325357086781,10.751597225067089,9.0,0.8999999999999999,0.09000000000000002,80.0,1.984290494253202,0.05144032921810693
6,0.054,10,360.2420777485189,"[['4' '3.3779631111132447' 'present']
 ['0' '5.128945694239403' 'present']
 ['4' '37.326150600694554' 'marauded']
 ['0' '40.49446761366166' 'destroyed']
 ['0' '49.236432841171656' 'present']
 ['0' '67.20400284440609' 'present']
 ['0' '75.08627074637667' 'marauded']
 ['4' '77.48529499448831' 'presentdestroyed']
 ['4' '88.75023695003603' 'present']
 ['0' '107.81817986768976' 'present']
 ['0' '112.68672640627251' 'present']
 ['4' '149.61752505862145' 'present']
 ['4' '160.83231947682677' 'marauded']
 ['0' '164.3987191043658' 'presentdestroyed']
 ['4' '167.93732661441155' 'destroyed']
 ['5' '210.09905788217873' 'present']
 ['0' '223.460184789011' 'marauded']
 ['4' '236.26672126806383' 'present']
 ['4' '238.49962135785833' 'present']
 ['4' '269.3304652886841' 'present']
 ['0' '305.04968880995807' 'present']
 ['0' '308.248175694433' 'marauded']
 ['4' '309.410330176067' 'presentdestroyed']
 ['4' '312.9906626831884' 'destroyed']
 ['4' '313.85001869669986' 'presentdestroyed']
 ['4' '331.95217997412357' 'present']
 ['0' '334.004572694036' 'marauded']
 ['8' '343.64460783632546' 'present']]","[['F27' '24.059655373659233' 'mated']
 ['F60' '27.731316981862417' 'mated']
 ['F78' '74.94747602019777' 'absent']
 ['F46' '85.76919111238873' 'mated']
 ['F75' '88.98848168254938' 'mated']
 ['F14' '91.36069254408645' 'mated']
 ['F58' '104.48949111682909' 'mated']
 ['F22' '124.11824197269047' 'mated']
 ['F61' '129.18099674478728' 'mated']
 ['F79' '164.90949925336537' 'absentdestroyed']
 ['F2' '193.24714659974617' 'absent']
 ['F84' '217.38347098142225' 'mated']
 ['F4' '229.00252039629117' 'destroyed']
 ['F48' '251.87521941634168' 'mated']
 ['F32' '274.7406837343314' 'absent']]",1000.0,0.0,564.0,68.00646924719769,13.888926729956927,1461.0,252.0259783980374,55.57803193800004,210.0,36.717506888083435,7.969752561421925,13.0,1.3,0.13000000000000006,81.0,2.08750786776618,0.05894204389574751
7,0.054,14,359.850631063045,"[['8' '9.330407168821829' 'present']
 ['8' '12.498729280207034' 'present']
 ['5' '37.748496006432724' 'present']
 ['5' '45.83694160443565' 'present']
 ['5' '47.17157164837549' 'present']
 ['5' '51.6928752599417' 'present']
 ['5' '58.21307624423481' 'present']
 ['5' '60.58520342144968' 'present']
 ['5' '63.791539986793296' 'present']
 ['0' '67.59725870513347' 'present']
 ['0' '74.7275427703397' 'present']
 ['8' '86.4361255968824' 'present']
 ['8' '87.49825705114127' 'present']
 ['5' '93.8714097641146' 'present']
 ['8' '98.1361977924395' 'present']
 ['5' '123.33934360588512' 'present']
 ['8' '125.87438329937213' 'present']
 ['8' '139.3889802543453' 'present']
 ['5' '145.0029821486434' 'present']
 ['8' '153.94986860936' 'present']
 ['8' '155.97909046977887' 'present']
 ['5' '159.25160764603078' 'present']
 ['5' '168.7399138785235' 'marauded']
 ['4' '186.12803031050467' 'marauded']
 ['0' '201.4309294455294' 'present']
 ['8' '208.2006382026138' 'present']
 ['8' '211.94018577921426' 'present']
 ['8' '213.74595469538139' 'present']
 ['5' '215.39050931377415' 'present']
 ['8' '234.94320750035453' 'present']
 ['5' '277.74283944265363' 'present']
 ['8' '287.7920884774429' 'present']
 ['5' '289.65275071102224' 'present']
 ['8' '303.8319503036912' 'present']
 ['5' '312.0762542794841' 'present']
 ['5' '325.2710417731188' 'present']
 ['8' '338.7412142179911' 'present']
 ['8' '346.94908684201135' 'present']]","[['F91' '17.287315070574206' 'mated']
 ['F8' '59.85529842284795' 'mated']
 ['F88' '105.38569140452903' 'mated']
 ['F57' '125.69764667318053' 'mated']
 ['F13' '130.2204160206137' 'mated']
 ['F3' '130.40042973873366' 'mated']
 ['F101' '130.4414039279871' 'mated']
 ['F45' '131.56444575681255' 'mated']
 ['F76' '156.8955968007462' 'absent']
 ['F83' '162.61613871339887' 'mated']
 ['F93' '179.44840653291504' 'absent']
 ['F72' '210.8900836011493' 'absent']
 ['F12' '221.9002721112474' 'mated']
 ['F4' '229.05154896084557' 'mated']
 ['F99' '243.27210431647669' 'absent']
 ['F16' '291.15787429358477' 'mated']
 ['F52' '299.2022263391937' 'mated']
 ['F68' '342.6509175181697' 'mated']]",1000.0,500.0,561.0,74.20956873719463,16.66572004335027,1584.0,268.90653611581587,58.37642244761936,68.0,12.271983259399367,2.6772319353416827,22.0,2.2000000000000006,0.22000000000000014,98.0,2.4378173263653906,0.06322873799725642
8,0.054,12,360.0315560443299,"[['0' '1.539489257004615' 'marauded']
 ['7' '4.3577529437301745' 'presentdestroyed']
 ['6' '12.012790919864432' 'present']
 ['7' '33.40847193223873' 'marauded']
 ['7' '34.194665244647666' 'presentdestroyed']
 ['0' '47.78046670459753' 'present']
 ['0' '49.632546877359005' 'present']
 ['4' '59.02996315448491' 'present']
 ['6' '71.50703954053311' 'present']
 ['7' '71.911874240822' 'present']
 ['7' '78.8575595673605' 'present']
 ['0' '94.36903685913607' 'present']
 ['7' '99.68743035090867' 'present']
 ['7' '111.29697917195382' 'marauded']
 ['7' '136.68714495579903' 'present']
 ['7' '140.5040100820357' 'present']
 ['7' '155.75766581273734' 'present']
 ['0' '162.0690009549091' 'marauded']
 ['0' '162.36528939495102' 'presentdestroyed']
 ['4' '184.27047718650843' 'present']
 ['0' '184.87636425256602' 'marauded']
 ['0' '194.60301269825928' 'present']
 ['0' '195.65402603291432' 'present']
 ['7' '199.92412072252185' 'marauded']
 ['7' '226.09252320935227' 'marauded']
 ['7' '229.1767306515441' 'presentdestroyed']
 ['7' '236.41111620694377' 'present']
 ['0' '243.74121219780312' 'present']
 ['6' '264.650581598606' 'marauded']
 ['7' '269.0502817962359' 'presentdestroyed']
 ['0' '281.25086664051327' 'present']
 ['7' '284.83917604662196' 'present']
 ['7' '296.21734852453545' 'present']
 ['0' '305.0728369581062' 'marauded']
 ['7' '306.6424744354667' 'presentdestroyed']
 ['7' '307.433400376729' 'presentdestroyed']
 ['0' '308.8612143136974' 'presentdestroyed']
 ['0' '309.39282133168274' 'presentdestroyed']
 ['0' '318.05589397596856' 'present']
 ['0' '319.72800929009713' 'present']
 ['0' '354.0077594259546' 'present']]","[['F28' '61.986689237946464' 'mated']
 ['F77' '74.97177845177517' 'mated']
 ['F29' '123.54263763457337' 'mated']
 ['F40' '139.55909718141146' 'mated']
 ['F79' '164.9353796697716' 'destroyed']
 ['F34' '169.2332746225365' 'absentdestroyed']
 ['F49' '181.25772186430893' 'mated']
 ['F64' '183.12377882311208' 'mated']
 ['F55' '183.34567946901305' 'mated']
 ['F106' '189.19551368447318' 'destroyed']
 ['F35' '213.2237465425583' 'mated']
 ['F12' '221.88869803717333' 'absent']
 ['F41' '225.73918458894218' 'mated']
 ['F4' '229.0399748867715' 'destroyed']
 ['F5' '232.5714558793366' 'destroyed']
 ['F24' '245.34220499834723' 'mated']
 ['F25' '250.66607742706898' 'absent']
 ['F95' '257.18712530078085' 'mated']
 ['F69' '280.6238395619422' 'absent']
 ['F47' '320.8708712569428' 'mated']]",1000.0,1000.0,575.0,66.56283239984234,13.056581610110035,1388.0,234.96896363245546,49.49767097701175,316.0,54.94197839089731,11.862688858062619,15.0,1.5000000000000002,0.15000000000000008,80.0,2.0530535208383216,0.05465534979423861
9,0.0,6,360.18841313529936,"[['4' '101.02308128934503' 'present']
 ['4' '174.8775644209774' 'present']
 ['4' '197.9681731451253' 'marauded']]","[['F33' '52.21648041778384' 'mated']
 ['F21' '99.60861149534033' 'mated']
 ['F98' '193.0307026676719' 'absent']
 ['F15' '215.43666077871165' 'mated']
 ['F51' '215.8663154774893' 'absent']
 ['F103' '264.79569255817415' 'mated']
 ['F43' '271.27092138125874' 'mated']
 ['F39' '303.4833586687636' 'mated']]",1500.0,0.0,572.0,70.32397713073549,13.60704596560761,1675.0,283.82871443422914,60.95446627126721,34.0,6.00339165784678,1.2682206980094266,0.0,0.0,0.0,0.0,0.0,0.0
