id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.0437883156846,"[['1' '9.508922200606504' 'marauded']
 ['1' '20.369607579505878' 'present']
 ['1' '39.35873320808155' 'present']
 ['1' '40.745425379782645' 'present']
 ['1' '52.07351144638188' 'present']
 ['1' '58.304354669785965' 'present']
 ['1' '58.72228799919441' 'present']
 ['1' '90.78370764317684' 'marauded']
 ['1' '105.82517659030059' 'present']
 ['1' '131.76794929965078' 'present']
 ['1' '150.67997267290423' 'present']
 ['1' '165.60935405793876' 'present']
 ['1' '189.39425800023466' 'present']
 ['1' '201.7951019382206' 'present']
 ['1' '202.91827365637548' 'present']
 ['1' '226.68018470330514' 'present']
 ['1' '227.32948906432836' 'present']
 ['1' '231.9788138120681' 'present']
 ['1' '234.1036921209183' 'present']
 ['1' '292.6653401146334' 'present']]","[['F90' '5.66697181366146' 'mated']
 ['F17' '44.48575689304646' 'mated']
 ['F79' '45.62433447197995' 'mated']
 ['F29' '47.839022180911996' 'mated']
 ['F36' '76.97222734847143' 'mated']
 ['F25' '95.87475908917361' 'destroyed']
 ['F82' '104.23943677800237' 'mated']
 ['F74' '119.47881325609332' 'mated']
 ['F60' '139.68866875132997' 'mated']
 ['F23' '141.0704964630484' 'mated']
 ['F22' '146.8041714358977' 'absent']
 ['F99' '159.05764067878283' 'mated']
 ['F86' '181.08578416617016' 'mated']
 ['F69' '192.83741991306908' 'mated']
 ['F65' '227.4503428777203' 'absent']
 ['F53' '261.7542064756986' 'mated']
 ['F18' '264.4011544889814' 'absent']
 ['F46' '271.7237766241236' 'absent']
 ['F37' '290.70206495269156' 'absent']
 ['F49' '325.08807223567317' 'mated']]",0.0,0.0,561.0,73.04514325024012,16.31207573285735,1603.0,274.9465044892163,59.23307655774646,69.0,12.119502724892625,2.6958236901258843,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.34446988254064,[],"[['F87' '2.0047565590651835' 'absent']
 ['F78' '26.067946631885828' 'mated']
 ['F106' '42.53451807430112' 'absent']
 ['F58' '109.54102731411656' 'mated']
 ['F47' '119.27000349701298' 'mated']
 ['F30' '120.92057315749375' 'absent']
 ['F70' '137.85323852876292' 'absent']
 ['F4' '140.17769245495768' 'mated']
 ['F14' '160.07101128333352' 'mated']
 ['F16' '179.07041001439958' 'mated']
 ['F65' '227.4387688036462' 'absent']
 ['F34' '262.82462565446934' 'mated']
 ['F19' '279.77009269730064' 'mated']
 ['F7' '290.0618210283711' 'mated']
 ['F49' '325.0764981615991' 'absent']]",0.0,500.0,569.0,71.76847896465289,16.060732107699064,1675.0,284.32557977052187,60.30941712742597,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,99.0,2.5584933318190126,0.06858710562414261
2,0.0,13,359.8007182713502,"[['1' '6.0669533526155295' 'present']
 ['1' '55.2597905157644' 'marauded']
 ['1' '100.95245711764537' 'marauded']
 ['1' '102.47151902497686' 'presentdestroyed']
 ['1' '108.71864467209419' 'present']
 ['1' '117.61196262350266' 'marauded']
 ['1' '161.62396183567475' 'present']
 ['1' '165.4174376887116' 'present']
 ['1' '167.05715538022253' 'present']
 ['1' '170.35153134815894' 'present']
 ['1' '200.9568652633232' 'present']
 ['1' '202.26546846500034' 'marauded']
 ['1' '207.27067492720323' 'presentdestroyed']
 ['1' '223.85749990843442' 'present']
 ['1' '262.9276266026466' 'present']
 ['1' '265.6737657211997' 'present']
 ['1' '273.33520073197803' 'marauded']
 ['1' '301.8870003238796' 'present']
 ['1' '328.16854113479764' 'present']
 ['1' '349.2849870517011' 'present']]","[['F91' '53.944809544109674' 'mated']
 ['F32' '83.22509323424518' 'mated']
 ['F13' '85.56664796905906' 'mated']
 ['F76' '107.86503138064019' 'destroyed']
 ['F104' '142.97499324269165' 'mated']
 ['F101' '145.02698886438023' 'mated']
 ['F0' '160.73888508866486' 'mated']
 ['F38' '176.46183167229813' 'absent']
 ['F39' '177.83116601943743' 'mated']
 ['F57' '204.35793244508005' 'destroyed']
 ['F20' '210.645632321288' 'mated']
 ['F85' '211.48390556699766' 'mated']
 ['F18' '264.41752270150886' 'mated']
 ['F37' '290.71843316521904' 'mated']
 ['F52' '315.5687310915594' 'absent']
 ['F51' '319.29848784323826' 'absent']
 ['F49' '325.064924087525' 'absent']
 ['F80' '334.7413450891105' 'mated']
 ['F61' '348.91319484531505' 'mated']]",0.0,1000.0,547.0,72.95028839122584,15.047917609923417,1515.0,256.4755125516393,55.231205655169106,185.0,30.580172219442584,6.581158287928496,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.3848144295312,"[['1' '2.7692536349937664' 'present']
 ['1' '20.116325255039484' 'present']
 ['1' '79.63167854017463' 'present']
 ['1' '108.37099367730555' 'present']
 ['1' '135.28304438070717' 'present']
 ['1' '153.00398616012134' 'present']
 ['1' '159.55709043652521' 'present']
 ['1' '305.1230578265473' 'present']]","[['F106' '42.550886286828586' 'mated']
 ['F95' '56.76851006507847' 'mated']
 ['F26' '60.96048329948362' 'mated']
 ['F3' '93.43150729454548' 'mated']
 ['F22' '146.82053964842515' 'mated']
 ['F92' '150.93480407' 'mated']
 ['F27' '158.03960389389616' 'mated']
 ['F66' '159.0075226644792' 'mated']
 ['F14' '160.05464307080607' 'absent']
 ['F44' '182.3563129506077' 'absent']
 ['F44' '182.3890493756626' 'absent']
 ['F67' '212.57037995329534' 'mated']
 ['F12' '235.43561285776607' 'mated']
 ['F46' '271.7401448366511' 'absent']
 ['F94' '285.9534108435828' 'mated']]",500.0,0.0,562.0,69.28489289662615,14.668893549571008,1682.0,290.7458281965276,63.13188624873625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.31997323241393,"[['1' '61.034712517551185' 'present']
 ['1' '276.3057922525085' 'present']]","[['F8' '132.25434827331802' 'mated']
 ['F1' '134.46260129939904' 'mated']
 ['F72' '219.31271816285243' 'mated']
 ['F21' '223.7488769991677' 'mated']
 ['F24' '236.94318395613365' 'mated']
 ['F46' '271.7517189107252' 'mated']]",500.0,500.0,574.0,70.7370461075215,13.955332950256581,1721.0,289.2681058080304,62.59383307278357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.65314622078336,"[['1' '22.055123103006164' 'present']
 ['1' '34.281544070068726' 'present']
 ['1' '84.98411212396121' 'marauded']
 ['1' '126.26353319130159' 'present']
 ['1' '152.46469681535493' 'present']
 ['1' '165.39428954056345' 'present']
 ['1' '186.13430178212428' 'present']
 ['1' '244.1942333478925' 'present']
 ['1' '263.5523095938028' 'present']
 ['1' '283.4393331550406' 'present']
 ['1' '283.8396136096754' 'present']
 ['1' '305.3876562430509' 'present']
 ['1' '349.2618389035529' 'present']]","[['F84' '57.90153292853485' 'mated']
 ['F97' '64.29613118433093' 'mated']
 ['F88' '77.50046067951337' 'mated']
 ['F64' '105.69726828027882' 'mated']
 ['F30' '120.93214723156782' 'mated']
 ['F50' '138.4629164226785' 'mated']
 ['F107' '147.9213771800572' 'absent']
 ['F93' '158.6629660961227' 'mated']
 ['F66' '158.99115445195176' 'absent']
 ['F2' '160.09936687885676' 'mated']
 ['F81' '182.82220883034552' 'mated']
 ['F73' '191.49761187405682' 'mated']
 ['F62' '208.7959829196113' 'mated']
 ['F96' '292.1177797198464' 'mated']]",500.0,1000.0,574.0,71.7046348284875,14.518167726647318,1709.0,282.40542466789833,59.178310541447566,36.0,6.029884806984415,1.2567735500385446,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.48507302894706,"[['1' '3.6804017681879095' 'present']
 ['1' '20.346459431357733' 'present']
 ['1' '39.69822644496826' 'present']
 ['1' '41.73190132728535' 'present']
 ['1' '75.28510594750288' 'present']
 ['1' '91.72036258233267' 'present']
 ['1' '96.57212930043553' 'present']
 ['1' '104.96993788042072' 'present']
 ['1' '111.71299237298064' 'present']
 ['1' '149.70729597918478' 'marauded']
 ['1' '152.4940544261308' 'presentdestroyed']
 ['1' '189.22606180735792' 'marauded']
 ['1' '240.9176815584038' 'present']
 ['1' '266.40648801184824' 'present']
 ['1' '292.90181670081114' 'present']
 ['1' '300.69711420301064' 'present']
 ['1' '327.2775776819653' 'present']
 ['1' '331.7264480882301' 'present']
 ['1' '333.22273391566114' 'present']
 ['1' '349.30813519984923' 'present']
 ['1' '356.9741297991121' 'present']]","[['F35' '40.536797408038865' 'mated']
 ['F43' '63.137082965211704' 'mated']
 ['F56' '113.9048989400983' 'absent']
 ['F59' '147.5850239183531' 'mated']
 ['F107' '147.93295125413127' 'mated']
 ['F15' '184.79841288813367' 'mated']
 ['F10' '187.10069915810854' 'mated']
 ['F54' '197.81322338357725' 'mated']
 ['F40' '225.9917349358201' 'absent']
 ['F102' '231.18528361793963' 'mated']
 ['F19' '279.75851862322656' 'absent']
 ['F28' '303.12089856585163' 'mated']
 ['F41' '315.31594041776634' 'mated']]",1000.0,0.0,569.0,69.7066940795575,14.415055129482957,1639.0,278.2163190021298,60.26821075975552,72.0,12.196872305878443,2.703338226122611,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.47147240822113,[],"[['F76' '107.87660545471427' 'mated']
 ['F48' '131.91476627992492' 'mated']
 ['F38' '176.4734057463722' 'mated']
 ['F89' '178.46006598658457' 'mated']
 ['F45' '245.08025083136312' 'mated']
 ['F77' '255.10038713336223' 'mated']
 ['F6' '266.2017540066698' 'mated']
 ['F31' '303.92004337903865' 'mated']
 ['F52' '315.5803051656335' 'mated']
 ['F71' '339.17700271282087' 'mated']]",1000.0,500.0,556.0,74.43977126278712,16.802967120463332,1685.0,285.5940186709557,61.71714633428046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.1063866814874,"[['1' '20.70697828738608' 'marauded']
 ['1' '59.44253137711984' 'present']
 ['1' '85.11205441056275' 'marauded']
 ['1' '99.98484472258217' 'present']
 ['1' '227.44162651271742' 'marauded']
 ['1' '262.61236837973865' 'present']
 ['1' '278.77987264846433' 'present']
 ['1' '284.96010864794215' 'marauded']]","[['F87' '2.0211247715926497' 'mated']
 ['F56' '113.91647301417238' 'mated']
 ['F5' '122.35887678602735' 'mated']
 ['F100' '138.13649457420857' 'mated']
 ['F63' '174.25382827541375' 'mated']
 ['F16' '179.05404180187213' 'absent']
 ['F44' '182.40062344973668' 'mated']
 ['F40' '226.00330900989417' 'mated']
 ['F33' '249.52291853484866' 'mated']
 ['F41' '315.30436634369227' 'absent']]",1000.0,1000.0,560.0,73.40726978101864,15.842816334047013,1553.0,262.2434789099788,55.98737539496085,151.0,24.59114863317117,4.944142740749684,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,2,360.25358175284384,"[['1' '66.30869256018909' 'present']
 ['1' '74.20630460358487' 'present']
 ['1' '99.86110774177784' 'present']
 ['1' '105.79723430369904' 'present']
 ['1' '108.74658695869573' 'present']
 ['1' '185.8448179790812' 'present']
 ['1' '348.5090304231356' 'present']]","[['F105' '129.36708725097844' 'mated']
 ['F48' '131.90319220585084' 'absent']
 ['F70' '137.86960674129037' 'mated']]",1500.0,0.0,548.0,67.3336913632981,13.581493101768777,1700.0,292.8783367704137,63.90303199207247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
