id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.216908197,255.431810345,2088.55309528,570.0,70.9395944791,14.5777318867,1611.0,273.021237344,58.3124002944,102.0,16.2452809704,3.3561939921,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,360.352426665,1786.15364503,1000.81002212,575.0,69.9452952372,13.4715945467,1595.0,273.7991153,59.6595063586,91.0,16.381313921,3.52525004253,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.259406608,2182.05534048,962.58503182,579.0,71.3660519275,14.2319553042,1646.0,284.58691285,61.2280544501,27.0,4.06343297148,0.796768671022,0.0,0.0,0.0,0.0,0.0,0.0
3,0.037,7,360.086945794,2051.86019501,1930.25719024,569.0,69.9366184188,14.6537852484,1614.0,275.811516868,59.4759534931,69.0,12.2385097542,2.77345120802,11.0,1.1,0.11,61.0,0.976625069943,0.0206822833828
4,0.0,10,359.94547022,1981.8380267,1473.24416111,571.0,67.8280041699,14.2806722254,1633.0,279.905001108,61.3755921047,76.0,12.3645671825,2.49977570162,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,5,359.986729875,264.094930198,2228.17342972,571.0,69.8635522361,15.2690484187,1628.0,275.973285161,59.1730785535,81.0,12.2022598099,2.54613828588,8.0,0.8,0.08,71.0,1.21724506953,0.0323652743406
6,0.037,10,359.989031427,1852.12013615,740.637000624,564.0,68.1456549075,13.2403262155,1600.0,269.016535408,57.2246125095,120.0,20.6782756284,4.55117773105,9.0,0.9,0.09,62.0,1.28728351438,0.0320909982211
7,0.037,9,360.445704234,250.953658819,2140.03873912,571.0,70.3673820477,13.9264176987,1692.0,283.544016878,59.5554449641,23.0,4.17005013385,0.898630213904,9.0,0.9,0.09,57.0,1.05749451769,0.0285835469753
8,0.0,9,360.440019212,1814.0140774,1850.18126298,558.0,69.3848872033,13.9834774527,1559.0,270.172501507,58.7598129598,120.0,20.5235665594,4.44082841949,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.363045226,1823.2910614,1369.78249287,576.0,68.3369851672,13.7567579386,1670.0,279.631805011,58.9289455312,83.0,12.1021998409,2.44415936234,0.0,0.0,0.0,0.0,0.0,0.0
10,0.037,13,359.994429799,2037.8363176,1709.65421183,572.0,70.8114700421,14.8042245376,1558.0,266.494904196,58.0988446054,119.0,20.5489704091,4.33631658497,12.0,1.2,0.12,56.0,1.01132891849,0.0255863313166
11,0.0,8,360.180090653,1541.00555832,1334.6247326,555.0,73.4664074448,15.1454883561,1568.0,261.697878064,55.752481031,148.0,24.9523948293,5.46746965797,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,10,360.116232838,953.559338737,1642.70317265,566.0,71.3621090266,15.1851585987,1563.0,265.310931875,56.8097670488,124.0,20.7221626295,4.35981960759,13.0,1.3,0.13,67.0,1.43966076072,0.0386956278871
13,0.0,10,360.199544744,963.298046061,462.636078324,565.0,73.8318778894,15.727422086,1675.0,278.134287974,59.0810187675,51.0,8.05672976729,1.59681941588,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.387720075,1805.014388,1774.59568642,564.0,69.9329572026,14.8637635021,1570.0,261.44039137,55.0222075437,176.0,28.6471046101,5.88781742005,0.0,0.0,0.0,0.0,0.0,0.0
