id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.064374631,1643.27882104,100.782648024,563.0,70.9616986797,15.6262400842,1663.0,281.1226417,60.0881935006,62.0,8.1628575763,1.4969011152,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.448227251,2009.79603912,366.206928524,573.0,70.6849825888,14.4037115022,1659.0,281.025771324,60.1465068731,49.0,8.37165261825,1.87734826766,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.175039367,1035.68063191,473.154125827,578.0,69.2681231595,13.360185868,1644.0,274.672793044,58.5039893742,99.0,16.1503520605,3.39066776409,0.0,0.0,0.0,0.0,0.0,0.0
3,0.037,5,360.319756977,1526.49920955,2048.66289204,572.0,70.4012298763,14.1665478456,1492.0,253.061162207,54.2573703707,202.0,32.9666954547,6.87242274006,20.0,2.0,0.2,80.0,1.79115350319,0.0508160163704
4,0.0,10,360.556557849,455.465003451,2026.04195303,565.0,72.7908893838,16.2142779704,1608.0,267.0380001,56.3000603625,125.0,20.2651560265,4.20834448615,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.271650971,1507.97605304,1685.37364248,557.0,70.8384324866,14.6479693806,1531.0,260.556477619,56.2155724478,173.0,28.6822354951,6.01813368299,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.802474655,2228.89949112,391.753761662,564.0,74.1061080193,16.1640466792,1678.0,277.908046055,59.0789833211,45.0,8.18795353538,1.74886010043,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.129267917,1700.52892112,1128.64028582,556.0,71.6324783088,15.7338131487,1645.0,276.243057084,58.8337250359,65.0,12.3007189031,2.99069133566,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.947383238,587.796275569,12.8659519417,578.0,71.3683702724,15.1078520517,1678.0,284.693872849,61.6116442013,28.0,4.0018746264,0.774754043169,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,18,360.710198534,2001.76576401,570.883826071,562.0,73.1938120677,15.7091102703,1670.0,278.307688408,59.3458513603,61.0,8.55699667931,1.67187943868,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.329523427,1507.62840492,899.075934633,573.0,70.907124716,15.4694578573,1564.0,264.698160144,56.5231005189,151.0,24.5065468147,5.18012239932,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,4,360.045367869,1023.40718301,2033.05940878,561.0,69.4821177423,14.0979683182,1567.0,274.363889301,60.4869586985,104.0,16.4278846247,3.49024553458,0.0,0.0,0.0,0.0,0.0,0.0
