id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.228715842,1889.3221307,542.701856826,556.0,68.9661068478,14.7460728967,1636.0,278.76655,60.0629440912,66.0,12.3270600778,3.02276165479,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,3,360.049909817,304.003876334,124.616767966,552.0,74.8729436476,17.5549971333,1668.0,278.895280616,59.357906774,26.0,4.28523694951,0.882689857973,5.0,0.5,0.05,66.0,1.52500933909,0.0437267758797
2,0.0,13,360.307678764,810.246929695,788.594652135,573.0,69.62231889,13.9119148004,1583.0,270.103757144,58.7959124368,119.0,20.3301671199,4.52945695211,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,359.881626684,2152.89172112,272.375454339,570.0,69.7096970647,14.7455175613,1547.0,265.30073439,57.5093285765,153.0,25.0036855579,5.14688189232,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.381113371,1806.30180975,517.837054372,562.0,70.0203248392,15.1988662872,1576.0,261.234654444,55.6315704552,154.0,28.781401463,6.51729647527,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.15655841,691.614931577,277.394390087,559.0,73.2517777321,15.7658100501,1594.0,270.467477366,58.4206968298,93.0,16.2827105507,3.70751762764,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.066803719,1406.42465939,382.580386276,563.0,71.2445947792,14.8370690969,1552.0,264.666289813,57.5320527785,140.0,24.2498553265,5.258786097,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,359.952518403,412.771676495,1323.70845835,570.0,72.0133310152,15.2901910472,1575.0,259.551508346,54.8950734717,177.0,28.5652058678,5.72267036741,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,14,360.448793071,2157.36085339,1875.37861818,567.0,70.6905664052,14.514318857,1675.0,283.483631366,60.7016477622,21.0,4.00919098189,1.00105174327,10.0,1.0,0.1,63.0,1.02517956521,0.0229611536183
9,0.0,10,360.773188009,2218.05136127,1540.06973532,573.0,72.3624711251,15.5491557752,1667.0,279.620474611,59.568667743,45.0,8.221814808,1.89130873385,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.03180891,1686.4741597,136.18417508,566.0,72.0461409426,15.1467479205,1616.0,275.908965081,59.5781492122,75.0,12.165882735,2.40444482356,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,5,360.044391309,16.860997528,1536.30925538,559.0,72.1766351564,14.9990712036,1654.0,277.68625032,59.4370531697,49.0,8.2019122204,1.85031608063,11.0,1.1,0.11,53.0,1.14280140245,0.0333421289628
12,0.037,5,360.088394469,524.737994506,84.8737531002,558.0,70.5159726558,14.2488217193,1551.0,266.052081722,57.4271376317,118.0,20.4409558207,4.41795019575,11.0,1.1,0.11,75.0,1.97287697867,0.0596221215126
13,0.037,18,360.438518621,851.983439359,1412.39946406,569.0,72.2954890077,15.9247633654,1519.0,256.435845666,55.3238193988,160.0,28.6550098387,6.35179552875,13.0,1.3,0.13,65.0,1.36254159498,0.0355544459298
14,0.037,10,360.075818156,1054.87868592,220.99061823,561.0,71.8533984327,15.1778332174,1496.0,257.075460074,55.0077916179,167.0,28.7637247416,6.13178291368,12.0,1.2,0.12,70.0,1.22055428388,0.0325679970396
15,0.0,11,360.361450731,1086.35943959,889.170564816,573.0,69.0851607472,13.8352878876,1575.0,266.402499203,56.8012758653,135.0,24.6686518818,5.60728733513,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.042627506,1615.81163319,1113.78525412,564.0,70.4729037387,14.0550549458,1669.0,281.585758128,60.4723152802,41.0,8.09004462696,2.05400398579,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.041375378,181.29016569,865.034519009,576.0,71.8467833811,14.9599316356,1629.0,271.896489898,57.2103683531,103.0,16.3680890621,3.4480295539,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.182286349,1513.72178505,2194.43078452,565.0,68.8135801498,13.9596773414,1615.0,274.390497019,58.8342351095,97.0,16.8425536868,3.58958234713,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,2,360.034287155,277.375023099,1.83077219439,563.0,71.2427141771,15.054145306,1688.0,284.606393764,61.2211933887,26.0,4.27186601001,0.900178896178,0.0,0.0,0.0,0.0,0.0,0.0
20,0.037,5,360.129782736,1960.23071367,155.184282086,569.0,71.7225159183,14.4602032273,1629.0,273.624985506,58.0549311985,70.0,12.2051461524,2.65639509956,17.0,1.7,0.17,55.0,0.842967248644,0.0192447071068
21,0.0,12,360.05284053,149.998700958,1159.77662896,553.0,73.6310531975,17.0119197419,1588.0,278.473604388,61.3570651155,42.0,8.23461391913,2.07251645858,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,359.92863116,1609.85153979,1022.12027124,568.0,73.5562058501,15.7377072568,1618.0,275.007085728,59.5157734392,64.0,11.4724053817,2.63806167816,0.0,0.0,0.0,0.0,0.0,0.0
23,0.037,9,360.154729778,297.621598468,1685.16759697,569.0,69.4000294596,14.2118948216,1592.0,271.452347949,58.1340097677,103.0,16.3171227839,3.23779043952,15.0,1.5,0.15,61.0,1.40062760419,0.0373857544183
24,0.037,10,359.755875322,1261.2821003,286.397245855,578.0,68.4282219985,12.8724081713,1660.0,276.738295296,58.5225107223,72.0,12.3770932707,2.74554089265,13.0,1.3,0.13,64.0,1.1659920218,0.027345487886
