id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,11,360.508840238,1368.64472997,891.44042059,569.0,67.9731520807,13.3900413407,1559.0,265.264530219,56.8306202456,144.0,24.5728198282,5.41397088593,9.0,0.9,0.09,64.0,1.33071309829,0.0391402513579
1,0.0,7,360.439010228,1486.42447127,984.050582412,561.0,73.8117325724,16.4716618739,1496.0,261.691010433,57.3826329836,151.0,24.5834507384,4.97843733801,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,361.143273452,632.90345761,1051.30571702,562.0,70.9791009382,15.1435033602,1565.0,264.627680378,56.6512151161,155.0,24.6691936311,4.9721046876,0.0,0.0,0.0,0.0,0.0,0.0
3,0.037,14,360.009437736,2059.34118199,847.758985901,578.0,68.9703838351,13.8855981016,1644.0,288.694241277,63.2768886583,0.0,0.0,0.0,14.0,1.4,0.14,49.0,1.0575086929,0.0270100065558
4,0.0,7,360.106923395,573.549263858,229.864904268,569.0,72.737695528,15.5229209464,1702.0,287.500126714,61.3717441434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,10,360.317659025,1092.50087088,444.9531694,560.0,72.0462133725,15.4482234761,1623.0,273.716077479,58.1836458857,73.0,12.2862429565,2.60271441802,7.0,0.7,0.07,59.0,1.38278902738,0.0425528299271
6,0.0,11,360.324481091,803.109046533,1709.77589692,571.0,69.1412832465,13.7584296591,1611.0,270.647692875,57.276627059,112.0,20.4673547301,4.60878136466,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,15,360.452807205,576.145462836,704.947756091,569.0,67.9109538502,14.1303507197,1612.0,275.855173291,59.9143226456,98.0,16.4372665824,3.54538933318,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,359.973733985,406.403265691,523.898181992,561.0,70.5545714085,14.3924768858,1553.0,265.116546267,57.5615684453,143.0,24.6280634141,5.27719051061,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,18,360.096560961,640.226523506,1173.61561014,554.0,70.8079929817,14.6919961498,1606.0,270.202653466,57.7899191248,95.0,16.331937361,3.5776997322,17.0,1.7,0.17,50.0,0.995348243811,0.0281689682177
10,0.037,17,359.931704553,737.447961196,1118.48382807,576.0,68.7317538837,13.8672466774,1644.0,276.819883518,59.6948266906,71.0,12.3898059732,2.6209953899,11.0,1.1,0.11,65.0,1.257359316,0.0310283934778
11,0.037,3,360.151345852,2209.22735304,2189.06526757,578.0,70.632269393,14.2798323563,1618.0,265.888420792,55.6545582229,115.0,20.6158456671,4.66393724225,12.0,1.2,0.12,71.0,1.75304986543,0.0556527278587
12,0.037,5,359.966197505,780.662216891,1400.20975496,556.0,71.0064817208,14.1641499417,1473.0,253.137738749,54.3817741535,208.0,32.9612872922,6.60455527984,15.0,1.5,0.15,66.0,1.51089447731,0.0404159117722
13,0.037,7,360.150846224,148.32730479,1785.56507007,561.0,69.8890984535,14.5426895644,1493.0,258.393866301,56.4590181556,171.0,28.8976703215,6.1304321743,17.0,1.7,0.17,58.0,1.21169710471,0.0306527106511
14,0.0,8,360.509203255,1634.55722517,880.666504541,559.0,71.3626823153,15.3942718087,1540.0,263.947005429,57.3896283989,159.0,24.7044511252,5.24861995518,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.659101707,786.012210225,1111.66494567,555.0,72.1547758897,15.4097269755,1588.0,267.639400718,56.6799397282,108.0,20.3093994776,4.82236716543,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,359.925696955,181.139549031,35.6697112026,565.0,68.9281530188,14.0191465593,1626.0,274.968863191,59.4740802415,94.0,16.1805842688,3.43992011582,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.413708464,1582.87082948,495.998976268,565.0,71.6029899281,15.2695330645,1524.0,259.937815066,55.5527051496,178.0,28.5195276418,6.06584127632,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,359.941625896,465.932337249,986.336803899,566.0,69.8089789666,14.8791736313,1612.0,273.842700037,58.5930860106,92.0,16.3707417265,3.74385782254,0.0,0.0,0.0,0.0,0.0,0.0
19,0.037,8,360.331547376,275.128417519,527.763396454,572.0,70.1651038395,14.1150533015,1622.0,275.70562918,59.0557936841,79.0,12.3856738178,2.46914900752,7.0,0.7,0.07,57.0,1.19903677108,0.0308134911249
