id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.37330984,774.765274915,2144.25038218,566.0,71.16160499,14.0755152225,1627.0,272.679854954,58.0878852244,104.0,16.3568491241,3.28949410235,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,359.991176317,486.800351396,1865.32096757,561.0,69.7588124915,15.1163478275,1584.0,270.182429338,58.0150324281,118.0,20.1045657202,4.46049888684,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,15,360.182793323,1688.04956814,183.25996078,568.0,71.7838668822,15.3756366475,1615.0,269.348598636,56.941183143,96.0,16.3593710974,3.44390504782,16.0,1.6,0.16,64.0,0.909158851532,0.0189408707054
3,0.0,10,360.248455081,1608.07449096,1686.65999863,575.0,68.77227109,13.3305619637,1625.0,274.982587049,59.3566934263,94.0,16.4333980465,3.51506872216,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,13,360.252457386,1700.3956517,599.168250924,579.0,73.3484694642,15.3427816572,1629.0,276.221608749,59.6323943391,46.0,8.24750294082,1.86651375609,9.0,0.9,0.09,57.0,1.38251738573,0.0414962457876
5,0.0,4,360.684376699,1225.00879652,1918.42905205,565.0,69.1779930947,14.3564620077,1683.0,282.75070517,60.4231603751,52.0,8.19455438132,1.61504084576,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,11,360.160498581,1406.7182465,877.384630966,554.0,72.2144108805,15.8307395627,1635.0,271.876277429,58.109669555,64.0,12.1415258172,2.80980527949,16.0,1.6,0.16,77.0,2.27343033208,0.0741621786724
7,0.0,4,360.05503548,317.306386611,961.283645448,561.0,68.6128216437,14.185568416,1630.0,275.150976222,59.1834487362,102.0,16.337471838,3.27682018392,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.016193387,2204.24803107,1125.7661533,560.0,70.2664863306,15.0775950056,1616.0,273.181107331,59.349207831,98.0,16.603871012,3.52390054621,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.103153896,1414.66701792,65.7571135373,566.0,72.4901280699,15.3536385289,1639.0,279.534726396,60.1489834656,48.0,8.16806907497,1.69158474733,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.032434852,927.216815637,788.377118198,557.0,71.2684763475,15.365333824,1625.0,276.408004881,59.484727695,73.0,12.3633525045,2.86884482329,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.272241196,474.240726544,722.112117554,559.0,67.7416259033,13.886977776,1523.0,260.110507769,55.9781692854,199.0,32.2746796906,6.65480066711,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,8,360.081560285,1964.49203885,672.217077783,565.0,73.6031010854,15.5642596929,1538.0,263.381135478,56.7407516205,114.0,20.8908377916,4.50510507146,10.0,1.0,0.1,55.0,1.16861960147,0.0310396013788
13,0.037,11,360.218716244,593.767222287,1926.1716326,557.0,66.0309836566,12.55362089,1610.0,279.096489045,61.0301551375,68.0,12.3062930694,2.71571044425,16.0,1.6,0.16,67.0,1.17111973981,0.029891041723
14,0.0,8,360.069605261,656.503787357,1934.21503583,557.0,71.4365168604,15.6567356207,1590.0,272.203313796,59.2792519086,93.0,16.4587267721,3.68267171736,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.257133791,1932.47556043,1476.11831437,556.0,71.4278881459,15.6878217152,1551.0,264.25311801,57.1401344939,147.0,24.3371116478,4.96456567871,0.0,0.0,0.0,0.0,0.0,0.0
16,0.037,9,360.596464721,1126.43433543,1486.29990847,571.0,69.2438733758,13.4303837952,1580.0,267.453512678,57.9720333843,125.0,20.3628181312,4.30438242683,14.0,1.4,0.14,68.0,1.60877442227,0.0448074366611
17,0.037,10,360.29242719,942.90191701,1405.84452408,557.0,71.9056915935,15.7945584389,1646.0,277.299860907,58.757048932,52.0,8.15580094977,1.66313637128,13.0,1.3,0.13,62.0,1.43576406471,0.0386668554847
18,0.0,8,359.85419156,1445.41124992,1250.51880494,561.0,71.5005352733,15.5870319264,1582.0,271.99631286,59.2650552519,97.0,16.541788884,3.7364315043,0.0,0.0,0.0,0.0,0.0,0.0
19,0.037,10,360.161762416,648.628067603,2066.17914912,562.0,71.5272562445,15.9518827109,1603.0,269.962897692,57.7569367838,95.0,16.6068415321,3.58831902483,9.0,0.9,0.09,52.0,1.11675265881,0.0315498218499
