id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,9,360.118856053,302.248081105,1438.3594749,577.0,69.6276518108,14.4282241145,1534.0,259.725795412,55.3049263663,177.0,28.5166424662,5.89706820323,10.0,1.0,0.1,69.0,1.37940613689,0.0363950622486
1,0.0,5,360.203778091,793.898098113,916.671415815,565.0,72.323796141,15.9131957933,1673.0,279.539840862,58.7540265318,47.0,8.20339161454,1.77290651468,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,11,360.074401116,1627.86447402,591.964318159,557.0,68.5958105872,14.2563535302,1663.0,278.085530605,58.5385412139,62.0,12.0745108798,2.84823737054,3.0,0.3,0.03,54.0,1.00142733806,0.0245643736028
3,0.0,9,360.39577063,1326.14755942,1267.82877983,563.0,67.5857816121,13.389108091,1537.0,259.907751928,55.1389115294,184.0,32.6254455684,7.28440021385,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.446449774,63.7301905318,1588.11710335,559.0,67.8189771315,13.8177695641,1634.0,275.797542673,59.2278855289,92.0,16.5670403029,3.62776908615,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.102588937,1300.92363922,1031.21993704,553.0,70.2052334859,15.0081982935,1679.0,281.514425048,60.2204036971,49.0,8.38669125282,1.8765318989,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.039414009,1478.00839828,827.325090515,585.0,65.4159902688,11.9313068606,1613.0,269.986179166,57.119515955,149.0,24.7400932256,5.12008412785,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,12,359.932355968,1483.8149664,270.586880867,562.0,70.4625366491,15.0666713578,1618.0,274.848880778,58.2938321152,71.0,12.3445451919,2.80922366366,10.0,1.0,0.1,63.0,1.39895755156,0.0375158400387
8,0.037,11,359.800469382,2074.54608721,1826.1537061,569.0,72.4470859318,16.3387204249,1592.0,269.422144895,57.9767979103,93.0,16.4122233027,3.55721913762,8.0,0.8,0.08,46.0,0.929101225634,0.0244763651987
9,0.037,10,360.169505551,64.1293959913,1032.65604393,566.0,72.1126199188,15.4206723638,1620.0,273.276564551,58.2307209289,73.0,12.4374418785,2.62389453477,10.0,1.0,0.1,66.0,1.17832761484,0.0272772328457
10,0.0,8,360.20466587,108.614483993,1235.71834787,561.0,70.0197045199,13.8303814374,1616.0,277.717503646,60.2868230475,66.0,12.2628963487,2.91605872372,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,7,360.198084411,1621.74960682,2226.42614505,562.0,70.6808736992,14.3000414945,1482.0,254.219685188,54.8547933707,189.0,32.7119959354,7.09982975964,7.0,0.7,0.07,73.0,1.7203709513,0.0512699192762
12,0.0,9,360.032145102,2115.5504426,1168.76089799,562.0,72.118284445,15.4168811762,1625.0,275.995781331,59.5595851923,67.0,12.1575317528,2.8099836619,0.0,0.0,0.0,0.0,0.0,0.0
13,0.037,4,360.498503142,2242.70044231,55.124567248,582.0,67.19914115,12.4404376821,1678.0,286.704708245,61.966360629,21.0,4.06419413749,0.966997260692,9.0,0.9,0.09,60.0,1.30298357141,0.037713017413
14,0.0,6,360.357101287,281.345440946,1644.88670603,565.0,71.8860220854,14.8046710657,1637.0,271.789444846,57.236286996,98.0,16.3802032043,3.51639891606,0.0,0.0,0.0,0.0,0.0,0.0
15,0.037,7,360.315641077,1325.09807415,16.1508649363,556.0,70.1573971097,14.7602858974,1669.0,287.231471551,61.766220606,0.0,0.0,0.0,12.0,1.2,0.12,56.0,1.53097389805,0.0523227364868
16,0.0,8,360.37054815,403.761488401,1180.1754721,568.0,73.9137326148,15.9306487788,1585.0,265.692413772,55.8537145513,121.0,20.5561536243,4.36825432983,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.242493108,2209.07366464,1596.49831724,561.0,72.6517328471,15.413002024,1588.0,266.705881158,57.5857969811,119.0,20.6885359419,4.40145559913,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.27989664,359.563741747,444.276485907,578.0,68.7621622245,13.827149161,1705.0,287.068406546,61.8240054449,29.0,4.19056808606,0.837619286166,0.0,0.0,0.0,0.0,0.0,0.0
