id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,8,360.590430152,356.01267795,718.834723329,563.0,74.528003668,16.5558972966,1696.0,281.236354768,59.7535355169,21.0,4.08328869086,0.917881279718,1.0,0.1,0.01,5.0,0.081955431238,0.00157668224727
1,0.0,8,360.278684877,107.945369278,1082.53197449,557.0,74.0582115365,16.260553556,1620.0,281.930446027,61.8248447629,26.0,4.10829691967,0.998269075114,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,8,360.221791117,430.116141789,2232.16532046,564.0,72.3982011113,16.0675640912,1711.0,283.513078925,59.5392682899,29.0,4.09452870959,0.686293926807,0.0,0.0,0.0,4.0,0.0602861374846,0.00122251080551
3,0.004,8,359.892879906,1139.97918393,1622.51908342,556.0,70.8423174359,14.9496897926,1632.0,280.250205516,60.975464449,56.0,8.56583791643,1.7140574233,2.0,0.2,0.02,8.0,0.202447172161,0.00567096692334
4,0.0,10,360.460672765,537.633977017,525.654513708,563.0,69.9877160736,14.4416101437,1669.0,281.969533166,60.0613613964,52.0,8.28527047883,1.734624724,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.721936524,1338.28127778,1482.95298702,571.0,69.5186278137,13.9279634163,1674.0,282.495087201,59.8015199594,48.0,8.17972830015,1.68048887321,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004,6,359.923649938,145.001724558,823.240502863,558.0,68.9092070005,13.7075294408,1671.0,282.703067225,59.8548243686,46.0,8.19503001101,1.77321332922,2.0,0.2,0.02,5.0,0.0959024097776,0.00213296802148
7,0.0,10,360.114472759,532.861878764,996.433878831,564.0,70.0180694254,14.1736051804,1752.0,290.006962778,61.0436506486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,7,360.864958732,164.909143777,555.073666977,576.0,71.2283046191,15.4537012264,1724.0,284.412341354,60.0815543032,28.0,4.2014397645,0.826476138171,1.0,0.1,0.01,12.0,0.207427357826,0.00536635974421
9,0.004,15,359.972072306,684.565054549,967.376399918,569.0,70.677571747,14.2044387048,1651.0,284.795338589,62.1641568166,25.0,4.21317709614,0.897430433374,2.0,0.2,0.02,8.0,0.168316960084,0.00436286945362
10,0.004,10,359.909563143,531.230387683,610.453144435,555.0,70.127969238,15.0629981211,1684.0,281.599299907,59.8774163698,48.0,8.03198894268,1.57044231963,2.0,0.2,0.02,5.0,0.0779179471129,0.00129807576976
11,0.004,11,360.218891054,1787.05198558,1300.66744166,585.0,70.7695878101,14.2784918711,1760.0,289.222700708,59.6885028886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0884614063814,0.00259728400409
12,0.004,6,360.415260047,1241.14897315,2124.84928137,575.0,71.6763679965,15.6409190608,1691.0,283.990026714,60.0410265122,26.0,4.23235530482,0.910452854336,0.0,0.0,0.0,4.0,0.105562785249,0.00480516067827
13,0.004,9,359.827960518,550.089780354,1479.7413331,566.0,69.1083222363,13.8232534353,1707.0,282.657742281,59.6831319986,48.0,8.04426714896,1.71772905956,1.0,0.1,0.01,6.0,0.184396463906,0.00598404586891
14,0.004,18,360.259563449,664.545806032,661.81833287,569.0,71.3949482476,15.9176536005,1628.0,276.329673097,58.7767436298,72.0,12.2107115819,2.53123072098,0.0,0.0,0.0,5.0,0.119161672558,0.00317381375588
