id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,7,360.721546892,180.397521222,2092.64905717,567.0,73.3911147235,16.0619218089,1671.0,282.515440274,60.2349249733,22.0,4.16294512092,0.986863759408,1.0,0.1,0.01,4.0,0.0874627208552,0.00214038892893
1,0.004,12,359.988314234,1717.42507154,589.389470803,569.0,66.2705120715,12.6914120475,1700.0,289.174889721,62.7317023128,20.0,4.15668446826,1.05951723286,4.0,0.4,0.04,4.0,0.0754691785296,0.00183982456105
2,0.004,7,360.14456674,444.436571342,169.872040057,563.0,68.3244585787,13.3234400426,1672.0,287.570685694,62.3813023115,19.0,4.15023388699,1.12449542456,0.0,0.0,0.0,3.0,0.0460956413375,0.00110849216417
3,0.004,4,359.848637731,83.4201063193,1552.17562353,568.0,70.3395012592,14.4456992058,1642.0,281.364829567,60.5486596691,46.0,8.1330744542,1.72680252954,1.0,0.1,0.01,5.0,0.116549593678,0.0030193599324
4,0.0,8,360.312468612,2066.51717458,1647.61262579,578.0,68.6489593608,13.1080883549,1644.0,283.100245743,61.8069694234,46.0,8.32941543382,1.9443058874,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,10,360.673023361,1050.27944971,507.868981472,568.0,71.9866238964,15.3525041384,1692.0,283.938835001,60.927340744,24.0,4.00095835514,0.861441191534,1.0,0.1,0.01,4.0,0.102319335892,0.0026358895131
6,0.004,16,360.178360967,1156.03388719,131.012371279,556.0,68.7907400769,14.0847165142,1690.0,287.131489804,61.8042432441,28.0,4.07023203486,0.740045411762,0.0,0.0,0.0,6.0,0.126653428583,0.00282029272653
7,0.004,11,360.206705795,822.921787143,1893.6745481,560.0,71.8348407118,15.7120965861,1661.0,278.86189171,59.1411324326,57.0,9.08580933185,1.78508249542,1.0,0.1,0.01,6.0,0.131546267961,0.00336552297357
8,0.004,9,360.610297186,1453.54885144,1319.73516886,568.0,75.7506796484,16.5772861479,1653.0,284.061169435,61.9913635348,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.209140678674,0.00654490054576
9,0.0,13,360.578218648,1109.74374479,273.647779886,554.0,68.4333584732,13.6381114412,1734.0,287.697253792,60.180712134,26.0,4.00086238688,0.860916960596,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,2,360.295504027,153.329606892,392.815660398,552.0,73.963613631,16.7908511247,1658.0,286.074214591,62.3871998491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.004,12,360.406713484,1781.8675168,2032.33976975,574.0,70.7985053581,15.1726879233,1631.0,276.727479607,59.1739250613,65.0,12.1282290482,2.80930676553,2.0,0.2,0.02,10.0,0.229481061079,0.00629623694259
12,0.004,12,360.236784225,740.106686982,610.848305531,567.0,72.6640004333,16.038339102,1675.0,283.869063722,60.9629521352,25.0,3.37262191721,0.656353952938,0.0,0.0,0.0,5.0,0.123871718381,0.00333056486437
13,0.004,7,360.218856287,778.37401898,2126.10905517,568.0,71.7405801306,15.0324729171,1625.0,276.153599865,59.4852535322,72.0,12.2373458682,2.59607094897,0.0,0.0,0.0,4.0,0.0739023206942,0.00152187836077
14,0.004,11,360.017276353,1350.66478137,82.8674134685,559.0,70.0045496737,14.5243849871,1650.0,277.447156285,59.1714706244,72.0,12.3680494256,2.59275114855,1.0,0.1,0.01,5.0,0.094204514002,0.00248708966172
15,0.004,7,360.113275627,1308.93789084,134.272765751,566.0,69.4387273631,14.5010257808,1707.0,290.300100197,61.9243506676,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.197607634816,0.00761332718203
16,0.004,6,360.005276558,1679.01338502,2061.01941261,574.0,71.0937942104,14.9344730626,1690.0,280.391234366,59.5838397944,47.0,8.10317906664,1.92580297914,2.0,0.2,0.02,10.0,0.312106653947,0.0105206554082
17,0.0,9,359.943129207,1041.1282308,1813.14458085,567.0,71.6140941582,15.1492099292,1676.0,288.591182625,62.5051484161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.150992031,1189.374301,1481.08838349,573.0,70.6269137249,14.4398613299,1675.0,285.465497958,61.7372850834,27.0,4.00095307232,0.741997867797,0.0,0.0,0.0,0.0,0.0,0.0
19,0.004,8,360.025615493,389.772251635,2032.24286052,574.0,73.4956383443,15.6921229059,1597.0,270.107842026,57.7011188678,94.0,16.3324720829,3.44504334387,0.0,0.0,0.0,9.0,0.200155643721,0.00706096297908
20,0.0,3,360.327082427,2187.34464886,344.90785356,557.0,68.4356975407,12.9821821785,1695.0,287.49959814,61.7180489204,28.0,4.06745902622,0.804459996377,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004,14,360.520408506,2124.52750047,732.979809242,583.0,71.0154627698,14.2805297461,1743.0,288.839837203,61.0763501246,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0854006560552,0.00308764251961
22,0.004,6,360.508322467,1742.71485045,419.85520264,582.0,69.887504372,14.075473445,1662.0,281.691524143,60.8710272828,46.0,8.08465617802,1.80428708074,4.0,0.4,0.04,8.0,0.0675972577865,0.000675652367561
23,0.004,8,360.177028647,598.13358846,85.4233714921,562.0,68.3501518739,13.520894845,1727.0,291.283527479,61.6772406229,0.0,0.0,0.0,3.0,0.3,0.03,6.0,0.135167634375,0.00380705511588
24,0.004,9,359.853649935,1010.08515206,2227.99500065,571.0,71.9641678865,15.5326969533,1670.0,287.853046179,61.8895409941,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.137212456329,0.0030935278234
25,0.004,14,360.168716501,847.308200002,1528.43406003,564.0,71.2349924409,14.5192286853,1704.0,288.846904726,62.1686774212,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0703948962411,0.00161812260986
26,0.0,9,360.30664263,697.936480534,1637.02808148,576.0,73.152814076,15.0753168893,1663.0,280.762218763,60.03356005,39.0,6.16467497475,1.20784835022,0.0,0.0,0.0,0.0,0.0,0.0
27,0.004,9,360.558846564,1896.14345207,1906.74841495,568.0,71.0711820239,15.2999127008,1658.0,276.271653838,59.3001974389,67.0,12.2684776388,2.77765907891,2.0,0.2,0.02,11.0,0.267707455489,0.00811767415611
28,0.004,3,360.211053547,1725.86327559,852.399030422,576.0,72.5263181504,15.6760497483,1681.0,283.230083893,60.4646201209,21.0,4.169185676,0.940895616768,0.0,0.0,0.0,4.0,0.10644381653,0.00334524369739
29,0.004,7,360.298857729,252.493869801,1923.22220162,555.0,67.9128696094,14.3129025691,1714.0,291.808599235,62.1573289702,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.0921024840078,0.00159802784465
30,0.004,6,360.251105268,297.073620064,737.499841185,559.0,70.4694813457,14.6278364007,1669.0,289.346634934,63.3920661482,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.127530634811,0.00282166624592
31,0.004,6,360.006702528,1260.27284545,825.501476365,562.0,70.4797898486,15.0831464571,1628.0,280.96691248,61.3265168762,50.0,8.24608797447,1.66858902641,2.0,0.2,0.02,10.0,0.174061857834,0.00366773045757
32,0.0,10,360.088574569,1862.531782,541.346340583,572.0,68.9125533283,13.083702608,1671.0,282.785036885,60.8247473668,53.0,8.34734072589,1.80632151676,0.0,0.0,0.0,0.0,0.0,0.0
33,0.004,10,360.35524751,950.687467648,1510.47446182,573.0,67.6032414404,13.5540506294,1741.0,292.638762513,61.8820206491,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0930634137628,0.00222141098752
34,0.004,5,360.188241518,2221.96572332,398.138162294,548.0,70.9730992296,15.0498390283,1702.0,288.774544081,61.9924355016,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.154101514161,0.00472324343571
35,0.004,12,360.021098268,1102.84429804,569.948362348,560.0,72.5612046853,15.9441665915,1660.0,275.33290926,57.7531693293,71.0,12.2228118441,2.53563501832,0.0,0.0,0.0,2.0,0.0236362975284,0.00028658153847
36,0.004,8,360.205525797,2216.3902312,1820.22732366,553.0,72.0389949769,15.398205815,1687.0,283.473452084,60.7322052315,25.0,4.21122986645,0.881402596107,2.0,0.2,0.02,11.0,0.211337252005,0.00456195297329
37,0.004,10,360.378405463,2005.50451869,1625.98580885,560.0,68.2678705241,13.351411886,1697.0,287.441077018,61.733841222,23.0,4.02811419948,0.904365666285,2.0,0.2,0.02,6.0,0.0985617762867,0.00268870034107
38,0.004,12,360.493123124,1433.47795804,175.977417902,562.0,68.398753948,14.7870481557,1717.0,287.410358092,61.1769942285,26.0,4.01220445235,0.800659488238,3.0,0.3,0.03,9.0,0.15523035204,0.00319116824781
39,0.004,9,360.186142083,1260.83187344,1769.25796623,569.0,69.9250051337,14.1345136138,1697.0,290.30206863,62.9037190789,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.129654745065,0.00303641520882
40,0.0,7,360.371380347,2196.09842378,454.480715899,562.0,68.5602079839,14.0050914509,1726.0,291.654377471,62.447287778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.004,7,360.287784585,567.49842038,1156.11276177,559.0,69.3352205878,14.6195650095,1659.0,282.390371994,61.3632668336,53.0,8.06682108897,1.56893042794,1.0,0.1,0.01,9.0,0.155406169698,0.0032025728753
42,0.004,9,360.647409649,1420.09058394,1333.97987653,557.0,69.8239050937,14.7174737354,1632.0,277.585173231,59.9991294755,81.0,12.1961542261,2.34119341096,3.0,0.3,0.03,10.0,0.235873004228,0.00676535911068
43,0.004,7,360.073410591,2150.32790364,1557.31675541,554.0,68.8598196293,15.1279470936,1682.0,291.195881042,63.221965307,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.100072098863,0.0029833555102
44,0.004,10,360.143191162,1356.568801,1054.99884358,561.0,69.3152211305,13.9765147164,1684.0,290.374728088,63.0089519519,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.238399898011,0.00729333008327
45,0.004,10,359.863574816,1702.43978348,505.802434363,567.0,73.2336719552,15.3752063605,1641.0,274.438999576,57.9242213407,88.0,12.1158614122,2.16079938572,2.0,0.2,0.02,9.0,0.214750391966,0.00522457959716
46,0.004,10,359.977656276,1405.27228385,371.938187015,558.0,67.6879064754,14.0807836342,1684.0,288.189395069,62.426999343,20.0,4.2484021545,1.01443586135,1.0,0.1,0.01,3.0,0.0454441710795,0.00069325010103
47,0.004,10,360.312832446,683.574311212,811.460520688,560.0,73.9380891537,15.0381093005,1690.0,281.690460058,59.2267563654,24.0,4.24283869703,0.977129122282,1.0,0.1,0.01,5.0,0.135799429395,0.00463369231417
48,0.0,8,360.023501525,1282.02048235,1846.32447444,572.0,71.833594078,14.9762546267,1708.0,288.175268394,61.8514341574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,11,359.977893345,2008.80038872,210.797197288,559.0,66.9754171276,13.4113376753,1734.0,293.195496641,62.1800658967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.004,12,360.422542455,1810.60220065,1482.35903579,570.0,70.5986076816,13.9562346666,1718.0,289.377762567,61.3670497727,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.134597047621,0.00314525386512
51,0.004,4,360.051392484,1586.80152915,713.745509761,559.0,71.2596010575,14.997088371,1632.0,280.712904356,60.41395786,49.0,8.06501261084,1.72711152611,1.0,0.1,0.01,6.0,0.100675968378,0.00214424670936
52,0.0,7,359.992773574,1943.65831993,1352.49912858,557.0,71.2492677645,15.7231633808,1711.0,288.889860083,61.9478211875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,11,359.868366287,667.456207007,1686.1740065,566.0,71.2219149934,14.5566069092,1684.0,280.62605221,59.3152433981,51.0,8.15224102257,1.66149243076,0.0,0.0,0.0,0.0,0.0,0.0
54,0.004,13,360.252759581,1099.56577066,372.544408825,566.0,74.0058819103,15.6171846424,1715.0,285.935547209,60.5257009062,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.078391584031,0.00154542565464
55,0.004,12,360.03026269,1666.3351181,951.566226388,566.0,71.8561534257,15.2536143552,1696.0,287.757169321,61.0165901339,0.0,0.0,0.0,3.0,0.3,0.03,4.0,0.105625987425,0.00372557200972
56,0.004,6,360.601830153,307.052340683,93.0178796951,572.0,71.1507672617,14.8949089063,1672.0,280.541430028,59.2374966378,47.0,8.15217805045,1.73072447373,1.0,0.1,0.01,7.0,0.161456691262,0.00554331287511
