id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,10,360.387762753,1871.7523594,1317.30778173,566.0,69.7026611731,14.4693630968,1692.0,285.854302021,60.6837751585,20.0,4.15118693511,0.995878204338,2.0,0.2,0.02,7.0,0.122409749096,0.0023030864227
1,0.0,8,359.835092781,1096.15027984,734.372529023,569.0,70.2988954837,14.3158423691,1673.0,285.666680724,61.6615546549,29.0,4.09496173513,0.795647257083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,6,359.959315319,1657.63522654,1981.18954837,554.0,72.9761259554,16.5425120365,1684.0,286.961295844,62.4117535561,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.143429143405,0.00396198773067
3,0.0,8,360.303442569,1299.2808979,2219.50952681,566.0,73.4756637205,15.5155571721,1686.0,286.542386395,61.0332480199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.248642176,928.068767115,1083.43863979,567.0,73.3935864222,15.8976480864,1676.0,278.656733884,59.2862323697,54.0,8.14789286109,1.5536073828,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,6,360.107558342,280.62521395,95.3382520667,567.0,68.2113534866,14.0744134,1698.0,287.492080986,61.2688287824,22.0,4.10042109696,0.965883438667,1.0,0.1,0.01,8.0,0.142592886433,0.00336562312765
6,0.004,7,360.05812687,2191.12032112,1351.30980461,563.0,71.481060106,15.7349126028,1695.0,288.516716264,62.4291532383,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0847776498802,0.00182181307481
7,0.0,8,360.419114566,1258.68705522,161.741544901,570.0,70.0351662689,14.2741532515,1719.0,286.003925199,60.9003493997,24.0,4.09191346482,0.905291314659,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,10,360.723968566,2245.84835553,1411.88118138,567.0,65.8450304467,12.7584182255,1736.0,289.829239307,61.8581233813,23.0,4.06779801296,0.930163549056,1.0,0.1,0.01,8.0,0.194659804784,0.00545383410435
9,0.004,7,360.376090421,2010.61595326,1949.10955613,566.0,71.7434499351,15.6818285114,1707.0,283.885890463,59.9512029355,20.0,4.16874428463,1.06666662154,1.0,0.1,0.01,10.0,0.151338461481,0.00243490800613
10,0.004,8,360.369380421,151.001003666,898.478896503,561.0,68.2298770762,13.3786319717,1701.0,283.102689258,60.1008715517,52.0,8.43161319495,1.74741687086,1.0,0.1,0.01,8.0,0.20204527135,0.00562420759425
11,0.004,18,359.876772467,1488.15085008,1789.01298331,559.0,67.8826307823,13.1995705658,1719.0,292.166766124,62.8834175446,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0943922545001,0.00248053612144
12,0.004,12,359.962078806,982.255752269,623.728435122,563.0,70.3707040793,13.7974458053,1661.0,285.046090165,61.4323809288,24.0,4.11013765932,0.825411949486,3.0,0.3,0.03,13.0,0.35830752005,0.0125700434346
13,0.004,4,360.432660323,298.299224821,2094.69000128,562.0,71.0667988999,14.2245566017,1681.0,284.87254641,61.5644918009,19.0,4.00906611853,1.04439848622,0.0,0.0,0.0,4.0,0.12019857802,0.00366771768947
14,0.0,11,360.708017719,870.376806204,816.349227319,559.0,72.1906547154,16.2306902048,1742.0,287.89873819,60.1285755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.004,10,359.99757549,1591.30666723,577.211908631,562.0,71.0207230345,15.3271724832,1747.0,288.782499632,60.718710127,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.179257017672,0.00425837773712
16,0.004,9,360.333568256,1624.82142491,2158.51836902,571.0,70.7410602828,14.2483243411,1746.0,284.787122565,59.9113916395,25.0,4.00141932359,0.830979844391,3.0,0.3,0.03,10.0,0.215742299853,0.00552745378019
17,0.0,8,360.107611861,1354.66339281,2200.14981647,577.0,69.1558103963,13.2372467612,1690.0,282.560772868,60.1186002376,51.0,8.33353965177,1.77283356524,0.0,0.0,0.0,0.0,0.0,0.0
18,0.004,8,360.008431837,527.060080848,569.618376031,551.0,72.9066620686,15.7912817474,1737.0,287.247627322,60.3668222825,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0628331295977,0.00106358452124
19,0.004,8,360.057189799,1572.30782291,660.434100251,565.0,71.1549500433,14.9365005931,1741.0,288.506625863,60.5459677768,0.0,0.0,0.0,3.0,0.3,0.03,7.0,0.134661720929,0.00295658593295
20,0.004,12,360.113392727,1707.97905789,1608.8170965,556.0,71.7105117623,15.200942421,1673.0,284.259028246,60.2291326105,28.0,4.05535856197,0.75244971282,2.0,0.2,0.02,5.0,0.120242549105,0.00378590946615
21,0.004,14,360.796116591,835.877379016,398.219589138,560.0,69.9328830836,14.3813060879,1673.0,285.596238558,62.239617649,25.0,4.00473888166,0.870612601519,3.0,0.3,0.03,12.0,0.295688912111,0.00823388368331
22,0.004,4,359.999583566,1078.27052446,2172.42009814,557.0,74.1963296222,16.3112738033,1636.0,277.349990056,59.397119663,50.0,8.35354814841,1.83833873067,0.0,0.0,0.0,8.0,0.212947596508,0.0069700222301
23,0.004,9,360.637161302,1654.11192878,596.532253533,566.0,72.3079973839,15.5461382025,1666.0,283.428064401,60.9561354529,23.0,4.06654828678,0.90917398594,2.0,0.2,0.02,8.0,0.184027476912,0.00549163184636
24,0.004,9,359.936304334,710.606433348,84.138786554,562.0,69.5982411916,14.2984240513,1695.0,286.152861944,61.152264091,24.0,4.0271979492,0.786939149357,1.0,0.1,0.01,8.0,0.161780721384,0.00358393489876
25,0.004,6,360.400970894,1598.27966783,1120.58648473,566.0,67.7263941249,13.2716251735,1714.0,292.075048354,63.2033721476,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.225987041711,0.00608890992169
26,0.004,11,360.459219067,374.660357558,1375.8277515,580.0,68.6971451425,13.4737570028,1728.0,291.143841568,61.9872871538,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.147298402244,0.00316194387137
27,0.004,6,360.679545089,914.811969117,303.479698169,559.0,69.6051741003,14.3853642297,1649.0,281.669907603,60.2558519154,54.0,8.13873276669,1.64359904677,4.0,0.4,0.04,12.0,0.19861071518,0.00433074870312
28,0.004,9,360.269719632,479.530477086,2126.54390548,545.0,73.8209168026,16.6570602324,1705.0,285.945493499,60.4489820778,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.166238053367,0.00526654818161
29,0.004,14,360.294061004,1875.92829591,1602.14509328,574.0,69.8329262364,14.5374935681,1704.0,286.206118881,61.4905836529,26.0,4.0192432658,0.795279775884,0.0,0.0,0.0,6.0,0.12436263251,0.00374983807528
30,0.004,4,359.922181325,584.142023048,374.242741032,552.0,71.670505213,14.6844055106,1704.0,283.684004325,60.3966138031,28.0,4.19384858101,0.798718982921,4.0,0.4,0.04,7.0,0.13386802184,0.00275073556353
31,0.004,11,360.154476016,1421.18601215,1471.09265571,550.0,75.5778743689,16.2499993225,1655.0,279.777968391,60.2525217758,20.0,4.19487503742,1.14526466727,4.0,0.4,0.04,8.0,0.250359274103,0.00911343492121
32,0.004,9,359.948454184,767.760941436,662.44150732,560.0,72.9955784595,16.0210752091,1591.0,270.559486772,57.761578208,100.0,16.2200235669,3.29839985687,1.0,0.1,0.01,8.0,0.195646623358,0.00653505850714
33,0.004,14,360.783313133,1166.05144835,1277.20936599,564.0,68.8328299355,13.8251489481,1664.0,279.131307942,59.6732875256,68.0,12.1943097495,2.64117063468,0.0,0.0,0.0,3.0,0.0885644419595,0.00321674297131
34,0.0,10,360.459629678,1042.09607926,1394.72233438,565.0,76.9616959925,17.6310763167,1658.0,283.168990316,61.2785776114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.004,12,360.287098901,462.293218412,1580.61093134,571.0,69.3289777853,14.6394201212,1660.0,286.533535091,62.3939613633,26.0,4.08096638341,0.760452148429,0.0,0.0,0.0,4.0,0.0804022376639,0.00168313965803
36,0.004,6,360.348872009,2233.33654569,1546.76688498,575.0,66.4105306975,12.219117167,1694.0,289.378137442,62.5089197496,21.0,4.06942898022,0.950800106096,0.0,0.0,0.0,10.0,0.189513227388,0.00463744947844
37,0.004,9,360.251925655,2081.20858815,1480.34232929,564.0,66.0171953222,12.844080958,1716.0,289.725901809,62.4533008248,27.0,4.07093605128,0.747016041073,2.0,0.2,0.02,6.0,0.0631374262221,0.000715614763981
38,0.004,12,360.066956039,1105.41493868,1061.00510141,572.0,68.8806466089,13.7293156219,1700.0,286.801190979,60.739336829,21.0,4.16530600514,0.900350248072,0.0,0.0,0.0,8.0,0.182465684191,0.0043687202242
39,0.004,6,360.33396167,1250.38279548,197.14704343,555.0,71.6050777554,15.6129346389,1675.0,287.991976846,62.3519489246,0.0,0.0,0.0,3.0,0.3,0.03,11.0,0.242287939786,0.00713036818551
