id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.105395392,1534.19831714,140.87633463,565.0,65.5139187787,12.7500113001,1743.0,290.14489287,61.4335928695,25.0,4.04194727686,0.770770015084,2.0,0.2,0.02,7.0,0.125086060411,0.00283830519982
1,0.004,8,360.25287714,1119.71862622,2173.53416263,560.0,69.4563761963,14.3994331503,1653.0,282.052516464,60.5478164553,51.0,8.23879711146,1.70848233197,1.0,0.1,0.01,7.0,0.180182429673,0.00495190437549
2,0.004,8,359.961055457,694.981088924,1805.00333631,560.0,72.6144593294,16.1722739086,1644.0,282.908882115,60.4427137655,26.0,4.07622742487,0.717062410649,2.0,0.2,0.02,10.0,0.212528702487,0.00484618181626
3,0.004,13,360.026100139,1395.25371998,1794.60208922,564.0,72.9645520767,15.6693618901,1682.0,282.586225608,59.9846880922,26.0,4.25928449586,0.879397162819,1.0,0.1,0.01,8.0,0.0948810383229,0.00120828395288
4,0.004,8,359.990562689,1200.78610031,609.243326746,556.0,70.3813790871,15.0361715299,1624.0,276.883616483,60.2354725122,70.0,12.4787592271,2.74499195787,1.0,0.1,0.01,13.0,0.233268808149,0.00504587946521
5,0.004,4,360.512292865,1349.00909341,1963.58086719,554.0,69.8960676858,15.6682499963,1628.0,277.272060596,60.4998624276,74.0,12.3994147253,2.72980409336,3.0,0.3,0.03,9.0,0.177440014873,0.00424822231455
6,0.004,16,359.969509404,412.590252023,538.893203905,574.0,70.0454375948,14.3786545782,1715.0,289.88287772,61.7214166385,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.124646779057,0.00351167519751
7,0.0,10,360.321967731,652.248697303,2088.05904738,563.0,74.9077149832,16.7943043334,1600.0,272.622715817,58.4067922064,67.0,12.5378099012,2.87425084424,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,12,360.409266887,1601.61580388,1469.56314603,571.0,68.3676450783,14.0189718849,1709.0,283.263969117,59.9618323804,48.0,8.16510044951,1.70283226818,1.0,0.1,0.01,9.0,0.193568823513,0.0050677173137
9,0.004,7,360.557059599,2162.67181928,1195.87519245,573.0,66.3846210793,12.1214575781,1685.0,285.053630103,60.8314565449,59.0,8.15191974123,1.4191224389,4.0,0.4,0.04,4.0,0.0765045972897,0.00185969618846
10,0.004,12,360.085212286,196.76109758,2168.84384033,571.0,68.6301801621,14.2891777665,1726.0,290.932600643,62.5270617545,0.0,0.0,0.0,2.0,0.2,0.02,11.0,0.2525954891,0.00795342540358
11,0.004,10,359.924130035,136.441291001,1833.15323661,560.0,69.4005751278,14.2757771665,1649.0,282.099613701,61.0326252582,45.0,8.25155604987,1.96515280705,1.0,0.1,0.01,4.0,0.162508195969,0.00731293686422
12,0.004,11,360.294378536,2110.34611941,1392.25928174,567.0,70.5211007907,14.4368386682,1648.0,276.989932872,59.0388623826,69.0,12.058736629,2.58042839751,3.0,0.3,0.03,6.0,0.142945626138,0.0045096168004
13,0.004,10,359.972916616,839.965144781,638.317667046,570.0,70.4738594872,13.9311181801,1736.0,289.375517739,61.2411748404,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.325529816461,0.00997844027475
14,0.004,5,360.251919365,19.6175847808,1352.61866155,566.0,70.7569506791,14.6854450999,1716.0,289.042087234,61.3667768352,0.0,0.0,0.0,3.0,0.3,0.03,6.0,0.174321414354,0.00809331852061
15,0.004,12,360.197610122,1241.99190173,200.738098916,563.0,69.9243373656,14.5640273453,1730.0,289.89029266,60.9633229137,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.105888226171,0.00176988534748
16,0.004,7,360.71404335,1949.66492614,691.995954298,567.0,71.9823066388,15.1133507355,1747.0,288.231282446,60.2409268662,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0858451062039,0.00201107218246
17,0.004,10,359.871918876,1755.03299919,696.332715648,563.0,66.1206183694,12.7470045389,1669.0,281.130978039,60.338897073,69.0,12.2726989977,2.67864491304,2.0,0.2,0.02,11.0,0.280781934573,0.00755840804108
18,0.004,12,360.1982646,2234.60584823,1647.74427544,568.0,70.8380958845,15.0303105902,1691.0,288.974273041,61.7288453729,0.0,0.0,0.0,3.0,0.3,0.03,6.0,0.135773726722,0.00361150432458
19,0.004,16,360.013241094,1582.10798363,1059.61370038,564.0,72.3053742057,15.7995075443,1691.0,283.532276522,60.1652100924,25.0,4.01715406104,0.816803442194,2.0,0.2,0.02,4.0,0.11616650884,0.00351141676541
20,0.0,8,359.887377369,2011.50512557,1154.70257899,567.0,69.3357018751,13.7710111864,1679.0,286.650696561,61.5965729903,28.0,4.03029680691,0.744178108792,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004,9,360.317781993,2243.41179856,1511.3814535,578.0,72.0348122385,15.4504377669,1682.0,283.762944672,61.1884194528,23.0,4.00347928731,0.866849985064,2.0,0.2,0.02,5.0,0.0731082992112,0.00112173745892
22,0.004,14,359.83407386,1427.30885044,636.669183862,573.0,67.9954956603,12.9336223359,1699.0,291.659932009,63.2273809312,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.1725368855,0.00507202079825
23,0.004,10,360.166708215,1935.19481946,1779.46017503,574.0,69.5479450486,14.0887259674,1661.0,281.694483139,60.7687003788,59.0,8.4483225593,1.56879855092,3.0,0.3,0.03,9.0,0.202148170373,0.00560705316858
24,0.004,8,360.484595031,1248.49296681,536.657719073,563.0,70.0522755978,14.0623628471,1711.0,285.363094999,60.6270239382,23.0,4.17175078562,0.88825517091,3.0,0.3,0.03,6.0,0.171969898471,0.00539871947651
25,0.004,14,360.312259183,2135.05785117,1373.77806166,570.0,75.0111157233,16.0635867323,1702.0,285.014009701,61.166296802,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0568368230651,0.000840257754669
26,0.0,13,360.520650799,1561.41599248,1754.01326023,565.0,69.3777436099,13.9521400399,1727.0,286.630946678,59.9188298158,22.0,4.0385150446,0.979974913422,0.0,0.0,0.0,0.0,0.0,0.0
27,0.004,4,360.319322378,75.8942866785,1534.17121408,567.0,70.1977753347,14.2368545651,1747.0,289.663934093,60.7863986199,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.145750258695,0.00382637790803
28,0.004,14,359.815473088,1195.3079923,1822.46351534,558.0,71.0587114279,15.0497975026,1661.0,276.368466522,58.6424558953,77.0,12.3991389108,2.52774082223,1.0,0.1,0.01,8.0,0.119111580386,0.0019760635297
29,0.004,11,360.324851077,2040.68090322,1224.15136105,560.0,70.0256152191,13.8659623284,1666.0,285.295073444,61.3087450059,29.0,4.35450345542,0.871080042329,3.0,0.3,0.03,6.0,0.0945106542498,0.00178356685457
30,0.0,13,360.213479841,1552.04992892,333.962517788,575.0,72.3605911704,14.648679155,1716.0,287.703112103,62.0834509084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.004,14,360.575946048,1915.17539328,1386.26496974,568.0,73.6113959996,16.4395067927,1640.0,278.374745439,59.1019219904,46.0,8.09169548946,1.84602194252,0.0,0.0,0.0,4.0,0.0404960420982,0.000419891846564
