id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.846327282,943.343248661,1344.97296159,562.0,69.5297079594,14.3695810911,1623.0,278.155743619,60.130137556,74.0,12.4637054821,2.67800372184,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.378903197,1737.20497296,618.525345128,571.0,68.0997045367,13.234230153,1660.0,284.209463425,61.6477325516,45.0,8.07160509774,1.81825502889,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,6,360.779174539,1351.7727326,792.279981613,565.0,69.2822104361,14.3938409414,1649.0,282.125416398,61.2724909032,45.0,8.36986219336,2.03960425236,1.0,0.1,0.01,10.0,0.223842971802,0.00573819165442
3,0.0,7,360.22818041,932.626727256,1795.177806,549.0,68.0656136185,14.3774338536,1695.0,287.955050756,61.6159930678,21.0,4.03792152084,0.933930621825,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004,8,359.997961237,403.071451112,2125.20073184,555.0,69.8057883525,14.8716152082,1736.0,289.531962247,61.5503215279,3.0,0.533829150628,0.10288872106,1.0,0.1,0.01,7.0,0.137952089352,0.00356292457693
5,0.004,9,360.788988294,1383.17410827,575.460943,565.0,69.2278164288,14.4856261888,1746.0,286.443128597,59.3126518896,23.0,4.21481890864,0.920517893547,1.0,0.1,0.01,8.0,0.161049424653,0.00368028377716
6,0.004,10,360.18105277,1304.36406253,1536.64563469,563.0,71.1564041562,15.5659551749,1577.0,272.276431922,59.8058441321,107.0,16.2448845384,3.19016324312,1.0,0.1,0.01,7.0,0.225788331811,0.00846102364954
7,0.004,5,360.191891432,71.749269748,2078.22877933,576.0,70.6873008118,14.8772360754,1713.0,289.329071412,62.2003379915,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.142730427005,0.00381724855627
8,0.004,13,360.414793536,923.279118277,662.700429651,556.0,71.3696602342,15.9114830141,1703.0,288.72108084,61.7609859655,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0840146159033,0.00199988196782
9,0.004,3,359.989145724,347.203720638,1500.44526313,568.0,73.6899274704,16.2864421241,1629.0,278.116519373,59.9475547787,47.0,8.16038994082,1.73474604958,1.0,0.1,0.01,3.0,0.0598333727423,0.00137785926353
