id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,8,360.541268846,25.5382044893,1930.33893326,563.0,71.3680877024,14.6844797555,1638.0,279.716976484,60.8522102586,49.0,8.51215813829,1.92592886015,3.0,0.3,0.03,9.0,0.129170837215,0.00274518354936
1,0.004,7,360.231722208,858.667726957,2079.66046612,554.0,70.0853855515,15.7504008271,1706.0,289.565637263,62.0771516332,0.0,0.0,0.0,3.0,0.3,0.03,8.0,0.205277151638,0.00605308846135
2,0.004,2,360.310953104,2225.12555451,2192.45563105,568.0,68.43679526,13.6385483847,1700.0,287.387314443,62.4338673971,22.0,4.01076320907,0.850076979068,1.0,0.1,0.01,7.0,0.158844421421,0.00410253779979
3,0.004,10,360.571820343,458.095595147,1837.04854838,554.0,71.45876576,14.5514196855,1608.0,275.844332819,59.525063482,76.0,12.3927080429,2.4639070646,3.0,0.3,0.03,8.0,0.168044157379,0.00406307721457
4,0.004,12,360.49738518,501.525135484,1114.77124832,554.0,71.941589989,15.5036069436,1661.0,283.847945473,60.9205214572,23.0,4.20141554316,1.00603316094,1.0,0.1,0.01,7.0,0.119189579594,0.00235435240171
5,0.004,12,359.960951329,305.249647913,309.119393633,564.0,74.0844864934,15.6536772842,1669.0,281.617248149,60.5711135986,22.0,4.08776560525,0.951933583572,1.0,0.1,0.01,5.0,0.112040782275,0.0026458918776
6,0.004,13,360.193626921,805.181985944,2014.57633558,559.0,67.5637454829,14.262429077,1700.0,292.396690926,63.4742646712,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0976008982563,0.00321444002178
7,0.0,12,360.309082693,67.4904629719,1485.66337469,568.0,70.840751672,15.0200345342,1720.0,289.163012607,61.4605341359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,5,360.179316728,460.9917271,1355.33308293,561.0,71.6982229341,14.9030353383,1716.0,283.940600828,59.5222906442,26.0,4.00634555646,0.811864003932,1.0,0.1,0.01,13.0,0.308454970165,0.0102191489132
9,0.0,12,360.223750771,1581.19257297,1159.86375454,561.0,69.5557530315,15.1015029705,1703.0,290.628384234,62.9086270719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.004,17,359.779310791,1697.42938355,1186.1364925,568.0,70.2948961852,14.2353583732,1741.0,289.47757278,61.1479603927,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.149750604046,0.00383291039857
11,0.004,13,360.268267446,1741.08978017,1506.64891003,556.0,73.8164275501,16.4953039754,1662.0,282.006327126,60.8711741298,21.0,4.18966604259,1.14573095175,0.0,0.0,0.0,5.0,0.0982089386585,0.00213019373484
