id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.34361041265373,"[['10' '4.435161328793031' 'present']
 ['10' '22.174682619235906' 'present']
 ['6' '26.337786232508396' 'present']
 ['2' '34.679796431043656' 'present']
 ['10' '40.075947617175785' 'present']
 ['1' '45.939120071083124' 'present']
 ['10' '46.251823600351536' 'present']
 ['2' '70.20098929329669' 'present']
 ['11' '91.78586892280322' 'marauded']
 ['11' '102.87074393396887' 'present']
 ['10' '122.4138658527592' 'present']
 ['11' '148.3890575938451' 'present']
 ['2' '148.98159913424794' 'present']
 ['6' '152.30451713226103' 'present']
 ['11' '158.85084830944334' 'present']
 ['6' '168.1675825034209' 'present']
 ['2' '177.49745722087744' 'present']
 ['1' '190.1792012257001' 'present']
 ['4' '197.78399698750368' 'present']
 ['4' '199.56525414316724' 'present']
 ['2' '217.40814978202366' 'marauded']
 ['1' '228.75249843984614' 'present']
 ['10' '228.77526013684874' 'present']
 ['1' '230.29540704031666' 'present']
 ['11' '231.2415056777851' 'present']
 ['10' '231.59654917571623' 'present']
 ['2' '232.63351699624693' 'marauded']
 ['6' '233.30315635601633' 'destroyed']
 ['11' '239.129481794625' 'destroyed']
 ['1' '257.2535299428184' 'marauded']
 ['4' '261.7015391466363' 'presentdestroyed']
 ['4' '270.63637658047526' 'present']
 ['4' '278.5956892475494' 'present']
 ['11' '282.21046932766114' 'present']
 ['2' '285.74073992508227' 'present']
 ['2' '299.64853361495386' 'present']
 ['1' '305.6153023677455' 'present']
 ['10' '306.6550894278866' 'present']
 ['2' '311.2924301259317' 'present']
 ['1' '320.1491919002483' 'present']
 ['6' '320.29231572535974' 'present']
 ['1' '321.9678273660066' 'present']
 ['11' '343.7635663795118' 'present']
 ['1' '348.43514624515444' 'present']
 ['4' '355.5327394388977' 'present']
 ['1' '357.03103780133097' 'present']]","[['F104' '19.991182999344694' 'absent']
 ['F96' '156.01518603799224' 'mated']
 ['F33' '157.56980207396703' 'mated']
 ['F18' '172.72192447792037' 'mated']
 ['F45' '192.52195888775586' 'mated']
 ['F81' '196.1729268397446' 'mated']
 ['F22' '203.76352268353568' 'absent']
 ['F58' '207.07074379815828' 'mated']
 ['F71' '255.13685537247383' 'mated']
 ['F74' '263.13907796433335' 'destroyed']
 ['F82' '301.82430384702633' 'absent']
 ['F94' '302.47933827608756' 'mated']]",0.0,0.0,556.0,69.16628261929887,13.898050604155287,1550.0,264.43104094825816,57.207228579698324,148.0,24.472587642685337,4.903702942269134,14.0,1.4000000000000001,0.14000000000000007,77.0,0.5377515700500382,0.004115226337448563
1,0.054,7,359.92863776307166,"[['2' '8.788697817281093' 'present']
 ['11' '15.306611543506657' 'present']
 ['2' '16.610641681347534' 'present']
 ['4' '19.296573118469574' 'marauded']
 ['10' '46.14623514303123' 'marauded']
 ['0' '49.66516420683087' 'presentdestroyed']
 ['2' '54.61676113268686' 'present']
 ['10' '94.5679841845776' 'present']
 ['4' '122.85677982066785' 'present']
 ['0' '124.4918255218677' 'present']
 ['6' '126.93758396276334' 'present']
 ['2' '127.59310339275339' 'marauded']
 ['6' '139.4412582677093' 'present']
 ['2' '142.26066952998843' 'marauded']
 ['6' '144.84769773433865' 'presentdestroyed']
 ['6' '167.5928569424096' 'marauded']
 ['2' '170.5755424135092' 'destroyed']
 ['2' '171.54926123067636' 'presentdestroyed']
 ['11' '183.05142626893993' 'present']
 ['4' '193.0866679062987' 'present']
 ['6' '220.55147072466693' 'present']
 ['6' '249.0417092784732' 'present']
 ['4' '258.27992882814334' 'present']
 ['10' '266.40742102258923' 'present']
 ['10' '271.2492783426891' 'present']
 ['11' '277.1322336154025' 'present']
 ['4' '279.7617657327474' 'present']
 ['6' '288.8190415704048' 'present']
 ['2' '309.27632563179066' 'marauded']
 ['11' '332.8040444424244' 'present']]","[['F44' '67.73304302890415' 'mated']
 ['F92' '82.02341789169921' 'mated']
 ['F61' '152.55284079850225' 'mated']
 ['F12' '161.20772437217855' 'mated']
 ['F54' '192.55286145808117' 'mated']
 ['F11' '218.5794933460945' 'mated']
 ['F98' '237.30728347658678' 'mated']]",0.0,100.0,567.0,72.42736518278487,14.947949125380616,1481.0,249.0325429871295,52.780483886324895,221.0,36.42546005818562,7.418395230215611,17.0,1.7000000000000004,0.1700000000000001,91.0,0.5791399186831304,0.004029492455418384
2,0.054,10,360.1601325378539,"[['4' '14.923461820601483' 'present']
 ['1' '15.200413208679326' 'present']
 ['10' '18.13012580288769' 'marauded']
 ['6' '35.3063324858998' 'present']
 ['0' '50.575485280060754' 'present']
 ['1' '54.308405811618435' 'present']
 ['0' '54.55241729403832' 'present']
 ['1' '71.82656114014273' 'present']
 ['10' '75.98357086118858' 'present']
 ['6' '79.74250855155371' 'present']
 ['1' '83.63593942431498' 'present']
 ['4' '100.98594650487217' 'marauded']
 ['0' '108.25310968586423' 'present']
 ['4' '108.84672483453883' 'present']
 ['4' '115.99544205824651' 'present']
 ['11' '119.61221733160774' 'present']
 ['0' '124.49645515149732' 'present']
 ['0' '135.20522815122746' 'present']
 ['1' '136.8004083243678' 'present']
 ['1' '137.13940200082425' 'present']
 ['0' '157.14236172772257' 'present']
 ['0' '158.2206583218362' 'present']
 ['0' '165.9745023023113' 'present']
 ['10' '184.87342014578485' 'marauded']
 ['1' '185.8052477196382' 'presentdestroyed']
 ['11' '188.2450928713387' 'presentdestroyed']
 ['4' '193.092256363619' 'present']
 ['11' '201.8676861650225' 'present']
 ['0' '208.26330225132654' 'marauded']
 ['4' '217.62890215878343' 'present']
 ['1' '223.39255228226563' 'present']
 ['1' '224.53321731486503' 'marauded']
 ['0' '228.63176770290417' 'presentdestroyed']
 ['1' '232.22193202595352' 'present']
 ['6' '232.90622621115784' 'present']
 ['10' '233.35755969028457' 'marauded']
 ['4' '242.15135690817993' 'present']
 ['1' '244.97863737670735' 'present']
 ['10' '245.47490602957785' 'marauded']
 ['10' '250.5376446172811' 'presentdestroyed']
 ['11' '253.95362602803775' 'present']
 ['10' '257.6713246698322' 'present']
 ['1' '259.78798339473985' 'present']
 ['6' '277.1356105882577' 'present']
 ['11' '291.7724796464331' 'present']
 ['1' '292.6376921161989' 'present']
 ['1' '306.8507558739028' 'present']
 ['10' '312.01481887564177' 'present']
 ['6' '320.0227209631584' 'marauded']
 ['6' '322.45926288008303' 'destroyed']
 ['1' '322.586472301908' 'presentdestroyed']
 ['1' '334.74515581666424' 'present']
 ['10' '335.2859090018561' 'marauded']
 ['1' '337.10146400834077' 'presentdestroyed']
 ['6' '337.538653628803' 'presentdestroyed']
 ['0' '338.81158778292746' 'presentdestroyed']
 ['10' '339.4079621745534' 'presentdestroyed']
 ['10' '339.6599127988123' 'presentdestroyed']
 ['6' '341.8407779537245' 'presentdestroyed']
 ['11' '344.602906335564' 'present']]","[['F2' '20.588967368000485' 'absentdestroyed']
 ['F31' '74.07121803799967' 'mated']
 ['F57' '118.4190947496402' 'mated']
 ['F27' '127.8871696400505' 'mated']
 ['F23' '145.65130075628912' 'mated']
 ['F102' '175.61510083345115' 'mated']
 ['F86' '177.1986107418426' 'mated']
 ['F37' '193.32668110921892' 'mated']
 ['F62' '214.30943800334495' 'destroyed']
 ['F80' '221.9124536017391' 'mated']
 ['F67' '257.8637980982087' 'mated']
 ['F101' '302.7286912746932' 'mated']]",0.0,200.0,570.0,70.10711069689972,14.799507114390256,1396.0,233.08370083318488,49.256209604984456,330.0,55.46824396942018,11.93077719581867,11.0,1.0999999999999999,0.11000000000000004,72.0,0.47854768691758437,0.0034936556927297677
3,0.0,3,360.22335666213553,"[['2' '1.921355147725848' 'present']
 ['1' '9.095753949921384' 'present']
 ['1' '12.029934665479665' 'marauded']
 ['11' '13.04044185640813' 'presentdestroyed']
 ['1' '15.29685698499517' 'presentdestroyed']
 ['2' '16.605053224027227' 'presentdestroyed']
 ['4' '17.20661405679199' 'presentdestroyed']
 ['4' '26.86693484772094' 'present']
 ['4' '34.25758473587114' 'present']
 ['11' '51.4316195417781' 'marauded']
 ['10' '78.23478540126415' 'present']
 ['2' '79.09008247281561' 'present']
 ['1' '79.16497371867933' 'present']
 ['10' '81.7219675640055' 'present']
 ['1' '85.19093509519023' 'marauded']
 ['11' '99.29633502065656' 'present']
 ['10' '99.52466580821863' 'present']
 ['1' '100.73581588177873' 'present']
 ['10' '105.65153815620442' 'present']
 ['4' '120.44720229463425' 'marauded']
 ['10' '123.65419977161748' 'presentdestroyed']
 ['2' '128.662590392923' 'present']
 ['0' '136.346381904125' 'marauded']
 ['10' '148.75483913239185' 'marauded']
 ['4' '153.0951419064052' 'presentdestroyed']
 ['0' '159.43271142588088' 'present']
 ['0' '169.46920074653465' 'marauded']
 ['10' '173.8924898408776' 'presentdestroyed']
 ['2' '182.41244072742856' 'present']
 ['1' '185.60972746545588' 'present']
 ['1' '186.58846889514987' 'marauded']
 ['11' '193.89974915749858' 'presentdestroyed']
 ['11' '199.317659141045' 'present']
 ['1' '201.05081754119692' 'present']
 ['1' '202.54723659309028' 'marauded']
 ['2' '207.80397777827812' 'presentdestroyed']
 ['10' '217.91794761607548' 'present']
 ['1' '230.65431060068653' 'present']
 ['4' '235.5324120656188' 'present']
 ['6' '240.30723677633125' 'present']
 ['1' '242.02976864434223' 'marauded']
 ['10' '246.46651618669634' 'presentdestroyed']
 ['6' '249.82546846444177' 'present']
 ['11' '250.99994914983736' 'present']
 ['0' '256.6969608155433' 'present']
 ['1' '258.9378289223476' 'present']
 ['10' '263.54975213061226' 'present']
 ['2' '264.3375725869789' 'present']
 ['10' '269.70578384403603' 'present']
 ['11' '272.5963767856986' 'present']
 ['6' '277.14310148635377' 'present']
 ['6' '299.3225981171848' 'marauded']
 ['10' '304.98267062548285' 'presentdestroyed']
 ['2' '314.75811777391965' 'present']
 ['11' '335.03484842464616' 'present']
 ['11' '335.04520059120864' 'present']
 ['11' '335.5782485822819' 'present']
 ['11' '337.65054575747376' 'present']
 ['0' '342.86827679970185' 'marauded']
 ['11' '346.7110669916788' 'presentdestroyed']]","[['F96' '156.01287122317743' 'destroyed']
 ['F45' '192.51964407294105' 'absentdestroyed']
 ['F87' '195.32914793022354' 'mated']
 ['F89' '235.43204636935502' 'mated']
 ['F60' '268.6752518174897' 'mated']]",100.0,0.0,563.0,66.65648204307011,12.906945688887502,1254.0,220.017730160784,48.50159034338984,439.0,73.39267024594506,15.432420379579884,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,13,360.46660885552205,"[['11' '21.01792660560495' 'present']
 ['1' '27.41243438892944' 'present']
 ['11' '28.004355310105286' 'present']
 ['10' '35.305303977529064' 'present']
 ['6' '39.883871474814754' 'marauded']
 ['11' '54.11838171357315' 'marauded']
 ['2' '69.3971540173349' 'marauded']
 ['1' '83.86282709504256' 'marauded']
 ['11' '91.29667413318761' 'presentdestroyed']
 ['10' '97.33894447514245' 'present']
 ['6' '99.19254783551632' 'present']
 ['0' '101.9641215334923' 'present']
 ['1' '114.12930555398313' 'present']
 ['11' '116.28140355861524' 'present']
 ['10' '129.8719376745359' 'marauded']
 ['0' '134.33106406138066' 'presentdestroyed']
 ['0' '142.96176426878128' 'present']
 ['10' '149.89703296002943' 'present']
 ['2' '158.8829714440278' 'marauded']
 ['0' '161.5269105626485' 'presentdestroyed']
 ['10' '170.76848983485218' 'marauded']
 ['10' '182.81686893825085' 'marauded']
 ['11' '182.83021335842517' 'destroyed']
 ['0' '205.07950515862055' 'present']
 ['1' '238.374384575024' 'present']
 ['11' '242.3487816917521' 'present']
 ['6' '244.28028272430407' 'marauded']
 ['10' '246.20636236468016' 'presentdestroyed']
 ['1' '267.278844231146' 'present']
 ['11' '272.58602461913614' 'present']
 ['1' '293.815415598914' 'present']
 ['6' '298.4725692991056' 'present']
 ['11' '303.6571674864983' 'present']
 ['6' '310.4515330963515' 'marauded']
 ['0' '311.22044982801395' 'presentdestroyed']
 ['6' '314.3694397080237' 'presentdestroyed']
 ['10' '334.03668062436384' 'present']
 ['0' '340.27099463048006' 'present']
 ['0' '357.550718379519' 'marauded']]","[['F99' '8.574790954720909' 'mated']
 ['F84' '10.759708237786077' 'mated']
 ['F2' '20.59224101050598' 'mated']
 ['F66' '55.380167093516434' 'destroyed']
 ['F75' '92.9267322979652' 'mated']
 ['F57' '118.41160385154413' 'absent']
 ['F43' '146.81992161708698' 'mated']
 ['F32' '159.88414461774408' 'absentdestroyed']
 ['F21' '165.0495610692931' 'absentdestroyed']
 ['F46' '169.03440923791572' 'mated']
 ['F73' '192.54653678939903' 'mated']
 ['F14' '222.38365402466525' 'absent']
 ['F59' '234.51367332513738' 'mated']
 ['F36' '255.14189053596093' 'mated']
 ['F3' '268.0071258641102' 'mated']
 ['F29' '280.94870794399776' 'mated']
 ['F82' '301.82757748953185' 'mated']
 ['F93' '333.9363379556904' 'mated']]",100.0,100.0,563.0,71.30023223423277,15.262485408014225,1325.0,224.19791836326678,48.57854728003427,375.0,63.33959517967882,13.188840902513006,7.0,0.7,0.07,78.0,0.5243178235720876,0.0038794581618655706
5,0.0,11,360.3447624889537,"[['2' '2.512551908492203' 'present']
 ['4' '2.878179874930244' 'present']
 ['4' '3.2571800320393494' 'marauded']
 ['10' '4.443611054579773' 'presentdestroyed']
 ['4' '19.446335424660866' 'present']
 ['10' '27.712051412425982' 'present']
 ['1' '41.38687743764787' 'marauded']
 ['1' '54.979905818869526' 'present']
 ['10' '55.33905843420268' 'present']
 ['0' '55.93150384076369' 'present']
 ['0' '80.71336796038679' 'marauded']
 ['6' '85.11443310771205' 'destroyed']
 ['1' '90.60619785264072' 'present']
 ['4' '96.29754796956956' 'present']
 ['6' '103.45380525677291' 'present']
 ['1' '106.97088382183209' 'present']
 ['4' '107.16228330961879' 'present']
 ['6' '124.06409900883712' 'present']
 ['10' '131.91431746552678' 'present']
 ['11' '131.92159944311817' 'present']
 ['0' '149.99300792649782' 'present']
 ['0' '152.52927254887382' 'present']
 ['11' '157.73705339138462' 'present']
 ['6' '171.09815295755783' 'present']
 ['6' '181.17633941436765' 'present']
 ['1' '185.8108361769585' 'marauded']
 ['1' '194.36864927601016' 'present']
 ['10' '195.76279724268264' 'present']
 ['1' '197.40538849217342' 'present']
 ['4' '198.61144933869724' 'present']
 ['1' '206.1744762751785' 'present']
 ['10' '209.99731601413313' 'present']
 ['2' '218.72141615784602' 'present']
 ['10' '219.0674091748987' 'present']
 ['10' '226.69372853675227' 'present']
 ['11' '228.48787669888011' 'marauded']
 ['0' '231.6207056192184' 'presentdestroyed']
 ['6' '232.91467593694458' 'destroyed']
 ['11' '243.33451293311234' 'present']
 ['6' '248.67055893649064' 'present']
 ['6' '249.42678541593344' 'present']
 ['4' '263.8705538331951' 'present']
 ['1' '270.932948625999' 'marauded']
 ['6' '273.2085184726254' 'presentdestroyed']
 ['1' '278.8089774567393' 'destroyed']
 ['0' '293.7188168611342' 'present']
 ['1' '306.40565836597784' 'present']
 ['1' '308.1447566815958' 'present']
 ['0' '321.0542884556614' 'present']
 ['1' '323.8554237879583' 'present']
 ['1' '327.6065399310791' 'marauded']
 ['4' '335.53288582077187' 'present']
 ['0' '342.9738652570222' 'present']
 ['2' '350.97728433982553' 'present']
 ['10' '353.14976346838756' 'present']
 ['4' '354.1542777313837' 'present']
 ['6' '354.2683093773173' 'present']]","[['F55' '38.51494448937726' 'mated']
 ['F49' '45.976112214835304' 'destroyed']
 ['F9' '75.87602906671233' 'mated']
 ['F107' '77.84979606449942' 'absent']
 ['F88' '94.88693266512676' 'mated']
 ['F38' '97.7393522025833' 'mated']
 ['F69' '117.15664297459641' 'mated']
 ['F105' '130.2590021556556' 'mated']
 ['F51' '147.17310591459508' 'mated']
 ['F21' '165.0599132358556' 'mated']
 ['F76' '180.1963120909215' 'mated']
 ['F24' '182.04222426345981' 'absent']
 ['F85' '202.84456304985073' 'mated']
 ['F50' '229.843593186774' 'destroyed']
 ['F56' '233.77494289616146' 'destroyed']
 ['F34' '262.955454049255' 'mated']
 ['F74' '263.13580432182783' 'absent']
 ['F20' '329.3377200729047' 'destroyed']]",100.0,200.0,560.0,73.12603148557692,15.783554111811984,1457.0,244.50061001355903,51.51063612625068,262.0,42.42060002681665,9.006166201603465,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.1957933324616,"[['2' '6.5277450822096466' 'present']
 ['4' '12.23007632079345' 'present']
 ['10' '31.2843308497003' 'present']
 ['2' '33.42071353300977' 'present']
 ['11' '67.25965009524805' 'marauded']
 ['10' '78.91071953481354' 'present']
 ['11' '78.99363125162593' 'present']
 ['11' '90.8503984738384' 'marauded']
 ['2' '96.8690723840437' 'destroyed']
 ['10' '106.56555781558359' 'present']
 ['4' '119.97798428319821' 'present']
 ['1' '134.89974192883645' 'present']
 ['11' '139.08935364771776' 'present']
 ['10' '145.8750777545925' 'present']
 ['1' '157.02796823865486' 'present']
 ['11' '158.85739559445432' 'present']
 ['4' '168.57895870598506' 'present']
 ['0' '177.41819833186614' 'present']
 ['4' '181.20115319904' 'present']
 ['10' '197.01333102780018' 'present']
 ['11' '204.01993644105738' 'marauded']
 ['11' '242.7733725574161' 'present']
 ['1' '246.78909475155686' 'present']
 ['11' '248.33249595474257' 'present']
 ['4' '257.69673597246526' 'present']
 ['1' '263.73755974421056' 'present']
 ['2' '267.7001091637031' 'present']
 ['10' '299.3740390427979' 'marauded']
 ['0' '315.95142117873326' 'present']
 ['11' '319.35224207023583' 'present']
 ['10' '319.82445487653774' 'present']
 ['11' '321.9452115163834' 'present']
 ['1' '322.59396320000405' 'present']
 ['10' '327.2064925218867' 'present']
 ['4' '335.88182542765867' 'present']
 ['4' '355.53928672390873' 'marauded']]","[['F79' '2.3365810278200048' 'mated']
 ['F49' '45.979385857340795' 'mated']
 ['F13' '72.96707209314607' 'destroyed']
 ['F63' '82.8798845875085' 'absent']
 ['F19' '143.38665376630038' 'mated']
 ['F40' '157.22862305021025' 'mated']
 ['F77' '166.02266416180316' 'mated']
 ['F17' '167.44980462640987' 'mated']
 ['F26' '181.03620542546835' 'absent']
 ['F73' '192.54326314689354' 'absent']
 ['F54' '192.54768537479993' 'absent']
 ['F14' '222.38692766717074' 'mated']
 ['F52' '224.50276431879425' 'mated']
 ['F10' '231.94304307796762' 'mated']
 ['F65' '279.06549798456217' 'mated']]",200.0,0.0,567.0,70.46971768956593,15.449623832845225,1546.0,260.2688200765255,55.27793883043125,150.0,27.29007557479035,6.192131860268339,15.0,1.5000000000000002,0.15000000000000008,75.0,0.5175733965668332,0.0039008916323731153
7,0.0,7,360.03693173296597,"[['6' '14.669993344314506' 'marauded']
 ['4' '17.211243686421618' 'presentdestroyed']
 ['0' '33.037496779901204' 'present']
 ['4' '62.935244727600505' 'present']
 ['2' '70.09245464622143' 'present']
 ['2' '77.14132405044346' 'present']
 ['10' '96.92680677915322' 'present']
 ['10' '100.76488722980503' 'present']
 ['10' '104.24117528475017' 'present']
 ['1' '104.66470863168077' 'present']
 ['0' '112.37989530716852' 'marauded']
 ['2' '114.01717375399464' 'destroyed']
 ['6' '115.09953351535854' 'presentdestroyed']
 ['2' '116.82193240366087' 'presentdestroyed']
 ['1' '118.52419576604784' 'presentdestroyed']
 ['10' '121.62739643400334' 'present']
 ['4' '156.99995576014845' 'present']
 ['2' '169.55966794475273' 'present']
 ['6' '186.7449434194085' 'marauded']
 ['1' '191.41899293683034' 'destroyed']
 ['10' '215.14648708630742' 'present']
 ['2' '221.89072920111218' 'present']
 ['0' '226.1839320771406' 'present']
 ['4' '228.80508382691045' 'present']
 ['11' '236.35045972586715' 'present']
 ['4' '242.14576845085963' 'present']
 ['0' '249.42321844462523' 'marauded']
 ['4' '252.8579045353013' 'presentdestroyed']
 ['1' '253.77041981404255' 'presentdestroyed']
 ['4' '256.9544112796635' 'present']
 ['0' '267.3455852371564' 'present']
 ['10' '269.18582633890816' 'present']
 ['4' '275.6025164367556' 'present']
 ['10' '278.39298248690204' 'present']
 ['1' '280.03669446103527' 'present']
 ['0' '287.38779778705043' 'present']
 ['0' '289.8249063181713' 'present']
 ['11' '299.23125126737267' 'marauded']
 ['2' '304.97062581801924' 'presentdestroyed']
 ['6' '312.8979318724304' 'present']
 ['4' '320.0543481962896' 'present']
 ['6' '323.5407495075322' 'marauded']
 ['4' '331.45668472691557' 'present']
 ['6' '344.50071906049436' 'marauded']
 ['10' '345.1371203989784' 'presentdestroyed']
 ['1' '356.0942810618045' 'marauded']]","[['F99' '8.572476139906094' 'absent']
 ['F106' '86.54329937523553' 'mated']
 ['F39' '96.06441793265175' 'absent']
 ['F57' '118.41391866635894' 'destroyed']
 ['F4' '125.59573134084458' 'mated']
 ['F91' '142.442041405216' 'mated']
 ['F90' '153.10520717520276' 'mated']
 ['F33' '157.56421361664673' 'absent']
 ['F24' '182.0454979059653' 'mated']
 ['F37' '193.32150502593768' 'absentdestroyed']
 ['F62' '214.3146140866262' 'mated']
 ['F48' '319.45687491735424' 'mated']]",200.0,100.0,568.0,71.51911015399885,15.112365507561218,1417.0,242.62122960857937,52.211010490369475,260.0,45.89336282696752,9.998909413939224,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.11369714774065,"[['0' '0.44167589013893294' 'present']
 ['0' '15.871491457040792' 'present']
 ['11' '20.64292033516985' 'present']
 ['11' '23.398048603694267' 'present']
 ['0' '43.088428005736176' 'marauded']
 ['11' '45.45713175164764' 'presentdestroyed']
 ['0' '54.444926395942254' 'marauded']
 ['6' '57.697221698910376' 'presentdestroyed']
 ['1' '72.18120709495969' 'marauded']
 ['2' '73.5323747220583' 'presentdestroyed']
 ['0' '79.85425775793667' 'present']
 ['1' '92.37804554177998' 'present']
 ['4' '95.38824629170328' 'present']
 ['4' '99.0757570549894' 'present']
 ['0' '105.03208973265208' 'present']
 ['6' '119.49617351563566' 'present']
 ['11' '131.9285438875626' 'present']
 ['11' '132.12882737753128' 'present']
 ['0' '135.64689332661075' 'present']
 ['11' '143.7361849794845' 'marauded']
 ['6' '148.48048872691783' 'destroyed']
 ['11' '158.74525985212304' 'marauded']
 ['11' '159.77662587316814' 'presentdestroyed']
 ['2' '163.17127445767792' 'presentdestroyed']
 ['0' '166.11732389169947' 'present']
 ['10' '166.74494573084735' 'present']
 ['0' '177.21588802569406' 'present']
 ['2' '180.41918636853737' 'present']
 ['11' '182.52651745401954' 'marauded']
 ['10' '192.13492935903832' 'present']
 ['4' '194.78552589759784' 'present']
 ['0' '199.80792873572378' 'present']
 ['2' '205.54444258258908' 'present']
 ['2' '206.07581342136484' 'present']
 ['6' '216.91702358449098' 'marauded']
 ['1' '225.84248398332616' 'present']
 ['4' '233.5123957146746' 'marauded']
 ['1' '239.88462892352868' 'presentdestroyed']
 ['10' '242.62385557484563' 'present']
 ['2' '243.23654948845456' 'present']
 ['4' '253.60766835197177' 'present']
 ['1' '266.9639510436475' 'present']
 ['10' '269.3929783346148' 'marauded']
 ['10' '273.0191038621697' 'destroyed']
 ['2' '280.8247292335902' 'present']
 ['0' '290.66025554321425' 'present']
 ['10' '292.61694652417026' 'present']
 ['10' '293.80448427509526' 'present']
 ['0' '294.4674899574159' 'marauded']
 ['6' '327.59080788809024' 'present']
 ['10' '334.4042330200678' 'present']
 ['1' '338.75412775698385' 'present']
 ['4' '339.67728270412994' 'present']
 ['4' '342.67392222121345' 'present']
 ['11' '346.7185578897749' 'present']]","[['F79' '2.33426621300519' 'absent']
 ['F104' '19.996359082625943' 'mated']
 ['F47' '24.79835535631543' 'mated']
 ['F9' '75.86757934092559' 'absentdestroyed']
 ['F64' '104.69136184042507' 'absent']
 ['F0' '123.43304627246137' 'mated']
 ['F21' '165.04628742678761' 'destroyed']
 ['F26' '181.03852024028316' 'mated']
 ['F41' '192.7601886529478' 'mated']
 ['F50' '229.8459080015888' 'mated']
 ['F71' '255.1316792891926' 'absent']
 ['F20' '329.3400348877195' 'mated']]",200.0,200.0,561.0,70.42264745460122,14.448062771309196,1369.0,228.27955609458317,47.84302830537215,360.0,61.322496792022655,13.115935903362288,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.9655141951575,"[['6' '5.380254138095684' 'marauded']
 ['0' '12.032070221289874' 'destroyed']
 ['11' '20.303271755995205' 'present']
 ['6' '37.89230447607294' 'present']
 ['4' '39.14712888655539' 'present']
 ['6' '41.88649700988361' 'present']
 ['2' '54.611172675366554' 'present']
 ['1' '55.981419772334135' 'marauded']
 ['2' '56.696257088021284' 'destroyed']
 ['2' '61.720625593557656' 'destroyed']
 ['2' '75.14912937228533' 'marauded']
 ['2' '75.2556766572963' 'presentdestroyed']
 ['10' '78.24227629936021' 'presentdestroyed']
 ['10' '82.89582476039544' 'present']
 ['1' '106.61842118747225' 'present']
 ['2' '108.45998874452852' 'present']
 ['10' '110.20465869963684' 'marauded']
 ['6' '114.17331361426123' 'presentdestroyed']
 ['4' '114.79428466133511' 'destroyed']
 ['0' '120.5428219606784' 'present']
 ['10' '121.75175703306421' 'present']
 ['2' '127.69869185007369' 'present']
 ['0' '129.4312686372015' 'present']
 ['11' '132.79375359821725' 'present']
 ['4' '148.02339619801452' 'present']
 ['10' '151.94459529588696' 'present']
 ['10' '162.43545352483648' 'marauded']
 ['2' '163.36217004717687' 'destroyed']
 ['4' '168.0904804703762' 'presentdestroyed']
 ['2' '173.5313128685615' 'present']
 ['2' '173.98310426374954' 'marauded']
 ['1' '185.46720131125457' 'present']
 ['11' '189.73472860367727' 'marauded']
 ['11' '193.2798286933813' 'presentdestroyed']
 ['0' '194.30459927225968' 'destroyed']
 ['10' '197.69371160415312' 'present']
 ['1' '207.2530712105648' 'marauded']
 ['10' '221.25820578757117' 'present']
 ['1' '226.60254074284313' 'present']
 ['4' '228.8125747250065' 'present']
 ['11' '238.53134283946824' 'present']
 ['11' '243.34145737755676' 'present']
 ['6' '243.60437307637696' 'present']
 ['6' '249.78940119418309' 'present']
 ['4' '253.94622337199834' 'present']
 ['4' '270.5279268546885' 'marauded']
 ['0' '273.4563755629281' 'presentdestroyed']
 ['6' '275.3957993686625' 'presentdestroyed']
 ['11' '282.2048808703408' 'present']
 ['11' '294.6748909429912' 'present']
 ['4' '319.97883054816543' 'present']
 ['10' '332.3284724031913' 'marauded']
 ['4' '337.20075573272' 'destroyed']
 ['11' '339.10878735578376' 'destroyed']
 ['2' '344.20082332795016' 'present']
 ['6' '355.28624468131153' 'present']]","[['F70' '17.757454119673618' 'mated']
 ['F13' '72.96938690796088' 'mated']
 ['F9' '75.87085298343108' 'absentdestroyed']
 ['F21' '165.05473715257435' 'destroyed']
 ['F77' '166.02034934698835' 'destroyed']
 ['F22' '203.7658374983505' 'mated']
 ['F15' '204.61202263414253' 'mated']
 ['F35' '226.25849080616845' 'mated']
 ['F56' '233.7801189794427' 'mated']
 ['F8' '270.2169660174315' 'mated']
 ['F78' '321.6910594538211' 'mated']]",300.0,0.0,578.0,74.0672242223558,15.356221884143677,1311.0,224.62762040210913,48.15566804603109,372.0,61.48651936053839,12.83992754424603,0.0,0.0,0.0,0.0,0.0,0.0
