id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.14844513740906,[],"[['F199' '62.61841980644538' 'mated']
 ['F48' '157.4538719284587' 'mated']
 ['F19' '163.73173689784323' 'mated']
 ['F108' '183.7631041601942' 'mated']
 ['F88' '194.24805059407097' 'mated']
 ['F100' '228.83488756087002' 'mated']
 ['F35' '238.13279584635154' 'mated']
 ['F3' '246.39576503642596' 'absent']
 ['F67' '289.8466056644334' 'mated']
 ['F93' '326.81135041252526' 'mated']]",0.0,0.0,573.0,70.7251395755858,14.00806999100028,1694.0,289.3244494865966,62.210827007675654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.1194378265455,[],"[['F25' '45.54916798682225' 'absent']
 ['F66' '92.97053305996894' 'mated']
 ['F153' '96.6353232203194' 'absent']
 ['F98' '104.50147447777117' 'mated']
 ['F11' '178.94604067112945' 'absent']
 ['F0' '214.74474629823936' 'mated']
 ['F94' '225.072145452593' 'mated']
 ['F143' '251.55368004211033' 'mated']
 ['F43' '266.35378544956893' 'mated']]",0.0,1000.0,573.0,70.44798347033414,14.314780349230052,1758.0,289.60755927530965,60.86110830014248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,16,360.09324010519447,[],"[['F115' '56.13149878683556' 'mated']
 ['F178' '103.15355880575365' 'mated']
 ['F91' '142.26787363938666' 'mated']
 ['F177' '149.48057209334735' 'mated']
 ['F200' '155.94155364188504' 'mated']
 ['F157' '165.57126134585735' 'mated']
 ['F51' '174.7093197708418' 'mated']
 ['F40' '177.0507712696077' 'mated']
 ['F77' '194.64081316080242' 'mated']
 ['F122' '226.74351462273023' 'mated']
 ['F189' '245.44567423007155' 'mated']
 ['F34' '268.18767207878324' 'mated']
 ['F129' '268.781383670492' 'mated']
 ['F49' '271.2516364460986' 'mated']
 ['F152' '288.260109349809' 'mated']
 ['F137' '346.9446260956388' 'mated']]",0.0,2000.0,566.0,69.1853180575887,14.202269011775801,1718.0,290.97863681825595,62.15330157909605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.25092787006736,[],"[['F133' '84.47039266043403' 'mated']
 ['F86' '111.4571537708761' 'mated']
 ['F9' '148.33721176177278' 'mated']
 ['F107' '170.98265966563775' 'mated']
 ['F13' '185.1666264643107' 'mated']
 ['F179' '205.3354900619922' 'mated']
 ['F3' '246.4189131845741' 'mated']
 ['F69' '257.48875657740246' 'mated']
 ['F112' '270.01717910203223' 'mated']
 ['F188' '302.8057314329815' 'mated']]",0.0,3000.0,558.0,71.64604046617046,15.352110608887143,1718.0,288.3602300918816,61.290252234040935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.3068277270887,[],"[['F73' '23.189710632510835' 'mated']
 ['F25' '45.58190441187718' 'mated']
 ['F7' '118.52638268438906' 'mated']
 ['F207' '155.69410233553825' 'mated']
 ['F121' '169.29672043999213' 'mated']
 ['F163' '170.46468279032092' 'mated']
 ['F196' '171.7414575432305' 'absent']
 ['F4' '173.29963909726345' 'mated']
 ['F101' '193.9468309226543' 'mated']
 ['F88' '194.17860614962652' 'absent']
 ['F88' '194.22490244592282' 'absent']
 ['F124' '223.4090093886638' 'absent']
 ['F142' '270.79974438326735' 'mated']
 ['F38' '289.2202396758344' 'mated']]",1000.0,0.0,564.0,67.33201517346444,13.917875315645173,1738.0,292.74168481057643,62.86965103914398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.10830545172934,"[['10' '146.81212941540892' 'present']
 ['10' '217.9599047602382' 'present']]","[['F153' '96.65847136846756' 'mated']
 ['F90' '123.2574803734955' 'mated']
 ['F30' '123.70970552924986' 'mated']
 ['F120' '129.8093054261115' 'mated']
 ['F204' '140.04528739353324' 'mated']
 ['F196' '171.76460569137865' 'absent']
 ['F11' '178.9691888192776' 'mated']
 ['F89' '183.1902914695367' 'mated']
 ['F88' '194.20175429777467' 'absent']
 ['F81' '200.49985389179076' 'mated']
 ['F159' '232.53398155359042' 'mated']
 ['F26' '253.12999998776644' 'mated']
 ['F42' '257.6739203855289' 'mated']
 ['F56' '359.7755691873271' 'mated']]",1000.0,1000.0,565.0,69.95357962074365,14.606531974461832,1737.0,290.31017520359444,61.15552002099364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.1619905499396,"[['10' '29.1629765297539' 'marauded']
 ['10' '54.126391043113614' 'present']
 ['10' '64.02423342485955' 'present']
 ['10' '65.15725225848814' 'present']
 ['10' '66.9722198223063' 'present']
 ['10' '71.32432497095355' 'present']
 ['10' '96.81309282687229' 'present']
 ['10' '123.00806554270825' 'marauded']
 ['10' '137.6865911722418' 'present']
 ['10' '166.0592939951907' 'marauded']
 ['10' '195.0396654492271' 'present']
 ['10' '239.2378106185133' 'marauded']
 ['10' '242.1228807482035' 'presentdestroyed']
 ['10' '246.14928077918324' 'presentdestroyed']
 ['10' '250.98515232534226' 'marauded']
 ['10' '258.46759945752274' 'present']
 ['10' '267.77653171632204' 'marauded']
 ['10' '274.1117275871363' 'presentdestroyed']
 ['10' '288.8895184820118' 'marauded']
 ['10' '302.2946944360716' 'present']
 ['10' '319.1961556995358' 'marauded']
 ['10' '325.8070825844777' 'presentdestroyed']
 ['10' '341.5296202740038' 'present']
 ['10' '342.400361352683' 'present']]","[['F21' '69.30355837708944' 'mated']
 ['F78' '128.21758878040913' 'destroyed']
 ['F140' '139.27503963272397' 'mated']
 ['F77' '194.61766501265427' 'absent']
 ['F105' '197.09469796205408' 'mated']
 ['F76' '209.58786381875888' 'mated']
 ['F31' '210.23404327487003' 'mated']
 ['F34' '268.1645239306351' 'destroyed']
 ['F33' '268.45978659750415' 'absentdestroyed']
 ['F116' '270.5251887564342' 'destroyed']]",1000.0,2000.0,557.0,69.78275688029744,14.650510886157218,1408.0,241.26285300001902,51.719449525060796,299.0,49.038418422809585,10.316570200085884,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.1312168195099,"[['10' '72.4049915466116' 'present']
 ['10' '121.10305823519727' 'present']]","[['F187' '61.55580698979545' 'mated']
 ['F156' '109.73627881874505' 'mated']
 ['F203' '158.00317275775868' 'mated']
 ['F191' '166.99215060920315' 'mated']
 ['F154' '190.51781281757098' 'mated']
 ['F71' '190.75055424299657' 'mated']
 ['F14' '200.6544236100615' 'mated']
 ['F124' '223.43215753681196' 'mated']
 ['F185' '226.83369258711167' 'mated']
 ['F80' '250.71329650228125' 'mated']
 ['F33' '268.4829347456523' 'absent']
 ['F192' '275.1844282612543' 'mated']]",1000.0,3000.0,572.0,70.51382986691685,14.439535140283182,1708.0,289.57715275470235,62.18961012018861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.45842843594124,"[['12' '19.415418547779822' 'present']
 ['12' '43.08323882367023' 'present']
 ['12' '57.02048764144535' 'present']
 ['12' '69.50322795012234' 'present']
 ['12' '78.32138190640893' 'present']
 ['12' '79.56948640829341' 'present']
 ['12' '114.54877005897856' 'present']
 ['12' '129.16366860577352' 'present']
 ['12' '140.60280901875228' 'marauded']
 ['12' '170.8932505195688' 'marauded']
 ['12' '176.58393069540966' 'presentdestroyed']
 ['12' '188.84513614088803' 'present']
 ['12' '191.17332375540167' 'present']
 ['12' '206.71532697421821' 'present']
 ['12' '234.68776596228753' 'present']
 ['12' '269.53840841617114' 'present']
 ['12' '277.9999677781822' 'present']
 ['12' '282.82291036990523' 'present']
 ['12' '286.42938535709186' 'present']
 ['12' '286.9209263131636' 'present']
 ['12' '287.70577785705336' 'marauded']
 ['12' '298.45104608900095' 'marauded']
 ['12' '309.09061287493313' 'present']
 ['12' '328.82274451725317' 'present']
 ['12' '333.32055425573276' 'present']
 ['12' '341.00029792110445' 'present']
 ['12' '345.854003413403' 'present']]","[['F206' '23.591892859679625' 'mated']
 ['F104' '24.861274077621257' 'mated']
 ['F7' '118.50323453624091' 'absent']
 ['F209' '128.61597158934083' 'mated']
 ['F150' '132.08568507715023' 'mated']
 ['F214' '153.25630458958037' 'mated']
 ['F95' '187.19479790794452' 'mated']
 ['F57' '224.88655601458467' 'absent']
 ['F102' '247.81367769923384' 'mated']
 ['F181' '271.92403714460124' 'mated']
 ['F109' '314.1862748369152' 'mated']
 ['F41' '335.5227486448925' 'mated']]",2000.0,0.0,587.0,69.47661979672476,13.601715893958295,1596.0,266.4487709231752,56.011806089181114,147.0,24.146517116370934,5.054936348770659,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,359.927877326674,"[['10' '23.900103539758568' 'present']
 ['10' '36.074457402917545' 'marauded']
 ['10' '38.65622770636439' 'presentdestroyed']
 ['10' '39.735983261628846' 'destroyed']
 ['10' '61.15549365083343' 'present']
 ['10' '73.21206698708718' 'present']
 ['10' '101.79768459861198' 'present']
 ['10' '119.81427199417894' 'present']
 ['12' '128.99210332736814' 'marauded']
 ['12' '138.72751128813923' 'marauded']
 ['10' '146.46197524218664' 'marauded']
 ['10' '157.4933035999614' 'present']
 ['12' '177.02856482979294' 'marauded']
 ['10' '198.85942553978174' 'present']
 ['10' '220.1420970888531' 'present']
 ['10' '230.5046953447515' 'present']
 ['10' '231.93673559225843' 'present']
 ['10' '241.39050112084516' 'present']
 ['10' '244.50194079157342' 'present']
 ['10' '250.93885602904595' 'present']
 ['10' '274.4209069553757' 'present']
 ['10' '294.1426430999383' 'present']
 ['12' '297.15006164383925' 'present']
 ['10' '351.2066539955929' 'present']]","[['F147' '23.94974150670424' 'mated']
 ['F196' '171.7877538395268' 'mated']
 ['F89' '183.16714332138855' 'destroyed']
 ['F8' '251.27273208346327' 'mated']
 ['F183' '262.03922380128523' 'mated']
 ['F63' '271.58422666813715' 'mated']]",2000.0,1000.0,564.0,70.16608056660091,15.27862302250952,1560.0,259.6258787475502,54.804096499709566,179.0,30.25747690187844,6.697163699403033,0.0,0.0,0.0,0.0,0.0,0.0
