id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.5547527054477,[],"[['F10' '44.79181311577937' 'absent']
 ['F10' '44.83810941207566' 'mated']
 ['F45' '84.1843203528317' 'mated']
 ['F195' '112.3478596044294' 'absent']
 ['F170' '164.24620304955477' 'mated']
 ['F16' '166.04336798311215' 'mated']
 ['F63' '181.29971288392736' 'mated']
 ['F73' '226.3620798142021' 'mated']
 ['F22' '234.35504118633477' 'mated']
 ['F58' '255.91223120085397' 'absent']
 ['F62' '333.67528947284643' 'absent']
 ['F34' '336.778530863916' 'absent']]",0.0,0.0,566.0,70.76412385013039,14.521748370904778,1675.0,289.30202435083925,63.987109653586245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.58046877995434,[],"[['F203' '45.45634610104527' 'mated']
 ['F96' '161.4087955049156' 'mated']
 ['F101' '212.68390607774683' 'mated']
 ['F122' '226.67915172341566' 'mated']
 ['F183' '239.40415756937142' 'absent']
 ['F40' '240.14583359863' 'mated']
 ['F206' '244.26362698954756' 'mated']
 ['F158' '245.42922938412244' 'mated']
 ['F56' '245.516585224239' 'mated']
 ['F108' '250.82495356559664' 'mated']
 ['F5' '273.6727808223292' 'mated']
 ['F28' '289.3456243760591' 'mated']
 ['F64' '322.65227429467814' 'absent']]",0.0,1000.0,567.0,67.4611409603552,14.609311415704427,1721.0,292.6263819909119,62.81046166309626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.0109015317511,[['7' '62.34171149430055' 'marauded']],"[['F203' '45.433197952897125' 'absent']
 ['F135' '105.27492324449858' 'mated']
 ['F52' '138.30935197508714' 'mated']
 ['F60' '142.91690541402622' 'mated']
 ['F163' '191.4727565831329' 'mated']
 ['F162' '194.96098632409246' 'mated']
 ['F104' '215.42136102757706' 'mated']
 ['F4' '265.0863063235362' 'mated']
 ['F155' '276.0374569735547' 'mated']
 ['F125' '285.91150525293307' 'mated']
 ['F87' '291.0985462800934' 'mated']]",0.0,2000.0,576.0,70.40726773612784,13.913946368063629,1674.0,283.5319225746588,60.61680170897364,36.0,6.185192456430059,1.288378630284967,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.7907278918853,"[['7' '19.909433715741137' 'present']
 ['7' '32.89438036751339' 'present']
 ['7' '50.42585094860239' 'present']
 ['7' '59.32612243526874' 'present']
 ['7' '74.93911471061516' 'present']
 ['7' '99.7143384921795' 'present']
 ['7' '110.73114890056809' 'present']
 ['7' '112.06523500138461' 'present']
 ['7' '113.66187934710854' 'present']
 ['7' '210.68819589728784' 'present']
 ['7' '239.8564002179402' 'present']
 ['7' '270.93107564351834' 'present']
 ['7' '272.8873548294554' 'present']
 ['7' '277.9694794288534' 'marauded']
 ['7' '281.1293447106569' 'destroyed']
 ['7' '283.5044444584056' 'presentdestroyed']]","[['F215' '53.4503567419057' 'mated']
 ['F2' '73.35613918447763' 'mated']
 ['F1' '77.92386189264406' 'mated']
 ['F174' '93.44889525801695' 'mated']
 ['F98' '100.65892048569641' 'mated']
 ['F65' '114.17913451480217' 'mated']
 ['F152' '148.4597976211453' 'mated']
 ['F132' '176.9934660288324' 'mated']
 ['F162' '194.9378381759443' 'absent']
 ['F192' '251.77689235763873' 'mated']
 ['F154' '264.92582929831394' 'mated']
 ['F146' '278.1991327935346' 'destroyed']
 ['F89' '313.8730708967066' 'mated']]",0.0,3000.0,570.0,70.35999526773186,14.39322288582871,1687.0,283.7970147802596,60.44903379109314,42.0,6.044777479540925,1.2204036168615484,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.0838189629694,"[['7' '7.7204820464275725' 'present']
 ['7' '12.25747895616188' 'present']
 ['7' '23.467926307804163' 'present']
 ['7' '29.256970199135214' 'marauded']
 ['7' '31.80445512081305' 'presentdestroyed']
 ['9' '52.11217816995308' 'present']
 ['7' '56.21398936000718' 'marauded']
 ['7' '82.30026152674198' 'present']
 ['7' '85.59311244310923' 'marauded']
 ['7' '101.66977363515382' 'present']
 ['11' '105.56452288388962' 'present']
 ['7' '119.64798718499058' 'present']
 ['7' '179.56736412208596' 'present']
 ['7' '208.19970424411903' 'marauded']
 ['7' '235.44969326592835' 'present']
 ['7' '245.290571881267' 'present']
 ['7' '259.8444654926059' 'present']
 ['11' '281.4908179491154' 'present']
 ['7' '289.203017254974' 'present']
 ['7' '289.9549566806644' 'present']
 ['7' '318.65808801866524' 'present']
 ['11' '328.3522000708795' 'present']
 ['7' '348.75829641397786' 'marauded']]","[['F186' '87.981414045012' 'absentdestroyed']
 ['F19' '97.49277748950317' 'mated']
 ['F120' '134.6661610605915' 'mated']
 ['F79' '148.29687512226218' 'absent']
 ['F66' '150.81819246647433' 'mated']
 ['F178' '168.55841468514396' 'mated']
 ['F150' '174.7639200551972' 'mated']
 ['F47' '183.9100323071293' 'absent']
 ['F26' '196.64440125872034' 'mated']
 ['F58' '255.88908305270581' 'absent']
 ['F58' '255.93537934900212' 'mated']
 ['F8' '289.3279262329243' 'mated']
 ['F62' '333.6521413246983' 'absent']]",1000.0,0.0,582.0,66.81223599061506,12.616181182198595,1536.0,262.7548579926887,57.49670202175097,183.0,30.57789227153633,6.291430721494747,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.1769338143801,"[['9' '5.825555706359369' 'present']
 ['9' '16.018674881113967' 'present']
 ['9' '52.16806274315616' 'marauded']
 ['9' '67.4911426855888' 'marauded']
 ['9' '95.0872760494054' 'present']
 ['9' '96.42363268276169' 'present']
 ['9' '102.0441204692767' 'present']
 ['9' '102.15026815353865' 'present']
 ['9' '103.69863025465891' 'present']
 ['9' '123.30279875972624' 'present']
 ['9' '132.78345093842518' 'present']
 ['9' '140.29196737019072' 'present']
 ['9' '168.23682857836218' 'present']
 ['9' '179.0445403139073' 'present']
 ['9' '192.05148159352044' 'marauded']
 ['9' '216.3480047377075' 'present']
 ['9' '219.49393557138046' 'present']
 ['9' '222.23429830703847' 'present']
 ['9' '238.39785211912266' 'marauded']
 ['9' '242.22625016913847' 'destroyed']
 ['9' '279.52581134086427' 'present']
 ['9' '283.4748051676589' 'present']
 ['9' '285.1254514880845' 'present']
 ['9' '301.4439782986599' 'present']
 ['9' '311.8327552551495' 'present']
 ['9' '320.372334779304' 'present']
 ['9' '331.24352170247107' 'present']]","[['F43' '24.37099614700514' 'mated']
 ['F149' '66.68763358909044' 'mated']
 ['F186' '87.95826589686385' 'absent']
 ['F186' '88.00456219316015' 'absent']
 ['F186' '88.05085848945646' 'mated']
 ['F173' '120.11655013806394' 'mated']
 ['F190' '127.23274468158749' 'mated']
 ['F79' '148.32002327041033' 'mated']
 ['F96' '161.38564735676744' 'absent']
 ['F26' '196.62125311057218' 'destroyed']
 ['F11' '221.12075608596953' 'mated']
 ['F183' '239.38100942122327' 'destroyed']
 ['F206' '244.2404788413994' 'destroyed']
 ['F24' '261.68186360631853' 'mated']
 ['F35' '262.70923523467616' 'mated']
 ['F169' '265.06545268240177' 'mated']
 ['F109' '282.83550339218044' 'absent']
 ['F28' '289.32247622791095' 'absent']
 ['F179' '291.4120756105223' 'mated']]",1000.0,1000.0,554.0,73.49083368760544,16.632107349659883,1537.0,262.1905691623361,55.870040364396935,149.0,24.472026385899056,5.123417715040318,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.10251178817595,"[['7' '12.211182659865582' 'present']
 ['7' '22.71481224291748' 'present']
 ['7' '36.61800511387911' 'present']
 ['7' '37.889862538835246' 'marauded']
 ['7' '39.01710277558391' 'presentdestroyed']
 ['7' '59.67439682804495' 'marauded']
 ['7' '76.13323478811395' 'present']
 ['7' '78.65635970699797' 'present']
 ['7' '81.5192351149272' 'present']
 ['7' '86.60402635732486' 'marauded']
 ['7' '114.47860407273524' 'present']
 ['7' '119.11395728625783' 'present']
 ['7' '128.98709187039898' 'present']
 ['7' '141.55332755975707' 'present']
 ['7' '143.51657392381645' 'present']
 ['7' '216.09621528129674' 'present']
 ['7' '219.8873010187415' 'present']
 ['7' '220.32176902791517' 'present']
 ['7' '235.40339696963204' 'present']
 ['7' '236.46362602586618' 'marauded']
 ['7' '254.2894810662875' 'marauded']
 ['7' '272.1011548859852' 'marauded']
 ['11' '288.18655342754954' 'present']
 ['7' '292.9924965632415' 'present']
 ['7' '317.92884076244695' 'present']
 ['7' '333.2124387887229' 'present']
 ['7' '345.8629394863901' 'present']
 ['7' '346.64055067506797' 'present']
 ['7' '358.01558745600676' 'present']
 ['7' '358.06188375230306' 'present']]","[['F14' '36.92453905537132' 'mated']
 ['F201' '83.6464995700219' 'mated']
 ['F186' '88.0277103413083' 'destroyed']
 ['F85' '142.78409877272446' 'mated']
 ['F151' '157.62881142616044' 'mated']
 ['F191' '210.09812925240797' 'mated']
 ['F27' '218.76235353668866' 'mated']
 ['F192' '251.7441559325838' 'absent']
 ['F72' '262.13207868949974' 'mated']
 ['F4' '265.063158175388' 'absent']
 ['F109' '282.8586515403286' 'mated']
 ['F33' '286.17690120940756' 'mated']
 ['F161' '294.1309124337401' 'mated']]",1000.0,2000.0,566.0,69.91296109726895,14.038375824500472,1487.0,253.51120282380185,54.540325565141416,213.0,36.60891407225186,7.859285232977435,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.08764395817764,"[['11' '45.78946274123588' 'present']
 ['11' '64.1201629336373' 'present']
 ['11' '71.95208059551481' 'present']
 ['11' '75.9216792321364' 'present']
 ['11' '78.28458448340507' 'present']
 ['11' '86.68353368344017' 'marauded']
 ['11' '104.78750047033844' 'present']
 ['11' '105.3426548735288' 'present']
 ['11' '130.1548880797777' 'marauded']
 ['11' '130.301184376074' 'presentdestroyed']
 ['11' '134.51900747444466' 'destroyed']
 ['11' '158.54076433595432' 'marauded']
 ['11' '167.14832023129887' 'present']
 ['11' '189.89597170887228' 'marauded']
 ['11' '197.97927023554564' 'marauded']
 ['11' '199.18162052039736' 'presentdestroyed']
 ['11' '203.959073871805' 'presentdestroyed']
 ['11' '208.44345474918194' 'present']
 ['11' '222.53682662563648' 'present']
 ['11' '233.99357398156127' 'present']
 ['11' '272.65887298343995' 'present']
 ['11' '277.6629168355207' 'present']
 ['11' '293.90213006726157' 'present']
 ['11' '294.8288981943812' 'marauded']
 ['11' '325.40712817985997' 'marauded']
 ['11' '334.1617194537778' 'marauded']
 ['11' '356.1935860010089' 'present']]","[['F59' '64.9514905493153' 'mated']
 ['F196' '69.46411930824857' 'mated']
 ['F152' '148.43664947299715' 'absent']
 ['F150' '174.74077190704904' 'absent']
 ['F27' '218.7392053885405' 'absent']
 ['F78' '244.52602527243226' 'absent']
 ['F161' '294.10776428559194' 'absent']
 ['F126' '303.8969474444928' 'mated']
 ['F106' '306.9397994833205' 'mated']
 ['F46' '318.3413877269888' 'mated']
 ['F202' '323.76447875655134' 'mated']
 ['F13' '343.6276313478355' 'mated']]",1000.0,3000.0,547.0,69.85754225962242,15.399640113964963,1374.0,236.4293174254074,52.01997279658328,277.0,48.77919984008417,10.774362426799998,13.0,1.3,0.13000000000000006,79.0,3.6957605150345447,0.17361111111111094
8,0.0,7,360.7367802390598,"[['11' '3.273603840031001' 'present']
 ['9' '16.064971177410264' 'present']
 ['9' '64.76279995203144' 'present']
 ['9' '68.4716269786757' 'present']
 ['9' '89.21474532407828' 'present']
 ['9' '98.15726328283861' 'present']
 ['9' '102.09041676557301' 'present']
 ['9' '107.70680070294057' 'marauded']
 ['11' '114.7149561424824' 'destroyed']
 ['9' '120.96196637598314' 'present']
 ['9' '139.5333796183045' 'present']
 ['11' '145.87197213463116' 'marauded']
 ['11' '157.37066906364416' 'present']
 ['11' '159.87827182288603' 'present']
 ['11' '161.2887693560812' 'present']
 ['9' '176.51800077076143' 'present']
 ['9' '186.73123952350082' 'present']
 ['11' '188.61116437710336' 'present']
 ['11' '199.03532422410106' 'marauded']
 ['11' '203.43927615974624' 'presentdestroyed']
 ['11' '203.58765380835268' 'destroyed']
 ['9' '206.31906039970502' 'destroyed']
 ['9' '207.11355075243918' 'presentdestroyed']
 ['11' '213.17442548367615' 'present']
 ['9' '225.65151624564152' 'present']
 ['11' '232.86318259321413' 'present']
 ['9' '234.70023002562388' 'present']
 ['9' '244.0948632075925' 'present']
 ['11' '262.72517435539885' 'present']
 ['11' '263.7310492534856' 'present']
 ['9' '278.40956146112103' 'present']
 ['11' '283.012958608194' 'marauded']
 ['11' '283.2836090922727' 'presentdestroyed']
 ['9' '290.91286529152967' 'present']
 ['9' '292.96064947983166' 'present']
 ['11' '297.8610544929083' 'marauded']
 ['9' '299.8447650003067' 'destroyed']
 ['11' '354.95156040121265' 'present']]","[['F213' '12.760154534689146' 'mated']
 ['F54' '142.47859694106717' 'mated']
 ['F7' '151.1411165441225' 'destroyed']
 ['F47' '183.93318045527747' 'mated']
 ['F141' '202.09948255591758' 'destroyed']
 ['F193' '228.8581554057965' 'mated']
 ['F95' '258.91723636635504' 'mated']
 ['F100' '268.02249538826004' 'mated']
 ['F82' '274.76251599805056' 'mated']
 ['F69' '314.8992120095239' 'absent']]",2000.0,0.0,560.0,71.39689142918468,15.582830138758053,1506.0,258.23394371816545,55.77579346738476,182.0,30.42019142499156,6.478956406513345,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,359.90078922904485,[],"[['F50' '84.64679325758856' 'mated']
 ['F207' '102.60398522547148' 'absent']
 ['F207' '102.65028152176778' 'mated']
 ['F6' '139.04698906927644' 'mated']
 ['F133' '169.93367337984083' 'mated']
 ['F26' '196.59810496242403' 'absent']
 ['F141' '202.12263070406573' 'mated']
 ['F211' '235.27390137176872' 'mated']
 ['F138' '261.8811449152653' 'mated']
 ['F9' '269.85520170855466' 'mated']]",2000.0,1000.0,578.0,69.94477632635044,13.936281529158915,1685.0,284.22058345785007,61.03816103518267,0.0,0.0,0.0,11.0,1.0999999999999999,0.11000000000000004,104.0,4.85316792244196,0.22719478737997206
