id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.19998433804994,"[['4' '0.8589575782471597' 'present']
 ['1' '1.5933652509587848' 'present']
 ['20' '4.698331964703579' 'marauded']
 ['1' '8.079347093658878' 'presentdestroyed']
 ['16' '13.81823911109067' 'present']
 ['21' '17.01256901293706' 'present']
 ['8' '22.656727136557883' 'present']
 ['3' '23.209913367930042' 'present']
 ['8' '37.80576635155782' 'present']
 ['3' '46.78509217063234' 'present']
 ['8' '47.836423482959574' 'marauded']
 ['4' '58.96588668163878' 'present']
 ['2' '74.28396993275473' 'present']
 ['21' '80.5385004826192' 'present']
 ['3' '86.70348283652297' 'marauded']
 ['4' '87.53133790627244' 'presentdestroyed']
 ['8' '87.70573192168771' 'presentdestroyed']
 ['20' '90.87190606680643' 'presentdestroyed']
 ['14' '100.67256497741582' 'marauded']
 ['13' '102.7013133234854' 'presentdestroyed']
 ['2' '135.06131044810965' 'present']
 ['11' '161.99148492155518' 'marauded']
 ['1' '165.0535646791544' 'presentdestroyed']
 ['15' '182.07276444506502' 'present']
 ['20' '186.03537992507913' 'present']
 ['11' '191.2303676245088' 'present']
 ['16' '196.48035524957044' 'present']
 ['8' '205.45797261619612' 'marauded']
 ['20' '214.42616837295392' 'marauded']
 ['3' '227.0269961535162' 'present']
 ['3' '236.3179991608276' 'present']
 ['3' '245.47911857079797' 'present']
 ['15' '249.5251328656286' 'present']
 ['4' '253.85417040127422' 'present']
 ['15' '268.1517207301088' 'present']
 ['1' '272.25176674648424' 'present']
 ['8' '276.88461562638605' 'present']
 ['21' '277.54422672291827' 'marauded']
 ['3' '279.9984259302497' 'presentdestroyed']
 ['11' '282.7292964648058' 'presentdestroyed']
 ['8' '292.7297423696007' 'marauded']
 ['11' '294.880184281921' 'presentdestroyed']
 ['20' '296.7542701691705' 'presentdestroyed']
 ['21' '302.1864887781426' 'present']
 ['1' '307.7281326070434' 'present']
 ['15' '311.18920105148874' 'present']
 ['20' '337.04881007882875' 'present']]","[['F196' '88.50966025475758' 'destroyed']
 ['F80' '105.74832140692484' 'destroyed']
 ['F49' '107.9150504357765' '']
 ['F16' '110.16822731149789' 'mated']
 ['F23' '129.1161907172077' 'mated']
 ['F131' '137.63075258715853' 'mated']
 ['F32' '164.04309161154097' 'absentdestroyed']
 ['F171' '164.1923353410009' 'destroyed']
 ['F98' '188.37244788535682' 'mated']
 ['F199' '208.175955786239' 'destroyed']
 ['F145' '212.26265760676878' 'destroyed']
 ['F155' '219.01682805778282' 'absentdestroyed']
 ['F52' '262.6264360476071' 'mated']
 ['F30' '280.94110960559806' 'destroyed']
 ['F97' '291.0023736109501' 'mated']
 ['F102' '302.4530161148908' 'absent']
 ['F170' '339.7780184640998' 'mated']]",0.0,0.0,574.0,70.16838701131492,13.826055463717962,1394.0,234.82875648461436,50.220294585840676,322.0,55.05001353868395,12.032869705989622,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,360.59796872070876,"[['13' '0.006944444444444444' 'present']
 ['11' '18.88174369324421' 'present']
 ['16' '32.512258175675235' 'marauded']
 ['21' '43.000088396697706' 'present']
 ['21' '70.05152324547548' 'present']
 ['2' '72.05468518843584' 'present']
 ['21' '77.32345566998035' 'marauded']
 ['4' '78.61412065458056' 'destroyed']
 ['16' '81.32375833242172' 'presentdestroyed']
 ['14' '83.57798555477103' 'presentdestroyed']
 ['21' '83.64251598543456' 'destroyed']
 ['8' '85.8973032624095' 'present']
 ['16' '106.52466532245784' 'present']
 ['21' '106.75742944824226' 'present']
 ['21' '109.5479009436819' 'present']
 ['14' '116.45849066868398' 'present']
 ['13' '128.62548842100858' 'present']
 ['15' '130.04170315350225' 'present']
 ['14' '148.61362113503327' 'marauded']
 ['13' '148.80768030763082' 'presentdestroyed']
 ['20' '160.16037587071702' 'present']
 ['14' '168.44002044916198' 'present']
 ['2' '177.9112302700088' 'present']
 ['20' '182.57693195247606' 'present']
 ['11' '183.64550946015706' 'present']
 ['3' '185.69083904625217' 'present']
 ['2' '189.26698938087526' 'present']
 ['14' '207.4107201425677' 'marauded']
 ['11' '227.30215385256' 'present']
 ['8' '227.30915553748855' 'present']
 ['8' '235.50714166611698' 'present']
 ['21' '236.98012299504546' 'present']
 ['11' '246.2107529326692' 'present']
 ['13' '251.4297994899582' 'present']
 ['13' '252.73312273974858' 'present']
 ['4' '272.4745091184833' 'present']
 ['2' '279.8190778041925' 'present']
 ['14' '283.72605296894505' 'marauded']
 ['11' '286.1757795284063' 'presentdestroyed']
 ['16' '295.64573806722547' 'marauded']
 ['2' '296.7601411038768' 'presentdestroyed']
 ['2' '309.0486352678981' 'present']
 ['15' '328.38132657322916' 'present']
 ['16' '348.491728576289' 'present']]","[['F1' '22.375781986258385' 'mated']
 ['F195' '54.64465108028424' 'mated']
 ['F17' '110.83141493488465' 'mated']
 ['F65' '120.91445833101797' 'mated']
 ['F2' '123.6290049787869' 'mated']
 ['F143' '147.55175930778586' 'absent']
 ['F6' '164.02619684959154' 'mated']
 ['F169' '178.52551640594118' 'absent']
 ['F110' '191.24343051035314' 'absent']
 ['F126' '231.75379825048395' 'mated']
 ['F102' '302.4553309297056' 'destroyed']
 ['F84' '324.7879629050162' 'mated']]",0.0,100.0,583.0,67.44260569379279,12.50900839070337,1522.0,253.35833330613238,53.269313060328116,226.0,36.56681183644586,7.747303708934249,18.0,1.8000000000000005,0.1800000000000001,99.0,0.9100554241709199,0.009516460905349805
2,0.054,10,360.07025332089177,"[['13' '4.934802151596198' 'present']
 ['15' '11.223488111169127' 'present']
 ['16' '18.352267107126142' 'present']
 ['3' '25.379524656481827' 'marauded']
 ['15' '25.905275485448744' 'presentdestroyed']
 ['3' '29.250520886944805' 'presentdestroyed']
 ['14' '32.47153081841029' 'destroyed']
 ['11' '44.675933335724736' 'present']
 ['4' '51.079733207596156' 'present']
 ['1' '55.01196030171342' 'present']
 ['1' '119.96736376521274' 'present']
 ['15' '148.30365599251547' 'present']
 ['8' '150.84308978965987' 'present']
 ['14' '166.8351439426607' 'present']
 ['21' '169.50206017705867' 'marauded']
 ['13' '190.1491508421401' 'present']
 ['3' '197.22837991353344' 'present']
 ['1' '203.52987707575227' 'marauded']
 ['15' '209.4582405713897' 'presentdestroyed']
 ['1' '219.6730864524652' 'present']
 ['13' '227.5132934737981' 'present']
 ['3' '231.13878574347092' 'present']
 ['14' '251.90527279882045' 'marauded']
 ['20' '252.73179908042675' 'presentdestroyed']
 ['16' '255.0420861617543' 'presentdestroyed']
 ['20' '288.88859985579654' 'marauded']
 ['20' '299.95034481630523' 'present']
 ['15' '308.072752839244' 'present']
 ['15' '313.2390202393491' 'present']
 ['11' '314.6520868765939' 'present']
 ['20' '317.9974550863828' 'present']
 ['14' '332.6240953700863' 'present']
 ['13' '354.19878812017754' 'present']]","[['F103' '35.2212328792131' 'mated']
 ['F141' '104.15952844346' 'mated']
 ['F80' '105.75295103655448' 'mated']
 ['F88' '115.74571660130077' 'absent']
 ['F203' '152.83879880285707' 'mated']
 ['F133' '154.50752634251523' 'mated']
 ['F188' '178.94256910425895' 'mated']
 ['F149' '197.2041118434758' 'mated']
 ['F44' '198.1925314944905' 'mated']
 ['F117' '204.0731484900503' 'destroyed']
 ['F38' '249.16730067380243' 'mated']
 ['F20' '252.55295775641767' 'destroyed']
 ['F108' '302.78239637273873' 'mated']]",0.0,200.0,577.0,71.38643054586983,14.1981504666692,1545.0,256.5302154356514,54.04497349408327,179.0,30.30499594773548,6.6063676340403195,12.0,1.2,0.12000000000000005,77.0,0.6755610874095361,0.006965877914951995
3,0.054,7,360.57357045778775,"[['4' '5.343588705713705' 'present']
 ['2' '11.27047126160878' 'marauded']
 ['11' '55.49407144755307' 'marauded']
 ['11' '56.09253612926061' 'presentdestroyed']
 ['21' '61.452025758407245' 'presentdestroyed']
 ['20' '65.28624929645288' 'present']
 ['16' '74.90007681502222' 'present']
 ['16' '79.54334393781691' 'present']
 ['21' '80.9375306891885' 'present']
 ['1' '94.52631560391731' 'present']
 ['4' '130.4156809417912' 'present']
 ['11' '134.62944651234125' 'marauded']
 ['14' '134.8038346944445' 'presentdestroyed']
 ['4' '140.92334897524964' 'destroyed']
 ['15' '147.00372007605992' 'present']
 ['1' '159.01639949831264' 'present']
 ['14' '170.411312122685' 'present']
 ['1' '177.98427901591927' 'marauded']
 ['20' '183.23261755478373' 'presentdestroyed']
 ['20' '185.43628651795274' 'present']
 ['16' '186.852143167882' 'present']
 ['15' '195.28328719931503' 'present']
 ['13' '209.8312262212084' 'present']
 ['21' '214.13372384714793' 'marauded']
 ['4' '214.34690081044647' 'presentdestroyed']
 ['4' '215.24750332328486' 'presentdestroyed']
 ['8' '221.84877104814544' 'present']
 ['13' '225.53373101417137' 'present']
 ['15' '227.24837601170978' 'present']
 ['15' '231.00880872827085' 'present']
 ['21' '235.12361314094656' 'present']
 ['11' '237.40758650036474' 'marauded']
 ['21' '244.89372772522475' 'destroyed']
 ['21' '245.23485444844871' 'present']
 ['1' '261.60796465031797' 'present']
 ['16' '263.3359647830171' 'marauded']
 ['11' '298.0613504135969' 'present']
 ['16' '300.7036077560697' 'present']
 ['2' '300.8147284008942' 'present']
 ['11' '315.55848491537324' 'present']
 ['8' '318.02050449113307' 'present']
 ['2' '318.7179201405246' 'present']
 ['14' '330.60213764331303' 'marauded']
 ['21' '336.29178373810345' 'presentdestroyed']
 ['21' '339.23178835426216' 'present']
 ['15' '341.1724388723681' 'marauded']
 ['16' '347.0198478777166' 'presentdestroyed']
 ['1' '353.1491061081778' 'present']]","[['F81' '1.8151709612734057' 'mated']
 ['F48' '52.10872900202819' 'mated']
 ['F87' '59.50065882900808' 'destroyed']
 ['F187' '93.70363324300509' 'mated']
 ['F131' '137.61590487057896' 'destroyed']
 ['F4' '148.0137489871614' 'mated']
 ['F161' '184.45068788339185' 'destroyed']
 ['F39' '185.3405423357689' '']
 ['F159' '213.4458532240486' 'mated']
 ['F155' '219.01914287259763' 'destroyed']
 ['F20' '252.55527257123248' 'mated']
 ['F212' '273.34686423620917' 'mated']]",0.0,300.0,575.0,70.48347406028793,14.026740133113906,1401.0,232.35286394795588,49.16800192300694,305.0,55.0596606128153,12.303298137132932,15.0,1.5000000000000002,0.15000000000000008,80.0,0.7343162651855383,0.007801783264746232
4,0.054,12,360.026705151452,"[['13' '5.197258999733373' 'present']
 ['16' '6.388987669407972' 'marauded']
 ['1' '14.057335854528842' 'present']
 ['1' '15.106500840751602' 'marauded']
 ['13' '23.507139724535797' 'present']
 ['3' '29.244932429624498' 'present']
 ['21' '31.329829244719082' 'present']
 ['3' '32.587951911996754' 'present']
 ['21' '34.07842815206583' 'present']
 ['11' '37.41209652242975' 'present']
 ['1' '50.28319076409353' 'present']
 ['20' '57.24124155080122' 'present']
 ['21' '59.60259844112796' 'present']
 ['14' '59.70294909484106' 'present']
 ['14' '62.99927673546208' 'marauded']
 ['16' '69.20704704073803' 'destroyed']
 ['21' '80.53005075683245' 'present']
 ['8' '84.6245006816346' 'present']
 ['20' '90.87885051125087' 'marauded']
 ['20' '104.34626689452254' 'present']
 ['2' '153.9524251060822' 'present']
 ['20' '163.22968316291477' 'present']
 ['20' '164.61985491730107' 'present']
 ['15' '172.79131175003894' 'present']
 ['13' '180.13964128128336' 'present']
 ['11' '182.0035383535571' 'present']
 ['20' '182.56902868034095' 'present']
 ['1' '183.44021694742736' 'marauded']
 ['15' '195.66706177020833' 'present']
 ['15' '204.71315320120644' 'marauded']
 ['20' '205.89818039369825' 'presentdestroyed']
 ['14' '209.15414351129564' 'presentdestroyed']
 ['3' '211.1694195311926' 'presentdestroyed']
 ['21' '217.75633547467294' 'present']
 ['8' '222.32103531119046' 'present']
 ['3' '222.51982738053644' 'present']
 ['15' '245.92024181918495' 'marauded']
 ['1' '252.83832590255705' 'presentdestroyed']
 ['1' '259.08038824832636' 'present']
 ['16' '278.6543966143712' 'present']
 ['8' '279.18993706295856' 'present']
 ['8' '287.6760598478911' 'present']
 ['8' '291.9445360801988' 'marauded']
 ['3' '301.0774830698089' 'present']
 ['13' '303.49589225939417' 'marauded']
 ['20' '308.524428823645' 'presentdestroyed']
 ['15' '325.7636629480471' 'present']
 ['13' '343.3374218034965' 'marauded']
 ['2' '352.12858813156544' 'present']
 ['13' '356.60359133922844' 'marauded']
 ['1' '356.851620172649' 'presentdestroyed']]","[['F114' '31.51336383938125' 'mated']
 ['F152' '103.67871559250966' 'mated']
 ['F88' '115.75089268458203' 'mated']
 ['F132' '122.5159535103364' 'mated']
 ['F93' '134.45355245626766' 'mated']
 ['F213' '143.70469145050697' 'mated']
 ['F156' '163.35843033392632' 'mated']
 ['F72' '163.41293084441406' 'mated']
 ['F160' '172.64271494863158' 'mated']
 ['F110' '191.24670415285863' 'mated']
 ['F145' '212.2649724215836' '']
 ['F190' '246.61184960561533' 'destroyed']
 ['F163' '274.3761884829661' 'mated']
 ['F104' '289.1143225639271' 'mated']
 ['F102' '302.46323420184075' 'absent']]",100.0,0.0,569.0,69.96465786579215,14.238493565826667,1359.0,224.946693068396,47.672324546657904,370.0,63.69572657640681,13.689010305003606,7.0,0.7,0.07,79.0,0.7402945571539274,0.007737482853223599
5,0.0,12,360.1812918217527,"[['21' '8.978440064904717' 'present']
 ['21' '11.507547812383299' 'marauded']
 ['1' '24.103592438374452' 'present']
 ['14' '48.97165711704519' 'present']
 ['1' '59.78002891911093' 'marauded']
 ['1' '69.44916026674065' 'present']
 ['21' '86.93133408180314' 'marauded']
 ['2' '89.05749905629234' 'presentdestroyed']
 ['20' '92.45860675433875' 'presentdestroyed']
 ['2' '93.18937545939413' 'destroyed']
 ['3' '110.28561727951026' 'present']
 ['4' '114.30530146886906' 'present']
 ['21' '119.88273055457772' 'marauded']
 ['8' '123.62976386524281' 'destroyed']
 ['14' '130.12713109320578' 'marauded']
 ['14' '132.15151434249339' 'presentdestroyed']
 ['4' '135.20442397431555' 'presentdestroyed']
 ['1' '135.7458883857023' 'presentdestroyed']
 ['20' '143.00428755486178' 'marauded']
 ['20' '169.31462053888401' 'present']
 ['14' '179.0437585759896' 'marauded']
 ['11' '187.31337621390898' 'present']
 ['20' '208.98923337521353' 'present']
 ['16' '212.0977626587676' 'present']
 ['4' '215.05607083456258' 'present']
 ['8' '221.8403213223587' 'present']
 ['14' '232.78012271949032' 'marauded']
 ['14' '233.88744510060428' 'presentdestroyed']
 ['2' '234.62954137858253' 'presentdestroyed']
 ['8' '235.29428339813057' 'presentdestroyed']
 ['1' '240.5672320151772' 'present']
 ['13' '251.60341036125402' 'present']
 ['3' '252.4317254453927' 'present']
 ['16' '252.60858325821403' 'present']
 ['1' '258.6013017731527' 'marauded']
 ['14' '282.8211982232467' 'marauded']
 ['16' '291.0704468639001' 'present']
 ['3' '296.2802252523321' 'present']
 ['4' '302.01409871323665' 'present']
 ['14' '302.7500588484346' 'present']
 ['3' '308.5140310311408' 'present']
 ['1' '313.4005051552667' 'present']
 ['11' '313.5407717757185' 'present']
 ['4' '316.700179785022' 'marauded']
 ['2' '322.0315754119744' 'presentdestroyed']
 ['13' '327.7743334471957' 'marauded']
 ['8' '335.88436929347813' 'present']
 ['15' '353.978420947035' 'present']
 ['16' '356.00486721045075' 'present']]","[['F19' '10.727918365787735' 'mated']
 ['F211' '87.32285623428533' 'destroyed']
 ['F49' '107.91832407828198' 'mated']
 ['F191' '107.9998073812413' 'mated']
 ['F43' '128.63323186885174' 'mated']
 ['F165' '161.5145883875615' 'mated']
 ['F86' '162.9998357022178' 'mated']
 ['F151' '172.58246398694834' 'mated']
 ['F169' '178.52783122075598' 'absent']
 ['F42' '183.32463141482475' 'destroyed']
 ['F145' '212.2672872363984' 'mated']
 ['F69' '221.4551406807508' 'mated']
 ['F31' '274.7208464260836' 'mated']
 ['F60' '279.3377912192356' 'mated']
 ['F3' '301.94764982279975' 'mated']]",100.0,100.0,573.0,68.35632232808963,14.005672741953907,1267.0,218.60873705382224,47.33748597514597,438.0,73.08238858306296,15.5181445273229,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.97698512439035,"[['8' '3.3571008942379126' 'present']
 ['3' '11.247094189942223' 'marauded']
 ['20' '11.852236903202336' 'presentdestroyed']
 ['20' '25.243533398294666' 'marauded']
 ['16' '35.71477013616644' 'present']
 ['11' '36.76857513393806' 'present']
 ['21' '37.39812964391172' 'present']
 ['13' '37.75761890177585' 'present']
 ['2' '40.58605807556886' 'present']
 ['14' '45.67648120092996' 'present']
 ['1' '49.68021323298147' 'present']
 ['15' '93.2831194156249' 'present']
 ['2' '105.56988795760806' 'present']
 ['8' '107.43927928538693' 'present']
 ['13' '110.95693019395912' 'present']
 ['2' '112.26343913933093' 'present']
 ['4' '119.31267103219815' 'present']
 ['2' '123.24426283538396' 'present']
 ['15' '135.62191553484192' 'marauded']
 ['13' '144.97760012794913' 'present']
 ['11' '145.9403235843194' 'present']
 ['2' '146.29153780724016' 'present']
 ['3' '151.29788851176994' 'present']
 ['15' '151.65259223842273' 'present']
 ['15' '152.80267460746316' 'present']
 ['14' '177.5603574259619' 'present']
 ['1' '177.64274899512148' 'present']
 ['13' '189.4728281492705' 'present']
 ['16' '197.43516863018138' 'present']
 ['21' '198.359696729008' 'present']
 ['4' '198.37681805475887' 'present']
 ['3' '199.59827500767364' 'marauded']
 ['11' '200.5770286727886' 'presentdestroyed']
 ['14' '208.78659441225622' 'present']
 ['4' '214.12580119271925' 'present']
 ['2' '217.04280565920973' 'present']
 ['15' '238.7638202371413' 'present']
 ['1' '275.0009428263033' 'marauded']
 ['20' '287.62713084845376' 'marauded']
 ['11' '296.9544463005315' 'marauded']
 ['4' '299.71365098661386' 'presentdestroyed']
 ['1' '311.2030931114852' 'present']
 ['8' '321.75093069530027' 'present']
 ['3' '323.2302144405788' 'marauded']
 ['1' '325.73602504724937' 'presentdestroyed']
 ['20' '331.4196253544881' 'present']
 ['1' '351.4637566437507' 'marauded']]","[['F56' '107.27540830005533' 'mated']
 ['F142' '129.3506806482187' 'mated']
 ['F8' '132.6010612095199' 'mated']
 ['F41' '133.45370385586722' 'mated']
 ['F176' '158.59457070191903' 'mated']
 ['F92' '179.58381789851796' 'mated']
 ['F39' '185.3438159782744' 'mated']
 ['F85' '194.54466605362143' 'mated']
 ['F102' '302.45860457221113' 'destroyed']]",100.0,200.0,553.0,72.13125965633868,15.951931200435782,1405.0,233.1574116412006,49.8784191925827,318.0,55.022206764482455,12.329389222912539,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,359.83852027694394,"[['20' '20.70694014768993' 'present']
 ['20' '21.09284200506126' 'present']
 ['20' '22.429960642405337' 'present']
 ['8' '42.21394071876732' 'present']
 ['15' '49.61293512231288' 'present']
 ['3' '54.77745204942275' 'present']
 ['11' '69.80365526958708' 'present']
 ['14' '73.25756053912161' 'present']
 ['21' '87.04251099644375' 'present']
 ['13' '87.15951266681782' 'present']
 ['13' '109.44795961713858' 'marauded']
 ['2' '118.872642024219' 'present']
 ['13' '130.10286470181583' 'marauded']
 ['11' '130.99138469126697' 'presentdestroyed']
 ['11' '132.1939224636247' 'presentdestroyed']
 ['16' '134.77100521282603' 'presentdestroyed']
 ['8' '139.44796246864598' 'present']
 ['4' '140.66600509548195' 'present']
 ['4' '140.92893743256994' 'present']
 ['15' '143.86140734785926' 'present']
 ['15' '182.54908364318786' 'marauded']
 ['21' '191.39221375888962' 'present']
 ['8' '193.56405963149038' 'marauded']
 ['11' '210.6914407832039' 'present']
 ['2' '219.46871438819494' 'present']
 ['21' '222.13285382067332' 'marauded']
 ['2' '240.7598706940372' 'present']
 ['14' '242.38330701779194' 'present']
 ['3' '259.90277614778586' 'present']
 ['13' '261.834631288372' 'present']
 ['15' '264.4420791465213' 'present']
 ['20' '270.3825962408939' 'marauded']
 ['1' '272.20399137595035' 'presentdestroyed']
 ['15' '273.120655652729' 'destroyed']
 ['11' '275.9997556701888' 'destroyed']
 ['20' '278.3659586950084' 'marauded']
 ['8' '280.11711507830006' 'presentdestroyed']
 ['3' '312.63323215875334' 'present']
 ['3' '330.0144839330763' 'present']
 ['11' '331.3871784692924' 'present']
 ['1' '337.9589937433443' 'marauded']
 ['2' '347.709550277146' 'present']
 ['13' '353.15914773682334' 'present']]","[['F179' '56.781479122223146' 'absent']
 ['F87' '59.5029736438229' 'mated']
 ['F136' '106.72900347644806' 'mated']
 ['F63' '145.4046909267388' 'mated']
 ['F36' '145.77358036185623' 'mated']
 ['F32' '164.05291253905744' 'mated']
 ['F158' '179.59787080812004' 'mated']
 ['F15' '180.31798766694112' 'mated']
 ['F155' '219.0335782151381' 'mated']
 ['F186' '292.2590887859083' 'mated']]",100.0,300.0,575.0,68.36341330509555,14.019560122343911,1424.0,242.59931182592007,51.87127386418441,295.0,49.17817251772833,10.437741431453091,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.12901791452185,"[['14' '11.761039384422169' 'present']
 ['20' '12.14080066015638' 'marauded']
 ['11' '16.639642520268513' 'presentdestroyed']
 ['3' '29.258011785040868' 'present']
 ['1' '29.985291534695047' 'present']
 ['14' '31.630062423033202' 'present']
 ['21' '53.24922745979075' 'present']
 ['11' '65.0053583612147' 'present']
 ['2' '85.48665533458977' 'present']
 ['16' '86.27908322632996' 'present']
 ['1' '93.41277980035889' 'present']
 ['14' '95.74850352385809' 'present']
 ['2' '109.57041777633567' 'present']
 ['1' '110.13200311053761' 'marauded']
 ['11' '112.77911194901151' 'presentdestroyed']
 ['14' '114.5530628477689' 'presentdestroyed']
 ['3' '115.58283517497236' 'presentdestroyed']
 ['15' '122.38924413115917' 'present']
 ['1' '127.64995933845864' 'present']
 ['13' '128.63570650795853' 'present']
 ['1' '145.85384622668585' 'present']
 ['16' '148.8516651531829' 'present']
 ['2' '162.55027817918278' 'present']
 ['21' '166.15030643275827' 'marauded']
 ['2' '179.37451588070869' 'marauded']
 ['11' '181.1171519702843' 'presentdestroyed']
 ['13' '193.4580997827438' 'present']
 ['15' '201.9863313227396' 'present']
 ['11' '202.6986625862828' 'present']
 ['21' '202.72735813874675' 'present']
 ['21' '203.06747910015852' 'present']
 ['15' '210.6618705443461' 'present']
 ['2' '222.35332067472567' 'present']
 ['13' '241.81175477404454' 'present']
 ['11' '246.52706063862195' 'present']
 ['1' '248.652293141558' 'marauded']
 ['16' '256.6504389266306' 'present']
 ['1' '259.0888379741131' 'present']
 ['15' '259.70495283122983' 'present']
 ['2' '264.83029508923653' 'present']
 ['1' '268.19132730827715' 'present']
 ['13' '268.995219100378' 'present']
 ['3' '274.1656878278165' 'present']
 ['1' '282.3024807133204' 'present']
 ['3' '285.98555875782586' 'present']
 ['14' '295.49574368774745' 'present']
 ['11' '299.24656556193224' 'marauded']
 ['14' '302.8999964644292' 'destroyed']
 ['3' '306.1198257890391' 'destroyed']
 ['15' '320.9356450508142' 'present']
 ['16' '337.8545745541233' 'present']
 ['21' '340.3862119255841' 'marauded']
 ['1' '352.6213427973666' 'present']]","[['F40' '100.41898119176388' 'mated']
 ['F208' '104.26798082775622' 'mated']
 ['F16' '110.16359768186825' 'absentdestroyed']
 ['F151' '172.57919034444285' 'destroyed']
 ['F160' '172.6311408745575' 'destroyed']
 ['F137' '180.9785261396131' 'destroyed']
 ['F167' '202.88912667417256' 'absent']
 ['F199' '208.18058541586862' 'mated']
 ['F99' '218.12529034838943' 'mated']
 ['F38' '249.16075338879145' 'destroyed']
 ['F82' '255.30499448695178' 'destroyed']
 ['F73' '277.1305695949167' 'mated']
 ['F201' '278.12490972820433' 'mated']
 ['F53' '278.32617208058537' 'mated']
 ['F170' '339.77338883447015' 'absent']
 ['F180' '356.79433877310834' 'mated']]",200.0,0.0,553.0,72.92778311508958,16.908891339455092,1480.0,242.38334407647224,50.65422099477191,269.0,42.56900762062208,8.604692244538661,14.0,1.4000000000000001,0.14000000000000007,77.0,0.723837876287582,0.007801783264746232
9,0.0,3,360.32135261755167,"[['13' '1.0207551683789313' 'present']
 ['16' '5.21108337520996' 'present']
 ['3' '9.585135551802242' 'present']
 ['14' '12.615242572783524' 'present']
 ['13' '14.518994957333506' 'marauded']
 ['21' '18.964276225609133' 'presentdestroyed']
 ['13' '20.71100203220447' 'destroyed']
 ['16' '26.70659121910822' 'present']
 ['1' '32.25034823984771' 'present']
 ['3' '39.46626978691254' 'present']
 ['8' '41.21560056554753' 'present']
 ['4' '42.67385293577281' 'present']
 ['4' '44.79086869822219' 'present']
 ['2' '50.207086420678365' 'marauded']
 ['13' '51.058813943201606' 'presentdestroyed']
 ['3' '51.716570787129655' 'presentdestroyed']
 ['1' '57.37980261314149' 'presentdestroyed']
 ['13' '66.18425680622775' 'present']
 ['15' '93.29347158218741' 'marauded']
 ['13' '97.36632260263399' 'presentdestroyed']
 ['20' '105.51732728035472' 'present']
 ['4' '108.15014117502473' 'present']
 ['16' '111.1569085396161' 'marauded']
 ['13' '112.00441046740036' 'presentdestroyed']
 ['11' '126.91800229859906' 'marauded']
 ['3' '134.35201959181106' 'present']
 ['21' '134.64520925530314' 'present']
 ['16' '139.4062491094436' 'present']
 ['8' '145.27757279132342' 'present']
 ['15' '159.80082337495608' 'present']
 ['14' '165.91829136711374' 'present']
 ['1' '168.00361842791372' 'present']
 ['2' '168.21940112625117' 'marauded']
 ['13' '177.8780473926417' 'present']
 ['21' '198.9837151367942' 'present']
 ['11' '199.97231767477857' 'present']
 ['8' '201.90155888938617' 'present']
 ['3' '204.59883337215587' 'marauded']
 ['8' '205.68305379779653' 'presentdestroyed']
 ['4' '224.3369634983795' 'present']
 ['13' '224.85843608403056' 'present']
 ['20' '225.97806888368433' 'present']
 ['3' '233.62695295194726' 'marauded']
 ['11' '238.0754066799202' 'presentdestroyed']
 ['3' '248.5968396838676' 'present']
 ['11' '275.19658020845384' 'present']
 ['4' '282.57501782568914' 'present']
 ['15' '286.0158207088056' 'present']
 ['3' '292.01281918037296' 'present']
 ['4' '302.29540699081383' 'present']
 ['16' '311.30521120910583' 'present']
 ['15' '316.46697581146674' 'marauded']
 ['20' '316.94000790861935' 'presentdestroyed']
 ['4' '320.6032199529232' 'presentdestroyed']
 ['4' '324.17376958921983' 'destroyed']
 ['14' '335.9713420492654' 'present']
 ['14' '338.7861588399346' 'present']
 ['13' '340.6454422799783' 'present']
 ['13' '344.9890610927898' 'present']
 ['1' '345.12241480780654' 'present']
 ['16' '348.4813764097265' 'present']]","[['F24' '95.1469746742225' 'destroyed']
 ['F116' '97.89384893154818' 'destroyed']
 ['F29' '98.9444938910801' 'destroyed']
 ['F168' '100.67661884392095' 'mated']
 ['F10' '105.960753642111' 'absent']
 ['F105' '168.63643844368806' 'destroyed']
 ['F96' '214.04078903673113' 'mated']
 ['F11' '231.42096547585157' 'mated']
 ['F53' '278.30856663781805' 'absent']
 ['F47' '305.721250177751' 'absent']]",200.0,100.0,571.0,69.06156930869281,13.760234016680782,1393.0,236.5164930306297,51.68209703042493,317.0,54.74155082555637,11.917338874169952,0.0,0.0,0.0,0.0,0.0,0.0
